区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53782/阳泉,小时数据,2024-12-26 13,2024-12-26 13:00:40,000,938.5,1032.6,3.6,1.3,16,30000,0.0,-,213,2.7,251,2.1,12.8,13.4,-,-,30000
53782/阳泉,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,939.9,1034.0,2.7,1.2,16,30000,0.0,-,125,1.8,192,1.8,12.2,14.8,-,-,30000
53782/阳泉,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,941.3,1035.9,0.6,1.1,18,30000,0.0,-,35,0.5,19,1.1,8.1,13.1,-,-,30000
53782/阳泉,小时数据,2024-12-26 10,2024-12-26 10:00:41,000,941.8,1036.5,-1.7,1.4,26,30000,0.0,-,143,1.8,133,1.4,0.2,6.9,-,-,29900
53782/阳泉,小时数据,2024-12-26 09,2024-12-26 09:00:47,000,942.0,1037.3,-5.2,1.2,29,30000,0.0,-,6,1.3,358,1.4,-7.7,-5.1,-,-,30000
53782/阳泉,小时数据,2024-12-26 08,2024-12-26 08:01:34,CCA,941.7,1037.2,-6.9,1.1,30,30000,0.0,-,166,0.7,39,0.4,-10.6,-13.5,-,-,30000
53782/阳泉,小时数据,2024-12-26 07,2024-12-26 07:00:43,000,940.9,1036.3,-7.6,1.2,34,30000,0.0,-,261,0.5,286,0.9,-11.2,-15.0,-,-,30000
53782/阳泉,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,940.7,1035.7,-6.3,1.0,27,30000,0.0,-,135,0.5,140,0.3,-11.2,-14.1,-,-,30000
53782/阳泉,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,940.2,1034.7,-6.4,1.1,28,30000,0.0,-,313,2.0,316,2.0,-10.2,-11.3,-,-,30000
53782/阳泉,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,940.6,1034.8,-5.7,1.1,27,30000,0.0,-,288,3.2,296,2.9,-9.8,-10.3,-,-,30000
53782/阳泉,小时数据,2024-12-26 03,2024-12-26 03:00:43,000,940.7,1034.8,-5.3,1.0,25,30000,0.0,-,306,2.4,308,2.5,-9.8,-9.8,-,-,30000
53782/阳泉,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,940.4,1034.3,-4.3,1.0,23,30000,0.0,-,297,1.5,300,1.6,-10.1,-12.6,-,-,30000
53782/阳泉,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,940.3,1034.3,-3.9,1.1,23,30000,0.0,-,358,1.2,330,1.0,-9.9,-12.3,-,-,30000
53782/阳泉,小时数据,2024-12-26 00,2024-12-26 00:00:59,000,940.4,1034.3,-2.5,1.0,20,30000,0.0,-,80,0.7,118,0.4,-9.6,-13.7,-,-,30000
53782/阳泉,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,940.2,1034.3,-2.0,1.1,20,30000,0.0,-,333,1.1,306,1.2,-8.6,-11.3,-,-,30000
53782/阳泉,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,939.6,1033.6,-0.3,1.0,17,30000,0.0,-,272,2.0,287,2.3,-6.2,-6.7,-,-,30000
53782/阳泉,小时数据,2024-12-25 21,2024-12-25 21:00:44,000,938.8,1032.9,0.3,1.1,18,30000,0.0,-,305,1.9,306,1.6,-6.1,-8.2,-,-,29900
53782/阳泉,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,938.1,1032.6,0.6,1.3,21,30000,0.0,-,301,2.2,300,2.1,-5.1,-6.1,-,-,30000
53782/阳泉,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,936.8,1031.4,1.3,1.4,21,30000,0.0,-,283,4.3,288,3.9,-3.6,-2.1,-,-,30000
53782/阳泉,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,935.8,1030.2,2.2,1.4,20,30000,0.0,-,304,3.0,303,2.6,-4.3,-4.9,-,-,30000
53782/阳泉,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,934.8,1028.6,4.5,1.4,17,30000,0.0,-,282,5.2,280,5.1,-0.6,2.2,-,-,30000
53782/阳泉,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,933.7,1026.8,6.0,1.9,20,30000,0.0,-,278,3.2,267,4.1,1.8,4.6,-,-,30000
53782/阳泉,小时数据,2024-12-25 15,2024-12-25 15:00:37,000,932.9,1026.1,5.9,1.9,20,30000,0.0,-,220,6.1,224,6.0,5.4,6.7,-,-,30000
53782/阳泉,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,932.8,1025.9,6.1,1.9,20,30000,0.0,-,227,6.6,235,6.5,9.3,9.8,-,-,29900
53782/阳泉,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,933.4,1026.9,5.0,1.9,22,30000,0.0,-,229,7.2,224,6.4,8.9,8.9,-,-,30000
53782/阳泉,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,934.3,1027.8,4.4,2.1,25,30000,0.0,-,226,6.4,225,5.5,9.2,11.0,-,-,30000
53782/阳泉,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,935.3,1029.3,2.7,2.1,28,30000,0.0,-,234,6.1,233,7.3,5.8,6.9,-,-,28900
53782/阳泉,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,935.4,1029.4,1.3,2.1,32,25099,0.0,-,233,7.5,235,6.7,2.0,5.0,-,-,21600
53782/阳泉,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,935.1,1029.5,-0.6,2.4,41,19681,0.0,-,255,6.8,252,6.2,-4.3,-0.8,-,-,18800
53782/阳泉,小时数据,2024-12-25 08,2024-12-25 08:05:47,CCA,934.8,1029.4,-3.2,2.2,46,19221,0.0,-,272,3.3,265,3.5,-8.4,-7.0,-,-,20400
53782/阳泉,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,934.9,1029.7,-5.4,1.7,41,30000,0.0,-,341,2.0,351,2.2,-9.8,-10.6,-,-,28700
53782/阳泉,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,934.3,1028.8,-5.5,1.7,43,27176,0.0,-,360,2.3,356,2.4,-9.5,-9.2,-,-,26400
53782/阳泉,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,934.4,1028.2,-5.4,1.9,46,25038,0.0,-,319,1.4,298,1.2,-9.3,-10.6,-,-,24700
53782/阳泉,小时数据,2024-12-25 04,2024-12-25 04:00:44,000,934.4,1027.5,-3.4,1.9,41,24263,0.0,-,242,1.5,242,1.7,-9.7,-12.7,-,-,22500
53782/阳泉,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,934.7,1027.9,-4.3,2.0,46,20574,0.0,-,242,1.1,238,1.1,-9.3,-11.9,-,-,19300
53782/阳泉,小时数据,2024-12-25 02,2024-12-25 02:00:47,000,934.7,1028.1,-4.0,2.0,45,22418,0.0,-,354,0.9,335,1.2,-8.6,-9.9,-,-,21700
53782/阳泉,小时数据,2024-12-25 01,2024-12-25 01:00:43,000,934.9,1028.5,-4.8,2.0,47,16486,0.0,-,308,1.6,332,1.2,-8.7,-10.5,-,-,14800
53782/阳泉,小时数据,2024-12-25 00,2024-12-25 00:00:59,000,935.2,1028.9,-4.0,2.0,44,22345,0.0,-,349,1.7,334,1.7,-8.2,-9.7,-,-,21900
53782/阳泉,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,935.3,1029.5,-4.1,2.0,44,22870,0.0,-,233,0.9,250,0.8,-8.1,-11.2,-,-,22400
53782/阳泉,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,934.9,1029.4,-2.6,2.0,40,25616,0.0,-,267,0.8,249,1.1,-7.7,-10.9,-,-,21700
53782/阳泉,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,934.6,1029.9,-3.2,2.0,42,27975,0.0,-,274,1.1,296,0.8,-7.5,-11.2,-,-,27900
53782/阳泉,小时数据,2024-12-24 20,2024-12-24 20:00:41,000,934.1,1029.4,-1.9,2.1,39,29821,0.0,-,190,0.5,159,0.6,-6.9,-10.6,-,-,29900
53782/阳泉,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,933.6,1028.8,-0.9,2.0,35,30000,0.0,-,328,1.1,9,1.1,-5.6,-7.5,-,-,30000
53782/阳泉,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,933.0,1027.9,0.7,2.0,31,30000,0.0,-,57,4.4,63,4.1,-3.8,-3.0,-,-,30000
53782/阳泉,小时数据,2024-12-24 17,2024-12-24 17:00:41,000,932.2,1026.4,4.2,1.8,22,30000,0.0,-,238,4.7,238,4.6,-0.9,2.1,-,-,29900
53782/阳泉,小时数据,2024-12-24 16,2024-12-24 16:00:37,000,932.1,1025.9,6.1,2.0,21,30000,0.0,-,234,3.5,220,3.8,2.3,5.4,-,-,30000
53782/阳泉,小时数据,2024-12-24 15,2024-12-24 15:00:48,000,932.1,1025.7,6.6,1.9,20,30000,0.0,-,215,3.0,216,3.0,9.1,12.3,-,-,30000
53782/阳泉,小时数据,2024-12-24 14,2024-12-24 14:00:45,000,932.9,1026.7,5.6,1.7,19,30000,0.0,-,224,5.8,223,6.5,11.0,10.8,-,-,30000
53782/阳泉,小时数据,2024-12-24 13,2024-12-24 13:00:41,000,933.5,1027.4,5.2,1.7,19,30000,0.0,-,227,5.1,232,3.8,11.9,12.4,-,-,30000
53782/阳泉,小时数据,2024-12-24 12,2024-12-24 12:00:48,000,934.9,1029.0,3.8,1.7,21,30000,0.0,-,235,3.5,237,5.3,7.8,8.3,-,-,29800
53782/阳泉,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,936.4,1031.1,1.3,1.9,28,30000,0.0,-,111,2.1,128,1.7,6.2,11.0,-,-,29500
53782/阳泉,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,936.9,1032.1,-2.1,1.7,33,30000,0.0,-,336,0.4,338,0.4,1.1,7.8,-,-,30000
53782/阳泉,小时数据,2024-12-24 09,2024-12-24 09:00:45,000,937.1,1032.8,-6.0,1.7,44,30000,0.0,-,349,1.5,349,1.5,-6.0,-4.6,-,-,28500
53782/阳泉,小时数据,2024-12-24 08,2024-12-24 08:10:43,CCA,937.4,1033.2,-7.4,1.7,49,24118,0.0,-,274,0.8,260,1.1,-8.0,-9.3,-,-,27100
53782/阳泉,小时数据,2024-12-24 07,2024-12-24 07:00:44,000,936.7,1032.3,-8.1,1.7,50,27324,0.0,-,305,1.6,291,1.5,-9.1,-11.2,-,-,27100
53782/阳泉,小时数据,2024-12-24 06,2024-12-24 06:00:45,000,936.8,1032.3,-8.5,1.6,49,30000,0.0,-,355,1.3,344,1.1,-8.9,-11.1,-,-,28500
53782/阳泉,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,936.9,1032.1,-8.5,1.5,48,30000,0.0,-,334,0.9,319,1.1,-10.0,-12.9,-,-,30000
53782/阳泉,小时数据,2024-12-24 04,2024-12-24 04:00:44,000,938.3,1033.3,-8.6,1.5,47,30000,0.0,-,PPC,0.0,19,0.6,-10.0,-13.5,-,-,29700
53782/阳泉,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,938.1,1032.8,-8.0,1.5,45,30000,0.0,-,313,0.9,303,1.1,-10.9,-14.8,-,-,26600
53782/阳泉,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,938.7,1033.5,-7.7,1.5,44,29983,0.0,-,319,1.5,336,1.6,-10.8,-14.0,-,-,29300
53782/阳泉,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,938.8,1033.5,-7.0,1.6,44,30000,0.0,-,267,1.1,262,1.3,-10.9,-15.5,-,-,27800
53782/阳泉,小时数据,2024-12-24 00,2024-12-24 00:01:02,000,938.8,1033.7,-6.3,1.6,42,30000,0.0,-,303,1.4,298,1.7,-10.1,-14.0,-,-,29300
53782/阳泉,小时数据,2024-12-23 23,2024-12-23 23:00:37,000,939.1,1034.4,-6.0,1.6,41,30000,0.0,-,338,2.3,341,2.2,-9.5,-11.2,-,-,30000
53782/阳泉,小时数据,2024-12-23 22,2024-12-23 22:00:49,000,939.0,1034.7,-5.0,1.6,39,30000,0.0,-,280,1.1,309,1.2,-9.3,-12.3,-,-,30000
53782/阳泉,小时数据,2024-12-23 21,2024-12-23 21:00:42,000,938.6,1034.8,-3.8,1.7,36,30000,0.0,-,317,1.2,312,1.3,-8.3,-10.1,-,-,30000
53782/阳泉,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,938.5,1035.0,-2.7,1.6,31,30000,0.0,-,350,1.0,345,1.0,-7.9,-11.7,-,-,30000
53782/阳泉,小时数据,2024-12-23 19,2024-12-23 19:00:37,000,938.2,1034.4,-1.6,1.5,28,30000,0.0,-,315,0.7,8,0.8,-7.1,-11.7,-,-,30000
53782/阳泉,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,937.4,1033.3,-0.6,1.5,26,30000,0.0,-,41,2.0,43,1.9,-6.1,-8.2,-,-,30000
53782/阳泉,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,936.6,1032.0,1.2,1.5,22,30000,0.0,-,72,2.2,65,2.2,-4.4,-4.9,-,-,30000
53782/阳泉,小时数据,2024-12-23 16,2024-12-23 16:00:38,000,936.0,1030.9,3.4,1.4,18,30000,0.0,-,67,3.2,78,3.2,0.2,2.2,-,-,30000
53782/阳泉,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,936.0,1030.7,4.0,1.4,17,30000,0.0,-,88,2.4,85,2.6,8.9,10.6,-,-,30000
53782/阳泉,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,935.9,1030.6,3.7,1.4,18,30000,0.0,-,64,1.9,54,2.0,11.8,12.8,-,-,30000
53782/阳泉,小时数据,2024-12-23 13,2024-12-23 13:00:44,000,936.4,1031.0,3.6,1.5,19,30000,0.0,-,64,2.4,116,2.2,13.2,16.0,-,-,30000
53782/阳泉,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,937.4,1032.2,1.7,1.6,23,30000,0.0,-,181,1.6,129,1.8,11.3,15.2,-,-,30000
53782/阳泉,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,938.3,1033.6,-0.8,1.7,29,30000,0.0,-,133,1.6,150,1.4,6.3,11.8,-,-,30000
53782/阳泉,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,938.5,1034.2,-3.7,1.8,38,30000,0.0,-,PPC,0.2,9,0.3,-0.2,6.9,-,-,30000
53782/阳泉,小时数据,2024-12-23 09,2024-12-23 09:00:43,000,938.4,1034.8,-7.8,1.6,47,30000,0.0,-,PPC,0.0,215,0.5,-10.2,-8.2,-,-,29200
53782/阳泉,小时数据,2024-12-23 08,2024-12-23 08:16:18,CCA,937.6,1034.0,-10.7,1.5,55,23132,0.0,-,337,1.0,303,0.7,-12.9,-16.8,-,-,21800
53782/阳泉,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,937.2,1033.4,-10.6,1.4,53,24300,0.0,-,323,0.6,307,0.8,-13.4,-17.5,-,-,23600
53782/阳泉,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,936.9,1032.7,-10.4,1.5,53,25367,0.0,-,PPC,0.0,PPC,0.0,-13.2,-18.8,-,-,24800
53782/阳泉,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,936.8,1031.9,-9.7,1.5,52,24069,0.0,-,304,1.6,296,1.3,-12.6,-16.6,-,-,23300
53782/阳泉,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,937.0,1031.8,-9.6,1.5,50,27698,0.0,-,298,0.7,331,0.9,-12.4,-17.0,-,-,27300
53782/阳泉,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,937.3,1032.1,-9.2,1.4,47,26439,0.0,-,318,1.0,316,1.0,-12.2,-16.8,-,-,26000
53782/阳泉,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,937.0,1031.7,-8.7,1.5,47,20141,0.0,-,326,0.8,327,0.7,-11.9,-17.2,-,-,24600
53782/阳泉,小时数据,2024-12-23 01,2024-12-23 01:00:50,000,937.3,1032.1,-8.1,1.5,45,26270,0.0,-,291,1.4,284,1.3,-11.2,-15.6,-,-,27200
53782/阳泉,小时数据,2024-12-23 00,2024-12-23 00:01:08,000,937.7,1032.6,-6.7,1.6,43,30000,0.0,-,312,1.1,283,0.5,-10.9,-16.4,-,-,29700
53782/阳泉,小时数据,2024-12-22 23,2024-12-22 23:00:39,000,938.0,1033.4,-6.2,1.5,40,30000,0.0,-,289,2.3,295,2.0,-9.7,-12.5,-,-,30000
53782/阳泉,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,937.7,1033.6,-5.6,1.6,40,30000,0.0,-,331,1.3,316,1.5,-9.4,-12.2,-,-,30000
53782/阳泉,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,937.5,1033.9,-5.1,1.6,38,30000,0.0,-,330,1.5,331,1.7,-9.0,-11.5,-,-,30000
53782/阳泉,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,937.3,1033.8,-2.8,1.5,31,30000,0.0,-,258,1.0,242,1.2,-8.8,-13.7,-,-,30000
53782/阳泉,小时数据,2024-12-22 19,2024-12-22 19:00:42,000,936.4,1032.7,-1.9,1.5,28,30000,0.0,-,81,1.5,71,2.1,-7.2,-9.0,-,-,30000
53782/阳泉,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,935.8,1031.7,-0.3,1.3,22,30000,0.0,-,54,4.2,61,4.0,-5.4,-5.3,-,-,30000
53782/阳泉,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,935.8,1031.1,2.7,1.1,15,30000,0.0,-,229,1.8,226,1.7,-4.9,-4.7,-,-,30000
53782/阳泉,小时数据,2024-12-22 16,2024-12-22 16:00:37,000,936.1,1030.9,4.3,1.1,13,30000,0.0,-,240,2.2,221,3.0,-0.5,2.5,-,-,30000
53782/阳泉,小时数据,2024-12-22 15,2024-12-22 15:00:41,000,936.1,1030.9,4.4,1.1,13,30000,0.0,-,220,3.7,221,4.0,9.5,11.0,-,-,30000
53782/阳泉,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,935.9,1030.6,4.4,1.3,15,30000,0.0,-,192,2.5,204,3.1,12.9,15.0,-,-,30000
53782/阳泉,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,936.9,1031.8,3.1,1.2,16,30000,0.0,-,215,4.3,205,3.8,12.5,12.6,-,-,30000
53782/阳泉,小时数据,2024-12-22 12,2024-12-22 12:00:45,000,938.4,1033.6,1.5,1.4,20,30000,0.0,-,188,2.2,238,1.6,11.0,14.1,-,-,30000
53782/阳泉,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,940.0,1035.8,-1.6,1.6,29,30000,0.0,-,26,0.8,25,0.8,6.4,10.9,-,-,30000
53782/阳泉,小时数据,2024-12-22 10,2024-12-22 10:00:44,000,940.7,1037.1,-5.2,1.5,37,30000,0.0,-,12,1.2,9,1.1,-0.4,4.2,-,-,30000
53782/阳泉,小时数据,2024-12-22 09,2024-12-22 09:00:44,000,940.8,1037.6,-8.3,1.4,44,30000,0.0,-,19,1.0,24,1.0,-10.3,-8.0,-,-,29300
53782/阳泉,小时数据,2024-12-22 08,2024-12-22 11:36:24,CCA,940.7,1037.8,-11.2,1.4,54,26204,0.0,-,83,0.3,28,1.0,-12.8,-15.8,-,-,23400
53782/阳泉,小时数据,2024-12-22 07,2024-12-22 07:53:18,CCA,940.6,1037.5,-11.5,1.4,54,22109,0.0,-,185,1.3,241,1.0,-13.3,-17.3,-,-,20500
53782/阳泉,小时数据,2024-12-22 06,2024-12-22 06:00:44,000,940.5,1037.2,-11.2,1.3,51,26181,0.0,-,325,1.7,317,1.6,-12.9,-15.8,-,-,25300
53782/阳泉,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,940.7,1037.1,-11.1,1.3,50,25713,0.0,-,26,1.3,28,1.3,-12.8,-16.2,-,-,24700
53782/阳泉,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,941.2,1037.1,-10.0,1.3,46,25291,0.0,-,221,0.9,224,0.9,-12.6,-16.9,-,-,25900
53782/阳泉,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,941.4,1037.3,-9.9,1.3,45,28809,0.0,-,325,1.1,309,1.4,-12.1,-16.0,-,-,26800
53782/阳泉,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,941.5,1037.4,-9.5,1.3,43,28048,0.0,-,304,1.8,294,1.4,-11.9,-16.5,-,-,27200
53782/阳泉,小时数据,2024-12-22 01,2024-12-22 01:00:40,000,941.5,1037.5,-9.0,1.3,41,26767,0.0,-,282,0.9,315,1.3,-11.7,-17.1,-,-,25400
53782/阳泉,小时数据,2024-12-22 00,2024-12-22 00:00:51,000,941.4,1037.3,-8.0,1.2,37,27277,0.0,-,6,1.6,356,1.5,-11.1,-15.5,-,-,26300
53782/阳泉,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,941.2,1037.4,-7.4,1.2,34,29508,0.0,-,263,1.9,267,1.2,-10.5,-15.5,-,-,27200
53782/阳泉,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,940.9,1037.3,-6.5,1.2,31,28939,0.0,-,331,1.9,333,1.5,-9.6,-11.5,-,-,29800
53782/阳泉,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,940.9,1037.6,-5.3,1.2,29,30000,0.0,-,345,2.3,336,2.3,-8.9,-10.3,-,-,30000
53782/阳泉,小时数据,2024-12-21 20,2024-12-21 20:00:41,000,940.8,1037.6,-4.2,1.2,26,30000,0.0,-,320,1.2,289,1.4,-8.5,-12.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,940.5,1037.0,-2.9,1.2,24,30000,0.0,-,259,3.7,266,4.0,-6.5,-6.4,-,-,30000
53782/阳泉,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,939.7,1035.9,-2.1,1.2,23,30000,0.0,-,267,3.4,263,2.9,-6.4,-8.7,-,-,30000
53782/阳泉,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,939.6,1035.4,-0.7,1.2,21,30000,0.0,-,229,4.0,231,4.0,-4.3,-3.1,-,-,30000
53782/阳泉,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,939.6,1035.1,1.1,1.3,19,30000,0.0,-,204,3.2,196,3.3,-1.5,-0.1,-,-,30000
53782/阳泉,小时数据,2024-12-21 15,2024-12-21 15:00:46,000,939.9,1035.2,1.4,1.3,19,30000,0.0,-,217,1.7,235,2.4,7.7,9.7,-,-,30000
53782/阳泉,小时数据,2024-12-21 14,2024-12-21 14:00:38,000,939.9,1035.2,1.0,1.3,20,30000,0.0,-,204,3.1,186,3.1,11.1,10.2,-,-,30000
53782/阳泉,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,940.3,1035.8,-0.3,1.3,22,30000,0.0,-,162,2.1,202,2.4,11.3,12.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,941.0,1036.5,-0.7,1.4,24,30000,0.0,-,179,2.8,152,2.8,9.6,10.6,-,-,30000
53782/阳泉,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,942.2,1038.2,-3.0,1.4,28,30000,0.0,-,227,0.9,201,1.7,5.5,9.3,-,-,30000
53782/阳泉,小时数据,2024-12-21 10,2024-12-21 10:00:37,000,942.6,1039.0,-4.9,1.4,32,30000,0.0,-,178,2.1,172,2.1,-0.7,4.9,-,-,30000
53782/阳泉,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,941.9,1038.7,-7.7,1.4,41,30000,0.0,-,220,0.9,233,0.6,-9.8,-6.8,-,-,30000
53782/阳泉,小时数据,2024-12-21 08,2024-12-21 08:03:59,CCA,941.0,1037.9,-9.7,1.3,45,30000,0.0,-,243,1.0,237,1.3,-12.4,-16.7,-,-,30000
53782/阳泉,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,940.1,1036.5,-9.2,1.3,43,30000,0.0,-,264,1.2,246,1.4,-12.4,-16.6,-,-,30000
53782/阳泉,小时数据,2024-12-21 06,2024-12-21 06:00:44,000,939.4,1035.5,-8.9,1.3,42,30000,0.0,-,231,2.6,222,2.2,-11.8,-13.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,938.7,1034.4,-8.5,1.3,41,30000,0.0,-,217,1.8,227,2.0,-11.6,-13.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 04,2024-12-21 04:00:43,000,938.7,1034.0,-8.5,1.3,41,30000,0.0,-,238,1.8,237,2.1,-11.5,-14.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,938.6,1033.7,-7.7,1.3,38,30000,0.0,-,238,2.3,232,2.4,-11.0,-12.3,-,-,30000
53782/阳泉,小时数据,2024-12-21 02,2024-12-21 02:00:37,000,938.2,1033.3,-7.3,1.3,37,30000,0.0,-,318,1.9,284,1.9,-10.5,-12.5,-,-,30000
53782/阳泉,小时数据,2024-12-21 01,2024-12-21 01:00:40,000,938.0,1033.0,-6.7,1.3,35,30000,0.0,-,210,2.3,210,1.8,-10.1,-11.2,-,-,30000
53782/阳泉,小时数据,2024-12-21 00,2024-12-21 00:00:59,000,937.5,1032.4,-6.1,1.3,33,30000,0.0,-,283,4.0,283,4.9,-8.9,-8.6,-,-,30000
53782/阳泉,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,937.4,1032.4,-5.7,1.3,32,30000,0.0,-,275,4.3,279,3.7,-8.8,-9.1,-,-,30000
53782/阳泉,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,936.5,1031.7,-5.7,1.3,32,30000,0.0,-,308,4.2,305,3.4,-8.8,-9.8,-,-,30000
53782/阳泉,小时数据,2024-12-20 21,2024-12-20 21:00:41,000,935.8,1031.4,-5.2,1.2,29,30000,0.0,-,281,2.2,297,2.4,-8.3,-10.5,-,-,30000
53782/阳泉,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,935.6,1031.5,-4.7,1.2,27,30000,0.0,-,304,4.0,309,4.4,-7.4,-8.0,-,-,30000
53782/阳泉,小时数据,2024-12-20 19,2024-12-20 19:00:37,000,934.7,1030.2,-2.9,1.2,24,30000,0.0,-,275,4.6,274,4.3,-6.3,-6.4,-,-,30000
53782/阳泉,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,934.0,1029.2,-2.0,1.5,28,30000,0.0,-,305,3.8,303,4.6,-5.3,-5.2,-,-,30000
53782/阳泉,小时数据,2024-12-20 17,2024-12-20 17:00:38,000,932.6,1027.5,-0.5,1.5,26,30000,0.0,-,311,6.2,314,6.5,-3.3,-2.4,-,-,30000
53782/阳泉,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,931.3,1025.7,1.4,1.4,21,30000,0.0,-,310,5.8,315,6.7,-0.2,0.8,-,-,30000
53782/阳泉,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,930.8,1025.0,1.9,1.5,21,30000,0.0,-,302,4.6,287,4.4,6.6,6.9,-,-,30000
53782/阳泉,小时数据,2024-12-20 14,2024-12-20 14:00:44,000,930.7,1024.8,1.5,1.4,21,30000,0.0,-,291,4.5,292,5.4,9.5,8.6,-,-,30000
53782/阳泉,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,930.9,1025.0,1.0,1.6,24,30000,0.0,-,301,7.9,293,6.1,9.6,7.8,-,-,30000
53782/阳泉,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,931.9,1026.3,0.5,1.6,26,30000,0.0,-,302,5.8,301,6.6,8.1,7.2,-,-,30000
53782/阳泉,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,932.5,1026.9,-0.2,1.7,29,30000,0.0,-,288,4.9,282,4.9,5.5,8.0,-,-,30000
