区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53663/五寨,小时数据,2024-12-26 15,2024-12-26 15:31:00,CCA,868.6,1039.0,-3.5,1.5,31,30000,0.0,-,297,3.6,288,2.9,-2.9,3.3,0,-,30000
53663/五寨,小时数据,2024-12-26 14,2024-12-26 15:25:33,CCA,868.8,1039.3,-3.8,1.2,25,30000,0.0,-,64,0.9,297,1.1,-2.9,2.2,0,-,30000
53663/五寨,小时数据,2024-12-26 13,2024-12-26 15:25:19,CCA,869.5,1040.5,-4.7,1.2,27,30000,0.0,-,47,1.4,43,1.8,-3.9,1.8,0,-,30000
53663/五寨,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,870.4,1042.3,-6.4,1.1,30,30000,0.0,-,3,1.9,345,1.7,-5.7,1.1,-,-,30000
53663/五寨,小时数据,2024-12-26 11,2024-12-26 11:00:35,000,871.2,1043.5,-7.5,1.2,34,27651,0.0,-,16,1.2,35,1.0,-7.8,-0.5,-,-,22700
53663/五寨,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,871.4,1044.4,-10.5,1.2,45,19845,0.0,-,2,0.7,353,0.9,-10.1,-6.9,-,-,13200
53663/五寨,小时数据,2024-12-26 09,2024-12-26 09:00:40,000,870.9,1044.3,-13.0,1.3,57,17717,0.0,-,182,1.3,184,1.1,-12.3,-10.7,-,-,24000
53663/五寨,小时数据,2024-12-26 08,2024-12-26 08:00:38,000,870.4,1044.3,-15.2,1.1,59,25830,0.0,-,187,0.3,107,0.6,-13.3,-16.1,-,-,14800
53663/五寨,小时数据,2024-12-26 07,2024-12-26 07:00:38,000,870.9,1044.7,-16.3,1.0,61,24423,0.0,-,204,1.4,194,1.4,-13.8,-17.9,-,-,28300
53663/五寨,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,870.6,1043.6,-16.3,1.0,60,30000,0.0,-,199,2.0,207,2.0,-13.8,-18.9,-,-,30000
53663/五寨,小时数据,2024-12-26 05,2024-12-26 05:00:34,000,870.6,1042.7,-16.4,1.0,57,30000,0.0,-,240,0.6,245,0.7,-13.8,-19.0,-,-,30000
53663/五寨,小时数据,2024-12-26 04,2024-12-26 04:00:39,000,871.2,1042.6,-15.6,1.0,55,30000,0.0,-,204,1.7,203,1.6,-13.8,-18.5,-,-,30000
53663/五寨,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,871.4,1042.5,-14.8,1.0,52,30000,0.0,-,192,2.8,196,2.8,-13.5,-17.0,-,-,30000
53663/五寨,小时数据,2024-12-26 02,2024-12-26 02:00:35,000,870.9,1041.7,-14.5,1.0,51,30000,0.0,-,209,2.5,205,1.9,-13.2,-17.0,-,-,30000
53663/五寨,小时数据,2024-12-26 01,2024-12-26 01:00:37,000,870.0,1040.7,-14.6,1.0,50,30000,0.0,-,245,2.1,222,1.8,-12.9,-18.3,-,-,30000
53663/五寨,小时数据,2024-12-26 00,2024-12-26 00:00:37,000,870.8,1041.9,-15.0,1.1,55,23084,0.0,-,219,1.6,231,1.5,-12.5,-19.4,-,-,20800
53663/五寨,小时数据,2024-12-25 23,2024-12-25 23:00:34,000,871.0,1042.3,-14.5,1.1,55,25579,0.0,-,205,1.5,213,1.7,-12.0,-18.7,-,-,21900
53663/五寨,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,871.0,1042.1,-13.6,1.1,52,27862,0.0,-,205,1.6,194,1.8,-11.4,-17.3,-,-,26200
53663/五寨,小时数据,2024-12-25 21,2024-12-25 21:00:35,000,870.4,1042.3,-12.4,1.2,50,20688,0.0,-,213,1.8,202,1.9,-10.8,-16.0,-,-,20500
53663/五寨,小时数据,2024-12-25 20,2024-12-25 20:00:38,000,870.0,1042.6,-11.9,1.1,45,20991,0.0,-,202,1.6,218,1.3,-10.1,-15.1,-,-,22700
53663/五寨,小时数据,2024-12-25 19,2024-12-25 19:00:34,000,869.1,1040.8,-10.1,1.2,41,15914,0.0,-,189,1.5,202,1.3,-9.3,-13.8,-,-,16300
53663/五寨,小时数据,2024-12-25 18,2024-12-25 18:00:34,000,868.1,1039.1,-8.0,1.1,33,30000,0.0,-,264,1.1,301,0.5,-8.3,-12.6,-,-,25400
53663/五寨,小时数据,2024-12-25 17,2024-12-25 17:00:37,000,867.9,1037.9,-5.4,1.0,25,30000,0.0,-,306,1.9,303,2.0,-6.5,-7.0,-,-,30000
53663/五寨,小时数据,2024-12-25 16,2024-12-25 16:00:37,000,867.5,1037.0,-4.1,1.0,22,30000,0.0,-,309,3.8,305,3.5,-4.4,0.6,-,-,30000
53663/五寨,小时数据,2024-12-25 15,2024-12-25 15:00:34,000,867.1,1036.3,-3.8,1.2,26,30000,0.0,-,311,3.1,312,4.2,-3.2,2.7,-,-,30000
53663/五寨,小时数据,2024-12-25 14,2024-12-25 14:00:37,000,867.0,1036.3,-3.5,1.4,29,30000,0.0,-,291,1.9,320,2.3,-2.9,4.2,-,-,30000
53663/五寨,小时数据,2024-12-25 13,2024-12-25 13:00:34,000,867.5,1036.9,-3.6,1.4,30,30000,0.0,-,321,1.3,311,2.6,-3.6,4.0,-,-,30000
53663/五寨,小时数据,2024-12-25 12,2024-12-25 12:00:37,000,867.8,1037.1,-3.9,1.4,31,30000,0.0,-,329,4.0,318,2.7,-5.1,4.2,-,-,29900
53663/五寨,小时数据,2024-12-25 11,2024-12-25 11:00:37,000,867.9,1037.5,-4.8,1.5,35,30000,0.0,-,274,2.9,283,2.8,-7.3,3.5,-,-,30000
53663/五寨,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,867.8,1037.5,-5.3,1.5,37,28962,0.0,-,285,3.0,282,3.7,-9.8,0.4,-,-,30000
53663/五寨,小时数据,2024-12-25 09,2024-12-25 09:00:34,000,866.8,1037.7,-9.1,1.7,55,25815,0.0,-,243,1.9,231,1.6,-12.3,-6.2,-,-,30000
53663/五寨,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,866.4,1037.7,-11.6,1.4,57,23538,0.0,-,199,2.1,201,2.3,-12.9,-14.1,-,-,25700
53663/五寨,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,865.9,1036.9,-11.5,1.5,58,30000,0.0,-,214,2.5,211,2.6,-12.7,-14.2,-,-,30000
53663/五寨,小时数据,2024-12-25 06,2024-12-25 06:00:34,000,865.9,1036.3,-12.3,1.4,58,30000,0.0,-,220,2.6,190,2.2,-12.5,-15.6,-,-,30000
53663/五寨,小时数据,2024-12-25 05,2024-12-25 05:00:37,000,865.7,1034.6,-12.1,1.4,59,30000,0.0,-,198,3.3,203,3.0,-12.3,-13.8,-,-,30000
53663/五寨,小时数据,2024-12-25 04,2024-12-25 04:00:36,000,865.3,1033.5,-12.1,1.4,58,30000,0.0,-,227,2.2,212,2.6,-12.1,-14.3,-,-,30000
53663/五寨,小时数据,2024-12-25 03,2024-12-25 03:00:36,000,865.2,1033.0,-11.8,1.5,59,30000,0.0,-,216,2.6,193,2.6,-11.9,-14.0,-,-,28200
53663/五寨,小时数据,2024-12-25 02,2024-12-25 02:00:36,000,865.5,1033.8,-12.3,1.5,62,30000,0.0,-,209,2.9,209,2.6,-11.9,-15.3,-,-,28400
53663/五寨,小时数据,2024-12-25 01,2024-12-25 01:00:37,000,865.6,1034.4,-12.4,1.4,60,27464,0.0,-,236,1.4,234,1.7,-11.5,-17.1,-,-,30000
53663/五寨,小时数据,2024-12-25 00,2024-12-25 00:00:37,000,866.0,1035.2,-11.5,1.4,55,30000,0.0,-,189,1.0,192,1.2,-11.0,-16.0,-,-,30000
53663/五寨,小时数据,2024-12-24 23,2024-12-24 23:00:34,000,866.1,1035.3,-11.4,1.4,55,30000,0.0,-,210,1.6,207,1.7,-10.7,-14.3,-,-,30000
53663/五寨,小时数据,2024-12-24 22,2024-12-24 22:00:36,000,866.0,1036.0,-11.3,1.4,55,30000,0.0,-,220,2.0,217,1.8,-10.3,-14.0,-,-,26500
53663/五寨,小时数据,2024-12-24 21,2024-12-24 21:00:33,000,865.4,1035.4,-11.5,1.4,55,28072,0.0,-,212,2.4,218,2.6,-9.8,-14.3,-,-,27900
53663/五寨,小时数据,2024-12-24 20,2024-12-24 20:00:38,000,864.9,1034.8,-10.4,1.4,50,22616,0.0,-,208,2.4,212,2.6,-9.2,-13.0,-,-,30000
53663/五寨,小时数据,2024-12-24 19,2024-12-24 19:00:38,000,864.4,1034.2,-9.8,1.4,48,23526,0.0,-,212,2.2,210,2.0,-8.4,-13.4,-,-,21900
53663/五寨,小时数据,2024-12-24 18,2024-12-24 18:00:34,000,863.9,1032.8,-7.4,1.4,39,20305,0.0,-,186,1.9,200,1.8,-7.3,-13.4,-,-,20600
53663/五寨,小时数据,2024-12-24 17,2024-12-24 17:00:37,000,863.6,1031.2,-3.3,1.2,26,30000,0.0,-,289,1.7,286,1.8,-5.5,-5.5,-,-,30000
53663/五寨,小时数据,2024-12-24 16,2024-12-24 16:00:33,000,863.6,1030.5,-1.5,1.2,22,30000,0.0,-,280,4.0,288,3.5,-3.5,2.1,-,-,30000
53663/五寨,小时数据,2024-12-24 15,2024-12-24 15:00:36,000,863.7,1030.4,-0.6,1.2,21,27792,0.0,-,262,5.9,265,4.8,-2.4,4.0,-,-,30000
53663/五寨,小时数据,2024-12-24 14,2024-12-24 14:00:36,000,864.1,1030.6,-1.6,2.3,43,27764,0.0,-,191,3.4,195,4.3,-2.3,4.0,-,-,25600
53663/五寨,小时数据,2024-12-24 13,2024-12-24 13:00:36,000,864.9,1031.9,-2.7,2.6,52,21310,0.0,-,229,3.2,224,4.2,-3.0,3.3,-,-,21500
53663/五寨,小时数据,2024-12-24 12,2024-12-24 12:00:36,000,865.9,1034.0,-4.7,2.5,59,23042,0.0,-,202,2.5,233,2.6,-4.3,-1.4,-,-,24300
53663/五寨,小时数据,2024-12-24 11,2024-12-24 11:00:33,000,866.8,1035.6,-4.8,2.3,53,23267,0.0,-,291,2.3,277,2.7,-5.6,-2.4,-,-,25400
53663/五寨,小时数据,2024-12-24 10,2024-12-24 10:00:37,000,866.8,1036.5,-7.2,2.0,57,15134,0.0,-,340,0.6,12,0.6,-7.1,-5.9,-,-,16300
53663/五寨,小时数据,2024-12-24 09,2024-12-24 09:00:33,000,866.6,1035.8,-7.4,2.0,58,5920,0.0,-,339,1.4,284,0.9,-8.0,-6.3,-,-,5700
53663/五寨,小时数据,2024-12-24 08,2024-12-24 08:00:36,000,866.6,1035.9,-8.5,1.9,58,19415,0.0,-,141,0.9,95,1.1,-9.0,-8.8,-,-,23100
53663/五寨,小时数据,2024-12-24 07,2024-12-24 07:00:36,000,865.5,1034.1,-9.0,1.8,57,30000,0.0,-,202,1.8,203,1.8,-10.0,-11.7,-,-,30000
53663/五寨,小时数据,2024-12-24 06,2024-12-24 06:00:36,000,865.5,1033.7,-9.2,1.9,61,30000,0.0,-,190,2.3,188,2.0,-9.4,-9.8,-,-,30000
53663/五寨,小时数据,2024-12-24 05,2024-12-24 05:00:32,000,865.9,1033.6,-9.6,1.8,61,30000,0.0,-,188,2.4,184,2.1,-9.7,-11.5,-,-,30000
53663/五寨,小时数据,2024-12-24 04,2024-12-24 04:00:36,000,866.2,1032.9,-9.2,1.8,60,30000,0.0,-,196,1.8,181,2.1,-9.8,-10.8,-,-,30000
53663/五寨,小时数据,2024-12-24 03,2024-12-24 03:00:33,000,866.7,1033.2,-9.5,1.8,61,19654,0.0,-,136,1.1,129,1.2,-9.4,-11.7,-,-,23100
53663/五寨,小时数据,2024-12-24 02,2024-12-24 02:00:35,000,866.2,1032.1,-7.8,1.8,52,30000,0.0,-,198,2.5,195,2.1,-9.0,-9.1,-,-,30000
53663/五寨,小时数据,2024-12-24 01,2024-12-24 01:00:36,000,867.1,1033.2,-7.5,1.9,54,30000,0.0,-,193,2.4,202,2.9,-9.1,-8.7,-,-,30000
53663/五寨,小时数据,2024-12-24 00,2024-12-24 00:00:34,000,867.5,1034.7,-8.4,1.8,57,18952,0.0,-,200,1.7,192,1.7,-9.4,-10.0,-,-,25600
53663/五寨,小时数据,2024-12-23 23,2024-12-23 23:00:36,000,867.4,1036.0,-9.7,1.7,59,30000,0.0,-,206,1.4,199,2.3,-10.0,-12.2,-,-,26700
53663/五寨,小时数据,2024-12-23 22,2024-12-23 22:00:37,000,867.0,1037.1,-9.9,1.7,58,18840,0.0,-,199,1.2,201,1.4,-9.5,-14.4,-,-,18500
53663/五寨,小时数据,2024-12-23 21,2024-12-23 21:00:36,000,866.9,1038.0,-8.4,1.7,52,21993,0.0,-,211,1.5,196,1.9,-8.8,-12.1,-,-,21700
53663/五寨,小时数据,2024-12-23 20,2024-12-23 20:00:33,000,866.8,1038.4,-7.6,1.7,49,15635,0.0,-,211,2.1,202,1.4,-8.2,-10.7,-,-,9700
53663/五寨,小时数据,2024-12-23 19,2024-12-23 19:00:36,000,866.3,1037.8,-5.6,1.7,41,10213,0.0,-,318,1.1,329,0.9,-7.5,-11.0,-,-,10100
53663/五寨,小时数据,2024-12-23 18,2024-12-23 18:00:35,000,866.0,1036.6,-4.2,1.6,35,20193,0.0,-,345,1.3,321,1.5,-6.5,-5.9,-,-,13200
53663/五寨,小时数据,2024-12-23 17,2024-12-23 17:00:35,000,864.7,1034.1,-2.1,1.7,33,4304,0.0,-,52,1.3,55,1.3,-5.3,-4.2,-,-,8000
53663/五寨,小时数据,2024-12-23 16,2024-12-23 16:00:36,000,864.1,1032.5,0.5,1.3,20,27917,0.0,-,59,1.9,61,2.1,-3.9,0.7,-,-,30000
53663/五寨,小时数据,2024-12-23 15,2024-12-23 15:00:36,000,863.9,1031.8,1.7,1.0,15,30000,0.0,-,4,1.5,9,1.4,-3.4,5.7,-,-,30000
53663/五寨,小时数据,2024-12-23 14,2024-12-23 14:00:36,000,864.0,1032.1,1.4,1.0,15,30000,0.0,-,21,1.7,24,2.0,-3.9,7.1,-,-,30000
53663/五寨,小时数据,2024-12-23 13,2024-12-23 13:00:35,000,864.5,1032.5,1.0,1.2,18,30000,0.0,-,10,2.2,19,1.8,-4.9,8.5,-,-,26400
53663/五寨,小时数据,2024-12-23 12,2024-12-23 12:00:36,000,865.2,1033.7,-1.0,1.9,33,27582,0.0,-,3,1.0,41,0.9,-6.9,7.8,-,-,18900
53663/五寨,小时数据,2024-12-23 11,2024-12-23 11:00:33,000,866.0,1035.7,-3.9,1.8,39,16497,0.0,-,45,2.1,53,2.1,-9.4,1.0,-,-,16200
53663/五寨,小时数据,2024-12-23 10,2024-12-23 10:00:35,000,866.2,1037.2,-8.4,1.6,50,26318,0.0,-,338,0.8,358,0.9,-12.2,-1.3,-,-,20600
53663/五寨,小时数据,2024-12-23 09,2024-12-23 09:00:32,000,866.1,1038.5,-12.7,1.4,59,21985,0.0,-,197,1.3,202,1.4,-13.8,-10.3,-,-,15500
53663/五寨,小时数据,2024-12-23 08,2024-12-23 08:00:35,000,866.1,1038.9,-15.0,1.2,63,14141,0.0,-,161,1.7,154,1.7,-14.4,-17.6,-,-,21500
53663/五寨,小时数据,2024-12-23 07,2024-12-23 07:00:33,000,865.9,1038.8,-16.9,1.0,63,30000,0.0,-,210,1.8,204,2.1,-14.5,-19.8,-,-,30000
53663/五寨,小时数据,2024-12-23 06,2024-12-23 06:00:36,000,865.4,1036.3,-16.0,1.1,64,30000,0.0,-,193,1.5,199,1.6,-14.4,-20.3,-,-,30000
53663/五寨,小时数据,2024-12-23 05,2024-12-23 05:00:33,000,865.8,1035.4,-15.5,1.2,63,30000,0.0,-,184,1.3,179,1.4,-14.2,-20.5,-,-,30000
53663/五寨,小时数据,2024-12-23 04,2024-12-23 04:00:36,000,865.9,1035.0,-15.3,1.2,62,30000,0.0,-,196,2.5,195,2.5,-13.8,-17.4,-,-,30000
53663/五寨,小时数据,2024-12-23 03,2024-12-23 03:00:32,000,866.1,1035.1,-15.2,1.1,61,30000,0.0,-,212,2.5,204,2.3,-13.5,-17.6,-,-,30000
53663/五寨,小时数据,2024-12-23 02,2024-12-23 02:00:35,000,865.9,1035.2,-15.4,1.2,64,30000,0.0,-,195,2.4,200,2.4,-13.3,-18.1,-,-,30000
53663/五寨,小时数据,2024-12-23 01,2024-12-23 01:00:44,000,866.0,1035.3,-14.6,1.2,59,27782,0.0,-,203,2.0,201,2.1,-12.8,-18.2,-,-,26600
53663/五寨,小时数据,2024-12-23 00,2024-12-23 00:00:35,000,866.4,1036.1,-13.5,1.2,56,28327,0.0,-,195,3.0,188,2.2,-12.5,-16.1,-,-,28900
53663/五寨,小时数据,2024-12-22 23,2024-12-22 23:00:35,000,866.3,1036.7,-13.6,1.2,57,29072,0.0,-,200,2.5,202,2.6,-12.3,-16.3,-,-,24100
53663/五寨,小时数据,2024-12-22 22,2024-12-22 22:00:32,000,866.0,1037.3,-12.8,1.3,55,28922,0.0,-,191,2.6,198,2.3,-11.9,-15.5,-,-,25000
53663/五寨,小时数据,2024-12-22 21,2024-12-22 21:00:36,000,865.6,1038.5,-12.4,1.3,54,24697,0.0,-,193,2.4,195,2.5,-11.4,-15.0,-,-,18900
53663/五寨,小时数据,2024-12-22 20,2024-12-22 20:00:32,000,865.2,1039.0,-11.3,1.3,49,20890,0.0,-,173,1.3,191,1.5,-10.8,-16.7,-,-,10700
53663/五寨,小时数据,2024-12-22 19,2024-12-22 19:00:37,000,864.9,1038.3,-9.8,1.3,45,7392,0.0,-,194,1.9,189,1.6,-10.0,-15.8,-,-,8200
53663/五寨,小时数据,2024-12-22 18,2024-12-22 18:00:33,000,864.8,1036.7,-5.4,1.4,34,12296,0.0,-,59,1.4,61,1.5,-8.7,-12.0,-,-,13000
53663/五寨,小时数据,2024-12-22 17,2024-12-22 17:00:36,000,864.7,1035.3,-2.0,1.2,23,12659,0.0,-,339,1.8,345,1.4,-7.1,-5.3,-,-,27000
53663/五寨,小时数据,2024-12-22 16,2024-12-22 16:00:32,000,864.6,1034.6,-0.5,1.2,21,30000,0.0,-,327,1.3,7,1.6,-5.7,4.7,-,-,30000
53663/五寨,小时数据,2024-12-22 15,2024-12-22 15:00:34,000,864.7,1034.3,-0.4,1.2,21,30000,0.0,-,2,1.8,16,1.3,-5.3,5.8,-,-,30000
53663/五寨,小时数据,2024-12-22 14,2024-12-22 14:00:34,000,864.7,1034.6,-1.1,1.4,24,30000,0.0,-,33,3.1,20,2.8,-5.8,4.2,-,-,30000
53663/五寨,小时数据,2024-12-22 13,2024-12-22 13:00:39,000,865.5,1036.0,-1.8,1.3,24,30000,0.0,-,75,1.5,64,1.4,-7.0,3.5,-,-,26300
53663/五寨,小时数据,2024-12-22 12,2024-12-22 12:00:35,000,866.7,1038.1,-3.8,1.3,28,30000,0.0,-,60,0.8,79,1.1,-8.9,3.2,-,-,26600
53663/五寨,小时数据,2024-12-22 11,2024-12-22 11:00:35,000,867.7,1039.7,-5.9,1.4,35,26271,0.0,-,34,0.5,101,0.6,-11.3,0.0,-,-,28700
53663/五寨,小时数据,2024-12-22 10,2024-12-22 10:00:32,000,867.9,1040.9,-9.4,1.4,45,13961,0.0,-,149,1.2,153,1.2,-13.6,-4.6,-,-,13800
53663/五寨,小时数据,2024-12-22 09,2024-12-22 09:00:35,000,868.0,1042.7,-14.6,1.2,63,19476,0.0,-,205,1.6,202,1.8,-14.8,-12.5,-,-,19700
53663/五寨,小时数据,2024-12-22 08,2024-12-22 08:00:35,000,867.9,1043.8,-18.4,1.0,70,29277,0.0,-,200,2.5,201,2.8,-15.3,-20.4,-,-,26000
53663/五寨,小时数据,2024-12-22 07,2024-12-22 07:00:34,000,867.7,1042.9,-18.9,1.0,71,30000,0.0,-,202,2.3,201,2.4,-15.2,-21.0,-,-,30000
53663/五寨,小时数据,2024-12-22 06,2024-12-22 06:00:35,000,867.5,1041.5,-19.2,1.0,71,30000,0.0,-,188,2.1,186,2.0,-15.0,-21.0,-,-,30000
53663/五寨,小时数据,2024-12-22 05,2024-12-22 05:00:32,000,868.0,1041.3,-19.0,1.0,73,30000,0.0,-,199,1.7,201,1.7,-14.9,-22.8,-,-,30000
53663/五寨,小时数据,2024-12-22 04,2024-12-22 04:00:35,000,868.8,1041.9,-18.9,1.0,71,30000,0.0,-,201,1.7,202,1.6,-14.5,-21.9,-,-,30000
53663/五寨,小时数据,2024-12-22 03,2024-12-22 03:00:35,000,869.1,1041.8,-17.8,1.0,69,29319,0.0,-,211,1.4,200,1.7,-14.2,-21.4,-,-,30000
53663/五寨,小时数据,2024-12-22 02,2024-12-22 02:00:34,000,869.3,1042.3,-17.7,1.1,70,30000,0.0,-,182,1.6,184,2.2,-13.9,-19.8,-,-,30000
53663/五寨,小时数据,2024-12-22 01,2024-12-22 01:00:35,000,869.5,1043.0,-18.3,1.0,71,30000,0.0,-,184,2.0,188,1.9,-13.7,-20.0,-,-,20100
53663/五寨,小时数据,2024-12-22 00,2024-12-22 00:00:34,000,869.7,1044.0,-18.4,1.0,69,24199,0.0,-,230,1.2,213,1.2,-13.4,-21.8,-,-,25200
53663/五寨,小时数据,2024-12-21 23,2024-12-21 23:00:35,000,869.8,1044.8,-17.3,1.1,67,20129,0.0,-,168,1.0,171,1.1,-13.0,-20.4,-,-,16900
53663/五寨,小时数据,2024-12-21 22,2024-12-21 22:00:35,000,869.9,1045.3,-16.6,1.1,65,20689,0.0,-,200,1.8,195,1.7,-12.6,-20.0,-,-,17700
53663/五寨,小时数据,2024-12-21 21,2024-12-21 21:00:34,000,869.5,1045.8,-16.0,1.1,63,15681,0.0,-,212,2.0,196,1.9,-12.1,-18.9,-,-,14200
53663/五寨,小时数据,2024-12-21 20,2024-12-21 20:00:31,000,869.5,1047.0,-15.5,1.0,57,16569,0.0,-,321,0.9,297,1.2,-11.5,-19.9,-,-,15400
53663/五寨,小时数据,2024-12-21 19,2024-12-21 19:00:34,000,869.5,1046.0,-13.2,1.1,50,18680,0.0,-,228,0.8,243,0.8,-10.6,-17.9,-,-,19100
53663/五寨,小时数据,2024-12-21 18,2024-12-21 18:00:31,000,869.2,1044.2,-9.6,1.2,40,21855,0.0,-,67,1.9,56,2.4,-9.3,-11.1,-,-,23300
53663/五寨,小时数据,2024-12-21 17,2024-12-21 17:00:34,000,868.7,1042.8,-7.8,1.2,34,30000,0.0,-,46,3.5,42,3.6,-8.4,-8.5,-,-,30000
53663/五寨,小时数据,2024-12-21 16,2024-12-21 16:00:31,000,869.1,1042.6,-6.7,1.1,30,30000,0.0,-,39,4.5,43,3.9,-7.5,-3.9,-,-,30000
53663/五寨,小时数据,2024-12-21 15,2024-12-21 15:00:34,000,869.5,1042.9,-6.7,0.8,22,30000,0.0,-,42,3.4,43,3.3,-7.2,-2.2,-,-,30000
53663/五寨,小时数据,2024-12-21 14,2024-12-21 14:00:31,000,869.6,1043.1,-7.3,0.8,23,30000,0.0,-,50,2.7,42,2.8,-7.6,-2.1,-,-,30000
53663/五寨,小时数据,2024-12-21 13,2024-12-21 13:00:34,000,869.9,1043.7,-8.1,1.0,29,30000,0.0,-,30,2.5,33,2.1,-8.5,-1.3,-,-,30000
53663/五寨,小时数据,2024-12-21 12,2024-12-21 12:00:35,000,870.6,1044.9,-10.1,1.4,49,30000,0.0,-,206,1.2,193,0.7,-10.1,-2.3,-,-,30000
53663/五寨,小时数据,2024-12-21 11,2024-12-21 11:00:35,000,871.4,1046.7,-13.1,1.3,59,29030,0.0,-,358,1.0,27,1.4,-11.9,-6.2,-,-,30000
53663/五寨,小时数据,2024-12-21 10,2024-12-21 10:00:30,000,871.5,1047.4,-14.7,1.3,65,22295,0.0,-,273,0.6,8,0.6,-13.6,-7.7,-,-,30000
53663/五寨,小时数据,2024-12-21 09,2024-12-21 09:00:34,000,871.1,1047.7,-18.0,1.2,78,30000,0.0,-,186,1.1,184,1.1,-14.6,-16.6,-,-,15700
53663/五寨,小时数据,2024-12-21 08,2024-12-21 08:00:31,000,870.5,1048.1,-21.8,0.8,75,21115,0.0,-,221,1.6,209,1.6,-14.9,-24.6,-,-,22500
53663/五寨,小时数据,2024-12-21 07,2024-12-21 07:00:34,000,870.0,1046.9,-21.5,0.8,74,25428,0.0,-,199,1.2,211,1.2,-14.6,-24.7,-,-,23700
53663/五寨,小时数据,2024-12-21 06,2024-12-21 06:00:34,000,869.3,1045.2,-21.1,0.9,75,30000,0.0,-,187,0.8,236,0.5,-14.3,-24.2,-,-,30000
53663/五寨,小时数据,2024-12-21 05,2024-12-21 05:00:31,000,869.0,1044.0,-20.7,0.9,75,30000,0.0,-,196,0.4,185,0.7,-14.0,-24.2,-,-,30000
53663/五寨,小时数据,2024-12-21 04,2024-12-21 04:00:31,000,868.8,1042.8,-19.8,1.0,75,29991,0.0,-,218,1.5,205,1.7,-13.7,-22.7,-,-,30000
53663/五寨,小时数据,2024-12-21 03,2024-12-21 03:00:34,000,869.0,1043.0,-19.4,1.0,75,30000,0.0,-,201,1.4,202,1.5,-13.5,-22.4,-,-,30000
53663/五寨,小时数据,2024-12-21 02,2024-12-21 02:00:31,000,868.5,1042.0,-19.1,1.0,73,30000,0.0,-,200,1.7,211,1.5,-13.1,-21.8,-,-,30000
53663/五寨,小时数据,2024-12-21 01,2024-12-21 01:00:35,000,868.3,1042.0,-18.8,1.0,73,28653,0.0,-,193,1.0,204,0.9,-12.8,-22.9,-,-,23800
53663/五寨,小时数据,2024-12-21 00,2024-12-21 00:00:33,000,868.3,1042.1,-17.9,1.1,73,20007,0.0,-,174,1.4,200,1.4,-12.5,-21.3,-,-,24700
53663/五寨,小时数据,2024-12-20 23,2024-12-20 23:00:33,000,868.3,1041.9,-17.3,1.1,70,22831,0.0,-,201,1.4,209,1.3,-12.1,-21.6,-,-,22400
53663/五寨,小时数据,2024-12-20 22,2024-12-20 22:00:34,000,867.8,1041.2,-17.1,1.1,68,24928,0.0,-,202,1.4,190,1.5,-11.6,-20.6,-,-,23600
53663/五寨,小时数据,2024-12-20 21,2024-12-20 21:00:33,000,867.2,1041.3,-16.0,1.2,66,30000,0.0,-,185,1.1,162,1.1,-11.1,-19.4,-,-,24000
53663/五寨,小时数据,2024-12-20 20,2024-12-20 20:00:34,000,866.9,1041.1,-15.2,1.1,59,30000,0.0,-,248,0.6,254,0.8,-10.5,-19.5,-,-,27600
53663/五寨,小时数据,2024-12-20 19,2024-12-20 19:00:34,000,866.5,1040.3,-13.9,1.2,55,24699,0.0,-,PPC,0.0,PPC,0.0,-9.7,-18.9,-,-,24800
53663/五寨,小时数据,2024-12-20 18,2024-12-20 18:00:34,000,865.6,1038.6,-12.1,1.2,48,30000,0.0,-,207,0.8,254,0.7,-8.6,-15.0,-,-,30000
53663/五寨,小时数据,2024-12-20 17,2024-12-20 17:00:33,000,864.8,1036.8,-10.0,1.2,41,22559,0.0,-,306,3.2,300,3.0,-7.6,-11.0,-,-,30000
53663/五寨,小时数据,2024-12-20 16,2024-12-20 16:00:33,000,864.2,1035.3,-8.5,1.2,38,30000,0.0,-,312,4.8,298,4.3,-6.5,-5.4,-,-,30000
53663/五寨,小时数据,2024-12-20 15,2024-12-20 15:00:31,000,863.7,1034.9,-8.7,1.3,42,30000,0.0,-,326,4.9,317,5.2,-6.4,-4.0,-,-,30000
53663/五寨,小时数据,2024-12-20 14,2024-12-20 14:57:06,CCA,863.4,1034.0,-8.0,1.4,42,20877,0.0,-,298,5.6,313,4.0,-5.7,-0.9,0,-,30000
53663/五寨,小时数据,2024-12-20 13,2024-12-20 13:00:33,000,863.5,1034.3,-8.9,1.9,60,30000,0.0,-,311,3.1,300,3.1,-5.9,-2.5,-,-,17500
