区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53662/岢岚,小时数据,2024-12-26 18,2024-12-26 18:00:40,000,870.1,1042.3,-6.1,1.5,39,30000,0.0,-,322,3.6,324,3.6,-7.0,-8.4,-,-,30000
53662/岢岚,小时数据,2024-12-26 17,2024-12-26 17:00:38,000,869.3,1040.4,-4.7,1.6,36,30000,0.0,-,348,4.5,336,5.1,-4.8,-4.5,-,-,30000
53662/岢岚,小时数据,2024-12-26 16,2024-12-26 16:00:38,000,868.5,1038.9,-3.7,1.5,33,30000,0.0,-,359,4.3,347,4.5,-2.8,4.2,-,-,30000
53662/岢岚,小时数据,2024-12-26 15,2024-12-26 15:00:38,000,868.4,1038.7,-3.4,1.5,32,30000,0.0,-,352,6.3,355,5.6,-0.9,7.2,-,-,30000
53662/岢岚,小时数据,2024-12-26 14,2024-12-26 14:00:38,000,868.5,1038.2,-3.0,1.5,30,30000,0.0,-,357,5.7,352,4.6,-0.1,9.9,-,-,29400
53662/岢岚,小时数据,2024-12-26 13,2024-12-26 13:00:37,000,869.4,1039.4,-3.6,1.3,27,30000,0.0,-,4,2.4,339,1.9,-0.3,13.7,-,-,30000
53662/岢岚,小时数据,2024-12-26 12,2024-12-26 12:00:39,000,870.6,1041.0,-5.6,0.9,23,30000,0.0,-,322,1.5,344,1.7,-2.5,11.0,-,-,30000
53662/岢岚,小时数据,2024-12-26 11,2024-12-26 11:00:39,000,871.5,1043.1,-9.0,1.2,39,30000,0.0,-,8,1.9,15,2.2,-6.4,6.4,-,-,27700
53662/岢岚,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,871.7,1044.1,-12.2,1.2,52,25257,0.0,-,32,3.6,30,3.5,-9.5,-5.0,-,-,24400
53662/岢岚,小时数据,2024-12-26 09,2024-12-26 09:00:41,000,871.7,1044.3,-14.1,1.2,57,11069,0.0,-,122,0.8,34,0.7,-13.1,-9.4,-,-,12700
53662/岢岚,小时数据,2024-12-26 08,2024-12-26 08:04:59,CCA,871.2,1044.5,-16.7,1.0,63,25967,0.0,-,78,1.1,60,1.9,-14.9,-17.1,0,-,30000
53662/岢岚,小时数据,2024-12-26 07,2024-12-26 07:00:37,000,871.6,1044.4,-16.9,1.0,60,30000,0.0,-,28,3.6,28,4.1,-15.7,-18.0,-,-,30000
53662/岢岚,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,871.3,1044.0,-18.0,1.0,66,30000,0.0,-,43,2.3,34,3.1,-15.9,-19.4,-,-,26600
53662/岢岚,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,871.2,1042.7,-16.8,1.0,61,29819,0.0,-,28,5.4,28,5.4,-15.6,-17.9,-,-,27800
53662/岢岚,小时数据,2024-12-26 04,2024-12-26 04:00:37,000,871.7,1042.9,-16.2,1.0,59,30000,0.0,-,42,1.4,89,0.7,-15.4,-21.9,-,-,30000
53662/岢岚,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,872.2,1043.2,-16.1,1.0,59,30000,0.0,-,59,1.4,52,1.0,-15.0,-20.5,-,-,30000
53662/岢岚,小时数据,2024-12-26 02,2024-12-26 02:00:37,000,871.4,1041.8,-14.9,1.0,54,28079,0.0,-,20,0.7,66,0.8,-14.5,-20.9,-,-,30000
53662/岢岚,小时数据,2024-12-26 01,2024-12-26 01:00:44,000,870.7,1040.5,-14.6,1.1,54,30000,0.0,-,29,1.7,30,3.0,-13.9,-17.4,-,-,28300
53662/岢岚,小时数据,2024-12-26 00,2024-12-26 00:00:54,000,871.2,1041.0,-13.2,1.1,51,30000,0.0,-,27,3.9,27,4.0,-13.3,-15.5,-,-,25000
53662/岢岚,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,871.4,1041.9,-12.5,1.2,51,23431,0.0,-,27,3.7,26,4.0,-12.9,-15.1,-,-,26300
53662/岢岚,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,871.3,1043.0,-11.6,1.2,48,23956,0.0,-,3,0.7,23,0.9,-12.3,-18.3,-,-,26600
53662/岢岚,小时数据,2024-12-25 21,2024-12-25 21:00:45,000,870.8,1043.0,-10.2,1.3,46,30000,0.0,-,22,3.9,21,4.1,-11.2,-13.0,-,-,26000
53662/岢岚,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,870.1,1042.8,-9.7,1.2,42,28789,0.0,-,21,3.6,27,3.9,-10.5,-12.5,-,-,19900
53662/岢岚,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,869.3,1041.2,-8.0,1.2,37,29260,0.0,-,16,3.0,14,3.7,-9.5,-11.4,-,-,24900
53662/岢岚,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,868.3,1039.3,-6.7,1.2,33,20338,0.0,-,1,3.1,356,3.2,-8.3,-10.4,-,-,22400
53662/岢岚,小时数据,2024-12-25 17,2024-12-25 17:00:42,000,867.9,1038.2,-4.8,1.2,27,30000,0.0,-,355,4.7,355,5.3,-6.4,-6.7,-,-,30000
53662/岢岚,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,867.5,1037.3,-4.0,1.2,26,28098,0.0,-,355,6.1,358,6.5,-3.7,1.9,-,-,29000
53662/岢岚,小时数据,2024-12-25 15,2024-12-25 15:00:38,000,867.2,1036.8,-3.3,1.3,27,30000,0.0,-,332,6.7,345,7.0,-1.3,5.9,-,-,28700
53662/岢岚,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,867.0,1036.4,-3.2,1.3,27,30000,0.0,-,357,6.9,354,7.4,-0.3,7.4,-,-,22100
53662/岢岚,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,867.4,1036.5,-2.4,1.4,27,30000,0.0,-,335,3.8,345,4.2,-0.1,12.6,-,-,30000
53662/岢岚,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,867.9,1037.2,-3.5,1.7,35,20742,0.0,-,336,0.8,320,0.4,-1.4,11.3,-,-,27800
53662/岢岚,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,868.4,1038.3,-5.9,1.8,45,29831,0.0,-,230,2.5,226,2.6,-4.9,5.0,-,-,17200
53662/岢岚,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,868.3,1039.4,-10.3,1.6,59,9123,0.0,-,356,1.2,46,1.0,-9.7,-2.7,-,-,6500
53662/岢岚,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,867.7,1039.3,-13.4,1.4,66,6537,0.0,-,29,0.6,93,0.8,-14.7,-13.2,-,-,5400
53662/岢岚,小时数据,2024-12-25 08,2024-12-25 08:44:19,CCA,867.1,1039.1,-15.7,1.3,73,12156,0.0,-,327,0.3,81,0.5,-15.8,-22.0,0,-,9000
53662/岢岚,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,866.8,1038.0,-15.6,1.3,72,16737,0.0,-,353,1.1,27,0.3,-15.6,-21.5,-,-,11500
53662/岢岚,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,866.6,1036.8,-15.1,1.4,72,20399,0.0,-,34,1.9,49,1.1,-15.4,-19.9,-,-,19300
53662/岢岚,小时数据,2024-12-25 05,2024-12-25 05:00:42,000,866.5,1036.0,-15.1,1.4,73,16846,0.0,-,PPC,0.0,PPC,0.0,-15.3,-21.9,-,-,15500
53662/岢岚,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,866.4,1035.3,-14.8,1.4,72,18589,0.0,-,150,1.1,166,0.7,-15.0,-21.5,-,-,17900
53662/岢岚,小时数据,2024-12-25 03,2024-12-25 03:00:45,000,866.2,1035.1,-15.1,1.4,73,18857,0.0,-,PPC,0.0,PPC,0.0,-14.7,-21.6,-,-,14000
53662/岢岚,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,866.3,1035.1,-14.5,1.4,70,18320,0.0,-,PPC,0.0,PPC,0.0,-14.3,-21.2,-,-,18200
53662/岢岚,小时数据,2024-12-25 01,2024-12-25 08:45:25,CCA,866.6,1035.7,-14.2,1.4,71,18683,0.0,-,PPC,0.0,PPC,0.0,-13.9,-20.9,0,-,14500
53662/岢岚,小时数据,2024-12-25 00,2024-12-25 08:46:27,CCA,866.9,1036.5,-13.4,1.4,66,16576,0.0,-,PPC,0.0,PPC,0.0,-13.4,-20.6,0,-,12200
53662/岢岚,小时数据,2024-12-24 23,2024-12-25 08:46:54,CCA,867.0,1036.8,-12.6,1.5,64,13369,0.0,-,PPC,0.0,PPC,0.0,-12.8,-20.1,0,-,12000
53662/岢岚,小时数据,2024-12-24 22,2024-12-24 22:00:43,000,866.8,1036.9,-11.7,1.5,60,11329,0.0,-,PPC,0.0,PPC,0.0,-12.1,-19.6,-,-,12500
53662/岢岚,小时数据,2024-12-24 21,2024-12-24 21:00:44,000,866.2,1036.2,-10.4,1.6,57,10933,0.0,-,189,1.1,174,0.9,-11.3,-18.8,-,-,11800
53662/岢岚,小时数据,2024-12-24 20,2024-12-24 20:00:46,000,865.9,1036.0,-9.6,1.6,54,9830,0.0,-,117,0.4,10,0.5,-10.2,-16.5,-,-,13500
53662/岢岚,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,864.8,1033.8,-7.6,1.6,47,7009,0.0,-,117,0.7,119,0.9,-9.2,-17.3,-,-,7100
53662/岢岚,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,864.5,1032.5,-5.1,1.5,37,19427,0.0,-,293,0.9,271,0.9,-7.4,-14.5,-,-,18900
53662/岢岚,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,864.3,1031.8,-3.2,1.5,32,30000,0.0,-,222,3.9,219,3.8,-5.0,-4.8,-,-,27600
53662/岢岚,小时数据,2024-12-24 16,2024-12-24 16:04:46,CCA,864.1,1031.1,-1.9,1.5,29,30000,0.0,-,225,3.4,225,4.1,-1.6,3.2,0,-,29200
53662/岢岚,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,864.3,1031.2,-1.6,2.1,38,29228,0.0,-,220,3.4,221,3.8,-0.1,7.9,-,-,22800
53662/岢岚,小时数据,2024-12-24 14,2024-12-24 14:00:39,000,864.8,1031.9,-2.1,2.5,47,15854,0.0,-,212,5.2,213,3.9,-0.1,9.2,-,-,19700
53662/岢岚,小时数据,2024-12-24 13,2024-12-24 13:00:45,000,865.8,1033.3,-3.0,2.6,53,25306,0.0,-,203,3.2,195,2.7,-1.0,10.0,-,-,16600
53662/岢岚,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,866.4,1034.5,-4.9,2.4,57,15319,0.0,-,170,1.2,176,1.7,-3.4,3.5,-,-,14200
53662/岢岚,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,867.5,1036.2,-6.5,2.0,54,18852,0.0,-,233,1.8,226,1.7,-5.8,-2.2,-,-,12900
53662/岢岚,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,867.5,1036.3,-8.2,1.9,59,5971,0.0,-,PPC,0.0,PPC,0.0,-7.7,-4.7,-,-,6700
53662/岢岚,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,867.3,1036.1,-9.6,1.9,64,6452,0.0,-,PPC,0.0,175,0.4,-9.9,-8.1,-,-,5100
53662/岢岚,小时数据,2024-12-24 08,2024-12-24 08:02:28,CCA,867.2,1035.9,-10.7,1.8,66,11701,0.0,-,PPC,0.0,128,0.4,-12.0,-16.8,0,-,11200
53662/岢岚,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,866.4,1034.3,-10.4,1.7,63,21246,0.0,-,PPC,0.0,314,0.3,-11.2,-16.6,-,-,24000
53662/岢岚,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,866.2,1033.8,-10.1,1.8,63,19631,0.0,-,5,0.7,69,0.6,-10.0,-10.4,-,-,18600
53662/岢岚,小时数据,2024-12-24 05,2024-12-24 05:00:43,000,866.6,1034.0,-10.5,1.7,63,25951,0.0,-,44,1.1,11,0.8,-11.0,-14.6,-,-,26000
53662/岢岚,小时数据,2024-12-24 04,2024-12-24 07:57:24,CCA,866.7,1033.4,-10.6,1.7,63,19350,0.0,-,344,2.0,318,1.6,-10.7,-12.2,0,-,18000
53662/岢岚,小时数据,2024-12-24 03,2024-12-24 07:57:11,CCA,867.2,1033.0,-10.3,1.8,63,27859,0.0,-,142,1.1,136,0.5,-11.0,-15.8,0,-,26600
53662/岢岚,小时数据,2024-12-24 02,2024-12-24 07:56:59,CCA,866.8,1032.5,-10.2,1.7,62,12177,0.0,-,318,1.9,348,1.2,-10.4,-12.9,0,-,16100
53662/岢岚,小时数据,2024-12-24 01,2024-12-24 07:55:45,CCA,868.0,1034.3,-10.0,1.7,60,23497,0.0,-,3,1.4,347,1.3,-10.4,-12.8,0,-,21000
53662/岢岚,小时数据,2024-12-24 00,2024-12-24 00:00:41,000,868.2,1035.5,-9.6,1.7,58,22821,0.0,-,351,0.7,333,0.5,-9.9,-12.3,-,-,19100
53662/岢岚,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,868.2,1036.8,-9.1,1.7,56,17895,0.0,-,290,0.6,228,0.7,-10.4,-16.3,-,-,17100
53662/岢岚,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,867.6,1037.3,-7.6,1.8,53,16953,0.0,-,219,0.4,144,0.6,-9.5,-15.8,-,-,12300
53662/岢岚,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,867.4,1037.8,-6.3,1.8,46,16081,0.0,-,57,1.5,25,1.5,-8.3,-13.1,-,-,16800
53662/岢岚,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,867.2,1038.2,-4.9,1.7,41,15461,0.0,-,PPC,0.0,PPC,0.2,-6.9,-10.7,-,-,12600
53662/岢岚,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,866.7,1037.0,-3.5,1.6,34,17652,0.0,-,199,0.7,191,0.6,-6.2,-9.9,-,-,29400
53662/岢岚,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,866.4,1036.4,-2.9,1.6,32,30000,0.0,-,214,2.3,203,2.7,-4.7,-5.7,-,-,30000
53662/岢岚,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,865.6,1035.1,-1.8,1.7,31,30000,0.0,-,216,4.6,213,4.3,-1.7,-2.4,-,-,30000
53662/岢岚,小时数据,2024-12-23 16,2024-12-23 16:00:38,000,864.4,1032.6,0.6,1.8,29,30000,0.0,-,221,3.8,225,4.6,0.0,2.3,-,-,30000
53662/岢岚,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,864.0,1031.1,3.3,1.5,20,30000,0.0,-,32,1.9,5,1.9,0.1,12.7,-,-,30000
53662/岢岚,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,864.2,1031.1,3.2,1.5,20,30000,0.0,-,65,1.8,61,1.8,0.1,20.7,-,-,30000
53662/岢岚,小时数据,2024-12-23 13,2024-12-23 13:00:39,000,864.7,1032.0,2.0,1.6,23,30000,0.0,-,27,2.2,21,2.1,-0.5,19.8,-,-,30000
53662/岢岚,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,865.5,1033.8,-1.3,1.9,35,16949,0.0,-,9,0.7,354,0.9,-2.5,16.8,-,-,16500
53662/岢岚,小时数据,2024-12-23 11,2024-12-23 11:00:44,000,866.5,1036.3,-5.7,1.6,40,26644,0.0,-,351,1.0,7,0.8,-6.3,8.7,-,-,12100
53662/岢岚,小时数据,2024-12-23 10,2024-12-23 10:00:37,000,866.7,1038.0,-10.8,1.5,54,30000,0.0,-,39,1.7,38,1.6,-10.7,0.8,-,-,25200
53662/岢岚,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,866.7,1038.8,-14.2,1.2,61,9639,0.0,-,194,0.5,122,0.8,-15.2,-12.5,-,-,4800
53662/岢岚,小时数据,2024-12-23 08,2024-12-23 08:01:36,CCA,866.9,1039.5,-17.4,1.1,70,29467,0.0,-,31,1.3,37,0.4,-16.6,-21.2,0,-,10400
53662/岢岚,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,866.6,1038.2,-17.2,1.1,71,15077,0.0,-,PPC,0.0,101,0.7,-16.6,-22.3,-,-,16200
53662/岢岚,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,866.2,1036.6,-17.1,1.1,71,30000,0.0,-,17,0.5,62,0.9,-16.4,-21.8,-,-,30000
53662/岢岚,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,866.6,1036.0,-17.2,1.1,68,30000,0.0,-,PPC,0.0,PPC,0.0,-16.3,-22.2,-,-,16600
53662/岢岚,小时数据,2024-12-23 04,2024-12-23 04:00:38,000,866.7,1035.2,-16.5,1.1,67,30000,0.0,-,34,2.1,44,2.5,-15.9,-20.8,-,-,29100
53662/岢岚,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,866.8,1035.4,-16.2,1.1,65,23645,0.0,-,14,1.5,30,1.0,-15.6,-21.2,-,-,18900
53662/岢岚,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,866.7,1035.1,-15.2,1.2,64,16111,0.0,-,125,1.2,104,1.0,-15.2,-21.5,-,-,18000
53662/岢岚,小时数据,2024-12-23 01,2024-12-23 01:00:51,000,866.6,1035.4,-15.1,1.2,62,29185,0.0,-,10,1.6,22,1.4,-14.6,-19.6,-,-,21200
53662/岢岚,小时数据,2024-12-23 00,2024-12-23 00:01:00,000,867.0,1036.4,-14.1,1.2,59,25839,0.0,-,5,1.0,8,1.0,-14.1,-19.7,-,-,22600
53662/岢岚,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,867.1,1038.0,-13.6,1.2,56,18620,0.0,-,299,1.2,304,1.2,-13.6,-18.3,-,-,16400
53662/岢岚,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,866.8,1039.0,-12.5,1.2,52,28643,0.0,-,271,0.6,PPC,0.0,-12.9,-21.0,-,-,24500
53662/岢岚,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,866.3,1039.5,-11.4,1.2,48,25038,0.0,-,13,1.3,360,1.7,-12.0,-16.1,-,-,23500
53662/岢岚,小时数据,2024-12-22 20,2024-12-22 20:00:41,000,865.8,1038.9,-9.6,1.2,42,22378,0.0,-,18,1.3,354,0.5,-11.0,-17.5,-,-,21300
53662/岢岚,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,865.4,1037.6,-7.0,1.3,37,14971,0.0,-,215,0.7,336,0.8,-9.4,-15.7,-,-,20100
53662/岢岚,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,865.0,1035.9,-4.1,1.3,28,30000,0.0,-,16,2.8,13,3.2,-7.2,-8.8,-,-,30000
53662/岢岚,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,864.8,1034.6,-0.8,1.2,21,30000,0.0,-,235,1.1,230,1.2,-3.8,-5.8,-,-,30000
53662/岢岚,小时数据,2024-12-22 16,2024-12-22 16:00:44,000,864.8,1033.9,1.0,1.0,15,30000,0.0,-,224,2.0,207,1.9,-0.3,8.8,-,-,30000
53662/岢岚,小时数据,2024-12-22 15,2024-12-22 15:00:42,000,864.9,1033.7,0.7,1.1,17,30000,0.0,-,219,2.7,227,2.9,-0.2,12.2,-,-,30000
53662/岢岚,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,865.0,1034.0,0.2,1.0,16,30000,0.0,-,186,0.6,196,1.7,-0.8,15.4,-,-,30000
53662/岢岚,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,865.8,1035.2,-1.1,1.0,17,30000,0.0,-,202,2.2,211,2.3,-2.3,13.3,-,-,30000
53662/岢岚,小时数据,2024-12-22 12,2024-12-22 12:00:41,000,867.1,1037.5,-3.7,1.3,27,30000,0.0,-,201,1.7,196,1.5,-4.7,10.9,-,-,23300
53662/岢岚,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,868.2,1040.1,-8.4,1.4,43,17622,0.0,-,322,0.6,345,0.8,-8.8,8.4,-,-,18800
53662/岢岚,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,868.6,1042.2,-13.3,1.2,55,30000,0.0,-,341,1.0,344,0.8,-13.4,-2.6,-,-,28500
53662/岢岚,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,868.7,1043.3,-17.5,1.0,67,21622,0.0,-,28,0.7,PPC,0.2,-17.7,-16.0,-,-,4400
53662/岢岚,小时数据,2024-12-22 08,2024-12-22 08:02:51,CCA,868.8,1043.5,-19.4,1.0,75,15633,0.0,-,36,0.7,42,0.8,-18.4,-24.2,0,-,22400
53662/岢岚,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,868.4,1042.5,-19.8,0.9,74,23756,0.0,-,34,4.6,34,2.6,-18.2,-23.0,-,-,26300
53662/岢岚,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,868.3,1041.6,-19.2,1.0,74,28471,0.0,-,33,4.4,31,4.6,-17.9,-21.2,-,-,26600
53662/岢岚,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,868.6,1041.5,-19.5,1.0,73,29200,0.0,-,26,0.8,44,1.0,-17.7,-23.3,-,-,25700
53662/岢岚,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,869.2,1041.8,-19.1,1.0,72,28164,0.0,-,18,1.6,25,2.1,-17.3,-22.0,-,-,27300
53662/岢岚,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,869.8,1042.2,-17.9,1.1,73,25379,0.0,-,118,0.7,77,0.5,-17.0,-23.8,-,-,21800
53662/岢岚,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,870.0,1042.8,-18.1,1.0,71,28601,0.0,-,PPC,0.0,PPC,0.0,-16.7,-23.3,-,-,25500
53662/岢岚,小时数据,2024-12-22 01,2024-12-22 01:00:46,000,870.3,1043.4,-17.5,1.1,68,30000,0.0,-,9,0.7,18,0.7,-16.1,-22.7,-,-,27900
53662/岢岚,小时数据,2024-12-22 00,2024-12-22 00:00:40,000,870.2,1043.7,-16.8,1.1,64,26626,0.0,-,PPC,0.0,PPC,0.0,-15.6,-22.1,-,-,26300
53662/岢岚,小时数据,2024-12-21 23,2024-12-21 23:00:37,000,870.2,1044.2,-15.8,1.1,62,30000,0.0,-,58,2.3,49,3.0,-15.0,-19.5,-,-,27600
53662/岢岚,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,870.4,1045.1,-15.5,1.1,58,19778,0.0,-,34,3.9,24,2.9,-14.4,-18.2,-,-,24000
53662/岢岚,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,870.1,1044.8,-13.9,1.1,54,24957,0.0,-,257,0.8,243,1.0,-13.7,-21.2,-,-,25100
53662/岢岚,小时数据,2024-12-21 20,2024-12-21 20:00:41,000,869.8,1044.9,-12.4,1.2,49,23604,0.0,-,32,3.6,31,3.9,-12.6,-15.3,-,-,26300
53662/岢岚,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,870.0,1044.5,-10.6,1.1,42,30000,0.0,-,14,2.6,19,2.5,-11.6,-15.0,-,-,29600
53662/岢岚,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,869.8,1043.7,-9.0,1.1,37,30000,0.0,-,15,2.1,18,2.1,-10.5,-15.0,-,-,30000
53662/岢岚,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,869.2,1042.2,-7.3,1.1,31,30000,0.0,-,5,3.1,1,3.1,-8.5,-9.4,-,-,30000
53662/岢岚,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,869.3,1041.6,-6.6,0.9,23,30000,0.0,-,19,3.6,26,3.6,-5.5,1.5,-,-,30000
53662/岢岚,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,869.6,1042.4,-7.0,1.1,31,30000,0.0,-,355,4.2,355,4.3,-4.0,5.7,-,-,28400
53662/岢岚,小时数据,2024-12-21 14,2024-12-21 14:00:37,000,869.7,1042.2,-7.7,1.1,31,26192,0.0,-,1,3.2,7,3.5,-3.8,8.3,-,-,30000
53662/岢岚,小时数据,2024-12-21 13,2024-12-21 13:00:39,000,870.2,1043.1,-8.9,1.2,38,30000,0.0,-,359,3.6,352,4.2,-4.7,7.4,-,-,30000
53662/岢岚,小时数据,2024-12-21 12,2024-12-21 12:00:40,000,870.8,1044.3,-10.9,1.2,46,30000,0.0,-,353,4.5,355,4.9,-7.1,2.4,-,-,30000
53662/岢岚,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,871.6,1045.9,-13.2,1.3,57,30000,0.0,-,6,2.7,10,3.2,-9.8,0.6,-,-,30000
53662/岢岚,小时数据,2024-12-21 10,2024-12-21 10:00:38,000,871.9,1046.6,-15.4,1.2,65,25121,0.0,-,30,1.6,14,1.3,-13.7,-4.6,-,-,12500
53662/岢岚,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,871.6,1046.6,-17.2,1.1,68,12390,0.0,-,112,1.0,107,0.9,-17.5,-16.4,-,-,7500
53662/岢岚,小时数据,2024-12-21 08,2024-12-21 08:03:37,CCA,870.9,1046.5,-19.8,1.0,75,26921,0.0,-,28,4.6,26,4.8,-18.0,-21.3,0,-,28000
53662/岢岚,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,870.2,1045.3,-19.9,0.9,75,30000,0.0,-,46,1.9,33,2.2,-17.9,-22.9,-,-,30000
53662/岢岚,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,869.8,1044.3,-19.9,1.0,77,28237,0.0,-,3,1.1,27,0.9,-17.6,-23.7,-,-,29200
53662/岢岚,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,869.4,1043.1,-19.6,1.0,77,30000,0.0,-,343,1.6,5,1.4,-17.3,-23.0,-,-,27000
53662/岢岚,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,869.4,1042.4,-18.2,1.1,76,29534,0.0,-,43,3.2,36,3.0,-16.8,-20.6,-,-,30000
53662/岢岚,小时数据,2024-12-21 03,2024-12-21 03:00:37,000,869.3,1042.5,-19.0,1.0,76,27445,0.0,-,19,4.4,18,3.9,-16.5,-20.5,-,-,27800
53662/岢岚,小时数据,2024-12-21 02,2024-12-21 02:00:37,000,869.1,1041.7,-17.5,1.1,74,26503,0.0,-,37,2.1,41,2.3,-16.0,-20.9,-,-,30000
53662/岢岚,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,868.7,1041.0,-17.0,1.2,72,30000,0.0,-,13,1.9,34,2.3,-15.5,-20.6,-,-,29400
53662/岢岚,小时数据,2024-12-21 00,2024-12-21 00:00:48,000,868.7,1041.0,-16.5,1.2,70,30000,0.0,-,16,1.8,28,2.9,-14.9,-19.5,-,-,27500
53662/岢岚,小时数据,2024-12-20 23,2024-12-20 23:00:42,000,868.5,1041.0,-15.8,1.2,67,27925,0.0,-,25,3.0,19,3.2,-14.4,-18.0,-,-,22200
53662/岢岚,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,868.2,1040.9,-14.6,1.2,62,30000,0.0,-,5,1.9,13,2.1,-13.8,-18.2,-,-,30000
53662/岢岚,小时数据,2024-12-20 21,2024-12-20 21:00:43,000,867.7,1041.1,-13.9,1.2,59,30000,0.0,-,40,2.6,36,2.1,-13.2,-17.6,-,-,30000
53662/岢岚,小时数据,2024-12-20 20,2024-12-20 20:00:45,000,867.2,1040.7,-13.3,1.3,57,30000,0.0,-,12,2.0,11,1.8,-12.5,-17.9,-,-,20700
53662/岢岚,小时数据,2024-12-20 19,2024-12-20 19:00:38,000,866.5,1039.4,-12.2,1.2,51,30000,0.0,-,350,3.7,357,4.2,-11.5,-14.5,-,-,28900
53662/岢岚,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,865.7,1037.9,-10.8,1.2,46,30000,0.0,-,346,4.0,346,4.7,-10.3,-12.8,-,-,30000
