区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53868/临汾,小时数据,2024-12-26 14,2024-12-26 14:00:40,000,976.1,1032.2,6.4,2.0,21,22333,0.0,-,278,1.3,309,1.3,19.9,22.9,-,-,22400
53868/临汾,小时数据,2024-12-26 13,2024-12-26 13:00:40,000,977.3,1033.6,5.0,2.3,26,16412,0.0,-,311,2.5,298,1.6,18.8,22.2,-,-,13000
53868/临汾,小时数据,2024-12-26 12,2024-12-26 12:00:39,000,979.1,1035.6,3.5,2.4,30,12117,0.0,-,236,1.7,250,1.5,16.5,19.9,-,-,8800
53868/临汾,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,980.4,1037.1,1.6,2.7,40,8403,0.0,-,256,1.5,238,1.4,12.9,15.8,-,-,8100
53868/临汾,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,981.1,1037.9,-1.0,2.8,49,7010,0.0,-,277,0.9,269,1.0,7.5,8.6,-,-,6900
53868/临汾,小时数据,2024-12-26 09,2024-12-26 09:00:42,000,980.8,1037.9,-3.4,3.2,67,5527,0.0,-,357,0.9,302,0.4,-2.5,-2.9,-,-,4400
53868/临汾,小时数据,2024-12-26 08,2024-12-26 08:25:06,CCA,980.7,1037.9,-5.3,3.0,73,4051,0.0,-,263,1.1,278,1.0,-10.5,-13.5,0,-,3400
53868/临汾,小时数据,2024-12-26 07,2024-12-26 07:00:37,000,980.4,1037.4,-5.1,3.1,75,3223,0.0,-,295,1.1,291,1.2,-10.3,-13.0,-,-,3100
53868/临汾,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,980.0,1036.8,-5.1,3.0,71,3595,0.0,-,227,1.0,271,0.6,-10.9,-13.8,-,-,3500
53868/临汾,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,979.8,1036.4,-4.4,2.9,66,4941,0.0,-,294,0.7,263,0.7,-9.8,-13.2,-,-,4600
53868/临汾,小时数据,2024-12-26 04,2024-12-26 04:00:42,000,979.8,1036.3,-3.6,3.3,71,3436,0.0,-,136,1.7,126,1.2,-8.7,-11.7,-,-,3100
53868/临汾,小时数据,2024-12-26 03,2024-12-26 03:00:36,000,979.1,1035.6,-3.3,3.4,72,3341,0.0,-,329,0.5,314,0.7,-9.0,-12.5,-,-,3400
53868/临汾,小时数据,2024-12-26 02,2024-12-26 02:00:41,000,979.4,1036.1,-3.5,3.0,63,5160,0.0,-,272,0.8,240,0.4,-7.6,-10.5,-,-,5200
53868/临汾,小时数据,2024-12-26 01,2024-12-26 01:00:42,000,979.2,1036.0,-3.2,3.1,64,4737,0.0,-,142,1.4,140,0.8,-7.9,-10.8,-,-,4400
53868/临汾,小时数据,2024-12-26 00,2024-12-26 00:00:39,000,979.1,1035.9,-2.7,3.3,66,3565,0.0,-,84,0.5,298,0.5,-8.7,-12.9,-,-,3800
53868/临汾,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,978.9,1035.8,-1.9,3.3,63,3880,0.0,-,264,0.7,275,0.7,-8.0,-11.8,-,-,4300
53868/临汾,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,978.6,1035.4,-0.4,3.0,51,4806,0.0,-,111,0.9,123,1.2,-6.3,-9.4,-,-,4700
53868/临汾,小时数据,2024-12-25 21,2024-12-25 21:00:39,000,977.8,1034.7,-0.5,3.1,53,4413,0.0,-,143,0.7,153,0.5,-5.8,-9.0,-,-,4400
53868/临汾,小时数据,2024-12-25 20,2024-12-25 20:00:40,000,977.0,1033.9,0.2,3.2,52,3998,0.0,-,88,0.6,117,1.0,-5.5,-8.0,-,-,3900
53868/临汾,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,976.2,1032.9,1.8,3.4,49,3762,0.0,-,145,1.5,148,1.5,-3.5,-4.3,-,-,3600
53868/临汾,小时数据,2024-12-25 18,2024-12-25 18:00:42,000,975.0,1031.4,3.7,3.2,40,4638,0.0,-,232,1.3,222,1.8,-1.0,-1.0,-,-,4500
53868/临汾,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,974.3,1030.6,4.6,3.1,37,4832,0.0,-,218,1.9,223,2.1,2.7,3.1,-,-,5000
53868/临汾,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,974.0,1030.1,4.7,3.1,36,5062,0.0,-,212,1.7,231,1.4,6.3,6.7,-,-,4900
53868/临汾,小时数据,2024-12-25 15,2024-12-25 15:00:40,000,973.9,1030.1,4.1,3.2,39,4716,0.0,-,222,1.5,267,1.4,9.2,9.6,-,-,4600
53868/临汾,小时数据,2024-12-25 14,2024-12-25 14:00:43,000,973.9,1030.1,2.8,3.1,42,4725,0.0,-,217,1.4,232,1.5,13.3,14.7,-,-,4900
53868/临汾,小时数据,2024-12-25 13,2024-12-25 13:00:37,000,975.2,1031.6,1.2,3.0,45,5175,0.0,-,268,1.8,270,1.5,7.3,8.1,-,-,5100
53868/临汾,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,976.5,1033.1,0.1,3.0,49,4977,0.0,-,281,1.7,284,1.1,7.3,7.7,-,-,4700
53868/临汾,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,977.3,1034.2,-1.4,3.1,56,4930,0.0,-,295,1.1,284,1.2,3.3,3.8,-,-,4700
53868/临汾,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,977.2,1034.2,-2.3,3.3,63,4006,0.0,-,191,0.8,166,1.0,0.8,0.4,-,-,3900
53868/临汾,小时数据,2024-12-25 09,2024-12-25 09:00:40,000,976.4,1033.3,-3.5,3.2,68,3690,0.0,-,251,0.7,300,0.7,-2.4,-3.0,-,-,3600
53868/临汾,小时数据,2024-12-25 08,2024-12-25 08:17:36,CCA,976.2,1033.2,-4.6,3.0,68,3737,0.0,-,160,0.7,137,0.7,-5.7,-6.7,0,-,3600
53868/临汾,小时数据,2024-12-25 07,2024-12-25 07:00:38,000,975.5,1032.4,-4.3,2.9,66,3918,0.0,-,137,1.0,133,0.7,-7.3,-9.0,-,-,3900
53868/临汾,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,974.5,1031.1,-4.0,3.1,68,3729,0.0,-,281,1.2,289,1.2,-7.2,-8.6,-,-,3900
53868/临汾,小时数据,2024-12-25 05,2024-12-25 05:00:37,000,974.3,1030.9,-5.1,2.8,66,4184,0.0,-,194,0.4,192,0.6,-9.0,-12.3,-,-,4000
53868/临汾,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,974.3,1030.6,-3.3,2.9,60,4978,0.0,-,105,0.6,69,0.5,-8.2,-10.5,-,-,4700
53868/临汾,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,974.3,1030.6,-3.1,3.2,66,3783,0.0,-,289,0.7,276,1.5,-5.7,-6.9,-,-,3700
53868/临汾,小时数据,2024-12-25 02,2024-12-25 02:00:44,000,974.8,1031.0,-2.5,2.7,53,5372,0.0,-,121,0.6,19,0.8,-7.7,-9.8,-,-,5500
53868/临汾,小时数据,2024-12-25 01,2024-12-25 01:00:37,000,974.9,1031.2,-2.1,2.8,53,5145,0.0,-,55,1.1,56,0.8,-7.3,-9.6,-,-,4900
53868/临汾,小时数据,2024-12-25 00,2024-12-25 00:00:42,000,974.7,1031.1,-1.4,2.8,51,5258,0.0,-,27,1.9,359,1.2,-3.8,-4.5,-,-,5200
53868/临汾,小时数据,2024-12-24 23,2024-12-24 23:00:39,000,974.8,1031.4,-2.4,3.0,59,4940,0.0,-,156,0.9,139,0.9,-6.5,-9.4,-,-,4900
53868/临汾,小时数据,2024-12-24 22,2024-12-24 22:00:37,000,974.5,1031.2,-2.3,2.9,56,5688,0.0,-,291,0.7,326,0.6,-5.9,-8.8,-,-,5600
53868/临汾,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,974.3,1031.0,-1.5,3.0,54,5545,0.0,-,179,1.0,175,0.9,-5.5,-8.4,-,-,5500
53868/临汾,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,973.6,1030.3,-1.1,3.0,53,5509,0.0,-,136,0.8,124,0.7,-5.6,-8.8,-,-,5500
53868/临汾,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,972.6,1029.2,-0.4,2.8,48,5607,0.0,-,274,0.6,276,0.5,-5.6,-8.8,-,-,5700
53868/临汾,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,971.8,1028.1,0.9,2.8,43,6007,0.0,-,122,0.9,125,1.1,-5.0,-7.9,-,-,5700
53868/临汾,小时数据,2024-12-24 17,2024-12-24 17:00:38,000,971.8,1028.0,2.4,2.8,38,6252,0.0,-,312,0.6,335,0.8,-0.8,-2.1,-,-,6200
53868/临汾,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,971.7,1027.9,2.9,2.7,36,6491,0.0,-,265,1.0,259,0.7,4.6,4.5,-,-,6400
53868/临汾,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,972.3,1028.6,3.1,2.7,35,6712,0.0,-,258,1.6,299,1.7,8.3,8.7,-,-,6500
53868/临汾,小时数据,2024-12-24 14,2024-12-24 14:00:40,000,973.1,1029.4,3.2,2.7,35,7026,0.0,-,164,1.0,194,1.1,11.8,12.6,-,-,6500
53868/临汾,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,974.3,1030.7,2.6,2.7,36,6444,0.0,-,158,1.3,170,1.2,15.2,16.0,-,-,6300
53868/临汾,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,975.6,1032.2,0.9,2.5,39,6525,0.0,-,110,0.8,108,1.1,6.3,6.5,-,-,6300
53868/临汾,小时数据,2024-12-24 11,2024-12-24 11:00:39,000,977.2,1033.9,-0.2,2.6,43,7650,0.0,-,277,1.0,284,0.7,5.3,5.3,-,-,7000
53868/临汾,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,977.1,1033.9,-1.3,2.6,46,7468,0.0,-,309,0.9,313,1.0,1.4,1.5,-,-,6500
53868/临汾,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,977.3,1034.3,-2.1,2.5,48,7590,0.0,-,272,1.2,289,1.1,-1.6,-1.6,-,-,7700
53868/临汾,小时数据,2024-12-24 08,2024-12-24 08:03:38,CCA,976.6,1033.5,-2.8,2.4,48,8345,0.0,-,355,1.0,345,1.1,-4.0,-4.6,0,-,7600
53868/临汾,小时数据,2024-12-24 07,2024-12-24 07:00:38,000,976.5,1033.2,-3.1,2.5,52,8504,0.0,-,250,0.9,254,0.8,-4.9,-5.8,-,-,8100
53868/临汾,小时数据,2024-12-24 06,2024-12-24 06:00:39,000,976.0,1032.4,-2.6,2.4,48,7967,0.0,-,331,0.6,320,0.3,-5.2,-6.3,-,-,8100
53868/临汾,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,976.4,1032.7,-2.6,2.3,46,8912,0.0,-,29,1.0,49,1.3,-4.6,-5.0,-,-,7700
53868/临汾,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,976.7,1033.0,-3.4,2.6,54,8346,0.0,-,360,1.1,13,0.8,-5.7,-7.3,-,-,6900
53868/临汾,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,977.2,1033.7,-4.5,2.4,54,7956,0.0,-,324,0.9,46,0.5,-7.3,-9.9,-,-,7800
53868/临汾,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,977.8,1034.3,-4.0,2.5,55,7264,0.0,-,128,0.8,128,1.0,-6.9,-9.4,-,-,7100
53868/临汾,小时数据,2024-12-24 01,2024-12-24 01:00:41,000,977.6,1034.2,-3.7,2.5,53,7322,0.0,-,162,0.6,148,0.4,-8.3,-11.9,-,-,7100
53868/临汾,小时数据,2024-12-24 00,2024-12-24 00:00:37,000,977.6,1034.3,-3.3,2.6,55,7508,0.0,-,257,0.7,260,0.6,-7.5,-11.0,-,-,7600
53868/临汾,小时数据,2024-12-23 23,2024-12-23 23:00:43,000,977.7,1034.5,-2.5,2.4,47,8267,0.0,-,125,0.8,138,0.7,-5.8,-8.4,-,-,8300
53868/临汾,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,977.4,1034.3,-2.4,2.3,45,8618,0.0,-,126,0.5,138,0.8,-6.5,-10.0,-,-,8600
53868/临汾,小时数据,2024-12-23 21,2024-12-23 21:00:40,000,976.8,1034.0,-2.6,2.2,44,9822,0.0,-,112,0.7,122,0.7,-7.0,-11.3,-,-,9300
53868/临汾,小时数据,2024-12-23 20,2024-12-23 20:00:37,000,975.9,1033.0,-1.9,2.2,41,8841,0.0,-,147,1.0,142,0.9,-7.8,-12.7,-,-,8700
53868/临汾,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,975.0,1031.8,0.5,2.2,34,9600,0.0,-,156,1.1,156,1.1,-6.7,-10.8,-,-,9700
53868/临汾,小时数据,2024-12-23 18,2024-12-23 18:00:39,000,974.9,1031.4,2.4,2.0,28,12037,0.0,-,237,1.2,222,1.0,-3.1,-4.6,-,-,11900
53868/临汾,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,974.3,1030.6,3.3,1.9,25,12833,0.0,-,196,1.1,192,0.8,0.9,0.0,-,-,8800
53868/临汾,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,973.9,1030.1,4.4,1.8,22,14075,0.0,-,171,1.6,176,1.8,10.5,10.2,-,-,12700
53868/临汾,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,973.7,1029.9,3.9,1.9,24,13133,0.0,-,234,1.3,213,1.4,13.1,13.6,-,-,13100
53868/临汾,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,974.1,1030.3,3.8,1.9,24,13834,0.0,-,277,1.1,192,1.0,14.8,17.1,-,-,12700
53868/临汾,小时数据,2024-12-23 13,2024-12-23 13:00:37,000,974.5,1030.9,2.4,1.9,26,13823,0.0,-,360,1.1,349,1.7,14.5,15.8,-,-,11700
53868/临汾,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,975.6,1032.1,1.6,2.1,31,10942,0.0,-,13,0.8,19,1.3,15.7,16.9,-,-,9200
53868/临汾,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,976.8,1033.5,-0.6,2.0,35,10601,0.0,-,357,1.1,10,1.1,13.1,13.2,-,-,9700
53868/临汾,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,976.9,1033.8,-2.0,2.1,39,9850,0.0,-,38,1.7,86,1.3,6.0,6.4,-,-,9000
53868/临汾,小时数据,2024-12-23 09,2024-12-23 09:00:39,000,976.7,1033.9,-4.6,2.2,50,9298,0.0,-,266,0.9,266,1.0,-3.0,-2.6,-,-,8600
53868/临汾,小时数据,2024-12-23 08,2024-12-23 08:01:23,CCA,976.0,1033.1,-5.1,2.0,48,9006,0.0,-,52,1.0,8,1.0,-8.5,-9.7,0,-,8800
53868/临汾,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,975.8,1032.7,-4.6,2.0,45,10698,0.0,-,18,1.1,13,1.3,-7.5,-8.6,-,-,10600
53868/临汾,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,975.3,1032.0,-4.0,1.9,42,13479,0.0,-,2,0.9,10,0.9,-5.1,-5.5,-,-,13100
53868/临汾,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,975.0,1031.5,-3.7,2.0,43,10367,0.0,-,27,1.5,30,1.3,-4.7,-4.8,-,-,10600
53868/临汾,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,975.3,1031.7,-3.6,1.9,40,13780,0.0,-,44,1.9,29,1.3,-5.2,-5.4,-,-,13500
53868/临汾,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,975.4,1031.8,-3.7,2.0,42,11821,0.0,-,11,1.0,360,1.5,-7.2,-7.9,-,-,11800
53868/临汾,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,975.5,1031.9,-3.2,1.9,39,12474,0.0,-,43,1.1,36,1.3,-8.7,-10.4,-,-,12300
53868/临汾,小时数据,2024-12-23 01,2024-12-23 01:00:50,000,975.1,1031.6,-3.0,1.9,39,12289,0.0,-,31,1.5,32,1.0,-8.5,-11.1,-,-,11100
53868/临汾,小时数据,2024-12-23 00,2024-12-23 00:00:37,000,975.3,1031.9,-2.4,1.9,38,13137,0.0,-,18,0.7,358,0.8,-8.6,-12.1,-,-,11100
53868/临汾,小时数据,2024-12-22 23,2024-12-22 23:00:39,000,975.5,1032.3,-1.8,2.0,37,14922,0.0,-,50,0.9,51,1.2,-6.9,-8.7,-,-,14700
53868/临汾,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,975.5,1032.6,-2.1,2.0,39,11985,0.0,-,349,1.5,351,1.2,-7.0,-9.9,-,-,11800
53868/临汾,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,975.2,1032.4,-2.3,2.2,43,12910,0.0,-,272,0.8,277,0.8,-7.4,-11.2,-,-,13300
53868/临汾,小时数据,2024-12-22 20,2024-12-22 20:00:39,000,974.9,1032.3,-1.8,2.0,38,12205,0.0,-,PPC,0.0,130,0.4,-6.8,-10.9,-,-,12500
53868/临汾,小时数据,2024-12-22 19,2024-12-22 19:00:39,000,974.5,1031.7,-0.3,2.0,34,14683,0.0,-,279,0.4,287,0.6,-5.8,-8.9,-,-,13800
53868/临汾,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,974.2,1031.1,1.0,1.9,29,14810,0.0,-,157,1.2,163,1.2,-4.5,-6.3,-,-,15400
53868/临汾,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,974.0,1030.8,2.3,1.8,25,18313,0.0,-,155,1.0,158,1.2,-0.9,-1.9,-,-,18200
53868/临汾,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,973.9,1030.5,3.2,1.7,22,18360,0.0,-,274,1.5,277,1.5,6.0,5.8,-,-,19000
53868/临汾,小时数据,2024-12-22 15,2024-12-22 15:00:41,000,973.9,1030.4,3.7,1.7,21,19300,0.0,-,263,1.3,207,1.1,10.7,10.9,-,-,19200
53868/临汾,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,974.3,1030.9,2.8,1.8,24,16796,0.0,-,43,1.6,63,1.9,14.7,16.4,-,-,16200
53868/临汾,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,975.5,1032.3,1.4,1.7,25,19137,0.0,-,48,3.2,52,2.6,14.3,16.3,-,-,13600
53868/临汾,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,977.5,1034.6,-0.2,1.9,32,11925,0.0,-,35,1.2,14,1.6,14.6,15.8,-,-,12500
53868/临汾,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,979.2,1036.5,-1.9,2.0,38,12495,0.0,-,66,2.9,41,2.1,9.7,10.6,-,-,10300
53868/临汾,小时数据,2024-12-22 10,2024-12-22 10:00:38,000,980.3,1037.9,-4.4,1.9,42,19589,0.0,-,63,2.1,62,2.0,4.6,4.7,-,-,16900
53868/临汾,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,980.6,1038.3,-5.9,1.8,46,16600,0.0,-,43,1.7,47,1.5,-4.5,-4.1,-,-,17400
53868/临汾,小时数据,2024-12-22 08,2024-12-22 08:02:47,CCA,980.5,1038.3,-8.1,1.9,58,15958,0.0,-,30,0.8,10,0.6,-12.6,-16.2,0,-,14700
53868/临汾,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,980.1,1037.7,-8.3,1.8,56,14679,0.0,-,32,1.1,17,1.2,-12.6,-15.5,-,-,15100
53868/临汾,小时数据,2024-12-22 06,2024-12-22 06:00:37,000,979.7,1037.0,-6.8,1.8,50,17714,0.0,-,31,1.3,21,1.5,-11.1,-12.9,-,-,15500
53868/临汾,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,980.0,1037.3,-7.5,1.9,56,21102,0.0,-,330,1.0,326,0.7,-12.8,-16.9,-,-,19700
53868/临汾,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,979.8,1036.8,-6.2,1.8,48,21555,0.0,-,350,0.9,332,1.0,-10.8,-12.8,-,-,18500
53868/临汾,小时数据,2024-12-22 03,2024-12-22 03:00:37,000,979.8,1036.8,-5.7,1.8,45,16011,0.0,-,4,1.6,28,1.2,-10.3,-12.5,-,-,15400
53868/临汾,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,980.2,1037.2,-5.4,1.8,45,18484,0.0,-,21,1.6,42,1.4,-10.1,-11.7,-,-,19200
53868/临汾,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,980.5,1037.6,-5.4,1.9,47,18589,0.0,-,40,1.1,6,1.0,-10.6,-15.0,-,-,17300
53868/临汾,小时数据,2024-12-22 00,2024-12-22 00:00:45,000,980.8,1038.0,-5.3,2.2,53,19678,0.0,-,133,0.8,120,0.3,-10.1,-14.7,-,-,18200
53868/临汾,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,981.0,1038.3,-5.2,2.1,51,17874,0.0,-,321,0.8,309,0.9,-9.5,-14.2,-,-,18800
53868/临汾,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,980.3,1037.6,-4.5,1.9,44,18487,0.0,-,168,1.0,140,0.9,-9.4,-14.6,-,-,18700
53868/临汾,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,979.7,1037.2,-3.5,1.9,41,13310,0.0,-,148,1.7,163,1.4,-8.4,-11.5,-,-,12700
53868/临汾,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,979.2,1036.9,-2.4,1.9,37,18271,0.0,-,122,1.4,119,1.4,-8.4,-12.5,-,-,18200
53868/临汾,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,979.1,1036.6,-0.5,1.9,32,21674,0.0,-,295,1.4,284,1.2,-7.0,-10.2,-,-,26600
53868/临汾,小时数据,2024-12-21 18,2024-12-21 18:00:37,000,979.1,1036.5,0.0,1.8,30,23951,0.0,-,204,1.2,215,1.0,-7.2,-10.7,-,-,29200
53868/临汾,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,978.3,1035.4,1.3,1.7,25,24314,0.0,-,179,1.1,166,1.1,-3.2,-6.0,-,-,30000
53868/临汾,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,978.4,1035.1,2.2,1.7,24,30000,0.0,-,317,0.6,57,0.9,10.9,8.7,-,-,30000
53868/临汾,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,979.2,1035.9,2.3,1.7,24,24196,0.0,-,210,1.6,155,1.6,13.8,14.1,-,-,30000
53868/临汾,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,980.0,1036.6,2.0,1.7,24,30000,0.0,-,201,0.9,162,1.5,15.4,18.6,-,-,30000
53868/临汾,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,980.6,1037.3,1.1,1.7,25,30000,0.0,-,212,1.0,185,2.0,15.6,18.2,-,-,30000
53868/临汾,小时数据,2024-12-21 12,2024-12-21 12:00:39,000,981.6,1038.5,0.0,1.6,26,30000,0.0,-,193,2.6,191,1.9,13.3,16.1,-,-,30000
53868/临汾,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,982.3,1039.2,-0.9,1.7,29,26124,0.0,-,156,1.9,179,1.6,12.2,13.7,-,-,30000
53868/临汾,小时数据,2024-12-21 10,2024-12-21 10:00:37,000,982.5,1039.5,-2.1,1.8,35,30000,0.0,-,119,1.5,135,1.8,7.1,7.8,-,-,30000
53868/临汾,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,982.2,1039.4,-5.0,1.8,42,27244,0.0,-,145,1.0,125,1.1,-3.1,-2.5,-,-,25900
53868/临汾,小时数据,2024-12-21 08,2024-12-21 08:11:56,CCA,981.6,1039.0,-7.7,1.7,49,29696,0.0,-,156,1.3,158,1.4,-11.8,-15.1,0,-,29100
53868/临汾,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,980.6,1037.9,-7.9,1.6,48,30000,0.0,-,143,0.8,130,0.8,-13.3,-18.1,-,-,28300
53868/临汾,小时数据,2024-12-21 06,2024-12-21 06:00:37,000,980.2,1037.4,-7.4,1.6,46,30000,0.0,-,147,1.3,162,1.2,-12.0,-14.3,-,-,27700
53868/临汾,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,979.7,1036.6,-6.3,1.6,41,30000,0.0,-,84,0.7,112,0.6,-12.3,-16.8,-,-,30000
53868/临汾,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,979.4,1035.9,-4.0,1.5,32,30000,0.0,-,159,2.0,156,0.9,-10.7,-13.4,-,-,30000
53868/临汾,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,979.0,1035.3,-3.1,1.3,27,30000,0.0,-,335,1.0,356,1.2,-10.0,-11.8,-,-,30000
53868/临汾,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,978.7,1034.9,-2.2,1.4,26,30000,0.0,-,321,2.8,326,1.9,-7.8,-9.7,-,-,30000
53868/临汾,小时数据,2024-12-21 01,2024-12-21 01:00:44,000,978.1,1034.3,-1.6,1.3,24,30000,0.0,-,330,2.2,343,2.0,-6.9,-7.9,-,-,30000
53868/临汾,小时数据,2024-12-21 00,2024-12-21 00:00:40,000,977.7,1034.0,-1.8,1.3,25,30000,0.0,-,13,0.9,354,1.3,-9.0,-12.4,-,-,30000
53868/临汾,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,977.5,1033.9,-0.9,1.4,24,30000,0.0,-,56,1.0,69,0.8,-8.7,-11.7,-,-,30000
53868/临汾,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,976.6,1033.2,-0.1,1.4,23,30000,0.0,-,323,2.1,311,1.9,-6.3,-8.4,-,-,30000
53868/临汾,小时数据,2024-12-20 21,2024-12-20 21:00:43,000,976.2,1033.0,0.6,1.5,24,30000,0.0,-,296,1.9,300,2.4,-4.1,-4.6,-,-,30000
53868/临汾,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,975.3,1032.3,1.1,1.6,24,30000,0.0,-,308,3.9,308,3.5,-2.7,-3.0,-,-,30000
53868/临汾,小时数据,2024-12-20 19,2024-12-20 19:00:41,000,974.6,1031.5,1.7,1.7,24,30000,0.0,-,312,2.2,326,2.7,-2.9,-3.6,-,-,30000
53868/临汾,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,973.3,1030.1,2.3,1.7,24,30000,0.0,-,290,2.1,296,2.3,-2.4,-2.8,-,-,30000
53868/临汾,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,972.4,1028.9,3.4,1.8,23,30000,0.0,-,296,4.0,295,4.1,1.0,0.8,-,-,29900
53868/临汾,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,971.5,1027.8,5.2,1.9,22,27785,0.0,-,285,3.8,291,3.6,8.5,8.4,-,-,28100
53868/临汾,小时数据,2024-12-20 15,2024-12-20 15:00:37,000,971.1,1027.3,5.6,2.1,23,22318,0.0,-,290,3.4,298,3.0,12.1,13.1,-,-,26400
53868/临汾,小时数据,2024-12-20 14,2024-12-20 14:00:44,000,970.9,1027.0,5.3,2.0,22,12466,0.0,-,295,4.7,293,4.5,12.8,15.4,-,-,23300
53868/临汾,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,971.5,1027.7,4.9,1.9,22,19730,0.0,-,306,5.3,297,4.5,13.9,17.0,-,-,15700
53868/临汾,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,972.6,1028.9,3.7,2.3,29,22746,0.0,-,311,2.6,319,2.1,15.7,18.5,-,-,16300
53868/临汾,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,973.8,1030.3,1.5,3.3,48,8451,0.0,-,138,1.8,151,2.0,12.9,14.7,-,-,7800
