区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53866/洪洞,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,977.3,1035.6,3.5,2.1,27,12887,0.0,-,198,1.3,188,1.2,9.2,10.9,-,-,12200
53866/洪洞,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,978.7,1037.3,1.4,2.4,36,14075,0.0,-,278,1.0,251,1.1,6.0,9.4,-,-,12700
53866/洪洞,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,979.3,1037.9,-0.6,2.3,39,19478,0.0,-,64,1.2,17,1.3,2.6,8.5,-,-,17300
53866/洪洞,小时数据,2024-12-26 09,2024-12-26 09:00:40,000,979.3,1038.3,-4.2,2.6,57,7391,0.0,-,68,2.8,58,2.4,-3.6,-0.8,-,-,7000
53866/洪洞,小时数据,2024-12-26 08,2024-12-26 08:02:40,CCA,979.2,1038.3,-6.1,2.4,62,6905,0.0,-,58,1.7,72,1.8,-7.9,-8.3,-,-,6900
53866/洪洞,小时数据,2024-12-26 07,2024-12-26 07:00:39,000,979.0,1038.0,-5.9,2.4,62,6090,0.0,-,76,2.4,82,1.9,-8.2,-8.3,-,-,6000
53866/洪洞,小时数据,2024-12-26 06,2024-12-26 06:00:36,000,978.5,1037.2,-5.9,2.5,64,5459,0.0,-,85,2.0,93,1.9,-8.2,-8.1,-,-,4200
53866/洪洞,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,978.4,1036.8,-5.0,2.7,65,4204,0.0,-,120,1.5,110,1.3,-7.8,-8.0,-,-,3800
53866/洪洞,小时数据,2024-12-26 04,2024-12-26 04:00:35,000,978.4,1036.8,-5.5,2.8,70,4193,0.0,-,101,1.3,94,1.0,-7.5,-9.2,-,-,4000
53866/洪洞,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,977.8,1036.3,-5.8,2.8,70,3659,0.0,-,116,0.4,255,0.8,-7.7,-10.5,-,-,3500
53866/洪洞,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,977.8,1036.3,-4.2,2.8,63,4839,0.0,-,92,1.8,95,1.8,-6.4,-6.6,-,-,3900
53866/洪洞,小时数据,2024-12-26 01,2024-12-26 01:00:38,000,977.7,1036.3,-4.2,2.8,63,4402,0.0,-,94,2.4,97,2.4,-6.0,-6.2,-,-,3400
53866/洪洞,小时数据,2024-12-26 00,2024-12-26 00:00:43,000,977.7,1036.4,-4.6,3.1,71,2253,0.0,-,172,1.1,152,1.3,-7.4,-9.9,-,-,2200
53866/洪洞,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,977.3,1036.1,-4.4,3.0,67,1913,0.0,-,256,0.8,219,0.8,-6.9,-10.2,-,-,2200
53866/洪洞,小时数据,2024-12-25 22,2024-12-25 22:00:39,000,977.1,1035.9,-2.6,3.2,64,2814,0.0,-,140,1.2,133,1.0,-5.7,-8.7,-,-,2800
53866/洪洞,小时数据,2024-12-25 21,2024-12-25 21:00:39,000,976.4,1035.2,-2.3,3.2,62,3249,0.0,-,140,1.0,148,1.1,-4.8,-5.2,-,-,3100
53866/洪洞,小时数据,2024-12-25 20,2024-12-25 20:00:37,000,975.5,1034.2,-1.0,3.2,56,3517,0.0,-,102,0.6,87,0.7,-4.6,-6.5,-,-,3600
53866/洪洞,小时数据,2024-12-25 19,2024-12-25 19:00:36,000,974.8,1033.5,-0.6,3.2,55,3646,0.0,-,322,0.9,323,0.6,-3.7,-5.7,-,-,3600
53866/洪洞,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,973.6,1031.9,1.5,3.1,46,4109,0.0,-,64,2.2,90,1.8,-1.8,-1.4,-,-,3900
53866/洪洞,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,972.8,1030.9,3.1,3.1,40,4659,0.0,-,60,1.2,70,1.1,0.6,1.8,-,-,4800
53866/洪洞,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,972.2,1030.1,3.8,3.0,38,5018,0.0,-,196,0.5,195,0.8,3.8,5.5,-,-,4700
53866/洪洞,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,972.1,1030.1,3.0,3.0,40,4910,0.0,-,211,0.9,206,0.9,6.1,6.4,-,-,4700
53866/洪洞,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,972.3,1030.4,1.8,2.9,42,4520,0.0,-,220,1.1,209,1.2,7.5,6.7,-,-,4400
53866/洪洞,小时数据,2024-12-25 13,2024-12-25 13:00:38,000,973.5,1031.8,0.7,3.0,47,4231,0.0,-,210,1.1,179,1.3,5.2,5.7,-,-,4200
53866/洪洞,小时数据,2024-12-25 12,2024-12-25 12:00:41,000,974.7,1033.1,-0.3,3.0,51,3638,0.0,-,236,1.3,241,1.2,5.6,5.4,-,-,3600
53866/洪洞,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,975.6,1034.2,-1.7,2.9,54,4449,0.0,-,313,1.2,304,0.7,3.4,5.6,-,-,4300
53866/洪洞,小时数据,2024-12-25 10,2024-12-25 10:00:36,000,975.7,1034.5,-3.3,2.9,61,4305,0.0,-,18,0.8,343,0.9,-1.3,-0.7,-,-,4400
53866/洪洞,小时数据,2024-12-25 09,2024-12-25 09:00:35,000,975.0,1033.7,-3.9,2.8,61,4629,0.0,-,60,1.6,72,1.3,-3.4,-2.9,-,-,4500
53866/洪洞,小时数据,2024-12-25 08,2024-12-25 08:52:54,CCB,974.6,1033.5,-5.0,2.7,64,4531,0.0,-,109,1.0,148,0.7,-5.5,-6.3,-,-,4400
53866/洪洞,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,974.0,1032.7,-5.3,2.7,65,4140,0.0,-,60,0.7,74,0.6,-7.0,-9.4,-,-,4300
53866/洪洞,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,972.9,1031.3,-4.9,2.6,61,4723,0.0,-,98,1.3,97,1.2,-6.9,-7.5,-,-,3700
53866/洪洞,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,972.5,1030.7,-4.7,2.6,61,5267,0.0,-,66,1.4,65,1.9,-6.3,-6.6,-,-,5200
53866/洪洞,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,972.8,1030.9,-4.5,2.7,61,5357,0.0,-,115,1.1,99,1.1,-6.7,-7.3,-,-,5100
53866/洪洞,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,972.8,1030.8,-3.8,2.6,57,5559,0.0,-,65,2.2,63,1.3,-5.4,-5.6,-,-,5700
53866/洪洞,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,973.3,1031.3,-3.7,2.6,55,6581,0.0,-,75,1.4,84,1.4,-6.3,-6.2,-,-,6600
53866/洪洞,小时数据,2024-12-25 01,2024-12-25 01:00:40,000,973.3,1031.5,-4.1,2.7,60,5191,0.0,-,98,1.2,82,0.8,-7.4,-11.1,-,-,5000
53866/洪洞,小时数据,2024-12-25 00,2024-12-25 00:00:39,000,973.2,1031.4,-3.1,2.6,54,6272,0.0,-,60,0.9,54,0.8,-4.6,-5.8,-,-,5900
53866/洪洞,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,973.5,1031.9,-3.2,2.7,56,5625,0.0,-,89,1.0,83,0.9,-5.6,-7.4,-,-,5600
53866/洪洞,小时数据,2024-12-24 22,2024-12-24 22:00:39,000,973.2,1031.7,-2.9,2.7,55,5039,0.0,-,26,1.4,33,1.3,-4.7,-6.2,-,-,5100
53866/洪洞,小时数据,2024-12-24 21,2024-12-24 21:00:39,000,972.7,1031.2,-2.1,2.7,51,5332,0.0,-,91,1.7,94,2.1,-3.8,-3.5,-,-,5100
53866/洪洞,小时数据,2024-12-24 20,2024-12-24 20:00:39,000,972.2,1030.8,-2.6,2.8,55,4402,0.0,-,56,0.8,51,0.8,-5.2,-7.4,-,-,4500
53866/洪洞,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,971.0,1029.5,-1.6,2.7,50,4871,0.0,-,113,1.0,100,0.8,-5.1,-8.7,-,-,4800
53866/洪洞,小时数据,2024-12-24 18,2024-12-24 18:00:39,000,970.4,1028.6,0.1,2.6,43,5389,0.0,-,75,1.6,69,1.4,-3.3,-2.2,-,-,5500
53866/洪洞,小时数据,2024-12-24 17,2024-12-24 17:00:41,000,970.3,1028.3,1.4,2.6,38,5852,0.0,-,96,0.9,91,1.0,-2.2,-2.0,-,-,6100
53866/洪洞,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,970.3,1028.2,2.4,2.6,36,6396,0.0,-,325,1.3,319,1.2,2.2,4.6,-,-,6200
53866/洪洞,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,970.8,1028.7,2.9,2.5,33,6474,0.0,-,325,0.6,270,0.7,5.2,7.0,-,-,5800
53866/洪洞,小时数据,2024-12-24 14,2024-12-24 14:00:39,000,971.6,1029.6,2.7,2.5,34,6410,0.0,-,205,1.1,231,1.0,6.5,8.6,-,-,5800
53866/洪洞,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,972.7,1030.8,1.9,2.5,36,7295,0.0,-,66,0.3,117,0.8,6.7,8.1,-,-,7000
53866/洪洞,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,974.2,1032.5,0.2,2.5,41,7144,0.0,-,357,1.1,356,0.9,4.7,5.6,-,-,6300
53866/洪洞,小时数据,2024-12-24 11,2024-12-24 11:00:39,000,975.5,1034.0,-1.1,2.7,48,6515,0.0,-,285,1.0,295,0.9,2.6,2.3,-,-,5200
53866/洪洞,小时数据,2024-12-24 10,2024-12-24 10:00:41,000,975.6,1034.3,-1.9,2.5,47,6793,0.0,-,94,1.0,69,0.7,0.6,1.1,-,-,5900
53866/洪洞,小时数据,2024-12-24 09,2024-12-24 09:00:39,000,975.8,1034.7,-3.4,2.7,56,5012,0.0,-,PPC,0.2,171,0.4,-1.9,-2.3,-,-,4600
53866/洪洞,小时数据,2024-12-24 08,2024-12-24 08:02:32,CCA,974.8,1033.4,-3.7,2.4,52,6242,0.0,-,PPC,0.0,110,0.3,-4.0,-4.6,-,-,6100
53866/洪洞,小时数据,2024-12-24 07,2024-12-24 07:00:38,000,975.0,1033.6,-4.4,2.5,57,5380,0.0,-,50,0.4,59,0.3,-4.8,-6.6,-,-,5400
53866/洪洞,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,974.1,1032.4,-3.8,2.2,48,9020,0.0,-,30,1.0,63,1.3,-4.7,-5.0,-,-,8300
53866/洪洞,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,974.3,1032.4,-4.0,2.2,49,8805,0.0,-,95,0.7,98,1.0,-4.7,-5.2,-,-,9200
53866/洪洞,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,975.4,1033.4,-4.0,2.1,46,10255,0.0,-,73,1.6,79,1.5,-4.8,-5.0,-,-,10100
53866/洪洞,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,975.8,1033.8,-4.0,2.0,45,10750,0.0,-,91,1.1,85,1.5,-5.0,-5.1,-,-,10300
53866/洪洞,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,976.3,1034.4,-3.9,2.0,43,10617,0.0,-,83,0.8,97,1.0,-4.8,-4.9,-,-,10600
53866/洪洞,小时数据,2024-12-24 01,2024-12-24 01:00:38,000,975.9,1034.1,-3.6,2.1,44,9355,0.0,-,108,1.7,97,1.7,-5.8,-6.0,-,-,9400
53866/洪洞,小时数据,2024-12-24 00,2024-12-24 00:00:41,000,976.2,1034.5,-2.8,2.0,41,9359,0.0,-,97,2.0,97,2.6,-3.9,-3.9,-,-,9300
53866/洪洞,小时数据,2024-12-23 23,2024-12-23 23:00:39,000,976.2,1034.8,-2.9,2.0,41,9688,0.0,-,95,2.2,98,2.1,-4.2,-3.8,-,-,9300
53866/洪洞,小时数据,2024-12-23 22,2024-12-23 22:00:42,000,975.9,1034.9,-4.0,2.2,48,7846,0.0,-,89,0.8,93,0.9,-7.3,-11.3,-,-,7900
53866/洪洞,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,975.3,1034.4,-3.8,2.4,51,6112,0.0,-,333,0.8,316,0.4,-6.3,-10.2,-,-,7200
53866/洪洞,小时数据,2024-12-23 20,2024-12-23 20:00:42,000,974.4,1033.4,-1.5,2.1,38,8227,0.0,-,91,1.8,93,2.1,-4.1,-3.2,-,-,7800
53866/洪洞,小时数据,2024-12-23 19,2024-12-23 19:00:39,000,973.5,1032.4,-0.5,2.1,36,8736,0.0,-,93,2.0,91,1.8,-3.7,-2.7,-,-,8700
53866/洪洞,小时数据,2024-12-23 18,2024-12-23 18:00:39,000,973.3,1031.9,1.0,2.0,31,8646,0.0,-,133,1.2,128,1.3,-4.4,-5.9,-,-,8500
53866/洪洞,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,972.6,1030.9,2.9,2.0,26,11580,0.0,-,191,1.3,203,1.6,-0.3,1.0,-,-,11100
53866/洪洞,小时数据,2024-12-23 16,2024-12-23 16:00:40,000,972.0,1030.1,4.9,2.1,24,9185,0.0,-,231,2.3,217,2.3,5.7,8.0,-,-,8700
53866/洪洞,小时数据,2024-12-23 15,2024-12-23 15:00:39,000,971.9,1030.0,4.6,2.1,25,8208,0.0,-,222,1.9,215,2.5,7.9,8.0,-,-,7900
53866/洪洞,小时数据,2024-12-23 14,2024-12-23 14:00:38,000,972.1,1030.1,4.3,2.1,25,6604,0.0,-,312,2.1,307,1.4,6.6,8.7,-,-,7500
53866/洪洞,小时数据,2024-12-23 13,2024-12-23 13:00:39,000,972.8,1030.9,2.8,2.1,28,6537,0.0,-,318,1.3,320,1.3,8.5,14.0,-,-,5300
53866/洪洞,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,973.9,1032.3,0.7,2.1,33,7342,0.0,-,299,1.0,321,1.1,6.3,8.2,-,-,7000
53866/洪洞,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,975.1,1033.7,-1.4,2.3,41,6495,0.0,-,274,0.9,302,0.8,4.4,6.4,-,-,7000
53866/洪洞,小时数据,2024-12-23 10,2024-12-23 10:00:41,000,975.4,1034.3,-4.2,2.1,48,7794,0.0,-,252,1.0,274,0.9,0.0,3.0,-,-,6800
53866/洪洞,小时数据,2024-12-23 09,2024-12-23 09:00:39,000,975.3,1034.3,-6.0,2.1,53,12388,0.0,-,348,1.0,5,1.0,-4.5,-0.7,-,-,12100
53866/洪洞,小时数据,2024-12-23 08,2024-12-23 09:12:03,CCB,974.5,1033.7,-7.8,1.8,53,21136,0.0,-,63,1.3,65,1.4,-9.2,-10.0,-,-,16100
53866/洪洞,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,974.3,1033.3,-8.4,1.8,57,13054,0.0,-,PPC,0.2,PPC,0.2,-10.2,-13.6,-,-,16600
53866/洪洞,小时数据,2024-12-23 06,2024-12-23 06:00:36,000,974.0,1032.7,-7.2,2.0,55,12019,0.0,-,PPC,0.0,30,0.5,-9.5,-12.8,-,-,10500
53866/洪洞,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,973.6,1032.0,-6.8,1.8,50,21646,0.0,-,85,1.7,84,1.5,-8.3,-8.8,-,-,21000
53866/洪洞,小时数据,2024-12-23 04,2024-12-23 04:00:36,000,973.9,1032.3,-7.3,1.9,53,15075,0.0,-,5,0.8,27,0.8,-9.8,-12.6,-,-,16100
53866/洪洞,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,974.0,1032.3,-6.7,1.8,49,22392,0.0,-,136,0.8,128,0.7,-9.7,-12.4,-,-,19500
53866/洪洞,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,973.9,1032.0,-5.1,1.8,43,21202,0.0,-,43,1.3,52,1.7,-7.5,-8.4,-,-,20900
53866/洪洞,小时数据,2024-12-23 01,2024-12-23 01:00:54,000,973.8,1032.1,-4.8,1.8,43,19247,0.0,-,74,1.9,79,1.9,-7.2,-6.9,-,-,19700
53866/洪洞,小时数据,2024-12-23 00,2024-12-23 00:00:43,000,973.9,1032.3,-4.8,2.0,46,13677,0.0,-,76,1.3,82,1.4,-8.1,-10.5,-,-,13700
53866/洪洞,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,974.2,1032.9,-3.4,1.9,40,15251,0.0,-,80,1.8,86,1.9,-6.1,-5.4,-,-,13500
53866/洪洞,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,974.2,1033.2,-3.4,2.0,42,10534,0.0,-,53,0.9,65,1.0,-6.8,-9.8,-,-,10400
53866/洪洞,小时数据,2024-12-22 21,2024-12-22 21:00:39,000,973.8,1032.8,-2.7,1.9,38,15112,0.0,-,84,1.6,82,1.6,-5.6,-6.0,-,-,11000
53866/洪洞,小时数据,2024-12-22 20,2024-12-22 20:00:40,000,973.5,1032.9,-3.2,2.1,43,7478,0.0,-,119,0.7,121,0.4,-6.2,-10.8,-,-,6700
53866/洪洞,小时数据,2024-12-22 19,2024-12-22 19:00:39,000,973.1,1032.2,-0.8,2.0,34,9055,0.0,-,92,1.0,98,1.1,-4.8,-7.2,-,-,8200
53866/洪洞,小时数据,2024-12-22 18,2024-12-22 18:00:41,000,972.7,1031.5,0.6,1.8,28,9514,0.0,-,99,1.3,108,1.1,-3.7,-4.2,-,-,12400
53866/洪洞,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,972.4,1030.9,2.5,1.7,23,20905,0.0,-,175,1.1,187,1.0,-2.0,-2.1,-,-,22200
53866/洪洞,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,972.2,1030.5,3.7,1.5,19,23929,0.0,-,220,1.4,238,1.5,3.5,6.3,-,-,13700
53866/洪洞,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,972.2,1030.5,3.7,1.5,19,8989,0.0,-,264,0.9,248,1.2,4.5,6.4,-,-,19900
53866/洪洞,小时数据,2024-12-22 14,2024-12-22 14:00:46,000,972.5,1030.7,4.2,1.6,19,16464,0.0,-,276,1.3,274,0.9,8.8,12.2,-,-,21900
53866/洪洞,小时数据,2024-12-22 13,2024-12-22 13:00:39,000,973.9,1032.4,2.1,1.6,23,23673,0.0,-,360,1.5,1,2.0,6.8,11.9,-,-,12900
53866/洪洞,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,975.7,1034.4,0.5,2.0,32,10490,0.0,-,340,1.6,33,1.3,5.8,10.1,-,-,9900
53866/洪洞,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,977.6,1036.7,-2.7,2.0,40,10112,0.0,-,17,3.0,13,2.6,2.4,7.0,-,-,9000
53866/洪洞,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,978.8,1038.3,-5.4,1.9,47,8363,0.0,-,9,1.3,3,1.5,-0.4,4.1,-,-,8900
53866/洪洞,小时数据,2024-12-22 09,2024-12-22 09:00:42,000,979.2,1038.8,-7.0,2.0,56,9211,0.0,-,13,2.3,27,1.8,-5.4,-1.9,-,-,8800
53866/洪洞,小时数据,2024-12-22 08,2024-12-23 09:12:26,CCA,978.9,1038.7,-10.1,1.8,63,10752,0.0,-,92,0.8,58,0.7,-11.3,-15.0,-,-,9200
53866/洪洞,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,978.6,1038.1,-9.4,1.8,61,14507,0.0,-,248,0.5,213,0.6,-11.5,-16.0,-,-,14700
53866/洪洞,小时数据,2024-12-22 06,2024-12-22 06:00:41,000,978.3,1037.7,-9.2,1.8,59,21712,0.0,-,80,2.1,78,1.8,-10.5,-11.7,-,-,20900
53866/洪洞,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,978.6,1037.7,-8.3,1.7,53,25015,0.0,-,64,0.9,79,1.0,-9.9,-12.1,-,-,26300
53866/洪洞,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,978.4,1037.3,-8.0,1.7,51,23807,0.0,-,57,1.4,62,1.8,-9.3,-10.4,-,-,23500
53866/洪洞,小时数据,2024-12-22 03,2024-12-22 03:00:39,000,978.5,1037.4,-7.7,1.7,51,23409,0.0,-,96,1.2,86,1.7,-9.1,-10.6,-,-,23600
53866/洪洞,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,978.8,1037.7,-7.4,1.8,50,24894,0.0,-,78,1.7,76,1.9,-8.5,-9.5,-,-,21600
53866/洪洞,小时数据,2024-12-22 01,2024-12-22 01:00:39,000,979.2,1038.2,-6.9,1.7,48,22297,0.0,-,80,2.9,81,2.5,-7.7,-8.2,-,-,21700
53866/洪洞,小时数据,2024-12-22 00,2024-12-22 00:00:42,000,979.5,1038.5,-6.1,1.7,44,23451,0.0,-,52,2.5,65,2.9,-7.1,-7.6,-,-,22900
53866/洪洞,小时数据,2024-12-21 23,2024-12-21 23:00:39,000,979.6,1038.7,-5.8,1.7,44,21214,0.0,-,114,1.3,106,1.3,-7.5,-8.7,-,-,20900
53866/洪洞,小时数据,2024-12-21 22,2024-12-21 22:00:39,000,978.9,1038.1,-5.4,1.8,43,21330,0.0,-,87,2.1,80,2.2,-6.5,-7.0,-,-,20600
53866/洪洞,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,978.3,1037.7,-4.5,1.8,41,22897,0.0,-,96,2.7,96,2.4,-6.2,-6.3,-,-,20200
53866/洪洞,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,977.7,1037.2,-3.5,1.9,41,11119,0.0,-,105,1.3,103,1.4,-6.6,-8.8,-,-,10800
53866/洪洞,小时数据,2024-12-21 19,2024-12-21 19:00:39,000,977.6,1036.9,-1.9,1.9,35,11372,0.0,-,161,1.1,178,1.2,-6.6,-9.2,-,-,13200
53866/洪洞,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,977.2,1036.4,-1.0,1.8,32,24762,0.0,-,183,1.4,191,1.5,-6.1,-7.0,-,-,24400
53866/洪洞,小时数据,2024-12-21 17,2024-12-21 17:00:42,000,976.5,1035.3,0.9,1.8,28,22448,0.0,-,270,0.8,288,1.0,-3.3,-4.1,-,-,11700
53866/洪洞,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,976.9,1035.6,1.9,1.6,23,19408,0.0,-,300,1.9,314,2.1,2.9,7.8,-,-,16500
53866/洪洞,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,977.8,1036.1,2.0,1.6,22,28514,0.0,-,266,1.7,266,1.6,6.2,9.2,-,-,19700
53866/洪洞,小时数据,2024-12-21 14,2024-12-21 14:00:40,000,978.4,1036.8,1.2,1.6,24,30000,0.0,-,85,0.6,189,1.2,6.9,11.3,-,-,30000
53866/洪洞,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,979.1,1037.8,0.6,1.7,26,30000,0.0,-,195,1.5,210,2.0,7.5,8.1,-,-,30000
53866/洪洞,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,979.9,1038.8,-0.4,1.6,27,30000,0.0,-,190,2.6,201,2.0,6.7,6.7,-,-,30000
53866/洪洞,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,980.6,1039.4,-0.9,1.6,28,30000,0.0,-,77,0.4,71,1.0,4.4,8.6,-,-,30000
53866/洪洞,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,980.8,1039.9,-2.8,1.7,35,24627,0.0,-,69,0.8,84,0.9,1.4,6.6,-,-,16100
53866/洪洞,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,980.6,1039.9,-6.2,2.1,54,15645,0.0,-,272,1.2,273,1.0,-4.5,-0.4,-,-,14000
53866/洪洞,小时数据,2024-12-21 08,2024-12-23 09:12:38,CCB,980.0,1039.4,-8.3,1.6,50,19129,0.0,-,136,1.2,126,1.1,-10.2,-11.1,-,-,11800
53866/洪洞,小时数据,2024-12-21 07,2024-12-21 07:00:39,000,979.0,1038.1,-8.0,1.5,46,30000,0.0,-,288,1.0,298,1.1,-11.3,-15.9,-,-,30000
53866/洪洞,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,978.6,1037.6,-8.0,1.6,48,30000,0.0,-,273,1.4,277,1.2,-10.9,-16.0,-,-,30000
53866/洪洞,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,977.9,1036.5,-7.0,1.6,45,30000,0.0,-,320,2.7,319,2.5,-10.4,-13.2,-,-,30000
53866/洪洞,小时数据,2024-12-21 04,2024-12-21 04:00:36,000,977.6,1036.0,-7.2,1.7,47,30000,0.0,-,293,1.8,287,1.9,-9.7,-14.2,-,-,28700
53866/洪洞,小时数据,2024-12-21 03,2024-12-21 03:00:39,000,977.3,1035.2,-3.3,1.4,30,30000,0.0,-,342,4.5,340,4.0,-6.0,-5.1,-,-,30000
53866/洪洞,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,976.9,1034.8,-3.0,1.4,29,30000,0.0,-,346,3.7,349,3.8,-6.0,-5.0,-,-,30000
53866/洪洞,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,976.4,1034.4,-4.0,1.5,33,30000,0.0,-,360,3.7,359,3.0,-7.2,-6.6,-,-,30000
53866/洪洞,小时数据,2024-12-21 00,2024-12-21 00:00:47,000,976.2,1034.5,-4.6,1.7,39,24573,0.0,-,338,1.4,333,1.4,-8.7,-11.9,-,-,26800
53866/洪洞,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,975.9,1034.3,-2.8,1.7,34,26077,0.0,-,330,1.8,335,2.1,-7.3,-7.8,-,-,23300
53866/洪洞,小时数据,2024-12-20 22,2024-12-20 22:00:40,000,974.9,1033.7,-3.5,1.8,38,22473,0.0,-,345,1.1,315,1.2,-7.9,-12.8,-,-,19300
53866/洪洞,小时数据,2024-12-20 21,2024-12-20 21:00:42,000,974.3,1033.3,-2.2,1.9,36,16766,0.0,-,333,2.1,336,1.6,-6.7,-10.5,-,-,20700
53866/洪洞,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,973.5,1032.5,-1.0,1.9,34,16596,0.0,-,323,1.1,318,1.4,-5.9,-8.8,-,-,13900
53866/洪洞,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,972.4,1031.3,0.4,1.9,30,25657,0.0,-,303,3.3,299,3.2,-3.3,-2.1,-,-,25200
53866/洪洞,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,971.5,1030.1,1.4,1.8,27,28994,0.0,-,308,4.3,311,4.8,-2.0,-0.9,-,-,26000
53866/洪洞,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,970.4,1028.7,3.1,1.8,23,26602,0.0,-,305,4.5,310,5.0,0.2,1.6,-,-,26000
53866/洪洞,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,969.4,1027.4,4.9,1.8,21,20212,0.0,-,293,5.2,289,5.5,4.0,7.7,-,-,10400
53866/洪洞,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,968.9,1026.7,5.5,2.1,23,20209,0.0,-,242,1.2,262,1.3,5.8,10.7,-,-,14300
53866/洪洞,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,968.9,1026.6,5.6,2.1,23,20680,0.0,-,3,1.1,336,1.0,9.1,15.8,-,-,22100
53866/洪洞,小时数据,2024-12-20 13,2024-12-20 13:00:39,000,969.9,1027.7,4.9,2.4,28,20010,0.0,-,163,2.6,139,1.9,8.7,11.1,-,-,20300
53866/洪洞,小时数据,2024-12-20 12,2024-12-20 12:00:39,000,970.9,1029.0,3.2,2.7,35,13777,0.0,-,219,2.7,234,2.9,7.7,9.5,-,-,10100
53866/洪洞,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,972.0,1030.5,-0.2,3.4,57,6694,0.0,-,199,1.8,212,1.9,5.3,7.1,-,-,5700
53866/洪洞,小时数据,2024-12-20 10,2024-12-20 10:00:39,000,972.4,1031.2,-3.5,3.0,64,5064,0.0,-,160,0.7,146,1.0,1.0,2.8,-,-,4900
