区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53575/神池,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,850.1,1038.4,-6.4,1.1,30,30000,0.0,-,260,6.8,256,7.3,3.3,1.1,-,-,30000
53575/神池,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,851.0,1040.2,-7.6,1.0,28,17543,0.0,-,245,8.1,243,7.1,-0.1,-0.7,-,-,24000
53575/神池,小时数据,2024-12-26 11,2024-12-26 11:00:46,000,851.7,1041.5,-9.0,1.1,35,24401,0.0,-,239,7.1,243,6.7,-2.7,-3.0,-,-,27100
53575/神池,小时数据,2024-12-26 10,2024-12-26 10:00:44,000,851.7,1042.2,-10.9,1.0,39,24283,0.0,-,292,7.6,291,6.8,-6.0,-6.0,-,-,30000
53575/神池,小时数据,2024-12-26 09,2024-12-26 09:00:48,000,851.5,1042.0,-12.0,1.0,39,30000,0.0,-,290,6.0,291,6.2,-10.8,-9.8,-,-,30000
53575/神池,小时数据,2024-12-26 08,2024-12-26 08:01:01,CCA,851.0,1041.2,-12.5,1.0,41,30000,0.0,-,298,5.9,297,6.6,-12.8,-13.3,0,-,30000
53575/神池,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,851.2,1041.3,-12.7,0.9,40,30000,0.0,-,291,6.8,291,6.4,-13.2,-13.8,-,-,30000
53575/神池,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,851.1,1041.0,-12.9,0.9,41,30000,0.0,-,295,6.1,287,6.0,-13.0,-13.7,-,-,30000
53575/神池,小时数据,2024-12-26 05,2024-12-26 05:00:43,000,851.1,1040.7,-13.4,0.9,43,30000,0.0,-,295,6.3,293,6.6,-13.8,-14.7,-,-,30000
53575/神池,小时数据,2024-12-26 04,2024-12-26 04:00:37,000,851.4,1040.8,-14.1,0.9,45,30000,0.0,-,282,6.6,281,7.2,-13.9,-15.0,-,-,30000
53575/神池,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,851.5,1040.8,-14.1,0.9,44,30000,0.0,-,259,7.2,264,7.0,-13.7,-15.2,-,-,30000
53575/神池,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,851.0,1039.4,-12.4,0.9,37,30000,0.0,-,293,6.1,290,5.9,-13.1,-13.9,-,-,30000
53575/神池,小时数据,2024-12-26 01,2024-12-26 01:00:43,000,850.8,1039.1,-11.9,0.9,36,30000,0.0,-,280,4.9,279,5.4,-12.8,-13.5,-,-,30000
53575/神池,小时数据,2024-12-26 00,2024-12-26 00:00:50,000,851.3,1040.0,-12.4,0.9,39,30000,0.0,-,267,6.2,261,6.4,-12.6,-13.6,-,-,30000
53575/神池,小时数据,2024-12-25 23,2024-12-25 23:00:43,000,851.4,1040.2,-12.2,0.9,38,30000,0.0,-,264,6.8,260,7.0,-12.3,-13.4,-,-,30000
53575/神池,小时数据,2024-12-25 22,2024-12-25 22:00:47,000,851.3,1040.1,-12.0,1.0,39,30000,0.0,-,252,5.9,259,5.5,-12.1,-13.4,-,-,29800
53575/神池,小时数据,2024-12-25 21,2024-12-25 21:00:47,000,850.8,1039.2,-11.1,0.9,36,30000,0.0,-,275,5.7,276,4.8,-11.5,-12.9,-,-,30000
53575/神池,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,850.5,1038.7,-10.0,1.0,36,30000,0.0,-,247,4.2,253,3.8,-10.8,-11.8,-,-,14600
53575/神池,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,849.8,1037.7,-9.4,1.1,36,15486,0.0,-,240,4.3,242,5.6,-10.1,-11.0,-,-,21400
53575/神池,小时数据,2024-12-25 18,2024-12-25 18:00:44,000,848.9,1036.6,-8.8,1.1,34,30000,0.0,-,259,6.4,258,6.4,-9.4,-10.1,-,-,26900
53575/神池,小时数据,2024-12-25 17,2024-12-25 17:00:42,000,847.8,1034.6,-7.6,1.0,30,30000,0.0,-,253,7.2,251,8.8,-8.1,-8.1,-,-,30000
53575/神池,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,847.1,1033.3,-6.2,1.1,29,30000,0.0,-,258,8.0,262,8.0,-5.3,-3.4,-,-,30000
53575/神池,小时数据,2024-12-25 15,2024-12-25 15:00:38,000,846.9,1032.8,-5.8,1.2,29,30000,0.0,-,251,10.9,249,9.3,-3.4,-1.5,-,-,30000
53575/神池,小时数据,2024-12-25 14,2024-12-25 14:00:51,000,847.0,1032.8,-5.5,1.3,32,30000,0.0,-,252,9.7,250,9.9,-2.1,-0.5,-,-,30000
53575/神池,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,847.4,1033.6,-5.9,1.4,36,22299,0.0,-,273,10.9,264,11.2,-2.4,-0.8,-,-,28900
53575/神池,小时数据,2024-12-25 12,2024-12-25 12:00:47,000,847.8,1034.1,-6.1,1.6,40,16886,0.0,-,244,10.1,246,10.1,-3.4,-0.9,-,-,21900
53575/神池,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,847.9,1034.4,-6.6,1.6,42,18657,0.0,-,258,9.6,267,10.0,-4.8,-1.1,-,-,18700
53575/神池,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,847.5,1034.3,-6.8,1.5,41,29927,0.0,-,250,9.8,260,10.4,-6.6,-3.0,-,-,19400
53575/神池,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,846.6,1033.0,-6.9,1.5,40,30000,0.0,-,249,10.0,244,10.5,-8.4,-5.0,-,-,23400
53575/神池,小时数据,2024-12-25 08,2024-12-25 08:03:37,CCA,846.2,1032.9,-7.8,1.4,41,20894,0.0,-,242,8.2,241,9.3,-9.7,-8.9,0,-,21400
53575/神池,小时数据,2024-12-25 07,2024-12-25 07:00:39,000,845.9,1032.4,-8.0,1.4,43,26855,0.0,-,250,8.7,248,8.7,-9.9,-9.5,-,-,24100
53575/神池,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,845.5,1031.7,-8.7,1.4,43,25618,0.0,-,258,8.5,256,9.4,-9.9,-10.0,-,-,24600
53575/神池,小时数据,2024-12-25 05,2024-12-25 05:00:44,000,845.4,1030.8,-8.0,1.4,41,26600,0.0,-,250,9.5,251,9.0,-9.9,-9.5,-,-,25400
53575/神池,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,845.3,1030.1,-8.2,1.5,44,25441,0.0,-,262,8.2,262,8.1,-9.8,-9.7,-,-,24400
53575/神池,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,845.4,1029.9,-8.0,1.5,44,26327,0.0,-,249,8.2,254,8.5,-9.7,-9.6,-,-,22200
53575/神池,小时数据,2024-12-25 02,2024-12-25 02:00:37,000,845.6,1030.4,-8.1,1.6,47,21074,0.0,-,259,7.7,259,8.1,-9.6,-9.7,-,-,22100
53575/神池,小时数据,2024-12-25 01,2024-12-25 01:00:44,000,845.8,1031.1,-8.3,1.5,47,21213,0.0,-,253,8.8,255,8.6,-9.6,-9.8,-,-,22600
53575/神池,小时数据,2024-12-25 00,2024-12-25 00:00:53,000,846.1,1032.0,-8.2,1.5,45,22766,0.0,-,246,8.6,248,8.4,-9.4,-9.7,-,-,22800
53575/神池,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,846.2,1032.4,-8.3,1.4,43,23559,0.0,-,244,7.8,245,8.0,-9.4,-9.8,-,-,20800
53575/神池,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,846.1,1032.5,-9.0,1.3,43,21047,0.0,-,248,8.0,254,8.5,-9.4,-10.5,-,-,20300
53575/神池,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,845.9,1032.9,-8.4,1.4,42,21714,0.0,-,263,7.7,269,7.4,-9.1,-10.0,-,-,21300
53575/神池,小时数据,2024-12-24 20,2024-12-24 20:00:44,000,845.7,1032.7,-8.5,1.3,41,18757,0.0,-,257,6.7,258,6.0,-8.9,-10.3,-,-,19000
53575/神池,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,845.4,1031.5,-8.1,1.3,39,22058,0.0,-,265,3.6,284,3.2,-8.5,-10.9,-,-,21500
53575/神池,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,845.2,1030.9,-6.7,1.3,36,9903,0.0,-,244,3.8,248,3.5,-7.7,-9.2,-,-,19900
53575/神池,小时数据,2024-12-24 17,2024-12-24 17:00:46,000,844.8,1030.0,-5.3,1.3,31,26023,0.0,-,259,4.9,258,5.1,-6.5,-6.7,-,-,21800
53575/神池,小时数据,2024-12-24 16,2024-12-24 16:00:46,000,844.8,1029.3,-3.7,1.6,34,21616,0.0,-,253,6.9,259,6.4,-4.5,-1.5,-,-,21800
53575/神池,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,844.8,1029.3,-3.1,2.0,42,17294,0.0,-,237,8.5,239,7.7,-3.1,0.2,-,-,16200
53575/神池,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,844.9,1028.7,-3.7,2.3,50,12553,0.0,-,240,9.9,241,10.2,-2.7,0.1,-,-,9400
53575/神池,小时数据,2024-12-24 13,2024-12-24 13:00:45,000,845.4,1029.8,-4.6,2.6,61,11751,0.0,-,236,9.5,238,9.3,-2.8,-0.4,-,-,9700
53575/神池,小时数据,2024-12-24 12,2024-12-24 12:00:47,000,846.3,1031.8,-6.1,2.4,61,9858,0.0,-,240,11.4,239,10.7,-3.6,-2.0,-,-,10200
53575/神池,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,847.0,1032.8,-6.6,1.9,51,13797,0.0,-,238,10.4,240,10.7,-4.7,-3.7,-,-,16000
53575/神池,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,847.2,1033.1,-6.7,1.7,46,16355,0.0,-,239,9.4,240,8.9,-6.2,-3.6,-,-,17800
53575/神池,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,846.9,1033.9,-8.9,1.6,52,17030,0.0,-,241,8.3,241,8.5,-8.3,-7.4,-,-,18600
53575/神池,小时数据,2024-12-24 08,2024-12-24 08:02:12,CCA,846.8,1033.7,-9.0,1.5,48,18241,0.0,-,241,7.3,244,7.1,-9.0,-10.1,0,-,20600
53575/神池,小时数据,2024-12-24 07,2024-12-24 07:00:38,000,846.7,1032.9,-7.1,1.5,43,30000,0.0,-,250,4.9,245,4.5,-8.6,-9.3,-,-,25200
53575/神池,小时数据,2024-12-24 06,2024-12-24 06:00:39,000,846.7,1033.2,-7.6,1.6,45,28370,0.0,-,248,5.3,252,5.3,-8.2,-8.8,-,-,25000
53575/神池,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,847.0,1033.5,-7.9,1.6,47,26459,0.0,-,254,7.2,260,7.0,-8.2,-8.8,-,-,25800
53575/神池,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,847.9,1033.7,-7.6,1.7,48,26897,0.0,-,244,5.2,249,5.6,-8.4,-9.0,-,-,18100
53575/神池,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,847.8,1033.7,-8.3,1.6,49,17623,0.0,-,226,1.0,201,1.3,-8.4,-11.7,-,-,12800
53575/神池,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,848.1,1033.2,-5.7,1.6,39,30000,0.0,-,275,3.0,273,2.8,-8.0,-8.5,-,-,27900
53575/神池,小时数据,2024-12-24 01,2024-12-24 01:00:47,000,848.5,1034.2,-6.2,1.5,40,26234,0.0,-,260,4.9,251,4.7,-7.7,-7.5,-,-,27100
53575/神池,小时数据,2024-12-24 00,2024-12-24 00:00:58,000,848.7,1034.9,-6.9,1.5,40,23503,0.0,-,240,4.8,240,5.1,-8.0,-8.4,-,-,22400
53575/神池,小时数据,2024-12-23 23,2024-12-23 23:00:43,000,848.7,1034.9,-6.8,1.4,39,23661,0.0,-,242,5.4,239,5.3,-8.3,-8.7,-,-,18800
53575/神池,小时数据,2024-12-23 22,2024-12-23 22:00:49,000,848.4,1035.2,-7.0,1.4,40,21502,0.0,-,240,5.3,241,4.7,-8.4,-9.2,-,-,19600
53575/神池,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,848.5,1036.1,-7.7,1.4,41,19719,0.0,-,239,2.9,239,2.9,-8.3,-10.6,-,-,11700
53575/神池,小时数据,2024-12-23 20,2024-12-23 20:00:49,000,848.4,1036.8,-7.5,1.3,36,30000,0.0,-,285,1.5,306,1.1,-8.3,-13.4,-,-,30000
53575/神池,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,848.0,1036.4,-7.7,1.4,40,27672,0.0,-,26,2.6,27,2.4,-7.6,-10.3,-,-,24500
53575/神池,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,847.9,1036.1,-8.0,1.4,42,24358,0.0,-,26,2.8,28,2.8,-7.2,-10.2,-,-,15500
53575/神池,小时数据,2024-12-23 17,2024-12-23 17:00:46,000,847.2,1035.0,-7.5,1.5,43,15935,0.0,-,42,2.9,44,3.0,-6.3,-8.7,-,-,15300
53575/神池,小时数据,2024-12-23 16,2024-12-23 17:20:13,CCA,846.7,1033.7,-5.5,1.5,36,19687,0.0,-,59,3.6,57,3.8,-4.9,-5.2,0,-,19300
53575/神池,小时数据,2024-12-23 15,2024-12-23 15:00:44,000,846.5,1033.8,-4.9,1.5,35,20043,0.0,-,52,5.1,58,4.7,-3.2,-0.5,-,-,21300
53575/神池,小时数据,2024-12-23 14,2024-12-23 14:00:37,000,846.6,1033.2,-5.2,1.5,35,26256,0.0,-,61,4.9,60,4.6,-2.3,1.4,-,-,23600
53575/神池,小时数据,2024-12-23 13,2024-12-23 13:00:44,000,847.0,1034.1,-6.1,1.6,41,19900,0.0,-,60,4.3,55,3.9,-3.1,0.4,-,-,17700
53575/神池,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,847.6,1034.9,-6.6,1.4,37,24318,0.0,-,56,4.9,58,4.6,-3.6,-0.3,-,-,28500
53575/神池,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,848.3,1035.8,-6.8,1.5,40,30000,0.0,-,49,3.0,52,3.1,-5.1,-0.4,-,-,23700
53575/神池,小时数据,2024-12-23 10,2024-12-23 10:00:48,000,848.4,1036.5,-8.2,1.5,46,22039,0.0,-,53,2.7,52,2.7,-7.3,-2.3,-,-,23900
53575/神池,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,848.3,1036.9,-9.6,1.4,49,17913,0.0,-,42,2.4,37,2.4,-10.1,-6.4,-,-,22500
53575/神池,小时数据,2024-12-23 08,2024-12-23 08:09:20,CCA,848.1,1037.1,-11.9,1.3,51,21633,0.0,-,31,2.4,30,2.7,-11.5,-15.7,0,-,20900
53575/神池,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,847.7,1036.6,-12.0,1.3,53,21118,0.0,-,36,1.1,51,1.2,-12.1,-20.8,-,-,21400
53575/神池,小时数据,2024-12-23 06,2024-12-23 06:00:44,000,847.3,1035.7,-11.2,1.2,47,30000,0.0,-,38,2.0,48,2.0,-11.8,-19.4,-,-,30000
53575/神池,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,847.3,1035.3,-11.0,1.2,47,30000,0.0,-,33,1.1,29,1.0,-11.8,-20.5,-,-,30000
53575/神池,小时数据,2024-12-23 04,2024-12-23 04:00:44,000,847.5,1035.0,-11.2,1.2,48,30000,0.0,-,PPC,0.0,8,0.4,-11.6,-20.7,-,-,29600
53575/神池,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,847.6,1035.5,-12.7,1.3,58,20080,0.0,-,PPC,0.2,PPC,0.2,-11.5,-21.4,-,-,9900
53575/神池,小时数据,2024-12-23 02,2024-12-23 02:00:39,000,847.5,1034.5,-10.7,1.2,46,30000,0.0,-,251,2.0,245,1.9,-11.0,-19.5,-,-,28100
53575/神池,小时数据,2024-12-23 01,2024-12-23 01:00:52,000,847.5,1034.1,-10.8,1.3,49,27830,0.0,-,PPC,0.0,285,0.4,-10.4,-19.3,-,-,24100
53575/神池,小时数据,2024-12-23 00,2024-12-23 00:00:56,000,847.8,1034.8,-10.6,1.3,49,28902,0.0,-,26,1.6,25,1.8,-9.6,-16.0,-,-,25800
53575/神池,小时数据,2024-12-22 23,2024-12-22 23:00:37,000,847.9,1035.9,-10.5,1.3,47,21960,0.0,-,49,1.9,49,2.0,-9.3,-16.0,-,-,23400
53575/神池,小时数据,2024-12-22 22,2024-12-22 22:00:43,000,847.7,1036.2,-10.5,1.3,48,26625,0.0,-,26,3.0,26,3.0,-8.9,-13.7,-,-,23700
53575/神池,小时数据,2024-12-22 21,2024-12-22 21:00:45,000,847.3,1036.3,-10.5,1.3,48,21708,0.0,-,31,3.2,30,3.3,-8.5,-13.3,-,-,19000
53575/神池,小时数据,2024-12-22 20,2024-12-22 20:00:46,000,847.0,1036.5,-9.2,1.4,45,23793,0.0,-,28,3.5,26,3.5,-8.2,-12.3,-,-,22100
53575/神池,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,847.0,1036.4,-9.1,1.4,45,22131,0.0,-,24,2.0,26,2.3,-7.9,-13.4,-,-,21200
53575/神池,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,847.0,1036.5,-9.0,1.4,44,24174,0.0,-,29,2.1,27,2.2,-7.3,-13.4,-,-,23000
53575/神池,小时数据,2024-12-22 17,2024-12-22 17:00:45,000,847.0,1036.1,-8.1,1.4,41,18637,0.0,-,27,1.6,30,1.6,-6.1,-9.8,-,-,19000
53575/神池,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,846.9,1035.2,-6.5,1.4,38,19758,0.0,-,53,2.2,55,2.1,-4.0,-1.5,-,-,24800
53575/神池,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,846.7,1035.1,-6.0,1.5,38,25371,0.0,-,58,2.2,54,2.2,-2.6,1.8,-,-,27400
53575/神池,小时数据,2024-12-22 14,2024-12-22 14:00:46,000,846.7,1035.3,-5.6,1.5,38,30000,0.0,-,36,3.1,39,3.4,-2.0,1.8,-,-,29000
53575/神池,小时数据,2024-12-22 13,2024-12-22 13:00:47,000,847.4,1035.6,-4.6,1.6,36,30000,0.0,-,316,1.8,38,1.5,-1.9,5.4,-,-,27400
53575/神池,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,848.4,1037.0,-5.5,1.5,36,30000,0.0,-,118,1.0,116,1.2,-3.1,5.7,-,-,20900
53575/神池,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,849.3,1039.2,-8.3,1.4,44,30000,0.0,-,58,1.7,56,1.9,-5.2,1.6,-,-,30000
53575/神池,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,849.4,1039.9,-9.7,1.3,46,30000,0.0,-,60,2.5,58,2.5,-7.6,-3.3,-,-,30000
53575/神池,小时数据,2024-12-22 09,2024-12-22 09:00:42,000,849.5,1040.5,-11.2,1.3,50,30000,0.0,-,52,1.9,49,2.0,-10.1,-7.2,-,-,30000
53575/神池,小时数据,2024-12-22 08,2024-12-22 08:14:21,CCA,849.3,1041.4,-13.8,1.1,53,30000,0.0,-,31,2.7,27,2.7,-11.2,-16.8,0,-,30000
53575/神池,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,849.3,1041.1,-13.8,1.1,52,30000,0.0,-,27,2.5,29,2.6,-11.2,-17.6,-,-,30000
53575/神池,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,849.2,1041.0,-14.0,1.1,53,30000,0.0,-,33,2.6,34,2.5,-11.2,-17.5,-,-,30000
53575/神池,小时数据,2024-12-22 05,2024-12-22 05:00:44,000,849.6,1040.8,-13.9,1.1,51,30000,0.0,-,29,3.1,30,3.1,-11.0,-16.9,-,-,30000
53575/神池,小时数据,2024-12-22 04,2024-12-22 04:00:42,000,850.1,1040.8,-13.6,1.1,52,30000,0.0,-,28,3.5,26,3.5,-10.9,-16.6,-,-,30000
53575/神池,小时数据,2024-12-22 03,2024-12-22 03:00:42,000,850.6,1041.7,-14.4,1.1,53,30000,0.0,-,35,2.4,34,2.5,-10.9,-17.8,-,-,30000
53575/神池,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,850.7,1042.4,-15.3,1.1,57,30000,0.0,-,40,2.7,41,2.8,-10.7,-17.9,-,-,30000
53575/神池,小时数据,2024-12-22 01,2024-12-22 01:00:48,000,850.9,1042.9,-14.9,1.1,55,30000,0.0,-,38,3.9,38,3.9,-10.5,-17.1,-,-,30000
53575/神池,小时数据,2024-12-22 00,2024-12-22 00:00:59,000,851.2,1043.4,-14.4,1.1,54,30000,0.0,-,33,3.7,34,3.7,-10.3,-16.6,-,-,30000
53575/神池,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,851.3,1044.0,-14.4,1.1,54,30000,0.0,-,35,3.2,35,3.0,-10.2,-16.8,-,-,30000
53575/神池,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,851.2,1044.2,-14.5,1.0,52,30000,0.0,-,31,3.5,32,3.6,-10.0,-16.6,-,-,30000
53575/神池,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,851.1,1044.5,-14.2,1.0,51,30000,0.0,-,39,2.7,37,2.9,-9.8,-16.8,-,-,30000
53575/神池,小时数据,2024-12-21 20,2024-12-21 20:00:44,000,851.3,1046.1,-14.5,1.0,52,30000,0.0,-,31,1.8,29,1.9,-9.6,-18.5,-,-,30000
53575/神池,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,851.2,1045.0,-13.8,1.1,50,30000,0.0,-,27,2.5,27,2.2,-9.0,-17.6,-,-,30000
53575/神池,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,850.8,1044.7,-13.5,1.1,49,30000,0.0,-,36,2.4,32,2.4,-8.5,-16.4,-,-,30000
53575/神池,小时数据,2024-12-21 17,2024-12-21 17:00:42,000,850.8,1044.2,-12.1,1.1,45,30000,0.0,-,38,2.6,45,2.6,-7.3,-13.0,-,-,30000
53575/神池,小时数据,2024-12-21 16,2024-12-21 16:00:44,000,851.3,1044.2,-10.8,1.1,40,28336,0.0,-,99,1.9,73,2.3,-5.4,-5.0,-,-,28200
53575/神池,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,851.3,1043.4,-10.7,1.1,40,30000,0.0,-,69,3.2,70,2.7,-4.0,-2.5,-,-,24200
53575/神池,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,851.2,1043.6,-11.1,1.0,39,28437,0.0,-,92,3.5,67,2.8,-3.4,-1.8,-,-,27800
53575/神池,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,851.4,1044.2,-12.3,1.0,44,30000,0.0,-,97,2.5,73,2.4,-3.6,-1.6,-,-,30000
53575/神池,小时数据,2024-12-21 12,2024-12-21 12:00:39,000,852.1,1045.2,-13.1,1.1,50,30000,0.0,-,61,3.6,69,3.3,-4.7,-4.3,-,-,30000
53575/神池,小时数据,2024-12-21 11,2024-12-21 11:00:45,000,852.7,1046.3,-14.2,1.2,58,29575,0.0,-,59,3.0,73,2.9,-6.3,-5.5,-,-,30000
53575/神池,小时数据,2024-12-21 10,2024-12-21 10:00:44,000,852.5,1046.3,-15.0,1.2,63,30000,0.0,-,64,2.0,54,2.0,-8.5,-6.4,-,-,29500
53575/神池,小时数据,2024-12-21 09,2024-12-21 09:00:44,000,852.0,1046.1,-16.3,1.1,67,30000,0.0,-,31,0.7,46,1.0,-10.9,-10.0,-,-,28200
53575/神池,小时数据,2024-12-21 08,2024-12-21 08:03:12,CCA,851.3,1046.1,-19.2,1.0,73,25993,0.0,-,65,1.2,52,1.1,-11.7,-24.5,0,-,19900
53575/神池,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,850.7,1044.4,-17.7,1.1,71,30000,0.0,-,239,3.0,243,2.9,-11.4,-20.4,-,-,30000
53575/神池,小时数据,2024-12-21 06,2024-12-21 06:00:44,000,850.1,1043.7,-18.4,1.0,70,30000,0.0,-,300,2.3,310,1.9,-11.3,-21.8,-,-,30000
53575/神池,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,849.8,1042.9,-18.5,1.0,72,30000,0.0,-,326,2.6,344,2.3,-11.1,-21.5,-,-,30000
53575/神池,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,849.7,1042.4,-18.4,1.0,73,30000,0.0,-,24,0.8,38,1.1,-10.8,-22.9,-,-,21500
53575/神池,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,849.6,1041.4,-16.5,1.2,70,30000,0.0,-,294,2.8,297,3.4,-10.4,-18.5,-,-,30000
53575/神池,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,849.3,1041.1,-16.9,1.2,73,30000,0.0,-,295,3.7,291,3.9,-10.4,-18.6,-,-,30000
53575/神池,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,848.7,1040.1,-16.6,1.2,70,29736,0.0,-,247,3.9,248,4.4,-10.5,-18.0,-,-,30000
53575/神池,小时数据,2024-12-21 00,2024-12-21 00:00:57,000,848.8,1040.6,-16.1,1.2,69,30000,0.0,-,253,5.6,255,5.9,-10.3,-17.4,-,-,30000
53575/神池,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,848.5,1040.4,-15.8,1.2,67,30000,0.0,-,240,6.5,246,6.2,-10.3,-17.0,-,-,30000
53575/神池,小时数据,2024-12-20 22,2024-12-20 22:00:46,000,847.9,1039.6,-15.6,1.2,66,30000,0.0,-,258,7.1,270,7.8,-10.1,-16.8,-,-,30000
53575/神池,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,847.6,1039.5,-15.4,1.2,66,30000,0.0,-,249,7.1,249,7.3,-9.8,-16.6,-,-,30000
53575/神池,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,847.5,1039.3,-14.6,1.2,62,30000,0.0,-,254,4.0,257,4.5,-9.0,-16.4,-,-,30000
53575/神池,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,846.8,1037.9,-13.7,1.3,63,30000,0.0,-,293,5.3,285,5.3,-8.6,-15.5,-,-,30000
53575/神池,小时数据,2024-12-20 18,2024-12-20 18:00:45,000,846.1,1036.8,-13.1,1.3,60,30000,0.0,-,263,6.7,265,6.4,-8.5,-14.5,-,-,30000
53575/神池,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,845.5,1035.4,-11.9,1.3,54,30000,0.0,-,284,5.0,272,5.3,-7.5,-13.0,-,-,30000
53575/神池,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,844.4,1033.7,-11.2,1.2,46,30000,0.0,-,274,7.7,259,8.7,-7.3,-10.7,-,-,30000
53575/神池,小时数据,2024-12-20 15,2024-12-20 15:00:42,000,843.5,1032.3,-10.9,1.3,49,22535,0.0,-,267,8.6,274,7.8,-6.0,-8.5,-,-,29500
53575/神池,小时数据,2024-12-20 14,2024-12-20 15:04:07,CCA,843.5,1032.0,-10.7,1.4,52,21411,0.0,-,255,9.2,254,9.9,-5.2,-6.5,0,-,22700
53575/神池,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,843.4,1031.3,-10.4,1.6,56,30000,0.0,-,253,7.6,248,9.2,-5.0,-3.8,-,-,11100
53575/神池,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,843.8,1032.0,-11.7,1.8,73,1149,0.0,-,246,9.2,257,9.0,-6.1,-8.0,-,-,1600
53575/神池,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,844.2,1032.5,-12.5,1.7,72,2806,0.0,-,258,9.1,250,8.9,-6.9,-8.7,-,-,3300
53575/神池,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,843.9,1031.7,-12.6,1.7,74,3450,0.0,-,252,6.2,251,7.1,-7.5,-10.1,-,-,4300
