区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53871/武乡,小时数据,2024-12-26 14,2024-12-26 14:00:37,000,902.2,1031.4,4.4,1.7,20,30000,0.0,-,188,2.4,193,1.6,13.7,12.9,-,-,30000
53871/武乡,小时数据,2024-12-26 13,2024-12-26 13:00:38,000,903.1,1032.6,2.6,1.7,23,30000,0.0,-,143,2.2,117,2.1,14.5,11.7,-,-,30000
53871/武乡,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,904.4,1034.2,1.7,1.6,23,30000,0.0,-,237,1.5,218,1.0,13.6,10.7,-,-,30000
53871/武乡,小时数据,2024-12-26 11,2024-12-26 11:00:45,000,905.6,1036.3,-2.0,1.5,29,30000,0.0,-,59,2.5,60,2.7,8.1,6.2,-,-,30000
53871/武乡,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,906.3,1037.4,-4.7,1.6,36,30000,0.0,-,35,1.4,34,1.8,3.0,2.9,-,-,30000
53871/武乡,小时数据,2024-12-26 09,2024-12-26 09:00:44,000,906.1,1037.5,-6.8,1.5,41,30000,0.0,-,48,1.3,51,1.3,-7.5,-3.7,-,-,30000
53871/武乡,小时数据,2024-12-26 08,2024-12-26 08:00:42,000,905.8,1037.3,-7.5,1.3,38,30000,0.0,-,43,1.5,44,1.3,-11.4,-10.0,-,-,30000
53871/武乡,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,905.4,1036.8,-7.9,1.4,41,30000,0.0,-,49,0.8,39,0.9,-12.5,-12.9,-,-,24200
53871/武乡,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,905.1,1036.4,-8.1,1.6,48,30000,0.0,-,213,0.3,199,0.8,-12.0,-12.8,-,-,28400
53871/武乡,小时数据,2024-12-26 05,2024-12-26 05:00:39,000,904.9,1035.8,-7.0,1.3,35,30000,0.0,-,156,1.7,188,1.4,-10.8,-10.1,-,-,30000
53871/武乡,小时数据,2024-12-26 04,2024-12-26 04:00:39,000,904.8,1034.9,-5.0,1.2,29,30000,0.0,-,26,1.0,19,1.4,-9.8,-8.3,-,-,30000
53871/武乡,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,904.5,1034.4,-4.5,1.2,28,30000,0.0,-,338,0.5,330,0.3,-9.8,-11.2,-,-,30000
53871/武乡,小时数据,2024-12-26 02,2024-12-26 02:00:41,000,904.4,1034.0,-3.6,1.2,26,30000,0.0,-,31,3.7,28,3.6,-7.0,-4.9,-,-,30000
53871/武乡,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,904.9,1034.7,-2.5,1.1,22,30000,0.0,-,13,4.9,11,5.5,-5.9,-3.8,-,-,30000
53871/武乡,小时数据,2024-12-26 00,2024-12-26 00:00:55,000,904.6,1034.4,-2.0,1.3,25,30000,0.0,-,12,5.5,10,5.5,-5.7,-3.3,-,-,30000
53871/武乡,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,904.7,1035.3,-1.3,1.6,29,30000,0.0,-,22,4.3,26,3.5,-5.0,-2.6,-,-,30000
53871/武乡,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,904.3,1035.1,0.2,1.7,27,30000,0.0,-,352,1.7,359,1.6,-5.3,-3.1,-,-,30000
53871/武乡,小时数据,2024-12-25 21,2024-12-25 21:00:37,000,903.4,1034.5,1.0,1.7,26,30000,0.0,-,316,4.7,316,4.0,-2.2,-0.2,-,-,30000
53871/武乡,小时数据,2024-12-25 20,2024-12-25 20:00:38,000,902.7,1033.9,1.2,1.7,26,30000,0.0,-,4,1.2,347,1.0,-3.7,-1.9,-,-,30000
53871/武乡,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,901.7,1032.5,1.9,1.8,25,30000,0.0,-,326,3.6,325,3.6,-1.8,0.6,-,-,30000
53871/武乡,小时数据,2024-12-25 18,2024-12-25 18:00:39,000,900.6,1031.1,2.1,1.7,24,30000,0.0,-,353,3.5,349,3.7,-2.3,0.5,-,-,30000
53871/武乡,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,899.8,1030.0,2.7,1.7,23,30000,0.0,-,307,2.2,313,2.1,-1.0,1.1,-,-,30000
53871/武乡,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,899.5,1029.6,3.5,1.7,22,30000,0.0,-,329,3.5,324,5.2,2.5,3.6,-,-,30000
53871/武乡,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,899.1,1028.6,3.9,1.7,21,30000,0.0,-,325,4.3,314,4.6,5.7,5.7,-,-,30000
53871/武乡,小时数据,2024-12-25 14,2024-12-25 14:07:58,CCA,899.2,1028.5,3.9,2.2,27,28199,0.0,-,298,3.3,302,1.9,9.9,8.4,-,-,17800
53871/武乡,小时数据,2024-12-25 13,2024-12-25 13:00:38,000,899.7,1029.4,2.4,2.2,30,19394,0.0,-,282,0.8,335,1.1,11.9,9.5,-,-,15000
53871/武乡,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,900.9,1030.8,1.7,2.6,38,11722,0.0,-,156,1.0,176,0.9,12.4,10.6,-,-,12800
53871/武乡,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,901.5,1032.3,-2.1,2.7,51,9636,0.0,-,240,0.7,61,0.5,8.8,5.9,-,-,9400
53871/武乡,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,901.7,1033.0,-4.5,2.5,58,14380,0.0,-,75,0.7,71,0.6,1.8,2.3,-,-,12800
53871/武乡,小时数据,2024-12-25 09,2024-12-25 09:00:36,000,901.3,1033.2,-7.1,2.4,68,13481,0.0,-,277,0.8,302,0.6,-5.3,-3.0,-,-,11200
53871/武乡,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,900.7,1032.3,-8.2,2.1,64,14849,0.0,-,303,0.8,301,0.7,-10.7,-10.7,-,-,11500
53871/武乡,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,899.9,1030.9,-7.6,2.3,68,10370,0.0,-,25,1.8,22,1.4,-10.8,-10.5,-,-,9900
53871/武乡,小时数据,2024-12-25 06,2024-12-25 06:00:37,000,899.6,1030.6,-7.6,2.4,69,10688,0.0,-,42,2.2,50,1.7,-9.9,-9.2,-,-,10700
53871/武乡,小时数据,2024-12-25 05,2024-12-25 05:00:40,000,899.8,1030.4,-7.5,2.3,66,12877,0.0,-,28,1.3,42,1.2,-10.6,-10.7,-,-,12700
53871/武乡,小时数据,2024-12-25 04,2024-12-25 04:00:39,000,899.8,1030.3,-7.7,2.1,60,15911,0.0,-,334,1.3,354,1.5,-10.1,-9.9,-,-,13200
53871/武乡,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,899.8,1029.8,-6.2,2.2,57,15868,0.0,-,33,2.5,38,2.6,-9.5,-7.7,-,-,16500
53871/武乡,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,900.4,1030.5,-5.4,2.1,51,17551,0.0,-,6,2.0,5,1.8,-8.9,-7.5,-,-,18000
53871/武乡,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,900.1,1030.6,-4.9,1.9,45,24365,0.0,-,42,2.3,33,2.4,-8.0,-6.5,-,-,23600
53871/武乡,小时数据,2024-12-25 00,2024-12-25 00:00:45,000,900.7,1031.8,-4.5,1.9,43,24032,0.0,-,299,1.0,306,0.9,-9.1,-9.8,-,-,25200
53871/武乡,小时数据,2024-12-24 23,2024-12-24 23:00:40,000,900.5,1031.9,-3.7,1.9,40,24856,0.0,-,70,0.9,42,0.8,-8.0,-8.4,-,-,24400
53871/武乡,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,900.1,1031.7,-3.2,1.9,39,26271,0.0,-,43,3.4,38,3.4,-6.6,-4.5,-,-,25300
53871/武乡,小时数据,2024-12-24 21,2024-12-24 21:00:39,000,899.8,1031.6,-3.1,1.7,36,18979,0.0,-,PPC,0.2,122,0.5,-8.2,-7.4,-,-,21300
53871/武乡,小时数据,2024-12-24 20,2024-12-24 20:00:46,000,899.1,1030.6,-1.4,1.7,31,20259,0.0,-,204,0.7,212,0.4,-8.4,-9.5,-,-,24600
53871/武乡,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,898.4,1029.6,-0.2,1.6,27,24932,0.0,-,64,0.7,53,0.6,-7.2,-6.9,-,-,25800
53871/武乡,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,898.0,1028.9,-0.1,1.6,27,23334,0.0,-,332,1.3,323,1.4,-6.3,-5.5,-,-,25100
53871/武乡,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,897.6,1028.3,1.2,1.7,25,24990,0.0,-,288,1.0,281,0.8,-3.6,-2.8,-,-,24500
53871/武乡,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,897.7,1028.3,1.9,1.6,23,18276,0.0,-,8,0.5,7,0.5,2.2,6.1,-,-,23600
53871/武乡,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,898.1,1028.2,2.5,1.5,21,30000,0.0,-,192,1.3,204,1.5,7.6,8.3,-,-,24400
53871/武乡,小时数据,2024-12-24 14,2024-12-24 14:00:45,000,898.2,1028.8,1.5,1.8,27,22580,0.0,-,210,1.0,199,1.1,10.1,8.5,-,-,20800
53871/武乡,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,899.7,1030.5,-0.6,1.6,28,20783,0.0,-,137,0.8,145,1.0,9.9,7.3,-,-,25800
53871/武乡,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,900.9,1032.2,-3.2,1.7,36,30000,0.0,-,187,1.0,201,1.0,5.0,3.5,-,-,27000
53871/武乡,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,902.0,1033.8,-5.1,1.9,46,29579,0.0,-,228,1.4,221,1.5,1.3,-0.7,-,-,23200
53871/武乡,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,902.2,1034.3,-6.5,1.8,49,30000,0.0,-,54,1.7,72,1.5,-1.7,-3.4,-,-,27400
53871/武乡,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,901.7,1033.4,-7.9,1.7,51,27942,0.0,-,28,1.6,34,2.0,-5.3,-6.2,-,-,28400
53871/武乡,小时数据,2024-12-24 08,2024-12-24 08:00:41,000,902.1,1034.0,-8.8,1.7,53,24263,0.0,-,86,0.8,117,1.3,-7.9,-8.8,-,-,28700
53871/武乡,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,901.6,1033.2,-9.0,1.6,51,30000,0.0,-,69,1.3,60,1.2,-9.0,-9.7,-,-,30000
53871/武乡,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,900.8,1031.8,-8.2,1.5,47,30000,0.0,-,357,1.6,33,2.8,-8.6,-8.5,-,-,30000
53871/武乡,小时数据,2024-12-24 05,2024-12-24 05:00:40,000,901.8,1032.7,-9.1,1.5,49,30000,0.0,-,354,1.0,21,1.2,-8.6,-9.7,-,-,30000
53871/武乡,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,902.3,1033.2,-9.1,1.5,50,28721,0.0,-,34,1.2,332,0.6,-8.5,-9.7,-,-,30000
53871/武乡,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,902.5,1032.8,-7.7,1.5,44,30000,0.0,-,46,3.2,52,3.8,-9.3,-8.4,-,-,30000
53871/武乡,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,902.6,1033.3,-8.4,1.5,45,29215,0.0,-,329,1.0,288,1.1,-11.2,-11.3,-,-,28500
53871/武乡,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,902.7,1033.2,-6.3,1.3,34,30000,0.0,-,39,3.1,50,2.8,-9.7,-7.8,-,-,30000
53871/武乡,小时数据,2024-12-24 00,2024-12-24 00:00:47,000,903.1,1034.2,-5.0,1.3,31,30000,0.0,-,36,1.1,76,1.1,-11.1,-11.5,-,-,30000
53871/武乡,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,903.1,1034.9,-4.3,1.4,31,30000,0.0,-,186,1.1,207,1.0,-11.2,-12.7,-,-,30000
53871/武乡,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,902.8,1035.1,-4.0,1.5,34,29831,0.0,-,274,1.1,258,1.1,-10.3,-11.6,-,-,30000
53871/武乡,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,902.2,1034.4,-1.5,1.3,24,30000,0.0,-,86,1.3,78,1.2,-8.2,-8.4,-,-,30000
53871/武乡,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,901.7,1034.2,-1.3,1.2,22,30000,0.0,-,PPC,0.0,225,0.3,-9.5,-11.7,-,-,30000
53871/武乡,小时数据,2024-12-23 19,2024-12-23 19:00:40,000,901.5,1033.9,0.1,1.1,18,30000,0.0,-,280,1.8,268,1.9,-8.0,-5.9,-,-,30000
53871/武乡,小时数据,2024-12-23 18,2024-12-23 18:00:39,000,901.0,1032.9,0.9,1.1,17,30000,0.0,-,269,1.8,268,1.8,-7.2,-4.9,-,-,30000
53871/武乡,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,900.3,1031.6,2.9,1.3,17,30000,0.0,-,232,1.0,230,0.6,-3.7,-1.3,-,-,30000
53871/武乡,小时数据,2024-12-23 16,2024-12-23 16:00:37,000,899.6,1030.6,3.2,1.2,16,30000,0.0,-,PPC,0.0,346,0.5,0.2,3.2,-,-,30000
53871/武乡,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,899.6,1030.4,4.1,1.2,15,30000,0.0,-,201,1.3,256,1.2,10.5,11.7,-,-,30000
53871/武乡,小时数据,2024-12-23 14,2024-12-23 14:00:43,000,899.7,1030.2,3.3,1.2,16,30000,0.0,-,264,1.3,228,1.7,13.7,12.2,-,-,30000
53871/武乡,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,900.1,1030.9,2.1,1.6,22,30000,0.0,-,216,2.1,206,1.7,15.0,10.9,-,-,30000
53871/武乡,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,901.1,1032.4,-1.1,1.6,29,25514,0.0,-,236,1.6,252,1.7,12.8,8.8,-,-,30000
53871/武乡,小时数据,2024-12-23 11,2024-12-23 11:00:39,000,901.8,1033.7,-4.6,1.8,42,27982,0.0,-,223,1.2,227,1.4,8.4,4.9,-,-,24100
53871/武乡,小时数据,2024-12-23 10,2024-12-23 10:00:38,000,902.1,1034.4,-7.1,1.7,47,28333,0.0,-,352,0.3,21,0.5,2.8,3.0,-,-,28600
53871/武乡,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,901.6,1034.4,-9.6,1.6,53,30000,0.0,-,59,0.5,129,0.7,-9.6,-5.3,-,-,25400
53871/武乡,小时数据,2024-12-23 08,2024-12-23 08:00:39,000,901.5,1034.3,-11.2,1.5,58,30000,0.0,-,41,0.9,48,1.1,-14.0,-12.9,-,-,30000
53871/武乡,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,901.0,1033.8,-12.3,1.5,64,30000,0.0,-,49,2.5,49,2.2,-14.2,-13.6,-,-,30000
53871/武乡,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,900.6,1033.0,-11.3,1.5,58,30000,0.0,-,41,2.1,40,1.9,-13.8,-12.8,-,-,30000
53871/武乡,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,900.6,1032.8,-11.4,1.5,58,30000,0.0,-,46,1.9,45,1.8,-14.2,-13.3,-,-,30000
53871/武乡,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,900.8,1032.6,-10.9,1.5,56,30000,0.0,-,106,0.6,90,0.8,-14.5,-15.3,-,-,29400
53871/武乡,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,901.1,1033.0,-11.0,1.5,57,29028,0.0,-,297,0.8,302,0.9,-14.0,-16.1,-,-,23800
53871/武乡,小时数据,2024-12-23 02,2024-12-23 02:00:39,000,901.1,1032.4,-9.0,1.5,47,30000,0.0,-,344,1.4,23,2.7,-11.9,-11.1,-,-,30000
53871/武乡,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,900.9,1032.6,-8.9,1.5,49,30000,0.0,-,37,4.2,40,4.6,-11.0,-9.9,-,-,30000
53871/武乡,小时数据,2024-12-23 00,2024-12-23 00:00:57,000,901.3,1033.2,-7.0,1.4,39,30000,0.0,-,45,2.1,50,3.3,-10.4,-8.9,-,-,30000
53871/武乡,小时数据,2024-12-22 23,2024-12-22 23:00:37,000,901.6,1033.8,-5.3,1.3,32,30000,0.0,-,63,3.0,62,2.9,-9.7,-7.1,-,-,30000
53871/武乡,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,901.5,1034.3,-4.4,1.3,29,30000,0.0,-,97,3.0,97,3.1,-9.2,-6.6,-,-,30000
53871/武乡,小时数据,2024-12-22 21,2024-12-22 21:00:39,000,901.4,1034.5,-3.9,1.2,27,30000,0.0,-,120,2.6,125,2.5,-10.0,-7.8,-,-,30000
53871/武乡,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,900.9,1034.4,-2.6,1.2,24,30000,0.0,-,148,1.8,149,1.7,-10.4,-11.7,-,-,30000
53871/武乡,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,900.7,1033.9,-1.8,1.2,22,30000,0.0,-,156,1.7,160,2.0,-8.8,-7.9,-,-,29700
53871/武乡,小时数据,2024-12-22 18,2024-12-22 18:00:38,000,900.3,1033.4,-1.4,1.3,23,30000,0.0,-,214,2.1,212,2.2,-7.7,-6.0,-,-,30000
53871/武乡,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,899.9,1032.3,-0.4,1.2,21,30000,0.0,-,272,1.3,293,1.2,-6.2,-6.1,-,-,30000
53871/武乡,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,899.9,1031.9,0.6,1.3,21,30000,0.0,-,60,2.2,42,2.3,2.2,5.3,-,-,30000
53871/武乡,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,900.1,1032.0,0.6,1.3,20,30000,0.0,-,64,1.6,54,2.1,8.6,8.6,-,-,30000
53871/武乡,小时数据,2024-12-22 14,2024-12-22 14:00:43,000,901.1,1032.8,0.9,1.2,19,30000,0.0,-,167,2.2,184,1.7,12.6,9.9,-,-,30000
53871/武乡,小时数据,2024-12-22 13,2024-12-22 13:00:40,000,901.5,1033.9,-1.1,1.4,25,30000,0.0,-,289,1.0,68,0.9,13.4,8.8,-,-,30000
53871/武乡,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,903.0,1035.4,-3.3,1.5,31,30000,0.0,-,92,0.9,86,1.3,11.2,5.4,-,-,30000
53871/武乡,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,904.5,1038.0,-6.2,1.5,38,30000,0.0,-,78,1.5,66,1.6,6.9,3.7,-,-,30000
53871/武乡,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,905.2,1039.6,-9.4,1.4,48,30000,0.0,-,68,2.6,69,2.3,0.0,-2.1,-,-,30000
53871/武乡,小时数据,2024-12-22 09,2024-12-22 09:00:38,000,905.0,1039.4,-10.9,1.4,54,30000,0.0,-,66,1.6,60,1.3,-10.1,-6.6,-,-,30000
53871/武乡,小时数据,2024-12-22 08,2024-12-22 08:00:38,000,904.7,1039.9,-14.1,1.3,61,30000,0.0,-,46,1.3,44,1.2,-15.5,-16.1,-,-,30000
53871/武乡,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,904.4,1039.2,-13.7,1.3,59,30000,0.0,-,56,1.6,58,1.0,-16.3,-17.7,-,-,14800
53871/武乡,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,904.5,1039.0,-14.2,1.2,60,30000,0.0,-,272,1.6,269,1.4,-16.0,-16.8,-,-,30000
53871/武乡,小时数据,2024-12-22 05,2024-12-22 05:00:38,000,904.3,1037.9,-12.8,1.2,54,30000,0.0,-,7,3.0,12,2.5,-14.4,-13.8,-,-,30000
53871/武乡,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,904.3,1037.4,-12.3,1.3,54,30000,0.0,-,45,4.5,46,4.2,-14.0,-13.3,-,-,30000
53871/武乡,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,905.1,1038.3,-11.6,1.2,48,30000,0.0,-,350,0.7,31,0.7,-14.9,-16.9,-,-,30000
53871/武乡,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,905.2,1038.3,-10.6,1.2,44,30000,0.0,-,247,1.0,237,0.8,-14.6,-15.1,-,-,30000
53871/武乡,小时数据,2024-12-22 01,2024-12-22 01:00:40,000,905.2,1038.7,-11.0,1.3,49,30000,0.0,-,176,0.8,166,0.9,-13.4,-13.9,-,-,30000
53871/武乡,小时数据,2024-12-22 00,2024-12-22 00:00:49,000,905.3,1038.5,-8.2,1.2,37,30000,0.0,-,45,4.0,47,3.9,-11.3,-9.5,-,-,30000
53871/武乡,小时数据,2024-12-21 23,2024-12-21 23:00:37,000,905.3,1039.0,-8.6,1.2,36,30000,0.0,-,329,1.4,311,1.1,-13.1,-15.4,-,-,30000
53871/武乡,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,904.7,1038.9,-8.3,1.1,34,30000,0.0,-,93,0.8,30,1.4,-11.7,-12.1,-,-,30000
53871/武乡,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,904.0,1038.0,-7.0,1.1,30,30000,0.0,-,15,4.3,16,4.7,-9.4,-8.2,-,-,30000
53871/武乡,小时数据,2024-12-21 20,2024-12-21 20:00:44,000,904.1,1038.6,-6.7,1.2,32,30000,0.0,-,24,3.7,24,3.6,-9.5,-8.6,-,-,30000
53871/武乡,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,904.4,1038.6,-6.0,1.2,32,30000,0.0,-,15,2.0,14,2.1,-8.9,-9.0,-,-,30000
53871/武乡,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,903.7,1037.3,-4.3,1.3,29,30000,0.0,-,12,3.3,12,3.6,-7.2,-6.3,-,-,30000
53871/武乡,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,903.5,1036.7,-2.3,1.2,24,30000,0.0,-,18,1.6,14,2.2,-5.2,-3.8,-,-,30000
53871/武乡,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,903.7,1036.0,-1.1,1.2,22,30000,0.0,-,349,1.5,342,1.6,1.7,5.1,-,-,30000
53871/武乡,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,903.8,1036.2,-1.7,1.1,20,30000,0.0,-,23,3.3,356,3.3,6.0,5.0,-,-,30000
53871/武乡,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,903.8,1036.4,-2.3,1.2,24,30000,0.0,-,297,3.9,344,4.1,8.5,4.7,-,-,30000
53871/武乡,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,904.1,1036.7,-3.3,1.3,27,30000,0.0,-,332,4.9,327,4.0,8.8,3.0,-,-,30000
53871/武乡,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,904.8,1037.8,-4.7,1.5,34,30000,0.0,-,320,4.1,5,2.7,8.7,3.0,-,-,30000
53871/武乡,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,905.3,1038.6,-6.5,1.5,40,30000,0.0,-,1,5.5,5,5.0,3.9,-0.2,-,-,30000
53871/武乡,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,905.7,1039.6,-8.9,1.4,46,21134,0.0,-,54,4.2,50,4.6,-1.4,-3.5,-,-,30000
53871/武乡,小时数据,2024-12-21 09,2024-12-21 09:00:45,000,905.4,1039.2,-9.8,1.5,50,30000,0.0,-,46,4.4,43,4.4,-8.6,-7.3,-,-,30000
53871/武乡,小时数据,2024-12-21 08,2024-12-21 08:00:46,000,904.9,1039.1,-11.9,1.4,56,30000,0.0,-,9,2.5,43,2.3,-13.3,-12.8,-,-,30000
53871/武乡,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,903.8,1037.3,-11.4,1.4,53,30000,0.0,-,19,5.8,21,4.4,-13.0,-12.2,-,-,30000
53871/武乡,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,903.2,1036.3,-11.3,1.4,53,30000,0.0,-,24,4.5,29,4.0,-13.0,-12.3,-,-,30000
53871/武乡,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,902.9,1035.7,-11.7,1.3,54,30000,0.0,-,5,1.5,7,1.5,-13.8,-14.2,-,-,30000
53871/武乡,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,903.0,1034.7,-9.4,1.3,44,30000,0.0,-,347,4.5,356,4.1,-11.6,-10.6,-,-,30000
53871/武乡,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,902.9,1034.5,-9.3,1.4,45,30000,0.0,-,12,6.7,12,6.5,-11.1,-10.0,-,-,30000
53871/武乡,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,902.7,1034.4,-9.3,1.3,43,30000,0.0,-,20,3.4,17,3.3,-11.5,-10.8,-,-,30000
53871/武乡,小时数据,2024-12-21 01,2024-12-21 01:00:43,000,902.2,1033.8,-8.3,1.3,39,30000,0.0,-,350,2.8,350,2.8,-11.1,-10.1,-,-,30000
53871/武乡,小时数据,2024-12-21 00,2024-12-21 00:00:53,000,902.0,1033.9,-7.9,1.3,38,30000,0.0,-,359,2.4,355,2.8,-10.4,-9.7,-,-,30000
53871/武乡,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,901.6,1033.9,-7.0,1.3,35,30000,0.0,-,1,4.7,5,4.3,-9.4,-8.3,-,-,30000
53871/武乡,小时数据,2024-12-20 22,2024-12-20 22:00:47,000,901.1,1033.7,-6.4,1.2,33,30000,0.0,-,353,4.4,351,5.2,-8.5,-7.5,-,-,30000
53871/武乡,小时数据,2024-12-20 21,2024-12-20 21:00:50,000,900.1,1033.2,-5.6,1.2,30,30000,0.0,-,353,6.5,3,7.0,-7.7,-6.6,-,-,30000
53871/武乡,小时数据,2024-12-20 20,2024-12-20 20:00:44,000,899.5,1032.6,-5.3,1.4,33,30000,0.0,-,352,3.4,340,3.5,-7.8,-6.9,-,-,30000
53871/武乡,小时数据,2024-12-20 19,2024-12-20 19:00:43,000,898.6,1031.5,-3.8,1.4,30,30000,0.0,-,304,6.0,303,5.5,-6.3,-5.2,-,-,30000
53871/武乡,小时数据,2024-12-20 18,2024-12-20 18:00:45,000,897.7,1030.3,-2.7,1.5,30,30000,0.0,-,307,6.2,309,5.1,-5.0,-4.0,-,-,30000
53871/武乡,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,896.9,1028.6,-1.1,1.5,26,30000,0.0,-,331,5.4,328,5.9,-3.1,-1.9,-,-,30000
53871/武乡,小时数据,2024-12-20 16,2024-12-20 16:00:38,000,896.1,1027.1,0.6,1.5,23,30000,0.0,-,324,7.2,334,7.1,1.2,2.8,-,-,30000
53871/武乡,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,895.3,1026.1,1.0,1.4,22,30000,0.0,-,331,5.0,330,6.7,5.3,5.1,-,-,30000
53871/武乡,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,895.5,1026.3,0.4,2.1,33,30000,0.0,-,119,1.9,133,2.3,10.3,8.0,-,-,25700
53871/武乡,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,896.1,1026.8,-0.5,2.1,36,30000,0.0,-,236,2.2,353,1.5,11.7,8.2,-,-,24000
53871/武乡,小时数据,2024-12-20 12,2024-12-20 12:00:42,000,896.9,1028.0,-2.2,2.2,43,26425,0.0,-,13,2.4,47,2.3,9.4,6.3,-,-,19800
53871/武乡,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,897.9,1029.7,-4.6,2.6,61,12905,0.0,-,56,3.0,54,3.2,1.6,0.1,-,-,10200
