区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53864/蒲县,小时数据,2024-12-26 13,2024-12-26 13:00:37,000,910.9,1034.8,0.9,1.7,26,25296,0.0,-,294,2.3,280,2.0,11.4,9.9,-,-,27100
53864/蒲县,小时数据,2024-12-26 12,2024-12-26 12:00:39,000,912.5,1036.8,-0.6,1.6,27,30000,0.0,-,280,2.9,286,2.8,9.5,8.5,-,-,18600
53864/蒲县,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,913.5,1038.3,-3.7,1.9,41,23680,0.0,-,303,1.5,306,1.1,7.3,5.7,-,-,16500
53864/蒲县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,914.1,1039.6,-7.4,2.0,57,14652,0.0,-,74,1.0,33,0.8,-1.4,-2.4,-,-,14100
53864/蒲县,小时数据,2024-12-26 09,2024-12-26 09:00:41,000,914.2,1040.3,-11.3,1.8,68,18316,0.0,-,150,1.3,134,1.7,-11.3,-11.7,-,-,15400
53864/蒲县,小时数据,2024-12-26 08,2024-12-26 08:28:18,CCA,914.2,1040.4,-13.5,1.6,76,15925,0.0,-,153,1.7,151,1.9,-14.3,-15.1,0,-,16100
53864/蒲县,小时数据,2024-12-26 07,2024-12-26 07:00:38,000,914.4,1040.4,-13.1,1.7,74,19407,0.0,-,PPC,0.0,4,0.4,-14.8,-16.5,-,-,17100
53864/蒲县,小时数据,2024-12-26 06,2024-12-26 06:00:39,000,914.0,1039.6,-12.6,1.7,72,17115,0.0,-,134,1.9,136,1.5,-14.1,-15.0,-,-,19400
53864/蒲县,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,913.8,1038.8,-11.7,1.7,69,21961,0.0,-,131,0.8,126,0.7,-13.8,-15.6,-,-,20900
53864/蒲县,小时数据,2024-12-26 04,2024-12-26 04:00:46,000,913.8,1038.5,-11.4,1.7,68,23831,0.0,-,133,1.4,140,1.1,-12.9,-14.6,-,-,20100
53864/蒲县,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,913.3,1037.7,-10.7,1.8,65,18844,0.0,-,151,1.3,149,1.1,-12.3,-14.0,-,-,19100
53864/蒲县,小时数据,2024-12-26 02,2024-12-26 02:00:46,000,913.1,1037.4,-10.1,1.8,62,24599,0.0,-,PPC,0.0,230,0.3,-12.3,-14.2,-,-,17700
53864/蒲县,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,913.0,1037.3,-9.3,1.8,60,21644,0.0,-,80,0.9,34,0.6,-11.8,-13.6,-,-,22700
53864/蒲县,小时数据,2024-12-26 00,2024-12-26 00:00:44,000,913.1,1037.5,-8.5,1.9,58,19283,0.0,-,331,1.0,200,0.6,-11.6,-13.7,-,-,18400
53864/蒲县,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,913.0,1037.8,-7.0,2.0,56,19575,0.0,-,97,0.3,PPC,0.2,-11.1,-13.4,-,-,15400
53864/蒲县,小时数据,2024-12-25 22,2024-12-25 22:00:36,000,912.7,1037.9,-5.5,2.2,53,14335,0.0,-,296,0.7,300,0.5,-9.7,-12.1,-,-,12700
53864/蒲县,小时数据,2024-12-25 21,2024-12-25 21:00:43,000,912.2,1037.6,-4.0,2.3,50,12026,0.0,-,320,0.8,267,0.7,-7.9,-9.6,-,-,11200
53864/蒲县,小时数据,2024-12-25 20,2024-12-25 20:00:46,000,911.5,1036.7,-2.5,2.3,46,10013,0.0,-,335,1.5,327,1.4,-6.5,-6.5,-,-,10600
53864/蒲县,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,910.7,1035.6,-1.8,2.4,45,10166,0.0,-,286,1.5,289,1.1,-5.6,-5.5,-,-,10300
53864/蒲县,小时数据,2024-12-25 18,2024-12-25 18:00:42,000,909.6,1034.1,-1.0,2.4,42,11311,0.0,-,279,1.8,293,1.3,-4.6,-4.1,-,-,11500
53864/蒲县,小时数据,2024-12-25 17,2024-12-25 17:25:26,CCA,908.7,1032.6,0.3,2.1,34,17195,0.0,-,266,4.5,275,4.4,-1.2,-0.4,0,-,15500
53864/蒲县,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,908.2,1031.7,1.3,2.2,33,14084,0.0,-,273,3.9,277,4.6,2.7,2.5,-,-,14900
53864/蒲县,小时数据,2024-12-25 15,2024-12-25 15:00:37,000,907.9,1031.3,1.6,2.3,33,14291,0.0,-,286,4.3,284,4.4,5.0,4.5,-,-,13200
53864/蒲县,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,907.8,1031.2,1.4,2.4,35,13870,0.0,-,291,3.8,286,4.1,6.7,5.4,-,-,12400
53864/蒲县,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,908.8,1032.3,0.6,2.6,40,11212,0.0,-,297,3.6,295,2.7,8.8,7.6,-,-,10200
53864/蒲县,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,909.8,1033.4,-0.5,2.9,49,8544,0.0,-,285,2.4,290,2.6,6.3,4.9,-,-,8000
53864/蒲县,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,910.5,1034.8,-3.7,3.2,68,7267,0.0,-,320,0.6,303,0.6,5.4,3.4,-,-,6400
53864/蒲县,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,910.8,1035.8,-7.2,3.1,87,6703,0.0,-,211,0.3,188,0.4,-1.7,-3.7,-,-,4900
53864/蒲县,小时数据,2024-12-25 09,2024-12-25 09:00:41,000,910.3,1035.7,-9.8,2.7,92,3928,0.0,-,159,0.6,148,0.9,-7.2,-8.1,-,-,3800
53864/蒲县,小时数据,2024-12-25 08,2024-12-25 08:20:02,CCA,909.8,1035.1,-10.7,2.5,93,3381,0.0,-,132,0.9,137,0.6,-11.1,-12.1,0,-,3400
53864/蒲县,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,909.2,1034.1,-10.6,2.5,93,3693,0.0,-,149,1.4,144,1.3,-11.4,-11.8,-,-,3400
53864/蒲县,小时数据,2024-12-25 06,2024-12-25 06:00:36,000,908.4,1032.7,-10.5,2.5,92,3617,0.0,-,146,1.2,153,1.4,-11.9,-13.2,-,-,3400
53864/蒲县,小时数据,2024-12-25 05,2024-12-25 05:00:36,000,908.1,1031.9,-10.0,2.6,91,3560,0.0,-,157,1.2,151,1.5,-11.5,-12.7,-,-,3500
53864/蒲县,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,908.4,1031.9,-9.6,2.6,89,4634,0.0,-,PPC,0.2,211,0.7,-10.3,-11.6,-,-,4300
53864/蒲县,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,908.1,1031.4,-9.5,2.7,91,4394,0.0,-,259,0.7,235,1.0,-10.1,-11.3,-,-,3800
53864/蒲县,小时数据,2024-12-25 02,2024-12-25 02:00:36,000,907.9,1031.2,-9.3,2.7,88,4114,0.0,-,140,2.0,146,1.6,-11.2,-11.7,-,-,4100
53864/蒲县,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,908.8,1032.3,-8.3,2.7,84,4653,0.0,-,156,0.6,52,0.6,-11.0,-12.8,-,-,4900
53864/蒲县,小时数据,2024-12-25 00,2024-12-25 00:00:40,000,908.4,1031.7,-7.1,2.7,76,5576,0.0,-,PPC,0.0,295,0.5,-9.9,-12.0,-,-,5300
53864/蒲县,小时数据,2024-12-24 23,2024-12-24 23:00:45,000,908.8,1032.6,-6.3,2.8,74,5825,0.0,-,74,0.4,216,0.4,-8.2,-9.7,-,-,5800
53864/蒲县,小时数据,2024-12-24 22,2024-12-24 22:00:37,000,908.4,1032.5,-5.8,2.9,72,6252,0.0,-,349,0.5,345,0.7,-8.2,-10.0,-,-,6100
53864/蒲县,小时数据,2024-12-24 21,2024-12-24 21:00:46,000,908.0,1032.2,-4.9,2.9,68,6742,0.0,-,320,0.8,318,0.7,-7.6,-9.6,-,-,6400
53864/蒲县,小时数据,2024-12-24 20,2024-12-24 20:00:39,000,907.5,1031.7,-4.1,3.0,66,6794,0.0,-,283,0.6,307,0.7,-7.1,-8.8,-,-,6800
53864/蒲县,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,906.5,1030.2,-2.6,3.0,60,7311,0.0,-,316,0.6,263,0.5,-7.1,-9.0,-,-,7500
53864/蒲县,小时数据,2024-12-24 18,2024-12-24 18:00:38,000,905.7,1028.9,-1.0,3.0,53,8887,0.0,-,282,2.1,278,2.5,-4.0,-2.8,-,-,8800
53864/蒲县,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,905.4,1028.2,0.4,3.1,49,9306,0.0,-,276,3.0,281,2.4,-1.3,-0.6,-,-,8900
53864/蒲县,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,905.1,1027.5,1.7,3.1,45,8675,0.0,-,272,2.6,282,2.8,3.0,3.7,-,-,9100
53864/蒲县,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,905.7,1028.0,2.1,3.1,44,9273,0.0,-,281,3.7,285,3.0,5.8,5.9,-,-,8800
53864/蒲县,小时数据,2024-12-24 14,2024-12-24 14:00:40,000,906.3,1028.7,1.7,3.2,46,8075,0.0,-,281,2.9,283,2.9,8.2,7.1,-,-,9200
53864/蒲县,小时数据,2024-12-24 13,2024-12-24 13:00:40,000,907.5,1030.4,0.4,3.0,47,10660,0.0,-,275,3.4,278,2.7,8.0,6.4,-,-,10000
53864/蒲县,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,909.0,1032.2,-0.1,3.0,49,11100,0.0,-,290,3.3,288,2.7,7.4,5.6,-,-,10000
53864/蒲县,小时数据,2024-12-24 11,2024-12-24 11:00:37,000,909.7,1033.8,-3.0,2.2,44,15613,0.0,-,307,1.0,292,0.8,1.4,0.9,-,-,15500
53864/蒲县,小时数据,2024-12-24 10,2024-12-24 10:00:37,000,910.2,1034.8,-4.8,2.1,48,17323,0.0,-,318,0.7,287,0.7,-2.2,-2.2,-,-,17500
53864/蒲县,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,909.7,1034.4,-6.4,1.9,50,16567,0.0,-,149,1.4,139,2.0,-5.2,-5.7,-,-,15500
53864/蒲县,小时数据,2024-12-24 08,2024-12-24 08:03:05,CCA,909.4,1034.1,-7.2,1.9,52,15647,0.0,-,167,1.6,161,1.5,-7.0,-7.2,0,-,15300
53864/蒲县,小时数据,2024-12-24 07,2024-12-24 07:00:37,000,909.2,1033.5,-7.3,1.8,52,16099,0.0,-,154,1.6,160,2.1,-8.1,-8.2,-,-,14500
53864/蒲县,小时数据,2024-12-24 06,2024-12-24 06:00:37,000,908.7,1032.4,-7.3,1.8,51,13990,0.0,-,114,1.5,237,1.0,-8.1,-8.5,-,-,14200
53864/蒲县,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,908.8,1031.9,-7.3,1.8,50,13754,0.0,-,138,1.4,140,1.8,-8.0,-8.1,-,-,13600
53864/蒲县,小时数据,2024-12-24 04,2024-12-24 04:00:39,000,909.1,1031.9,-7.2,1.7,49,13367,0.0,-,146,2.0,142,2.6,-7.9,-8.0,-,-,12800
53864/蒲县,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,909.5,1032.4,-6.9,1.7,47,14183,0.0,-,135,2.2,132,2.5,-7.9,-7.9,-,-,13800
53864/蒲县,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,910.1,1032.8,-6.4,1.7,45,14000,0.0,-,136,2.7,134,3.0,-6.3,-6.5,-,-,13100
53864/蒲县,小时数据,2024-12-24 01,2024-12-24 01:00:37,000,910.1,1032.7,-6.6,1.7,45,13589,0.0,-,125,2.2,133,2.5,-7.5,-7.7,-,-,13700
53864/蒲县,小时数据,2024-12-24 00,2024-12-24 00:00:56,000,910.3,1033.4,-6.5,1.7,44,14245,0.0,-,127,2.5,134,2.3,-7.0,-6.9,-,-,14000
53864/蒲县,小时数据,2024-12-23 23,2024-12-23 23:00:39,000,910.5,1034.4,-6.8,1.7,45,17338,0.0,-,140,1.8,141,2.1,-8.0,-8.3,-,-,18100
53864/蒲县,小时数据,2024-12-23 22,2024-12-23 22:00:41,000,910.2,1035.2,-6.7,1.7,45,22870,0.0,-,134,1.7,133,1.8,-8.8,-8.5,-,-,22800
53864/蒲县,小时数据,2024-12-23 21,2024-12-23 21:00:41,000,909.8,1035.7,-6.0,1.6,41,24481,0.0,-,139,1.7,137,1.4,-8.7,-9.8,-,-,26400
53864/蒲县,小时数据,2024-12-23 20,2024-12-23 20:00:37,000,909.0,1035.2,-5.2,1.7,40,25757,0.0,-,311,0.5,250,0.4,-9.6,-11.8,-,-,23300
53864/蒲县,小时数据,2024-12-23 19,2024-12-23 19:00:39,000,908.1,1033.8,-3.6,1.6,35,20883,0.0,-,258,0.5,188,0.5,-8.2,-10.0,-,-,20000
53864/蒲县,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,907.7,1032.7,-1.6,1.5,27,22404,0.0,-,27,0.8,27,0.3,-6.8,-8.9,-,-,24800
53864/蒲县,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,907.1,1031.3,0.9,1.4,21,28745,0.0,-,294,1.7,289,1.7,-2.1,-0.7,-,-,30000
53864/蒲县,小时数据,2024-12-23 16,2024-12-23 16:00:37,000,906.7,1030.4,2.3,1.4,19,30000,0.0,-,305,3.0,297,2.8,1.6,2.8,-,-,28000
53864/蒲县,小时数据,2024-12-23 15,2024-12-23 15:00:39,000,906.2,1030.0,2.1,1.5,21,18936,0.0,-,295,2.8,297,2.7,5.7,7.0,-,-,24900
53864/蒲县,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,906.2,1029.6,2.8,1.5,20,29098,0.0,-,282,1.8,277,3.1,6.2,5.5,-,-,28700
53864/蒲县,小时数据,2024-12-23 13,2024-12-23 13:00:42,000,906.6,1029.8,3.2,1.5,20,30000,0.0,-,291,2.9,293,2.9,10.9,10.6,-,-,27400
53864/蒲县,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,907.4,1031.0,1.3,1.6,24,17699,0.0,-,299,2.2,297,2.0,10.8,11.1,-,-,20700
53864/蒲县,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,908.4,1032.6,-1.7,1.6,30,16163,0.0,-,125,2.1,124,2.2,7.0,5.4,-,-,18900
53864/蒲县,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,908.7,1034.0,-6.7,1.7,45,16172,0.0,-,129,2.7,126,2.8,-1.8,-2.7,-,-,17000
53864/蒲县,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,908.8,1034.9,-11.1,1.5,58,12700,0.0,-,134,2.7,119,2.9,-11.4,-11.4,-,-,15300
53864/蒲县,小时数据,2024-12-23 08,2024-12-23 08:10:04,CCA,908.3,1034.6,-13.5,1.4,64,15649,0.0,-,131,2.9,131,3.1,-14.3,-14.7,0,-,15500
53864/蒲县,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,908.2,1034.0,-13.4,1.4,62,16762,0.0,-,130,1.5,131,2.1,-14.7,-15.7,-,-,17400
53864/蒲县,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,907.9,1033.1,-12.8,1.4,60,16424,0.0,-,133,2.8,137,2.7,-14.3,-15.1,-,-,17000
53864/蒲县,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,907.9,1032.6,-12.5,1.4,59,16011,0.0,-,125,2.3,131,2.1,-13.4,-14.2,-,-,16900
53864/蒲县,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,908.1,1032.2,-12.3,1.4,59,16510,0.0,-,128,2.9,130,2.8,-12.3,-12.7,-,-,16400
53864/蒲县,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,908.1,1032.2,-12.5,1.4,58,15664,0.0,-,133,2.1,137,2.3,-14.0,-14.7,-,-,14700
53864/蒲县,小时数据,2024-12-23 02,2024-12-23 02:00:37,000,908.0,1031.8,-11.8,1.4,56,14213,0.0,-,144,1.0,143,1.8,-13.5,-14.2,-,-,14400
53864/蒲县,小时数据,2024-12-23 01,2024-12-23 01:00:43,000,908.1,1032.3,-11.2,1.4,55,14154,0.0,-,138,1.1,150,1.0,-13.5,-14.5,-,-,14400
53864/蒲县,小时数据,2024-12-23 00,2024-12-23 00:00:43,000,908.2,1032.9,-10.2,1.5,52,14717,0.0,-,129,0.7,143,1.4,-12.6,-12.9,-,-,14700
53864/蒲县,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,908.5,1033.9,-9.4,1.5,49,16047,0.0,-,138,1.2,147,0.8,-12.5,-14.1,-,-,16300
53864/蒲县,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,908.4,1034.4,-8.4,1.6,48,17750,0.0,-,145,0.9,116,0.5,-11.8,-13.9,-,-,17600
53864/蒲县,小时数据,2024-12-22 21,2024-12-22 21:00:39,000,908.2,1035.0,-7.2,1.6,44,20882,0.0,-,118,0.6,153,0.6,-10.8,-12.8,-,-,19200
53864/蒲县,小时数据,2024-12-22 20,2024-12-22 20:00:40,000,907.6,1034.8,-6.1,1.6,42,22047,0.0,-,33,0.7,98,0.4,-9.9,-12.1,-,-,20400
53864/蒲县,小时数据,2024-12-22 19,2024-12-22 19:00:42,000,907.3,1033.8,-4.2,1.6,35,20857,0.0,-,97,0.5,98,0.5,-8.8,-10.8,-,-,18100
53864/蒲县,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,906.9,1032.8,-2.5,1.4,28,27186,0.0,-,267,0.4,288,0.6,-6.9,-8.6,-,-,25900
53864/蒲县,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,906.7,1032.2,-0.7,1.3,23,30000,0.0,-,292,2.4,298,2.0,-3.2,-2.4,-,-,30000
53864/蒲县,小时数据,2024-12-22 16,2024-12-22 16:00:37,000,906.1,1030.9,1.6,1.2,18,30000,0.0,-,310,1.7,320,1.5,2.5,4.2,-,-,30000
53864/蒲县,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,905.6,1030.2,1.9,1.3,18,30000,0.0,-,301,3.7,295,3.8,4.9,5.4,-,-,30000
53864/蒲县,小时数据,2024-12-22 14,2024-12-22 14:00:40,000,905.8,1030.3,2.1,1.5,21,21768,0.0,-,296,3.7,294,3.2,9.8,9.0,-,-,28200
53864/蒲县,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,907.2,1032.2,0.1,1.7,28,30000,0.0,-,301,3.8,302,3.5,8.7,7.5,-,-,20600
53864/蒲县,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,908.5,1034.3,-2.8,1.8,37,14701,0.0,-,308,1.9,312,2.2,7.0,7.5,-,-,13700
53864/蒲县,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,910.1,1036.9,-6.3,1.8,47,20200,0.0,-,339,1.1,312,0.9,4.8,2.2,-,-,16300
53864/蒲县,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,911.4,1038.9,-9.9,1.6,56,17768,0.0,-,105,1.4,102,1.5,-3.9,-5.6,-,-,15500
53864/蒲县,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,911.8,1040.3,-14.2,1.5,72,12198,0.0,-,106,1.4,115,1.6,-14.3,-14.9,-,-,13800
53864/蒲县,小时数据,2024-12-22 08,2024-12-22 08:18:50,CCA,911.9,1040.8,-17.4,1.2,79,13894,0.0,-,131,2.1,135,1.9,-17.4,-18.8,0,-,13000
53864/蒲县,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,911.6,1039.9,-16.7,1.3,77,14085,0.0,-,133,1.8,129,1.9,-17.3,-18.5,-,-,14300
53864/蒲县,小时数据,2024-12-22 06,2024-12-22 06:00:41,000,911.3,1038.8,-16.1,1.3,77,13513,0.0,-,139,3.2,136,3.1,-16.9,-17.2,-,-,14100
53864/蒲县,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,911.8,1039.0,-16.4,1.3,79,13554,0.0,-,134,2.5,131,2.7,-16.9,-17.8,-,-,12900
53864/蒲县,小时数据,2024-12-22 04,2024-12-22 04:00:42,000,911.8,1038.4,-16.1,1.4,78,14234,0.0,-,143,2.1,136,2.3,-16.6,-17.9,-,-,13400
53864/蒲县,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,912.0,1038.5,-15.9,1.4,77,15649,0.0,-,132,2.5,136,2.9,-16.3,-17.4,-,-,14700
53864/蒲县,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,912.4,1039.2,-15.7,1.3,74,17267,0.0,-,137,2.6,134,2.5,-16.0,-17.2,-,-,16000
53864/蒲县,小时数据,2024-12-22 01,2024-12-22 01:00:37,000,913.0,1040.1,-15.1,1.3,71,17378,0.0,-,136,1.5,133,1.8,-15.7,-17.7,-,-,17300
53864/蒲县,小时数据,2024-12-22 00,2024-12-22 00:00:41,000,913.4,1040.7,-14.5,1.4,70,21915,0.0,-,139,2.7,140,2.5,-14.8,-16.3,-,-,19400
53864/蒲县,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,913.4,1041.2,-14.0,1.4,67,22671,0.0,-,154,1.5,142,1.9,-14.5,-15.9,-,-,21900
53864/蒲县,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,913.2,1040.9,-12.7,1.5,63,23976,0.0,-,105,1.0,126,1.1,-14.3,-16.0,-,-,25800
53864/蒲县,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,912.9,1041.3,-11.8,1.5,59,28173,0.0,-,145,1.4,136,1.4,-13.2,-14.4,-,-,27200
53864/蒲县,小时数据,2024-12-21 20,2024-12-21 20:00:41,000,912.2,1040.7,-10.3,1.5,53,27604,0.0,-,128,1.6,117,1.4,-12.3,-12.8,-,-,27700
53864/蒲县,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,911.9,1039.8,-8.9,1.5,48,28096,0.0,-,5,0.8,354,0.7,-12.0,-15.0,-,-,24500
53864/蒲县,小时数据,2024-12-21 18,2024-12-21 18:00:39,000,911.5,1038.4,-6.3,1.5,40,29560,0.0,-,311,1.2,301,1.1,-9.8,-12.0,-,-,30000
53864/蒲县,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,911.0,1037.3,-4.8,1.5,35,30000,0.0,-,283,2.6,282,2.9,-6.3,-6.5,-,-,30000
53864/蒲县,小时数据,2024-12-21 16,2024-12-21 16:00:37,000,911.2,1036.6,-2.6,1.6,31,30000,0.0,-,286,3.4,284,3.0,0.0,0.8,-,-,30000
53864/蒲县,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,911.9,1037.1,-2.4,1.6,31,30000,0.0,-,278,2.5,281,2.3,3.7,4.2,-,-,30000
53864/蒲县,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,912.3,1037.6,-3.5,1.6,34,30000,0.0,-,295,2.4,289,2.6,7.2,3.8,-,-,30000
53864/蒲县,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,912.9,1038.5,-4.8,1.5,36,23900,0.0,-,287,3.2,281,3.6,5.9,3.0,-,-,30000
53864/蒲县,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,913.8,1039.6,-6.1,1.6,41,21722,0.0,-,276,3.5,286,3.2,4.1,1.6,-,-,27600
53864/蒲县,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,914.4,1040.7,-8.5,1.4,45,26003,0.0,-,268,4.1,272,3.7,1.9,-2.3,-,-,27800
53864/蒲县,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,914.4,1040.8,-9.5,1.5,51,23841,0.0,-,289,2.9,288,2.6,-3.9,-5.0,-,-,26500
53864/蒲县,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,914.5,1041.7,-13.2,1.4,63,24687,0.0,-,122,1.0,109,1.2,-13.3,-13.7,-,-,23800
53864/蒲县,小时数据,2024-12-21 08,2024-12-21 08:12:17,CCA,913.9,1041.4,-15.4,1.2,67,30000,0.0,-,193,0.7,299,0.5,-16.8,-19.1,0,-,30000
53864/蒲县,小时数据,2024-12-21 07,2024-12-21 07:00:39,000,913.5,1040.5,-14.7,1.2,63,30000,0.0,-,322,0.9,326,0.8,-17.1,-19.5,-,-,30000
53864/蒲县,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,912.8,1039.3,-13.8,1.3,60,30000,0.0,-,298,1.1,286,1.1,-16.4,-18.8,-,-,30000
53864/蒲县,小时数据,2024-12-21 05,2024-12-21 05:00:38,000,912.2,1038.1,-13.0,1.3,57,30000,0.0,-,290,0.9,302,1.0,-15.9,-18.3,-,-,30000
53864/蒲县,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,912.1,1037.5,-11.8,1.2,50,30000,0.0,-,269,0.9,284,0.8,-15.5,-17.9,-,-,30000
53864/蒲县,小时数据,2024-12-21 03,2024-12-21 03:00:37,000,911.6,1036.4,-10.5,1.2,44,30000,0.0,-,291,2.8,284,2.7,-13.2,-12.7,-,-,30000
53864/蒲县,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,911.3,1035.7,-9.6,1.2,41,30000,0.0,-,270,3.2,277,3.3,-12.4,-11.1,-,-,30000
53864/蒲县,小时数据,2024-12-21 01,2024-12-21 01:00:39,000,910.7,1035.2,-9.2,1.2,40,30000,0.0,-,272,3.9,266,3.5,-12.1,-10.9,-,-,30000
53864/蒲县,小时数据,2024-12-21 00,2024-12-21 00:00:42,000,910.8,1035.4,-8.5,1.2,38,30000,0.0,-,280,3.8,273,3.3,-11.4,-10.2,-,-,30000
53864/蒲县,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,910.6,1035.5,-7.7,1.3,37,30000,0.0,-,295,1.8,303,2.4,-11.3,-10.5,-,-,30000
53864/蒲县,小时数据,2024-12-20 22,2024-12-20 22:00:45,000,909.6,1035.3,-6.9,1.3,36,30000,0.0,-,298,2.0,301,2.4,-10.5,-9.3,-,-,30000
53864/蒲县,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,909.1,1035.5,-6.2,1.4,36,30000,0.0,-,316,3.2,305,3.4,-9.6,-8.2,-,-,25800
53864/蒲县,小时数据,2024-12-20 20,2025-01-01 11:30:42,CCB,908.2,1034.8,-5.6,1.4,35,29988,0.0,-,293,2.8,286,3.0,-8.8,-7.7,0,-,30000
53864/蒲县,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,907.5,1033.7,-4.7,1.3,31,30000,0.0,-,284,3.4,292,3.4,-7.8,-6.5,-,-,30000
53864/蒲县,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,906.7,1032.4,-3.9,1.3,28,29221,0.0,-,281,4.8,298,4.3,-6.7,-5.4,-,-,28600
53864/蒲县,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,905.8,1031.0,-2.9,1.5,31,28903,0.0,-,282,4.2,286,5.2,-4.5,-3.6,-,-,29500
53864/蒲县,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,905.7,1030.5,-1.9,1.5,28,14142,0.0,-,302,6.3,288,6.9,-0.3,-0.1,-,-,22100
53864/蒲县,小时数据,2024-12-20 15,2024-12-20 15:00:39,000,905.1,1029.5,-1.1,1.6,28,26054,0.0,-,285,8.1,277,8.2,2.5,2.6,-,-,27100
53864/蒲县,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,905.0,1029.1,-0.6,1.7,29,27712,0.0,-,275,6.3,282,5.2,6.4,3.9,-,-,18700
53864/蒲县,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,905.4,1029.7,-1.5,2.0,37,21040,0.0,-,279,7.4,281,6.9,5.7,3.8,-,-,19200
53864/蒲县,小时数据,2024-12-20 12,2024-12-20 12:00:37,000,906.2,1030.7,-2.9,2.2,45,15418,0.0,-,276,7.8,277,6.7,4.3,2.2,-,-,16000
