区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53774/清徐,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,943.4,1037.6,-1.7,1.6,29,30000,0.0,-,39,1.1,60,1.4,7.7,6.2,-,-,21600
53774/清徐,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,943.8,1038.3,-3.5,1.9,40,15035,0.0,-,70,1.4,73,1.5,1.6,0.7,-,-,13900
53774/清徐,小时数据,2024-12-26 09,2024-12-26 09:00:40,000,943.7,1038.3,-5.7,2.3,57,8108,0.0,-,101,1.4,107,1.2,-6.5,-2.1,-,-,9600
53774/清徐,小时数据,2024-12-26 08,2024-12-26 08:00:42,000,943.7,1038.7,-10.3,1.7,61,15781,0.0,-,294,0.7,301,0.9,-12.5,-12.7,-,-,13700
53774/清徐,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,943.3,1038.1,-9.8,1.7,58,14249,0.0,-,286,0.9,290,0.7,-12.9,-12.9,-,-,12900
53774/清徐,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,942.4,1037.5,-8.7,1.7,55,13762,0.0,-,100,1.1,123,1.0,-12.5,-13.2,-,-,14100
53774/清徐,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,942.3,1036.9,-8.2,1.7,52,30000,0.0,-,103,0.7,103,1.0,-12.1,-13.3,-,-,29800
53774/清徐,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,942.4,1036.6,-7.6,2.0,57,20867,0.0,-,123,1.1,137,1.1,-11.7,-11.0,-,-,21900
53774/清徐,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,942.6,1036.8,-7.9,1.5,45,25154,0.0,-,323,0.6,330,1.0,-11.2,-11.4,-,-,23700
53774/清徐,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,942.1,1036.1,-6.9,1.5,42,25292,0.0,-,311,1.1,313,1.1,-10.8,-11.1,-,-,24300
53774/清徐,小时数据,2024-12-26 01,2024-12-26 01:00:37,000,942.0,1035.7,-4.3,1.5,34,29257,0.0,-,157,1.5,156,1.6,-10.3,-9.3,-,-,25700
53774/清徐,小时数据,2024-12-26 00,2024-12-26 00:00:48,000,942.1,1035.9,-3.1,1.4,29,30000,0.0,-,40,1.8,41,1.6,-9.6,-9.5,-,-,30000
53774/清徐,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,942.2,1036.2,-2.0,1.4,26,30000,0.0,-,39,2.3,30,2.5,-7.5,-4.6,-,-,27600
53774/清徐,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,941.7,1035.9,-1.3,1.6,28,30000,0.0,-,14,1.5,12,1.4,-6.4,-5.7,-,-,29500
53774/清徐,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,940.9,1035.3,0.2,1.4,23,27765,0.0,-,15,2.1,32,1.7,-4.4,-3.4,-,-,28300
53774/清徐,小时数据,2024-12-25 20,2024-12-25 20:00:38,000,939.9,1034.1,2.4,1.4,19,30000,0.0,-,326,3.6,324,3.7,-2.1,1.1,-,-,30000
53774/清徐,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,938.7,1032.7,2.8,1.6,21,30000,0.0,-,306,3.5,302,3.1,-2.5,1.0,-,-,30000
53774/清徐,小时数据,2024-12-25 18,2024-12-25 18:00:37,000,937.4,1032.1,-0.6,2.3,40,13380,0.0,-,342,3.0,349,2.5,-5.1,-4.9,-,-,10000
53774/清徐,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,936.3,1030.1,1.8,2.6,37,9783,0.0,-,326,1.3,354,1.0,-2.5,-1.5,-,-,8800
53774/清徐,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,935.9,1029.3,3.6,2.7,34,9011,0.0,-,306,2.1,299,1.9,3.2,3.9,-,-,9600
53774/清徐,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,935.7,1029.2,3.9,2.5,31,12139,0.0,-,259,2.4,256,2.3,5.8,5.7,-,-,11200
53774/清徐,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,935.9,1029.3,3.6,2.5,32,11481,0.0,-,246,1.7,253,1.7,8.3,6.3,-,-,11300
53774/清徐,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,936.7,1030.2,3.0,2.6,34,10411,0.0,-,240,1.3,227,1.8,12.4,7.7,-,-,10700
53774/清徐,小时数据,2024-12-25 12,2024-12-25 12:00:41,000,937.9,1031.8,1.2,2.7,41,7778,0.0,-,250,2.6,257,2.2,11.1,6.4,-,-,8600
53774/清徐,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,938.7,1033.0,-1.1,2.5,44,10417,0.0,-,233,2.2,226,2.0,4.9,2.6,-,-,7900
53774/清徐,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,938.8,1033.5,-3.2,2.6,54,8707,0.0,-,220,2.0,236,1.7,2.1,1.5,-,-,7700
53774/清徐,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,938.2,1033.3,-6.3,3.1,82,3811,0.0,-,105,0.6,15,0.6,-3.4,-2.2,-,-,3800
53774/清徐,小时数据,2024-12-25 08,2024-12-25 08:00:39,000,937.5,1032.7,-8.1,2.8,83,3689,0.0,-,60,1.2,47,1.0,-8.2,-8.9,-,-,3600
53774/清徐,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,937.3,1032.3,-7.8,2.9,85,3921,0.0,-,47,1.7,57,1.5,-9.3,-8.8,-,-,3300
53774/清徐,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,936.8,1031.7,-9.2,2.3,75,3751,0.0,-,22,0.6,4,0.7,-11.0,-12.3,-,-,3800
53774/清徐,小时数据,2024-12-25 05,2024-12-25 05:00:40,000,936.5,1030.4,-7.3,2.7,77,3865,0.0,-,172,1.4,205,1.6,-10.6,-9.5,-,-,3700
53774/清徐,小时数据,2024-12-25 04,2024-12-25 04:00:37,000,936.8,1030.3,-7.1,2.8,79,4156,0.0,-,179,0.8,217,1.7,-10.1,-9.1,-,-,4000
53774/清徐,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,936.9,1030.6,-8.0,2.7,80,4193,0.0,-,193,0.5,253,0.5,-10.9,-11.3,-,-,4000
53774/清徐,小时数据,2024-12-25 02,2024-12-25 02:00:47,000,937.3,1031.0,-7.1,2.8,78,4253,0.0,-,264,0.7,291,0.7,-10.2,-11.0,-,-,4100
53774/清徐,小时数据,2024-12-25 01,2024-12-25 01:00:43,000,937.2,1031.0,-6.6,2.8,74,4611,0.0,-,275,1.5,269,1.4,-10.2,-11.3,-,-,4500
53774/清徐,小时数据,2024-12-25 00,2024-12-25 00:00:45,000,937.6,1031.5,-5.9,2.8,70,4919,0.0,-,238,1.1,226,1.2,-9.5,-10.3,-,-,4500
53774/清徐,小时数据,2024-12-24 23,2024-12-24 23:00:40,000,937.3,1031.5,-5.7,2.9,72,4688,0.0,-,299,1.8,276,1.5,-9.1,-8.7,-,-,3600
53774/清徐,小时数据,2024-12-24 22,2024-12-24 22:00:41,000,937.0,1031.7,-5.9,2.7,68,4330,0.0,-,335,0.8,10,1.0,-8.8,-9.5,-,-,4500
53774/清徐,小时数据,2024-12-24 21,2024-12-24 21:00:38,000,936.4,1031.5,-5.1,2.7,64,6615,0.0,-,232,0.7,303,0.7,-8.4,-8.1,-,-,6300
53774/清徐,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,935.6,1030.5,-4.3,2.4,54,7075,0.0,-,161,0.7,177,0.3,-8.0,-8.9,-,-,7000
53774/清徐,小时数据,2024-12-24 19,2024-12-24 19:00:42,000,934.9,1029.7,-3.6,2.3,49,8153,0.0,-,343,0.8,327,0.4,-6.8,-7.9,-,-,7600
53774/清徐,小时数据,2024-12-24 18,2024-12-24 18:00:39,000,934.6,1028.9,-1.8,2.3,43,8906,0.0,-,16,1.5,15,1.1,-6.1,-6.7,-,-,8800
53774/清徐,小时数据,2024-12-24 17,2024-12-24 17:00:39,000,934.2,1027.8,1.7,2.4,35,9904,0.0,-,355,0.8,360,0.9,-3.7,-2.1,-,-,9700
53774/清徐,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,934.0,1027.3,3.6,2.4,31,9965,0.0,-,203,1.2,180,1.3,2.7,5.5,-,-,9900
53774/清徐,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,934.4,1027.7,3.6,2.2,28,10950,0.0,-,222,1.1,194,1.6,8.2,8.5,-,-,11000
53774/清徐,小时数据,2024-12-24 14,2024-12-24 14:00:38,000,934.8,1028.4,2.8,2.2,29,11006,0.0,-,241,2.1,230,2.1,11.4,8.9,-,-,9800
53774/清徐,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,936.2,1030.4,1.7,2.2,32,10226,0.0,-,218,3.1,236,2.5,11.8,6.9,-,-,10100
53774/清徐,小时数据,2024-12-24 12,2024-12-24 12:00:38,000,937.3,1031.6,0.7,2.0,31,13209,0.0,-,156,1.6,183,1.8,10.8,7.5,-,-,13100
53774/清徐,小时数据,2024-12-24 11,2024-12-24 11:00:39,000,938.7,1033.6,-1.4,2.0,36,14450,0.0,-,92,1.6,110,1.5,7.1,3.7,-,-,14800
53774/清徐,小时数据,2024-12-24 10,2024-12-24 10:00:41,000,939.2,1034.5,-3.8,2.1,45,17341,0.0,-,1,1.4,8,1.1,1.6,3.5,-,-,14100
53774/清徐,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,939.2,1034.9,-7.2,2.2,62,20918,0.0,-,341,0.4,PPC,0.0,-4.9,-3.5,-,-,16700
53774/清徐,小时数据,2024-12-24 08,2024-12-24 08:00:39,000,939.0,1034.5,-7.3,2.3,66,13700,0.0,-,104,1.2,89,1.4,-8.4,-8.1,-,-,12300
53774/清徐,小时数据,2024-12-24 07,2024-12-24 07:00:38,000,938.8,1034.0,-7.8,2.1,61,15182,0.0,-,56,0.7,64,0.5,-10.4,-10.3,-,-,15000
53774/清徐,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,938.3,1032.9,-7.2,2.1,59,15159,0.0,-,9,1.3,22,1.3,-8.0,-8.8,-,-,14100
53774/清徐,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,938.6,1032.9,-7.1,2.2,61,13367,0.0,-,58,1.2,61,1.2,-7.7,-8.0,-,-,13400
53774/清徐,小时数据,2024-12-24 04,2024-12-24 04:00:39,000,939.4,1033.5,-7.1,2.1,58,11848,0.0,-,3,1.4,21,1.7,-7.3,-7.9,-,-,10900
53774/清徐,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,939.4,1033.4,-7.1,2.2,60,9630,0.0,-,48,2.0,41,1.8,-7.3,-7.4,-,-,9300
53774/清徐,小时数据,2024-12-24 02,2024-12-24 02:00:42,000,939.5,1033.8,-7.8,2.3,67,7360,0.0,-,37,2.2,40,2.3,-10.0,-9.4,-,-,6900
53774/清徐,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,940.0,1034.9,-9.2,2.4,79,6922,0.0,-,54,1.9,52,1.8,-11.1,-12.6,-,-,6300
53774/清徐,小时数据,2024-12-24 00,2024-12-24 00:00:48,000,940.4,1035.6,-8.3,2.3,69,7947,0.0,-,186,0.6,186,0.7,-10.9,-10.6,-,-,7600
53774/清徐,小时数据,2024-12-23 23,2024-12-23 23:00:37,000,940.2,1035.7,-8.4,2.3,72,7875,0.0,-,230,0.9,220,1.1,-10.6,-11.9,-,-,7900
53774/清徐,小时数据,2024-12-23 22,2024-12-23 22:00:41,000,939.9,1035.7,-7.8,2.2,65,9378,0.0,-,130,0.9,124,1.0,-10.4,-11.9,-,-,9100
53774/清徐,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,939.3,1035.4,-7.0,2.0,56,9252,0.0,-,84,1.2,86,1.1,-9.7,-12.4,-,-,9000
53774/清徐,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,938.7,1035.4,-5.7,1.9,48,10304,0.0,-,282,1.2,286,1.2,-8.8,-11.1,-,-,10200
53774/清徐,小时数据,2024-12-23 19,2024-12-23 19:00:38,000,938.5,1034.7,-4.0,1.9,42,12401,0.0,-,258,1.2,264,1.0,-7.7,-9.7,-,-,11100
53774/清徐,小时数据,2024-12-23 18,2024-12-23 18:00:40,000,938.1,1033.8,-1.6,1.8,34,14845,0.0,-,253,1.0,252,0.9,-6.6,-7.5,-,-,14000
53774/清徐,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,937.6,1032.6,0.5,1.8,28,17959,0.0,-,248,1.6,252,1.4,-3.2,-0.4,-,-,19300
53774/清徐,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,936.9,1031.5,1.9,1.8,25,21089,0.0,-,227,0.9,252,0.8,1.1,2.3,-,-,20600
53774/清徐,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,937.0,1031.4,2.5,1.8,24,19863,0.0,-,178,2.1,181,1.6,7.6,8.1,-,-,18600
53774/清徐,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,937.2,1031.7,1.7,2.0,29,15153,0.0,-,195,1.2,206,1.5,11.7,8.6,-,-,14600
53774/清徐,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,937.9,1032.6,-0.1,1.9,31,17688,0.0,-,284,1.3,308,1.5,12.4,8.7,-,-,14900
53774/清徐,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,939.1,1034.3,-2.2,1.9,36,18098,0.0,-,132,0.8,89,1.0,10.2,5.1,-,-,17100
53774/清徐,小时数据,2024-12-23 11,2024-12-23 11:00:38,000,940.0,1035.8,-4.1,1.9,42,18756,0.0,-,97,1.6,66,1.3,5.7,1.9,-,-,19400
53774/清徐,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,940.1,1036.2,-6.6,2.0,54,21321,0.0,-,40,1.4,44,1.5,-0.6,0.5,-,-,19200
53774/清徐,小时数据,2024-12-23 09,2024-12-23 09:00:48,000,939.8,1036.0,-9.0,2.0,66,20385,0.0,-,46,1.2,43,1.2,-8.2,-4.1,-,-,16900
53774/清徐,小时数据,2024-12-23 08,2024-12-23 08:00:39,000,939.6,1036.5,-13.7,1.6,77,15561,0.0,-,52,1.4,54,1.4,-14.4,-16.8,-,-,16600
53774/清徐,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,939.2,1035.6,-13.2,1.7,75,15919,0.0,-,329,0.4,PPC,0.2,-14.8,-17.6,-,-,17600
53774/清徐,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,938.7,1034.9,-13.0,1.7,76,12851,0.0,-,77,1.0,77,1.0,-14.7,-17.3,-,-,11600
53774/清徐,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,938.8,1034.2,-11.6,1.9,75,11601,0.0,-,87,1.4,82,1.1,-14.4,-15.4,-,-,12300
53774/清徐,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,938.8,1034.0,-11.5,1.6,64,18427,0.0,-,7,0.7,14,1.2,-14.1,-15.2,-,-,16400
53774/清徐,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,938.8,1033.7,-10.5,1.7,62,19093,0.0,-,22,1.5,23,1.5,-13.7,-15.1,-,-,15500
53774/清徐,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,938.7,1033.7,-10.1,2.0,72,9642,0.0,-,29,1.9,38,1.7,-13.2,-14.6,-,-,9000
53774/清徐,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,938.7,1033.9,-9.4,2.2,72,7828,0.0,-,67,1.5,57,1.9,-12.3,-11.6,-,-,7600
53774/清徐,小时数据,2024-12-23 00,2024-12-23 00:00:51,000,939.2,1034.6,-9.2,2.3,74,7842,0.0,-,44,1.6,58,1.7,-12.1,-11.8,-,-,7800
53774/清徐,小时数据,2024-12-22 23,2024-12-22 23:00:39,000,939.4,1035.4,-10.0,2.0,71,9229,0.0,-,9,1.2,25,0.9,-11.7,-14.0,-,-,9700
53774/清徐,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,939.1,1035.3,-9.0,2.1,68,9092,0.0,-,88,1.4,91,1.4,-11.3,-13.6,-,-,8500
53774/清徐,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,938.5,1034.6,-7.3,1.8,50,10670,0.0,-,PPC,0.0,193,0.6,-10.7,-13.0,-,-,11400
53774/清徐,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,938.3,1035.0,-6.3,1.8,47,9069,0.0,-,306,1.0,308,1.2,-9.9,-12.5,-,-,9400
53774/清徐,小时数据,2024-12-22 19,2024-12-22 19:00:38,000,938.1,1034.3,-4.3,1.8,41,11690,0.0,-,292,1.7,290,1.8,-8.5,-6.3,-,-,10000
53774/清徐,小时数据,2024-12-22 18,2024-12-22 18:00:41,000,937.5,1033.3,-4.1,1.7,38,20449,0.0,-,227,1.2,216,0.7,-8.1,-9.4,-,-,16800
53774/清徐,小时数据,2024-12-22 17,2024-12-22 17:00:43,000,936.9,1032.1,-1.2,1.7,31,24420,0.0,-,49,1.7,46,1.7,-4.6,-2.9,-,-,22900
53774/清徐,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,937.3,1032.5,0.1,1.6,26,26259,0.0,-,52,1.6,54,1.4,1.6,3.4,-,-,22900
53774/清徐,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,938.1,1033.0,0.4,1.6,25,30000,0.0,-,206,1.5,226,1.7,7.2,6.2,-,-,21600
53774/清徐,小时数据,2024-12-22 14,2024-12-22 14:00:41,000,938.4,1033.7,-0.6,1.7,29,23891,0.0,-,144,1.4,133,1.2,10.5,6.5,-,-,20800
53774/清徐,小时数据,2024-12-22 13,2024-12-22 13:00:45,000,939.2,1034.8,-2.0,1.6,30,21167,0.0,-,260,1.1,217,1.3,11.8,5.0,-,-,19800
53774/清徐,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,941.0,1036.8,-3.2,1.8,37,15076,0.0,-,194,1.5,227,1.5,10.2,4.4,-,-,14000
53774/清徐,小时数据,2024-12-22 11,2024-12-22 11:00:38,000,942.6,1038.9,-5.3,1.6,40,30000,0.0,-,109,1.4,108,1.3,4.7,0.3,-,-,20500
53774/清徐,小时数据,2024-12-22 10,2024-12-22 10:00:38,000,943.2,1040.0,-7.9,1.7,51,20311,0.0,-,84,1.2,65,1.2,-1.4,-2.7,-,-,17600
53774/清徐,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,943.2,1039.8,-9.2,1.8,60,16877,0.0,-,112,1.5,105,1.6,-8.2,-6.5,-,-,14400
53774/清徐,小时数据,2024-12-22 08,2024-12-22 08:00:40,000,942.7,1040.2,-13.4,1.6,74,16021,0.0,-,58,1.4,54,1.1,-14.2,-16.3,-,-,16900
53774/清徐,小时数据,2024-12-22 07,2024-12-22 07:00:37,000,942.5,1039.7,-13.0,1.6,71,21186,0.0,-,26,1.1,13,1.0,-14.7,-16.6,-,-,19700
53774/清徐,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,942.2,1038.6,-11.6,1.7,66,17988,0.0,-,42,1.9,46,1.8,-13.6,-13.7,-,-,17400
53774/清徐,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,942.3,1038.3,-11.5,1.8,70,15256,0.0,-,37,2.3,42,2.2,-13.6,-13.3,-,-,13000
53774/清徐,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,942.9,1038.9,-12.2,1.8,76,10121,0.0,-,40,1.6,43,1.4,-13.8,-15.9,-,-,10300
53774/清徐,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,943.2,1039.0,-10.9,2.0,76,13392,0.0,-,89,1.3,93,1.6,-13.5,-14.0,-,-,9800
53774/清徐,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,943.2,1039.3,-11.9,1.9,76,8474,0.0,-,99,0.6,84,0.6,-13.3,-16.1,-,-,7600
53774/清徐,小时数据,2024-12-22 01,2024-12-22 01:00:46,000,943.1,1039.2,-11.3,1.7,66,9657,0.0,-,PPC,0.0,PPC,0.0,-12.9,-15.1,-,-,9600
53774/清徐,小时数据,2024-12-22 00,2024-12-22 00:00:47,000,943.5,1039.8,-10.3,1.7,62,11506,0.0,-,279,0.9,267,0.9,-12.5,-14.8,-,-,12300
53774/清徐,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,943.0,1039.3,-9.8,1.6,56,15061,0.0,-,270,0.7,275,0.9,-12.1,-13.8,-,-,15600
53774/清徐,小时数据,2024-12-21 22,2024-12-21 22:00:38,000,942.6,1038.9,-9.6,1.7,56,24057,0.0,-,234,0.7,267,0.6,-11.4,-13.3,-,-,23400
53774/清徐,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,942.2,1038.5,-7.6,1.9,56,14540,0.0,-,59,2.1,64,2.1,-10.4,-9.7,-,-,16700
53774/清徐,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,942.3,1039.4,-8.2,1.7,53,17346,0.0,-,14,1.7,28,1.9,-9.9,-11.2,-,-,15100
53774/清徐,小时数据,2024-12-21 19,2024-12-21 19:00:37,000,942.5,1039.2,-7.2,1.6,45,22405,0.0,-,281,1.1,270,1.0,-8.9,-12.1,-,-,20500
53774/清徐,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,942.1,1038.2,-4.7,1.6,36,20008,0.0,-,210,0.7,199,0.8,-8.0,-10.5,-,-,19400
53774/清徐,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,941.9,1037.5,-2.4,1.6,31,22115,0.0,-,201,1.0,207,1.1,-5.2,-4.1,-,-,22000
53774/清徐,小时数据,2024-12-21 16,2024-12-21 16:00:39,000,942.1,1037.2,-1.5,1.6,29,30000,0.0,-,230,1.7,228,1.8,0.4,2.0,-,-,30000
53774/清徐,小时数据,2024-12-21 15,2024-12-21 15:00:47,000,942.0,1037.1,-1.2,1.6,28,30000,0.0,-,222,2.6,198,2.0,6.2,4.3,-,-,30000
53774/清徐,小时数据,2024-12-21 14,2024-12-21 14:00:37,000,942.3,1037.4,-2.0,1.6,30,30000,0.0,-,223,1.5,241,1.7,10.0,5.4,-,-,30000
53774/清徐,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,942.9,1038.1,-2.8,1.6,32,30000,0.0,-,238,1.9,193,1.7,11.4,4.2,-,-,30000
53774/清徐,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,943.6,1039.1,-4.3,1.6,35,30000,0.0,-,26,0.8,142,1.6,9.5,2.1,-,-,30000
53774/清徐,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,944.5,1040.1,-5.3,1.6,38,26451,0.0,-,207,1.2,171,1.6,6.6,0.6,-,-,26900
53774/清徐,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,944.9,1040.5,-5.9,1.6,40,30000,0.0,-,181,1.8,130,1.4,0.7,0.4,-,-,30000
53774/清徐,小时数据,2024-12-21 09,2024-12-21 09:00:38,000,944.8,1040.6,-7.7,1.6,47,27491,0.0,-,88,1.0,87,1.4,-7.1,-3.1,-,-,28400
53774/清徐,小时数据,2024-12-21 08,2024-12-21 08:00:40,000,943.9,1040.2,-11.5,1.5,60,30000,0.0,-,119,0.5,105,0.7,-13.1,-15.3,-,-,30000
53774/清徐,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,942.8,1038.6,-10.3,1.6,56,30000,0.0,-,160,2.0,163,1.5,-12.9,-12.6,-,-,30000
53774/清徐,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,942.2,1037.7,-9.9,1.5,53,30000,0.0,-,73,1.3,52,0.9,-12.4,-13.7,-,-,30000
53774/清徐,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,941.6,1036.8,-9.7,1.4,49,30000,0.0,-,351,2.9,2,2.8,-11.7,-13.1,-,-,30000
53774/清徐,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,941.8,1036.2,-7.5,1.5,42,30000,0.0,-,351,4.4,354,4.9,-10.0,-8.8,-,-,30000
53774/清徐,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,941.8,1036.2,-7.8,1.5,43,30000,0.0,-,14,2.0,29,2.5,-10.0,-10.1,-,-,30000
53774/清徐,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,941.2,1035.4,-6.9,1.4,38,30000,0.0,-,311,2.9,332,3.3,-9.8,-8.7,-,-,30000
53774/清徐,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,940.7,1034.9,-6.4,1.4,36,30000,0.0,-,322,2.8,330,3.7,-8.9,-7.8,-,-,30000
53774/清徐,小时数据,2024-12-21 00,2024-12-21 00:00:47,000,940.3,1034.6,-6.0,1.4,35,30000,0.0,-,344,3.7,344,3.5,-8.4,-7.4,-,-,30000
53774/清徐,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,939.9,1034.4,-5.3,1.4,33,30000,0.0,-,335,4.8,328,5.0,-7.6,-6.6,-,-,30000
53774/清徐,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,939.3,1034.1,-4.4,1.3,29,30000,0.0,-,303,3.9,303,3.1,-7.5,-5.9,-,-,30000
53774/清徐,小时数据,2024-12-20 21,2024-12-20 21:00:42,000,938.5,1033.8,-3.7,1.3,28,30000,0.0,-,311,4.3,314,4.3,-6.4,-4.9,-,-,30000
53774/清徐,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,937.9,1033.5,-3.1,1.4,28,30000,0.0,-,311,3.5,312,4.4,-5.8,-4.5,-,-,30000
53774/清徐,小时数据,2024-12-20 19,2024-12-20 19:00:43,000,937.3,1032.7,-2.3,1.3,26,30000,0.0,-,320,4.5,306,5.1,-5.2,-3.7,-,-,30000
53774/清徐,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,936.1,1031.2,-1.5,1.3,24,30000,0.0,-,337,5.8,336,5.8,-4.4,-2.9,-,-,30000
53774/清徐,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,934.7,1029.2,-0.1,1.2,20,30000,0.0,-,352,5.9,344,6.4,-3.0,-1.4,-,-,30000
53774/清徐,小时数据,2024-12-20 16,2024-12-20 16:00:38,000,933.5,1027.5,2.1,1.0,14,30000,0.0,-,317,4.9,320,4.7,1.5,4.6,-,-,30000
53774/清徐,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,932.9,1026.8,2.3,1.7,24,27298,0.0,-,1,1.6,93,1.5,7.0,7.9,-,-,26500
53774/清徐,小时数据,2024-12-20 14,2024-12-20 14:00:43,000,932.8,1026.6,2.2,1.9,27,29675,0.0,-,209,2.4,24,1.3,10.5,7.2,-,-,22900
53774/清徐,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,933.2,1027.3,1.4,2.0,29,26098,0.0,-,146,2.9,190,2.4,11.5,7.1,-,-,21800
53774/清徐,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,934.2,1028.4,0.2,2.0,32,27546,0.0,-,144,2.6,148,2.4,10.0,5.9,-,-,19600
53774/清徐,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,935.1,1029.5,-1.6,2.9,53,10016,0.0,-,118,2.9,125,2.5,6.4,3.2,-,-,8300
53774/清徐,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,935.4,1030.4,-4.5,3.4,78,6023,0.0,-,189,0.7,163,0.7,0.7,1.8,-,-,5600
53774/清徐,小时数据,2024-12-20 09,2024-12-20 09:00:42,000,934.9,1030.4,-8.3,3.0,91,3376,0.0,-,35,0.7,112,0.9,-6.7,-5.1,-,-,3200
53774/清徐,小时数据,2024-12-20 08,2024-12-20 08:00:40,000,934.4,1030.1,-11.3,2.3,89,3015,0.0,-,3,0.7,334,0.7,-12.0,-14.7,-,-,2800
