区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53856/大宁,小时数据,2024-12-26 11,2024-12-26 11:00:46,000,944.3,1038.6,-4.5,2.0,45,22814,0.0,-,7,0.7,15,0.6,9.1,4.5,-,-,20100
53856/大宁,小时数据,2024-12-26 10,2024-12-26 10:00:44,000,945.1,1039.9,-8.2,2.1,64,13309,0.0,-,87,0.5,PPC,0.2,1.2,0.2,-,-,13800
53856/大宁,小时数据,2024-12-26 09,2024-12-26 09:00:48,000,945.3,1040.5,-11.4,2.0,77,15563,0.0,-,51,0.4,40,0.8,-8.9,-5.8,-,-,10900
53856/大宁,小时数据,2024-12-26 08,2024-12-26 08:15:43,CCA,944.8,1039.9,-12.1,1.9,79,4627,0.0,-,121,0.8,77,0.9,-13.2,-13.3,0,-,11600
53856/大宁,小时数据,2024-12-26 07,2024-12-26 07:00:44,000,944.9,1039.7,-11.6,1.9,77,12950,0.0,-,138,0.8,133,1.0,-13.0,-12.8,-,-,12100
53856/大宁,小时数据,2024-12-26 06,2024-12-26 06:00:43,000,944.8,1039.2,-11.3,2.0,78,13080,0.0,-,22,0.9,82,0.7,-12.8,-12.9,-,-,13000
53856/大宁,小时数据,2024-12-26 05,2024-12-26 05:00:44,000,944.6,1038.6,-10.9,2.0,76,13575,0.0,-,143,1.0,121,0.9,-12.3,-12.2,-,-,12500
53856/大宁,小时数据,2024-12-26 04,2024-12-26 04:00:44,000,944.4,1038.2,-10.3,2.1,74,11403,0.0,-,106,1.4,120,1.2,-11.9,-11.4,-,-,12000
53856/大宁,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,943.9,1037.5,-9.6,2.2,74,11739,0.0,-,138,1.4,171,1.0,-11.1,-10.9,-,-,11100
53856/大宁,小时数据,2024-12-26 02,2024-12-26 02:00:43,000,943.8,1037.5,-9.1,2.3,74,9961,0.0,-,13,0.9,18,0.5,-11.1,-11.4,-,-,10700
53856/大宁,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,943.3,1037.0,-8.4,2.2,69,12800,0.0,-,PPC,0.0,PPC,0.2,-10.5,-9.8,-,-,10800
53856/大宁,小时数据,2024-12-26 00,2024-12-26 00:01:07,000,943.4,1037.3,-7.8,2.3,69,11410,0.0,-,272,0.4,34,0.4,-10.3,-9.9,-,-,10200
53856/大宁,小时数据,2024-12-25 23,2024-12-25 23:00:43,000,943.2,1037.3,-6.8,2.4,64,12388,0.0,-,135,0.7,146,0.8,-9.6,-8.6,-,-,11400
53856/大宁,小时数据,2024-12-25 22,2024-12-25 22:00:47,000,942.8,1037.1,-5.5,2.4,59,12392,0.0,-,101,0.3,63,0.4,-8.8,-8.0,-,-,12200
53856/大宁,小时数据,2024-12-25 21,2024-12-25 21:00:47,000,942.3,1036.7,-4.4,2.4,55,12618,0.0,-,140,0.9,142,0.9,-7.2,-6.0,-,-,11400
53856/大宁,小时数据,2024-12-25 20,2024-12-25 20:00:45,000,941.6,1035.9,-3.2,2.5,51,8635,0.0,-,PPC,0.2,246,0.3,-6.6,-5.9,-,-,10300
53856/大宁,小时数据,2024-12-25 19,2024-12-25 19:00:44,000,940.8,1034.8,-2.3,2.6,50,11095,0.0,-,19,1.6,25,1.6,-4.4,-3.4,-,-,11400
53856/大宁,小时数据,2024-12-25 18,2024-12-25 18:00:45,000,939.6,1033.1,-0.5,2.5,42,11322,0.0,-,7,1.5,9,1.5,-4.1,-2.4,-,-,11900
53856/大宁,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,938.6,1031.6,1.3,2.4,36,12418,0.0,-,255,1.7,250,2.1,-1.6,0.5,-,-,12000
53856/大宁,小时数据,2024-12-25 16,2024-12-25 16:00:45,000,938.3,1031.2,1.5,2.6,38,10654,0.0,-,259,2.6,249,2.7,2.2,2.0,-,-,10700
53856/大宁,小时数据,2024-12-25 15,2024-12-25 15:00:45,000,938.2,1031.0,1.6,2.7,39,7617,0.0,-,241,3.6,242,3.2,7.5,3.9,-,-,9300
53856/大宁,小时数据,2024-12-25 14,2024-12-25 14:00:52,000,938.2,1031.1,0.6,2.7,43,10393,0.0,-,273,3.5,276,3.6,7.1,3.7,-,-,8400
53856/大宁,小时数据,2024-12-25 13,2024-12-25 13:00:42,000,939.1,1032.1,-0.2,3.1,51,8013,0.0,-,257,1.8,251,2.4,9.1,4.9,-,-,6900
53856/大宁,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,940.3,1033.6,-2.1,3.0,58,6850,0.0,-,238,1.6,236,1.9,7.5,3.3,-,-,6500
53856/大宁,小时数据,2024-12-25 11,2024-12-25 11:00:43,000,941.1,1034.6,-4.1,2.9,64,7036,0.0,-,4,0.8,358,0.6,5.4,2.2,-,-,6300
53856/大宁,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,941.2,1035.1,-6.7,2.9,78,5440,0.0,-,14,1.2,15,1.2,0.5,-1.8,-,-,4800
53856/大宁,小时数据,2024-12-25 09,2024-12-25 09:00:46,000,940.9,1035.1,-8.8,2.8,88,4436,0.0,-,15,0.5,17,0.4,-6.1,-7.2,-,-,4400
53856/大宁,小时数据,2024-12-25 08,2024-12-25 08:01:33,CCB,940.2,1034.3,-9.6,2.6,87,4100,0.0,-,PPC,0.0,82,0.4,-9.6,-10.2,0,-,3600
53856/大宁,小时数据,2024-12-25 07,2024-12-25 07:00:43,000,939.7,1033.5,-9.5,2.7,90,4174,0.0,-,143,0.6,136,0.8,-9.6,-10.2,-,-,4400
53856/大宁,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,938.9,1032.2,-9.3,2.6,87,4254,0.0,-,PPC,0.0,171,0.4,-10.8,-11.1,-,-,4700
53856/大宁,小时数据,2024-12-25 05,2024-12-25 05:00:45,000,938.5,1031.3,-8.8,2.7,85,4738,0.0,-,115,0.7,51,0.7,-9.9,-10.1,-,-,4500
53856/大宁,小时数据,2024-12-25 04,2024-12-25 04:00:44,000,938.6,1031.3,-8.5,2.7,84,4976,0.0,-,111,1.1,102,0.9,-9.1,-9.0,-,-,4800
53856/大宁,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,938.8,1031.4,-8.1,2.7,81,5222,0.0,-,314,0.4,3,0.4,-9.7,-10.1,-,-,5000
53856/大宁,小时数据,2024-12-25 02,2024-12-25 02:00:47,000,938.1,1030.5,-7.5,2.8,80,5388,0.0,-,170,0.4,71,0.8,-9.1,-8.8,-,-,5400
53856/大宁,小时数据,2024-12-25 01,2024-12-25 01:00:45,000,938.8,1031.4,-6.7,2.9,77,5631,0.0,-,74,0.9,85,0.8,-9.0,-8.5,-,-,5900
53856/大宁,小时数据,2024-12-25 00,2024-12-25 00:01:07,000,938.6,1031.4,-5.9,2.9,74,6482,0.0,-,106,0.3,32,0.8,-8.3,-7.9,-,-,6200
53856/大宁,小时数据,2024-12-24 23,2024-12-24 23:00:46,000,938.6,1031.5,-4.9,2.9,69,6761,0.0,-,109,0.8,119,0.7,-6.0,-5.8,-,-,7000
53856/大宁,小时数据,2024-12-24 22,2024-12-24 22:00:46,000,938.2,1031.3,-4.2,3.0,66,8286,0.0,-,119,1.8,117,1.5,-6.1,-5.0,-,-,8000
53856/大宁,小时数据,2024-12-24 21,2024-12-24 21:00:47,000,937.9,1031.0,-3.7,2.9,63,8570,0.0,-,131,0.8,137,1.2,-5.4,-4.9,-,-,8200
53856/大宁,小时数据,2024-12-24 20,2024-12-24 20:00:47,000,937.3,1030.3,-2.9,3.0,61,8355,0.0,-,133,1.4,104,1.3,-5.2,-3.9,-,-,6600
53856/大宁,小时数据,2024-12-24 19,2024-12-24 19:00:46,000,936.4,1029.2,-1.8,3.1,57,6557,0.0,-,140,0.9,48,0.6,-5.5,-4.4,-,-,7000
53856/大宁,小时数据,2024-12-24 18,2024-12-24 18:00:46,000,935.4,1027.6,0.6,3.1,49,8769,0.0,-,352,1.2,347,1.1,-4.0,-1.4,-,-,8400
53856/大宁,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,935.1,1026.9,2.3,3.2,44,9288,0.0,-,231,2.8,238,2.7,-0.8,1.6,-,-,9400
53856/大宁,小时数据,2024-12-24 16,2024-12-24 16:00:47,000,935.1,1026.7,2.9,3.1,41,10333,0.0,-,235,2.0,235,1.8,4.4,4.2,-,-,9900
53856/大宁,小时数据,2024-12-24 15,2024-12-24 15:00:48,000,935.5,1027.1,3.3,3.1,40,10091,0.0,-,253,2.4,238,2.3,9.1,6.2,-,-,9900
53856/大宁,小时数据,2024-12-24 14,2024-12-24 14:00:46,000,936.1,1027.7,3.2,3.1,40,9329,0.0,-,269,2.8,244,1.8,12.1,8.1,-,-,10700
53856/大宁,小时数据,2024-12-24 13,2024-12-24 13:00:47,000,937.4,1029.5,1.6,2.9,42,11813,0.0,-,243,1.8,245,2.2,11.6,7.7,-,-,11000
53856/大宁,小时数据,2024-12-24 12,2024-12-24 12:00:47,000,938.9,1031.5,-0.1,2.3,38,19760,0.0,-,262,0.6,226,0.8,6.8,4.5,-,-,16600
53856/大宁,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,939.9,1032.9,-2.1,2.4,45,16131,0.0,-,38,1.2,57,0.9,4.0,2.8,-,-,16100
53856/大宁,小时数据,2024-12-24 10,2024-12-24 10:00:48,000,940.1,1033.4,-3.8,2.3,50,14815,0.0,-,57,0.4,129,0.3,-1.3,-2.3,-,-,16000
53856/大宁,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,939.8,1033.4,-4.6,2.3,54,15565,0.0,-,169,0.9,32,0.3,-3.4,-4.1,-,-,15700
53856/大宁,小时数据,2024-12-24 08,2024-12-24 08:23:49,CCA,939.7,1033.2,-5.2,2.3,55,14641,0.0,-,PPC,0.0,114,0.4,-4.8,-5.3,0,-,14600
53856/大宁,小时数据,2024-12-24 07,2024-12-24 07:00:41,000,939.5,1032.7,-5.4,2.2,53,21678,0.0,-,153,1.6,65,0.9,-5.1,-5.5,-,-,18300
53856/大宁,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,939.0,1031.8,-5.5,2.2,53,19442,0.0,-,144,1.0,133,0.8,-6.3,-6.0,-,-,20600
53856/大宁,小时数据,2024-12-24 05,2024-12-24 05:00:45,000,938.9,1031.2,-5.0,2.1,50,19499,0.0,-,118,1.1,128,1.4,-6.8,-6.1,-,-,21200
53856/大宁,小时数据,2024-12-24 04,2024-12-24 04:00:43,000,939.1,1031.2,-4.4,2.0,46,20145,0.0,-,50,0.4,67,0.9,-5.8,-5.1,-,-,19100
53856/大宁,小时数据,2024-12-24 03,2024-12-24 03:00:45,000,939.8,1032.0,-4.4,2.1,47,24395,0.0,-,PPC,0.0,154,0.4,-4.7,-5.0,-,-,21100
53856/大宁,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,940.0,1032.5,-4.3,2.1,47,20777,0.0,-,102,1.4,123,1.2,-4.4,-4.5,-,-,21400
53856/大宁,小时数据,2024-12-24 01,2024-12-24 01:00:48,000,940.0,1032.6,-4.5,2.1,47,18956,0.0,-,119,0.9,113,1.3,-4.6,-4.7,-,-,18600
53856/大宁,小时数据,2024-12-24 00,2024-12-24 00:01:10,000,940.2,1033.0,-4.6,2.0,46,21444,0.0,-,125,0.5,99,0.7,-4.4,-4.7,-,-,19800
53856/大宁,小时数据,2024-12-23 23,2024-12-23 23:00:45,000,940.3,1033.7,-4.6,2.0,45,20339,0.0,-,115,1.1,114,1.2,-4.9,-4.9,-,-,21500
53856/大宁,小时数据,2024-12-23 22,2024-12-23 22:00:50,000,940.2,1034.3,-4.6,2.0,45,18146,0.0,-,124,0.9,151,1.1,-4.6,-4.9,-,-,20100
53856/大宁,小时数据,2024-12-23 21,2024-12-23 21:00:46,000,939.6,1034.4,-5.3,1.9,45,19357,0.0,-,162,1.4,133,1.2,-6.4,-6.0,-,-,17500
53856/大宁,小时数据,2024-12-23 20,2024-12-23 20:00:56,000,939.0,1033.6,-4.3,1.8,41,20534,0.0,-,PPC,0.0,107,0.5,-7.3,-6.4,-,-,18400
53856/大宁,小时数据,2024-12-23 19,2024-12-23 19:00:45,000,937.8,1031.8,-2.7,1.8,36,17536,0.0,-,129,0.6,131,0.6,-6.9,-6.2,-,-,17300
53856/大宁,小时数据,2024-12-23 18,2024-12-23 18:00:46,000,937.3,1030.7,-0.4,1.9,32,16571,0.0,-,162,0.5,201,0.6,-5.4,-4.4,-,-,10100
53856/大宁,小时数据,2024-12-23 17,2024-12-23 17:00:47,000,936.6,1029.6,1.7,1.9,28,22079,0.0,-,252,2.4,258,2.4,-1.0,0.8,-,-,21300
53856/大宁,小时数据,2024-12-23 16,2024-12-23 16:00:47,000,936.4,1029.3,2.6,1.8,25,22666,0.0,-,238,3.2,241,3.1,4.5,3.7,-,-,23000
53856/大宁,小时数据,2024-12-23 15,2024-12-23 15:00:46,000,936.1,1029.1,2.4,1.9,26,18678,0.0,-,227,2.8,231,2.6,10.2,6.0,-,-,20800
53856/大宁,小时数据,2024-12-23 14,2024-12-23 14:00:46,000,936.5,1029.7,0.8,1.9,30,21779,0.0,-,221,2.2,229,2.9,6.1,3.0,-,-,21000
53856/大宁,小时数据,2024-12-23 13,2024-12-23 13:00:48,000,937.0,1030.3,0.3,1.9,30,22459,0.0,-,211,2.4,225,2.3,10.5,4.9,-,-,20800
53856/大宁,小时数据,2024-12-23 12,2024-12-23 12:00:45,000,937.9,1031.3,-0.6,1.8,31,18845,0.0,-,265,1.7,255,1.3,11.1,5.7,-,-,19400
53856/大宁,小时数据,2024-12-23 11,2024-12-23 11:00:47,000,938.8,1032.7,-4.0,1.9,41,17961,0.0,-,47,1.1,45,0.8,8.7,4.5,-,-,17200
53856/大宁,小时数据,2024-12-23 10,2024-12-23 10:00:49,000,939.3,1033.8,-7.7,1.7,50,27813,0.0,-,64,2.3,59,1.9,0.9,-1.5,-,-,17600
53856/大宁,小时数据,2024-12-23 09,2024-12-23 09:00:43,000,939.3,1034.3,-11.1,1.7,65,16155,0.0,-,62,1.9,47,2.0,-8.6,-7.0,-,-,16600
53856/大宁,小时数据,2024-12-23 08,2024-12-23 08:06:21,CCA,938.9,1033.8,-11.7,1.6,66,18296,0.0,-,63,2.0,49,1.7,-12.3,-12.0,0,-,16400
53856/大宁,小时数据,2024-12-23 07,2024-12-23 07:00:47,000,938.6,1033.1,-10.8,1.7,62,18200,0.0,-,62,1.5,55,1.1,-12.0,-11.7,-,-,18800
53856/大宁,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,938.3,1032.2,-9.8,1.7,58,18013,0.0,-,61,0.8,92,0.6,-10.1,-10.7,-,-,19300
53856/大宁,小时数据,2024-12-23 05,2024-12-23 05:00:44,000,938.4,1032.1,-10.0,1.8,63,23255,0.0,-,108,1.2,92,0.6,-8.6,-10.0,-,-,20300
53856/大宁,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,938.4,1032.1,-10.7,1.8,65,19605,0.0,-,110,0.7,113,0.8,-9.0,-10.5,-,-,20500
53856/大宁,小时数据,2024-12-23 03,2024-12-23 03:00:44,000,938.4,1032.1,-11.2,1.7,66,21858,0.0,-,134,1.1,123,0.8,-12.0,-12.1,-,-,19700
53856/大宁,小时数据,2024-12-23 02,2024-12-23 02:00:43,000,938.4,1032.1,-10.6,1.8,65,20580,0.0,-,32,0.9,9,0.4,-11.9,-12.3,-,-,18700
53856/大宁,小时数据,2024-12-23 01,2024-12-23 01:00:54,000,938.2,1032.1,-10.0,1.8,62,21994,0.0,-,PPC,0.2,159,0.6,-11.2,-11.3,-,-,21400
53856/大宁,小时数据,2024-12-23 00,2024-12-23 00:01:09,000,938.3,1032.4,-9.1,1.8,58,19396,0.0,-,275,0.3,176,0.3,-11.0,-11.0,-,-,21300
53856/大宁,小时数据,2024-12-22 23,2024-12-22 23:00:44,000,938.4,1033.1,-8.4,1.8,55,20538,0.0,-,106,1.7,115,1.7,-10.0,-9.3,-,-,21500
53856/大宁,小时数据,2024-12-22 22,2024-12-22 22:00:44,000,938.4,1033.5,-7.5,1.8,51,22590,0.0,-,98,1.1,119,1.4,-9.3,-8.5,-,-,21100
53856/大宁,小时数据,2024-12-22 21,2024-12-22 21:00:46,000,938.2,1033.7,-6.5,1.8,48,23454,0.0,-,86,0.8,84,0.9,-8.1,-7.6,-,-,19300
53856/大宁,小时数据,2024-12-22 20,2024-12-22 20:00:47,000,937.6,1033.1,-5.9,1.8,47,17267,0.0,-,PPC,0.0,PPC,0.0,-7.5,-8.1,-,-,13300
53856/大宁,小时数据,2024-12-22 19,2024-12-22 19:00:45,000,937.2,1032.4,-4.6,1.8,41,11522,0.0,-,PPC,0.0,PPC,0.0,-7.3,-7.7,-,-,13700
53856/大宁,小时数据,2024-12-22 18,2024-12-22 18:00:47,000,936.7,1031.4,-2.7,1.8,36,19972,0.0,-,51,0.9,58,0.6,-5.8,-4.9,-,-,17500
53856/大宁,小时数据,2024-12-22 17,2024-12-22 17:00:47,000,936.6,1031.0,-1.1,1.7,31,20644,0.0,-,238,1.2,182,1.4,-2.5,-1.7,-,-,15800
53856/大宁,小时数据,2024-12-22 16,2024-12-22 16:00:47,000,936.3,1030.4,-0.6,1.8,31,26136,0.0,-,256,3.8,251,3.5,2.2,0.5,-,-,15900
53856/大宁,小时数据,2024-12-22 15,2024-12-22 15:00:47,000,936.2,1030.2,-0.3,1.9,31,30000,0.0,-,248,3.2,248,3.3,8.3,3.3,-,-,21900
53856/大宁,小时数据,2024-12-22 14,2024-12-22 14:00:47,000,936.6,1030.6,-0.6,1.8,30,16224,0.0,-,236,2.8,245,2.6,13.1,5.9,-,-,23300
53856/大宁,小时数据,2024-12-22 13,2024-12-22 13:00:47,000,938.0,1032.4,-2.7,1.8,35,23836,0.0,-,233,2.5,234,2.5,11.4,2.7,-,-,21700
53856/大宁,小时数据,2024-12-22 12,2024-12-22 12:00:45,000,939.8,1034.5,-4.4,1.8,40,27305,0.0,-,241,1.6,254,1.1,10.3,3.9,-,-,22000
53856/大宁,小时数据,2024-12-22 11,2024-12-22 11:00:45,000,941.5,1037.0,-8.2,1.7,51,28685,0.0,-,256,0.9,277,0.9,6.6,1.6,-,-,17700
53856/大宁,小时数据,2024-12-22 10,2024-12-22 10:00:46,000,942.6,1038.6,-11.4,1.6,62,20876,0.0,-,310,0.8,275,0.7,-1.3,-3.1,-,-,16900
53856/大宁,小时数据,2024-12-22 09,2024-12-22 09:00:45,000,943.2,1039.8,-14.7,1.5,75,18260,0.0,-,116,1.2,92,1.4,-11.4,-9.8,-,-,15600
53856/大宁,小时数据,2024-12-22 08,2024-12-22 08:02:59,CCA,943.0,1039.5,-15.6,1.4,77,17545,0.0,-,131,1.9,134,2.1,-15.6,-16.0,0,-,16500
53856/大宁,小时数据,2024-12-22 07,2024-12-22 07:00:43,000,942.9,1039.0,-15.4,1.4,76,21712,0.0,-,114,1.4,131,1.6,-15.7,-16.2,-,-,19600
53856/大宁,小时数据,2024-12-22 06,2024-12-22 06:00:44,000,942.5,1038.1,-15.2,1.4,75,19305,0.0,-,122,0.9,117,0.8,-15.4,-16.0,-,-,21100
53856/大宁,小时数据,2024-12-22 05,2024-12-22 05:00:47,000,942.8,1038.2,-14.8,1.4,74,22998,0.0,-,113,1.4,107,1.5,-15.0,-15.3,-,-,21500
53856/大宁,小时数据,2024-12-22 04,2024-12-22 04:00:42,000,942.7,1037.7,-14.0,1.5,72,27414,0.0,-,137,0.8,120,1.6,-14.5,-14.6,-,-,21100
53856/大宁,小时数据,2024-12-22 03,2024-12-22 03:00:46,000,942.9,1037.9,-13.8,1.5,70,22168,0.0,-,71,1.7,106,2.0,-14.2,-14.3,-,-,22700
53856/大宁,小时数据,2024-12-22 02,2024-12-22 02:00:45,000,943.3,1038.5,-13.3,1.5,68,24722,0.0,-,122,0.8,102,1.1,-13.8,-14.2,-,-,22500
53856/大宁,小时数据,2024-12-22 01,2024-12-22 01:00:49,000,943.7,1039.0,-12.5,1.6,68,19471,0.0,-,118,0.6,65,0.9,-13.3,-13.8,-,-,20600
53856/大宁,小时数据,2024-12-22 00,2024-12-22 00:01:07,000,944.2,1039.5,-11.8,1.6,63,24112,0.0,-,61,0.7,99,1.3,-12.6,-12.7,-,-,24300
53856/大宁,小时数据,2024-12-21 23,2024-12-21 23:00:44,000,944.2,1039.5,-10.9,1.6,59,25350,0.0,-,72,1.3,111,2.0,-11.9,-11.7,-,-,24800
53856/大宁,小时数据,2024-12-21 22,2024-12-21 22:00:44,000,943.7,1039.5,-10.2,1.6,56,27126,0.0,-,122,2.5,113,2.2,-11.3,-10.7,-,-,24200
53856/大宁,小时数据,2024-12-21 21,2024-12-21 21:00:44,000,943.3,1039.5,-9.3,1.6,54,22622,0.0,-,109,0.5,136,0.9,-10.7,-10.7,-,-,25900
53856/大宁,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,942.7,1038.8,-8.2,1.6,49,27562,0.0,-,108,0.6,108,0.7,-10.0,-10.2,-,-,27600
53856/大宁,小时数据,2024-12-21 19,2024-12-21 19:00:47,000,942.3,1038.0,-6.6,1.7,45,16208,0.0,-,179,1.0,260,0.6,-8.9,-9.2,-,-,17700
53856/大宁,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,942.0,1037.1,-4.1,1.6,35,30000,0.0,-,231,2.8,230,2.6,-6.6,-5.0,-,-,30000
53856/大宁,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,941.6,1036.5,-3.3,1.6,34,27532,0.0,-,198,1.9,203,2.3,-4.8,-4.2,-,-,30000
53856/大宁,小时数据,2024-12-21 16,2024-12-21 16:00:45,000,941.8,1036.3,-2.1,1.6,31,30000,0.0,-,232,1.9,238,2.1,3.3,0.1,-,-,30000
53856/大宁,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,942.6,1037.0,-2.2,1.7,32,24563,0.0,-,262,3.2,244,3.0,8.5,2.1,-,-,17800
53856/大宁,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,943.1,1037.6,-3.3,1.6,34,30000,0.0,-,218,4.0,230,3.6,10.5,2.2,-,-,29800
53856/大宁,小时数据,2024-12-21 13,2024-12-21 13:00:44,000,944.0,1038.6,-4.5,1.6,36,30000,0.0,-,234,4.4,235,3.9,10.3,0.8,-,-,29200
53856/大宁,小时数据,2024-12-21 12,2024-12-21 12:00:46,000,944.9,1039.4,-5.1,1.6,39,24296,0.0,-,192,3.7,215,3.2,8.9,0.0,-,-,29300
53856/大宁,小时数据,2024-12-21 11,2024-12-21 11:00:45,000,945.6,1040.2,-6.1,1.6,41,30000,0.0,-,243,2.9,240,2.6,5.7,0.2,-,-,27900
53856/大宁,小时数据,2024-12-21 10,2024-12-21 10:00:45,000,945.8,1040.9,-9.3,1.6,54,28056,0.0,-,255,1.2,327,0.9,-0.1,-0.7,-,-,22600
53856/大宁,小时数据,2024-12-21 09,2024-12-21 09:00:46,000,945.7,1041.4,-12.6,1.5,63,27232,0.0,-,162,1.4,175,1.4,-10.2,-7.5,-,-,24600
53856/大宁,小时数据,2024-12-21 08,2024-12-21 08:05:48,CCA,945.4,1041.2,-13.8,1.4,66,30000,0.0,-,100,1.2,111,1.3,-14.3,-14.5,0,-,30000
53856/大宁,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,944.9,1040.1,-13.5,1.4,64,30000,0.0,-,126,1.2,88,1.0,-14.4,-14.7,-,-,30000
53856/大宁,小时数据,2024-12-21 06,2024-12-21 06:00:44,000,944.0,1038.9,-13.0,1.4,63,30000,0.0,-,98,1.2,83,1.0,-14.1,-14.2,-,-,30000
53856/大宁,小时数据,2024-12-21 05,2024-12-21 05:00:45,000,943.5,1038.0,-12.6,1.5,63,30000,0.0,-,88,0.7,59,0.7,-13.9,-14.2,-,-,30000
53856/大宁,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,943.1,1037.2,-11.9,1.5,60,30000,0.0,-,34,0.5,104,0.5,-13.5,-13.5,-,-,30000
53856/大宁,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,942.7,1036.6,-10.8,1.5,56,30000,0.0,-,153,0.7,146,0.7,-13.2,-13.3,-,-,30000
53856/大宁,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,942.6,1036.3,-9.7,1.6,53,30000,0.0,-,301,0.9,317,0.8,-12.5,-12.5,-,-,30000
53856/大宁,小时数据,2024-12-21 01,2024-12-21 01:00:48,000,941.8,1035.4,-8.8,1.5,49,30000,0.0,-,332,1.3,4,1.2,-11.8,-11.2,-,-,30000
53856/大宁,小时数据,2024-12-21 00,2024-12-21 00:01:04,000,941.6,1035.1,-6.8,1.5,41,30000,0.0,-,357,1.3,359,1.9,-10.5,-8.5,-,-,30000
53856/大宁,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,941.4,1035.3,-6.3,1.6,42,23607,0.0,-,7,1.8,348,1.3,-10.1,-8.1,-,-,25500
53856/大宁,小时数据,2024-12-20 22,2024-12-20 22:00:47,000,940.4,1035.0,-5.8,1.7,42,27393,0.0,-,326,0.8,351,1.2,-9.6,-7.8,-,-,24700
53856/大宁,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,939.8,1034.8,-5.7,1.7,43,22526,0.0,-,211,0.9,125,0.9,-8.9,-7.4,-,-,21900
53856/大宁,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,938.9,1033.8,-5.2,1.7,42,30000,0.0,-,18,0.9,23,1.4,-7.9,-7.1,-,-,22600
53856/大宁,小时数据,2024-12-20 19,2024-12-20 19:00:44,000,938.1,1032.4,-2.4,1.6,31,27416,0.0,-,352,2.3,358,3.0,-5.9,-3.8,-,-,29700
53856/大宁,小时数据,2024-12-20 18,2024-12-20 18:00:46,000,937.2,1031.1,-1.6,1.6,30,30000,0.0,-,343,2.9,349,2.9,-4.8,-2.6,-,-,30000
53856/大宁,小时数据,2024-12-20 17,2024-12-20 17:00:45,000,936.4,1029.9,-0.4,1.8,30,28677,0.0,-,345,3.8,334,3.8,-2.8,-1.1,-,-,29000
53856/大宁,小时数据,2024-12-20 16,2024-12-20 16:00:44,000,936.2,1029.4,0.8,1.9,29,25873,0.0,-,316,2.0,303,2.7,4.4,3.0,-,-,25000
53856/大宁,小时数据,2024-12-20 15,2024-12-20 15:00:43,000,935.9,1029.0,0.8,1.9,29,30000,0.0,-,268,4.2,296,3.5,9.2,4.2,-,-,22200
53856/大宁,小时数据,2024-12-20 14,2024-12-20 14:00:47,000,935.8,1028.8,0.8,1.9,29,30000,0.0,-,352,5.3,337,3.7,12.3,6.0,-,-,24800
53856/大宁,小时数据,2024-12-20 13,2024-12-20 13:00:46,000,936.4,1029.5,0.0,2.3,37,25049,0.0,-,265,3.6,230,3.1,12.2,5.6,-,-,18800
53856/大宁,小时数据,2024-12-20 12,2024-12-20 12:00:44,000,937.0,1030.3,-1.9,2.6,49,17301,0.0,-,257,3.9,238,3.9,9.7,4.0,-,-,11500
53856/大宁,小时数据,2024-12-20 11,2024-12-20 11:00:46,000,937.8,1031.6,-4.7,3.0,70,8017,0.0,-,248,2.5,250,3.3,5.6,2.1,-,-,6300
53856/大宁,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,938.1,1032.6,-9.1,2.5,80,5621,0.0,-,144,1.1,66,0.8,-1.0,-2.2,-,-,6100
53856/大宁,小时数据,2024-12-20 09,2024-12-20 09:00:43,000,937.7,1032.5,-11.8,2.2,90,5164,0.0,-,221,0.7,295,0.6,-9.1,-9.1,-,-,4900
53856/大宁,小时数据,2024-12-20 08,2024-12-20 08:08:16,CCA,936.9,1031.5,-12.5,2.1,89,5345,0.0,-,134,1.0,158,0.7,-12.8,-14.3,0,-,4700
