区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53685/盂县,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,919.6,1035.8,0.2,1.1,18,30000,0.0,-,34,2.5,42,2.1,9.6,14.7,-,-,30000
53685/盂县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,920.0,1036.4,-1.9,1.1,20,30000,0.0,-,210,2.2,212,2.3,6.1,6.0,-,-,30000
53685/盂县,小时数据,2024-12-26 09,2024-12-26 09:00:41,000,920.2,1037.3,-6.0,1.2,31,27865,0.0,-,262,1.4,250,1.4,-2.7,-2.6,-,-,30000
53685/盂县,小时数据,2024-12-26 08,2024-12-26 08:02:17,CCA,920.1,1037.5,-7.8,1.2,34,30000,0.0,-,251,1.7,240,2.1,-11.1,-9.4,0,-,30000
53685/盂县,小时数据,2024-12-26 07,2024-12-26 07:00:39,000,919.3,1037.0,-9.6,1.2,40,30000,0.0,-,284,0.5,302,0.7,-14.2,-14.8,-,-,30000
53685/盂县,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,919.0,1036.4,-9.3,1.2,41,30000,0.0,-,262,1.0,252,0.8,-13.3,-13.6,-,-,30000
53685/盂县,小时数据,2024-12-26 05,2024-12-26 05:00:39,000,918.7,1035.5,-8.2,1.1,34,30000,0.0,-,288,0.8,257,1.2,-14.9,-15.0,-,-,30000
53685/盂县,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,919.1,1035.3,-7.0,1.1,31,30000,0.0,-,313,1.4,267,1.0,-14.1,-13.3,-,-,30000
53685/盂县,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,919.3,1035.2,-6.6,1.1,30,30000,0.0,-,261,2.4,260,2.4,-11.4,-10.0,-,-,30000
53685/盂县,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,918.8,1034.6,-6.7,1.1,31,30000,0.0,-,124,0.6,79,0.8,-13.1,-13.5,-,-,30000
53685/盂县,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,918.7,1034.0,-3.9,1.0,21,30000,0.0,-,253,2.5,256,2.9,-8.4,-6.4,-,-,30000
53685/盂县,小时数据,2024-12-26 00,2024-12-26 00:00:53,000,918.9,1034.3,-3.8,1.0,22,30000,0.0,-,237,0.9,230,0.9,-13.4,-12.7,-,-,30000
53685/盂县,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,918.9,1034.7,-3.0,1.0,21,30000,0.0,-,265,1.6,262,1.6,-9.8,-7.4,-,-,30000
53685/盂县,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,918.0,1033.9,-1.4,1.0,18,30000,0.0,-,261,2.7,262,3.0,-5.7,-3.9,-,-,30000
53685/盂县,小时数据,2024-12-25 21,2024-12-25 21:00:45,000,917.5,1033.6,-0.5,1.0,17,30000,0.0,-,262,4.1,265,3.8,-4.0,-2.2,-,-,30000
53685/盂县,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,916.9,1033.1,0.0,1.1,18,30000,0.0,-,267,3.4,267,3.4,-3.4,-2.0,-,-,30000
53685/盂县,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,915.9,1032.7,0.3,1.2,20,30000,0.0,-,263,2.1,257,1.9,-3.9,-2.2,-,-,30000
53685/盂县,小时数据,2024-12-25 18,2024-12-25 18:00:40,000,914.8,1031.3,1.0,1.4,21,30000,0.0,-,262,2.0,250,2.2,-3.6,-1.5,-,-,30000
53685/盂县,小时数据,2024-12-25 17,2024-12-25 17:00:41,000,913.8,1029.1,2.5,1.4,19,30000,0.0,-,283,3.8,286,3.6,-0.6,0.9,-,-,30000
53685/盂县,小时数据,2024-12-25 16,2024-12-25 16:00:42,000,912.9,1028.0,4.0,1.5,18,30000,0.0,-,281,4.8,284,4.1,3.5,4.9,-,-,30000
53685/盂县,小时数据,2024-12-25 15,2024-12-25 15:00:40,000,912.1,1026.8,5.0,1.6,18,30000,0.0,-,268,4.7,278,5.0,10.0,10.9,-,-,30000
53685/盂县,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,911.5,1026.0,5.5,1.6,18,30000,0.0,-,296,5.3,290,4.9,9.0,9.6,-,-,30000
53685/盂县,小时数据,2024-12-25 13,2024-12-25 13:00:38,000,911.8,1026.4,4.6,1.9,22,30000,0.0,-,261,7.0,261,7.1,9.6,8.6,-,-,30000
53685/盂县,小时数据,2024-12-25 12,2024-12-25 12:00:38,000,912.7,1027.4,4.3,1.8,22,30000,0.0,-,235,4.7,253,5.1,10.0,10.2,-,-,29700
53685/盂县,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,913.7,1029.2,1.8,1.9,27,30000,0.0,-,248,5.4,240,4.6,7.6,7.9,-,-,30000
53685/盂县,小时数据,2024-12-25 10,2024-12-25 10:00:42,000,913.8,1029.7,-1.0,2.2,38,27063,0.0,-,228,2.4,226,3.6,3.7,4.3,-,-,19600
53685/盂县,小时数据,2024-12-25 09,2024-12-25 09:00:39,000,913.6,1029.6,-3.0,1.8,36,30000,0.0,-,232,5.0,242,3.5,-2.7,-2.0,-,-,29200
53685/盂县,小时数据,2024-12-25 08,2024-12-25 08:05:46,CCA,913.4,1029.3,-4.2,1.6,36,30000,0.0,-,262,4.8,267,5.2,-7.4,-5.5,0,-,30000
53685/盂县,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,913.3,1029.9,-7.8,1.8,52,17412,0.0,-,296,0.9,351,1.1,-12.7,-13.3,-,-,19200
53685/盂县,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,913.0,1029.2,-7.7,1.7,50,29743,0.0,-,255,1.2,269,0.9,-13.3,-13.9,-,-,27100
53685/盂县,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,913.3,1028.5,-4.7,1.7,39,30000,0.0,-,261,2.0,284,2.0,-11.9,-9.0,-,-,30000
53685/盂县,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,912.8,1027.8,-5.7,1.7,43,30000,0.0,-,236,3.0,237,2.6,-9.8,-7.9,-,-,26100
53685/盂县,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,913.3,1028.2,-5.2,1.9,46,25957,0.0,-,223,2.5,228,2.1,-12.0,-10.7,-,-,24300
53685/盂县,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,913.4,1028.3,-5.0,2.0,48,23603,0.0,-,266,2.3,264,2.0,-9.9,-8.1,-,-,22800
53685/盂县,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,913.7,1028.7,-4.4,1.9,44,23912,0.0,-,257,1.9,254,2.0,-10.1,-8.3,-,-,23100
53685/盂县,小时数据,2024-12-25 00,2024-12-25 00:00:42,000,914.1,1029.4,-4.4,1.9,44,23205,0.0,-,243,2.7,240,2.6,-8.6,-6.5,-,-,21900
53685/盂县,小时数据,2024-12-24 23,2024-12-24 23:00:39,000,914.1,1029.8,-4.6,2.1,48,17320,0.0,-,252,1.5,273,1.3,-10.6,-8.8,-,-,16600
53685/盂县,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,913.7,1030.1,-3.5,2.1,45,14479,0.0,-,262,1.7,259,1.3,-11.1,-9.2,-,-,16400
53685/盂县,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,913.4,1030.3,-2.2,2.1,40,17215,0.0,-,303,0.6,288,0.9,-9.8,-8.6,-,-,18300
53685/盂县,小时数据,2024-12-24 20,2024-12-24 20:00:39,000,912.8,1029.6,-0.8,2.0,34,22639,0.0,-,246,2.8,251,2.8,-4.9,-3.1,-,-,21300
53685/盂县,小时数据,2024-12-24 19,2024-12-24 19:00:38,000,912.3,1029.2,-0.2,1.8,30,21335,0.0,-,216,2.7,213,2.7,-4.8,-3.5,-,-,21700
53685/盂县,小时数据,2024-12-24 18,2024-12-24 18:00:42,000,911.8,1028.2,1.3,1.8,27,24089,0.0,-,256,3.6,259,3.7,-2.5,-0.7,-,-,25500
53685/盂县,小时数据,2024-12-24 17,2024-12-24 17:00:39,000,911.2,1027.3,3.0,2.0,26,27105,0.0,-,253,3.0,253,3.0,-0.7,1.1,-,-,28100
53685/盂县,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,910.8,1026.4,4.6,2.0,24,28028,0.0,-,258,4.3,257,3.9,4.9,6.8,-,-,26200
53685/盂县,小时数据,2024-12-24 15,2024-12-24 15:00:39,000,911.0,1026.7,4.8,1.9,22,30000,0.0,-,234,4.4,245,4.1,9.8,9.9,-,-,24000
53685/盂县,小时数据,2024-12-24 14,2024-12-24 14:00:41,000,911.6,1027.3,4.5,1.9,23,28078,0.0,-,238,3.7,251,4.7,11.3,11.2,-,-,23000
53685/盂县,小时数据,2024-12-24 13,2024-12-24 13:00:40,000,912.2,1027.9,3.9,1.8,22,23906,0.0,-,228,3.9,226,3.9,12.7,11.6,-,-,23000
53685/盂县,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,913.5,1029.6,2.4,1.7,23,30000,0.0,-,247,3.5,239,3.7,10.1,11.1,-,-,22300
53685/盂县,小时数据,2024-12-24 11,2024-12-24 11:00:40,000,914.8,1031.2,1.1,1.8,27,21906,0.0,-,235,5.1,234,4.6,7.0,7.4,-,-,18700
53685/盂县,小时数据,2024-12-24 10,2024-12-24 10:00:41,000,915.1,1032.5,-3.5,1.7,36,22339,0.0,-,56,1.0,58,1.3,-1.2,1.3,-,-,20800
53685/盂县,小时数据,2024-12-24 09,2024-12-24 09:00:39,000,915.4,1033.3,-6.9,1.7,48,11403,0.0,-,3,0.7,26,0.8,-5.2,-5.3,-,-,10400
53685/盂县,小时数据,2024-12-24 08,2024-12-24 08:02:59,CCA,915.7,1033.7,-8.5,1.7,54,29256,0.0,-,249,0.9,247,1.0,-9.8,-9.3,0,-,23700
53685/盂县,小时数据,2024-12-24 07,2024-12-24 07:00:42,000,915.2,1033.1,-9.5,1.6,55,24295,0.0,-,295,0.6,275,0.6,-13.7,-14.5,-,-,28900
53685/盂县,小时数据,2024-12-24 06,2024-12-24 06:00:40,000,915.2,1032.7,-9.5,1.6,55,30000,0.0,-,244,0.6,282,0.7,-11.3,-10.9,-,-,30000
53685/盂县,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,915.4,1032.4,-9.9,1.7,58,30000,0.0,-,259,1.2,274,0.8,-12.8,-12.8,-,-,28200
53685/盂县,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,916.5,1033.2,-9.8,1.6,56,30000,0.0,-,230,1.0,258,0.8,-12.1,-11.6,-,-,30000
53685/盂县,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,916.5,1033.2,-10.1,1.4,51,30000,0.0,-,237,1.5,238,1.3,-13.6,-12.9,-,-,30000
53685/盂县,小时数据,2024-12-24 02,2024-12-24 02:00:41,000,917.1,1033.7,-9.5,1.5,52,30000,0.0,-,246,1.0,248,1.0,-14.9,-14.3,-,-,30000
53685/盂县,小时数据,2024-12-24 01,2024-12-24 01:00:41,000,917.3,1033.7,-8.8,1.5,47,30000,0.0,-,238,1.8,242,1.5,-12.9,-12.4,-,-,30000
53685/盂县,小时数据,2024-12-24 00,2024-12-24 00:00:48,000,917.4,1034.0,-8.3,1.5,45,30000,0.0,-,242,1.3,236,1.3,-13.0,-12.5,-,-,30000
53685/盂县,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,917.8,1034.8,-7.2,1.5,41,30000,0.0,-,247,1.7,242,1.8,-11.3,-10.4,-,-,30000
53685/盂县,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,917.6,1035.6,-6.9,1.4,39,24222,0.0,-,234,2.8,236,2.4,-10.5,-9.5,-,-,25600
53685/盂县,小时数据,2024-12-23 21,2024-12-23 21:00:40,000,917.2,1036.0,-5.5,1.4,35,30000,0.0,-,245,1.1,244,1.2,-11.4,-9.7,-,-,27300
53685/盂县,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,917.0,1036.1,-4.1,1.5,34,21384,0.0,-,229,1.0,245,0.7,-11.2,-11.1,-,-,23300
53685/盂县,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,916.6,1035.4,-3.0,1.8,37,18706,0.0,-,308,0.3,PPC,0.2,-10.0,-10.9,-,-,19600
53685/盂县,小时数据,2024-12-23 18,2024-12-23 18:00:39,000,915.8,1034.1,-1.5,1.4,26,30000,0.0,-,76,2.1,75,2.2,-8.4,-9.8,-,-,18800
53685/盂县,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,915.0,1032.5,1.1,1.4,21,30000,0.0,-,123,1.5,122,1.2,-4.0,-5.1,-,-,30000
53685/盂县,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,914.6,1031.5,2.9,1.4,18,30000,0.0,-,104,2.0,97,2.3,4.7,12.5,-,-,30000
53685/盂县,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,914.5,1031.1,3.6,1.4,18,30000,0.0,-,127,3.2,118,2.5,10.7,17.3,-,-,30000
53685/盂县,小时数据,2024-12-23 14,2024-12-23 14:00:39,000,914.3,1030.7,3.7,1.4,18,30000,0.0,-,147,2.2,140,2.5,14.3,16.7,-,-,30000
53685/盂县,小时数据,2024-12-23 13,2024-12-23 13:00:42,000,914.7,1031.1,3.7,1.4,17,30000,0.0,-,153,1.8,136,1.6,13.4,19.0,-,-,30000
53685/盂县,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,915.7,1032.3,2.7,1.3,18,30000,0.0,-,157,1.5,164,1.0,13.4,17.5,-,-,30000
53685/盂县,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,916.4,1033.7,-0.1,1.6,26,23915,0.0,-,221,1.4,226,1.1,10.1,11.8,-,-,30000
53685/盂县,小时数据,2024-12-23 10,2024-12-23 10:00:41,000,916.8,1034.9,-4.9,1.6,38,19178,0.0,-,281,0.5,283,0.4,4.1,5.9,-,-,25400
53685/盂县,小时数据,2024-12-23 09,2024-12-23 09:00:39,000,916.6,1035.6,-9.9,1.5,53,19869,0.0,-,260,0.6,248,0.9,-7.0,-7.1,-,-,19800
53685/盂县,小时数据,2024-12-23 08,2024-12-23 08:00:40,000,915.9,1035.2,-12.6,1.4,62,28955,0.0,-,245,1.5,231,1.6,-16.3,-15.4,-,-,18200
53685/盂县,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,915.5,1034.2,-12.6,1.5,64,22192,0.0,-,260,1.2,269,1.0,-18.2,-16.5,-,-,23900
53685/盂县,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,915.2,1033.3,-12.4,1.5,62,30000,0.0,-,248,0.9,252,0.8,-17.6,-17.4,-,-,28200
53685/盂县,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,915.1,1032.6,-12.0,1.5,61,30000,0.0,-,253,1.1,243,1.0,-17.5,-16.9,-,-,28800
53685/盂县,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,915.4,1032.4,-11.6,1.5,60,30000,0.0,-,265,0.5,245,0.9,-17.4,-17.4,-,-,30000
53685/盂县,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,915.5,1032.3,-10.9,1.4,53,30000,0.0,-,237,1.8,235,1.9,-15.3,-14.6,-,-,30000
53685/盂县,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,915.5,1032.3,-10.4,1.5,53,30000,0.0,-,239,1.4,238,1.4,-15.5,-13.9,-,-,30000
53685/盂县,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,915.7,1032.4,-10.0,1.4,50,30000,0.0,-,254,1.2,254,1.2,-14.1,-12.7,-,-,30000
53685/盂县,小时数据,2024-12-23 00,2024-12-23 00:00:51,000,916.3,1033.3,-9.2,1.4,46,30000,0.0,-,236,1.7,235,1.9,-13.2,-13.1,-,-,30000
53685/盂县,小时数据,2024-12-22 23,2024-12-22 23:00:39,000,916.7,1034.3,-9.1,1.4,47,18564,0.0,-,236,2.0,235,2.4,-12.2,-11.3,-,-,21000
53685/盂县,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,916.3,1034.7,-7.8,1.5,43,22594,0.0,-,244,1.5,244,1.1,-13.0,-12.0,-,-,17600
53685/盂县,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,916.2,1035.3,-6.6,1.5,41,27041,0.0,-,259,1.0,256,1.0,-13.4,-11.9,-,-,27100
53685/盂县,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,915.6,1035.0,-5.7,1.4,36,29371,0.0,-,259,1.7,245,1.8,-10.4,-9.1,-,-,26000
53685/盂县,小时数据,2024-12-22 19,2024-12-22 19:00:39,000,914.8,1033.4,-3.1,1.5,30,21417,0.0,-,228,0.4,37,0.7,-11.4,-10.8,-,-,22600
53685/盂县,小时数据,2024-12-22 18,2024-12-22 18:00:41,000,914.5,1032.5,-0.9,1.4,25,30000,0.0,-,258,0.9,243,1.2,-9.4,-8.5,-,-,30000
53685/盂县,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,914.5,1031.9,1.2,1.4,21,30000,0.0,-,253,1.7,257,1.7,-4.3,-2.2,-,-,30000
53685/盂县,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,914.8,1031.6,3.0,1.4,18,30000,0.0,-,230,3.2,231,2.8,4.2,8.3,-,-,30000
53685/盂县,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,914.7,1031.4,3.3,1.3,17,30000,0.0,-,196,2.1,192,2.4,12.7,15.0,-,-,30000
53685/盂县,小时数据,2024-12-22 14,2024-12-22 14:00:39,000,914.5,1031.1,2.8,1.2,16,29410,0.0,-,221,2.2,213,2.6,13.7,14.7,-,-,30000
53685/盂县,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,915.3,1031.9,2.7,1.3,17,30000,0.0,-,231,2.3,208,2.2,13.7,13.6,-,-,30000
53685/盂县,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,916.8,1034.0,1.3,1.5,23,30000,0.0,-,53,0.3,160,0.8,10.9,13.7,-,-,30000
53685/盂县,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,918.2,1036.0,-1.4,1.5,27,30000,0.0,-,187,1.4,206,1.3,8.9,10.0,-,-,30000
53685/盂县,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,918.8,1037.7,-6.3,1.6,41,21877,0.0,-,39,0.9,30,0.8,2.4,5.0,-,-,25700
53685/盂县,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,918.8,1038.3,-10.5,1.6,57,17332,0.0,-,317,0.6,289,0.6,-6.9,-7.0,-,-,15700
53685/盂县,小时数据,2024-12-22 08,2024-12-22 08:01:20,CCA,918.7,1038.5,-13.1,1.4,61,29029,0.0,-,252,1.3,244,1.0,-16.9,-16.1,0,-,30000
53685/盂县,小时数据,2024-12-22 07,2024-12-22 07:00:40,000,918.6,1038.1,-12.8,1.4,63,29750,0.0,-,252,1.1,233,1.1,-18.0,-17.5,-,-,25200
53685/盂县,小时数据,2024-12-22 06,2024-12-22 06:00:41,000,918.6,1037.7,-12.5,1.6,67,30000,0.0,-,294,0.7,278,0.6,-18.5,-19.3,-,-,30000
53685/盂县,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,918.7,1037.3,-11.9,1.5,59,30000,0.0,-,353,0.4,317,0.7,-17.8,-18.3,-,-,30000
53685/盂县,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,919.1,1037.1,-11.1,1.4,53,30000,0.0,-,265,0.9,271,0.9,-17.5,-18.1,-,-,30000
53685/盂县,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,919.5,1037.6,-10.8,1.3,49,30000,0.0,-,293,0.9,308,0.8,-17.2,-17.8,-,-,30000
53685/盂县,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,919.5,1037.5,-10.2,1.5,54,30000,0.0,-,329,1.0,293,0.9,-15.9,-16.7,-,-,30000
53685/盂县,小时数据,2024-12-22 01,2024-12-22 01:00:45,000,919.7,1037.7,-9.6,1.3,44,30000,0.0,-,250,1.3,251,1.0,-15.4,-14.2,-,-,30000
53685/盂县,小时数据,2024-12-22 00,2024-12-22 00:00:38,000,919.7,1038.1,-10.0,1.3,44,30000,0.0,-,241,2.0,232,1.9,-13.2,-12.5,-,-,30000
53685/盂县,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,919.4,1038.1,-9.3,1.2,41,30000,0.0,-,237,1.9,241,1.8,-12.8,-11.9,-,-,30000
53685/盂县,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,919.1,1038.0,-8.6,1.2,38,30000,0.0,-,222,1.8,235,1.3,-13.3,-13.4,-,-,22500
53685/盂县,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,919.3,1038.3,-6.8,1.2,33,20103,0.0,-,250,2.3,257,2.2,-10.9,-9.6,-,-,22100
53685/盂县,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,919.1,1038.3,-5.8,1.2,30,26512,0.0,-,249,2.5,257,2.5,-9.6,-7.9,-,-,22700
53685/盂县,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,919.0,1037.9,-4.8,1.2,28,30000,0.0,-,237,1.9,237,2.1,-9.4,-8.4,-,-,30000
53685/盂县,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,918.3,1036.7,-3.3,1.1,23,30000,0.0,-,278,1.9,290,2.1,-7.8,-6.8,-,-,30000
53685/盂县,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,918.1,1036.1,-1.9,1.1,20,30000,0.0,-,310,3.1,311,2.5,-5.1,-4.2,-,-,30000
53685/盂县,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,918.0,1035.4,0.1,1.0,17,30000,0.0,-,243,1.6,1,1.2,2.6,7.2,-,-,30000
53685/盂县,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,918.2,1035.8,-0.3,1.0,16,30000,0.0,-,303,1.0,310,1.5,10.3,13.3,-,-,30000
53685/盂县,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,918.2,1035.9,-0.6,1.0,17,30000,0.0,-,95,0.5,297,0.8,12.5,15.2,-,-,30000
53685/盂县,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,918.5,1036.1,-1.0,1.0,18,30000,0.0,-,202,1.6,246,1.7,11.8,10.8,-,-,30000
53685/盂县,小时数据,2024-12-21 12,2024-12-21 12:18:49,CCA,919.2,1037.0,-2.1,1.1,21,30000,0.0,-,261,2.0,312,1.5,8.2,10.2,0,-,30000
53685/盂县,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,920.1,1038.4,-4.3,1.2,27,30000,0.0,-,277,2.9,281,3.3,5.3,5.0,-,-,30000
53685/盂县,小时数据,2024-12-21 10,2024-12-21 10:00:38,000,920.5,1039.1,-6.2,1.3,34,30000,0.0,-,264,2.3,258,2.5,2.0,2.1,-,-,30000
53685/盂县,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,919.9,1038.8,-8.2,1.3,40,30000,0.0,-,244,2.0,255,1.7,-5.9,-6.0,-,-,30000
53685/盂县,小时数据,2024-12-21 08,2024-12-21 08:09:04,CCA,919.0,1038.1,-10.2,1.3,47,30000,0.0,-,258,2.8,255,2.3,-13.2,-12.1,0,-,30000
53685/盂县,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,918.1,1036.9,-10.0,1.3,46,30000,0.0,-,259,3.3,258,3.2,-12.9,-11.7,-,-,30000
53685/盂县,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,917.5,1035.9,-9.7,1.3,44,30000,0.0,-,239,2.5,251,3.1,-12.7,-11.4,-,-,30000
53685/盂县,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,916.9,1034.9,-9.6,1.3,45,30000,0.0,-,261,3.2,258,3.1,-12.5,-11.2,-,-,30000
53685/盂县,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,916.6,1034.1,-9.2,1.3,44,30000,0.0,-,249,2.7,260,2.6,-12.5,-11.2,-,-,30000
53685/盂县,小时数据,2024-12-21 03,2024-12-21 03:00:39,000,916.6,1033.9,-9.4,1.4,45,30000,0.0,-,259,4.3,258,3.9,-11.8,-10.8,-,-,30000
53685/盂县,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,916.6,1034.0,-9.5,1.3,45,30000,0.0,-,259,4.4,253,3.3,-12.0,-10.8,-,-,30000
53685/盂县,小时数据,2024-12-21 01,2024-12-21 01:00:43,000,916.5,1033.8,-8.7,1.3,42,30000,0.0,-,253,1.6,261,1.8,-13.2,-12.4,-,-,30000
53685/盂县,小时数据,2024-12-21 00,2024-12-21 00:00:48,000,916.1,1033.4,-7.9,1.3,40,30000,0.0,-,246,2.1,248,1.5,-12.5,-10.8,-,-,30000
53685/盂县,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,915.7,1033.0,-7.3,1.3,37,30000,0.0,-,264,2.2,263,1.8,-12.1,-11.4,-,-,30000
53685/盂县,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,915.0,1032.3,-6.6,1.3,35,30000,0.0,-,228,2.1,253,1.9,-10.7,-9.6,-,-,30000
53685/盂县,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,914.5,1032.0,-6.1,1.3,34,30000,0.0,-,242,2.2,229,1.2,-10.5,-9.5,-,-,30000
53685/盂县,小时数据,2024-12-20 20,2024-12-20 20:00:39,000,914.0,1031.6,-5.5,1.3,31,30000,0.0,-,296,3.2,315,2.5,-8.7,-7.7,-,-,30000
53685/盂县,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,913.1,1030.4,-4.8,1.2,29,30000,0.0,-,263,3.5,268,3.3,-8.0,-6.9,-,-,30000
53685/盂县,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,912.8,1029.8,-3.7,1.2,26,30000,0.0,-,287,5.5,282,3.6,-6.5,-5.5,-,-,30000
53685/盂县,小时数据,2024-12-20 17,2024-12-20 17:00:40,000,911.6,1028.7,-2.7,1.5,29,30000,0.0,-,281,4.1,289,4.7,-4.5,-3.8,-,-,30000
53685/盂县,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,910.5,1027.5,-0.8,1.6,28,30000,0.0,-,281,5.3,285,5.0,0.7,2.7,-,-,30000
53685/盂县,小时数据,2024-12-20 15,2024-12-20 15:00:38,000,909.6,1026.1,0.1,1.5,25,27428,0.0,-,264,4.4,272,5.0,6.7,7.2,-,-,30000
53685/盂县,小时数据,2024-12-20 14,2024-12-20 14:00:42,000,909.5,1026.0,-0.3,1.5,25,30000,0.0,-,281,4.8,275,4.9,7.5,6.5,-,-,30000
53685/盂县,小时数据,2024-12-20 13,2024-12-20 13:00:38,000,909.9,1026.3,-0.5,1.6,27,30000,0.0,-,268,4.4,270,5.2,7.9,6.5,-,-,30000
53685/盂县,小时数据,2024-12-20 12,2024-12-20 12:00:39,000,910.6,1026.8,-1.5,1.6,30,30000,0.0,-,289,5.8,280,4.9,6.2,6.6,-,-,30000
53685/盂县,小时数据,2024-12-20 11,2024-12-20 11:00:39,000,911.1,1027.2,-2.4,1.7,34,30000,0.0,-,265,5.6,282,4.8,5.5,5.6,-,-,30000
53685/盂县,小时数据,2024-12-20 10,2024-12-20 10:00:39,000,911.4,1027.7,-3.6,1.8,39,26402,0.0,-,262,5.4,263,4.9,1.7,1.8,-,-,30000
53685/盂县,小时数据,2024-12-20 09,2024-12-20 09:00:39,000,911.2,1028.0,-5.4,2.0,48,30000,0.0,-,264,4.0,262,4.1,-4.2,-4.0,-,-,29800
53685/盂县,小时数据,2024-12-20 08,2024-12-20 08:02:32,CCA,910.6,1027.5,-6.5,2.0,52,30000,0.0,-,259,4.2,259,3.9,-9.4,-7.8,0,-,26900
