区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53788/和顺,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,884.1,1035.1,-0.7,1.5,25,30000,0.0,-,44,2.1,36,1.8,10.1,10.9,-,-,30000
53788/和顺,小时数据,2024-12-26 10,2024-12-26 10:00:44,000,884.7,1037.1,-4.5,1.5,35,30000,0.0,-,PPC,0.0,128,0.5,5.9,7.4,-,-,30000
53788/和顺,小时数据,2024-12-26 09,2024-12-26 09:00:48,000,885.2,1039.4,-10.4,1.4,51,24540,0.0,-,129,0.6,103,0.7,-3.1,-1.8,-,-,26700
53788/和顺,小时数据,2024-12-26 08,2024-12-26 08:00:43,000,884.9,1039.5,-13.3,1.3,57,30000,0.0,-,59,0.9,32,1.0,-14.5,-16.4,-,-,30000
53788/和顺,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,884.2,1038.0,-12.9,1.2,55,30000,0.0,-,45,0.9,30,1.2,-15.2,-17.5,-,-,30000
53788/和顺,小时数据,2024-12-26 06,2024-12-26 06:00:43,000,884.0,1037.4,-12.1,1.3,53,30000,0.0,-,28,0.8,33,0.9,-14.9,-17.4,-,-,30000
53788/和顺,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,884.1,1037.1,-11.4,1.3,50,30000,0.0,-,PPC,0.2,24,0.7,-14.5,-16.7,-,-,30000
53788/和顺,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,883.9,1036.5,-11.1,1.2,47,30000,0.0,-,257,1.5,347,0.8,-13.7,-15.5,-,-,30000
53788/和顺,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,883.8,1035.8,-9.5,1.3,44,30000,0.0,-,6,2.2,12,1.2,-12.5,-14.9,-,-,30000
53788/和顺,小时数据,2024-12-26 02,2024-12-26 02:00:44,000,884.2,1035.9,-8.3,1.4,42,30000,0.0,-,247,1.5,221,1.0,-11.4,-12.7,-,-,30000
53788/和顺,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,883.9,1035.1,-6.6,1.4,37,30000,0.0,-,PPC,0.0,151,0.5,-11.5,-12.8,-,-,30000
53788/和顺,小时数据,2024-12-26 00,2024-12-26 00:00:55,000,884.1,1034.5,-4.0,1.4,30,30000,0.0,-,22,1.8,327,1.9,-7.5,-8.9,-,-,30000
53788/和顺,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,883.9,1034.5,-2.7,1.5,30,30000,0.0,-,282,2.3,288,1.6,-5.8,-7.1,-,-,30000
53788/和顺,小时数据,2024-12-25 22,2024-12-25 22:00:47,000,883.3,1036.3,-3.2,1.7,35,30000,0.0,-,162,1.1,166,1.0,-5.4,-5.5,-,-,30000
53788/和顺,小时数据,2024-12-25 21,2024-12-25 21:00:40,000,882.7,1036.5,-3.0,1.6,33,30000,0.0,-,141,1.3,126,1.6,-5.1,-5.6,-,-,29500
53788/和顺,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,881.9,1035.2,-1.4,1.6,29,24037,0.0,-,295,1.5,293,1.7,-4.1,-4.6,-,-,23300
53788/和顺,小时数据,2024-12-25 19,2024-12-25 19:00:42,000,880.9,1033.5,0.2,1.5,24,30000,0.0,-,330,2.1,321,2.4,-2.9,-4.2,-,-,30000
53788/和顺,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,880.0,1032.2,0.7,1.5,24,30000,0.0,-,321,1.9,316,1.9,-2.4,-3.4,-,-,30000
53788/和顺,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,879.3,1031.0,1.3,1.5,22,30000,0.0,-,347,2.2,343,2.2,-1.1,-2.5,-,-,30000
53788/和顺,小时数据,2024-12-25 16,2024-12-25 16:00:42,000,878.7,1030.3,2.2,1.6,22,30000,0.0,-,328,3.3,330,3.5,2.8,2.8,-,-,30000
53788/和顺,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,878.3,1029.5,2.5,1.6,22,30000,0.0,-,343,4.0,340,3.0,5.5,6.1,-,-,30000
53788/和顺,小时数据,2024-12-25 14,2024-12-25 14:00:44,000,878.2,1029.0,2.8,1.6,22,30000,0.0,-,348,2.6,329,3.5,8.7,10.2,-,-,30000
53788/和顺,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,878.5,1029.4,2.6,1.6,22,30000,0.0,-,327,2.9,332,3.9,9.8,12.2,-,-,30000
53788/和顺,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,879.3,1030.2,2.8,1.6,22,30000,0.0,-,311,2.6,318,2.4,11.3,13.2,-,-,30000
53788/和顺,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,880.2,1031.5,0.4,1.8,28,30000,0.0,-,224,1.7,219,2.1,7.8,9.3,-,-,15900
53788/和顺,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,880.3,1033.7,-7.1,1.9,54,12775,0.0,-,PPC,0.0,PPC,0.2,-0.8,-0.8,-,-,13500
53788/和顺,小时数据,2024-12-25 09,2024-12-25 09:00:44,000,880.1,1034.1,-10.5,1.8,65,15432,0.0,-,49,0.4,43,0.6,-9.2,-9.7,-,-,14600
53788/和顺,小时数据,2024-12-25 08,2024-12-25 08:00:39,000,879.8,1033.5,-10.9,1.8,66,15615,0.0,-,18,0.9,34,0.4,-13.4,-15.3,-,-,16100
53788/和顺,小时数据,2024-12-25 07,2024-12-25 07:00:43,000,879.5,1032.7,-10.7,1.8,65,18020,0.0,-,349,1.2,24,1.0,-13.0,-15.2,-,-,17500
53788/和顺,小时数据,2024-12-25 06,2024-12-25 06:00:37,000,878.9,1031.3,-10.4,1.8,65,16132,0.0,-,20,1.2,32,1.1,-13.2,-15.1,-,-,17400
53788/和顺,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,878.8,1030.4,-9.9,1.9,66,15565,0.0,-,324,1.6,308,1.6,-11.8,-13.1,-,-,12800
53788/和顺,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,878.9,1030.3,-10.5,1.9,70,12072,0.0,-,360,1.2,351,1.1,-13.2,-15.5,-,-,11800
53788/和顺,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,879.1,1030.1,-9.7,1.9,66,12374,0.0,-,5,1.5,16,1.2,-11.7,-13.2,-,-,12300
53788/和顺,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,879.3,1030.4,-9.0,2.0,66,12685,0.0,-,42,1.0,67,1.0,-12.2,-14.1,-,-,12800
53788/和顺,小时数据,2024-12-25 01,2024-12-25 01:00:44,000,879.5,1030.8,-8.7,2.0,64,12114,0.0,-,61,0.6,56,0.8,-10.5,-11.3,-,-,12100
53788/和顺,小时数据,2024-12-25 00,2024-12-25 00:00:57,000,879.9,1031.7,-8.5,2.0,63,14623,0.0,-,357,1.0,7,1.6,-10.4,-12.2,-,-,15100
53788/和顺,小时数据,2024-12-24 23,2024-12-24 23:00:45,000,879.7,1032.7,-7.1,2.0,57,17826,0.0,-,2,0.5,323,0.5,-11.0,-12.4,-,-,15300
53788/和顺,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,879.7,1033.5,-6.5,2.0,53,20364,0.0,-,PPC,0.0,PPC,0.0,-11.1,-12.5,-,-,20100
53788/和顺,小时数据,2024-12-24 21,2024-12-24 21:00:46,000,879.0,1032.9,-5.0,2.0,48,16870,0.0,-,204,0.5,253,0.3,-10.4,-10.3,-,-,15800
53788/和顺,小时数据,2024-12-24 20,2024-12-24 20:00:45,000,878.4,1032.3,-3.8,1.9,42,8554,0.0,-,250,0.9,253,1.0,-8.2,-8.8,-,-,11200
53788/和顺,小时数据,2024-12-24 19,2024-12-24 19:00:45,000,878.0,1031.5,-2.5,1.9,37,19986,0.0,-,252,0.9,233,0.9,-8.1,-8.7,-,-,18100
53788/和顺,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,877.3,1030.1,-0.7,1.9,33,30000,0.0,-,355,0.8,12,1.1,-5.9,-8.1,-,-,27900
53788/和顺,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,876.8,1029.0,1.5,1.8,26,30000,0.0,-,262,2.7,265,2.4,-1.1,-1.2,-,-,30000
53788/和顺,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,876.7,1028.5,2.9,1.7,23,30000,0.0,-,264,2.4,263,2.9,4.7,5.2,-,-,30000
53788/和顺,小时数据,2024-12-24 15,2024-12-24 15:00:45,000,876.6,1028.2,3.3,1.7,22,30000,0.0,-,241,3.1,241,3.0,8.7,10.1,-,-,30000
53788/和顺,小时数据,2024-12-24 14,2024-12-24 14:00:38,000,877.0,1029.0,2.4,1.5,21,30000,0.0,-,239,2.9,243,3.4,8.8,10.0,-,-,29800
53788/和顺,小时数据,2024-12-24 13,2024-12-24 13:00:45,000,878.2,1030.4,1.7,1.4,21,30000,0.0,-,231,3.5,242,3.3,9.5,11.0,-,-,30000
53788/和顺,小时数据,2024-12-24 12,2024-12-24 12:00:44,000,879.3,1031.9,-0.1,1.4,23,30000,0.0,-,259,2.1,254,2.6,5.2,6.2,-,-,29000
53788/和顺,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,880.7,1034.8,-5.5,1.7,41,20057,0.0,-,179,0.8,166,0.6,0.6,1.4,-,-,22600
53788/和顺,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,881.2,1035.9,-8.5,1.6,50,30000,0.0,-,127,0.3,PPC,0.0,-2.9,-2.4,-,-,27800
53788/和顺,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,881.0,1035.9,-10.8,1.5,56,27973,0.0,-,58,1.2,70,0.9,-8.2,-8.2,-,-,30000
53788/和顺,小时数据,2024-12-24 08,2024-12-24 08:00:45,000,881.0,1035.7,-12.2,1.4,60,30000,0.0,-,11,2.0,12,2.0,-11.8,-12.2,-,-,30000
53788/和顺,小时数据,2024-12-24 07,2024-12-24 07:00:38,000,880.7,1035.0,-12.7,1.4,60,30000,0.0,-,49,0.9,27,0.8,-14.4,-16.4,-,-,30000
53788/和顺,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,880.4,1034.1,-12.5,1.4,59,30000,0.0,-,35,1.0,24,1.1,-13.3,-14.7,-,-,30000
53788/和顺,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,881.0,1034.3,-12.9,1.4,60,30000,0.0,-,80,1.1,63,0.6,-12.8,-13.7,-,-,30000
53788/和顺,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,881.7,1034.6,-13.3,1.3,60,30000,0.0,-,14,1.5,11,1.3,-13.7,-15.0,-,-,30000
53788/和顺,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,882.3,1035.0,-13.1,1.3,59,30000,0.0,-,35,1.4,33,1.3,-14.6,-16.2,-,-,30000
53788/和顺,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,882.1,1034.7,-13.1,1.3,58,30000,0.0,-,351,0.7,14,1.0,-14.6,-16.6,-,-,30000
53788/和顺,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,882.6,1035.4,-12.4,1.3,55,30000,0.0,-,10,1.8,10,1.8,-14.1,-15.8,-,-,30000
53788/和顺,小时数据,2024-12-24 00,2024-12-24 00:00:59,000,882.6,1035.6,-11.2,1.4,52,30000,0.0,-,1,0.5,26,0.9,-14.1,-16.9,-,-,30000
53788/和顺,小时数据,2024-12-23 23,2024-12-23 23:00:43,000,882.8,1037.1,-9.9,1.4,49,30000,0.0,-,122,1.0,135,0.9,-13.4,-15.0,-,-,30000
53788/和顺,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,882.5,1038.0,-8.5,1.5,46,30000,0.0,-,128,0.3,96,0.7,-11.7,-13.2,-,-,25300
53788/和顺,小时数据,2024-12-23 21,2024-12-23 21:00:44,000,882.1,1038.8,-7.1,1.5,43,21692,0.0,-,PPC,0.0,PPC,0.0,-11.5,-13.4,-,-,20200
53788/和顺,小时数据,2024-12-23 20,2024-12-23 20:00:48,000,881.8,1038.2,-5.1,1.5,36,19171,0.0,-,PPC,0.0,166,0.4,-9.7,-10.0,-,-,16200
53788/和顺,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,881.6,1037.4,-3.3,1.5,31,17431,0.0,-,152,1.2,142,1.2,-6.9,-8.1,-,-,18800
53788/和顺,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,880.9,1036.1,-2.0,1.4,26,23204,0.0,-,107,1.8,107,2.1,-5.8,-5.8,-,-,14600
53788/和顺,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,879.7,1033.8,0.3,1.2,20,30000,0.0,-,65,2.5,91,1.8,-4.0,-4.5,-,-,30000
53788/和顺,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,879.2,1032.5,2.1,1.1,16,30000,0.0,-,104,2.3,93,2.9,6.2,5.3,-,-,30000
53788/和顺,小时数据,2024-12-23 15,2024-12-23 15:00:45,000,879.0,1031.9,2.9,1.2,16,30000,0.0,-,100,2.6,82,2.4,12.5,11.5,-,-,30000
53788/和顺,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,878.8,1031.4,3.2,1.1,14,30000,0.0,-,150,2.6,172,1.7,15.3,13.9,-,-,30000
53788/和顺,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,879.3,1031.9,2.2,1.1,15,30000,0.0,-,168,3.2,156,2.7,13.5,10.8,-,-,30000
53788/和顺,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,880.2,1033.2,0.4,1.3,20,30000,0.0,-,105,2.6,90,2.0,15.8,12.8,-,-,30000
53788/和顺,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,881.1,1035.6,-5.0,1.4,33,26995,0.0,-,162,0.7,183,0.6,10.3,7.7,-,-,25800
53788/和顺,小时数据,2024-12-23 10,2024-12-23 10:00:42,000,881.7,1037.7,-10.6,1.3,49,30000,0.0,-,PPC,0.0,255,0.3,4.3,2.2,-,-,30000
53788/和顺,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,881.7,1038.8,-15.7,1.2,65,30000,0.0,-,352,1.1,12,1.1,-6.7,-4.9,-,-,25500
53788/和顺,小时数据,2024-12-23 08,2024-12-23 08:00:45,000,881.5,1038.6,-17.2,1.1,70,30000,0.0,-,26,1.3,28,1.4,-18.3,-19.9,-,-,30000
53788/和顺,小时数据,2024-12-23 07,2024-12-23 07:00:46,000,881.0,1037.1,-17.1,1.1,69,30000,0.0,-,18,1.3,15,1.5,-19.1,-21.5,-,-,30000
53788/和顺,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,880.6,1035.9,-16.8,1.1,69,30000,0.0,-,28,0.9,15,1.1,-18.8,-22.0,-,-,30000
53788/和顺,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,880.7,1035.0,-16.2,1.2,67,30000,0.0,-,9,1.3,11,1.3,-18.3,-21.0,-,-,30000
53788/和顺,小时数据,2024-12-23 04,2024-12-23 04:00:38,000,880.8,1034.3,-16.0,1.2,66,30000,0.0,-,9,1.7,13,1.6,-17.9,-20.4,-,-,30000
53788/和顺,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,881.1,1034.5,-15.4,1.2,64,30000,0.0,-,9,2.0,14,1.8,-17.2,-19.4,-,-,30000
53788/和顺,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,881.0,1034.3,-14.8,1.2,62,30000,0.0,-,10,1.8,9,1.7,-16.7,-19.1,-,-,30000
53788/和顺,小时数据,2024-12-23 01,2024-12-23 01:00:54,000,881.0,1034.3,-13.7,1.2,58,30000,0.0,-,18,1.3,11,1.1,-16.2,-19.3,-,-,30000
53788/和顺,小时数据,2024-12-23 00,2024-12-23 00:01:01,000,881.4,1035.0,-12.7,1.3,55,30000,0.0,-,79,0.9,99,0.7,-15.7,-17.3,-,-,30000
53788/和顺,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,881.5,1036.4,-11.6,1.3,51,30000,0.0,-,9,1.6,16,1.2,-15.0,-18.6,-,-,30000
53788/和顺,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,881.4,1037.6,-10.4,1.3,48,30000,0.0,-,136,1.1,127,1.1,-13.7,-13.8,-,-,30000
53788/和顺,小时数据,2024-12-22 21,2024-12-22 21:00:45,000,881.2,1038.4,-8.8,1.4,43,30000,0.0,-,6,0.8,19,0.8,-13.4,-17.3,-,-,30000
53788/和顺,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,880.8,1038.1,-7.2,1.4,38,20272,0.0,-,276,1.1,269,0.8,-11.8,-13.1,-,-,16800
53788/和顺,小时数据,2024-12-22 19,2024-12-22 19:00:42,000,880.3,1036.8,-4.7,1.4,32,18350,0.0,-,174,1.3,166,1.5,-9.4,-9.6,-,-,21500
53788/和顺,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,879.6,1035.0,-2.5,1.4,27,30000,0.0,-,100,1.2,108,1.5,-8.2,-8.2,-,-,27100
53788/和顺,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,879.2,1033.7,0.0,1.2,20,30000,0.0,-,67,3.3,73,3.1,-3.7,-3.3,-,-,29400
53788/和顺,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,879.2,1032.8,2.4,1.0,14,30000,0.0,-,209,1.3,236,1.4,5.7,6.9,-,-,30000
53788/和顺,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,879.5,1033.0,2.5,1.0,13,30000,0.0,-,227,2.8,234,2.3,11.5,10.8,-,-,30000
53788/和顺,小时数据,2024-12-22 14,2024-12-22 14:00:45,000,879.6,1033.1,2.1,1.0,14,30000,0.0,-,257,2.8,255,2.1,15.0,13.2,-,-,30000
53788/和顺,小时数据,2024-12-22 13,2024-12-22 13:00:47,000,880.1,1033.8,0.9,1.1,17,30000,0.0,-,208,1.8,237,2.2,15.4,12.9,-,-,30000
53788/和顺,小时数据,2024-12-22 12,2024-12-22 12:00:41,000,881.4,1035.7,-0.8,1.0,18,30000,0.0,-,244,4.2,239,3.8,11.4,8.9,-,-,30000
53788/和顺,小时数据,2024-12-22 11,2024-12-22 11:00:44,000,882.8,1038.7,-6.0,1.4,35,29212,0.0,-,357,0.5,52,0.6,11.9,8.2,-,-,30000
53788/和顺,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,883.7,1041.1,-11.3,1.3,50,30000,0.0,-,94,0.5,63,0.3,4.0,0.2,-,-,30000
53788/和顺,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,884.0,1042.6,-16.3,1.1,65,30000,0.0,-,PPC,0.0,PPC,0.2,-5.6,-5.0,-,-,30000
53788/和顺,小时数据,2024-12-22 08,2024-12-22 08:00:44,000,883.9,1042.6,-18.2,1.0,68,30000,0.0,-,15,1.4,14,1.5,-19.0,-20.9,-,-,30000
53788/和顺,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,883.7,1041.5,-18.5,1.0,68,30000,0.0,-,13,2.4,4,2.1,-19.6,-21.3,-,-,30000
53788/和顺,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,883.7,1040.7,-17.7,1.0,67,30000,0.0,-,25,1.4,21,1.2,-19.6,-22.4,-,-,30000
53788/和顺,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,883.9,1040.4,-17.5,1.0,66,30000,0.0,-,5,1.5,11,1.5,-19.1,-21.6,-,-,30000
53788/和顺,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,884.3,1040.4,-17.2,1.0,64,30000,0.0,-,20,1.2,15,1.4,-18.8,-21.6,-,-,30000
53788/和顺,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,884.6,1040.7,-16.8,1.0,63,30000,0.0,-,10,1.7,12,1.8,-18.3,-20.5,-,-,30000
53788/和顺,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,884.6,1040.7,-16.4,1.0,61,30000,0.0,-,20,1.5,16,1.8,-17.9,-20.1,-,-,30000
53788/和顺,小时数据,2024-12-22 01,2024-12-22 01:00:48,000,884.6,1040.7,-15.6,1.1,58,30000,0.0,-,PPC,0.2,19,0.9,-17.6,-21.2,-,-,30000
53788/和顺,小时数据,2024-12-22 00,2024-12-22 00:00:58,000,884.8,1040.9,-14.9,1.1,56,30000,0.0,-,128,0.5,26,0.5,-17.3,-20.4,-,-,30000
53788/和顺,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,884.5,1040.7,-14.0,1.1,53,30000,0.0,-,266,1.1,273,1.1,-16.0,-17.3,-,-,30000
53788/和顺,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,884.0,1040.7,-12.8,1.1,49,30000,0.0,-,64,1.1,41,0.8,-15.5,-18.5,-,-,30000
53788/和顺,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,883.9,1040.9,-11.4,1.2,46,30000,0.0,-,296,1.0,284,1.1,-14.6,-16.8,-,-,30000
53788/和顺,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,883.9,1040.9,-9.9,1.1,39,30000,0.0,-,350,1.3,349,1.5,-13.2,-16.8,-,-,30000
53788/和顺,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,883.6,1039.6,-7.1,1.2,33,30000,0.0,-,235,1.3,351,1.2,-11.3,-14.1,-,-,30000
53788/和顺,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,882.9,1038.1,-5.3,1.2,29,30000,0.0,-,22,1.4,25,1.5,-9.7,-13.3,-,-,30000
53788/和顺,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,882.7,1037.2,-3.8,1.2,25,30000,0.0,-,106,1.6,106,1.9,-6.9,-7.2,-,-,30000
53788/和顺,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,882.6,1036.6,-2.8,1.1,23,30000,0.0,-,111,1.5,109,2.0,3.7,2.1,-,-,30000
53788/和顺,小时数据,2024-12-21 15,2024-12-21 15:00:46,000,882.5,1036.5,-2.8,1.1,22,30000,0.0,-,136,1.7,118,1.4,9.4,6.0,-,-,30000
53788/和顺,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,882.4,1036.5,-3.4,1.1,23,30000,0.0,-,119,2.6,108,2.7,11.0,6.9,-,-,30000
53788/和顺,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,882.6,1036.9,-4.0,1.1,24,30000,0.0,-,85,4.0,108,3.5,9.9,5.0,-,-,30000
53788/和顺,小时数据,2024-12-21 12,2024-12-21 12:00:45,000,883.1,1037.4,-4.8,1.2,27,30000,0.0,-,68,1.5,88,1.5,13.1,8.1,-,-,30000
53788/和顺,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,884.0,1038.6,-6.1,1.4,35,30000,0.0,-,239,1.3,228,1.5,9.3,5.8,-,-,30000
53788/和顺,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,884.4,1039.8,-9.1,1.4,44,30000,0.0,-,323,0.8,282,1.0,3.6,3.2,-,-,30000
53788/和顺,小时数据,2024-12-21 09,2024-12-21 09:00:42,000,884.4,1040.4,-11.6,1.3,52,28815,0.0,-,280,1.8,284,1.8,-5.9,-5.4,-,-,30000
53788/和顺,小时数据,2024-12-21 08,2024-12-21 08:00:40,000,883.3,1039.1,-12.9,1.2,55,30000,0.0,-,258,1.1,247,1.6,-15.6,-15.7,-,-,30000
53788/和顺,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,882.4,1037.5,-12.8,1.2,54,30000,0.0,-,347,1.4,298,1.3,-16.8,-18.9,-,-,30000
53788/和顺,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,881.8,1036.5,-12.6,1.2,53,30000,0.0,-,292,0.8,283,1.4,-16.3,-17.0,-,-,30000
53788/和顺,小时数据,2024-12-21 05,2024-12-21 05:00:38,000,881.4,1035.4,-11.8,1.2,49,30000,0.0,-,281,1.9,272,1.8,-15.4,-15.8,-,-,30000
53788/和顺,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,881.4,1035.0,-11.2,1.2,47,30000,0.0,-,281,2.3,279,2.0,-14.9,-14.8,-,-,30000
53788/和顺,小时数据,2024-12-21 03,2024-12-21 03:00:38,000,881.0,1034.3,-11.3,1.2,48,30000,0.0,-,277,2.0,284,1.6,-14.9,-15.2,-,-,30000
53788/和顺,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,880.9,1034.3,-11.1,1.2,46,30000,0.0,-,304,2.0,291,2.4,-13.9,-14.0,-,-,30000
53788/和顺,小时数据,2024-12-21 01,2024-12-21 01:00:41,000,880.7,1034.1,-11.1,1.2,46,30000,0.0,-,245,2.9,247,2.9,-13.6,-13.5,-,-,30000
53788/和顺,小时数据,2024-12-21 00,2024-12-21 00:00:41,000,880.4,1033.5,-10.0,1.2,42,30000,0.0,-,283,2.6,284,2.2,-13.1,-13.0,-,-,30000
53788/和顺,小时数据,2024-12-20 23,2024-12-20 23:00:38,000,880.2,1033.3,-9.2,1.2,39,30000,0.0,-,285,2.3,307,1.5,-12.8,-12.7,-,-,30000
53788/和顺,小时数据,2024-12-20 22,2024-12-20 22:00:40,000,879.4,1032.6,-8.4,1.2,36,30000,0.0,-,297,2.2,298,2.7,-11.5,-11.5,-,-,30000
53788/和顺,小时数据,2024-12-20 21,2024-12-20 21:00:41,000,878.9,1032.7,-7.8,1.2,35,30000,0.0,-,320,2.3,339,2.1,-11.4,-13.3,-,-,30000
53788/和顺,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,878.5,1032.6,-6.5,1.2,33,30000,0.0,-,326,3.6,326,3.1,-9.6,-10.1,-,-,30000
53788/和顺,小时数据,2024-12-20 19,2024-12-20 19:00:43,000,877.7,1031.7,-5.1,1.0,25,30000,0.0,-,320,2.3,312,2.7,-8.7,-9.3,-,-,30000
53788/和顺,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,876.9,1030.4,-4.1,0.9,20,30000,0.0,-,330,2.2,321,2.8,-7.8,-8.7,-,-,30000
53788/和顺,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,876.0,1029.1,-3.1,1.1,22,30000,0.0,-,308,4.3,319,3.6,-5.2,-5.5,-,-,30000
53788/和顺,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,875.5,1028.4,-2.3,1.1,21,30000,0.0,-,335,4.3,333,5.0,1.6,1.9,-,-,30000
53788/和顺,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,874.9,1027.2,-1.6,1.3,24,28230,0.0,-,319,2.7,322,3.3,8.5,8.9,-,-,30000
53788/和顺,小时数据,2024-12-20 14,2024-12-20 14:00:43,000,874.6,1026.6,-2.1,1.3,24,30000,0.0,-,333,4.1,323,4.4,8.4,9.5,-,-,30000
53788/和顺,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,875.0,1027.0,-2.2,1.2,24,17558,0.0,-,334,5.7,329,5.0,8.3,8.6,-,-,30000
53788/和顺,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,875.3,1027.2,-2.3,1.3,25,30000,0.0,-,332,6.2,326,5.2,7.6,7.1,-,-,30000
53788/和顺,小时数据,2024-12-20 11,2024-12-20 11:00:45,000,876.0,1028.0,-3.4,1.4,30,30000,0.0,-,350,3.3,334,3.8,7.4,9.2,-,-,30000
53788/和顺,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,876.3,1028.3,-4.8,1.7,39,30000,0.0,-,336,2.6,338,2.4,3.7,4.3,-,-,28300
53788/和顺,小时数据,2024-12-20 09,2024-12-20 09:00:40,000,876.3,1029.2,-7.7,2.0,58,17222,0.0,-,296,2.1,294,1.8,-3.0,-1.7,-,-,13600
53788/和顺,小时数据,2024-12-20 08,2024-12-20 08:00:38,000,875.8,1029.2,-10.2,2.1,74,10921,0.0,-,284,2.0,277,1.8,-13.6,-13.4,-,-,10500
