区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53981/陵川,小时数据,2024-12-26 16,2024-12-26 16:00:38,000,876.4,1031.6,2.0,1.7,24,17254,0.0,-,247,2.1,261,2.1,5.3,8.8,-,-,16100
53981/陵川,小时数据,2024-12-26 15,2024-12-26 15:00:43,000,876.5,1031.3,2.4,1.6,22,18339,0.0,-,279,3.2,271,3.2,11.4,15.6,-,-,17600
53981/陵川,小时数据,2024-12-26 14,2024-12-26 14:00:42,000,876.9,1031.5,2.5,1.7,23,16464,0.0,-,242,5.2,243,4.5,14.4,14.7,-,-,17500
53981/陵川,小时数据,2024-12-26 13,2024-12-26 13:00:42,000,877.7,1032.1,2.0,1.6,22,18198,0.0,-,259,3.5,269,3.6,16.2,17.5,-,-,19000
53981/陵川,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,878.9,1033.7,1.2,1.5,22,20315,0.0,-,279,3.7,271,3.1,15.2,21.3,-,-,19000
53981/陵川,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,879.6,1034.7,0.2,1.5,24,19665,0.0,-,320,1.4,309,1.9,12.3,19.8,-,-,18600
53981/陵川,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,880.1,1035.5,-0.7,1.4,24,20839,0.0,-,3,1.2,349,1.3,7.0,15.4,-,-,19800
53981/陵川,小时数据,2024-12-26 09,2024-12-26 09:00:39,000,879.7,1035.9,-3.3,1.5,31,16544,0.0,-,PPC,0.0,198,0.4,-1.8,6.2,-,-,13700
53981/陵川,小时数据,2024-12-26 08,2024-12-26 08:02:35,CCA,879.1,1035.6,-4.7,1.4,32,15139,0.0,-,46,2.1,54,2.0,-9.1,-7.8,0,-,14000
53981/陵川,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,879.2,1035.4,-4.1,1.6,36,14010,0.0,-,22,1.7,20,1.6,-9.0,-8.0,-,-,13300
53981/陵川,小时数据,2024-12-26 06,2024-12-26 06:00:37,000,878.7,1034.8,-4.1,1.8,41,12306,0.0,-,108,0.3,148,0.5,-9.5,-10.5,-,-,12100
53981/陵川,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,878.4,1034.4,-5.0,2.0,47,13752,0.0,-,356,1.3,7,0.9,-10.3,-11.4,-,-,13800
53981/陵川,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,878.5,1034.0,-4.3,2.0,45,12833,0.0,-,192,0.7,203,0.7,-10.5,-11.4,-,-,13000
53981/陵川,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,878.7,1033.9,-3.5,1.9,41,13992,0.0,-,318,0.4,359,0.7,-8.6,-9.8,-,-,13800
53981/陵川,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,878.7,1033.8,-2.6,2.0,39,13427,0.0,-,322,0.6,289,0.6,-8.2,-9.3,-,-,13200
53981/陵川,小时数据,2024-12-26 01,2024-12-26 01:00:40,000,878.4,1033.1,-1.1,1.7,31,16305,0.0,-,35,1.3,29,1.8,-6.5,-6.6,-,-,16400
53981/陵川,小时数据,2024-12-26 00,2024-12-26 00:00:37,000,878.4,1032.9,-0.9,1.8,32,17250,0.0,-,39,1.7,40,2.1,-5.1,-4.1,-,-,15700
53981/陵川,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,878.1,1032.9,-0.5,1.9,32,15233,0.0,-,41,2.4,39,2.2,-4.5,-3.0,-,-,14100
53981/陵川,小时数据,2024-12-25 22,2024-12-25 22:00:37,000,877.8,1032.8,-0.3,1.9,32,15789,0.0,-,44,1.3,16,1.5,-4.5,-3.7,-,-,15200
53981/陵川,小时数据,2024-12-25 21,2024-12-25 21:00:37,000,877.2,1032.6,-0.5,1.9,32,14279,0.0,-,358,1.8,359,2.1,-4.3,-3.4,-,-,14300
53981/陵川,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,876.8,1032.5,-0.3,2.0,33,14041,0.0,-,345,2.0,350,2.3,-5.0,-5.5,-,-,14000
53981/陵川,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,875.9,1031.4,0.0,1.8,30,14627,0.0,-,357,3.5,360,2.6,-4.2,-3.4,-,-,14200
53981/陵川,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,875.1,1030.5,0.2,1.8,29,15510,0.0,-,12,2.2,17,1.7,-4.4,-4.7,-,-,16000
53981/陵川,小时数据,2024-12-25 17,2024-12-25 17:00:37,000,874.4,1029.4,1.3,1.7,25,16802,0.0,-,333,2.1,335,2.3,-0.7,-1.0,-,-,16900
53981/陵川,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,873.8,1028.4,2.0,1.6,23,18068,0.0,-,334,3.7,330,3.4,3.5,5.0,-,-,17100
53981/陵川,小时数据,2024-12-25 15,2024-12-25 15:00:37,000,873.5,1027.7,2.3,1.7,23,18014,0.0,-,320,3.4,326,3.2,6.8,8.6,-,-,17200
53981/陵川,小时数据,2024-12-25 14,2024-12-25 14:00:50,000,873.6,1027.6,1.9,1.7,24,16782,0.0,-,331,4.1,322,4.0,6.8,8.1,-,-,13600
53981/陵川,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,874.3,1028.8,1.5,2.0,29,13469,0.0,-,307,3.9,314,3.2,12.1,18.0,-,-,14100
53981/陵川,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,874.6,1029.0,2.0,1.5,21,19251,0.0,-,349,5.5,356,4.2,8.1,8.8,-,-,18800
53981/陵川,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,875.2,1030.1,0.5,1.6,26,16812,0.0,-,359,2.7,2,3.1,6.2,9.2,-,-,16700
53981/陵川,小时数据,2024-12-25 10,2024-12-25 10:00:39,000,875.4,1030.5,-0.8,1.7,29,16970,0.0,-,350,2.1,347,2.4,1.7,4.1,-,-,16000
53981/陵川,小时数据,2024-12-25 09,2024-12-25 09:00:38,000,875.3,1030.8,-2.1,1.9,37,13124,0.0,-,PPC,0.0,126,0.4,-2.4,0.7,-,-,11600
53981/陵川,小时数据,2024-12-25 08,2024-12-25 08:10:22,CCA,874.7,1030.6,-3.6,2.1,44,10908,0.0,-,56,2.1,58,2.2,-6.4,-4.5,0,-,11100
53981/陵川,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,873.9,1029.6,-3.8,2.2,47,10527,0.0,-,32,3.7,39,3.2,-7.7,-5.7,-,-,10300
53981/陵川,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,873.6,1029.3,-4.1,2.3,52,9854,0.0,-,46,1.9,47,1.6,-10.2,-9.4,-,-,9900
53981/陵川,小时数据,2024-12-25 05,2024-12-25 05:00:37,000,873.6,1029.0,-4.1,2.2,49,10170,0.0,-,44,0.3,26,0.6,-10.6,-11.1,-,-,10400
53981/陵川,小时数据,2024-12-25 04,2024-12-25 04:00:37,000,872.7,1027.7,-4.0,2.2,49,10885,0.0,-,73,1.5,72,1.4,-10.0,-9.1,-,-,10800
53981/陵川,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,873.9,1028.6,-3.1,2.1,44,11249,0.0,-,70,1.8,76,1.7,-8.8,-7.3,-,-,11300
53981/陵川,小时数据,2024-12-25 02,2024-12-25 02:00:47,000,874.0,1028.4,-2.0,2.1,39,12159,0.0,-,46,1.9,30,2.2,-6.7,-6.1,-,-,10800
53981/陵川,小时数据,2024-12-25 01,2024-12-25 01:00:40,000,873.8,1028.8,-2.7,1.8,36,11750,0.0,-,64,2.3,68,1.7,-5.4,-4.3,-,-,11200
53981/陵川,小时数据,2024-12-25 00,2024-12-25 00:00:57,000,874.6,1029.9,-2.8,1.9,38,10603,0.0,-,355,1.2,14,1.4,-5.4,-5.6,-,-,10500
53981/陵川,小时数据,2024-12-24 23,2024-12-24 23:00:40,000,874.5,1030.2,-2.6,2.0,40,10195,0.0,-,94,1.2,100,1.0,-6.9,-6.5,-,-,10200
53981/陵川,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,874.4,1030.1,-1.8,1.7,32,11778,0.0,-,317,1.2,332,1.2,-5.3,-6.4,-,-,11500
53981/陵川,小时数据,2024-12-24 21,2024-12-24 21:00:44,000,874.0,1030.0,-1.9,1.8,34,11494,0.0,-,357,1.0,358,1.0,-5.3,-6.1,-,-,11500
53981/陵川,小时数据,2024-12-24 20,2024-12-24 20:00:45,000,873.2,1029.6,-2.1,1.8,35,11307,0.0,-,355,0.8,353,1.0,-4.7,-5.9,-,-,11500
53981/陵川,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,872.8,1029.2,-1.8,1.9,35,11853,0.0,-,346,0.7,316,1.0,-5.0,-6.8,-,-,11600
53981/陵川,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,872.5,1028.9,-1.5,1.9,34,12367,0.0,-,296,2.2,301,2.0,-3.3,-4.2,-,-,11800
53981/陵川,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,872.0,1028.3,-0.7,1.7,30,12529,0.0,-,290,0.9,290,1.1,-1.9,-2.7,-,-,13200
53981/陵川,小时数据,2024-12-24 16,2024-12-24 16:00:47,000,872.6,1028.9,0.1,1.6,26,14117,0.0,-,275,2.4,267,2.1,3.1,3.8,-,-,13600
53981/陵川,小时数据,2024-12-24 15,2024-12-24 15:00:45,000,872.4,1028.4,0.8,1.6,24,15147,0.0,-,271,2.3,277,2.2,6.7,7.0,-,-,14600
53981/陵川,小时数据,2024-12-24 14,2024-12-24 14:00:41,000,872.9,1029.0,0.8,1.5,23,15046,0.0,-,289,2.1,298,1.6,11.7,17.2,-,-,15300
53981/陵川,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,873.8,1030.3,-0.7,1.5,26,14672,0.0,-,321,1.1,299,1.4,5.4,9.5,-,-,15200
53981/陵川,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,875.4,1032.2,-1.1,1.5,27,14732,0.0,-,336,1.8,358,2.3,3.3,4.3,-,-,14500
53981/陵川,小时数据,2024-12-24 11,2024-12-24 11:00:40,000,876.1,1033.2,-2.6,1.6,32,15336,0.0,-,359,1.0,351,1.3,3.4,7.1,-,-,13400
53981/陵川,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,876.8,1034.1,-3.4,1.6,33,14673,0.0,-,257,1.4,268,1.8,0.8,1.7,-,-,13600
53981/陵川,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,875.7,1032.9,-4.4,1.7,38,11862,0.0,-,167,0.6,223,0.4,-3.0,-1.5,-,-,11000
53981/陵川,小时数据,2024-12-24 08,2024-12-24 08:11:52,CCA,875.5,1032.7,-5.9,1.7,44,11296,0.0,-,71,1.4,80,1.1,-7.2,-6.7,0,-,11600
53981/陵川,小时数据,2024-12-24 07,2024-12-24 07:00:44,000,875.4,1032.5,-6.5,1.7,44,12050,0.0,-,PPC,0.0,112,0.7,-8.5,-8.8,-,-,12300
53981/陵川,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,875.3,1032.3,-7.1,1.6,44,12442,0.0,-,85,1.3,95,1.1,-8.3,-8.2,-,-,11800
53981/陵川,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,875.9,1032.7,-7.7,1.5,45,12873,0.0,-,112,0.8,82,0.7,-9.2,-9.7,-,-,12100
53981/陵川,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,875.8,1032.5,-8.4,1.5,47,11481,0.0,-,62,0.4,145,0.7,-11.3,-11.5,-,-,11300
53981/陵川,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,877.2,1033.8,-8.0,1.6,48,11303,0.0,-,75,0.6,356,0.6,-12.9,-15.8,-,-,11100
53981/陵川,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,877.2,1033.7,-8.1,1.5,46,11182,0.0,-,PPC,0.2,104,0.6,-12.0,-14.1,-,-,11200
53981/陵川,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,877.0,1033.2,-7.5,1.6,45,11136,0.0,-,99,1.9,93,1.6,-11.2,-10.2,-,-,10800
53981/陵川,小时数据,2024-12-24 00,2024-12-24 00:00:51,000,877.2,1033.5,-7.2,1.5,43,11844,0.0,-,89,0.9,89,0.6,-11.4,-13.9,-,-,11600
53981/陵川,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,877.5,1033.6,-6.1,1.6,41,11474,0.0,-,98,1.2,96,1.2,-10.4,-10.6,-,-,11300
53981/陵川,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,877.2,1033.9,-5.4,1.5,37,12058,0.0,-,91,1.3,93,1.2,-10.1,-11.7,-,-,11400
53981/陵川,小时数据,2024-12-23 21,2024-12-23 21:00:44,000,876.5,1034.0,-4.8,1.5,36,11858,0.0,-,95,1.0,99,1.2,-9.0,-9.7,-,-,12600
53981/陵川,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,876.5,1034.9,-3.5,1.6,34,11740,0.0,-,106,0.9,120,0.8,-6.4,-7.1,-,-,11700
53981/陵川,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,876.0,1034.1,-2.6,1.6,31,13393,0.0,-,309,1.1,302,1.1,-7.5,-9.5,-,-,13700
53981/陵川,小时数据,2024-12-23 18,2024-12-23 18:00:45,000,875.4,1033.3,-1.7,1.5,27,15507,0.0,-,318,1.6,301,1.6,-6.0,-8.7,-,-,15100
53981/陵川,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,874.7,1032.0,-0.3,1.4,23,18775,0.0,-,251,1.9,256,1.9,-3.4,-3.1,-,-,18600
53981/陵川,小时数据,2024-12-23 16,2024-12-23 16:00:37,000,874.2,1031.0,0.9,1.5,23,16585,0.0,-,265,2.6,267,2.0,1.9,2.9,-,-,16100
53981/陵川,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,873.8,1030.3,1.6,1.5,22,17372,0.0,-,246,2.7,262,2.6,7.6,9.7,-,-,16600
53981/陵川,小时数据,2024-12-23 14,2024-12-23 14:00:39,000,873.6,1029.6,2.0,1.6,22,17548,0.0,-,252,3.0,255,2.8,14.9,17.8,-,-,16700
53981/陵川,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,873.9,1029.5,2.3,1.4,19,19645,0.0,-,273,2.1,269,2.6,15.6,21.8,-,-,18400
53981/陵川,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,874.6,1030.3,1.7,1.4,20,18796,0.0,-,293,2.5,260,2.0,15.4,22.9,-,-,19800
53981/陵川,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,875.2,1031.0,1.5,1.3,19,23186,0.0,-,167,1.3,201,1.0,13.8,15.3,-,-,21900
53981/陵川,小时数据,2024-12-23 10,2024-12-23 10:00:40,000,875.6,1032.1,-1.3,1.4,25,19305,0.0,-,31,1.3,16,1.5,5.5,15.4,-,-,18800
53981/陵川,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,875.1,1032.5,-5.0,1.4,34,15117,0.0,-,55,1.5,55,1.4,-4.2,2.5,-,-,13900
53981/陵川,小时数据,2024-12-23 08,2024-12-23 08:02:33,CCA,874.6,1033.1,-9.2,1.4,47,11866,0.0,-,28,0.8,43,1.2,-14.0,-14.9,0,-,10900
53981/陵川,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,874.6,1032.9,-9.2,1.4,47,11168,0.0,-,69,0.7,62,0.7,-15.0,-16.9,-,-,11300
53981/陵川,小时数据,2024-12-23 06,2024-12-23 06:00:37,000,874.1,1032.5,-10.1,1.5,52,11655,0.0,-,82,1.3,90,1.3,-14.6,-16.0,-,-,11400
53981/陵川,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,874.1,1032.0,-9.9,1.5,51,11702,0.0,-,68,1.0,77,1.1,-14.1,-15.8,-,-,11700
53981/陵川,小时数据,2024-12-23 04,2024-12-23 04:00:37,000,874.5,1031.8,-9.6,1.5,51,11520,0.0,-,56,0.9,61,0.9,-14.2,-16.3,-,-,11400
53981/陵川,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,874.7,1031.8,-9.6,1.5,51,11348,0.0,-,102,0.8,92,0.8,-13.6,-14.6,-,-,11400
53981/陵川,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,874.8,1031.6,-8.5,1.6,49,11160,0.0,-,119,0.4,100,0.5,-13.2,-15.9,-,-,11500
53981/陵川,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,874.5,1031.2,-7.5,1.5,44,12120,0.0,-,106,1.5,103,1.2,-11.9,-11.8,-,-,11900
53981/陵川,小时数据,2024-12-23 00,2024-12-23 00:00:44,000,875.0,1032.1,-6.9,1.5,42,11962,0.0,-,107,0.9,103,0.8,-11.1,-13.5,-,-,12300
53981/陵川,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,875.4,1032.6,-6.4,1.6,41,12279,0.0,-,68,1.2,86,1.1,-9.8,-12.4,-,-,12200
53981/陵川,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,875.3,1032.3,-5.7,1.6,41,12231,0.0,-,102,1.1,81,1.1,-7.9,-8.4,-,-,12100
53981/陵川,小时数据,2024-12-22 21,2024-12-22 21:00:39,000,875.6,1033.7,-5.1,1.7,40,13303,0.0,-,79,1.1,67,1.3,-7.9,-9.2,-,-,12400
53981/陵川,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,875.6,1035.0,-4.8,1.6,38,13231,0.0,-,PPC,0.2,336,0.6,-6.8,-9.4,-,-,13000
53981/陵川,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,874.9,1034.0,-4.1,1.5,34,14466,0.0,-,303,1.4,290,1.4,-6.0,-8.5,-,-,13500
53981/陵川,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,875.1,1034.0,-3.8,1.6,35,13646,0.0,-,217,1.3,219,1.5,-6.0,-7.2,-,-,14200
53981/陵川,小时数据,2024-12-22 17,2024-12-22 17:00:46,000,874.7,1033.0,-2.5,1.3,26,19713,0.0,-,250,2.4,252,2.7,-3.1,-4.0,-,-,19400
53981/陵川,小时数据,2024-12-22 16,2024-12-22 16:00:44,000,874.2,1031.8,-0.7,1.3,22,19280,0.0,-,284,2.7,291,2.2,1.3,1.8,-,-,19300
53981/陵川,小时数据,2024-12-22 15,2024-12-22 15:00:42,000,874.3,1031.5,0.2,1.2,20,20776,0.0,-,284,3.2,269,2.4,8.1,11.8,-,-,18900
53981/陵川,小时数据,2024-12-22 14,2024-12-22 14:00:43,000,874.5,1031.7,0.1,1.2,20,21378,0.0,-,241,1.9,270,1.7,9.7,12.8,-,-,22000
53981/陵川,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,875.1,1032.5,-0.7,1.2,20,22965,0.0,-,311,3.1,296,2.0,15.1,19.9,-,-,22800
53981/陵川,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,876.8,1035.0,-2.3,1.2,23,24501,0.0,-,295,2.2,267,2.3,9.5,13.3,-,-,21100
53981/陵川,小时数据,2024-12-22 11,2024-12-22 11:00:38,000,877.7,1036.2,-3.1,1.3,26,22822,0.0,-,247,1.6,291,1.5,10.3,15.2,-,-,21600
53981/陵川,小时数据,2024-12-22 10,2024-12-22 10:00:45,000,878.5,1037.1,-3.0,1.3,27,20741,0.0,-,172,1.4,178,1.1,4.9,8.8,-,-,20500
53981/陵川,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,878.7,1038.2,-7.1,1.4,39,15820,0.0,-,85,0.4,82,0.5,-5.1,2.2,-,-,13400
53981/陵川,小时数据,2024-12-22 08,2024-12-22 08:08:40,CCA,878.1,1038.6,-11.3,1.4,54,11454,0.0,-,66,0.8,61,0.8,-15.3,-15.1,0,-,11500
53981/陵川,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,877.9,1038.3,-11.6,1.4,55,11868,0.0,-,PPC,0.0,64,0.6,-16.6,-18.7,-,-,11700
53981/陵川,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,878.1,1038.2,-11.3,1.4,54,11816,0.0,-,PPC,0.0,115,0.5,-16.3,-18.1,-,-,11500
53981/陵川,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,878.0,1037.5,-10.9,1.4,52,11956,0.0,-,97,1.1,83,0.9,-15.4,-15.5,-,-,12000
53981/陵川,小时数据,2024-12-22 04,2024-12-22 04:00:42,000,877.9,1037.1,-10.6,1.4,51,11910,0.0,-,79,0.9,82,0.9,-15.4,-17.2,-,-,12000
53981/陵川,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,878.3,1037.5,-10.4,1.5,53,12214,0.0,-,69,1.2,68,1.0,-14.6,-16.4,-,-,11800
53981/陵川,小时数据,2024-12-22 02,2024-12-22 02:00:40,000,878.4,1037.6,-9.9,1.4,50,11997,0.0,-,66,1.5,68,1.5,-13.3,-13.1,-,-,11900
53981/陵川,小时数据,2024-12-22 01,2024-12-22 01:00:42,000,878.9,1038.6,-9.7,1.4,49,12256,0.0,-,150,0.7,107,0.9,-13.1,-15.0,-,-,12000
53981/陵川,小时数据,2024-12-22 00,2024-12-22 00:00:53,000,879.2,1039.3,-9.6,1.4,48,11758,0.0,-,98,1.7,84,1.2,-12.1,-12.0,-,-,11900
53981/陵川,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,879.0,1039.2,-9.1,1.4,46,11068,0.0,-,92,0.9,105,1.0,-12.3,-12.8,-,-,11100
53981/陵川,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,878.7,1038.9,-9.1,1.4,45,10906,0.0,-,208,0.6,194,1.5,-12.1,-13.2,-,-,11000
53981/陵川,小时数据,2024-12-21 21,2024-12-21 21:00:39,000,878.2,1038.3,-7.7,1.5,43,11916,0.0,-,11,0.9,7,0.8,-11.8,-14.6,-,-,11700
53981/陵川,小时数据,2024-12-21 20,2024-12-21 20:00:43,000,877.7,1038.0,-7.0,1.4,38,12569,0.0,-,45,0.8,8,0.7,-11.7,-15.1,-,-,12400
53981/陵川,小时数据,2024-12-21 19,2024-12-21 19:00:42,000,877.7,1037.8,-6.4,1.4,36,12763,0.0,-,53,0.7,50,0.9,-10.3,-13.5,-,-,14000
53981/陵川,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,877.7,1037.5,-5.7,1.3,32,15562,0.0,-,354,1.7,349,1.4,-8.4,-11.6,-,-,15700
53981/陵川,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,877.0,1036.1,-4.3,1.2,28,19598,0.0,-,350,3.2,353,2.7,-6.0,-8.2,-,-,20800
53981/陵川,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,877.1,1035.8,-3.7,1.3,28,21212,0.0,-,309,3.6,314,3.6,0.5,4.7,-,-,21000
53981/陵川,小时数据,2024-12-21 15,2024-12-21 15:00:40,000,877.4,1036.0,-3.7,1.3,29,20570,0.0,-,305,3.2,307,4.0,5.8,10.8,-,-,20300
53981/陵川,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,877.3,1035.9,-4.1,1.4,30,19350,0.0,-,320,3.4,321,4.0,9.2,15.1,-,-,19400
53981/陵川,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,877.6,1036.6,-5.6,1.4,34,19727,0.0,-,306,3.9,330,3.8,8.6,14.5,-,-,17500
53981/陵川,小时数据,2024-12-21 12,2024-12-21 12:00:45,000,878.0,1037.2,-6.7,1.4,37,18140,0.0,-,326,4.3,314,4.0,7.8,13.1,-,-,16400
53981/陵川,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,878.2,1037.5,-7.7,1.4,40,16869,0.0,-,316,4.8,329,4.5,4.0,8.6,-,-,16800
53981/陵川,小时数据,2024-12-21 10,2024-12-21 10:00:37,000,878.6,1037.9,-8.0,1.3,39,16635,0.0,-,8,3.8,4,3.0,0.6,3.3,-,-,16000
53981/陵川,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,877.9,1037.2,-9.3,1.3,42,15462,0.0,-,357,1.4,344,2.7,-6.2,-1.7,-,-,14500
53981/陵川,小时数据,2024-12-21 08,2024-12-21 08:02:04,CCA,877.3,1036.7,-10.7,1.3,47,13489,0.0,-,350,4.2,345,3.9,-12.4,-12.9,0,-,12800
53981/陵川,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,876.8,1036.1,-10.8,1.3,48,12577,0.0,-,2,2.6,358,2.4,-13.2,-14.1,-,-,12600
53981/陵川,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,876.5,1035.3,-10.7,1.3,48,12466,0.0,-,336,1.9,335,1.4,-13.9,-16.4,-,-,12300
53981/陵川,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,876.0,1034.1,-10.3,1.3,46,12643,0.0,-,348,3.8,344,2.7,-12.8,-13.9,-,-,12500
53981/陵川,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,876.0,1033.7,-9.6,1.3,43,12931,0.0,-,331,2.5,335,1.4,-12.7,-14.2,-,-,12800
53981/陵川,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,875.9,1033.4,-9.0,1.2,40,13498,0.0,-,343,3.5,348,2.9,-11.5,-12.4,-,-,13300
53981/陵川,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,875.4,1032.4,-8.7,1.2,39,13291,0.0,-,355,4.3,355,4.6,-10.9,-11.3,-,-,13000
53981/陵川,小时数据,2024-12-21 01,2024-12-21 01:00:41,000,875.1,1032.1,-8.2,1.3,38,13366,0.0,-,18,4.5,17,4.6,-10.5,-10.1,-,-,13000
53981/陵川,小时数据,2024-12-21 00,2024-12-21 00:00:52,000,874.8,1031.9,-7.6,1.3,38,13081,0.0,-,10,3.4,6,3.7,-10.1,-10.2,-,-,13000
53981/陵川,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,874.5,1031.8,-6.8,1.3,36,13575,0.0,-,1,4.6,357,5.1,-9.1,-9.2,-,-,12700
53981/陵川,小时数据,2024-12-20 22,2024-12-20 22:00:46,000,873.8,1031.8,-6.1,1.4,36,13654,0.0,-,356,5.1,355,4.8,-8.4,-8.9,-,-,13600
53981/陵川,小时数据,2024-12-20 21,2024-12-20 21:00:45,000,873.3,1031.0,-5.2,1.6,39,13294,0.0,-,1,2.6,354,2.8,-8.0,-8.8,-,-,13100
53981/陵川,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,872.3,1030.2,-4.5,1.7,39,13525,0.0,-,309,3.2,318,2.7,-7.7,-9.6,-,-,13300
53981/陵川,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,871.7,1029.7,-4.3,1.7,39,13582,0.0,-,346,1.2,351,1.4,-7.6,-10.6,-,-,13100
53981/陵川,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,871.1,1028.7,-3.1,1.7,34,14900,0.0,-,290,2.6,291,3.0,-5.7,-6.9,-,-,14800
53981/陵川,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,870.6,1027.5,-1.7,1.8,33,16883,0.0,-,276,1.9,283,2.6,-3.9,-4.8,-,-,15800
53981/陵川,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,870.3,1026.9,-1.1,2.1,38,12936,0.0,-,286,2.1,266,1.9,1.5,5.1,-,-,12500
53981/陵川,小时数据,2024-12-20 15,2024-12-20 15:00:37,000,870.1,1026.6,-1.1,2.5,44,11169,0.0,-,287,3.4,286,3.6,7.0,11.4,-,-,10700
53981/陵川,小时数据,2024-12-20 14,2024-12-20 14:00:40,000,869.8,1025.9,0.0,2.3,38,12459,0.0,-,248,2.7,249,3.3,12.6,15.2,-,-,12400
53981/陵川,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,870.4,1026.8,-0.8,2.1,37,13753,0.0,-,311,2.1,306,3.6,11.1,18.3,-,-,12600
