区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53954/稷山,小时数据,2024-12-26 13,2024-12-26 13:00:42,000,980.0,1034.2,5.7,2.3,25,7636,0.0,-,257,2.8,270,2.1,18.9,15.6,-,-,6900
53954/稷山,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,981.6,1036.0,4.2,2.6,32,5620,0.0,-,3,1.4,337,1.2,17.7,16.8,-,-,4200
53954/稷山,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,983.1,1037.9,0.7,3.1,49,3340,0.0,-,247,1.1,247,1.2,11.6,10.4,-,-,2900
53954/稷山,小时数据,2024-12-26 10,2024-12-26 10:00:43,000,983.4,1038.3,-1.2,3.2,58,2942,0.0,-,83,0.7,97,1.0,5.6,7.3,-,-,2600
53954/稷山,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,983.0,1038.2,-4.4,3.4,77,2147,0.0,-,118,2.5,117,2.6,-3.3,-1.7,-,-,2000
53954/稷山,小时数据,2024-12-26 08,2024-12-26 08:00:44,000,982.8,1038.1,-5.7,3.4,84,2283,0.0,-,85,2.1,98,2.4,-8.6,-9.1,-,-,2100
53954/稷山,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,982.5,1037.5,-4.8,3.3,77,2664,0.0,-,87,1.4,79,2.0,-8.1,-8.5,-,-,2400
53954/稷山,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,982.3,1037.2,-5.3,3.4,82,2018,0.0,-,55,3.3,51,3.5,-7.3,-7.0,-,-,2000
53954/稷山,小时数据,2024-12-26 05,2024-12-26 05:00:43,000,981.6,1036.2,-3.9,3.2,70,2546,0.0,-,164,1.1,166,1.5,-7.7,-8.8,-,-,2600
53954/稷山,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,981.8,1036.3,-3.5,3.1,66,2880,0.0,-,165,0.6,80,1.1,-7.1,-7.7,-,-,2800
53954/稷山,小时数据,2024-12-26 03,2024-12-26 03:00:43,000,981.9,1036.4,-3.1,3.1,64,2816,0.0,-,278,1.0,259,0.7,-7.3,-8.1,-,-,2800
53954/稷山,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,981.8,1036.3,-2.3,3.2,62,2842,0.0,-,281,1.3,292,0.9,-5.8,-6.7,-,-,2900
53954/稷山,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,981.6,1036.2,-2.0,3.1,59,3158,0.0,-,292,1.0,285,0.9,-5.6,-6.0,-,-,2800
53954/稷山,小时数据,2024-12-26 00,2024-12-26 00:01:05,000,981.4,1036.1,-1.6,3.2,59,3162,0.0,-,80,3.3,81,3.5,-4.5,-3.5,-,-,3100
53954/稷山,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,981.3,1036.1,-1.6,3.1,57,3088,0.0,-,74,1.4,85,2.2,-4.7,-4.6,-,-,3100
53954/稷山,小时数据,2024-12-25 22,2024-12-25 22:00:41,000,980.7,1035.5,0.1,3.1,50,4407,0.0,-,236,1.5,224,1.3,-5.2,-5.8,-,-,3400
53954/稷山,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,980.4,1035.4,-0.2,3.1,52,3916,0.0,-,157,1.1,146,1.0,-5.5,-6.3,-,-,3200
53954/稷山,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,979.4,1034.4,0.3,3.1,50,3476,0.0,-,144,1.2,134,1.2,-5.6,-6.2,-,-,3100
53954/稷山,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,978.7,1033.4,1.5,3.0,44,4482,0.0,-,187,1.3,220,1.2,-4.3,-4.8,-,-,4000
53954/稷山,小时数据,2024-12-25 18,2024-12-25 18:00:44,000,977.5,1032.1,2.8,2.9,39,4628,0.0,-,33,1.3,349,0.9,-2.6,-4.3,-,-,4900
53954/稷山,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,976.8,1031.1,4.8,2.8,33,5613,0.0,-,243,0.9,256,0.8,2.1,1.4,-,-,5400
53954/稷山,小时数据,2024-12-25 16,2024-12-25 16:00:42,000,976.5,1030.7,5.5,2.9,32,5268,0.0,-,320,0.7,294,0.9,9.5,9.8,-,-,5300
53954/稷山,小时数据,2024-12-25 15,2024-12-25 15:00:45,000,976.4,1030.6,5.0,3.0,34,5169,0.0,-,210,1.6,222,1.4,14.5,12.1,-,-,4600
53954/稷山,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,976.5,1030.8,3.9,3.2,40,3501,0.0,-,165,1.0,158,1.3,13.5,12.8,-,-,3600
53954/稷山,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,977.6,1032.1,2.3,3.3,46,3668,0.0,-,111,1.0,115,1.4,8.5,7.3,-,-,3300
53954/稷山,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,978.9,1033.5,1.1,3.3,50,3288,0.0,-,135,1.8,127,1.5,6.9,5.8,-,-,2800
53954/稷山,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,979.3,1034.0,-0.4,3.4,57,2647,0.0,-,115,1.4,117,1.3,4.1,2.8,-,-,2700
53954/稷山,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,979.4,1034.3,-2.2,3.4,66,2498,0.0,-,112,1.4,118,1.1,1.5,1.4,-,-,2400
53954/稷山,小时数据,2024-12-25 09,2024-12-25 09:00:40,000,978.8,1033.8,-3.9,3.3,72,2312,0.0,-,121,2.1,120,2.2,-3.1,-3.5,-,-,2200
53954/稷山,小时数据,2024-12-25 08,2024-12-25 08:00:41,000,978.4,1033.3,-4.4,3.3,74,2479,0.0,-,66,1.4,83,1.3,-4.7,-5.2,-,-,2400
53954/稷山,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,977.7,1032.4,-3.4,3.0,64,3119,0.0,-,224,0.3,304,0.6,-5.7,-6.4,-,-,3300
53954/稷山,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,977.3,1031.9,-4.5,3.1,71,2763,0.0,-,292,1.4,292,1.3,-6.2,-7.4,-,-,2400
53954/稷山,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,976.7,1031.1,-3.9,3.2,69,2617,0.0,-,153,0.8,137,1.0,-7.2,-9.1,-,-,2600
53954/稷山,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,977.0,1031.3,-3.7,3.1,66,2844,0.0,-,334,0.8,341,0.9,-6.4,-7.5,-,-,2800
53954/稷山,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,976.4,1030.7,-3.6,3.1,66,2552,0.0,-,111,1.7,118,1.6,-6.7,-7.2,-,-,2600
53954/稷山,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,976.8,1031.1,-2.9,3.1,62,2671,0.0,-,134,1.6,134,1.6,-7.3,-9.1,-,-,2700
53954/稷山,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,976.9,1031.3,-3.0,3.0,62,3003,0.0,-,33,1.3,51,1.7,-6.2,-7.5,-,-,2700
53954/稷山,小时数据,2024-12-25 00,2024-12-25 00:00:58,000,976.9,1031.5,-2.3,3.0,58,2916,0.0,-,120,2.0,118,2.2,-5.2,-5.3,-,-,3000
53954/稷山,小时数据,2024-12-24 23,2024-12-24 23:00:45,000,976.7,1031.3,-1.4,3.0,54,3460,0.0,-,68,1.6,69,2.2,-3.2,-3.0,-,-,3500
53954/稷山,小时数据,2024-12-24 22,2024-12-24 22:00:43,000,976.7,1031.4,-1.6,3.0,56,2576,0.0,-,70,2.0,64,1.6,-3.6,-3.8,-,-,2800
53954/稷山,小时数据,2024-12-24 21,2024-12-24 21:00:41,000,976.7,1031.4,-0.8,3.0,52,3668,0.0,-,93,0.8,106,0.8,-4.6,-5.4,-,-,3400
53954/稷山,小时数据,2024-12-24 20,2024-12-24 20:00:44,000,975.9,1030.5,0.3,2.9,46,3882,0.0,-,296,0.8,301,0.9,-4.9,-4.8,-,-,3800
53954/稷山,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,975.0,1029.5,0.8,2.8,43,4312,0.0,-,58,1.5,50,1.7,-4.1,-5.3,-,-,4400
53954/稷山,小时数据,2024-12-24 18,2024-12-24 18:00:42,000,974.3,1028.6,2.3,2.7,37,5419,0.0,-,23,1.0,3,0.7,-2.7,-4.8,-,-,5400
53954/稷山,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,973.7,1027.9,3.4,2.6,34,6071,0.0,-,15,0.7,357,0.8,2.0,1.0,-,-,5900
53954/稷山,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,974.0,1028.1,4.3,2.6,31,6835,0.0,-,247,1.0,255,0.9,7.3,6.0,-,-,6500
53954/稷山,小时数据,2024-12-24 15,2024-12-24 15:00:46,000,974.6,1028.8,4.2,2.6,31,6900,0.0,-,190,0.5,185,0.9,10.9,8.7,-,-,6600
53954/稷山,小时数据,2024-12-24 14,2024-12-24 14:00:42,000,975.4,1029.5,3.7,2.5,32,7451,0.0,-,255,1.2,209,1.1,13.4,11.0,-,-,6700
53954/稷山,小时数据,2024-12-24 13,2024-12-24 13:00:41,000,976.5,1030.8,3.0,2.7,36,5399,0.0,-,170,1.0,242,1.1,14.4,12.1,-,-,5600
53954/稷山,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,977.9,1032.5,0.7,2.8,44,4643,0.0,-,128,1.1,147,1.1,5.3,4.6,-,-,4700
53954/稷山,小时数据,2024-12-24 11,2024-12-24 11:00:40,000,979.6,1034.4,-0.7,2.8,48,4445,0.0,-,247,0.6,216,0.3,1.3,1.1,-,-,4500
53954/稷山,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,979.6,1034.4,-1.3,2.8,50,4613,0.0,-,86,0.8,87,1.1,1.6,1.8,-,-,4200
53954/稷山,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,978.9,1033.8,-2.7,3.0,59,3973,0.0,-,119,1.5,94,1.7,-1.6,-1.7,-,-,3000
53954/稷山,小时数据,2024-12-24 08,2024-12-24 08:00:41,000,978.8,1033.6,-3.3,2.8,59,3873,0.0,-,PPC,0.0,331,0.5,-4.3,-4.8,-,-,3700
53954/稷山,小时数据,2024-12-24 07,2024-12-24 07:00:42,000,978.6,1033.2,-2.6,2.8,55,4502,0.0,-,209,0.9,187,1.0,-4.4,-5.4,-,-,4700
53954/稷山,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,977.9,1032.3,-2.6,2.7,54,4819,0.0,-,114,2.0,109,2.1,-3.1,-3.2,-,-,4900
53954/稷山,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,978.2,1032.6,-2.9,2.6,53,4615,0.0,-,102,1.8,97,1.7,-3.3,-3.5,-,-,4400
53954/稷山,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,978.8,1033.2,-3.2,2.6,53,4910,0.0,-,78,1.9,77,2.0,-3.9,-4.1,-,-,4700
53954/稷山,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,979.1,1033.6,-3.9,2.7,58,4101,0.0,-,76,2.4,78,2.4,-5.4,-5.5,-,-,4000
53954/稷山,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,980.0,1034.3,-1.6,2.4,45,6023,0.0,-,229,2.6,227,2.5,-4.7,-3.3,-,-,5800
53954/稷山,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,980.1,1034.6,-2.7,2.4,48,5133,0.0,-,271,2.0,273,2.0,-5.7,-4.5,-,-,4900
53954/稷山,小时数据,2024-12-24 00,2024-12-24 00:01:01,000,979.7,1034.3,-2.6,2.4,47,5009,0.0,-,277,1.4,285,1.4,-7.4,-8.9,-,-,4400
53954/稷山,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,980.1,1034.8,-1.9,2.3,44,5071,0.0,-,269,1.2,277,1.1,-6.0,-6.5,-,-,4900
53954/稷山,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,979.7,1034.5,-1.3,2.3,42,5454,0.0,-,235,1.9,230,1.7,-6.4,-6.6,-,-,4700
53954/稷山,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,979.3,1034.4,-1.2,2.3,41,6529,0.0,-,262,1.2,271,1.2,-5.0,-5.1,-,-,4700
53954/稷山,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,978.6,1033.5,0.4,2.3,36,6051,0.0,-,327,1.8,329,1.9,-5.2,-4.0,-,-,5100
53954/稷山,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,977.4,1032.2,1.5,2.0,30,8440,0.0,-,112,1.4,109,1.3,-4.2,-6.2,-,-,8200
53954/稷山,小时数据,2024-12-23 18,2024-12-23 18:00:45,000,976.7,1031.2,2.8,2.0,27,8391,0.0,-,50,1.3,45,1.1,-0.2,-1.1,-,-,9300
53954/稷山,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,976.5,1030.8,3.7,2.0,25,10921,0.0,-,292,1.4,299,1.3,2.7,2.3,-,-,11300
53954/稷山,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,976.6,1030.7,4.3,1.9,23,12011,0.0,-,285,2.1,265,2.0,7.6,6.4,-,-,11000
53954/稷山,小时数据,2024-12-23 15,2024-12-23 15:00:44,000,976.2,1030.3,4.2,2.1,25,10019,0.0,-,254,1.9,252,2.3,9.9,7.4,-,-,9100
53954/稷山,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,976.6,1030.7,4.1,2.0,24,9609,0.0,-,281,2.5,273,1.7,11.6,9.1,-,-,9700
53954/稷山,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,977.2,1031.4,3.5,1.8,23,9418,0.0,-,139,1.2,68,1.3,16.6,13.0,-,-,9900
53954/稷山,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,978.2,1032.6,2.1,2.0,28,10314,0.0,-,71,1.8,72,2.2,9.2,7.5,-,-,9700
53954/稷山,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,979.1,1033.7,0.4,2.1,34,10490,0.0,-,68,2.1,62,2.1,8.0,7.2,-,-,9200
53954/稷山,小时数据,2024-12-23 10,2024-12-23 10:00:48,000,979.1,1033.8,-1.5,2.2,41,7461,0.0,-,135,2.1,116,2.0,5.1,4.9,-,-,7600
53954/稷山,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,978.7,1033.7,-3.9,2.1,46,9257,0.0,-,119,1.5,111,1.4,-3.4,-0.6,-,-,8900
53954/稷山,小时数据,2024-12-23 08,2024-12-23 08:00:41,000,978.5,1033.5,-4.9,2.0,47,10495,0.0,-,58,2.6,60,2.6,-7.4,-7.4,-,-,9900
53954/稷山,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,977.7,1032.7,-5.2,2.2,52,10924,0.0,-,85,2.3,81,2.3,-8.1,-8.9,-,-,9300
53954/稷山,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,977.5,1032.2,-3.8,2.3,49,8397,0.0,-,112,1.2,120,1.2,-8.6,-10.9,-,-,8200
53954/稷山,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,977.3,1031.8,-2.8,2.2,44,8669,0.0,-,72,0.9,107,0.9,-6.8,-9.1,-,-,8400
53954/稷山,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,977.4,1031.7,-1.8,2.1,39,9178,0.0,-,192,0.4,145,0.7,-3.6,-4.1,-,-,8200
53954/稷山,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,977.4,1031.6,-1.4,2.2,40,7300,0.0,-,122,2.3,117,2.2,-2.5,-2.2,-,-,6200
53954/稷山,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,977.5,1031.8,-1.8,2.4,45,5473,0.0,-,133,1.2,125,1.3,-2.8,-3.1,-,-,5800
53954/稷山,小时数据,2024-12-23 01,2024-12-23 01:00:47,000,977.4,1031.8,-1.4,2.3,41,6223,0.0,-,151,1.2,164,1.2,-3.1,-3.6,-,-,6200
53954/稷山,小时数据,2024-12-23 00,2024-12-23 00:01:08,000,977.3,1031.8,-1.6,2.1,38,6853,0.0,-,79,1.0,90,0.9,-4.6,-6.0,-,-,6200
53954/稷山,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,977.6,1032.4,-1.2,2.2,39,6202,0.0,-,47,1.2,51,1.1,-3.6,-4.5,-,-,6200
53954/稷山,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,977.7,1032.7,-0.6,2.1,36,6666,0.0,-,156,1.1,153,1.2,-2.8,-3.4,-,-,6500
53954/稷山,小时数据,2024-12-22 21,2024-12-22 21:00:42,000,977.2,1032.4,-0.9,2.1,37,6770,0.0,-,54,1.1,96,1.2,-2.6,-2.9,-,-,7000
53954/稷山,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,977.0,1032.4,-0.3,1.9,32,8808,0.0,-,161,1.1,152,1.4,-4.0,-4.8,-,-,6900
53954/稷山,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,976.6,1031.9,0.1,1.8,30,10459,0.0,-,91,2.0,89,1.9,-3.0,-3.0,-,-,8900
53954/稷山,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,976.4,1031.4,1.3,1.7,26,30000,0.0,-,90,0.5,95,0.7,-3.5,-4.9,-,-,12000
53954/稷山,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,976.6,1031.5,2.4,1.7,24,16506,0.0,-,179,0.6,207,0.9,0.8,0.4,-,-,16900
53954/稷山,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,976.3,1031.1,3.1,1.7,22,19513,0.0,-,145,1.6,146,1.8,5.3,4.5,-,-,19300
53954/稷山,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,976.3,1031.0,3.7,1.7,21,19742,0.0,-,41,2.1,61,1.6,11.4,9.7,-,-,17300
53954/稷山,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,977.1,1031.8,3.2,1.8,23,16959,0.0,-,90,1.2,99,1.8,12.2,10.7,-,-,16600
53954/稷山,小时数据,2024-12-22 13,2024-12-22 13:00:47,000,977.9,1032.7,2.0,1.8,25,17134,0.0,-,100,2.1,110,2.6,10.9,7.6,-,-,15500
53954/稷山,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,979.3,1034.3,0.7,2.1,32,14327,0.0,-,194,2.1,184,2.3,15.3,10.7,-,-,11900
53954/稷山,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,981.5,1036.9,-2.3,2.0,38,11876,0.0,-,110,1.4,114,1.5,9.0,7.9,-,-,11300
53954/稷山,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,982.3,1037.9,-4.4,1.9,44,11109,0.0,-,125,1.8,138,1.7,3.4,3.4,-,-,10200
53954/稷山,小时数据,2024-12-22 09,2024-12-22 09:00:44,000,982.6,1038.4,-7.0,2.0,55,8888,0.0,-,66,0.8,98,0.9,-6.3,-2.2,-,-,8300
53954/稷山,小时数据,2024-12-22 08,2024-12-22 08:00:40,000,982.0,1037.9,-9.0,2.0,64,8026,0.0,-,128,2.0,127,1.5,-12.1,-14.2,-,-,8100
53954/稷山,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,982.2,1038.0,-9.0,2.0,64,8080,0.0,-,98,1.6,104,1.4,-12.3,-15.2,-,-,8200
53954/稷山,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,981.8,1037.4,-7.9,2.0,58,9878,0.0,-,140,1.2,130,0.8,-12.2,-14.8,-,-,10800
53954/稷山,小时数据,2024-12-22 05,2024-12-22 05:00:47,000,982.4,1037.7,-7.5,1.9,54,10848,0.0,-,275,1.1,286,1.0,-11.8,-13.4,-,-,5700
53954/稷山,小时数据,2024-12-22 04,2024-12-22 04:00:42,000,982.2,1037.3,-7.1,1.9,54,10307,0.0,-,3,0.9,16,0.9,-11.3,-14.1,-,-,9000
53954/稷山,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,982.0,1037.1,-7.4,1.9,55,9300,0.0,-,102,2.5,121,2.1,-10.2,-11.3,-,-,8200
53954/稷山,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,982.1,1037.1,-5.7,1.9,47,10981,0.0,-,94,3.2,96,3.5,-8.0,-7.3,-,-,11500
53954/稷山,小时数据,2024-12-22 01,2024-12-22 01:00:48,000,982.2,1037.2,-5.3,1.9,46,10828,0.0,-,76,4.0,80,4.1,-7.8,-7.3,-,-,9300
53954/稷山,小时数据,2024-12-22 00,2024-12-22 00:01:01,000,982.8,1038.0,-5.4,1.9,47,8295,0.0,-,128,2.3,120,2.2,-8.2,-8.5,-,-,8800
53954/稷山,小时数据,2024-12-21 23,2024-12-21 23:00:44,000,983.2,1038.4,-4.8,1.8,43,9412,0.0,-,350,0.4,318,0.5,-7.9,-9.7,-,-,8400
53954/稷山,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,982.9,1038.3,-4.5,1.8,41,10371,0.0,-,274,0.7,268,0.6,-8.2,-10.1,-,-,9000
53954/稷山,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,982.1,1037.7,-3.4,1.7,36,10234,0.0,-,283,1.1,273,1.6,-8.1,-8.4,-,-,11300
53954/稷山,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,981.9,1037.6,-2.4,1.7,34,15488,0.0,-,239,1.7,237,1.7,-7.0,-7.3,-,-,10200
53954/稷山,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,981.3,1036.9,-1.6,1.7,31,12246,0.0,-,35,1.8,28,1.9,-6.7,-7.8,-,-,11400
53954/稷山,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,981.5,1037.0,-0.8,1.5,26,22864,0.0,-,87,2.0,80,2.0,-5.4,-6.9,-,-,26700
53954/稷山,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,981.0,1036.1,1.5,1.4,21,30000,0.0,-,112,2.1,112,2.0,0.8,0.0,-,-,30000
53954/稷山,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,980.4,1035.3,3.0,1.5,20,30000,0.0,-,150,1.8,126,1.8,9.6,8.5,-,-,30000
53954/稷山,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,980.9,1035.7,3.2,1.5,19,30000,0.0,-,204,2.3,198,2.3,15.3,10.6,-,-,30000
53954/稷山,小时数据,2024-12-21 14,2024-12-21 14:00:44,000,981.8,1036.4,2.9,1.6,21,30000,0.0,-,190,2.8,201,3.1,16.9,12.0,-,-,30000
53954/稷山,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,982.9,1037.6,2.5,1.5,21,30000,0.0,-,183,3.9,181,3.3,16.9,11.2,-,-,30000
53954/稷山,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,984.1,1038.9,1.1,1.4,21,30000,0.0,-,97,2.1,135,1.5,15.8,12.0,-,-,30000
53954/稷山,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,984.8,1039.7,0.2,1.4,23,30000,0.0,-,275,0.9,144,1.3,13.1,11.4,-,-,30000
53954/稷山,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,984.6,1039.6,-1.6,1.7,31,28859,0.0,-,158,1.0,186,1.1,6.5,7.5,-,-,19800
53954/稷山,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,984.4,1039.7,-5.6,1.7,42,20485,0.0,-,208,0.4,221,0.9,-5.2,0.8,-,-,16500
53954/稷山,小时数据,2024-12-21 08,2024-12-21 08:00:41,000,983.9,1039.3,-7.9,1.6,47,22593,0.0,-,254,0.6,269,0.4,-12.0,-13.9,-,-,24600
53954/稷山,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,983.5,1038.8,-7.9,1.6,47,28656,0.0,-,3,1.6,1,1.1,-12.2,-14.9,-,-,29200
53954/稷山,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,982.2,1037.3,-7.6,1.5,44,30000,0.0,-,89,1.6,85,1.4,-11.9,-14.0,-,-,29500
53954/稷山,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,982.2,1037.1,-6.2,1.4,37,30000,0.0,-,55,1.3,42,1.6,-11.0,-12.5,-,-,30000
53954/稷山,小时数据,2024-12-21 04,2024-12-21 04:00:41,000,981.8,1036.4,-5.7,1.4,35,30000,0.0,-,25,1.0,100,1.0,-11.1,-13.5,-,-,30000
53954/稷山,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,981.3,1035.7,-4.7,1.3,30,30000,0.0,-,69,2.0,65,2.2,-9.5,-10.4,-,-,30000
53954/稷山,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,980.9,1035.1,-2.5,1.2,24,30000,0.0,-,2,1.2,8,1.3,-8.8,-9.2,-,-,30000
53954/稷山,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,980.6,1034.9,-2.1,1.2,23,30000,0.0,-,284,3.7,292,2.5,-7.4,-5.7,-,-,30000
53954/稷山,小时数据,2024-12-21 00,2024-12-21 00:00:47,000,980.4,1034.6,-0.8,1.3,22,30000,0.0,-,328,3.3,335,3.6,-6.2,-3.6,-,-,30000
53954/稷山,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,980.3,1034.9,-0.4,1.4,24,30000,0.0,-,338,1.8,348,2.4,-6.9,-5.2,-,-,30000
53954/稷山,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,979.5,1034.4,-0.4,1.5,26,29956,0.0,-,19,0.9,5,0.7,-8.1,-9.8,-,-,19800
53954/稷山,小时数据,2024-12-20 21,2024-12-20 21:00:49,000,978.5,1033.5,1.2,1.5,22,30000,0.0,-,352,1.6,2,1.4,-6.7,-7.4,-,-,29100
53954/稷山,小时数据,2024-12-20 20,2024-12-20 20:00:44,000,977.8,1032.8,1.5,1.6,24,30000,0.0,-,331,1.5,293,1.1,-6.3,-5.9,-,-,23200
53954/稷山,小时数据,2024-12-20 19,2024-12-20 19:00:43,000,976.5,1031.4,2.5,1.6,22,26491,0.0,-,300,1.0,346,1.5,-3.6,-3.0,-,-,26000
53954/稷山,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,975.3,1029.9,3.7,1.6,20,29036,0.0,-,302,4.4,302,5.2,0.0,1.9,-,-,30000
53954/稷山,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,974.3,1028.7,4.5,1.6,19,30000,0.0,-,302,6.5,303,5.7,3.0,3.7,-,-,29200
53954/稷山,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,973.8,1028.1,5.9,1.6,17,30000,0.0,-,300,6.4,304,6.4,9.6,9.1,-,-,30000
53954/稷山,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,973.3,1027.4,6.9,1.7,17,25184,0.0,-,305,5.9,333,3.8,15.3,13.0,-,-,19200
53954/稷山,小时数据,2024-12-20 14,2024-12-20 14:00:44,000,973.2,1027.2,6.4,2.1,22,20276,0.0,-,267,4.9,259,6.0,15.3,12.8,-,-,17900
53954/稷山,小时数据,2024-12-20 13,2024-12-20 13:00:44,000,974.0,1028.2,5.5,2.3,25,26839,0.0,-,291,7.2,289,7.1,14.7,11.6,-,-,16500
53954/稷山,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,975.6,1029.8,4.7,2.3,27,16196,0.0,-,279,6.0,271,5.3,13.8,11.1,-,-,17000
53954/稷山,小时数据,2024-12-20 11,2024-12-20 11:00:45,000,976.5,1031.1,0.6,3.3,51,7039,0.0,-,263,1.6,245,1.7,10.6,8.4,-,-,5300
53954/稷山,小时数据,2024-12-20 10,2024-12-20 10:00:43,000,976.7,1031.6,-2.7,3.5,70,4818,0.0,-,228,1.9,232,1.7,4.1,3.8,-,-,3600
53954/稷山,小时数据,2024-12-20 09,2024-12-20 09:00:42,000,976.3,1031.5,-6.2,3.6,93,2621,0.0,-,253,1.2,270,1.2,-4.8,-4.5,-,-,2600
