区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53769/汾阳,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,943.3,1035.9,1.0,1.6,24,30000,0.0,-,55,2.3,92,2.3,11.4,12.9,-,-,17400
53769/汾阳,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,944.7,1036.9,-0.1,1.7,28,12884,0.0,-,88,2.0,93,1.9,8.7,11.3,-,-,15600
53769/汾阳,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,945.1,1037.4,-1.8,1.8,34,16725,0.0,-,102,1.5,110,1.5,3.5,6.9,-,-,15200
53769/汾阳,小时数据,2024-12-26 09,2024-12-26 09:00:43,000,945.3,1038.3,-5.8,1.9,48,7249,0.0,-,93,0.7,90,0.3,-5.7,-3.3,-,-,10200
53769/汾阳,小时数据,2024-12-26 08,2024-12-26 08:05:50,CCA,945.0,1038.5,-9.5,1.6,54,15938,0.0,-,303,1.4,299,1.2,-12.6,-18.0,-,-,14900
53769/汾阳,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,944.6,1037.9,-9.0,1.6,52,21180,0.0,-,283,0.5,234,0.5,-12.8,-19.1,-,-,19500
53769/汾阳,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,944.0,1037.1,-9.0,1.7,56,19906,0.0,-,306,1.2,306,0.7,-12.4,-18.9,-,-,16700
53769/汾阳,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,944.1,1036.7,-7.9,1.7,51,16065,0.0,-,332,1.1,316,1.1,-11.8,-18.4,-,-,15800
53769/汾阳,小时数据,2024-12-26 04,2024-12-26 04:00:38,000,943.9,1036.1,-6.8,1.8,48,16050,0.0,-,307,0.8,289,1.0,-11.0,-17.0,-,-,18500
53769/汾阳,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,943.9,1035.8,-5.3,1.7,42,22469,0.0,-,286,0.9,278,0.8,-10.2,-16.2,-,-,21300
53769/汾阳,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,943.5,1035.2,-4.4,1.8,40,12917,0.0,-,308,2.4,308,2.1,-9.1,-12.6,-,-,9000
53769/汾阳,小时数据,2024-12-26 01,2024-12-26 01:00:46,000,943.5,1035.5,-5.9,1.7,43,14332,0.0,-,251,0.6,200,0.8,-9.0,-16.3,-,-,13600
53769/汾阳,小时数据,2024-12-26 00,2024-12-26 00:00:42,000,943.4,1035.5,-4.4,1.6,36,25680,0.0,-,154,1.2,180,0.8,-7.9,-14.0,-,-,28200
53769/汾阳,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,943.4,1035.5,0.1,1.7,27,26649,0.0,-,306,1.8,315,1.9,-5.6,-6.8,-,-,25000
53769/汾阳,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,943.1,1035.4,1.3,1.7,25,23635,0.0,-,323,4.4,322,4.2,-2.1,-0.8,-,-,24200
53769/汾阳,小时数据,2024-12-25 21,2024-12-25 21:00:43,000,942.3,1034.9,1.5,1.7,25,22822,0.0,-,319,3.3,317,3.7,-1.7,-0.6,-,-,24700
53769/汾阳,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,941.4,1034.2,1.9,1.8,25,25088,0.0,-,300,2.0,307,2.5,-1.9,-0.6,-,-,26300
53769/汾阳,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,940.1,1032.8,2.7,1.8,24,22100,0.0,-,302,4.5,301,4.4,-0.5,1.1,-,-,23100
53769/汾阳,小时数据,2024-12-25 18,2024-12-25 18:00:37,000,938.6,1030.9,3.5,1.7,22,26165,0.0,-,306,5.3,305,4.7,-0.3,1.7,-,-,27600
53769/汾阳,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,937.8,1029.8,4.9,1.8,21,27911,0.0,-,295,4.2,295,4.3,2.1,4.1,-,-,26600
53769/汾阳,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,937.4,1029.1,6.0,1.8,19,27819,0.0,-,274,4.6,276,4.9,5.3,6.3,-,-,24600
53769/汾阳,小时数据,2024-12-25 15,2024-12-25 15:00:38,000,937.2,1028.9,6.3,1.8,19,30000,0.0,-,281,5.3,281,5.6,8.8,9.1,-,-,24600
53769/汾阳,小时数据,2024-12-25 14,2024-12-25 14:00:50,000,937.1,1028.4,6.3,1.8,19,17419,0.0,-,283,6.7,286,6.6,10.3,10.1,-,-,23600
53769/汾阳,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,937.8,1029.4,6.3,2.0,21,24792,0.0,-,298,5.8,308,5.2,12.3,13.1,-,-,12200
53769/汾阳,小时数据,2024-12-25 12,2024-12-25 12:00:37,000,939.1,1031.0,3.8,2.4,30,10571,0.0,-,329,1.9,96,1.7,11.8,14.8,-,-,6800
53769/汾阳,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,940.1,1032.9,-0.6,2.7,47,5262,0.0,-,100,0.8,87,1.2,5.7,6.1,-,-,5900
53769/汾阳,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,940.3,1033.3,-2.9,2.8,57,7394,0.0,-,101,1.0,113,1.2,1.6,2.7,-,-,6200
53769/汾阳,小时数据,2024-12-25 09,2024-12-25 09:00:39,000,939.7,1032.7,-5.5,2.7,66,4119,0.0,-,92,1.3,101,1.0,-3.8,-4.5,-,-,5700
53769/汾阳,小时数据,2024-12-25 08,2024-12-25 08:01:44,CCA,939.2,1032.3,-7.6,2.4,69,8463,0.0,-,2,0.5,287,0.7,-8.7,-10.1,-,-,7900
53769/汾阳,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,938.7,1031.5,-8.4,2.3,70,9695,0.0,-,254,0.6,250,0.9,-11.1,-15.2,-,-,8100
53769/汾阳,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,938.4,1031.0,-7.5,2.3,66,9477,0.0,-,354,1.7,346,1.7,-10.6,-14.6,-,-,7900
53769/汾阳,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,938.2,1030.5,-8.1,2.3,68,7119,0.0,-,130,0.9,141,0.8,-10.1,-14.7,-,-,7400
53769/汾阳,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,938.3,1030.3,-7.6,2.3,67,6537,0.0,-,270,1.0,261,0.9,-10.3,-14.0,-,-,8100
53769/汾阳,小时数据,2024-12-25 03,2024-12-25 03:00:45,000,938.5,1030.3,-7.7,2.3,67,5491,0.0,-,200,0.9,163,0.7,-10.6,-16.2,-,-,6300
53769/汾阳,小时数据,2024-12-25 02,2024-12-25 02:00:37,000,938.6,1030.4,-5.9,2.6,66,6369,0.0,-,302,2.3,302,2.4,-9.1,-12.5,-,-,4500
53769/汾阳,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,938.8,1031.1,-6.7,2.6,70,4043,0.0,-,PPC,0.0,155,0.6,-9.5,-14.7,-,-,3600
53769/汾阳,小时数据,2024-12-25 00,2024-12-25 00:00:38,000,938.7,1031.1,-5.6,2.6,64,4468,0.0,-,PPC,0.2,PPC,0.0,-8.4,-13.5,-,-,4000
53769/汾阳,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,938.7,1031.4,-5.5,2.6,65,4847,0.0,-,170,1.1,176,1.1,-7.8,-13.3,-,-,3400
53769/汾阳,小时数据,2024-12-24 22,2024-12-24 22:00:41,000,938.4,1031.2,-4.1,2.6,57,5024,0.0,-,144,0.6,214,1.0,-6.8,-10.6,-,-,6000
53769/汾阳,小时数据,2024-12-24 21,2024-12-24 21:00:37,000,937.9,1030.6,-2.1,2.9,55,8122,0.0,-,302,1.7,298,2.1,-6.1,-10.6,-,-,5600
53769/汾阳,小时数据,2024-12-24 20,2024-12-24 20:00:38,000,937.4,1030.0,-0.9,2.8,49,4913,0.0,-,269,0.8,264,1.5,-5.9,-11.3,-,-,5200
53769/汾阳,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,936.4,1028.6,1.6,2.7,39,5220,0.0,-,13,2.3,12,2.6,-3.4,-2.8,-,-,5500
53769/汾阳,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,935.8,1028.0,1.6,3.1,45,11356,0.0,-,291,2.9,301,2.4,-3.5,-3.2,-,-,10700
53769/汾阳,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,935.5,1027.2,3.6,3.1,39,12555,0.0,-,263,4.2,264,4.1,-0.3,1.4,-,-,11500
53769/汾阳,小时数据,2024-12-24 16,2024-12-24 16:00:46,000,935.3,1026.8,4.9,3.0,35,10502,0.0,-,281,6.8,282,5.9,5.1,5.9,-,-,12400
53769/汾阳,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,935.5,1026.9,6.2,3.2,34,13419,0.0,-,291,6.2,295,5.5,10.6,10.9,-,-,9600
53769/汾阳,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,936.0,1027.8,4.5,2.7,32,4767,0.0,-,129,1.0,46,0.8,12.7,15.0,-,-,4800
53769/汾阳,小时数据,2024-12-24 13,2024-12-24 13:00:38,000,937.3,1029.6,2.8,2.5,34,4324,0.0,-,139,0.9,83,1.3,11.7,13.1,-,-,4700
53769/汾阳,小时数据,2024-12-24 12,2024-12-24 12:00:38,000,938.7,1031.5,0.9,2.3,36,5002,0.0,-,316,0.8,34,0.8,9.7,11.4,-,-,5300
53769/汾阳,小时数据,2024-12-24 11,2024-12-24 11:00:39,000,940.3,1033.6,-0.7,2.2,38,4970,0.0,-,137,1.2,166,0.8,6.2,8.7,-,-,3600
53769/汾阳,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,941.0,1034.6,-3.1,2.3,47,5086,0.0,-,204,0.8,PPC,0.2,-0.1,0.6,-,-,4200
53769/汾阳,小时数据,2024-12-24 09,2024-12-24 09:00:38,000,940.6,1034.4,-4.7,2.4,55,3913,0.0,-,130,1.5,124,1.2,-3.9,-3.7,-,-,3700
53769/汾阳,小时数据,2024-12-24 08,2024-12-24 08:02:02,CCA,940.7,1034.3,-5.9,2.5,63,5167,0.0,-,214,0.8,160,0.5,-6.0,-6.3,-,-,4700
53769/汾阳,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,940.3,1033.8,-6.6,2.2,60,5527,0.0,-,314,1.3,316,1.4,-6.9,-7.6,-,-,5000
53769/汾阳,小时数据,2024-12-24 06,2024-12-24 06:00:40,000,939.9,1032.8,-6.7,2.2,59,4830,0.0,-,179,0.3,259,1.2,-7.9,-9.7,-,-,3700
53769/汾阳,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,940.1,1032.7,-5.9,2.2,55,3066,0.0,-,61,1.6,80,1.2,-8.0,-9.9,-,-,3000
53769/汾阳,小时数据,2024-12-24 04,2024-12-24 04:00:37,000,940.3,1032.8,-6.6,2.1,56,4752,0.0,-,111,2.1,103,1.7,-8.0,-9.7,-,-,5400
53769/汾阳,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,941.1,1033.9,-6.8,2.1,57,5518,0.0,-,180,0.7,162,0.7,-7.9,-10.1,-,-,5500
53769/汾阳,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,941.5,1034.4,-7.6,2.0,57,5669,0.0,-,298,1.6,296,1.9,-8.6,-10.6,-,-,4700
53769/汾阳,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,941.2,1034.4,-7.6,2.0,57,5211,0.0,-,PPC,0.0,240,0.3,-9.4,-13.4,-,-,5100
53769/汾阳,小时数据,2024-12-24 00,2024-12-24 00:00:45,000,941.6,1035.1,-7.8,1.8,54,4704,0.0,-,153,0.9,145,1.2,-8.9,-12.3,-,-,4500
53769/汾阳,小时数据,2024-12-23 23,2024-12-23 23:00:39,000,941.6,1035.4,-8.0,1.8,54,4967,0.0,-,307,1.0,299,1.2,-10.9,-17.1,-,-,4600
53769/汾阳,小时数据,2024-12-23 22,2024-12-23 22:00:49,000,941.4,1035.6,-7.2,1.8,51,4789,0.0,-,289,1.6,267,1.2,-10.6,-16.5,-,-,4000
53769/汾阳,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,940.9,1035.7,-6.6,1.8,49,3986,0.0,-,212,0.8,217,0.8,-9.9,-17.7,-,-,2700
53769/汾阳,小时数据,2024-12-23 20,2024-12-23 20:00:38,000,940.3,1035.1,-4.3,1.9,42,7687,0.0,-,305,1.6,312,1.2,-8.5,-15.6,-,-,7200
53769/汾阳,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,940.1,1034.5,-3.1,1.9,40,5501,0.0,-,294,2.3,298,2.3,-7.4,-15.6,-,-,4400
53769/汾阳,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,939.6,1033.5,-0.2,1.9,32,5471,0.0,-,67,1.8,67,1.7,-5.7,-12.4,-,-,6400
53769/汾阳,小时数据,2024-12-23 17,2024-12-23 17:00:46,000,939.0,1032.7,1.1,1.9,29,11053,0.0,-,66,1.0,65,1.3,-1.9,-2.4,-,-,10400
53769/汾阳,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,938.6,1031.9,2.2,1.9,26,9661,0.0,-,133,1.6,103,1.5,8.1,9.1,-,-,10600
53769/汾阳,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,938.5,1031.8,1.4,1.8,27,11365,0.0,-,130,1.5,138,2.2,7.6,7.4,-,-,8000
53769/汾阳,小时数据,2024-12-23 14,2024-12-23 14:00:43,000,938.8,1031.9,1.6,2.0,29,7515,0.0,-,116,2.4,144,2.0,12.2,11.2,-,-,9000
53769/汾阳,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,939.5,1033.1,-0.1,1.8,30,9189,0.0,-,336,1.5,7,1.7,11.4,11.7,-,-,10400
53769/汾阳,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,940.6,1034.5,-1.4,1.9,35,9759,0.0,-,74,1.4,84,1.4,9.6,11.0,-,-,9100
53769/汾阳,小时数据,2024-12-23 11,2024-12-23 11:00:38,000,941.5,1035.7,-2.7,2.0,39,9038,0.0,-,PPC,0.2,81,0.5,5.7,8.2,-,-,7500
53769/汾阳,小时数据,2024-12-23 10,2024-12-23 10:00:47,000,941.7,1036.3,-5.9,2.0,51,9359,0.0,-,106,1.8,113,1.6,-0.6,1.4,-,-,5500
53769/汾阳,小时数据,2024-12-23 09,2024-12-23 09:00:37,000,941.1,1036.3,-10.0,2.0,70,4259,0.0,-,PPC,0.0,208,0.4,-9.6,-8.3,-,-,4600
53769/汾阳,小时数据,2024-12-23 08,2024-12-23 08:02:24,CCA,940.9,1036.2,-12.5,1.6,69,8178,0.0,-,162,0.6,263,0.7,-15.4,-20.9,-,-,9100
53769/汾阳,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,940.8,1035.7,-12.1,1.6,68,10313,0.0,-,302,2.1,298,1.7,-15.7,-22.1,-,-,10200
53769/汾阳,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,940.3,1034.9,-12.4,1.6,68,7301,0.0,-,300,2.0,303,1.8,-15.5,-21.7,-,-,4600
53769/汾阳,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,940.3,1034.6,-13.0,1.6,71,7294,0.0,-,181,0.7,168,0.8,-15.3,-21.9,-,-,7000
53769/汾阳,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,940.2,1034.1,-12.1,1.7,70,8678,0.0,-,302,1.1,306,1.2,-14.8,-21.4,-,-,7800
53769/汾阳,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,940.2,1033.9,-11.3,1.7,66,8430,0.0,-,PPC,0.0,270,0.6,-14.4,-20.8,-,-,7600
53769/汾阳,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,940.0,1033.5,-10.2,1.7,61,10852,0.0,-,299,1.4,289,1.2,-13.9,-20.2,-,-,10600
53769/汾阳,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,940.1,1034.0,-10.9,1.7,62,6279,0.0,-,255,0.7,294,1.1,-13.6,-19.7,-,-,6000
53769/汾阳,小时数据,2024-12-23 00,2024-12-23 00:00:47,000,940.3,1034.4,-10.8,1.7,62,4151,0.0,-,PPC,0.0,PPC,0.0,-13.1,-19.5,-,-,3900
53769/汾阳,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,940.5,1034.9,-10.4,1.7,63,4848,0.0,-,247,0.8,227,1.1,-12.4,-19.3,-,-,4500
53769/汾阳,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,940.6,1035.2,-9.3,1.8,60,4134,0.0,-,287,0.3,301,0.4,-11.9,-18.9,-,-,3500
53769/汾阳,小时数据,2024-12-22 21,2024-12-22 21:00:38,000,940.4,1035.6,-8.8,1.8,56,3255,0.0,-,251,1.0,249,0.8,-11.5,-19.1,-,-,3300
53769/汾阳,小时数据,2024-12-22 20,2024-12-22 20:00:38,000,939.9,1035.4,-7.1,1.7,48,5908,0.0,-,270,1.1,295,1.2,-10.4,-17.7,-,-,4000
53769/汾阳,小时数据,2024-12-22 19,2024-12-22 19:00:42,000,939.5,1034.7,-5.4,1.8,43,7892,0.0,-,271,1.0,248,1.0,-8.9,-17.0,-,-,8300
53769/汾阳,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,939.4,1034.1,-3.5,1.8,38,7574,0.0,-,315,1.6,312,1.3,-7.6,-17.1,-,-,8600
53769/汾阳,小时数据,2024-12-22 17,2024-12-22 17:00:43,000,938.9,1033.1,-1.1,1.7,31,12270,0.0,-,162,0.9,154,0.8,-5.1,-12.3,-,-,13300
53769/汾阳,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,938.4,1032.3,-0.1,1.8,29,11447,0.0,-,91,2.3,83,2.4,2.7,3.9,-,-,14000
53769/汾阳,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,939.0,1032.9,0.0,1.8,29,14756,0.0,-,35,2.3,54,2.2,8.7,10.4,-,-,12900
53769/汾阳,小时数据,2024-12-22 14,2024-12-22 14:00:40,000,939.9,1033.8,-0.2,1.7,29,30000,0.0,-,229,1.3,131,1.7,11.4,9.6,-,-,13800
53769/汾阳,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,940.7,1034.9,-1.5,1.8,33,26623,0.0,-,105,1.8,108,2.0,10.6,9.1,-,-,11600
53769/汾阳,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,942.2,1036.6,-2.4,1.8,36,9581,0.0,-,92,0.4,141,1.2,9.0,9.2,-,-,9900
53769/汾阳,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,943.8,1038.5,-4.1,1.9,43,10464,0.0,-,118,1.9,100,1.5,5.2,6.2,-,-,7800
53769/汾阳,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,944.8,1039.7,-6.5,1.9,51,7938,0.0,-,131,1.1,125,1.1,-0.4,2.4,-,-,7800
53769/汾阳,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,944.6,1039.9,-10.4,1.8,66,7125,0.0,-,137,0.8,135,0.7,-9.8,-9.1,-,-,6400
53769/汾阳,小时数据,2024-12-22 08,2024-12-22 08:22:45,CCA,944.3,1040.0,-13.8,1.5,73,9910,0.0,-,301,1.0,299,0.8,-15.7,-21.6,-,-,10200
53769/汾阳,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,944.1,1039.7,-14.3,1.5,72,12668,0.0,-,229,0.6,228,0.8,-16.2,-23.0,-,-,11100
53769/汾阳,小时数据,2024-12-22 06,2024-12-22 06:00:37,000,944.1,1039.3,-13.7,1.6,73,11564,0.0,-,265,0.5,261,0.7,-15.9,-23.0,-,-,10900
53769/汾阳,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,944.0,1038.9,-13.5,1.5,70,12773,0.0,-,199,1.1,214,0.9,-15.7,-22.6,-,-,12700
53769/汾阳,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,944.0,1038.7,-13.3,1.6,72,10437,0.0,-,304,1.5,298,1.1,-15.3,-22.5,-,-,10100
53769/汾阳,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,944.4,1039.0,-12.8,1.6,70,8932,0.0,-,160,1.0,142,0.8,-14.9,-22.1,-,-,8700
53769/汾阳,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,944.6,1039.2,-12.1,1.6,65,8011,0.0,-,289,0.7,297,0.7,-14.4,-21.2,-,-,7500
53769/汾阳,小时数据,2024-12-22 01,2024-12-22 01:00:38,000,944.8,1039.5,-12.1,1.5,63,6689,0.0,-,209,1.3,211,1.4,-14.0,-21.4,-,-,6200
53769/汾阳,小时数据,2024-12-22 00,2024-12-22 00:00:59,000,945.2,1040.1,-11.2,1.6,60,7012,0.0,-,159,0.9,198,0.7,-13.3,-20.6,-,-,6900
53769/汾阳,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,945.0,1040.0,-10.6,1.6,58,6969,0.0,-,249,1.3,231,1.5,-12.4,-18.4,-,-,4600
53769/汾阳,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,944.5,1039.4,-8.9,1.6,50,11697,0.0,-,265,1.4,251,1.3,-11.7,-18.7,-,-,10000
53769/汾阳,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,944.0,1039.0,-7.2,1.7,47,12192,0.0,-,306,2.5,304,2.6,-10.1,-11.9,-,-,9200
53769/汾阳,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,943.6,1038.9,-5.6,1.7,42,12171,0.0,-,352,1.4,353,1.3,-9.8,-17.2,-,-,10200
53769/汾阳,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,943.8,1038.8,-5.0,1.6,38,9796,0.0,-,303,1.7,300,1.5,-8.6,-17.3,-,-,10700
53769/汾阳,小时数据,2024-12-21 18,2024-12-21 18:00:43,000,943.6,1037.7,-3.5,1.6,34,9895,0.0,-,101,1.1,91,1.1,-7.3,-16.3,-,-,11600
53769/汾阳,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,943.2,1036.8,-2.0,1.5,29,10920,0.0,-,81,1.7,72,1.7,-4.1,-5.3,-,-,15900
53769/汾阳,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,943.4,1036.9,-1.2,1.6,28,24083,0.0,-,62,2.1,77,2.2,3.0,4.2,-,-,22300
53769/汾阳,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,943.6,1037.1,-1.0,1.6,28,16051,0.0,-,41,1.2,74,2.5,8.0,8.5,-,-,18200
53769/汾阳,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,943.8,1037.3,-1.6,1.7,31,18878,0.0,-,9,0.8,41,1.4,10.5,10.9,-,-,18500
53769/汾阳,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,944.4,1038.0,-2.2,1.6,30,25771,0.0,-,268,2.2,228,1.1,10.2,8.3,-,-,17400
53769/汾阳,小时数据,2024-12-21 12,2024-12-21 12:00:40,000,945.2,1039.0,-3.6,1.7,36,30000,0.0,-,135,2.7,110,1.8,8.1,7.2,-,-,17900
53769/汾阳,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,945.8,1039.6,-4.7,1.8,42,15545,0.0,-,80,2.3,102,2.7,4.6,6.4,-,-,12200
53769/汾阳,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,946.1,1040.2,-6.3,1.7,44,10091,0.0,-,37,2.1,63,2.3,-0.2,2.8,-,-,10600
53769/汾阳,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,946.1,1040.6,-9.1,1.7,54,9605,0.0,-,134,1.6,155,1.4,-8.5,-6.0,-,-,6400
53769/汾阳,小时数据,2024-12-21 08,2024-12-21 08:01:46,CCA,945.3,1040.3,-12.5,1.4,60,15557,0.0,-,207,1.0,176,1.0,-14.3,-19.9,-,-,15100
53769/汾阳,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,944.5,1039.0,-11.4,1.4,54,16410,0.0,-,308,0.6,301,0.8,-14.5,-21.3,-,-,13000
53769/汾阳,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,943.8,1037.5,-7.8,1.4,42,30000,0.0,-,318,0.5,335,1.3,-13.0,-17.0,-,-,27000
53769/汾阳,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,943.3,1036.6,-7.0,1.4,40,22981,0.0,-,7,3.6,6,3.5,-10.6,-10.1,-,-,22100
53769/汾阳,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,943.2,1036.3,-6.9,1.5,40,20743,0.0,-,6,3.0,6,2.7,-11.0,-10.9,-,-,19200
53769/汾阳,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,942.8,1035.7,-6.9,1.4,39,30000,0.0,-,338,1.8,333,2.1,-12.0,-15.1,-,-,30000
53769/汾阳,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,942.3,1034.9,-6.5,1.4,37,30000,0.0,-,309,2.1,301,2.6,-10.3,-9.8,-,-,30000
53769/汾阳,小时数据,2024-12-21 01,2024-12-21 01:00:39,000,941.8,1034.3,-6.0,1.3,34,30000,0.0,-,307,3.2,309,3.1,-10.0,-9.4,-,-,30000
53769/汾阳,小时数据,2024-12-21 00,2024-12-21 00:00:56,000,941.6,1033.9,-5.1,1.3,30,30000,0.0,-,290,2.5,283,2.5,-9.9,-9.7,-,-,30000
53769/汾阳,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,941.3,1033.5,-4.1,1.2,27,30000,0.0,-,296,1.3,321,2.2,-9.7,-13.6,-,-,30000
53769/汾阳,小时数据,2024-12-20 22,2024-12-20 22:00:45,000,940.7,1033.0,-3.7,1.2,26,30000,0.0,-,346,1.7,326,2.1,-7.9,-8.3,-,-,30000
53769/汾阳,小时数据,2024-12-20 21,2024-12-20 21:00:45,000,940.0,1032.8,-3.1,1.2,25,28475,0.0,-,326,4.1,320,3.5,-6.5,-6.1,-,-,30000
53769/汾阳,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,939.5,1032.5,-2.7,1.2,23,26968,0.0,-,311,3.5,310,4.0,-5.8,-5.4,-,-,30000
53769/汾阳,小时数据,2024-12-20 19,2024-12-20 19:01:40,000,938.9,1031.6,-1.8,1.3,24,30000,0.0,-,302,5.1,304,5.5,-4.6,-3.9,-,-,30000
53769/汾阳,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,937.5,1029.8,-1.4,1.3,24,27656,0.0,-,296,5.8,297,5.9,-3.9,-3.2,-,-,29800
53769/汾阳,小时数据,2024-12-20 17,2024-12-20 17:00:40,000,936.7,1028.7,-0.4,1.4,24,30000,0.0,-,299,4.4,298,5.1,-2.7,-1.9,-,-,30000
53769/汾阳,小时数据,2024-12-20 16,2024-12-20 16:00:39,000,935.9,1027.4,1.0,1.4,21,30000,0.0,-,285,6.1,280,6.4,3.5,3.7,-,-,26400
53769/汾阳,小时数据,2024-12-20 15,2024-12-20 15:00:38,000,934.8,1026.1,1.7,1.8,26,26614,0.0,-,275,6.6,278,7.0,7.3,6.4,-,-,20500
53769/汾阳,小时数据,2024-12-20 14,2024-12-20 14:00:39,000,934.5,1026.1,2.5,1.7,23,18803,0.0,-,274,7.9,282,7.3,9.4,8.2,-,-,23100
53769/汾阳,小时数据,2024-12-20 13,2024-12-20 13:00:44,000,934.6,1026.4,2.3,1.8,25,14232,0.0,-,267,7.7,266,7.2,9.8,8.8,-,-,22000
53769/汾阳,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,935.1,1026.6,2.6,1.6,22,30000,0.0,-,280,6.2,273,6.4,9.4,9.7,-,-,26500
53769/汾阳,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,936.2,1027.9,1.9,1.8,26,22423,0.0,-,301,3.6,358,2.3,8.1,10.3,-,-,11300
