区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53770/祁县,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,942.0,1037.3,-0.5,1.9,32,22688,0.0,-,290,1.4,273,1.2,10.8,12.8,-,-,17700
53770/祁县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,942.4,1037.7,-2.2,2.0,38,18282,0.0,-,55,1.0,140,0.7,3.6,5.7,-,-,16400
53770/祁县,小时数据,2024-12-26 09,2024-12-26 09:00:42,000,942.6,1038.5,-6.5,2.0,52,20422,0.0,-,47,0.8,34,1.1,-6.5,-0.5,-,-,20400
53770/祁县,小时数据,2024-12-26 08,2024-12-26 08:00:42,000,942.5,1038.6,-9.2,1.7,57,28568,0.0,-,116,0.8,95,0.8,-13.3,-15.3,-,-,25000
53770/祁县,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,941.8,1037.8,-9.0,1.6,52,25999,0.0,-,151,0.7,108,1.0,-13.7,-15.9,-,-,18100
53770/祁县,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,941.3,1036.9,-8.8,1.7,54,23725,0.0,-,146,0.9,136,0.8,-13.6,-16.2,-,-,23700
53770/祁县,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,941.4,1036.6,-8.5,1.7,53,27245,0.0,-,185,0.8,260,0.7,-13.3,-15.9,-,-,24500
53770/祁县,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,941.3,1036.1,-7.8,1.7,50,29396,0.0,-,153,0.4,116,0.9,-12.7,-15.7,-,-,30000
53770/祁县,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,941.3,1035.8,-6.9,1.7,48,27782,0.0,-,40,0.6,56,0.7,-12.2,-14.8,-,-,30000
53770/祁县,小时数据,2024-12-26 02,2024-12-26 02:00:41,000,940.7,1035.1,-6.2,1.7,45,26704,0.0,-,179,0.8,145,0.9,-11.5,-14.0,-,-,25600
53770/祁县,小时数据,2024-12-26 01,2024-12-26 01:00:42,000,941.1,1035.2,-2.8,1.2,25,28613,0.0,-,112,1.2,87,1.3,-9.9,-11.6,-,-,26900
53770/祁县,小时数据,2024-12-26 00,2024-12-26 00:00:39,000,940.9,1035.3,-3.3,1.5,31,17895,0.0,-,103,2.0,104,2.2,-9.3,-7.1,-,-,11700
53770/祁县,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,941.2,1036.0,-3.4,2.0,42,8192,0.0,-,131,1.1,138,1.2,-9.7,-12.8,-,-,8000
53770/祁县,小时数据,2024-12-25 22,2024-12-25 22:00:41,000,940.6,1035.6,-1.5,1.9,34,14762,0.0,-,126,0.9,192,0.9,-6.7,-7.7,-,-,15200
53770/祁县,小时数据,2024-12-25 21,2024-12-25 21:00:43,000,939.7,1035.0,-0.2,1.8,30,15065,0.0,-,145,0.7,126,0.8,-5.6,-6.7,-,-,14600
53770/祁县,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,938.9,1034.1,1.3,1.8,27,21641,0.0,-,267,0.8,199,0.7,-5.3,-5.7,-,-,18900
53770/祁县,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,937.7,1032.7,1.3,2.2,33,10594,0.0,-,28,1.1,23,1.3,-4.6,-5.3,-,-,11000
53770/祁县,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,936.0,1030.7,2.8,1.9,26,17924,0.0,-,263,0.9,264,1.1,-4.5,-5.7,-,-,19900
53770/祁县,小时数据,2024-12-25 17,2024-12-25 17:00:41,000,935.0,1029.2,4.9,1.9,22,25079,0.0,-,251,1.7,249,2.1,1.0,2.0,-,-,22700
53770/祁县,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,934.6,1028.4,6.5,1.9,20,30000,0.0,-,241,3.3,248,3.2,6.8,7.8,-,-,27800
53770/祁县,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,934.4,1028.0,6.8,1.9,19,26766,0.0,-,234,3.0,271,2.7,12.3,12.3,-,-,27900
53770/祁县,小时数据,2024-12-25 14,2024-12-25 14:00:42,000,934.6,1028.2,6.3,1.9,20,26158,0.0,-,227,3.7,233,3.6,15.9,14.8,-,-,20500
53770/祁县,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,935.5,1029.3,5.2,2.1,24,17452,0.0,-,248,3.2,244,3.7,15.8,14.9,-,-,19000
53770/祁县,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,936.6,1030.5,3.5,2.3,29,17281,0.0,-,261,3.6,258,3.8,12.7,12.8,-,-,12500
53770/祁县,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,937.5,1031.7,1.6,2.4,35,13171,0.0,-,259,3.8,255,3.4,7.9,8.4,-,-,12500
53770/祁县,小时数据,2024-12-25 10,2024-12-25 10:00:39,000,937.6,1032.6,-1.6,2.9,54,8195,0.0,-,239,1.4,235,1.6,2.7,4.8,-,-,8600
53770/祁县,小时数据,2024-12-25 09,2024-12-25 09:00:38,000,937.2,1032.7,-4.9,2.8,67,4973,0.0,-,143,0.7,132,0.8,-4.2,-3.2,-,-,5800
53770/祁县,小时数据,2024-12-25 08,2024-12-25 08:00:38,000,936.6,1032.1,-6.4,2.6,69,8372,0.0,-,216,0.6,240,0.8,-10.1,-11.2,-,-,8600
53770/祁县,小时数据,2024-12-25 07,2024-12-25 07:00:39,000,936.1,1031.5,-5.7,2.7,67,9884,0.0,-,268,1.3,271,1.4,-10.9,-12.6,-,-,8600
53770/祁县,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,935.7,1031.1,-6.8,2.6,72,7798,0.0,-,251,1.2,226,1.1,-11.4,-13.4,-,-,7500
53770/祁县,小时数据,2024-12-25 05,2024-12-25 05:00:39,000,935.6,1030.3,-6.8,2.6,72,8068,0.0,-,239,1.0,218,1.1,-11.4,-13.0,-,-,6500
53770/祁县,小时数据,2024-12-25 04,2024-12-25 04:00:39,000,935.9,1030.1,-6.5,2.7,71,7447,0.0,-,PPC,0.0,126,0.3,-11.6,-13.6,-,-,7600
53770/祁县,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,935.8,1029.8,-5.5,2.8,69,8238,0.0,-,265,1.5,258,1.7,-11.5,-13.3,-,-,7500
53770/祁县,小时数据,2024-12-25 02,2024-12-25 02:00:42,000,936.2,1030.4,-5.1,2.8,67,7323,0.0,-,234,1.1,247,1.0,-10.4,-12.1,-,-,6200
53770/祁县,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,936.1,1030.3,-4.2,2.8,62,8049,0.0,-,PPC,0.2,141,0.6,-10.2,-12.6,-,-,8000
53770/祁县,小时数据,2024-12-25 00,2024-12-25 00:00:42,000,936.4,1030.7,-2.6,3.0,59,9471,0.0,-,248,2.1,247,2.2,-8.8,-8.5,-,-,8800
53770/祁县,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,936.2,1030.8,-1.8,3.0,56,7641,0.0,-,251,2.3,244,2.7,-8.5,-7.0,-,-,7500
53770/祁县,小时数据,2024-12-24 22,2024-12-24 22:00:38,000,935.9,1031.3,-3.1,3.0,62,8070,0.0,-,257,1.6,250,1.3,-8.6,-11.1,-,-,8000
53770/祁县,小时数据,2024-12-24 21,2024-12-24 21:00:38,000,935.4,1030.9,-2.7,3.1,62,9097,0.0,-,259,1.4,252,1.5,-8.4,-10.8,-,-,8400
53770/祁县,小时数据,2024-12-24 20,2024-12-24 20:00:39,000,934.6,1030.2,-1.6,3.0,55,7079,0.0,-,213,1.5,203,1.7,-7.9,-10.0,-,-,7000
53770/祁县,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,933.9,1029.5,-1.8,2.7,51,5796,0.0,-,170,1.9,184,1.7,-7.3,-9.8,-,-,5500
53770/祁县,小时数据,2024-12-24 18,2024-12-24 18:00:42,000,933.5,1028.8,-1.0,2.7,48,5117,0.0,-,105,0.5,99,0.8,-6.6,-9.7,-,-,5500
53770/祁县,小时数据,2024-12-24 17,2024-12-24 17:00:39,000,933.0,1027.4,2.4,2.8,38,6639,0.0,-,20,0.8,17,1.0,-3.1,-2.8,-,-,6700
53770/祁县,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,932.5,1026.4,5.3,2.8,32,12648,0.0,-,246,2.4,243,2.5,5.2,6.8,-,-,11900
53770/祁县,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,933.1,1027.1,5.1,2.7,31,10751,0.0,-,232,1.2,237,1.9,10.7,12.8,-,-,9100
53770/祁县,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,933.7,1028.1,3.9,2.7,34,8970,0.0,-,262,2.9,256,3.0,13.8,13.5,-,-,9200
53770/祁县,小时数据,2024-12-24 13,2024-12-24 13:00:41,000,934.9,1029.7,2.9,2.5,33,9424,0.0,-,237,3.8,253,3.5,14.4,14.1,-,-,8900
53770/祁县,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,936.3,1031.5,1.0,2.2,34,9222,0.0,-,239,2.6,247,2.5,13.2,12.0,-,-,8400
53770/祁县,小时数据,2024-12-24 11,2024-12-24 11:00:38,000,937.7,1033.5,-1.3,2.2,39,8468,0.0,-,251,1.6,245,1.4,7.1,8.5,-,-,7500
53770/祁县,小时数据,2024-12-24 10,2024-12-24 10:00:42,000,937.9,1034.4,-5.0,2.2,53,6446,0.0,-,62,0.6,60,0.6,-1.9,0.6,-,-,6300
53770/祁县,小时数据,2024-12-24 09,2024-12-24 09:00:39,000,937.9,1034.3,-6.2,2.1,55,5596,0.0,-,260,0.4,PPC,0.2,-4.6,-3.6,-,-,5400
53770/祁县,小时数据,2024-12-24 08,2024-12-24 08:00:40,000,938.0,1034.6,-7.8,1.9,57,6407,0.0,-,84,0.8,124,0.6,-9.1,-9.6,-,-,5700
53770/祁县,小时数据,2024-12-24 07,2024-12-24 07:00:37,000,938.0,1034.5,-8.1,1.9,57,6880,0.0,-,240,0.3,178,0.3,-11.0,-12.9,-,-,5900
53770/祁县,小时数据,2024-12-24 06,2024-12-24 06:00:39,000,937.2,1033.2,-7.7,2.0,58,6886,0.0,-,56,1.8,45,1.7,-9.8,-10.1,-,-,7400
53770/祁县,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,937.3,1032.3,-6.4,1.9,51,12159,0.0,-,54,0.6,55,0.7,-9.0,-10.1,-,-,11200
53770/祁县,小时数据,2024-12-24 04,2024-12-24 04:00:42,000,938.1,1033.2,-6.7,2.0,53,9902,0.0,-,63,1.0,33,0.8,-7.9,-8.5,-,-,10500
53770/祁县,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,938.2,1033.2,-6.9,1.9,51,10520,0.0,-,80,1.4,75,1.4,-8.4,-8.1,-,-,10900
53770/祁县,小时数据,2024-12-24 02,2024-12-24 02:00:41,000,938.2,1033.5,-7.4,1.9,53,13754,0.0,-,80,1.8,80,2.0,-11.9,-12.0,-,-,13600
53770/祁县,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,938.7,1034.4,-7.9,1.9,55,9511,0.0,-,71,0.8,77,1.0,-12.3,-14.4,-,-,9300
53770/祁县,小时数据,2024-12-24 00,2024-12-24 00:00:45,000,939.1,1035.2,-7.8,1.9,57,12351,0.0,-,PPC,0.0,326,0.3,-12.5,-15.1,-,-,12200
53770/祁县,小时数据,2024-12-23 23,2024-12-23 23:00:41,000,939.0,1035.4,-7.8,1.8,54,7204,0.0,-,96,0.7,76,0.4,-12.3,-15.4,-,-,6600
53770/祁县,小时数据,2024-12-23 22,2024-12-23 22:00:37,000,938.6,1035.5,-7.4,1.7,49,6464,0.0,-,174,0.8,165,0.7,-11.8,-15.0,-,-,6500
53770/祁县,小时数据,2024-12-23 21,2024-12-23 21:00:41,000,938.3,1035.2,-5.8,1.7,44,8080,0.0,-,216,1.1,199,1.0,-11.1,-14.3,-,-,8600
53770/祁县,小时数据,2024-12-23 20,2024-12-23 20:00:37,000,937.7,1035.1,-5.3,1.7,42,10329,0.0,-,PPC,0.0,113,0.9,-10.2,-13.4,-,-,6300
53770/祁县,小时数据,2024-12-23 19,2024-12-23 19:00:39,000,937.4,1034.6,-4.4,2.0,45,12323,0.0,-,290,0.9,295,0.9,-8.8,-12.9,-,-,10300
53770/祁县,小时数据,2024-12-23 18,2024-12-23 18:00:40,000,936.9,1033.7,-2.4,1.8,35,12888,0.0,-,291,0.6,305,0.7,-7.4,-11.0,-,-,11400
53770/祁县,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,936.3,1032.2,1.4,1.6,24,23636,0.0,-,41,0.7,338,0.5,-0.3,0.5,-,-,23600
53770/祁县,小时数据,2024-12-23 16,2024-12-23 16:00:40,000,935.8,1031.5,1.6,1.6,23,27493,0.0,-,149,0.4,141,0.7,2.4,2.4,-,-,21700
53770/祁县,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,935.9,1031.4,2.3,1.6,22,26217,0.0,-,73,0.8,360,1.1,11.1,15.3,-,-,27400
53770/祁县,小时数据,2024-12-23 14,2024-12-23 14:00:38,000,936.0,1031.5,1.5,1.6,23,30000,0.0,-,89,1.9,82,1.4,14.4,13.3,-,-,27300
53770/祁县,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,936.7,1032.4,0.1,1.7,28,26994,0.0,-,103,1.8,60,1.6,15.0,13.7,-,-,25800
53770/祁县,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,937.8,1033.7,-1.8,1.7,32,17321,0.0,-,53,1.9,64,2.1,11.8,10.0,-,-,21100
53770/祁县,小时数据,2024-12-23 11,2024-12-23 11:00:38,000,938.9,1035.4,-3.6,1.8,39,15378,0.0,-,26,2.0,37,1.9,7.6,7.6,-,-,12200
53770/祁县,小时数据,2024-12-23 10,2024-12-23 10:00:41,000,938.7,1035.8,-6.8,1.9,52,8230,0.0,-,36,1.4,46,1.5,0.7,3.1,-,-,6500
53770/祁县,小时数据,2024-12-23 09,2024-12-23 09:00:37,000,938.6,1035.9,-8.7,1.8,58,16028,0.0,-,64,1.4,87,1.0,-8.3,-2.9,-,-,15100
53770/祁县,小时数据,2024-12-23 08,2024-12-23 08:00:45,000,938.2,1035.9,-12.0,1.6,67,24079,0.0,-,126,0.7,140,0.9,-15.9,-17.7,-,-,13800
53770/祁县,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,937.9,1035.4,-12.4,1.6,66,14021,0.0,-,151,0.7,145,0.7,-16.4,-19.1,-,-,11500
53770/祁县,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,937.6,1034.8,-12.3,1.6,68,9550,0.0,-,PPC,0.0,PPC,0.0,-16.3,-19.5,-,-,9400
53770/祁县,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,937.6,1034.1,-11.7,1.6,66,8922,0.0,-,128,1.2,126,1.2,-15.9,-19.0,-,-,7000
53770/祁县,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,937.7,1033.8,-11.1,1.7,65,7795,0.0,-,42,1.1,49,1.2,-15.6,-18.7,-,-,9500
53770/祁县,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,937.5,1033.5,-10.9,1.8,66,11757,0.0,-,PPC,0.0,248,0.3,-15.2,-18.6,-,-,12000
53770/祁县,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,937.3,1033.3,-10.0,1.8,62,15216,0.0,-,63,1.0,69,0.8,-14.8,-18.1,-,-,14400
53770/祁县,小时数据,2024-12-23 01,2024-12-23 01:00:45,000,937.4,1033.5,-9.3,1.7,57,16297,0.0,-,58,1.4,60,1.4,-13.9,-16.8,-,-,18200
53770/祁县,小时数据,2024-12-23 00,2024-12-23 00:00:52,000,937.8,1033.9,-7.7,1.8,52,26674,0.0,-,131,2.0,131,2.3,-12.8,-13.3,-,-,21600
53770/祁县,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,938.2,1034.9,-8.7,1.7,53,7550,0.0,-,138,0.8,136,1.1,-12.9,-15.7,-,-,6300
53770/祁县,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,937.9,1034.9,-8.5,1.7,53,7391,0.0,-,226,0.9,222,0.8,-12.8,-16.4,-,-,7100
53770/祁县,小时数据,2024-12-22 21,2024-12-22 21:00:40,000,937.6,1034.9,-7.9,1.6,48,7434,0.0,-,225,0.7,232,0.6,-12.4,-16.1,-,-,7400
53770/祁县,小时数据,2024-12-22 20,2024-12-22 20:00:39,000,937.2,1034.9,-6.6,1.7,45,7556,0.0,-,150,1.0,164,0.8,-11.6,-15.6,-,-,7300
53770/祁县,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,936.9,1034.3,-5.4,1.6,40,9859,0.0,-,196,0.7,215,1.0,-10.4,-14.3,-,-,9300
53770/祁县,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,936.3,1033.3,-4.4,1.8,40,11520,0.0,-,352,0.7,327,0.6,-9.4,-14.2,-,-,12200
53770/祁县,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,935.8,1032.0,-1.2,1.6,29,24895,0.0,-,59,0.4,48,0.9,-6.1,-8.9,-,-,21700
53770/祁县,小时数据,2024-12-22 16,2024-12-22 16:00:37,000,935.8,1031.6,0.4,1.6,25,22446,0.0,-,38,2.5,37,2.0,2.5,3.0,-,-,24300
53770/祁县,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,936.7,1032.7,0.9,1.5,23,24363,0.0,-,98,1.8,126,0.9,10.4,11.1,-,-,26100
53770/祁县,小时数据,2024-12-22 14,2024-12-22 14:00:39,000,937.2,1033.3,-0.3,1.6,27,24110,0.0,-,20,0.6,61,1.3,13.2,14.3,-,-,25400
53770/祁县,小时数据,2024-12-22 13,2024-12-22 13:00:41,000,938.0,1034.4,-1.6,1.6,30,26839,0.0,-,170,0.9,119,1.5,13.9,11.8,-,-,22300
53770/祁县,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,939.8,1036.6,-2.6,1.7,34,17314,0.0,-,81,1.1,286,0.8,12.6,11.4,-,-,18500
53770/祁县,小时数据,2024-12-22 11,2024-12-22 11:00:44,000,941.3,1038.5,-4.9,1.7,39,14584,0.0,-,276,1.1,283,1.1,8.1,8.6,-,-,15200
53770/祁县,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,941.9,1039.4,-6.8,1.8,48,15021,0.0,-,246,1.2,233,1.2,1.1,3.2,-,-,14400
53770/祁县,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,941.9,1039.7,-9.2,1.7,56,18747,0.0,-,240,1.1,241,0.8,-8.4,-2.4,-,-,15200
53770/祁县,小时数据,2024-12-22 08,2024-12-22 08:00:39,000,941.6,1039.9,-12.7,1.5,64,16871,0.0,-,183,1.0,146,0.8,-16.3,-18.6,-,-,17100
53770/祁县,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,941.4,1039.3,-12.3,1.5,62,17941,0.0,-,242,1.0,246,1.1,-16.7,-19.9,-,-,18800
53770/祁县,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,940.9,1038.4,-11.8,1.5,61,26436,0.0,-,56,1.0,41,0.8,-16.4,-19.5,-,-,27300
53770/祁县,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,941.1,1038.1,-11.2,1.5,56,30000,0.0,-,105,1.4,101,1.2,-16.0,-18.9,-,-,30000
53770/祁县,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,941.4,1038.0,-10.5,1.5,54,30000,0.0,-,118,2.5,111,2.4,-14.0,-12.8,-,-,30000
53770/祁县,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,942.0,1039.0,-11.5,1.5,58,30000,0.0,-,128,0.8,137,0.8,-15.5,-18.6,-,-,29600
53770/祁县,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,942.1,1038.8,-10.5,1.5,55,16418,0.0,-,137,0.6,155,0.4,-15.2,-18.8,-,-,13300
53770/祁县,小时数据,2024-12-22 01,2024-12-22 01:00:47,000,942.1,1039.1,-10.2,1.5,52,11974,0.0,-,198,0.8,165,0.7,-14.8,-17.6,-,-,11400
53770/祁县,小时数据,2024-12-22 00,2024-12-22 00:00:46,000,942.4,1039.7,-10.5,1.4,52,15173,0.0,-,187,1.2,194,0.9,-14.4,-17.6,-,-,15600
53770/祁县,小时数据,2024-12-21 23,2024-12-21 23:00:37,000,942.1,1039.4,-9.7,1.5,51,15863,0.0,-,182,0.5,163,0.5,-13.7,-17.5,-,-,22800
53770/祁县,小时数据,2024-12-21 22,2024-12-21 22:00:39,000,941.6,1038.9,-8.7,1.4,45,25197,0.0,-,129,0.7,101,0.7,-13.1,-16.7,-,-,19800
53770/祁县,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,941.2,1038.8,-8.3,1.4,44,16216,0.0,-,137,1.0,128,1.0,-12.5,-16.1,-,-,18100
53770/祁县,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,941.3,1039.4,-7.5,1.5,42,28729,0.0,-,128,1.4,119,1.2,-11.5,-15.2,-,-,24600
53770/祁县,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,941.3,1038.9,-5.8,1.5,37,17776,0.0,-,125,1.9,110,1.4,-10.3,-12.9,-,-,18800
53770/祁县,小时数据,2024-12-21 18,2024-12-21 18:00:43,000,940.9,1038.2,-4.4,1.4,31,21005,0.0,-,110,1.2,115,1.1,-9.3,-13.8,-,-,25400
53770/祁县,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,940.7,1037.4,-2.4,1.3,26,29674,0.0,-,168,0.8,158,0.8,-6.3,-9.9,-,-,30000
53770/祁县,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,941.0,1037.2,-1.0,1.4,24,30000,0.0,-,197,1.0,198,1.5,3.7,3.1,-,-,30000
53770/祁县,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,940.9,1037.2,-1.4,1.4,25,30000,0.0,-,48,1.4,51,1.7,8.8,10.2,-,-,30000
53770/祁县,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,941.2,1037.3,-1.0,1.5,26,30000,0.0,-,165,1.6,187,1.3,13.2,10.9,-,-,29400
53770/祁县,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,941.8,1038.3,-2.7,1.5,29,30000,0.0,-,64,1.5,120,1.7,13.5,10.8,-,-,30000
53770/祁县,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,942.4,1038.9,-3.8,1.5,33,30000,0.0,-,111,2.1,75,2.5,11.2,7.7,-,-,27400
53770/祁县,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,943.3,1039.8,-4.7,1.6,36,27615,0.0,-,112,1.5,99,1.8,7.9,7.1,-,-,29300
53770/祁县,小时数据,2024-12-21 10,2024-12-21 10:00:41,000,943.7,1040.4,-6.2,1.6,42,26743,0.0,-,63,2.0,72,2.0,1.5,3.6,-,-,29000
53770/祁县,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,943.6,1040.5,-8.3,1.7,51,25397,0.0,-,105,0.6,92,0.6,-7.5,-1.7,-,-,15700
53770/祁县,小时数据,2024-12-21 08,2024-12-21 08:00:41,000,942.8,1040.1,-11.6,1.5,59,22024,0.0,-,305,0.3,282,0.3,-15.4,-17.3,-,-,15600
53770/祁县,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,941.7,1038.6,-10.8,1.6,59,21265,0.0,-,146,1.2,170,1.0,-15.6,-17.4,-,-,25600
53770/祁县,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,941.1,1037.9,-11.0,1.5,57,30000,0.0,-,265,1.0,221,0.8,-15.4,-18.3,-,-,30000
53770/祁县,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,940.5,1036.6,-9.6,1.5,50,30000,0.0,-,268,1.3,200,1.2,-14.5,-16.9,-,-,30000
53770/祁县,小时数据,2024-12-21 04,2024-12-21 04:00:37,000,940.5,1035.9,-8.4,1.4,44,30000,0.0,-,148,0.6,113,0.8,-13.8,-16.1,-,-,30000
53770/祁县,小时数据,2024-12-21 03,2024-12-21 03:00:39,000,940.5,1035.9,-8.3,1.4,44,30000,0.0,-,154,1.0,88,1.1,-13.5,-15.3,-,-,30000
53770/祁县,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,939.9,1035.2,-7.9,1.5,43,30000,0.0,-,76,2.8,83,2.3,-12.1,-10.8,-,-,30000
53770/祁县,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,939.4,1034.9,-7.9,1.4,42,30000,0.0,-,107,0.6,66,0.4,-12.9,-15.7,-,-,30000
53770/祁县,小时数据,2024-12-21 00,2024-12-21 00:00:42,000,939.0,1034.3,-6.3,1.4,36,30000,0.0,-,26,1.4,28,1.7,-11.1,-12.8,-,-,30000
53770/祁县,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,938.7,1033.9,-5.0,1.3,32,30000,0.0,-,8,1.8,8,2.2,-9.4,-9.6,-,-,30000
53770/祁县,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,938.0,1033.4,-4.2,1.4,31,30000,0.0,-,13,1.3,352,1.6,-9.0,-9.7,-,-,30000
53770/祁县,小时数据,2024-12-20 21,2024-12-20 21:00:43,000,937.2,1032.8,-3.5,1.4,29,30000,0.0,-,360,3.4,9,2.8,-8.0,-7.7,-,-,30000
53770/祁县,小时数据,2024-12-20 20,2024-12-20 20:00:44,000,936.5,1032.5,-2.6,1.3,26,24888,0.0,-,3,2.8,4,3.2,-6.9,-6.7,-,-,30000
53770/祁县,小时数据,2024-12-20 19,2024-12-20 19:00:38,000,935.4,1031.2,-1.9,1.4,26,18295,0.0,-,321,3.8,323,2.9,-6.5,-5.8,-,-,29900
53770/祁县,小时数据,2024-12-20 18,2024-12-20 18:00:42,000,934.5,1030.1,-1.5,1.3,23,30000,0.0,-,51,1.9,37,1.9,-6.2,-6.6,-,-,30000
53770/祁县,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,933.2,1028.4,0.5,1.6,26,30000,0.0,-,233,3.4,217,2.7,-4.0,-3.5,-,-,28600
53770/祁县,小时数据,2024-12-20 16,2024-12-20 16:00:38,000,932.4,1026.9,3.1,1.6,21,25621,0.0,-,289,1.6,317,1.4,4.8,5.5,-,-,21100
53770/祁县,小时数据,2024-12-20 15,2024-12-20 15:00:39,000,931.7,1026.3,2.9,1.7,23,27668,0.0,-,49,2.6,48,2.0,10.0,11.2,-,-,29900
53770/祁县,小时数据,2024-12-20 14,2024-12-20 14:00:37,000,931.5,1026.1,2.7,1.7,23,22354,0.0,-,350,2.0,274,2.3,14.2,14.9,-,-,30000
53770/祁县,小时数据,2024-12-20 13,2024-12-20 13:00:39,000,932.2,1027.0,1.7,1.9,27,30000,0.0,-,52,2.2,41,2.2,14.8,14.7,-,-,25700
53770/祁县,小时数据,2024-12-20 12,2024-12-20 12:00:39,000,933.2,1028.0,0.8,1.8,28,25195,0.0,-,274,2.0,235,1.6,14.4,14.0,-,-,21100
53770/祁县,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,933.9,1028.7,-0.2,2.0,34,19527,0.0,-,266,1.3,245,1.8,10.7,12.8,-,-,20000
53770/祁县,小时数据,2024-12-20 10,2024-12-20 10:00:39,000,934.1,1029.1,-2.3,2.5,48,19963,0.0,-,255,2.8,242,2.5,3.4,7.3,-,-,11900
53770/祁县,小时数据,2024-12-20 09,2024-12-20 09:00:38,000,933.5,1029.0,-4.8,2.8,65,10604,0.0,-,229,0.8,223,0.7,-5.9,-2.0,-,-,8400
53770/祁县,小时数据,2024-12-20 08,2024-12-20 08:00:39,000,933.2,1029.3,-8.2,2.6,78,6266,0.0,-,217,2.1,220,1.8,-13.4,-15.0,-,-,5900
