区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53582/浑源,小时数据,2024-12-26 15,2024-12-26 14:59:35,000,904.0,1039.6,-4.9,1.1,26,30000,0.0,-,228,4.4,255,4.0,3.5,0.9,-,-,30000
53582/浑源,小时数据,2024-12-26 14,2024-12-26 13:59:31,000,904.3,1039.8,-4.9,1.1,26,30000,0.0,-,221,5.0,230,4.4,5.6,2.6,-,-,30000
53582/浑源,小时数据,2024-12-26 13,2024-12-26 12:59:30,000,905.1,1041.0,-6.0,1.2,31,30000,0.0,-,236,3.7,231,4.0,8.2,2.3,-,-,30000
53582/浑源,小时数据,2024-12-26 12,2024-12-26 11:59:32,000,906.4,1042.2,-6.9,1.3,35,30000,0.0,-,254,3.9,250,3.9,4.7,0.5,-,-,30000
53582/浑源,小时数据,2024-12-26 11,2024-12-26 10:59:31,000,907.3,1043.0,-8.5,1.4,42,30000,0.0,-,294,1.1,309,1.5,1.9,-0.6,-,-,30000
53582/浑源,小时数据,2024-12-26 10,2024-12-26 09:59:31,000,907.4,1043.1,-10.5,1.6,58,22590,0.0,-,106,1.0,46,1.0,-2.2,-2.7,-,-,18100
53582/浑源,小时数据,2024-12-26 09,2024-12-26 08:59:32,000,907.4,1044.1,-14.4,1.4,71,20540,0.0,-,56,1.6,52,1.5,-11.5,-11.8,-,-,20100
53582/浑源,小时数据,2024-12-26 08,2024-12-26 08:46:25,CCA,907.3,1045.2,-18.5,1.1,75,30000,0.0,-,50,2.0,46,1.9,-17.6,-18.7,-,-,30000
53582/浑源,小时数据,2024-12-26 07,2024-12-26 06:59:32,000,907.2,1045.1,-20.0,0.9,74,30000,0.0,-,25,2.0,27,1.8,-19.8,-22.4,-,-,30000
53582/浑源,小时数据,2024-12-26 06,2024-12-26 05:59:31,000,907.1,1044.2,-18.8,1.0,75,30000,0.0,-,18,2.4,12,2.4,-19.1,-20.4,-,-,30000
53582/浑源,小时数据,2024-12-26 05,2024-12-26 04:59:31,000,907.5,1043.8,-18.9,1.0,74,30000,0.0,-,10,0.8,26,0.9,-19.6,-23.8,-,-,30000
53582/浑源,小时数据,2024-12-26 04,2024-12-26 03:59:32,000,907.3,1042.9,-18.7,1.0,73,30000,0.0,-,162,0.6,162,0.6,-19.2,-23.2,-,-,30000
53582/浑源,小时数据,2024-12-26 03,2024-12-26 02:59:32,000,906.7,1041.9,-18.2,1.0,71,30000,0.0,-,23,2.5,9,2.4,-18.5,-20.1,-,-,30000
53582/浑源,小时数据,2024-12-26 02,2024-12-26 01:59:30,000,906.3,1041.2,-17.8,1.1,72,30000,0.0,-,13,1.4,20,1.2,-18.5,-21.4,-,-,30000
53582/浑源,小时数据,2024-12-26 01,2024-12-26 00:59:28,000,906.8,1041.7,-17.7,1.1,69,30000,0.0,-,33,0.9,3,0.6,-18.3,-21.3,-,-,30000
53582/浑源,小时数据,2024-12-26 00,2024-12-25 23:59:33,000,906.8,1041.2,-15.8,1.1,60,30000,0.0,-,234,0.7,237,0.5,-17.7,-21.4,-,-,30000
53582/浑源,小时数据,2024-12-25 23,2024-12-25 22:59:32,000,906.6,1040.4,-13.3,1.2,55,30000,0.0,-,257,0.9,251,1.1,-16.9,-19.6,-,-,30000
53582/浑源,小时数据,2024-12-25 22,2024-12-25 21:59:31,000,906.3,1039.7,-11.3,1.2,48,30000,0.0,-,159,0.4,157,0.5,-16.0,-18.5,-,-,30000
53582/浑源,小时数据,2024-12-25 21,2024-12-25 20:59:31,000,905.9,1041.8,-11.0,1.2,47,30000,0.0,-,19,4.1,10,4.3,-13.7,-13.0,-,-,30000
53582/浑源,小时数据,2024-12-25 20,2024-12-25 19:59:32,000,905.4,1042.4,-11.0,1.2,44,30000,0.0,-,93,1.9,112,1.4,-15.1,-16.3,-,-,30000
53582/浑源,小时数据,2024-12-25 19,2024-12-25 18:59:32,000,904.1,1040.0,-9.7,1.1,39,30000,0.0,-,12,2.0,18,1.9,-13.8,-14.4,-,-,30000
53582/浑源,小时数据,2024-12-25 18,2024-12-25 17:59:32,000,903.0,1037.8,-8.0,1.1,33,30000,0.0,-,303,4.2,302,4.0,-11.9,-12.1,-,-,30000
53582/浑源,小时数据,2024-12-25 17,2024-12-25 16:59:31,000,902.2,1036.6,-4.9,1.1,25,30000,0.0,-,344,2.5,339,2.7,-8.1,-6.7,-,-,30000
53582/浑源,小时数据,2024-12-25 16,2024-12-25 15:59:32,000,901.0,1034.7,-2.8,1.0,21,30000,0.0,-,328,3.5,326,4.0,-1.5,-1.3,-,-,30000
53582/浑源,小时数据,2024-12-25 15,2024-12-25 14:59:32,000,900.4,1033.6,-1.9,1.1,20,30000,0.0,-,302,7.3,307,6.9,2.9,2.5,-,-,30000
53582/浑源,小时数据,2024-12-25 14,2024-12-25 13:59:32,000,900.5,1033.5,-1.6,1.1,20,30000,0.0,-,321,8.0,318,7.6,5.3,4.4,-,-,30000
53582/浑源,小时数据,2024-12-25 13,2024-12-25 12:59:31,000,900.8,1033.9,-1.4,1.3,23,30000,0.0,-,299,7.6,300,7.8,6.5,4.4,-,-,30000
53582/浑源,小时数据,2024-12-25 12,2024-12-25 11:59:32,000,900.9,1033.8,-1.6,1.5,27,30000,0.0,-,286,9.6,289,7.7,5.5,4.7,-,-,30000
53582/浑源,小时数据,2024-12-25 11,2024-12-25 10:59:32,000,901.5,1034.8,-2.0,1.6,30,30000,0.0,-,294,5.8,290,6.7,2.4,3.9,-,-,30000
53582/浑源,小时数据,2024-12-25 10,2024-12-25 09:59:34,000,900.8,1033.7,-2.7,1.9,38,30000,0.0,-,254,5.5,263,4.8,-2.9,2.2,-,-,24000
53582/浑源,小时数据,2024-12-25 09,2024-12-25 08:59:32,000,900.3,1034.4,-12.1,1.9,77,10846,0.0,-,82,0.8,109,0.7,-12.7,-8.5,-,-,11000
53582/浑源,小时数据,2024-12-25 08,2024-12-25 08:04:25,CCA,899.7,1035.0,-16.5,1.3,76,17092,0.0,-,95,1.6,95,1.2,-16.7,-18.4,-,-,17300
53582/浑源,小时数据,2024-12-25 07,2024-12-25 06:59:31,000,899.3,1033.5,-14.6,1.4,72,30000,0.0,-,333,1.8,344,1.4,-16.7,-19.1,-,-,30000
53582/浑源,小时数据,2024-12-25 06,2024-12-25 05:59:32,000,898.9,1032.3,-12.9,1.5,67,30000,0.0,-,33,3.0,26,3.0,-15.6,-14.2,-,-,30000
53582/浑源,小时数据,2024-12-25 05,2024-12-25 04:59:32,000,898.7,1031.9,-15.0,1.4,71,30000,0.0,-,47,2.3,30,2.3,-16.3,-16.8,-,-,30000
53582/浑源,小时数据,2024-12-25 04,2024-12-25 03:59:32,000,898.7,1031.2,-14.9,1.3,69,30000,0.0,-,24,2.6,20,3.0,-16.2,-16.9,-,-,30000
53582/浑源,小时数据,2024-12-25 03,2024-12-25 02:59:32,000,899.2,1031.6,-14.6,1.3,67,30000,0.0,-,28,2.6,29,2.3,-16.0,-16.9,-,-,30000
53582/浑源,小时数据,2024-12-25 02,2024-12-25 01:59:32,000,899.7,1032.0,-13.8,1.3,64,30000,0.0,-,69,1.4,68,1.4,-15.9,-17.0,-,-,30000
53582/浑源,小时数据,2024-12-25 01,2024-12-25 00:59:28,000,899.8,1032.6,-14.5,1.4,68,30000,0.0,-,40,1.9,44,1.7,-15.9,-17.4,-,-,30000
53582/浑源,小时数据,2024-12-25 00,2024-12-24 23:59:32,000,900.1,1032.8,-13.3,1.4,64,30000,0.0,-,42,2.3,21,2.5,-14.9,-14.6,-,-,30000
53582/浑源,小时数据,2024-12-24 23,2024-12-24 22:59:31,000,900.1,1033.7,-14.2,1.3,66,30000,0.0,-,35,1.4,35,2.1,-15.1,-17.0,-,-,30000
53582/浑源,小时数据,2024-12-24 22,2024-12-24 21:59:32,000,899.8,1033.1,-12.1,1.4,58,21670,0.0,-,13,2.9,34,2.1,-14.8,-15.1,-,-,18000
53582/浑源,小时数据,2024-12-24 21,2024-12-24 20:59:28,000,899.6,1033.3,-7.7,1.5,44,16358,0.0,-,163,1.6,164,1.7,-14.1,-15.6,-,-,18600
53582/浑源,小时数据,2024-12-24 20,2024-12-24 19:59:31,000,899.4,1033.8,-8.1,1.7,52,10128,0.0,-,85,2.3,84,2.2,-13.1,-10.8,-,-,16400
53582/浑源,小时数据,2024-12-24 19,2024-12-24 18:59:32,000,898.9,1032.5,-5.9,2.1,53,17953,0.0,-,208,1.7,221,3.0,-12.2,-11.5,-,-,23100
53582/浑源,小时数据,2024-12-24 18,2024-12-24 17:59:32,000,898.4,1031.7,-4.9,2.3,54,18080,0.0,-,248,1.8,231,1.6,-10.9,-14.6,-,-,21400
53582/浑源,小时数据,2024-12-24 17,2024-12-24 16:59:31,000,897.8,1030.4,-2.4,2.3,44,29970,0.0,-,252,2.8,254,3.0,-6.7,-5.3,-,-,30000
53582/浑源,小时数据,2024-12-24 16,2024-12-24 15:59:31,000,898.0,1030.1,0.2,2.2,36,30000,0.0,-,246,3.8,239,4.1,-0.2,1.2,-,-,30000
53582/浑源,小时数据,2024-12-24 15,2024-12-24 14:59:31,000,898.1,1030.0,0.5,2.2,35,30000,0.0,-,234,6.5,240,5.8,4.0,4.5,-,-,30000
53582/浑源,小时数据,2024-12-24 14,2024-12-24 13:59:32,000,898.4,1030.4,0.4,1.9,30,30000,0.0,-,228,4.3,216,4.1,6.8,6.3,-,-,30000
53582/浑源,小时数据,2024-12-24 13,2024-12-24 12:59:32,000,899.2,1031.9,-0.8,2.0,35,30000,0.0,-,238,4.7,236,4.4,3.4,2.6,-,-,30000
53582/浑源,小时数据,2024-12-24 12,2024-12-24 11:59:31,000,900.4,1033.8,-1.4,1.9,34,30000,0.0,-,247,5.0,243,4.9,4.2,3.5,-,-,30000
53582/浑源,小时数据,2024-12-24 11,2024-12-24 10:59:31,000,901.0,1034.7,-3.7,2.1,46,21457,0.0,-,193,0.4,341,0.7,0.7,2.5,-,-,16400
53582/浑源,小时数据,2024-12-24 10,2024-12-24 09:59:31,000,901.3,1035.6,-4.8,2.0,47,13354,0.0,-,110,0.9,125,0.9,-3.5,1.8,-,-,9600
53582/浑源,小时数据,2024-12-24 09,2024-12-24 08:59:33,000,901.0,1036.5,-11.1,2.0,75,12321,0.0,-,239,1.1,289,1.3,-11.3,-7.8,-,-,11600
53582/浑源,小时数据,2024-12-24 08,2024-12-24 08:03:15,CCA,900.8,1036.7,-13.4,1.7,77,13797,0.0,-,3,2.7,5,2.4,-13.9,-14.5,-,-,16200
53582/浑源,小时数据,2024-12-24 07,2024-12-24 06:59:30,000,901.3,1036.7,-12.8,1.7,76,23448,0.0,-,122,1.3,96,1.3,-12.9,-14.3,-,-,22800
53582/浑源,小时数据,2024-12-24 06,2024-12-24 05:59:32,000,901.1,1035.9,-13.0,1.7,76,23659,0.0,-,242,1.2,216,1.2,-12.6,-14.5,-,-,21400
53582/浑源,小时数据,2024-12-24 05,2024-12-24 04:59:32,000,901.0,1034.5,-13.0,1.7,75,30000,0.0,-,29,1.2,59,1.7,-12.7,-14.7,-,-,25900
53582/浑源,小时数据,2024-12-24 04,2024-12-24 03:59:32,000,901.5,1034.6,-13.9,1.5,74,26352,0.0,-,31,2.0,32,2.1,-13.5,-14.6,-,-,25300
53582/浑源,小时数据,2024-12-24 03,2024-12-24 02:59:32,000,902.2,1035.1,-13.2,1.6,71,29820,0.0,-,43,1.8,41,1.7,-13.8,-15.1,-,-,30000
53582/浑源,小时数据,2024-12-24 02,2024-12-24 01:59:31,000,902.7,1036.2,-13.5,1.6,74,30000,0.0,-,25,2.0,34,1.9,-12.7,-14.2,-,-,30000
53582/浑源,小时数据,2024-12-24 01,2024-12-24 00:59:30,000,903.0,1037.0,-14.4,1.5,77,22714,0.0,-,26,3.0,20,2.6,-13.0,-14.4,-,-,24200
53582/浑源,小时数据,2024-12-24 00,2024-12-23 23:59:32,000,903.4,1038.2,-15.6,1.3,74,23769,0.0,-,62,1.8,48,1.7,-15.2,-18.1,-,-,19600
53582/浑源,小时数据,2024-12-23 23,2024-12-23 22:59:32,000,903.1,1038.0,-14.0,1.4,68,19468,0.0,-,351,0.9,345,1.7,-14.3,-16.5,-,-,20300
53582/浑源,小时数据,2024-12-23 22,2024-12-23 21:59:30,000,902.9,1039.1,-15.2,1.4,73,18219,0.0,-,38,2.1,34,1.8,-14.9,-16.8,-,-,14700
53582/浑源,小时数据,2024-12-23 21,2024-12-23 20:59:31,000,902.7,1039.8,-13.3,1.5,67,13441,0.0,-,1,1.1,358,1.3,-14.0,-18.2,-,-,13000
53582/浑源,小时数据,2024-12-23 20,2024-12-23 19:59:32,000,902.6,1040.3,-12.6,1.6,67,18030,0.0,-,54,2.5,48,2.5,-12.7,-14.1,-,-,16400
53582/浑源,小时数据,2024-12-23 19,2024-12-23 18:59:32,000,902.4,1039.6,-11.0,1.5,58,13760,0.0,-,35,2.7,30,2.4,-12.1,-13.6,-,-,12900
53582/浑源,小时数据,2024-12-23 18,2024-12-23 17:59:32,000,901.8,1038.4,-9.0,1.5,49,21173,0.0,-,10,2.2,13,2.0,-11.2,-13.5,-,-,23800
53582/浑源,小时数据,2024-12-23 17,2024-12-23 16:59:31,000,901.3,1036.5,-4.3,1.6,35,30000,0.0,-,20,1.1,12,1.1,-9.3,-12.7,-,-,30000
53582/浑源,小时数据,2024-12-23 16,2024-12-23 15:59:31,000,901.1,1035.5,-1.5,1.5,27,30000,0.0,-,PPC,0.0,267,0.4,-3.2,0.9,-,-,30000
53582/浑源,小时数据,2024-12-23 15,2024-12-23 14:59:32,000,901.3,1035.5,-0.9,1.5,27,30000,0.0,-,45,0.8,197,0.8,1.9,7.6,-,-,30000
53582/浑源,小时数据,2024-12-23 14,2024-12-23 13:59:32,000,901.4,1036.2,-2.6,1.6,31,30000,0.0,-,280,1.2,267,1.6,2.1,6.7,-,-,30000
53582/浑源,小时数据,2024-12-23 13,2024-12-23 12:59:31,000,901.8,1036.6,-3.5,1.5,32,28892,0.0,-,229,0.6,234,1.2,3.3,5.0,-,-,30000
53582/浑源,小时数据,2024-12-23 12,2024-12-23 11:59:31,000,902.6,1037.7,-5.1,1.4,34,30000,0.0,-,162,1.4,167,1.2,0.6,3.9,-,-,30000
53582/浑源,小时数据,2024-12-23 11,2024-12-23 10:59:29,000,903.7,1039.4,-7.0,1.6,45,24417,0.0,-,174,1.1,181,0.9,-3.0,1.6,-,-,25900
53582/浑源,小时数据,2024-12-23 10,2024-12-23 09:59:31,000,904.1,1040.7,-10.7,1.5,57,18261,0.0,-,217,1.5,206,1.4,-8.5,-3.1,-,-,14300
53582/浑源,小时数据,2024-12-23 09,2024-12-23 08:59:33,000,903.6,1041.5,-16.1,1.4,79,16168,0.0,-,325,1.0,355,0.7,-15.3,-11.1,-,-,18000
53582/浑源,小时数据,2024-12-23 08,2024-12-23 08:05:51,CCA,903.0,1041.1,-18.9,1.0,72,25368,0.0,-,107,0.7,58,1.6,-17.8,-21.4,-,-,29300
53582/浑源,小时数据,2024-12-23 07,2024-12-23 06:59:32,000,902.8,1040.7,-18.7,1.0,74,26628,0.0,-,20,2.7,19,2.6,-17.6,-20.2,-,-,26400
53582/浑源,小时数据,2024-12-23 06,2024-12-23 05:59:32,000,902.9,1040.0,-18.9,1.0,73,30000,0.0,-,39,2.5,40,2.6,-17.5,-19.9,-,-,30000
53582/浑源,小时数据,2024-12-23 05,2024-12-23 04:59:31,000,902.9,1038.2,-18.9,1.0,74,30000,0.0,-,33,2.3,25,2.4,-17.6,-20.9,-,-,30000
53582/浑源,小时数据,2024-12-23 04,2024-12-23 03:59:32,000,903.1,1038.3,-19.0,1.0,74,30000,0.0,-,27,2.4,26,2.3,-17.5,-19.7,-,-,30000
53582/浑源,小时数据,2024-12-23 03,2024-12-23 02:59:31,000,903.2,1038.2,-18.8,1.0,75,30000,0.0,-,58,2.0,41,2.1,-17.6,-20.8,-,-,30000
53582/浑源,小时数据,2024-12-23 02,2024-12-23 01:59:32,000,902.8,1038.2,-19.0,1.0,75,30000,0.0,-,35,2.1,37,2.1,-17.4,-20.7,-,-,30000
53582/浑源,小时数据,2024-12-23 01,2024-12-23 00:59:28,000,902.6,1037.9,-18.0,1.1,73,26177,0.0,-,67,0.8,84,0.6,-17.2,-21.5,-,-,24200
53582/浑源,小时数据,2024-12-23 00,2024-12-22 23:59:32,000,902.5,1037.9,-17.0,1.1,71,30000,0.0,-,151,0.4,33,1.7,-16.1,-19.2,-,-,30000
53582/浑源,小时数据,2024-12-22 23,2024-12-22 22:59:31,000,902.4,1038.4,-16.9,1.2,71,30000,0.0,-,24,2.2,37,2.2,-16.0,-18.2,-,-,29200
53582/浑源,小时数据,2024-12-22 22,2024-12-22 21:59:31,000,902.3,1038.7,-16.1,1.2,70,27725,0.0,-,20,3.6,21,3.2,-15.4,-17.7,-,-,25500
53582/浑源,小时数据,2024-12-22 21,2024-12-22 20:59:32,000,902.2,1040.0,-15.7,1.3,70,23877,0.0,-,39,3.7,39,3.0,-15.1,-17.5,-,-,20600
53582/浑源,小时数据,2024-12-22 20,2024-12-22 19:59:31,000,902.3,1040.8,-13.8,1.3,63,17141,0.0,-,46,2.5,58,2.7,-14.5,-16.4,-,-,19800
53582/浑源,小时数据,2024-12-22 19,2024-12-22 18:59:31,000,902.0,1040.2,-13.3,1.4,62,16356,0.0,-,15,3.2,20,2.9,-13.6,-14.6,-,-,16200
53582/浑源,小时数据,2024-12-22 18,2024-12-22 17:59:32,000,901.7,1038.8,-10.3,1.3,47,30000,0.0,-,47,1.4,77,1.1,-13.4,-16.4,-,-,21800
53582/浑源,小时数据,2024-12-22 17,2024-12-22 16:59:32,000,901.4,1036.6,-3.7,1.4,30,30000,0.0,-,355,0.9,336,0.8,-10.9,-13.8,-,-,30000
53582/浑源,小时数据,2024-12-22 16,2024-12-22 15:59:31,000,901.4,1036.3,-3.2,1.4,29,30000,0.0,-,74,0.8,90,0.8,-4.5,1.9,-,-,30000
53582/浑源,小时数据,2024-12-22 15,2024-12-22 14:59:31,000,901.5,1036.5,-2.8,1.4,29,30000,0.0,-,194,1.5,189,1.4,-0.4,5.7,-,-,30000
53582/浑源,小时数据,2024-12-22 14,2024-12-22 13:59:31,000,901.8,1037.2,-4.2,1.4,32,30000,0.0,-,261,0.7,251,1.3,0.2,5.8,-,-,30000
53582/浑源,小时数据,2024-12-22 13,2024-12-22 12:59:32,000,902.8,1038.2,-4.8,1.5,34,30000,0.0,-,190,1.4,196,1.1,1.2,4.3,-,-,30000
53582/浑源,小时数据,2024-12-22 12,2024-12-22 11:59:33,000,903.9,1039.9,-6.4,1.4,37,30000,0.0,-,239,1.3,226,1.2,-1.0,2.5,-,-,30000
53582/浑源,小时数据,2024-12-22 11,2024-12-22 10:59:31,000,904.9,1041.6,-8.7,1.4,45,30000,0.0,-,261,1.5,275,1.1,-4.3,2.0,-,-,30000
53582/浑源,小时数据,2024-12-22 10,2024-12-22 09:59:31,000,905.6,1043.0,-10.8,1.5,56,25536,0.0,-,171,1.4,173,1.3,-9.3,-3.5,-,-,13500
53582/浑源,小时数据,2024-12-22 09,2024-12-22 08:59:34,000,905.7,1044.2,-16.3,1.4,80,24047,0.0,-,58,0.9,47,0.7,-15.8,-12.4,-,-,13500
53582/浑源,小时数据,2024-12-22 08,2024-12-22 08:03:04,CCA,905.5,1045.2,-20.7,0.9,76,30000,0.0,-,27,1.4,30,1.7,-18.1,-23.2,-,-,24600
53582/浑源,小时数据,2024-12-22 07,2024-12-22 06:59:32,000,905.4,1044.4,-20.1,0.9,76,30000,0.0,-,33,1.7,33,1.7,-18.0,-20.9,-,-,30000
53582/浑源,小时数据,2024-12-22 06,2024-12-22 05:59:31,000,905.2,1043.6,-19.6,1.0,75,30000,0.0,-,20,1.8,18,1.9,-17.8,-20.8,-,-,30000
53582/浑源,小时数据,2024-12-22 05,2024-12-22 04:59:32,000,905.6,1042.8,-19.4,1.0,74,30000,0.0,-,60,2.1,61,1.8,-17.9,-23.2,-,-,30000
53582/浑源,小时数据,2024-12-22 04,2024-12-22 03:59:32,000,906.1,1043.0,-19.0,1.0,73,30000,0.0,-,52,2.8,37,2.9,-17.1,-20.2,-,-,30000
53582/浑源,小时数据,2024-12-22 03,2024-12-22 02:59:32,000,906.7,1043.8,-19.7,1.0,75,30000,0.0,-,25,2.7,22,2.5,-17.2,-20.8,-,-,30000
53582/浑源,小时数据,2024-12-22 02,2024-12-22 01:59:31,000,907.2,1044.5,-19.5,0.9,72,30000,0.0,-,48,1.8,45,1.8,-17.2,-21.4,-,-,30000
53582/浑源,小时数据,2024-12-22 01,2024-12-22 00:59:28,000,907.3,1044.7,-18.3,1.1,74,30000,0.0,-,28,2.7,20,2.8,-16.6,-19.4,-,-,27000
53582/浑源,小时数据,2024-12-22 00,2024-12-21 23:59:32,000,907.3,1044.9,-18.4,1.0,73,30000,0.0,-,22,3.1,25,3.0,-16.4,-18.9,-,-,30000
53582/浑源,小时数据,2024-12-21 23,2024-12-21 22:59:31,000,907.3,1045.4,-18.1,1.1,73,30000,0.0,-,39,2.2,43,2.2,-16.4,-21.0,-,-,28800
53582/浑源,小时数据,2024-12-21 22,2024-12-21 21:59:31,000,907.2,1045.5,-17.9,1.1,70,28162,0.0,-,43,2.8,41,2.6,-15.8,-18.8,-,-,26800
53582/浑源,小时数据,2024-12-21 21,2024-12-21 20:59:32,000,907.2,1046.5,-16.5,1.1,66,30000,0.0,-,47,2.9,44,2.7,-15.5,-18.0,-,-,26700
53582/浑源,小时数据,2024-12-21 20,2024-12-21 19:59:32,000,906.9,1046.6,-16.1,1.1,64,21896,0.0,-,48,1.9,34,2.1,-15.1,-18.0,-,-,21000
53582/浑源,小时数据,2024-12-21 19,2024-12-21 18:59:31,000,906.7,1046.2,-14.6,1.2,59,24934,0.0,-,17,0.9,31,1.5,-14.5,-18.5,-,-,21800
53582/浑源,小时数据,2024-12-21 18,2024-12-21 17:59:32,000,906.9,1045.4,-12.9,1.0,46,30000,0.0,-,91,2.2,93,1.6,-14.1,-16.8,-,-,30000
53582/浑源,小时数据,2024-12-21 17,2024-12-21 16:59:31,000,907.1,1044.6,-8.7,1.0,33,30000,0.0,-,PPC,0.0,216,0.3,-11.7,-15.4,-,-,30000
53582/浑源,小时数据,2024-12-21 16,2024-12-21 15:59:31,000,907.1,1043.8,-7.8,1.1,32,30000,0.0,-,221,2.5,233,2.2,-6.3,-4.1,-,-,30000
53582/浑源,小时数据,2024-12-21 15,2024-12-21 14:59:34,000,907.1,1043.6,-7.3,1.1,32,30000,0.0,-,212,1.2,228,0.9,-2.7,1.6,-,-,30000
53582/浑源,小时数据,2024-12-21 14,2024-12-21 13:59:32,000,907.2,1043.8,-8.1,1.2,35,30000,0.0,-,175,1.2,175,2.3,-1.9,1.0,-,-,30000
53582/浑源,小时数据,2024-12-21 13,2024-12-21 12:59:31,000,907.6,1044.4,-9.7,1.1,39,30000,0.0,-,200,1.0,233,1.5,-1.1,0.1,-,-,30000
53582/浑源,小时数据,2024-12-21 12,2024-12-21 11:59:32,000,908.3,1045.3,-10.3,1.2,43,30000,0.0,-,258,2.1,247,1.6,-2.6,-0.4,-,-,30000
53582/浑源,小时数据,2024-12-21 11,2024-12-21 10:59:32,000,909.2,1046.2,-12.1,1.1,46,30000,0.0,-,312,1.4,222,1.5,-5.6,-2.9,-,-,30000
53582/浑源,小时数据,2024-12-21 10,2024-12-21 09:59:32,000,909.6,1046.9,-13.3,1.2,56,30000,0.0,-,129,1.2,149,1.0,-10.0,-5.9,-,-,30000
53582/浑源,小时数据,2024-12-21 09,2024-12-21 08:59:32,000,909.0,1047.5,-18.0,1.2,78,20626,0.0,-,325,0.4,333,0.5,-15.9,-12.6,-,-,23600
53582/浑源,小时数据,2024-12-21 08,2024-12-21 08:11:37,CCA,908.1,1046.6,-20.2,0.9,77,27077,0.0,-,5,2.8,11,2.5,-17.7,-20.6,-,-,28500
53582/浑源,小时数据,2024-12-21 07,2024-12-21 06:59:31,000,907.5,1045.8,-21.0,0.9,75,30000,0.0,-,58,1.5,56,1.6,-18.2,-23.4,-,-,30000
53582/浑源,小时数据,2024-12-21 06,2024-12-21 05:59:34,000,906.6,1044.1,-19.1,1.0,72,30000,0.0,-,358,1.2,352,1.5,-17.5,-20.9,-,-,30000
53582/浑源,小时数据,2024-12-21 05,2024-12-21 04:59:34,000,906.1,1043.6,-19.7,0.9,73,30000,0.0,-,57,1.9,44,2.0,-17.6,-22.4,-,-,30000
53582/浑源,小时数据,2024-12-21 04,2024-12-21 03:59:32,000,905.8,1042.4,-17.8,1.0,67,30000,0.0,-,49,0.9,38,1.3,-17.2,-20.7,-,-,30000
53582/浑源,小时数据,2024-12-21 03,2024-12-21 02:59:31,000,905.7,1042.0,-17.5,1.0,66,30000,0.0,-,73,1.1,121,1.6,-16.9,-20.9,-,-,30000
53582/浑源,小时数据,2024-12-21 02,2024-12-21 01:59:31,000,905.3,1041.1,-16.9,1.1,66,30000,0.0,-,153,1.6,167,1.8,-16.6,-21.9,-,-,30000
53582/浑源,小时数据,2024-12-21 01,2024-12-21 00:59:31,000,904.8,1040.6,-15.9,1.2,66,30000,0.0,-,182,0.7,184,0.8,-16.3,-22.2,-,-,30000
53582/浑源,小时数据,2024-12-21 00,2024-12-20 23:59:32,000,904.6,1040.3,-15.6,1.1,58,30000,0.0,-,136,1.4,120,0.9,-15.6,-19.8,-,-,30000
53582/浑源,小时数据,2024-12-20 23,2024-12-20 22:59:31,000,903.9,1038.9,-13.4,1.1,52,30000,0.0,-,313,2.6,313,3.2,-13.9,-15.6,-,-,30000
53582/浑源,小时数据,2024-12-20 22,2024-12-20 21:59:31,000,903.2,1038.3,-12.9,1.2,53,30000,0.0,-,15,4.3,13,4.6,-13.3,-14.1,-,-,30000
53582/浑源,小时数据,2024-12-20 21,2024-12-20 20:59:32,000,902.5,1038.1,-12.9,1.2,53,30000,0.0,-,25,1.6,10,2.4,-13.6,-15.7,-,-,30000
53582/浑源,小时数据,2024-12-20 20,2024-12-20 19:59:32,000,901.9,1037.7,-11.1,1.3,48,30000,0.0,-,326,2.0,323,2.4,-12.4,-14.4,-,-,30000
53582/浑源,小时数据,2024-12-20 19,2024-12-20 18:59:32,000,901.6,1036.8,-10.0,1.3,44,30000,0.0,-,327,4.7,323,4.6,-11.2,-11.4,-,-,30000
53582/浑源,小时数据,2024-12-20 18,2024-12-20 17:59:32,000,900.7,1035.5,-9.7,1.2,42,30000,0.0,-,334,3.9,327,4.6,-10.7,-11.1,-,-,30000
53582/浑源,小时数据,2024-12-20 17,2024-12-20 16:59:33,000,899.5,1033.7,-9.2,1.4,46,30000,0.0,-,326,5.7,309,4.9,-9.2,-10.1,-,-,30000
53582/浑源,小时数据,2024-12-20 16,2024-12-20 15:59:32,000,898.8,1032.3,-7.9,1.4,42,30000,0.0,-,336,6.0,318,5.7,-5.8,-6.2,-,-,30000
53582/浑源,小时数据,2024-12-20 15,2024-12-20 14:59:31,000,897.9,1031.0,-7.4,1.5,42,30000,0.0,-,302,5.7,297,7.8,-4.5,-5.3,-,-,30000
53582/浑源,小时数据,2024-12-20 14,2024-12-20 14:21:19,CCA,897.2,1029.9,-6.5,1.5,40,30000,0.0,-,308,8.4,312,8.1,-2.4,0.0,-,-,30000
53582/浑源,小时数据,2024-12-20 13,2024-12-20 12:59:32,000,897.2,1029.8,-7.6,1.8,51,30000,0.0,-,307,5.8,310,6.1,-4.7,-5.4,-,-,16700
