区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53875/沁源,小时数据,2024-12-26 14,2024-12-26 14:00:43,000,913.1,1032.8,5.5,2.0,22,30000,0.0,-,208,3.4,181,2.7,8.0,15.8,-,-,30000
53875/沁源,小时数据,2024-12-26 13,2024-12-26 13:00:42,000,914.2,1034.4,4.1,2.0,24,30000,0.0,-,209,2.4,210,2.2,8.3,15.9,-,-,30000
53875/沁源,小时数据,2024-12-26 12,2024-12-26 12:00:43,000,915.9,1036.7,1.0,2.2,33,30000,0.0,-,210,2.4,208,2.5,6.2,12.5,-,-,30000
53875/沁源,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,917.4,1038.7,-2.5,2.1,41,30000,0.0,-,187,0.9,202,0.9,2.8,10.0,-,-,30000
53875/沁源,小时数据,2024-12-26 10,2024-12-26 10:00:36,000,918.0,1039.9,-6.7,2.0,55,30000,0.0,-,6,1.1,69,1.0,-2.1,5.3,-,-,30000
53875/沁源,小时数据,2024-12-26 09,2024-12-26 09:00:35,000,918.0,1040.9,-11.7,2.0,79,22409,0.0,-,187,1.4,190,1.6,-7.7,-7.4,-,-,16600
53875/沁源,小时数据,2024-12-26 08,2024-12-26 08:00:45,000,917.9,1041.3,-14.8,1.7,85,18186,0.0,-,205,1.1,178,0.6,-10.9,-17.9,-,-,16400
53875/沁源,小时数据,2024-12-26 07,2024-12-26 07:00:44,000,917.6,1040.6,-14.3,1.7,85,16278,0.0,-,182,1.0,186,0.8,-10.9,-18.5,-,-,14100
53875/沁源,小时数据,2024-12-26 06,2024-12-26 06:00:43,000,917.1,1039.4,-13.3,1.9,85,13753,0.0,-,221,1.7,205,1.4,-10.4,-15.9,-,-,13800
53875/沁源,小时数据,2024-12-26 05,2024-12-26 05:00:35,000,916.9,1038.0,-12.1,2.0,83,17966,0.0,-,203,1.4,175,1.2,-9.8,-16.3,-,-,15900
53875/沁源,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,916.9,1037.7,-12.1,2.0,81,13883,0.0,-,222,1.0,197,1.2,-9.1,-15.4,-,-,14000
53875/沁源,小时数据,2024-12-26 03,2024-12-26 03:00:35,000,916.5,1037.3,-11.8,2.0,80,15164,0.0,-,185,1.0,220,0.9,-8.7,-14.9,-,-,13400
53875/沁源,小时数据,2024-12-26 02,2024-12-26 02:00:36,000,916.5,1037.5,-11.2,2.1,80,14515,0.0,-,205,1.1,205,1.1,-8.7,-15.2,-,-,13200
53875/沁源,小时数据,2024-12-26 01,2024-12-26 01:00:46,000,916.4,1037.8,-11.1,2.0,75,15289,0.0,-,204,1.2,179,1.3,-8.6,-16.0,-,-,15000
53875/沁源,小时数据,2024-12-26 00,2024-12-26 00:01:04,000,916.2,1037.9,-9.7,2.2,74,17290,0.0,-,236,1.0,238,0.9,-8.0,-15.1,-,-,15500
53875/沁源,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,916.2,1038.2,-7.6,2.2,65,18438,0.0,-,195,1.3,199,1.4,-7.1,-12.1,-,-,19400
53875/沁源,小时数据,2024-12-25 22,2024-12-25 22:00:44,000,915.8,1037.9,-5.5,2.6,63,19366,0.0,-,PPC,0.0,PPC,0.0,-5.7,-11.7,-,-,20700
53875/沁源,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,915.1,1037.5,-4.6,2.4,56,21960,0.0,-,PPC,0.0,89,0.3,-4.3,-8.2,-,-,21700
53875/沁源,小时数据,2024-12-25 20,2024-12-25 20:00:45,000,914.3,1036.8,-3.8,2.5,54,22119,0.0,-,160,0.9,163,1.1,-3.9,-7.3,-,-,20900
53875/沁源,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,913.0,1035.1,-2.8,2.5,51,23208,0.0,-,130,0.8,118,0.7,-3.3,-5.7,-,-,21800
53875/沁源,小时数据,2024-12-25 18,2024-12-25 18:00:44,000,911.9,1033.3,-1.0,2.6,46,24565,0.0,-,94,0.7,142,1.3,-2.8,-4.8,-,-,20800
53875/沁源,小时数据,2024-12-25 17,2024-12-25 17:00:35,000,911.1,1031.3,2.7,2.7,36,22119,0.0,-,197,0.9,185,1.3,-1.2,-1.3,-,-,22400
53875/沁源,小时数据,2024-12-25 16,2024-12-25 16:00:44,000,910.8,1030.6,4.0,2.6,32,20329,0.0,-,152,1.4,180,1.2,2.8,7.9,-,-,22100
53875/沁源,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,910.4,1030.2,3.3,2.6,34,23439,0.0,-,182,2.2,183,2.0,4.8,8.7,-,-,22000
53875/沁源,小时数据,2024-12-25 14,2024-12-25 14:00:51,000,910.7,1030.9,2.1,2.6,36,19603,0.0,-,198,2.4,203,2.4,5.9,8.8,-,-,19800
53875/沁源,小时数据,2024-12-25 13,2024-12-25 13:00:42,000,911.7,1032.1,0.2,2.7,44,19170,0.0,-,171,2.1,196,2.1,5.5,8.6,-,-,18600
53875/沁源,小时数据,2024-12-25 12,2024-12-25 12:00:47,000,912.8,1033.9,-2.7,2.6,52,19599,0.0,-,208,1.8,195,1.5,3.6,5.5,-,-,19100
53875/沁源,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,913.6,1035.5,-6.2,2.5,65,19182,0.0,-,62,0.6,329,0.7,-0.8,2.9,-,-,20800
53875/沁源,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,914.1,1036.5,-8.6,2.3,73,18193,0.0,-,120,0.9,74,0.7,-3.6,-5.5,-,-,18300
53875/沁源,小时数据,2024-12-25 09,2024-12-25 09:00:45,000,913.6,1036.6,-11.1,2.1,81,16999,0.0,-,176,0.9,167,0.5,-6.4,-9.4,-,-,15600
53875/沁源,小时数据,2024-12-25 08,2024-12-25 08:00:43,000,913.2,1036.6,-13.0,1.9,83,15469,0.0,-,178,0.9,175,1.0,-8.9,-13.5,-,-,13800
53875/沁源,小时数据,2024-12-25 07,2024-12-25 07:00:43,000,912.4,1035.1,-13.2,1.8,83,13965,0.0,-,196,1.1,190,1.2,-9.7,-15.8,-,-,13400
53875/沁源,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,911.8,1033.7,-12.5,1.9,82,15542,0.0,-,201,1.3,210,1.1,-9.6,-15.6,-,-,13400
53875/沁源,小时数据,2024-12-25 05,2024-12-25 05:00:44,000,911.7,1032.4,-11.6,2.0,78,17616,0.0,-,213,1.7,207,1.4,-9.0,-13.9,-,-,16900
53875/沁源,小时数据,2024-12-25 04,2024-12-25 04:00:44,000,911.9,1032.2,-11.4,2.0,77,17979,0.0,-,195,0.8,153,0.9,-8.2,-13.4,-,-,17800
53875/沁源,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,912.1,1032.3,-11.0,2.0,77,18796,0.0,-,206,1.2,186,1.2,-7.7,-12.8,-,-,17200
53875/沁源,小时数据,2024-12-25 02,2024-12-25 02:00:47,000,912.2,1032.6,-11.2,1.9,74,20291,0.0,-,PPC,0.0,166,0.6,-8.7,-15.9,-,-,19600
53875/沁源,小时数据,2024-12-25 01,2024-12-25 01:00:44,000,912.4,1032.9,-9.5,2.1,69,25711,0.0,-,PPC,0.0,PPC,0.0,-8.0,-14.9,-,-,21100
53875/沁源,小时数据,2024-12-25 00,2024-12-25 00:01:01,000,912.4,1033.5,-8.9,2.1,68,25494,0.0,-,177,1.3,174,1.5,-7.0,-11.2,-,-,24200
53875/沁源,小时数据,2024-12-24 23,2024-12-24 23:00:45,000,912.4,1033.8,-8.3,2.1,64,25870,0.0,-,PPC,0.0,PPC,0.0,-6.6,-12.2,-,-,27400
53875/沁源,小时数据,2024-12-24 22,2024-12-24 22:00:46,000,912.3,1034.0,-8.0,2.1,62,27357,0.0,-,217,1.1,186,1.0,-6.4,-11.6,-,-,26700
53875/沁源,小时数据,2024-12-24 21,2024-12-24 21:00:46,000,911.8,1033.9,-7.9,2.1,63,30000,0.0,-,224,0.7,235,0.3,-6.1,-10.9,-,-,28200
53875/沁源,小时数据,2024-12-24 20,2024-12-24 20:00:37,000,910.8,1033.0,-7.8,1.9,56,28448,0.0,-,53,0.4,82,0.3,-6.6,-13.5,-,-,29700
53875/沁源,小时数据,2024-12-24 19,2024-12-24 19:00:46,000,909.8,1031.3,-5.4,2.0,50,28161,0.0,-,202,0.8,168,0.8,-5.5,-11.2,-,-,28700
53875/沁源,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,909.3,1030.3,-3.0,2.1,43,30000,0.0,-,138,1.8,135,1.1,-4.6,-10.4,-,-,29400
53875/沁源,小时数据,2024-12-24 17,2024-12-24 17:00:46,000,908.7,1028.7,0.9,2.2,33,30000,0.0,-,185,2.1,188,2.5,-1.8,-0.8,-,-,30000
53875/沁源,小时数据,2024-12-24 16,2024-12-24 16:00:46,000,908.7,1028.5,2.5,2.2,30,30000,0.0,-,166,2.4,176,2.5,1.0,4.8,-,-,30000
53875/沁源,小时数据,2024-12-24 15,2024-12-24 15:00:48,000,909.3,1029.4,2.5,2.3,31,30000,0.0,-,177,2.5,183,2.8,2.6,6.0,-,-,27700
53875/沁源,小时数据,2024-12-24 14,2024-12-24 14:00:46,000,909.7,1029.9,2.0,2.3,32,27374,0.0,-,177,3.0,166,2.8,5.8,10.7,-,-,26100
53875/沁源,小时数据,2024-12-24 13,2024-12-24 13:00:46,000,911.0,1031.7,-0.1,2.2,37,17816,0.0,-,193,1.9,175,2.2,3.8,7.4,-,-,20800
53875/沁源,小时数据,2024-12-24 12,2024-12-24 12:00:47,000,912.6,1034.0,-3.0,2.0,40,30000,0.0,-,201,1.5,207,1.5,1.9,2.8,-,-,30000
53875/沁源,小时数据,2024-12-24 11,2024-12-24 11:00:36,000,913.7,1035.6,-4.8,1.8,43,30000,0.0,-,PPC,0.0,57,0.6,-0.5,0.5,-,-,30000
53875/沁源,小时数据,2024-12-24 10,2024-12-24 10:00:36,000,914.3,1036.5,-6.4,1.8,48,30000,0.0,-,328,1.3,343,1.1,-2.3,-2.1,-,-,30000
53875/沁源,小时数据,2024-12-24 09,2024-12-24 09:00:43,000,914.0,1036.5,-8.5,1.8,55,30000,0.0,-,198,1.4,221,1.3,-4.8,-6.8,-,-,30000
53875/沁源,小时数据,2024-12-24 08,2024-12-24 08:00:38,000,913.7,1036.0,-9.5,1.8,60,30000,0.0,-,186,0.8,196,0.9,-6.5,-9.6,-,-,30000
53875/沁源,小时数据,2024-12-24 07,2024-12-24 07:00:36,000,913.6,1035.2,-9.9,1.8,61,30000,0.0,-,135,1.4,193,1.4,-7.2,-10.6,-,-,30000
53875/沁源,小时数据,2024-12-24 06,2024-12-24 06:00:45,000,913.1,1034.0,-10.3,1.7,60,30000,0.0,-,221,1.8,225,0.9,-7.3,-11.3,-,-,30000
53875/沁源,小时数据,2024-12-24 05,2024-12-24 05:00:45,000,913.6,1033.6,-10.5,1.7,62,30000,0.0,-,111,0.6,133,0.6,-7.0,-10.8,-,-,30000
53875/沁源,小时数据,2024-12-24 04,2024-12-24 04:00:42,000,914.4,1034.3,-11.0,1.7,63,30000,0.0,-,167,1.7,194,1.9,-7.3,-11.4,-,-,30000
53875/沁源,小时数据,2024-12-24 03,2024-12-24 03:00:45,000,914.7,1034.8,-12.0,1.6,64,30000,0.0,-,PPC,0.2,180,1.0,-8.3,-14.0,-,-,30000
53875/沁源,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,914.8,1034.9,-11.9,1.5,61,30000,0.0,-,152,1.2,191,1.2,-9.1,-15.6,-,-,30000
53875/沁源,小时数据,2024-12-24 01,2024-12-24 01:00:47,000,914.6,1034.9,-11.1,1.6,60,30000,0.0,-,158,0.3,187,1.0,-8.5,-15.1,-,-,30000
53875/沁源,小时数据,2024-12-24 00,2024-12-24 00:01:02,000,915.0,1035.9,-10.0,1.7,60,30000,0.0,-,197,0.6,212,0.6,-7.8,-14.7,-,-,30000
53875/沁源,小时数据,2024-12-23 23,2024-12-23 23:00:45,000,915.0,1037.1,-9.8,1.7,58,30000,0.0,-,PPC,0.0,170,0.3,-6.9,-12.8,-,-,30000
53875/沁源,小时数据,2024-12-23 22,2024-12-23 22:00:49,000,914.6,1037.4,-9.2,1.7,55,30000,0.0,-,170,1.0,175,1.2,-7.4,-14.2,-,-,30000
53875/沁源,小时数据,2024-12-23 21,2024-12-23 21:00:46,000,914.1,1037.9,-8.2,1.8,54,30000,0.0,-,224,0.7,227,0.7,-5.6,-11.0,-,-,30000
53875/沁源,小时数据,2024-12-23 20,2024-12-23 20:00:48,000,913.4,1037.8,-6.8,1.7,46,30000,0.0,-,288,0.8,325,0.7,-6.1,-14.1,-,-,30000
53875/沁源,小时数据,2024-12-23 19,2024-12-23 19:00:45,000,912.7,1036.0,-3.4,1.5,31,30000,0.0,-,157,1.5,181,1.3,-4.2,-7.1,-,-,30000
53875/沁源,小时数据,2024-12-23 18,2024-12-23 18:00:45,000,912.1,1034.6,-0.6,1.5,25,30000,0.0,-,155,1.7,176,1.9,-3.5,-4.5,-,-,30000
53875/沁源,小时数据,2024-12-23 17,2024-12-23 17:00:48,000,910.9,1032.1,3.9,1.2,15,30000,0.0,-,92,2.3,105,2.7,-1.5,2.0,-,-,30000
53875/沁源,小时数据,2024-12-23 16,2024-12-23 16:00:37,000,910.4,1031.1,5.2,1.1,12,30000,0.0,-,183,2.1,186,2.1,0.9,7.0,-,-,30000
53875/沁源,小时数据,2024-12-23 15,2024-12-23 15:00:46,000,910.0,1030.4,5.7,1.4,15,30000,0.0,-,28,2.7,71,2.2,5.1,13.7,-,-,30000
53875/沁源,小时数据,2024-12-23 14,2024-12-23 14:00:48,000,910.3,1030.5,5.6,1.5,16,30000,0.0,-,271,1.3,259,1.0,7.8,22.8,-,-,30000
53875/沁源,小时数据,2024-12-23 13,2024-12-23 13:00:36,000,911.0,1031.5,3.7,1.5,19,30000,0.0,-,291,1.6,260,1.0,7.9,19.1,-,-,30000
53875/沁源,小时数据,2024-12-23 12,2024-12-23 12:00:45,000,912.3,1033.7,0.4,1.6,26,30000,0.0,-,306,0.9,203,0.8,5.3,18.8,-,-,30000
53875/沁源,小时数据,2024-12-23 11,2024-12-23 11:00:47,000,913.6,1036.1,-4.8,1.7,40,30000,0.0,-,341,0.6,350,0.8,0.9,11.0,-,-,30000
53875/沁源,小时数据,2024-12-23 10,2024-12-23 10:00:49,000,914.1,1037.3,-8.6,1.7,52,30000,0.0,-,114,0.6,102,0.7,-4.0,3.1,-,-,30000
53875/沁源,小时数据,2024-12-23 09,2024-12-23 09:00:43,000,914.0,1038.2,-14.1,1.4,70,30000,0.0,-,193,0.8,186,1.2,-9.6,-8.3,-,-,30000
53875/沁源,小时数据,2024-12-23 08,2024-12-23 08:00:46,000,913.6,1038.2,-18.0,1.2,79,30000,0.0,-,150,0.8,140,0.5,-12.7,-20.3,-,-,30000
53875/沁源,小时数据,2024-12-23 07,2024-12-23 07:00:46,000,913.4,1037.4,-17.4,1.3,80,30000,0.0,-,214,1.4,197,1.6,-12.8,-19.8,-,-,30000
53875/沁源,小时数据,2024-12-23 06,2024-12-23 06:00:44,000,913.0,1036.4,-17.4,1.3,81,30000,0.0,-,228,1.4,221,1.2,-12.5,-20.6,-,-,30000
53875/沁源,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,912.9,1035.4,-17.1,1.3,78,30000,0.0,-,160,0.8,185,0.9,-12.2,-20.7,-,-,30000
53875/沁源,小时数据,2024-12-23 04,2024-12-23 04:00:38,000,913.0,1034.7,-16.7,1.2,74,30000,0.0,-,226,1.1,202,1.0,-11.8,-20.8,-,-,30000
53875/沁源,小时数据,2024-12-23 03,2024-12-23 03:00:44,000,913.2,1034.6,-16.0,1.4,77,30000,0.0,-,201,1.0,211,0.8,-11.5,-20.3,-,-,30000
53875/沁源,小时数据,2024-12-23 02,2024-12-23 02:00:46,000,913.1,1034.6,-15.0,1.3,70,30000,0.0,-,241,1.1,212,0.7,-10.9,-20.1,-,-,30000
53875/沁源,小时数据,2024-12-23 01,2024-12-23 01:00:55,000,913.0,1034.5,-14.1,1.5,71,30000,0.0,-,191,1.6,213,1.2,-10.4,-17.8,-,-,30000
53875/沁源,小时数据,2024-12-23 00,2024-12-23 00:01:04,000,913.3,1035.2,-13.5,1.4,66,30000,0.0,-,208,1.3,196,1.2,-10.0,-18.2,-,-,30000
53875/沁源,小时数据,2024-12-22 23,2024-12-22 23:00:43,000,913.4,1036.3,-12.4,1.5,62,30000,0.0,-,124,1.3,158,1.4,-9.3,-16.8,-,-,30000
53875/沁源,小时数据,2024-12-22 22,2024-12-22 22:00:43,000,913.4,1037.0,-11.1,1.5,58,30000,0.0,-,187,0.8,209,1.0,-8.6,-17.1,-,-,30000
53875/沁源,小时数据,2024-12-22 21,2024-12-22 21:00:46,000,913.1,1037.6,-9.8,1.6,54,30000,0.0,-,PPC,0.0,111,0.5,-7.8,-16.4,-,-,30000
53875/沁源,小时数据,2024-12-22 20,2024-12-22 20:00:46,000,912.7,1037.5,-7.6,1.7,48,30000,0.0,-,112,0.4,11,0.6,-6.8,-14.5,-,-,30000
53875/沁源,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,912.3,1036.6,-6.0,1.6,42,30000,0.0,-,105,0.8,128,1.1,-5.3,-11.6,-,-,30000
53875/沁源,小时数据,2024-12-22 18,2024-12-22 18:00:45,000,911.8,1035.3,-3.6,1.6,34,30000,0.0,-,177,0.7,154,0.9,-4.3,-10.3,-,-,30000
53875/沁源,小时数据,2024-12-22 17,2024-12-22 17:00:46,000,911.1,1033.6,-0.6,1.5,25,30000,0.0,-,122,1.7,129,1.5,-2.3,-3.4,-,-,30000
53875/沁源,小时数据,2024-12-22 16,2024-12-22 16:00:47,000,910.8,1032.4,2.6,1.2,16,30000,0.0,-,210,0.5,241,1.1,0.2,6.0,-,-,30000
53875/沁源,小时数据,2024-12-22 15,2024-12-22 15:00:47,000,910.9,1032.4,3.2,1.2,15,30000,0.0,-,255,1.4,289,1.4,4.3,17.9,-,-,30000
53875/沁源,小时数据,2024-12-22 14,2024-12-22 14:00:46,000,911.4,1033.1,1.7,1.2,18,30000,0.0,-,343,1.9,13,1.5,5.8,16.2,-,-,30000
53875/沁源,小时数据,2024-12-22 13,2024-12-22 13:00:45,000,913.0,1034.9,0.9,1.4,22,30000,0.0,-,175,2.2,198,2.4,6.6,13.1,-,-,30000
53875/沁源,小时数据,2024-12-22 12,2024-12-22 12:00:45,000,914.3,1036.6,-1.2,1.5,27,30000,0.0,-,200,1.0,203,0.7,4.5,10.8,-,-,30000
53875/沁源,小时数据,2024-12-22 11,2024-12-22 11:00:45,000,915.9,1039.6,-6.4,1.5,39,30000,0.0,-,25,1.1,7,1.2,0.1,10.2,-,-,30000
53875/沁源,小时数据,2024-12-22 10,2024-12-22 10:00:46,000,917.0,1041.8,-10.6,1.5,56,30000,0.0,-,44,1.9,40,1.3,-4.8,1.8,-,-,30000
53875/沁源,小时数据,2024-12-22 09,2024-12-22 09:00:45,000,917.5,1043.1,-15.6,1.3,71,30000,0.0,-,186,1.2,186,1.1,-10.1,-9.3,-,-,30000
53875/沁源,小时数据,2024-12-22 08,2024-12-22 08:00:45,000,917.2,1043.6,-19.1,1.1,80,30000,0.0,-,204,0.9,194,1.2,-13.1,-21.4,-,-,30000
53875/沁源,小时数据,2024-12-22 07,2024-12-22 07:00:44,000,917.0,1042.9,-19.1,1.1,80,30000,0.0,-,197,1.2,199,1.4,-13.3,-22.0,-,-,30000
53875/沁源,小时数据,2024-12-22 06,2024-12-22 06:00:44,000,917.0,1041.9,-18.7,1.1,79,30000,0.0,-,196,1.1,199,1.5,-13.0,-21.8,-,-,30000
53875/沁源,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,916.9,1040.2,-17.7,1.2,78,30000,0.0,-,209,1.6,190,1.5,-12.6,-20.8,-,-,30000
53875/沁源,小时数据,2024-12-22 04,2024-12-22 04:00:43,000,916.8,1039.8,-17.6,1.2,78,30000,0.0,-,186,2.3,183,2.3,-12.4,-19.2,-,-,30000
53875/沁源,小时数据,2024-12-22 03,2024-12-22 03:00:46,000,917.0,1040.0,-17.5,1.2,76,30000,0.0,-,198,1.7,198,1.4,-12.0,-20.8,-,-,30000
53875/沁源,小时数据,2024-12-22 02,2024-12-22 02:00:45,000,917.2,1040.1,-16.7,1.3,76,30000,0.0,-,199,1.4,191,1.4,-11.6,-19.6,-,-,30000
53875/沁源,小时数据,2024-12-22 01,2024-12-22 01:00:49,000,917.8,1040.9,-16.0,1.2,71,30000,0.0,-,213,1.4,197,1.7,-11.1,-18.7,-,-,30000
53875/沁源,小时数据,2024-12-22 00,2024-12-22 00:01:05,000,918.0,1041.4,-14.9,1.3,70,30000,0.0,-,209,1.2,210,1.6,-10.6,-17.6,-,-,30000
53875/沁源,小时数据,2024-12-21 23,2024-12-21 23:00:43,000,917.4,1041.4,-14.5,1.4,70,30000,0.0,-,175,1.3,196,1.3,-10.2,-17.9,-,-,30000
53875/沁源,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,917.0,1041.7,-14.0,1.3,64,30000,0.0,-,324,0.5,349,0.4,-9.6,-18.7,-,-,30000
53875/沁源,小时数据,2024-12-21 21,2024-12-21 21:00:37,000,916.3,1041.5,-11.8,1.5,59,30000,0.0,-,203,1.1,188,1.3,-8.8,-16.7,-,-,30000
53875/沁源,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,915.8,1041.6,-11.4,1.5,58,30000,0.0,-,139,1.0,145,0.8,-8.0,-17.3,-,-,30000
53875/沁源,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,915.8,1041.1,-9.6,1.4,49,30000,0.0,-,280,0.6,280,0.8,-6.9,-16.3,-,-,30000
53875/沁源,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,915.2,1039.5,-6.4,1.6,41,30000,0.0,-,104,1.2,124,1.3,-5.3,-13.2,-,-,30000
53875/沁源,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,914.5,1037.1,-0.8,1.5,26,30000,0.0,-,184,1.0,196,1.1,-2.8,-4.0,-,-,30000
53875/沁源,小时数据,2024-12-21 16,2024-12-21 16:00:45,000,914.8,1037.2,0.0,1.5,24,30000,0.0,-,193,2.5,201,2.8,0.3,5.7,-,-,30000
53875/沁源,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,915.0,1037.4,0.3,1.5,24,30000,0.0,-,223,3.3,195,3.0,3.2,8.6,-,-,30000
53875/沁源,小时数据,2024-12-21 14,2024-12-21 14:00:46,000,915.1,1037.4,0.0,1.5,24,30000,0.0,-,205,2.8,191,2.8,5.3,10.1,-,-,30000
53875/沁源,小时数据,2024-12-21 13,2024-12-21 13:00:44,000,915.7,1038.2,-1.3,1.4,26,30000,0.0,-,137,1.5,144,2.0,5.6,9.8,-,-,30000
53875/沁源,小时数据,2024-12-21 12,2024-12-21 12:00:39,000,916.4,1039.3,-3.5,1.5,31,30000,0.0,-,160,1.9,178,2.6,3.4,7.4,-,-,30000
53875/沁源,小时数据,2024-12-21 11,2024-12-21 11:00:45,000,917.3,1040.8,-6.5,1.5,41,30000,0.0,-,176,1.8,179,1.7,0.1,5.2,-,-,30000
53875/沁源,小时数据,2024-12-21 10,2024-12-21 10:00:41,000,917.6,1041.7,-10.1,1.5,53,30000,0.0,-,48,0.9,79,0.8,-4.4,1.2,-,-,30000
53875/沁源,小时数据,2024-12-21 09,2024-12-21 09:00:46,000,917.6,1042.2,-14.7,1.4,70,30000,0.0,-,202,1.1,211,1.2,-9.4,-8.7,-,-,30000
53875/沁源,小时数据,2024-12-21 08,2024-12-21 08:00:48,000,917.0,1041.0,-17.6,1.2,77,30000,0.0,-,147,1.2,160,1.0,-12.2,-19.8,-,-,30000
53875/沁源,小时数据,2024-12-21 07,2024-12-21 07:00:44,000,916.4,1040.0,-17.5,1.2,76,30000,0.0,-,25,0.3,329,0.6,-12.3,-20.9,-,-,30000
53875/沁源,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,916.0,1039.8,-17.3,1.2,77,30000,0.0,-,179,1.6,185,2.2,-12.1,-19.7,-,-,30000
53875/沁源,小时数据,2024-12-21 05,2024-12-21 05:00:45,000,915.5,1037.8,-16.4,1.2,73,30000,0.0,-,175,1.9,174,1.5,-11.8,-19.2,-,-,30000
53875/沁源,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,915.1,1036.8,-15.9,1.3,73,30000,0.0,-,253,0.8,327,0.6,-11.5,-18.6,-,-,30000
53875/沁源,小时数据,2024-12-21 03,2024-12-21 03:00:43,000,915.0,1036.6,-16.2,1.3,76,30000,0.0,-,182,0.6,213,1.0,-11.1,-20.5,-,-,30000
53875/沁源,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,914.7,1036.4,-15.3,1.3,70,30000,0.0,-,209,1.5,202,1.3,-10.7,-19.3,-,-,30000
53875/沁源,小时数据,2024-12-21 01,2024-12-21 01:00:48,000,914.2,1035.9,-14.5,1.4,68,30000,0.0,-,144,1.0,165,1.4,-10.1,-18.2,-,-,30000
53875/沁源,小时数据,2024-12-21 00,2024-12-21 00:01:01,000,913.9,1036.1,-13.6,1.5,68,30000,0.0,-,178,1.0,209,0.9,-9.6,-18.8,-,-,30000
53875/沁源,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,913.4,1036.2,-12.5,1.3,56,30000,0.0,-,202,0.9,210,0.6,-8.9,-18.4,-,-,30000
53875/沁源,小时数据,2024-12-20 22,2024-12-20 22:00:47,000,912.7,1036.2,-11.2,1.4,52,30000,0.0,-,PPC,0.0,PPC,0.2,-8.2,-17.7,-,-,30000
53875/沁源,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,911.9,1035.5,-8.7,1.4,44,30000,0.0,-,279,0.8,95,0.6,-7.2,-15.5,-,-,30000
53875/沁源,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,911.1,1034.1,-3.9,1.3,29,30000,0.0,-,20,2.1,12,2.8,-5.5,-8.6,-,-,30000
53875/沁源,小时数据,2024-12-20 19,2024-12-20 19:00:44,000,910.0,1032.4,-2.4,1.2,24,30000,0.0,-,345,5.4,352,5.4,-4.6,-6.7,-,-,30000
53875/沁源,小时数据,2024-12-20 18,2024-12-20 18:00:46,000,908.7,1031.2,-3.8,1.3,29,30000,0.0,-,45,1.8,37,1.7,-4.2,-11.8,-,-,30000
53875/沁源,小时数据,2024-12-20 17,2024-12-20 17:00:45,000,907.8,1029.0,1.0,1.3,20,30000,0.0,-,245,4.0,247,3.7,-1.8,-0.5,-,-,30000
53875/沁源,小时数据,2024-12-20 16,2024-12-20 16:00:44,000,907.1,1027.6,2.8,1.4,19,30000,0.0,-,241,4.8,248,5.6,1.0,6.8,-,-,30000
53875/沁源,小时数据,2024-12-20 15,2024-12-20 15:00:39,000,906.4,1026.5,3.7,1.7,21,30000,0.0,-,191,4.4,180,3.4,3.9,11.3,-,-,30000
53875/沁源,小时数据,2024-12-20 14,2024-12-20 14:00:47,000,906.8,1027.3,2.1,2.3,33,30000,0.0,-,145,2.9,146,3.6,5.3,11.2,-,-,30000
53875/沁源,小时数据,2024-12-20 13,2024-12-20 13:00:46,000,907.6,1028.3,0.9,2.6,40,30000,0.0,-,160,2.9,166,2.6,4.9,10.7,-,-,29200
53875/沁源,小时数据,2024-12-20 12,2024-12-20 12:00:43,000,908.7,1030.2,-2.3,2.7,53,28252,0.0,-,193,3.9,201,3.9,3.2,7.0,-,-,21100
53875/沁源,小时数据,2024-12-20 11,2024-12-20 11:00:46,000,909.8,1032.0,-5.8,2.8,70,19428,0.0,-,187,1.9,187,1.9,0.6,4.4,-,-,15600
