区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53673/原平,小时数据,2024-12-26 14,2024-12-26 14:00:43,000,932.3,1034.1,1.4,1.2,18,30000,0.0,-,27,1.0,16,1.6,13.9,12.0,-,-,30000
53673/原平,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,933.1,1035.2,0.2,1.1,18,30000,0.0,-,5,0.4,2,1.7,12.8,13.7,-,-,25100
53673/原平,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,934.4,1036.8,-1.3,1.1,19,30000,0.0,-,304,2.0,325,2.0,11.4,12.4,-,-,28700
53673/原平,小时数据,2024-12-26 11,2024-12-26 11:00:42,000,935.5,1038.2,-1.9,1.2,22,18242,0.0,-,345,1.6,9,1.7,9.4,11.7,-,-,18700
53673/原平,小时数据,2024-12-26 10,2024-12-26 10:00:41,000,936.1,1039.1,-4.1,1.2,26,30000,0.0,-,351,3.1,348,2.7,2.8,5.2,-,-,22300
53673/原平,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,935.7,1038.8,-5.9,1.2,30,22878,0.0,-,325,2.5,317,2.5,-4.8,-3.6,-,-,19100
53673/原平,小时数据,2024-12-26 08,2024-12-26 08:54:18,CCA,935.5,1038.4,-5.9,1.1,28,29132,0.0,-,352,2.7,344,2.5,-8.2,-8.1,0,-,30000
53673/原平,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,935.0,1037.9,-6.5,1.1,30,30000,0.0,-,327,2.5,324,2.9,-9.8,-11.3,-,-,30000
53673/原平,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,934.7,1037.3,-6.3,1.1,30,30000,0.0,-,339,3.1,337,3.1,-9.4,-10.3,-,-,30000
53673/原平,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,934.5,1037.2,-7.0,1.1,30,30000,0.0,-,313,2.2,327,2.3,-11.3,-13.7,-,-,29700
53673/原平,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,935.3,1037.6,-6.2,1.1,28,30000,0.0,-,330,2.5,338,2.3,-10.4,-12.8,-,-,30000
53673/原平,小时数据,2024-12-26 03,2024-12-26 03:00:43,000,935.3,1037.4,-5.3,1.1,26,30000,0.0,-,345,2.2,356,2.9,-9.0,-10.0,-,-,30000
53673/原平,小时数据,2024-12-26 02,2024-12-26 02:00:43,000,934.6,1036.5,-4.9,1.1,25,30000,0.0,-,358,3.9,357,3.8,-8.3,-8.6,-,-,30000
53673/原平,小时数据,2024-12-26 01,2024-12-26 01:00:43,000,934.7,1036.4,-4.4,1.1,25,29433,0.0,-,13,3.2,14,3.2,-7.9,-7.6,-,-,30000
53673/原平,小时数据,2024-12-26 00,2024-12-26 00:01:00,000,935.1,1036.9,-4.1,1.0,22,26777,0.0,-,5,3.8,353,3.5,-7.5,-7.7,-,-,25500
53673/原平,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,934.8,1037.3,-4.2,1.0,23,22490,0.0,-,43,2.6,26,2.7,-7.4,-7.3,-,-,24800
53673/原平,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,934.4,1037.0,-3.0,1.0,21,25726,0.0,-,32,3.4,32,4.5,-6.1,-5.7,-,-,20100
53673/原平,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,933.7,1036.8,-2.0,1.0,19,29601,0.0,-,349,3.9,350,3.9,-4.9,-5.2,-,-,30000
53673/原平,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,933.1,1036.4,-1.1,1.0,18,30000,0.0,-,349,5.3,350,6.1,-3.7,-3.7,-,-,30000
53673/原平,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,932.1,1035.1,-0.8,1.0,18,30000,0.0,-,342,6.7,342,5.9,-3.4,-3.6,-,-,30000
53673/原平,小时数据,2024-12-25 18,2024-12-25 18:00:40,000,930.6,1033.2,0.1,1.0,17,27287,0.0,-,34,6.3,27,5.8,-2.5,-2.2,-,-,25000
53673/原平,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,929.5,1031.9,0.6,1.1,17,30000,0.0,-,35,6.1,36,6.5,-1.6,-1.4,-,-,28000
53673/原平,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,929.0,1031.2,1.8,1.1,16,30000,0.0,-,8,4.2,5,4.9,2.9,0.7,-,-,30000
53673/原平,小时数据,2024-12-25 15,2024-12-25 15:00:37,000,928.7,1030.6,2.1,1.2,17,20042,0.0,-,345,8.9,350,8.9,6.6,4.9,-,-,18700
53673/原平,小时数据,2024-12-25 14,2024-12-25 14:00:50,000,928.3,1029.8,2.6,1.3,18,30000,0.0,-,8,5.8,2,6.2,9.2,7.5,-,-,13900
53673/原平,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,928.8,1030.3,2.8,1.4,19,9147,0.0,-,351,7.6,355,8.2,9.5,9.2,-,-,8900
53673/原平,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,929.0,1030.5,2.6,1.6,22,8125,0.0,-,21,4.8,338,2.1,12.4,12.5,-,-,8900
53673/原平,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,929.6,1031.8,-1.1,1.9,33,7363,0.0,-,PPC,0.0,171,0.7,8.7,10.6,-,-,5100
53673/原平,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,929.3,1031.6,-3.4,1.9,41,4850,0.0,-,136,1.4,152,0.5,3.3,7.5,-,-,5000
53673/原平,小时数据,2024-12-25 09,2024-12-25 09:00:38,000,928.5,1031.2,-7.1,1.9,52,5233,0.0,-,225,1.7,203,1.7,-5.6,-4.9,-,-,4500
53673/原平,小时数据,2024-12-25 08,2024-12-25 08:16:21,CCA,928.6,1031.2,-9.1,1.7,54,7509,0.0,-,135,1.6,99,1.3,-13.6,-13.8,0,-,2600
53673/原平,小时数据,2024-12-25 07,2024-12-25 07:00:42,000,928.5,1031.2,-8.5,1.7,52,10223,0.0,-,11,1.4,58,0.6,-13.9,-14.7,-,-,11000
53673/原平,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,928.1,1030.7,-8.3,1.7,52,11927,0.0,-,PPC,0.0,64,0.5,-14.4,-14.6,-,-,11800
53673/原平,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,928.1,1030.2,-8.6,1.6,51,13550,0.0,-,PPC,0.0,62,1.0,-13.9,-14.9,-,-,12100
53673/原平,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,928.0,1029.8,-8.9,1.7,53,11750,0.0,-,253,0.8,297,1.2,-14.2,-15.5,-,-,10000
53673/原平,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,928.5,1030.0,-7.7,1.7,51,6640,0.0,-,PPC,0.0,PPC,0.0,-14.8,-15.8,-,-,8100
53673/原平,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,928.7,1030.2,-6.6,1.8,48,5765,0.0,-,PPC,0.0,PPC,0.0,-14.4,-15.1,-,-,4900
53673/原平,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,928.8,1030.6,-6.6,1.6,43,11656,0.0,-,293,1.7,298,1.2,-12.8,-14.2,-,-,10700
53673/原平,小时数据,2024-12-25 00,2024-12-25 08:16:50,CCA,929.1,1031.1,-6.3,1.7,45,5653,0.0,-,PPC,0.0,PPC,0.0,-13.4,-14.1,0,-,5600
53673/原平,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,928.9,1031.2,-5.6,1.6,40,9511,0.0,-,PPC,0.0,PPC,0.0,-13.1,-14.6,-,-,3800
53673/原平,小时数据,2024-12-24 22,2024-12-24 22:00:38,000,928.6,1031.1,-4.2,1.6,35,11582,0.0,-,351,1.3,335,1.4,-11.3,-13.2,-,-,10600
53673/原平,小时数据,2024-12-24 21,2024-12-24 21:00:38,000,928.2,1030.6,-2.7,1.6,31,10893,0.0,-,PPC,0.0,PPC,0.0,-11.5,-13.2,-,-,11900
53673/原平,小时数据,2024-12-24 20,2024-12-24 20:00:46,000,927.9,1030.1,-0.5,1.5,26,14016,0.0,-,349,2.8,353,2.5,-5.8,-9.3,-,-,11700
53673/原平,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,927.1,1029.6,-1.7,1.8,33,8221,0.0,-,35,1.3,11,1.5,-8.4,-11.4,-,-,8400
53673/原平,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,926.8,1029.2,-1.3,1.8,32,5780,0.0,-,341,1.8,327,1.6,-7.4,-10.5,-,-,5600
53673/原平,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,926.4,1028.1,1.6,1.8,26,14939,0.0,-,PPC,0.0,335,0.8,-3.9,-6.5,-,-,13000
53673/原平,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,926.3,1027.7,3.2,1.7,22,12518,0.0,-,324,1.1,320,1.1,5.0,1.9,-,-,13700
53673/原平,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,926.4,1027.5,3.7,1.8,22,11473,0.0,-,20,1.7,24,0.6,12.0,9.5,-,-,12200
53673/原平,小时数据,2024-12-24 14,2024-12-24 14:00:41,000,927.0,1028.3,2.6,1.6,22,7824,0.0,-,66,0.5,61,1.0,14.8,12.6,-,-,8600
53673/原平,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,927.8,1029.5,1.4,1.7,25,10848,0.0,-,98,1.2,108,1.2,12.7,12.7,-,-,9200
53673/原平,小时数据,2024-12-24 12,2024-12-24 12:00:47,000,929.0,1031.2,0.2,1.8,29,8387,0.0,-,188,1.2,197,1.2,11.2,11.2,-,-,8100
53673/原平,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,930.1,1032.8,-2.3,1.9,36,7527,0.0,-,PPC,0.0,65,0.6,8.4,10.8,-,-,6800
53673/原平,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,930.7,1033.9,-4.7,1.9,43,4497,0.0,-,48,1.4,59,0.9,2.2,6.5,-,-,4300
53673/原平,小时数据,2024-12-24 09,2024-12-24 09:00:37,000,930.8,1034.1,-6.0,1.8,47,5287,0.0,-,110,1.6,138,0.5,-5.2,-4.2,-,-,5700
53673/原平,小时数据,2024-12-24 08,2024-12-24 08:04:25,CCA,930.6,1034.0,-7.4,1.9,53,5138,0.0,-,191,1.6,210,0.5,-8.3,-8.1,0,-,4200
53673/原平,小时数据,2024-12-24 07,2024-12-24 08:05:25,CCA,930.6,1033.6,-7.9,1.8,53,5419,0.0,-,PPC,0.0,PPC,0.0,-10.6,-11.2,0,-,5100
53673/原平,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,930.3,1033.2,-7.9,1.8,54,5328,0.0,-,PPC,0.0,PPC,0.0,-9.4,-9.4,-,-,5100
53673/原平,小时数据,2024-12-24 05,2024-12-24 05:00:37,000,930.4,1033.0,-7.6,1.8,52,4616,0.0,-,58,2.0,43,0.5,-10.1,-10.5,-,-,4800
53673/原平,小时数据,2024-12-24 04,2024-12-24 04:00:42,000,931.1,1033.5,-7.9,1.8,52,4678,0.0,-,PPC,0.0,PPC,0.0,-11.2,-11.3,-,-,4200
53673/原平,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,931.6,1033.7,-6.9,1.7,48,4985,0.0,-,PPC,0.0,PPC,0.0,-11.7,-12.0,-,-,5000
53673/原平,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,931.8,1034.0,-6.3,1.6,42,9170,0.0,-,PPC,0.0,317,0.6,-11.8,-12.4,-,-,9400
53673/原平,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,932.0,1034.7,-6.7,1.6,44,7678,0.0,-,345,1.4,342,1.8,-9.9,-11.0,-,-,6400
53673/原平,小时数据,2024-12-24 00,2024-12-24 00:01:01,000,932.1,1035.2,-7.5,1.7,50,5384,0.0,-,3,1.1,1,0.5,-13.6,-14.8,-,-,5800
53673/原平,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,932.1,1035.7,-7.0,1.7,48,6288,0.0,-,PPC,0.0,PPC,0.0,-12.8,-14.4,-,-,5500
53673/原平,小时数据,2024-12-23 22,2024-12-24 08:05:02,CCA,931.6,1035.5,-6.5,1.7,45,6769,0.0,-,PPC,0.0,PPC,0.0,-12.3,-13.6,0,-,6500
53673/原平,小时数据,2024-12-23 21,2024-12-23 21:00:44,000,931.4,1035.4,-5.6,1.7,43,5363,0.0,-,PPC,0.0,PPC,0.0,-11.3,-12.9,-,-,5500
53673/原平,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,931.2,1035.6,-4.8,1.7,40,6741,0.0,-,312,1.6,305,0.7,-10.0,-12.0,-,-,6700
53673/原平,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,930.8,1034.7,-2.6,1.8,36,8412,0.0,-,PPC,0.0,193,0.3,-9.4,-11.1,-,-,5800
53673/原平,小时数据,2024-12-23 18,2024-12-23 18:00:45,000,930.3,1034.0,-2.2,1.8,35,9803,0.0,-,PPC,0.0,PPC,0.0,-8.7,-11.3,-,-,10200
53673/原平,小时数据,2024-12-23 17,2024-12-23 17:00:46,000,929.8,1033.0,-0.8,1.7,30,11971,0.0,-,151,0.7,155,0.9,-5.3,-7.6,-,-,11800
53673/原平,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,929.5,1032.2,1.1,1.7,25,14219,0.0,-,PPC,0.0,146,0.7,2.7,0.0,-,-,13500
53673/原平,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,929.4,1031.8,1.8,1.5,22,19721,0.0,-,222,1.3,227,1.1,11.9,8.8,-,-,16600
53673/原平,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,929.7,1032.3,0.9,1.7,26,13729,0.0,-,PPC,0.0,PPC,0.0,13.9,11.7,-,-,12700
53673/原平,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,930.4,1033.4,-1.1,1.8,32,12950,0.0,-,179,2.3,158,1.5,12.2,11.4,-,-,11500
53673/原平,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,931.3,1034.7,-2.7,1.8,35,11147,0.0,-,138,2.2,164,1.8,9.8,8.8,-,-,8900
53673/原平,小时数据,2024-12-23 11,2024-12-23 11:00:46,000,932.2,1036.1,-5.2,1.8,43,6212,0.0,-,152,0.8,139,1.1,5.9,8.9,-,-,5800
53673/原平,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,932.5,1036.8,-7.5,1.7,49,4660,0.0,-,128,1.5,118,1.3,-0.2,3.9,-,-,3600
53673/原平,小时数据,2024-12-23 09,2024-12-23 09:48:56,CCA,932.4,1037.0,-9.4,1.7,57,6153,0.0,-,PPC,0.0,PPC,0.0,-8.5,-7.5,0,-,5500
53673/原平,小时数据,2024-12-23 08,2024-12-23 08:01:24,CCA,931.8,1036.5,-11.8,1.5,62,6409,0.0,-,PPC,0.0,PPC,0.0,-17.4,-17.7,0,-,5600
53673/原平,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,931.3,1036.0,-12.2,1.5,62,10894,0.0,-,PPC,0.0,PPC,0.0,-18.2,-19.3,-,-,9100
53673/原平,小时数据,2024-12-23 06,2024-12-23 06:00:37,000,930.9,1034.8,-11.6,1.6,62,5902,0.0,-,PPC,0.0,PPC,0.0,-18.3,-19.1,-,-,5800
53673/原平,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,931.0,1034.5,-10.9,1.5,58,5268,0.0,-,128,1.2,113,0.3,-17.1,-17.9,-,-,5500
53673/原平,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,931.0,1034.2,-10.7,1.5,57,5537,0.0,-,136,1.4,149,0.8,-16.0,-16.6,-,-,7500
53673/原平,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,931.1,1034.0,-9.6,1.5,51,11166,0.0,-,PPC,0.0,347,0.3,-16.5,-17.1,-,-,11100
53673/原平,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,931.0,1034.2,-9.9,1.5,52,10839,0.0,-,PPC,0.0,335,0.7,-16.2,-17.4,-,-,10700
53673/原平,小时数据,2024-12-23 01,2024-12-23 01:00:52,000,931.2,1034.5,-9.1,1.6,51,8133,0.0,-,PPC,0.0,PPC,0.0,-15.6,-16.8,-,-,8400
53673/原平,小时数据,2024-12-23 00,2024-12-23 00:01:01,000,931.6,1035.2,-9.3,1.6,52,7487,0.0,-,343,1.4,345,0.8,-14.8,-16.7,-,-,6000
53673/原平,小时数据,2024-12-22 23,2024-12-23 08:00:35,CCA,931.7,1035.8,-8.6,1.6,50,6451,0.0,-,PPC,0.0,PPC,0.0,-15.5,-16.7,0,-,6000
53673/原平,小时数据,2024-12-22 22,2024-12-23 08:00:16,CCA,931.3,1035.7,-8.1,1.6,48,4713,0.0,-,PPC,0.0,PPC,0.0,-14.9,-16.4,0,-,5200
53673/原平,小时数据,2024-12-22 21,2024-12-22 21:00:38,000,930.8,1035.4,-7.7,1.6,46,6432,0.0,-,PPC,0.0,PPC,0.0,-13.6,-15.9,-,-,7600
53673/原平,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,930.2,1035.0,-6.4,1.6,42,10339,0.0,-,332,1.0,334,1.4,-12.3,-14.7,-,-,10200
53673/原平,小时数据,2024-12-22 19,2024-12-22 19:00:38,000,930.1,1034.7,-5.8,1.5,39,6828,0.0,-,320,1.2,311,1.5,-10.9,-14.3,-,-,6900
53673/原平,小时数据,2024-12-22 18,2024-12-22 18:00:37,000,930.1,1033.9,-2.8,1.5,30,12340,0.0,-,PPC,0.0,PPC,0.0,-10.5,-13.7,-,-,11600
53673/原平,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,930.1,1033.5,-1.6,1.5,27,22331,0.0,-,130,1.2,131,1.3,-5.7,-7.8,-,-,22900
53673/原平,小时数据,2024-12-22 16,2024-12-22 16:00:46,000,930.2,1033.4,-0.4,1.4,24,30000,0.0,-,181,1.8,166,1.6,3.7,-0.6,-,-,30000
53673/原平,小时数据,2024-12-22 15,2024-12-22 15:00:41,000,930.2,1033.1,0.2,1.4,23,30000,0.0,-,185,0.9,190,1.1,11.6,7.3,-,-,30000
53673/原平,小时数据,2024-12-22 14,2024-12-22 14:00:40,000,930.4,1033.4,-1.1,1.5,26,22493,0.0,-,PPC,0.2,91,0.4,12.7,8.9,-,-,26400
53673/原平,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,931.4,1034.7,-2.3,1.4,28,30000,0.0,-,247,0.9,199,1.0,11.6,11.8,-,-,24400
53673/原平,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,933.1,1036.6,-3.4,1.5,31,15852,0.0,-,158,1.3,178,1.3,9.5,8.3,-,-,17000
53673/原平,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,934.3,1038.5,-6.4,1.5,40,10971,0.0,-,PPC,0.0,220,1.1,5.0,6.6,-,-,9400
53673/原平,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,934.8,1039.3,-8.5,1.5,47,7680,0.0,-,132,1.3,170,1.3,0.1,4.7,-,-,6300
53673/原平,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,934.9,1039.5,-10.3,1.5,52,7305,0.0,-,PPC,0.0,PPC,0.0,-8.8,-6.9,-,-,7000
53673/原平,小时数据,2024-12-22 08,2024-12-22 08:10:52,CCA,934.7,1039.8,-12.9,1.3,59,12054,0.0,-,316,1.1,308,0.9,-17.2,-18.8,0,-,11800
53673/原平,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,934.6,1039.5,-12.4,1.4,58,15355,0.0,-,PPC,0.0,PPC,0.0,-18.7,-19.5,-,-,12300
53673/原平,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,934.4,1038.9,-11.5,1.4,54,16025,0.0,-,PPC,0.0,PPC,0.0,-17.9,-18.8,-,-,14700
53673/原平,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,934.5,1038.7,-10.8,1.4,52,20827,0.0,-,341,1.5,343,1.5,-16.3,-18.2,-,-,18000
53673/原平,小时数据,2024-12-22 04,2024-12-22 07:58:57,CCA,935.0,1039.1,-10.9,1.4,52,13358,0.0,-,PPC,0.0,PPC,0.0,-17.3,-18.1,0,-,14200
53673/原平,小时数据,2024-12-22 03,2024-12-22 07:58:40,CCA,935.3,1039.2,-10.2,1.4,49,20929,0.0,-,PPC,0.0,PPC,0.0,-17.0,-18.2,0,-,16800
53673/原平,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,935.3,1039.1,-9.1,1.4,45,16509,0.0,-,PPC,0.0,PPC,0.0,-15.2,-16.8,-,-,19200
53673/原平,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,935.3,1039.3,-8.9,1.4,44,19529,0.0,-,338,1.3,328,1.4,-13.5,-16.0,-,-,19900
53673/原平,小时数据,2024-12-22 00,2024-12-22 00:01:00,000,935.4,1039.5,-8.2,1.3,40,17256,0.0,-,337,1.9,336,1.7,-12.8,-15.8,-,-,18300
53673/原平,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,935.4,1039.7,-7.9,1.3,39,17611,0.0,-,307,1.8,302,2.0,-12.6,-15.3,-,-,16800
53673/原平,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,935.3,1039.6,-6.9,1.3,35,29889,0.0,-,81,1.3,73,2.0,-10.4,-10.2,-,-,21600
53673/原平,小时数据,2024-12-21 21,2024-12-21 21:00:38,000,935.1,1039.4,-5.4,1.3,32,30000,0.0,-,358,2.0,12,2.9,-9.1,-9.7,-,-,30000
53673/原平,小时数据,2024-12-21 20,2024-12-21 20:00:44,000,935.1,1039.7,-5.5,1.3,33,30000,0.0,-,1,2.8,11,2.0,-9.8,-11.8,-,-,21700
53673/原平,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,934.6,1039.2,-5.2,1.3,32,29927,0.0,-,337,1.9,318,2.5,-8.5,-11.1,-,-,30000
53673/原平,小时数据,2024-12-21 18,2024-12-21 18:00:39,000,934.1,1038.2,-4.1,1.3,29,28243,0.0,-,333,3.1,337,3.1,-7.2,-8.8,-,-,29600
53673/原平,小时数据,2024-12-21 17,2024-12-21 17:00:42,000,934.1,1038.2,-3.3,1.2,26,30000,0.0,-,13,2.5,20,3.2,-5.3,-6.2,-,-,30000
53673/原平,小时数据,2024-12-21 16,2024-12-21 16:00:43,000,934.2,1038.0,-2.3,1.2,24,30000,0.0,-,25,4.6,18,3.9,1.2,-2.4,-,-,30000
53673/原平,小时数据,2024-12-21 15,2024-12-21 15:00:47,000,934.3,1038.0,-2.2,1.2,23,30000,0.0,-,44,4.1,31,3.9,6.6,2.6,-,-,30000
53673/原平,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,934.6,1038.2,-2.5,1.1,21,26143,0.0,-,35,3.2,17,3.3,8.7,5.9,-,-,30000
53673/原平,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,935.1,1038.9,-3.6,1.0,22,30000,0.0,-,5,3.8,2,4.3,8.3,8.2,-,-,30000
53673/原平,小时数据,2024-12-21 12,2024-12-21 12:00:43,000,936.1,1040.3,-4.9,1.1,25,30000,0.0,-,20,3.8,36,3.4,6.7,5.9,-,-,30000
53673/原平,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,937.1,1041.6,-6.2,1.1,28,30000,0.0,-,32,4.4,29,3.4,3.9,5.2,-,-,30000
53673/原平,小时数据,2024-12-21 10,2024-12-21 10:00:44,000,937.2,1041.8,-7.4,1.2,33,21631,0.0,-,22,4.1,40,4.5,-0.1,2.5,-,-,26400
53673/原平,小时数据,2024-12-21 09,2024-12-21 09:00:44,000,936.9,1041.7,-8.8,1.2,37,30000,0.0,-,16,4.0,26,4.2,-7.1,-5.0,-,-,30000
53673/原平,小时数据,2024-12-21 08,2024-12-21 08:04:03,CCA,936.2,1041.1,-10.2,1.2,42,30000,0.0,-,344,3.0,354,3.2,-12.9,-12.9,0,-,30000
53673/原平,小时数据,2024-12-21 07,2024-12-21 07:00:39,000,935.5,1040.2,-10.6,1.2,45,30000,0.0,-,358,2.1,352,2.1,-13.9,-14.6,-,-,30000
53673/原平,小时数据,2024-12-21 06,2024-12-21 06:00:37,000,934.9,1039.2,-9.9,1.2,42,30000,0.0,-,2,4.3,1,3.7,-12.3,-11.9,-,-,30000
53673/原平,小时数据,2024-12-21 05,2024-12-21 05:00:38,000,934.6,1038.8,-10.3,1.2,44,30000,0.0,-,347,3.9,347,4.1,-12.4,-12.1,-,-,30000
53673/原平,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,934.2,1038.1,-9.8,1.2,42,30000,0.0,-,26,4.4,27,4.6,-11.8,-11.4,-,-,30000
53673/原平,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,933.9,1037.5,-9.5,1.3,43,30000,0.0,-,360,5.4,356,3.5,-11.8,-12.0,-,-,30000
53673/原平,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,933.6,1037.1,-8.8,1.4,43,30000,0.0,-,3,5.5,9,3.6,-11.2,-10.9,-,-,30000
53673/原平,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,932.9,1036.1,-8.4,1.4,44,30000,0.0,-,9,3.3,2,3.7,-10.9,-10.8,-,-,30000
53673/原平,小时数据,2024-12-21 00,2024-12-21 00:00:47,000,932.5,1035.6,-8.1,1.4,43,30000,0.0,-,349,3.9,357,4.0,-10.5,-10.3,-,-,30000
53673/原平,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,932.2,1035.3,-7.8,1.4,42,30000,0.0,-,341,5.1,339,4.9,-9.8,-10.0,-,-,30000
53673/原平,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,932.0,1035.2,-7.2,1.4,40,30000,0.0,-,341,5.3,342,4.1,-9.5,-9.9,-,-,30000
53673/原平,小时数据,2024-12-20 21,2024-12-20 21:00:50,000,931.3,1035.1,-6.9,1.4,39,30000,0.0,-,339,4.1,342,4.4,-9.1,-9.3,-,-,30000
53673/原平,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,930.8,1034.9,-6.3,1.5,38,30000,0.0,-,337,5.3,342,5.0,-8.2,-8.5,-,-,30000
53673/原平,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,930.2,1033.9,-5.4,1.5,36,29299,0.0,-,356,4.7,355,4.5,-7.6,-7.7,-,-,21900
53673/原平,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,929.2,1032.5,-4.4,1.4,32,25607,0.0,-,335,5.9,331,6.6,-6.0,-6.4,-,-,28600
53673/原平,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,928.5,1031.2,-3.6,1.3,28,30000,0.0,-,356,3.9,351,4.5,-4.0,-4.3,-,-,30000
53673/原平,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,927.1,1029.7,-2.8,1.3,27,30000,0.0,-,332,6.7,337,6.6,-0.4,-2.7,-,-,27000
53673/原平,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,926.3,1029.1,-2.2,1.5,28,30000,0.0,-,354,4.9,7,6.9,4.4,2.0,-,-,19800
53673/原平,小时数据,2024-12-20 14,2024-12-20 14:00:45,000,925.6,1028.3,-2.1,1.7,32,15312,0.0,-,19,6.5,359,6.8,5.5,3.8,-,-,14900
53673/原平,小时数据,2024-12-20 13,2024-12-20 13:00:44,000,925.5,1028.0,-1.8,1.6,30,12402,0.0,-,29,5.2,14,4.8,6.9,6.4,-,-,13000
53673/原平,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,926.3,1028.9,-1.7,1.6,30,20562,0.0,-,22,4.2,5,4.2,7.8,7.8,-,-,18900
53673/原平,小时数据,2024-12-20 11,2024-12-20 11:00:45,000,927.0,1029.6,-2.2,1.8,34,30000,0.0,-,340,4.6,343,5.3,5.5,7.1,-,-,19500
