区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53763/古交,小时数据,2024-12-26 10,2024-12-26 10:00:41,000,915.1,1037.7,-6.5,1.5,39,30000,0.0,-,46,1.0,61,1.0,1.5,-0.4,-,-,22400
53763/古交,小时数据,2024-12-26 09,2025-01-06 16:54:19,CCB,915.1,1038.0,-8.0,1.3,40,30000,0.0,-,226,0.9,208,0.9,-4.2,-5.7,0,-,30000
53763/古交,小时数据,2024-12-26 08,2024-12-26 08:01:38,CCA,915.0,1038.2,-10.3,1.3,48,30000,0.0,-,257,2.1,286,1.3,-11.8,-10.3,0,-,30000
53763/古交,小时数据,2024-12-26 07,2024-12-26 07:00:43,000,914.8,1037.7,-10.3,1.3,47,30000,0.0,-,283,2.2,280,1.8,-12.6,-10.8,-,-,30000
53763/古交,小时数据,2024-12-26 06,2024-12-26 06:00:42,000,914.2,1036.8,-10.5,1.3,48,30000,0.0,-,282,2.5,273,2.7,-12.1,-10.7,-,-,30000
53763/古交,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,914.2,1036.4,-10.4,1.3,48,30000,0.0,-,288,2.3,297,2.0,-12.4,-10.9,-,-,30000
53763/古交,小时数据,2024-12-26 04,2024-12-26 04:00:37,000,914.4,1036.3,-10.0,1.3,46,30000,0.0,-,240,3.7,249,3.4,-12.0,-10.3,-,-,30000
53763/古交,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,914.9,1036.5,-8.8,1.4,43,30000,0.0,-,274,1.2,260,1.0,-12.6,-9.9,-,-,30000
53763/古交,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,914.2,1035.5,-8.2,1.4,41,30000,0.0,-,267,2.0,272,2.0,-11.6,-8.7,-,-,29900
53763/古交,小时数据,2024-12-26 01,2024-12-26 01:00:40,000,914.1,1035.1,-6.5,1.3,35,30000,0.0,-,347,1.4,345,1.6,-10.8,-8.0,-,-,30000
53763/古交,小时数据,2024-12-26 00,2024-12-26 00:00:47,000,914.2,1035.2,-5.2,1.3,32,30000,0.0,-,293,2.8,296,2.1,-8.6,-5.8,-,-,30000
53763/古交,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,914.2,1035.5,-4.0,1.3,28,30000,0.0,-,312,3.7,307,3.6,-7.1,-4.6,-,-,30000
53763/古交,小时数据,2024-12-25 22,2024-12-25 22:00:41,000,913.8,1036.0,-2.5,1.2,24,30000,0.0,-,291,2.0,288,2.5,-6.3,-3.3,-,-,30000
53763/古交,小时数据,2024-12-25 21,2024-12-25 21:00:43,000,913.3,1036.4,-2.3,1.2,23,29726,0.0,-,313,2.0,288,1.9,-7.2,-3.6,-,-,30000
53763/古交,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,912.6,1035.7,-1.2,1.1,20,30000,0.0,-,266,1.4,230,1.2,-6.2,-2.3,-,-,30000
53763/古交,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,911.6,1034.4,-0.4,1.1,18,30000,0.0,-,294,3.1,286,3.5,-4.2,-1.1,-,-,30000
53763/古交,小时数据,2024-12-25 18,2024-12-25 18:00:37,000,910.0,1032.2,0.8,1.4,22,30000,0.0,-,290,4.2,293,3.8,-2.7,0.1,-,-,30000
53763/古交,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,908.8,1030.2,2.4,1.3,18,30000,0.0,-,298,4.6,303,4.5,-0.4,2.0,-,-,30000
53763/古交,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,908.0,1029.0,3.4,1.2,16,30000,0.0,-,305,7.4,308,5.6,4.8,5.1,-,-,30000
53763/古交,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,907.8,1028.6,3.9,1.3,16,30000,0.0,-,313,7.3,302,6.7,8.0,6.5,-,-,30000
53763/古交,小时数据,2024-12-25 14,2024-12-25 14:00:43,000,907.9,1028.5,4.0,1.4,17,28999,0.0,-,313,6.2,304,6.8,8.1,6.2,-,-,30000
53763/古交,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,908.5,1029.2,3.6,1.6,20,30000,0.0,-,292,4.9,294,6.4,10.0,7.0,-,-,30000
53763/古交,小时数据,2024-12-25 12,2024-12-25 12:00:38,000,909.3,1030.2,2.4,1.7,23,30000,0.0,-,311,4.7,306,5.0,8.7,6.1,-,-,28100
53763/古交,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,910.3,1031.8,-0.2,1.7,29,17769,0.0,-,255,3.3,240,2.8,7.7,4.3,-,-,21600
53763/古交,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,910.5,1033.0,-5.7,1.8,45,20952,0.0,-,215,1.3,184,0.7,1.5,-0.3,-,-,18600
53763/古交,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,910.3,1033.5,-10.1,1.7,59,22950,0.0,-,305,1.6,278,2.1,-9.1,-8.8,-,-,18200
53763/古交,小时数据,2024-12-25 08,2024-12-25 08:24:50,CCA,909.8,1032.9,-11.3,1.6,63,22509,0.0,-,267,2.3,274,2.5,-12.6,-11.3,0,-,20300
53763/古交,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,909.5,1032.0,-11.6,1.6,64,17941,0.0,-,256,3.7,258,3.5,-13.0,-11.8,-,-,18200
53763/古交,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,909.1,1031.2,-11.0,1.7,63,17507,0.0,-,278,2.1,266,2.1,-12.7,-11.4,-,-,15600
53763/古交,小时数据,2024-12-25 05,2024-12-25 05:00:40,000,909.1,1030.6,-10.1,1.7,59,20131,0.0,-,265,2.1,253,2.6,-12.3,-10.6,-,-,20300
53763/古交,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,909.3,1030.6,-10.0,1.7,59,19319,0.0,-,285,2.0,287,1.6,-12.1,-10.6,-,-,19300
53763/古交,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,909.4,1030.5,-9.8,1.7,60,18533,0.0,-,267,2.1,261,2.2,-11.9,-10.2,-,-,18800
53763/古交,小时数据,2024-12-25 02,2024-12-25 02:00:46,000,909.5,1030.3,-8.8,1.8,57,19058,0.0,-,243,2.9,238,2.9,-11.1,-9.4,-,-,18300
53763/古交,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,909.5,1030.5,-8.6,1.8,57,19339,0.0,-,272,2.8,263,3.1,-10.2,-8.9,-,-,17800
53763/古交,小时数据,2024-12-25 00,2024-12-25 00:00:48,000,909.9,1031.3,-7.8,1.9,55,18361,0.0,-,252,3.2,264,2.8,-9.9,-8.1,-,-,17900
53763/古交,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,910.1,1032.0,-7.1,1.9,54,17175,0.0,-,235,4.5,241,4.0,-9.2,-7.5,-,-,17500
53763/古交,小时数据,2024-12-24 22,2024-12-24 22:00:43,000,909.5,1031.7,-5.8,2.0,50,17238,0.0,-,248,3.5,241,3.2,-8.5,-6.3,-,-,17200
53763/古交,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,908.8,1031.2,-4.2,2.0,45,16535,0.0,-,258,2.0,249,2.3,-8.2,-5.2,-,-,16900
53763/古交,小时数据,2024-12-24 20,2024-12-24 20:00:44,000,908.3,1030.5,-3.0,2.2,44,14651,0.0,-,256,2.0,253,1.7,-7.3,-4.1,-,-,15300
53763/古交,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,907.4,1029.0,-0.4,2.0,33,14408,0.0,-,251,1.5,255,1.6,-6.2,-2.2,-,-,15300
53763/古交,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,906.7,1028.0,0.6,2.1,33,17134,0.0,-,266,1.8,278,1.8,-4.8,-0.5,-,-,17500
53763/古交,小时数据,2024-12-24 17,2024-12-24 17:00:38,000,906.3,1027.2,2.0,2.3,33,17557,0.0,-,303,3.3,298,3.8,-0.6,1.7,-,-,18100
53763/古交,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,906.1,1026.7,2.9,2.7,36,14700,0.0,-,302,5.3,301,5.3,4.4,4.5,-,-,14700
53763/古交,小时数据,2024-12-24 15,2024-12-24 15:00:42,000,906.0,1026.5,3.7,3.1,39,13563,0.0,-,311,3.7,315,4.5,9.0,6.9,-,-,14200
53763/古交,小时数据,2024-12-24 14,2024-12-24 14:00:38,000,906.3,1026.9,3.9,3.1,38,17925,0.0,-,299,4.0,299,4.5,11.6,7.8,-,-,14300
53763/古交,小时数据,2024-12-24 13,2024-12-24 13:00:41,000,907.3,1028.2,2.9,2.6,35,15365,0.0,-,308,5.0,303,4.8,11.1,7.0,-,-,17200
53763/古交,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,908.3,1029.6,0.7,2.1,32,20386,0.0,-,283,2.9,268,2.9,11.7,6.1,-,-,17500
53763/古交,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,910.1,1032.1,-2.0,1.6,31,30000,0.0,-,248,0.6,217,0.7,8.3,2.2,-,-,19000
53763/古交,小时数据,2024-12-24 10,2024-12-24 10:00:41,000,910.8,1033.4,-4.9,1.7,39,20629,0.0,-,285,0.7,247,0.8,1.5,0.1,-,-,19600
53763/古交,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,910.8,1033.8,-7.8,1.7,49,22945,0.0,-,PPC,0.0,PPC,0.0,-6.9,-5.9,-,-,18200
53763/古交,小时数据,2024-12-24 08,2024-12-24 08:05:23,CCA,910.5,1033.2,-8.4,1.5,47,28341,0.0,-,215,1.3,242,1.3,-9.0,-8.4,0,-,23900
53763/古交,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,910.6,1033.0,-8.8,1.5,47,26452,0.0,-,246,1.3,245,1.4,-8.9,-8.6,-,-,22200
53763/古交,小时数据,2024-12-24 06,2024-12-24 06:00:37,000,910.3,1032.2,-9.2,1.6,52,27087,0.0,-,197,0.5,PPC,0.2,-11.6,-9.9,-,-,24300
53763/古交,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,910.5,1031.9,-8.8,1.4,46,30000,0.0,-,253,1.4,260,1.0,-9.7,-8.9,-,-,28900
53763/古交,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,910.9,1032.2,-8.8,1.4,44,30000,0.0,-,261,1.1,238,0.9,-9.4,-8.8,-,-,29400
53763/古交,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,911.6,1033.1,-9.2,1.4,45,30000,0.0,-,267,1.3,266,1.6,-9.5,-9.2,-,-,30000
53763/古交,小时数据,2024-12-24 02,2024-12-24 02:00:41,000,911.4,1033.3,-9.4,1.4,45,28211,0.0,-,63,0.3,195,0.4,-11.3,-10.2,-,-,29100
53763/古交,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,911.7,1034.1,-9.1,1.3,43,30000,0.0,-,232,1.2,234,1.1,-11.4,-9.7,-,-,30000
53763/古交,小时数据,2024-12-24 00,2024-12-24 00:00:47,000,912.1,1034.8,-8.4,1.3,41,30000,0.0,-,245,2.0,250,2.0,-10.4,-8.9,-,-,28100
53763/古交,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,911.9,1035.2,-7.3,1.3,37,28071,0.0,-,207,1.2,229,1.4,-10.6,-8.2,-,-,30000
53763/古交,小时数据,2024-12-23 22,2024-12-23 22:00:44,000,911.5,1035.4,-6.5,1.3,34,29631,0.0,-,218,3.1,215,2.2,-9.1,-7.0,-,-,25600
53763/古交,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,911.0,1035.6,-5.5,1.4,35,23163,0.0,-,266,2.3,258,2.0,-8.9,-6.3,-,-,22400
53763/古交,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,910.6,1035.0,-3.6,1.5,32,17965,0.0,-,257,1.5,238,1.8,-8.0,-4.8,-,-,19200
53763/古交,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,909.8,1033.6,-2.1,1.5,28,22485,0.0,-,186,0.7,211,1.0,-7.4,-3.9,-,-,21500
53763/古交,小时数据,2024-12-23 18,2024-12-23 18:00:38,000,909.2,1032.3,0.4,1.4,23,29240,0.0,-,109,1.7,108,1.8,-5.9,-1.4,-,-,29600
53763/古交,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,908.4,1030.8,2.2,1.4,19,30000,0.0,-,94,2.4,84,2.5,-0.6,1.7,-,-,30000
53763/古交,小时数据,2024-12-23 16,2024-12-23 16:00:40,000,907.9,1029.9,2.9,1.3,17,30000,0.0,-,134,1.6,126,1.5,9.2,8.0,-,-,30000
53763/古交,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,908.1,1030.2,2.6,1.3,17,30000,0.0,-,139,1.0,152,1.2,13.0,8.2,-,-,30000
53763/古交,小时数据,2024-12-23 14,2024-12-23 14:00:43,000,908.5,1030.8,1.1,1.3,20,24334,0.0,-,169,0.6,161,1.1,17.0,7.8,-,-,30000
53763/古交,小时数据,2024-12-23 13,2024-12-23 13:00:44,000,909.2,1032.0,-1.0,1.4,25,22207,0.0,-,149,1.8,152,1.7,15.1,5.3,-,-,27300
53763/古交,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,910.4,1033.5,-2.8,1.4,29,28090,0.0,-,PPC,0.2,270,0.5,12.2,2.5,-,-,26600
53763/古交,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,911.7,1035.8,-6.5,1.4,38,18687,0.0,-,189,0.7,205,0.5,7.7,0.3,-,-,20600
53763/古交,小时数据,2024-12-23 10,2024-12-23 10:00:42,000,912.3,1037.0,-10.0,1.4,49,22839,0.0,-,PPC,0.0,PPC,0.0,-1.3,-4.6,-,-,23900
53763/古交,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,912.3,1037.7,-14.2,1.2,61,20873,0.0,-,241,1.3,238,1.5,-12.8,-12.5,-,-,16700
53763/古交,小时数据,2024-12-23 08,2024-12-23 08:17:53,CCA,911.9,1037.2,-15.6,1.2,66,21175,0.0,-,255,1.5,256,1.8,-16.8,-15.6,0,-,17500
53763/古交,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,911.5,1036.2,-15.1,1.2,63,21900,0.0,-,232,1.4,234,1.5,-17.0,-15.5,-,-,23000
53763/古交,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,911.0,1035.0,-15.0,1.2,63,21886,0.0,-,241,2.1,244,1.8,-16.5,-15.2,-,-,21100
53763/古交,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,911.1,1034.6,-14.4,1.2,61,21913,0.0,-,261,1.6,262,1.6,-16.5,-14.9,-,-,15200
53763/古交,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,911.2,1034.1,-13.7,1.2,58,27596,0.0,-,251,2.1,261,1.8,-15.7,-14.1,-,-,27500
53763/古交,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,911.1,1034.0,-13.4,1.2,56,25891,0.0,-,251,2.5,249,2.4,-15.3,-13.9,-,-,23600
53763/古交,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,911.1,1034.2,-12.8,1.3,55,30000,0.0,-,262,1.4,257,1.7,-14.9,-13.1,-,-,27900
53763/古交,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,911.0,1034.6,-12.2,1.3,53,26018,0.0,-,243,2.7,250,2.2,-14.2,-12.6,-,-,23400
53763/古交,小时数据,2024-12-23 00,2024-12-23 00:00:48,000,911.3,1035.3,-11.1,1.3,50,23829,0.0,-,240,1.9,250,1.5,-13.8,-11.8,-,-,24200
53763/古交,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,911.2,1035.6,-10.5,1.3,48,24005,0.0,-,263,2.2,256,2.2,-12.7,-11.1,-,-,23800
53763/古交,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,910.9,1035.7,-9.4,1.4,45,27051,0.0,-,253,2.0,259,1.9,-12.1,-10.2,-,-,24100
53763/古交,小时数据,2024-12-22 21,2024-12-22 21:00:38,000,910.5,1035.7,-7.8,1.4,40,20213,0.0,-,242,1.7,241,1.5,-11.4,-8.8,-,-,22600
53763/古交,小时数据,2024-12-22 20,2024-12-22 20:00:39,000,909.9,1035.1,-6.1,1.4,35,27441,0.0,-,241,1.3,232,2.0,-9.5,-6.9,-,-,27200
53763/古交,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,909.2,1033.8,-4.5,1.4,32,23986,0.0,-,227,2.2,230,2.1,-8.3,-5.4,-,-,21300
53763/古交,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,908.3,1032.1,-2.1,1.7,32,20100,0.0,-,105,1.2,99,1.4,-7.9,-4.4,-,-,20400
53763/古交,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,908.2,1031.3,-0.5,1.6,28,24258,0.0,-,80,3.2,78,3.0,-4.0,-1.5,-,-,25800
53763/古交,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,908.3,1031.0,1.0,1.2,18,30000,0.0,-,108,2.1,111,2.3,8.3,6.2,-,-,30000
53763/古交,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,908.5,1031.2,0.9,1.2,19,30000,0.0,-,143,0.9,142,0.3,15.2,8.4,-,-,30000
53763/古交,小时数据,2024-12-22 14,2024-12-22 14:00:45,000,909.0,1031.9,-0.5,1.4,23,30000,0.0,-,PPC,0.2,161,0.5,15.9,6.0,-,-,30000
53763/古交,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,910.0,1033.5,-3.2,1.4,28,30000,0.0,-,146,1.6,151,1.5,14.3,3.3,-,-,25300
53763/古交,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,911.8,1036.1,-5.8,1.4,35,28027,0.0,-,137,1.5,131,1.4,10.6,0.2,-,-,25000
53763/古交,小时数据,2024-12-22 11,2024-12-22 11:00:38,000,913.6,1038.6,-8.2,1.3,40,27024,0.0,-,126,1.8,111,1.5,5.1,-2.2,-,-,27300
53763/古交,小时数据,2024-12-22 10,2024-12-22 10:00:44,000,914.5,1040.1,-11.1,1.3,50,29768,0.0,-,317,1.8,310,1.3,-2.1,-4.9,-,-,21300
53763/古交,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,914.8,1041.0,-14.5,1.2,62,18484,0.0,-,282,0.8,252,1.2,-13.4,-12.6,-,-,16700
53763/古交,小时数据,2024-12-22 08,2024-12-22 08:01:04,CCA,914.7,1040.9,-16.3,1.2,68,19182,0.0,-,244,1.6,251,1.6,-17.4,-16.2,0,-,19900
53763/古交,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,914.4,1039.9,-15.9,1.2,66,22942,0.0,-,254,2.5,247,2.1,-17.4,-16.2,-,-,26300
53763/古交,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,914.1,1039.2,-15.6,1.2,65,27949,0.0,-,263,1.8,257,1.8,-17.1,-16.0,-,-,24700
53763/古交,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,914.3,1038.8,-14.7,1.2,62,30000,0.0,-,253,1.3,256,1.4,-16.9,-15.1,-,-,30000
53763/古交,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,914.7,1038.9,-14.4,1.2,61,30000,0.0,-,208,2.2,219,1.8,-16.3,-14.8,-,-,30000
53763/古交,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,914.9,1038.9,-14.2,1.2,60,30000,0.0,-,248,1.4,247,1.6,-16.0,-14.6,-,-,30000
53763/古交,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,915.0,1038.8,-13.3,1.3,57,30000,0.0,-,232,2.0,240,1.8,-15.3,-13.9,-,-,30000
53763/古交,小时数据,2024-12-22 01,2024-12-22 01:00:40,000,915.2,1039.3,-12.7,1.2,54,30000,0.0,-,268,1.3,259,1.1,-15.4,-13.8,-,-,30000
53763/古交,小时数据,2024-12-22 00,2024-12-22 00:00:53,000,915.0,1039.4,-12.2,1.2,52,30000,0.0,-,229,2.7,226,2.8,-13.8,-12.6,-,-,30000
53763/古交,小时数据,2024-12-21 23,2024-12-21 23:00:39,000,914.8,1039.6,-11.5,1.2,49,30000,0.0,-,244,2.3,241,2.9,-13.4,-12.0,-,-,30000
53763/古交,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,914.4,1039.5,-10.5,1.3,47,30000,0.0,-,251,2.6,246,2.2,-12.6,-11.0,-,-,28100
53763/古交,小时数据,2024-12-21 21,2024-12-21 21:00:37,000,914.2,1039.7,-9.3,1.3,43,30000,0.0,-,221,3.7,224,2.9,-11.4,-9.9,-,-,25700
53763/古交,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,914.0,1039.5,-7.7,1.4,40,28601,0.0,-,218,2.6,221,2.9,-10.2,-8.3,-,-,26100
53763/古交,小时数据,2024-12-21 19,2024-12-21 19:00:37,000,913.6,1038.4,-5.3,1.2,29,28784,0.0,-,114,2.0,113,2.3,-9.4,-6.4,-,-,30000
53763/古交,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,912.9,1037.1,-4.2,1.2,26,30000,0.0,-,69,3.1,80,3.5,-7.5,-5.1,-,-,30000
53763/古交,小时数据,2024-12-21 17,2024-12-21 17:00:37,000,912.3,1035.8,-2.6,1.3,25,30000,0.0,-,76,2.9,89,2.9,-5.3,-3.3,-,-,30000
53763/古交,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,912.3,1035.5,-1.5,1.1,20,30000,0.0,-,134,1.5,146,1.9,6.8,3.7,-,-,30000
53763/古交,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,912.3,1035.0,-0.7,1.1,19,30000,0.0,-,175,1.3,183,1.6,12.0,4.8,-,-,30000
53763/古交,小时数据,2024-12-21 14,2024-12-21 14:00:39,000,912.9,1035.7,-1.0,1.1,20,30000,0.0,-,319,1.9,298,1.6,13.2,5.4,-,-,30000
53763/古交,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,913.3,1036.4,-2.7,1.3,25,30000,0.0,-,349,2.5,326,2.5,12.6,3.9,-,-,30000
53763/古交,小时数据,2024-12-21 12,2024-12-21 12:00:45,000,914.1,1037.6,-4.4,1.3,30,30000,0.0,-,249,2.4,288,2.4,9.1,1.6,-,-,30000
53763/古交,小时数据,2024-12-21 11,2024-12-21 11:00:39,000,915.3,1039.4,-6.7,1.4,38,30000,0.0,-,265,2.6,263,3.0,4.2,-1.4,-,-,30000
53763/古交,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,916.0,1040.6,-9.2,1.4,45,30000,0.0,-,190,1.2,199,1.4,-1.0,-4.3,-,-,29700
53763/古交,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,915.8,1041.0,-12.0,1.3,55,22370,0.0,-,268,2.6,253,2.5,-11.6,-10.0,-,-,27000
53763/古交,小时数据,2024-12-21 08,2024-12-21 08:13:24,CCA,914.7,1039.9,-13.8,1.3,61,21315,0.0,-,236,1.9,240,2.6,-15.5,-13.9,0,-,23200
53763/古交,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,913.9,1038.7,-13.6,1.3,60,30000,0.0,-,192,1.7,250,2.4,-15.8,-14.1,-,-,30000
53763/古交,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,913.8,1038.2,-12.8,1.3,58,30000,0.0,-,246,0.8,209,1.1,-16.3,-13.9,-,-,30000
53763/古交,小时数据,2024-12-21 05,2024-12-21 05:00:43,000,913.2,1037.0,-11.7,1.4,56,30000,0.0,-,76,1.6,95,1.4,-15.1,-12.4,-,-,30000
53763/古交,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,913.0,1036.5,-11.5,1.4,54,30000,0.0,-,259,1.9,279,1.1,-15.1,-12.2,-,-,30000
53763/古交,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,912.8,1035.7,-10.5,1.4,50,30000,0.0,-,314,1.7,312,2.1,-13.4,-11.3,-,-,30000
53763/古交,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,912.4,1035.2,-10.1,1.4,48,30000,0.0,-,327,2.3,317,2.0,-12.9,-10.9,-,-,30000
53763/古交,小时数据,2024-12-21 01,2024-12-21 01:00:43,000,911.9,1034.6,-9.6,1.4,46,30000,0.0,-,283,2.9,285,2.8,-11.9,-10.0,-,-,30000
53763/古交,小时数据,2024-12-21 00,2024-12-21 00:00:48,000,911.8,1034.5,-9.0,1.3,43,30000,0.0,-,319,5.5,303,4.4,-10.8,-9.4,-,-,30000
53763/古交,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,911.5,1034.3,-8.4,1.3,41,30000,0.0,-,300,5.4,304,5.2,-10.2,-8.7,-,-,30000
53763/古交,小时数据,2024-12-20 22,2024-12-20 22:00:45,000,910.9,1033.7,-7.7,1.3,37,30000,0.0,-,280,3.1,285,3.4,-10.2,-8.1,-,-,30000
53763/古交,小时数据,2024-12-20 21,2024-12-20 21:00:40,000,910.3,1034.0,-7.2,1.2,35,30000,0.0,-,299,2.3,310,2.2,-10.6,-7.9,-,-,30000
53763/古交,小时数据,2024-12-20 20,2024-12-20 20:00:44,000,909.8,1033.7,-6.3,1.3,34,30000,0.0,-,312,1.2,314,1.6,-10.1,-7.2,-,-,30000
53763/古交,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,909.3,1033.0,-5.4,1.3,32,30000,0.0,-,119,0.9,69,1.9,-9.3,-6.5,-,-,30000
53763/古交,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,908.0,1031.3,-4.6,1.3,29,30000,0.0,-,308,4.5,304,5.5,-6.9,-5.0,-,-,30000
53763/古交,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,907.2,1030.0,-3.5,1.2,25,30000,0.0,-,299,5.7,300,5.1,-5.1,-3.7,-,-,30000
53763/古交,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,906.1,1028.4,-2.4,1.2,24,30000,0.0,-,302,8.1,304,8.5,0.1,-0.4,-,-,30000
53763/古交,小时数据,2024-12-20 15,2024-12-20 15:00:38,000,905.5,1027.4,-1.1,1.1,19,30000,0.0,-,304,4.6,301,5.5,5.3,2.6,-,-,30000
53763/古交,小时数据,2024-12-20 14,2024-12-20 14:00:42,000,905.3,1027.2,-1.2,1.1,20,30000,0.0,-,317,4.9,314,5.8,6.9,2.6,-,-,30000
53763/古交,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,905.1,1026.9,-1.6,1.5,27,22888,0.0,-,310,6.9,311,7.9,6.0,2.2,-,-,24800
53763/古交,小时数据,2024-12-20 12,2024-12-20 12:00:39,000,905.7,1027.6,-2.3,1.5,30,20944,0.0,-,317,8.4,307,7.0,4.9,1.1,-,-,21200
53763/古交,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,906.5,1028.7,-3.4,1.7,35,22082,0.0,-,305,7.4,308,7.4,2.1,0.0,-,-,21200
53763/古交,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,906.9,1029.1,-4.5,1.8,42,22094,0.0,-,304,3.7,298,3.5,0.3,-0.5,-,-,19700
53763/古交,小时数据,2024-12-20 09,2024-12-20 09:00:39,000,906.7,1029.8,-9.3,2.1,69,8929,0.0,-,225,0.8,PPC,0.2,-9.8,-7.1,-,-,8300
53763/古交,小时数据,2024-12-20 08,2024-12-20 08:14:23,CCA,906.0,1029.2,-11.3,1.9,72,15632,0.0,-,218,1.0,219,0.7,-15.0,-11.8,0,-,14900
53763/古交,小时数据,2024-12-20 07,2024-12-20 07:00:39,000,905.6,1028.4,-11.5,2.0,80,14908,0.0,-,220,0.9,185,0.3,-16.2,-13.1,-,-,9000
53763/古交,小时数据,2024-12-20 06,2024-12-20 06:00:39,000,905.4,1027.9,-11.3,2.1,80,9616,0.0,-,94,0.9,103,0.5,-15.6,-12.4,-,-,9600
