区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53665/岚县,小时数据,2024-12-26 15,2024-12-26 15:00:39,000,887.0,1035.0,0.4,1.6,25,30000,0.0,-,240,6.3,237,5.4,7.6,6.1,-,-,30000
53665/岚县,小时数据,2024-12-26 14,2024-12-26 14:00:39,000,887.3,1034.9,0.1,1.6,26,30000,0.0,-,270,6.6,264,6.6,8.8,6.2,-,-,28300
53665/岚县,小时数据,2024-12-26 13,2024-12-26 13:00:40,000,887.8,1035.4,-0.3,1.6,26,30000,0.0,-,260,6.3,263,6.4,8.9,6.8,-,-,30000
53665/岚县,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,888.9,1036.0,-0.5,1.5,25,30000,0.0,-,210,1.0,256,1.0,12.0,8.8,-,-,24300
53665/岚县,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,889.9,1037.9,-3.3,1.5,31,22216,0.0,-,36,1.3,26,1.6,7.9,4.2,-,-,9100
53665/岚县,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,890.5,1039.5,-7.0,1.3,37,15587,0.0,-,59,1.5,77,1.6,1.7,0.1,-,-,18100
53665/岚县,小时数据,2024-12-26 09,2024-12-26 09:00:40,000,890.3,1040.0,-10.9,1.3,50,6892,0.0,-,18,1.0,21,1.0,-7.7,-8.8,-,-,17200
53665/岚县,小时数据,2024-12-26 08,2024-12-26 08:00:38,000,890.2,1040.5,-12.9,1.2,52,19959,0.0,-,7,1.3,47,1.5,-12.9,-13.9,-,-,14800
53665/岚县,小时数据,2024-12-26 07,2024-12-26 07:00:38,000,889.9,1040.0,-13.1,1.2,53,30000,0.0,-,78,2.1,84,1.5,-13.2,-13.7,-,-,30000
53665/岚县,小时数据,2024-12-26 06,2024-12-26 06:00:39,000,889.6,1039.5,-12.8,1.2,52,30000,0.0,-,48,1.1,53,1.1,-14.7,-15.6,-,-,25800
53665/岚县,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,889.7,1039.2,-12.7,1.2,52,30000,0.0,-,67,1.7,52,1.4,-14.5,-15.0,-,-,23000
53665/岚县,小时数据,2024-12-26 04,2024-12-26 04:00:39,000,890.0,1038.9,-12.4,1.2,51,30000,0.0,-,88,1.9,59,1.3,-14.2,-14.2,-,-,12900
53665/岚县,小时数据,2024-12-26 03,2024-12-26 03:00:40,000,890.7,1039.2,-11.3,1.2,47,30000,0.0,-,286,2.1,274,1.5,-14.2,-14.2,-,-,30000
53665/岚县,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,890.0,1037.8,-9.5,1.1,37,30000,0.0,-,179,0.9,223,1.0,-14.6,-14.6,-,-,30000
53665/岚县,小时数据,2024-12-26 01,2024-12-26 01:00:42,000,889.5,1037.1,-8.8,1.1,34,30000,0.0,-,239,0.8,224,1.2,-13.5,-13.2,-,-,30000
53665/岚县,小时数据,2024-12-26 00,2024-12-26 00:00:41,000,889.8,1036.8,-6.1,1.0,27,30000,0.0,-,243,3.7,240,4.0,-9.7,-8.2,-,-,30000
53665/岚县,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,890.2,1037.2,-5.7,1.3,32,30000,0.0,-,256,5.0,254,4.8,-8.9,-7.5,-,-,30000
53665/岚县,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,890.1,1037.3,-5.2,1.3,32,30000,0.0,-,263,3.5,256,3.7,-8.8,-7.3,-,-,30000
53665/岚县,小时数据,2024-12-25 21,2024-12-25 21:00:40,000,889.5,1038.8,-3.9,1.3,29,30000,0.0,-,226,4.4,225,5.0,-7.4,-5.7,-,-,30000
53665/岚县,小时数据,2024-12-25 20,2024-12-25 20:00:40,000,888.6,1038.4,-3.9,1.3,28,30000,0.0,-,214,4.2,218,4.1,-7.9,-6.1,-,-,30000
53665/岚县,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,887.8,1037.5,-3.2,1.3,27,30000,0.0,-,220,5.8,218,4.5,-6.4,-4.9,-,-,30000
53665/岚县,小时数据,2024-12-25 18,2024-12-25 18:00:39,000,886.8,1036.4,-3.0,1.3,26,30000,0.0,-,224,3.4,224,3.5,-6.2,-4.7,-,-,30000
53665/岚县,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,885.9,1035.1,-1.7,1.3,25,30000,0.0,-,237,5.2,235,5.5,-3.6,-2.8,-,-,26600
53665/岚县,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,885.4,1033.9,0.1,1.4,23,20889,0.0,-,229,6.3,233,6.1,3.5,3.6,-,-,23200
53665/岚县,小时数据,2024-12-25 15,2024-12-25 15:00:40,000,885.0,1033.0,0.9,1.4,22,27761,0.0,-,220,7.0,233,6.4,6.2,5.2,-,-,20000
53665/岚县,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,885.0,1032.6,1.1,1.4,21,29185,0.0,-,242,5.1,251,6.0,9.4,7.8,-,-,30000
53665/岚县,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,885.6,1033.1,0.9,1.5,23,11954,0.0,-,235,7.4,242,7.4,9.3,7.4,-,-,18400
53665/岚县,小时数据,2024-12-25 12,2024-12-25 12:00:41,000,886.1,1033.6,0.2,1.5,25,30000,0.0,-,251,7.3,252,7.0,9.6,7.8,-,-,23400
53665/岚县,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,886.4,1033.7,0.1,1.6,26,30000,0.0,-,197,4.5,182,5.0,7.6,6.8,-,-,30000
53665/岚县,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,886.3,1033.4,-1.0,1.8,31,30000,0.0,-,179,4.9,173,4.9,3.4,4.3,-,-,22800
53665/岚县,小时数据,2024-12-25 09,2024-12-25 09:00:38,000,886.0,1035.3,-9.8,1.8,61,6940,0.0,-,285,1.1,341,1.7,-8.1,-8.6,-,-,6200
53665/岚县,小时数据,2024-12-25 08,2024-12-25 08:00:38,000,885.5,1035.0,-12.2,1.6,66,11899,0.0,-,359,1.0,328,1.1,-14.6,-14.7,-,-,6400
53665/岚县,小时数据,2024-12-25 07,2024-12-25 07:00:39,000,885.3,1034.7,-12.9,1.5,67,12783,0.0,-,44,1.1,8,1.4,-15.0,-15.1,-,-,10800
53665/岚县,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,885.0,1034.4,-13.4,1.5,68,16822,0.0,-,48,1.4,60,1.2,-15.1,-15.7,-,-,9000
53665/岚县,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,884.8,1033.7,-13.6,1.5,70,15607,0.0,-,240,1.7,276,1.4,-14.9,-15.6,-,-,15300
53665/岚县,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,884.8,1033.2,-13.6,1.5,70,16140,0.0,-,267,1.5,257,1.3,-15.0,-15.7,-,-,10500
53665/岚县,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,885.1,1033.2,-12.8,1.5,65,11499,0.0,-,268,1.8,41,1.1,-14.9,-16.0,-,-,7200
53665/岚县,小时数据,2024-12-25 02,2024-12-25 02:00:42,000,885.2,1032.8,-11.7,1.5,62,16576,0.0,-,224,0.6,260,1.4,-14.2,-14.3,-,-,14300
53665/岚县,小时数据,2024-12-25 01,2024-12-25 01:00:37,000,885.4,1033.0,-10.8,1.6,58,9927,0.0,-,317,0.6,300,1.2,-13.7,-13.3,-,-,10100
53665/岚县,小时数据,2024-12-25 00,2024-12-25 00:00:40,000,885.5,1032.9,-9.9,1.6,56,10700,0.0,-,5,1.5,348,1.3,-13.5,-13.4,-,-,6700
53665/岚县,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,885.8,1033.3,-8.7,1.5,48,19806,0.0,-,295,0.8,297,0.5,-13.2,-13.2,-,-,17400
53665/岚县,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,885.6,1033.9,-7.0,1.5,42,23356,0.0,-,276,1.6,221,1.1,-12.4,-11.7,-,-,18000
53665/岚县,小时数据,2024-12-24 21,2024-12-24 21:00:40,000,885.1,1034.0,-6.1,1.6,42,27329,0.0,-,228,1.9,223,2.0,-10.7,-10.0,-,-,24000
53665/岚县,小时数据,2024-12-24 20,2024-12-24 20:00:38,000,884.7,1033.3,-4.4,1.9,42,26049,0.0,-,162,3.3,166,3.6,-8.5,-6.3,-,-,22100
53665/岚县,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,883.6,1031.6,-3.4,1.9,40,25136,0.0,-,177,3.6,174,4.0,-7.9,-5.3,-,-,22700
53665/岚县,小时数据,2024-12-24 18,2024-12-24 18:00:39,000,883.2,1031.1,-3.2,1.4,30,21324,0.0,-,237,2.5,234,3.0,-7.7,-6.8,-,-,15700
53665/岚县,小时数据,2024-12-24 17,2024-12-24 17:00:39,000,883.0,1030.6,-1.4,1.6,29,24466,0.0,-,214,1.8,221,1.9,-5.0,-4.1,-,-,28400
53665/岚县,小时数据,2024-12-24 16,2024-12-24 16:00:36,000,883.1,1029.9,0.2,1.7,28,29671,0.0,-,236,3.6,244,4.0,4.4,4.7,-,-,22900
53665/岚县,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,883.0,1029.7,0.6,1.8,29,23736,0.0,-,249,6.3,243,5.9,7.9,5.4,-,-,20500
53665/岚县,小时数据,2024-12-24 14,2024-12-24 14:00:39,000,883.4,1030.1,1.2,2.6,39,18954,0.0,-,271,1.9,269,2.9,12.1,9.7,-,-,18600
53665/岚县,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,884.2,1031.2,0.3,2.9,47,15035,0.0,-,185,3.8,178,4.2,11.4,7.9,-,-,15400
53665/岚县,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,884.9,1031.8,0.2,3.1,50,13130,0.0,-,126,4.7,126,4.9,12.5,6.4,-,-,13000
53665/岚县,小时数据,2024-12-24 11,2024-12-24 11:00:38,000,885.9,1033.3,-1.1,2.6,46,14430,0.0,-,131,0.6,127,1.1,10.8,7.5,-,-,15500
53665/岚县,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,886.4,1034.7,-5.5,1.8,44,12418,0.0,-,332,1.0,339,1.0,1.5,0.5,-,-,10400
53665/岚县,小时数据,2024-12-24 09,2024-12-24 09:00:38,000,886.3,1035.2,-8.8,1.7,53,15625,0.0,-,85,1.3,104,1.3,-6.8,-7.2,-,-,13500
53665/岚县,小时数据,2024-12-24 08,2024-12-24 08:00:39,000,885.9,1034.5,-9.8,1.7,57,16184,0.0,-,315,1.3,307,1.3,-11.9,-12.1,-,-,15300
53665/岚县,小时数据,2024-12-24 07,2024-12-24 07:00:41,000,885.8,1034.0,-9.3,1.6,54,10674,0.0,-,233,0.7,177,0.6,-8.6,-10.0,-,-,13500
53665/岚县,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,885.6,1033.3,-9.3,1.6,54,15855,0.0,-,181,0.4,245,0.8,-8.2,-9.2,-,-,15900
53665/岚县,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,885.8,1033.2,-10.2,1.6,56,13242,0.0,-,269,1.1,272,1.2,-10.3,-10.9,-,-,13000
53665/岚县,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,885.9,1032.9,-9.1,1.6,51,12495,0.0,-,60,1.8,14,1.2,-8.9,-9.9,-,-,11100
53665/岚县,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,886.6,1033.5,-9.3,1.7,55,10081,0.0,-,218,1.2,257,1.9,-9.3,-9.9,-,-,9900
53665/岚县,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,886.3,1034.0,-9.7,1.5,52,10052,0.0,-,51,1.7,62,1.6,-9.5,-10.2,-,-,9300
53665/岚县,小时数据,2024-12-24 01,2024-12-24 01:00:37,000,887.0,1035.3,-9.3,1.6,52,7771,0.0,-,281,0.8,252,0.9,-10.0,-10.7,-,-,5400
53665/岚县,小时数据,2024-12-24 00,2024-12-24 00:00:38,000,887.0,1035.7,-8.4,1.6,49,11280,0.0,-,53,1.2,30,0.8,-10.3,-11.3,-,-,5700
53665/岚县,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,887.2,1037.0,-8.2,1.6,48,8448,0.0,-,7,0.4,355,0.5,-11.1,-11.0,-,-,7100
53665/岚县,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,886.6,1036.8,-6.7,1.6,42,8384,0.0,-,15,1.5,38,1.2,-12.3,-12.3,-,-,8400
53665/岚县,小时数据,2024-12-23 21,2024-12-23 21:00:40,000,886.5,1037.0,-5.4,1.5,36,6249,0.0,-,281,0.7,283,0.9,-11.0,-10.9,-,-,6700
53665/岚县,小时数据,2024-12-23 20,2024-12-23 20:00:39,000,886.2,1037.4,-3.7,1.6,34,24828,0.0,-,240,1.0,253,1.3,-8.8,-8.2,-,-,15000
53665/岚县,小时数据,2024-12-23 19,2024-12-23 19:00:37,000,885.7,1036.4,-2.9,1.4,28,16679,0.0,-,232,2.1,211,1.8,-8.3,-7.0,-,-,8600
53665/岚县,小时数据,2024-12-23 18,2024-12-23 18:00:38,000,885.1,1035.0,-1.2,1.5,26,9711,0.0,-,159,1.7,155,1.8,-7.9,-5.8,-,-,6400
53665/岚县,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,884.4,1033.4,0.6,1.5,23,13412,0.0,-,249,0.9,256,1.2,-2.5,-2.1,-,-,10800
53665/岚县,小时数据,2024-12-23 16,2024-12-23 16:00:38,000,884.0,1032.8,1.2,1.4,21,30000,0.0,-,262,1.2,275,0.9,2.1,2.5,-,-,28800
53665/岚县,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,884.0,1032.3,2.0,1.4,20,30000,0.0,-,37,0.6,26,0.7,11.6,8.3,-,-,21400
53665/岚县,小时数据,2024-12-23 14,2024-12-23 14:00:39,000,884.3,1033.0,-0.4,1.4,23,30000,0.0,-,327,0.9,349,1.6,11.0,6.8,-,-,26300
53665/岚县,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,885.0,1034.3,-2.4,1.4,27,30000,0.0,-,326,1.4,354,1.4,10.8,5.6,-,-,15900
53665/岚县,小时数据,2024-12-23 12,2024-12-23 12:00:45,000,885.9,1035.8,-4.9,1.6,38,14007,0.0,-,341,0.9,358,1.2,9.0,3.8,-,-,15200
53665/岚县,小时数据,2024-12-23 11,2024-12-23 11:00:38,000,887.0,1037.9,-8.4,1.6,50,13162,0.0,-,244,1.3,281,1.4,4.8,1.0,-,-,9800
53665/岚县,小时数据,2024-12-23 10,2024-12-23 10:00:37,000,887.3,1039.1,-11.8,1.5,60,7699,0.0,-,249,0.8,302,0.9,-0.8,-2.5,-,-,6100
53665/岚县,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,887.1,1039.0,-13.9,1.3,64,10232,0.0,-,100,1.0,80,0.7,-10.5,-12.9,-,-,9400
53665/岚县,小时数据,2024-12-23 08,2024-12-23 08:00:40,000,886.8,1039.3,-18.1,1.1,76,14749,0.0,-,307,1.0,319,0.8,-17.2,-19.2,-,-,7300
53665/岚县,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,886.3,1038.2,-17.7,1.1,74,9582,0.0,-,PPC,0.0,PPC,0.0,-17.9,-20.4,-,-,10500
53665/岚县,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,885.9,1036.9,-17.1,1.2,73,13865,0.0,-,63,1.4,61,1.4,-17.9,-19.6,-,-,10900
53665/岚县,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,886.1,1035.9,-16.3,1.2,72,18632,0.0,-,PPC,0.2,34,0.3,-18.0,-20.5,-,-,9500
53665/岚县,小时数据,2024-12-23 04,2024-12-23 04:00:40,000,886.3,1035.9,-16.4,1.2,70,9081,0.0,-,234,1.6,241,1.5,-17.3,-18.8,-,-,8600
53665/岚县,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,886.1,1035.6,-15.4,1.2,66,7154,0.0,-,86,1.0,82,1.3,-17.1,-18.4,-,-,7600
53665/岚县,小时数据,2024-12-23 02,2024-12-23 02:00:37,000,886.0,1035.2,-14.3,1.3,66,11652,0.0,-,256,1.2,260,1.3,-16.2,-17.5,-,-,12300
53665/岚县,小时数据,2024-12-23 01,2024-12-23 01:00:44,000,886.2,1036.3,-14.0,1.3,63,5935,0.0,-,62,0.6,57,0.6,-16.6,-18.3,-,-,4500
53665/岚县,小时数据,2024-12-23 00,2024-12-23 00:00:41,000,886.4,1037.1,-12.8,1.4,60,7500,0.0,-,73,1.0,64,0.8,-16.1,-16.9,-,-,4100
53665/岚县,小时数据,2024-12-22 23,2024-12-22 23:00:37,000,886.6,1037.8,-12.1,1.4,57,10235,0.0,-,260,1.2,258,1.1,-15.5,-17.6,-,-,7300
53665/岚县,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,886.3,1037.9,-11.4,1.4,55,7788,0.0,-,244,1.9,252,1.9,-14.7,-15.1,-,-,5000
53665/岚县,小时数据,2024-12-22 21,2024-12-22 21:00:39,000,885.7,1038.4,-9.8,1.4,49,5299,0.0,-,201,1.3,171,1.1,-14.4,-14.8,-,-,4100
53665/岚县,小时数据,2024-12-22 20,2024-12-22 20:00:38,000,885.0,1037.4,-7.7,1.5,43,21885,0.0,-,208,1.7,199,1.7,-12.9,-13.2,-,-,18200
53665/岚县,小时数据,2024-12-22 19,2024-12-22 19:00:39,000,884.5,1036.4,-6.5,1.5,40,12172,0.0,-,182,2.0,211,1.4,-12.1,-12.2,-,-,10900
53665/岚县,小时数据,2024-12-22 18,2024-12-22 18:00:41,000,884.0,1034.9,-4.3,1.5,33,16427,0.0,-,242,3.0,241,3.3,-8.8,-7.6,-,-,13700
53665/岚县,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,884.1,1034.0,-1.2,1.4,25,16262,0.0,-,267,1.8,260,1.7,-6.6,-6.5,-,-,13900
53665/岚县,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,884.1,1033.5,-0.3,1.4,23,30000,0.0,-,320,1.1,331,1.4,5.8,5.7,-,-,12200
53665/岚县,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,884.3,1033.7,-0.9,1.3,23,17916,0.0,-,19,1.7,3,2.0,9.7,5.4,-,-,9800
53665/岚县,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,884.6,1034.0,-1.2,1.4,25,30000,0.0,-,68,1.8,83,1.6,12.0,7.5,-,-,30000
53665/岚县,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,885.7,1036.1,-4.3,1.5,33,9845,0.0,-,348,1.4,338,1.3,10.2,4.4,-,-,15900
53665/岚县,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,887.3,1038.5,-7.2,1.6,44,15541,0.0,-,33,1.1,336,1.4,7.1,0.9,-,-,14900
53665/岚县,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,888.8,1040.7,-9.7,1.6,53,12896,0.0,-,349,1.5,313,1.4,3.2,-1.9,-,-,13300
53665/岚县,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,889.3,1041.4,-11.7,1.5,61,14701,0.0,-,129,1.1,114,0.9,-1.6,-4.8,-,-,9700
53665/岚县,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,889.4,1042.8,-17.2,1.1,72,9137,0.0,-,262,1.4,262,1.4,-12.4,-15.1,-,-,9700
53665/岚县,小时数据,2024-12-22 08,2024-12-22 08:00:39,000,889.4,1042.7,-18.8,1.1,77,17930,0.0,-,79,1.1,69,1.0,-18.7,-20.6,-,-,9500
53665/岚县,小时数据,2024-12-22 07,2024-12-22 07:00:37,000,889.1,1042.1,-18.6,1.1,76,18863,0.0,-,PPC,0.0,PPC,0.0,-19.1,-21.8,-,-,18300
53665/岚县,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,888.7,1040.9,-17.7,1.1,75,21447,0.0,-,82,0.8,141,0.3,-18.7,-20.6,-,-,23000
53665/岚县,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,889.1,1040.1,-17.5,1.1,74,16506,0.0,-,267,0.9,257,0.9,-18.4,-21.0,-,-,17300
53665/岚县,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,889.5,1040.2,-16.7,1.2,72,16375,0.0,-,138,1.7,134,1.4,-18.1,-18.8,-,-,17600
53665/岚县,小时数据,2024-12-22 03,2024-12-22 03:00:39,000,889.7,1040.6,-16.0,1.2,70,20996,0.0,-,114,0.8,102,0.9,-17.8,-19.2,-,-,19000
53665/岚县,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,889.9,1040.9,-15.7,1.2,67,25719,0.0,-,260,1.3,260,1.2,-17.1,-18.8,-,-,22800
53665/岚县,小时数据,2024-12-22 01,2024-12-22 01:00:39,000,890.0,1041.4,-15.1,1.3,67,19125,0.0,-,265,0.8,259,0.9,-16.9,-19.0,-,-,10500
53665/岚县,小时数据,2024-12-22 00,2024-12-22 00:00:42,000,889.8,1041.4,-14.2,1.3,64,17658,0.0,-,265,1.2,256,1.2,-16.2,-17.6,-,-,19200
53665/岚县,小时数据,2024-12-21 23,2024-12-21 23:00:38,000,889.9,1041.7,-13.0,1.4,60,17110,0.0,-,156,1.0,144,1.0,-15.9,-16.6,-,-,16700
53665/岚县,小时数据,2024-12-21 22,2024-12-21 22:00:39,000,889.7,1041.8,-11.4,1.4,55,30000,0.0,-,195,0.9,186,1.4,-14.7,-15.7,-,-,30000
53665/岚县,小时数据,2024-12-21 21,2024-12-21 21:00:38,000,889.5,1041.8,-10.1,1.4,51,30000,0.0,-,171,1.6,204,1.0,-14.1,-14.7,-,-,26100
53665/岚县,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,889.2,1041.8,-8.1,1.5,45,30000,0.0,-,180,2.8,196,3.0,-11.4,-10.5,-,-,30000
53665/岚县,小时数据,2024-12-21 19,2024-12-21 19:00:39,000,888.7,1040.7,-7.4,1.5,43,30000,0.0,-,185,4.1,183,4.3,-10.3,-9.1,-,-,30000
53665/岚县,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,888.2,1039.2,-6.0,1.5,39,21080,0.0,-,178,3.7,181,3.5,-9.4,-8.0,-,-,14400
53665/岚县,小时数据,2024-12-21 17,2024-12-21 17:00:42,000,887.8,1037.5,-2.0,1.4,26,15414,0.0,-,PPC,0.0,21,0.4,-7.5,-7.7,-,-,8000
53665/岚县,小时数据,2024-12-21 16,2024-12-21 16:00:39,000,887.7,1037.0,-1.8,1.4,26,30000,0.0,-,327,1.4,37,1.2,4.7,4.3,-,-,30000
53665/岚县,小时数据,2024-12-21 15,2024-12-21 15:00:37,000,888.0,1037.6,-2.9,1.4,29,30000,0.0,-,18,1.8,15,1.9,9.0,3.7,-,-,26900
53665/岚县,小时数据,2024-12-21 14,2024-12-21 14:00:38,000,888.5,1038.1,-3.5,1.5,31,30000,0.0,-,320,0.8,351,1.3,10.6,4.7,-,-,17300
53665/岚县,小时数据,2024-12-21 13,2024-12-21 13:00:39,000,889.1,1039.3,-5.3,1.4,35,30000,0.0,-,269,1.4,227,1.2,10.2,6.2,-,-,30000
53665/岚县,小时数据,2024-12-21 12,2024-12-21 12:00:40,000,890.0,1040.8,-6.9,1.4,39,28835,0.0,-,68,2.4,54,1.4,7.4,2.2,-,-,22700
53665/岚县,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,890.9,1042.5,-8.9,1.4,45,30000,0.0,-,335,1.3,315,1.1,4.4,-0.9,-,-,30000
53665/岚县,小时数据,2024-12-21 10,2024-12-21 10:00:41,000,891.4,1043.7,-11.3,1.4,56,30000,0.0,-,138,1.5,118,1.3,-0.6,-3.4,-,-,25200
53665/岚县,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,891.2,1044.0,-13.6,1.4,64,27676,0.0,-,305,1.0,306,0.5,-10.5,-12.0,-,-,23600
53665/岚县,小时数据,2024-12-21 08,2024-12-21 08:00:41,000,890.1,1043.2,-16.6,1.2,73,30000,0.0,-,47,1.9,35,1.8,-17.2,-18.2,-,-,12100
53665/岚县,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,889.3,1041.8,-15.8,1.2,66,30000,0.0,-,82,1.5,106,1.6,-17.1,-18.1,-,-,30000
53665/岚县,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,888.8,1040.4,-14.0,1.3,62,30000,0.0,-,172,3.0,179,3.1,-16.1,-15.3,-,-,30000
53665/岚县,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,888.5,1039.8,-13.9,1.2,59,30000,0.0,-,344,0.6,297,0.9,-16.3,-17.6,-,-,19400
53665/岚县,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,888.2,1038.8,-13.1,1.3,58,30000,0.0,-,186,4.5,187,4.3,-15.2,-14.3,-,-,30000
53665/岚县,小时数据,2024-12-21 03,2024-12-21 03:00:39,000,888.0,1038.2,-12.6,1.3,57,30000,0.0,-,210,3.7,212,3.5,-14.5,-14.3,-,-,30000
53665/岚县,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,887.8,1037.6,-11.9,1.4,56,30000,0.0,-,211,3.9,206,3.6,-14.4,-13.5,-,-,30000
53665/岚县,小时数据,2024-12-21 01,2024-12-21 01:00:41,000,887.5,1037.2,-11.8,1.4,55,30000,0.0,-,220,2.4,218,2.9,-14.0,-13.3,-,-,30000
53665/岚县,小时数据,2024-12-21 00,2024-12-21 00:00:41,000,887.5,1037.3,-11.6,1.4,54,30000,0.0,-,235,5.5,230,5.0,-13.4,-12.8,-,-,30000
53665/岚县,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,887.4,1037.4,-11.7,1.3,53,30000,0.0,-,225,3.8,224,3.7,-13.4,-12.9,-,-,30000
53665/岚县,小时数据,2024-12-20 22,2024-12-20 22:00:40,000,887.2,1037.2,-11.4,1.3,51,30000,0.0,-,224,3.1,229,3.4,-13.4,-13.1,-,-,30000
53665/岚县,小时数据,2024-12-20 21,2024-12-20 21:00:42,000,886.9,1037.0,-10.6,1.3,48,30000,0.0,-,234,3.4,229,3.3,-12.6,-12.2,-,-,30000
53665/岚县,小时数据,2024-12-20 20,2024-12-20 20:00:39,000,886.1,1035.9,-9.3,1.3,42,30000,0.0,-,234,5.9,235,5.8,-11.2,-10.5,-,-,30000
53665/岚县,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,885.4,1034.6,-8.4,1.2,38,30000,0.0,-,233,4.1,233,4.5,-10.6,-9.8,-,-,30000
53665/岚县,小时数据,2024-12-20 18,2024-12-20 18:00:39,000,884.5,1033.3,-7.7,1.3,38,30000,0.0,-,231,4.2,228,4.6,-9.7,-9.0,-,-,24800
53665/岚县,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,883.8,1032.2,-7.0,1.4,38,30000,0.0,-,219,4.0,221,4.4,-8.0,-7.9,-,-,30000
53665/岚县,小时数据,2024-12-20 16,2024-12-20 16:00:39,000,883.3,1031.2,-5.6,1.4,35,30000,0.0,-,228,5.0,228,5.1,-1.0,-1.8,-,-,30000
53665/岚县,小时数据,2024-12-20 15,2024-12-20 15:00:39,000,882.5,1030.0,-4.9,1.4,32,30000,0.0,-,225,4.4,230,5.4,4.2,1.4,-,-,30000
53665/岚县,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,882.2,1029.7,-4.5,1.4,31,30000,0.0,-,228,4.9,235,5.3,6.4,4.1,-,-,30000
53665/岚县,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,882.2,1029.6,-4.3,1.2,28,27601,0.0,-,228,7.6,224,6.5,5.9,3.2,-,-,30000
53665/岚县,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,882.8,1030.2,-5.0,1.4,33,30000,0.0,-,228,6.3,224,6.4,4.5,2.6,-,-,25200
