区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53565/偏关,小时数据,2025-01-06 17,2025-01-06 17:00:41,000,902.3,1033.9,-1.5,1.6,29,30000,0.0,-,88,2.5,87,2.8,-5.2,-2.1,-,-,18700
53565/偏关,小时数据,2025-01-06 16,2025-01-06 16:00:41,000,902.3,1033.5,-0.3,1.6,27,30000,0.0,-,125,2.0,126,2.8,2.2,3.8,-,-,28200
53565/偏关,小时数据,2025-01-06 15,2025-01-06 15:00:37,000,902.7,1034.1,-1.3,1.6,29,30000,0.0,-,179,2.9,142,2.4,8.8,5.6,-,-,30000
53565/偏关,小时数据,2025-01-06 14,2025-01-06 14:00:42,000,903.0,1034.4,-1.9,1.6,30,20000,0.0,-,150,1.7,138,2.6,12.1,5.2,-,-,30000
53565/偏关,小时数据,2025-01-06 13,2025-01-06 13:00:42,000,903.9,1035.5,-3.1,1.6,32,29522,0.0,-,117,3.3,133,2.8,9.6,4.0,-,-,30000
53565/偏关,小时数据,2025-01-06 12,2025-01-06 12:00:42,000,904.9,1037.0,-5.4,1.4,35,17504,0.0,-,258,1.4,244,1.4,10.3,1.2,-,-,12000
53565/偏关,小时数据,2025-01-06 11,2025-01-06 11:00:37,000,905.6,1038.4,-8.8,1.3,42,12334,0.0,-,177,0.5,153,0.6,3.4,-0.1,-,-,10600
53565/偏关,小时数据,2025-01-06 10,2025-01-06 10:00:41,000,906.0,1039.5,-12.6,1.2,51,13535,0.0,-,7,2.2,3,2.1,-4.8,-6.1,-,-,11500
53565/偏关,小时数据,2025-01-06 09,2025-01-06 09:00:41,000,905.8,1039.6,-15.6,1.1,60,13299,0.0,-,5,1.8,3,2.2,-14.1,-11.7,-,-,10400
53565/偏关,小时数据,2025-01-06 08,2025-01-06 08:15:34,CCA,905.2,1038.9,-16.8,1.1,64,11624,0.0,-,4,2.6,359,2.7,-18.8,-18.0,0,-,3600
53565/偏关,小时数据,2025-01-06 07,2025-01-06 07:00:37,000,904.7,1037.7,-16.7,1.0,63,12401,0.0,-,357,2.6,358,2.7,-18.7,-17.9,-,-,14400
53565/偏关,小时数据,2025-01-06 06,2025-01-06 06:00:37,000,904.5,1036.9,-16.4,1.1,63,30000,0.0,-,355,2.1,354,1.7,-18.6,-17.9,-,-,30000
53565/偏关,小时数据,2025-01-06 05,2025-01-06 05:00:43,000,904.2,1036.1,-15.9,1.1,62,30000,0.0,-,349,2.6,355,2.6,-18.2,-17.3,-,-,30000
53565/偏关,小时数据,2025-01-06 04,2025-01-06 04:00:39,000,904.2,1035.8,-15.5,1.1,60,30000,0.0,-,357,2.2,1,2.4,-17.8,-16.9,-,-,30000
53565/偏关,小时数据,2025-01-06 03,2025-01-06 03:00:42,000,904.4,1035.7,-14.8,1.1,58,30000,0.0,-,360,2.5,4,2.3,-17.4,-16.3,-,-,30000
53565/偏关,小时数据,2025-01-06 02,2025-01-06 02:00:39,000,904.0,1035.0,-14.1,1.2,57,30000,0.0,-,6,1.5,9,1.6,-16.8,-15.9,-,-,30000
53565/偏关,小时数据,2025-01-06 01,2025-01-06 01:00:41,000,904.0,1035.0,-13.3,1.2,55,30000,0.0,-,14,1.7,5,1.9,-16.3,-15.2,-,-,29500
53565/偏关,小时数据,2025-01-06 00,2025-01-06 00:00:45,000,904.0,1035.1,-12.2,1.2,52,27328,0.0,-,6,1.8,359,1.7,-15.7,-14.3,-,-,14100
53565/偏关,小时数据,2025-01-05 23,2025-01-05 23:00:37,000,903.8,1035.0,-11.0,1.3,48,10953,0.0,-,8,1.3,2,1.7,-15.2,-13.4,-,-,5800
53565/偏关,小时数据,2025-01-05 22,2025-01-05 22:00:41,000,903.1,1035.1,-9.6,1.3,44,13348,0.0,-,39,0.8,42,0.9,-15.3,-13.7,-,-,10400
53565/偏关,小时数据,2025-01-05 21,2025-01-05 21:00:41,000,902.6,1034.8,-8.1,1.3,40,8633,0.0,-,187,0.5,357,1.0,-14.2,-13.0,-,-,11100
53565/偏关,小时数据,2025-01-05 20,2025-01-05 20:00:39,000,902.0,1033.9,-6.6,1.4,37,7835,0.0,-,162,0.5,165,0.5,-13.8,-13.9,-,-,6100
53565/偏关,小时数据,2025-01-05 19,2025-01-05 19:00:40,000,901.5,1032.6,-4.4,1.4,31,4481,0.0,-,232,1.0,192,0.9,-11.5,-9.8,-,-,9900
53565/偏关,小时数据,2025-01-05 18,2025-01-05 18:00:37,000,900.6,1031.1,-2.8,1.3,26,30000,0.0,-,172,2.0,167,2.1,-8.6,-6.1,-,-,25200
53565/偏关,小时数据,2025-01-05 17,2025-01-05 17:00:37,000,899.5,1029.3,-1.6,1.2,22,30000,0.0,-,148,3.4,153,3.6,-5.2,-2.7,-,-,30000
53565/偏关,小时数据,2025-01-05 16,2025-01-05 16:00:40,000,898.9,1028.2,-0.6,1.3,23,30000,0.0,-,147,4.0,152,4.0,1.3,3.1,-,-,22800
53565/偏关,小时数据,2025-01-05 15,2025-01-05 15:00:41,000,898.0,1026.8,-0.2,1.3,22,18623,0.0,-,131,6.5,130,5.6,6.4,3.1,-,-,24200
53565/偏关,小时数据,2025-01-05 14,2025-01-05 14:00:38,000,897.8,1026.3,0.0,1.5,24,26410,0.0,-,135,4.1,130,4.1,11.1,5.2,-,-,19200
53565/偏关,小时数据,2025-01-05 13,2025-01-05 13:00:40,000,898.0,1026.4,-0.7,1.8,31,15380,0.0,-,126,4.3,120,3.8,9.9,4.9,-,-,15300
53565/偏关,小时数据,2025-01-05 12,2025-01-05 12:00:39,000,898.4,1026.8,-2.0,2.2,42,19414,0.0,-,113,2.4,121,2.3,9.9,4.1,-,-,10400
53565/偏关,小时数据,2025-01-05 11,2025-01-05 11:00:40,000,898.6,1027.1,-4.0,2.4,52,10069,0.0,-,139,1.4,137,1.7,4.5,2.6,-,-,3200
53565/偏关,小时数据,2025-01-05 10,2025-01-05 10:00:43,000,898.5,1027.8,-8.6,2.2,68,3922,0.0,-,PPC,0.0,PPC,0.2,-3.8,-2.5,-,-,3300
53565/偏关,小时数据,2025-01-05 09,2025-01-05 09:00:40,000,897.8,1027.4,-11.1,2.0,75,3633,0.0,-,56,1.3,9,1.2,-12.0,-10.5,-,-,2200
53565/偏关,小时数据,2025-01-05 08,2025-01-05 08:45:52,CCA,896.9,1026.5,-12.0,1.9,76,4932,0.0,-,PPC,0.0,139,0.4,-16.2,-16.7,0,-,4700
53565/偏关,小时数据,2025-01-05 07,2025-01-05 07:00:41,000,896.3,1025.8,-11.5,2.0,77,6950,0.0,-,90,0.8,147,0.7,-16.0,-15.4,-,-,7200
53565/偏关,小时数据,2025-01-05 06,2025-01-05 06:00:41,000,895.7,1025.2,-11.0,2.0,76,11770,0.0,-,210,0.6,154,0.4,-15.3,-16.3,-,-,11900
53565/偏关,小时数据,2025-01-05 05,2025-01-05 05:00:38,000,895.2,1023.9,-10.1,2.1,74,11826,0.0,-,13,1.1,30,0.9,-14.9,-14.2,-,-,11600
53565/偏关,小时数据,2025-01-05 04,2025-01-05 04:00:37,000,895.5,1023.9,-9.6,2.2,73,11840,0.0,-,107,0.7,148,0.7,-14.5,-13.9,-,-,11600
53565/偏关,小时数据,2025-01-05 03,2025-01-05 03:00:40,000,896.1,1024.5,-8.5,2.3,70,11474,0.0,-,350,0.6,37,0.7,-13.8,-13.8,-,-,10200
53565/偏关,小时数据,2025-01-05 02,2025-01-05 02:00:38,000,896.1,1024.3,-7.8,2.3,69,9225,0.0,-,148,0.5,152,0.7,-12.9,-11.8,-,-,6300
53565/偏关,小时数据,2025-01-05 01,2025-01-05 01:00:44,000,896.6,1024.9,-6.7,2.4,66,8086,0.0,-,117,0.5,128,0.5,-12.3,-11.6,-,-,5900
53565/偏关,小时数据,2025-01-05 00,2025-01-05 00:01:00,000,896.9,1025.4,-5.1,2.6,61,1990,0.0,-,341,0.7,219,0.5,-11.5,-10.7,-,-,5600
53565/偏关,小时数据,2025-01-04 23,2025-01-04 23:00:39,000,897.5,1026.7,-3.4,2.7,56,13131,0.0,-,143,0.3,101,0.9,-10.3,-8.8,-,-,12300
53565/偏关,小时数据,2025-01-04 22,2025-01-04 22:00:38,000,897.9,1027.5,-2.0,2.7,52,16864,0.0,-,69,2.6,84,2.5,-7.5,-4.2,-,-,16100
53565/偏关,小时数据,2025-01-04 21,2025-01-04 21:00:37,000,898.3,1028.6,-1.1,2.8,49,17587,0.0,-,122,4.7,122,4.5,-4.9,-2.3,-,-,15600
53565/偏关,小时数据,2025-01-04 20,2025-01-04 20:00:41,000,898.2,1028.7,-0.5,2.9,49,14244,0.0,-,140,1.7,140,2.1,-3.4,-1.4,-,-,13000
53565/偏关,小时数据,2025-01-04 19,2025-01-04 19:00:39,000,898.3,1028.9,-1.0,2.3,40,6172,0.0,-,160,0.9,150,0.9,-3.9,-2.5,-,-,8500
53565/偏关,小时数据,2025-01-04 18,2025-01-04 18:00:37,000,898.5,1029.2,-2.0,2.0,38,8911,0.0,-,322,1.0,291,1.1,-5.7,-3.6,-,-,6700
53565/偏关,小时数据,2025-01-04 17,2025-01-04 17:00:41,000,898.8,1029.0,0.0,2.0,32,18572,0.0,-,59,0.8,58,1.3,-5.0,-3.0,-,-,13500
53565/偏关,小时数据,2025-01-04 16,2025-01-04 16:00:43,000,899.3,1029.2,1.1,2.0,30,17033,0.0,-,77,2.5,87,3.0,4.0,4.9,-,-,16200
53565/偏关,小时数据,2025-01-04 15,2025-01-04 15:00:40,000,899.6,1029.7,0.1,1.9,31,27335,0.0,-,130,3.0,122,2.2,4.5,2.9,-,-,15600
53565/偏关,小时数据,2025-01-04 14,2025-01-04 14:00:39,000,899.8,1029.6,0.3,1.9,31,22728,0.0,-,97,2.2,86,2.6,12.9,6.5,-,-,16600
53565/偏关,小时数据,2025-01-04 13,2025-01-04 13:00:43,000,900.9,1031.0,-0.9,1.9,33,20689,0.0,-,126,2.0,105,2.3,10.9,5.3,-,-,8200
53565/偏关,小时数据,2025-01-04 12,2025-01-04 12:00:39,000,901.3,1031.8,-3.0,1.8,37,10791,0.0,-,108,1.2,145,1.0,7.3,4.4,-,-,7100
53565/偏关,小时数据,2025-01-04 11,2025-01-04 11:00:38,000,902.0,1033.5,-7.3,1.6,44,5017,0.0,-,175,1.1,170,0.9,1.3,-1.5,-,-,5200
53565/偏关,小时数据,2025-01-04 10,2025-01-04 10:00:40,000,902.0,1034.3,-10.2,1.4,49,7277,0.0,-,PPC,0.0,PPC,0.2,-2.2,-3.8,-,-,6800
53565/偏关,小时数据,2025-01-04 09,2025-01-04 09:00:44,000,901.6,1034.5,-13.5,1.3,58,9538,0.0,-,44,0.9,17,1.3,-11.2,-9.8,-,-,5600
53565/偏关,小时数据,2025-01-04 08,2025-01-04 08:02:00,CCA,901.2,1034.1,-14.8,1.2,60,4898,0.0,-,11,1.3,13,1.3,-16.6,-15.9,0,-,6500
53565/偏关,小时数据,2025-01-04 07,2025-01-04 07:00:40,000,900.8,1033.1,-14.5,1.2,59,12571,0.0,-,360,1.4,2,1.5,-17.2,-16.3,-,-,14500
53565/偏关,小时数据,2025-01-04 06,2025-01-04 06:00:38,000,900.3,1032.0,-14.1,1.2,57,30000,0.0,-,351,2.3,356,2.2,-16.9,-15.5,-,-,27700
53565/偏关,小时数据,2025-01-04 05,2025-01-04 05:00:37,000,900.3,1031.0,-13.7,1.2,55,30000,0.0,-,359,1.3,358,1.4,-16.7,-15.7,-,-,27200
53565/偏关,小时数据,2025-01-04 04,2025-01-04 04:00:43,000,900.7,1031.0,-13.3,1.2,53,25819,0.0,-,358,1.3,3,1.4,-16.6,-15.6,-,-,27100
53565/偏关,小时数据,2025-01-04 03,2025-01-04 03:00:56,000,901.0,1031.4,-13.0,1.2,52,28160,0.0,-,356,1.3,5,1.5,-16.1,-15.0,-,-,26700
53565/偏关,小时数据,2025-01-04 02,2025-01-04 02:00:43,000,900.9,1031.1,-12.1,1.2,48,24529,0.0,-,5,1.5,5,1.5,-15.7,-14.3,-,-,24700
53565/偏关,小时数据,2025-01-04 01,2025-01-04 01:00:40,000,901.0,1031.3,-11.2,1.2,45,24739,0.0,-,15,1.4,15,1.3,-15.3,-14.2,-,-,15300
53565/偏关,小时数据,2025-01-04 00,2025-01-04 00:00:43,000,901.0,1031.7,-10.4,1.2,42,15532,0.0,-,3,0.9,360,1.0,-13.9,-13.0,-,-,12200
53565/偏关,小时数据,2025-01-03 23,2025-01-03 23:00:37,000,901.4,1033.0,-9.9,1.2,40,14732,0.0,-,8,2.0,2,2.0,-11.2,-10.7,-,-,6700
53565/偏关,小时数据,2025-01-03 22,2025-01-03 22:00:39,000,901.6,1034.5,-9.8,1.1,39,21524,0.0,-,8,2.6,3,2.0,-11.8,-10.8,-,-,18500
53565/偏关,小时数据,2025-01-03 21,2025-01-03 21:00:41,000,901.7,1035.3,-9.1,1.1,37,19719,0.0,-,9,1.8,358,1.9,-12.9,-10.8,-,-,11000
53565/偏关,小时数据,2025-01-03 20,2025-01-03 20:00:42,000,901.6,1035.3,-7.9,1.1,34,5856,0.0,-,33,1.0,7,1.3,-13.4,-11.7,-,-,6300
53565/偏关,小时数据,2025-01-03 19,2025-01-03 19:00:40,000,901.4,1034.6,-6.1,1.2,32,7519,0.0,-,156,0.6,199,0.7,-12.3,-10.5,-,-,6300
53565/偏关,小时数据,2025-01-03 18,2025-01-03 18:00:44,000,900.9,1033.6,-4.7,1.2,28,8195,0.0,-,38,0.8,28,0.9,-11.8,-11.2,-,-,5400
53565/偏关,小时数据,2025-01-03 17,2025-01-03 17:00:40,000,900.8,1032.4,-1.1,1.1,20,21309,0.0,-,252,0.9,230,0.9,-7.0,-5.0,-,-,23600
53565/偏关,小时数据,2025-01-03 16,2025-01-03 16:00:42,000,900.8,1032.0,0.1,1.1,18,30000,0.0,-,141,1.6,133,1.3,1.7,6.1,-,-,30000
53565/偏关,小时数据,2025-01-03 15,2025-01-03 15:01:07,000,900.8,1031.9,-0.2,1.0,16,30000,0.0,-,118,2.3,93,2.2,9.4,6.3,-,-,27900
53565/偏关,小时数据,2025-01-03 14,2025-01-03 14:00:43,000,901.1,1032.4,-0.6,1.0,17,30000,0.0,-,119,1.8,112,2.0,13.0,7.1,-,-,30000
53565/偏关,小时数据,2025-01-03 13,2025-01-03 13:00:41,000,901.6,1033.0,-1.6,1.1,20,20551,0.0,-,183,1.9,166,1.1,11.7,7.2,-,-,30000
53565/偏关,小时数据,2025-01-03 12,2025-01-03 12:00:42,000,902.9,1034.9,-4.2,1.3,28,11337,0.0,-,124,0.7,176,0.8,9.2,3.2,-,-,10000
53565/偏关,小时数据,2025-01-03 11,2025-01-03 11:00:41,000,903.9,1036.8,-7.7,1.2,34,18695,0.0,-,11,1.5,20,1.3,3.2,-1.3,-,-,13200
53565/偏关,小时数据,2025-01-03 10,2025-01-03 10:00:36,000,904.5,1038.6,-12.7,1.1,46,7739,0.0,-,226,1.1,324,1.3,-5.3,-7.5,-,-,10600
53565/偏关,小时数据,2025-01-03 09,2025-01-03 09:00:38,000,904.8,1039.6,-15.9,1.0,55,8839,0.0,-,3,2.8,3,2.3,-14.8,-12.8,-,-,4100
53565/偏关,小时数据,2025-01-03 08,2025-01-03 08:01:09,CCA,904.8,1039.6,-17.6,0.9,59,8612,0.0,-,4,2.4,9,2.1,-19.7,-18.7,0,-,6000
53565/偏关,小时数据,2025-01-03 07,2025-01-03 07:00:37,000,904.5,1038.7,-17.7,0.9,59,30000,0.0,-,336,1.9,337,2.2,-20.0,-19.0,-,-,17200
53565/偏关,小时数据,2025-01-03 06,2025-01-03 06:00:37,000,904.4,1037.9,-17.3,0.9,59,30000,0.0,-,340,2.0,346,1.8,-20.0,-19.0,-,-,30000
53565/偏关,小时数据,2025-01-03 05,2025-01-03 05:00:39,000,904.7,1037.4,-17.1,0.9,57,30000,0.0,-,349,2.7,353,3.1,-19.5,-18.4,-,-,30000
53565/偏关,小时数据,2025-01-03 04,2025-01-03 04:00:39,000,905.1,1037.4,-16.6,0.9,55,30000,0.0,-,360,3.5,360,3.3,-19.0,-17.9,-,-,28200
53565/偏关,小时数据,2025-01-03 03,2025-01-03 03:00:46,000,905.3,1037.5,-15.9,1.0,54,30000,0.0,-,343,1.7,347,2.2,-18.7,-17.8,-,-,30000
53565/偏关,小时数据,2025-01-03 02,2025-01-03 02:00:42,000,905.4,1037.8,-16.0,1.0,54,30000,0.0,-,353,3.3,360,3.2,-18.2,-17.3,-,-,30000
53565/偏关,小时数据,2025-01-03 01,2025-01-03 01:00:40,000,905.6,1038.1,-15.3,1.0,52,30000,0.0,-,359,2.8,357,2.7,-17.8,-16.7,-,-,27600
53565/偏关,小时数据,2025-01-03 00,2025-01-03 00:00:52,000,906.1,1038.8,-14.2,1.0,49,30000,0.0,-,345,1.7,333,1.9,-17.4,-16.2,-,-,28300
53565/偏关,小时数据,2025-01-02 23,2025-01-02 23:00:43,000,906.0,1039.4,-13.6,1.0,47,26371,0.0,-,360,2.1,1,2.2,-16.6,-15.2,-,-,25700
53565/偏关,小时数据,2025-01-02 22,2025-01-02 22:00:41,000,905.9,1039.9,-12.8,1.0,45,24082,0.0,-,356,3.1,359,2.9,-15.8,-14.3,-,-,11000
53565/偏关,小时数据,2025-01-02 21,2025-01-02 21:00:40,000,906.1,1040.7,-11.8,1.1,43,8551,0.0,-,1,2.5,3,2.5,-15.2,-13.6,-,-,6400
53565/偏关,小时数据,2025-01-02 20,2025-01-02 20:00:40,000,906.0,1040.4,-10.1,1.1,38,20926,0.0,-,7,2.3,359,1.9,-14.8,-12.5,-,-,15600
53565/偏关,小时数据,2025-01-02 19,2025-01-02 19:00:41,000,905.6,1039.3,-8.0,1.1,33,11036,0.0,-,9,1.0,16,1.1,-14.7,-12.8,-,-,7100
53565/偏关,小时数据,2025-01-02 18,2025-01-02 18:00:37,000,905.1,1038.0,-5.9,1.1,27,9325,0.0,-,36,1.1,332,1.3,-13.0,-10.8,-,-,5200
53565/偏关,小时数据,2025-01-02 17,2025-01-02 17:00:41,000,904.7,1036.6,-3.0,1.1,22,17793,0.0,-,90,1.2,72,1.6,-7.8,-4.9,-,-,18200
53565/偏关,小时数据,2025-01-02 16,2025-01-02 16:00:43,000,904.5,1035.9,-1.7,1.3,24,30000,0.0,-,60,0.6,49,1.3,0.1,2.9,-,-,29700
53565/偏关,小时数据,2025-01-02 15,2025-01-02 15:00:44,000,904.4,1035.6,-2.0,1.5,28,15646,0.0,-,101,1.5,82,1.8,7.2,3.9,-,-,11100
53565/偏关,小时数据,2025-01-02 14,2025-01-02 14:00:44,000,904.5,1035.7,-2.6,1.6,31,17314,0.0,-,104,3.3,119,2.7,10.7,3.9,-,-,22500
53565/偏关,小时数据,2025-01-02 13,2025-01-02 13:00:42,000,905.2,1036.5,-3.4,1.7,35,18308,0.0,-,71,1.8,124,1.2,10.7,3.1,-,-,26100
53565/偏关,小时数据,2025-01-02 12,2025-01-02 12:00:43,000,906.0,1037.5,-5.0,1.7,40,16230,0.0,-,184,1.0,182,1.0,9.3,2.9,-,-,13200
53565/偏关,小时数据,2025-01-02 11,2025-01-02 11:00:41,000,906.9,1039.1,-8.4,1.6,48,9468,0.0,-,PPC,0.2,149,0.6,2.8,-0.6,-,-,10500
53565/偏关,小时数据,2025-01-02 10,2025-01-02 10:00:40,000,906.9,1039.7,-11.5,1.4,57,8800,0.0,-,28,1.6,30,1.3,-5.0,-5.5,-,-,4900
53565/偏关,小时数据,2025-01-02 09,2025-01-02 09:00:43,000,906.7,1039.9,-14.4,1.3,66,10381,0.0,-,6,2.0,8,1.9,-13.4,-11.2,-,-,6200
53565/偏关,小时数据,2025-01-02 08,2025-01-02 08:21:09,CCA,906.1,1039.2,-15.5,1.3,69,14528,0.0,-,10,2.0,2,2.0,-17.5,-16.9,0,-,8300
53565/偏关,小时数据,2025-01-02 07,2025-01-02 07:00:40,000,905.7,1038.0,-15.2,1.3,69,17676,0.0,-,2,2.3,4,2.4,-17.4,-16.6,-,-,13200
53565/偏关,小时数据,2025-01-02 06,2025-01-02 06:00:38,000,905.3,1037.1,-14.8,1.3,68,22352,0.0,-,357,2.0,3,1.8,-17.1,-16.5,-,-,19300
53565/偏关,小时数据,2025-01-02 05,2025-01-02 05:00:40,000,905.5,1036.7,-14.0,1.4,66,18549,0.0,-,356,1.8,3,1.9,-16.7,-15.6,-,-,20000
53565/偏关,小时数据,2025-01-02 04,2025-01-02 04:00:43,000,905.6,1036.5,-13.6,1.4,65,19150,0.0,-,4,2.4,12,2.1,-16.1,-15.2,-,-,19900
53565/偏关,小时数据,2025-01-02 03,2025-01-02 03:00:41,000,905.3,1035.9,-12.6,1.5,63,19761,0.0,-,8,1.7,6,1.8,-15.5,-14.5,-,-,16400
53565/偏关,小时数据,2025-01-02 02,2025-01-02 02:00:42,000,904.4,1034.7,-11.9,1.5,61,18650,0.0,-,7,2.1,10,1.9,-15.0,-13.7,-,-,17600
53565/偏关,小时数据,2025-01-02 01,2025-01-02 01:00:41,000,904.3,1034.7,-10.9,1.5,58,20241,0.0,-,17,1.4,19,1.4,-14.8,-13.6,-,-,18600
53565/偏关,小时数据,2025-01-02 00,2025-01-02 00:00:55,000,904.3,1034.7,-9.7,1.6,55,18451,0.0,-,2,2.2,358,1.9,-13.8,-11.6,-,-,15000
53565/偏关,小时数据,2025-01-01 23,2025-01-01 23:00:39,000,904.0,1035.0,-8.7,1.6,51,15596,0.0,-,354,1.7,1,1.3,-13.4,-11.4,-,-,10500
53565/偏关,小时数据,2025-01-01 22,2025-01-01 22:00:42,000,903.7,1035.5,-7.6,1.7,48,12275,0.0,-,17,0.8,30,0.8,-12.2,-11.2,-,-,12000
53565/偏关,小时数据,2025-01-01 21,2025-01-01 21:00:39,000,903.1,1035.1,-6.4,1.7,45,10826,0.0,-,289,0.7,341,0.8,-11.4,-10.7,-,-,5100
53565/偏关,小时数据,2025-01-01 20,2025-01-01 20:00:38,000,902.6,1034.4,-5.3,1.7,42,6035,0.0,-,12,1.1,12,0.9,-11.2,-9.9,-,-,4700
53565/偏关,小时数据,2025-01-01 19,2025-01-01 19:00:40,000,901.8,1032.7,-2.7,1.8,35,3604,0.0,-,46,0.8,35,0.7,-8.8,-8.0,-,-,4300
53565/偏关,小时数据,2025-01-01 18,2025-01-01 18:00:44,000,900.9,1031.4,-1.5,1.7,31,14796,0.0,-,170,1.7,169,1.4,-7.0,-4.9,-,-,14400
53565/偏关,小时数据,2025-01-01 17,2025-01-01 17:00:42,000,900.0,1029.9,0.0,1.8,29,14125,0.0,-,102,1.6,109,1.7,-4.4,-2.3,-,-,15600
53565/偏关,小时数据,2025-01-01 16,2025-01-01 16:00:38,000,899.5,1029.0,0.9,1.8,28,16768,0.0,-,116,1.5,120,1.6,1.6,2.7,-,-,16600
53565/偏关,小时数据,2025-01-01 15,2025-01-01 15:00:40,000,898.9,1028.2,0.8,1.9,29,18725,0.0,-,91,1.5,92,1.7,5.7,5.7,-,-,16300
53565/偏关,小时数据,2025-01-01 14,2025-01-01 14:00:41,000,898.9,1028.2,0.7,1.9,29,17937,0.0,-,115,2.9,110,3.0,12.6,6.8,-,-,17400
53565/偏关,小时数据,2025-01-01 13,2025-01-01 13:00:37,000,899.3,1028.8,-0.6,1.9,32,13623,0.0,-,111,2.8,117,2.6,10.9,6.0,-,-,12000
53565/偏关,小时数据,2025-01-01 12,2025-01-01 12:00:37,000,900.0,1029.8,-2.0,2.0,37,13214,0.0,-,186,1.4,190,1.2,10.1,7.0,-,-,4400
53565/偏关,小时数据,2025-01-01 11,2025-01-01 11:00:43,000,900.4,1030.9,-5.2,1.9,46,8974,0.0,-,10,0.7,215,0.7,4.0,1.6,-,-,7500
53565/偏关,小时数据,2025-01-01 10,2025-01-01 10:00:44,000,900.3,1031.6,-9.5,1.7,58,12917,0.0,-,25,1.2,11,1.4,-5.0,-4.4,-,-,8900
53565/偏关,小时数据,2025-01-01 09,2025-01-01 09:00:43,000,899.5,1031.0,-11.9,1.6,64,10526,0.0,-,15,1.3,19,1.2,-12.0,-11.1,-,-,7000
53565/偏关,小时数据,2025-01-01 08,2025-01-01 08:04:52,CCA,898.8,1030.0,-12.4,1.5,65,9358,0.0,-,2,1.1,7,1.4,-13.8,-13.5,0,-,9200
53565/偏关,小时数据,2025-01-01 07,2025-01-01 07:00:44,000,898.1,1028.6,-12.3,1.5,64,16876,0.0,-,7,0.9,353,1.6,-14.1,-13.5,-,-,13700
53565/偏关,小时数据,2025-01-01 06,2025-01-01 06:00:42,000,897.8,1028.0,-12.2,1.5,63,26038,0.0,-,345,1.5,351,1.4,-14.6,-13.8,-,-,23800
53565/偏关,小时数据,2025-01-01 05,2025-01-01 05:00:43,000,897.3,1026.0,-11.9,1.5,62,26286,0.0,-,2,1.9,15,1.2,-14.5,-13.6,-,-,22300
53565/偏关,小时数据,2025-01-01 04,2025-01-01 04:00:42,000,897.2,1025.5,-11.5,1.5,61,22975,0.0,-,353,1.6,341,1.5,-14.9,-13.3,-,-,25400
53565/偏关,小时数据,2025-01-01 03,2025-01-01 03:00:38,000,897.0,1025.1,-11.2,1.5,59,27769,0.0,-,5,2.8,358,2.5,-14.0,-12.4,-,-,26600
53565/偏关,小时数据,2025-01-01 02,2025-01-01 02:00:44,000,896.8,1025.1,-11.0,1.5,58,30000,0.0,-,345,2.1,350,2.8,-13.9,-12.3,-,-,18800
53565/偏关,小时数据,2025-01-01 01,2025-01-01 01:00:49,000,896.5,1024.8,-10.1,1.6,56,21838,0.0,-,348,1.7,347,1.9,-13.8,-11.9,-,-,20300
53565/偏关,小时数据,2025-01-01 00,2025-01-01 00:00:49,000,896.5,1025.8,-9.5,1.6,54,23313,0.0,-,352,1.8,359,2.1,-13.1,-11.2,-,-,17300
53565/偏关,小时数据,2024-12-31 23,2024-12-31 23:00:38,000,896.6,1026.8,-8.7,1.6,51,14131,0.0,-,352,2.3,348,2.3,-12.6,-10.4,-,-,15500
53565/偏关,小时数据,2024-12-31 22,2024-12-31 22:00:40,000,896.2,1027.3,-7.7,1.6,48,15575,0.0,-,347,2.8,348,2.2,-11.8,-9.5,-,-,9800
53565/偏关,小时数据,2024-12-31 21,2024-12-31 21:00:40,000,896.0,1027.6,-6.6,1.7,45,13883,0.0,-,352,2.4,347,1.9,-11.1,-8.4,-,-,8200
53565/偏关,小时数据,2024-12-31 20,2024-12-31 20:00:47,000,895.8,1027.4,-5.4,1.7,41,13182,0.0,-,355,1.8,1,2.0,-10.6,-7.9,-,-,6900
53565/偏关,小时数据,2024-12-31 19,2024-12-31 19:00:45,000,895.5,1026.4,-3.0,1.8,36,10436,0.0,-,310,1.2,324,1.7,-9.7,-5.6,-,-,10000
53565/偏关,小时数据,2024-12-31 18,2024-12-31 18:00:41,000,895.4,1026.0,-2.0,1.7,33,7328,0.0,-,49,0.7,76,0.6,-10.1,-9.5,-,-,3200
53565/偏关,小时数据,2024-12-31 17,2024-12-31 17:00:43,000,895.1,1024.3,3.1,1.8,23,10563,0.0,-,PPC,0.0,120,0.4,-5.5,-1.6,-,-,9300
53565/偏关,小时数据,2024-12-31 16,2024-12-31 16:00:45,000,895.2,1024.0,4.3,1.7,21,20799,0.0,-,105,1.9,95,2.0,3.8,8.5,-,-,19000
53565/偏关,小时数据,2024-12-31 15,2024-12-31 15:00:40,000,895.4,1024.1,4.5,1.8,21,24243,0.0,-,124,0.8,118,1.5,11.3,11.1,-,-,22000
53565/偏关,小时数据,2024-12-31 14,2024-12-31 14:00:38,000,896.0,1025.0,3.4,1.7,22,21916,0.0,-,121,2.6,82,2.9,14.4,10.2,-,-,21400
