区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53962/翼城,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,961.9,1033.3,6.2,2.1,22,28201,0.0,-,282,1.5,269,1.9,18.8,14.1,-,-,20300
53962/翼城,小时数据,2024-12-26 12,2024-12-26 12:00:39,000,963.6,1035.1,5.6,2.4,26,13242,0.0,-,218,2.6,199,1.7,17.0,14.2,-,-,15000
53962/翼城,小时数据,2024-12-26 11,2024-12-26 11:00:46,000,964.9,1036.6,4.8,2.3,27,19965,0.0,-,169,1.5,160,1.1,13.6,12.2,-,-,16700
53962/翼城,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,965.4,1037.7,0.1,2.4,39,12436,0.0,-,44,2.1,38,2.2,6.4,5.9,-,-,13600
53962/翼城,小时数据,2024-12-26 09,2024-12-26 09:00:44,000,965.1,1037.9,-3.5,2.3,49,8394,0.0,-,28,2.5,29,2.6,-1.4,-2.1,-,-,8200
53962/翼城,小时数据,2024-12-26 08,2024-12-26 08:00:43,000,965.2,1038.3,-5.6,2.3,57,10233,0.0,-,24,3.3,24,2.9,-7.6,-8.4,-,-,9000
53962/翼城,小时数据,2024-12-26 07,2024-12-26 07:00:38,000,964.9,1037.7,-5.2,2.4,58,8117,0.0,-,40,3.0,36,2.9,-7.8,-8.7,-,-,7200
53962/翼城,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,964.6,1037.3,-5.0,2.5,59,8846,0.0,-,50,1.8,54,1.6,-7.6,-9.7,-,-,7300
53962/翼城,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,964.1,1036.3,-4.6,2.7,63,5538,0.0,-,36,3.0,26,2.9,-6.3,-7.2,-,-,4700
53962/翼城,小时数据,2024-12-26 04,2024-12-26 04:00:39,000,964.0,1035.9,-4.0,2.9,63,4460,0.0,-,29,3.6,32,3.3,-6.1,-6.3,-,-,4100
53962/翼城,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,963.7,1035.5,-3.4,2.9,61,4699,0.0,-,28,2.4,39,2.9,-5.6,-6.0,-,-,4400
53962/翼城,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,964.2,1036.2,-3.2,3.0,62,3812,0.0,-,35,2.4,37,2.4,-5.2,-6.1,-,-,3700
53962/翼城,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,964.2,1036.2,-3.0,3.0,61,3536,0.0,-,14,2.3,42,2.1,-5.2,-6.0,-,-,3600
53962/翼城,小时数据,2024-12-26 00,2024-12-26 00:00:58,000,964.0,1036.0,-2.1,3.1,59,3498,0.0,-,41,2.2,35,2.0,-4.1,-4.8,-,-,3400
53962/翼城,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,963.4,1035.5,-1.9,3.0,57,3643,0.0,-,41,2.6,37,2.7,-3.8,-4.1,-,-,3400
53962/翼城,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,963.4,1035.8,-1.8,3.1,57,3318,0.0,-,41,3.0,37,2.8,-3.4,-3.7,-,-,3100
53962/翼城,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,963.0,1035.6,-2.1,3.1,60,2813,0.0,-,17,3.1,24,2.7,-4.0,-4.3,-,-,2300
53962/翼城,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,962.2,1034.9,-2.1,3.2,62,2025,0.0,-,23,2.3,29,2.2,-5.0,-5.5,-,-,2100
53962/翼城,小时数据,2024-12-25 19,2024-12-25 19:00:41,000,961.5,1034.0,-0.4,3.3,55,3120,0.0,-,134,2.5,138,2.5,-4.5,-5.1,-,-,2700
53962/翼城,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,960.3,1032.6,0.3,3.3,53,3332,0.0,-,169,2.0,160,1.7,-3.8,-4.8,-,-,3400
53962/翼城,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,959.4,1031.3,2.9,3.5,46,3859,0.0,-,280,1.9,288,2.2,1.1,1.6,-,-,3900
53962/翼城,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,959.1,1030.6,4.5,2.9,35,5688,0.0,-,265,2.0,263,2.0,6.2,6.3,-,-,4900
53962/翼城,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,958.7,1030.2,4.2,3.1,37,4740,0.0,-,169,1.4,174,1.2,8.5,9.2,-,-,4900
53962/翼城,小时数据,2024-12-25 14,2024-12-25 14:00:44,000,958.9,1030.5,3.5,3.2,41,4695,0.0,-,223,1.9,220,1.8,8.6,7.7,-,-,4600
53962/翼城,小时数据,2024-12-25 13,2024-12-25 13:00:38,000,959.9,1031.5,3.1,3.3,43,4569,0.0,-,220,1.8,227,1.1,11.6,10.6,-,-,4700
53962/翼城,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,960.9,1032.6,1.9,3.2,45,5082,0.0,-,253,0.9,233,1.0,7.3,6.5,-,-,4900
53962/翼城,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,961.6,1033.6,0.5,3.2,51,4586,0.0,-,35,1.0,29,1.1,4.7,5.1,-,-,3900
53962/翼城,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,961.6,1033.9,-1.7,3.1,58,3584,0.0,-,16,2.0,29,1.7,0.6,0.6,-,-,3800
53962/翼城,小时数据,2024-12-25 09,2024-12-25 09:00:40,000,960.9,1033.4,-3.3,3.1,64,3790,0.0,-,11,2.2,25,2.4,-2.3,-2.8,-,-,3700
53962/翼城,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,960.7,1033.2,-4.4,2.9,66,4235,0.0,-,39,1.6,41,1.6,-5.0,-5.8,-,-,4400
53962/翼城,小时数据,2024-12-25 07,2024-12-25 07:00:42,000,960.1,1032.6,-4.7,2.8,65,4998,0.0,-,30,2.5,23,2.5,-5.5,-6.2,-,-,4600
53962/翼城,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,959.2,1031.3,-5.0,2.7,64,4975,0.0,-,42,2.0,45,2.1,-6.5,-7.6,-,-,4900
53962/翼城,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,958.5,1030.4,-4.9,2.7,64,5830,0.0,-,55,0.9,69,0.9,-7.1,-9.6,-,-,5900
53962/翼城,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,959.2,1030.9,-4.0,2.7,59,5078,0.0,-,29,1.9,34,2.0,-6.2,-6.7,-,-,5400
53962/翼城,小时数据,2024-12-25 03,2024-12-25 03:00:45,000,958.6,1030.2,-3.9,2.7,60,5214,0.0,-,28,2.4,31,2.5,-6.0,-6.5,-,-,5200
53962/翼城,小时数据,2024-12-25 02,2024-12-25 02:00:40,000,959.6,1031.2,-3.5,2.8,59,4927,0.0,-,27,1.7,11,1.7,-6.6,-8.5,-,-,4800
53962/翼城,小时数据,2024-12-25 01,2024-12-25 01:00:42,000,959.5,1031.1,-2.5,2.8,55,5430,0.0,-,36,2.2,29,2.5,-5.3,-6.0,-,-,5300
53962/翼城,小时数据,2024-12-25 00,2024-12-25 00:00:58,000,959.1,1030.7,-1.5,2.8,52,5437,0.0,-,56,3.6,46,3.3,-3.1,-3.1,-,-,4800
53962/翼城,小时数据,2024-12-24 23,2024-12-24 23:00:45,000,959.6,1031.4,-2.0,2.8,54,4868,0.0,-,27,2.5,24,2.6,-3.1,-3.6,-,-,4400
53962/翼城,小时数据,2024-12-24 22,2024-12-24 22:00:45,000,959.5,1031.6,-2.3,2.9,57,3810,0.0,-,37,2.0,32,1.9,-3.3,-4.1,-,-,3600
53962/翼城,小时数据,2024-12-24 21,2024-12-24 21:00:42,000,959.2,1031.6,-2.4,2.9,56,3441,0.0,-,27,1.7,40,1.6,-4.0,-5.6,-,-,3200
53962/翼城,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,958.4,1030.6,-1.5,2.9,53,3172,0.0,-,49,2.4,42,2.1,-3.8,-5.2,-,-,3000
53962/翼城,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,957.3,1029.3,-0.9,2.9,50,2781,0.0,-,124,2.2,128,2.3,-3.7,-4.4,-,-,2300
53962/翼城,小时数据,2024-12-24 18,2024-12-24 18:00:45,000,956.9,1028.6,1.5,2.8,41,6408,0.0,-,156,0.6,124,0.8,-3.5,-4.5,-,-,4900
53962/翼城,小时数据,2024-12-24 17,2024-12-24 17:00:46,000,956.7,1028.3,2.8,2.8,37,6558,0.0,-,290,1.0,289,0.9,0.2,-0.5,-,-,6500
53962/翼城,小时数据,2024-12-24 16,2024-12-24 16:00:46,000,956.4,1027.9,3.6,2.8,35,7124,0.0,-,251,1.2,250,1.5,5.2,5.1,-,-,7000
53962/翼城,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,957.0,1028.6,4.0,2.8,34,7647,0.0,-,227,1.5,216,1.6,11.7,10.9,-,-,7500
53962/翼城,小时数据,2024-12-24 14,2024-12-24 14:00:46,000,958.0,1029.8,3.6,2.8,35,7597,0.0,-,223,2.1,240,2.5,12.2,9.9,-,-,7700
53962/翼城,小时数据,2024-12-24 13,2024-12-24 13:00:41,000,959.1,1031.0,2.8,2.7,36,7164,0.0,-,261,1.5,227,1.5,12.0,9.4,-,-,7300
53962/翼城,小时数据,2024-12-24 12,2024-12-24 12:00:44,000,960.3,1032.4,1.5,2.9,42,5692,0.0,-,176,1.1,173,1.2,3.9,4.3,-,-,5900
53962/翼城,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,961.4,1033.7,0.6,2.9,45,5407,0.0,-,341,1.3,2,1.3,2.7,2.9,-,-,4200
53962/翼城,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,961.4,1033.9,-1.1,2.8,50,4669,0.0,-,33,2.5,25,2.1,0.3,0.4,-,-,5000
53962/翼城,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,961.7,1034.4,-3.0,2.7,56,5160,0.0,-,26,2.0,20,1.6,-2.2,-2.6,-,-,5700
53962/翼城,小时数据,2024-12-24 08,2024-12-24 08:00:47,000,960.8,1033.3,-3.1,2.6,54,6735,0.0,-,52,1.9,52,2.0,-4.1,-4.4,-,-,6300
53962/翼城,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,960.9,1033.3,-3.1,2.6,53,6739,0.0,-,31,4.0,17,4.0,-4.4,-4.2,-,-,7100
53962/翼城,小时数据,2024-12-24 06,2024-12-24 06:00:40,000,960.2,1032.3,-3.5,2.5,53,6781,0.0,-,14,2.2,30,2.4,-4.7,-4.9,-,-,7100
53962/翼城,小时数据,2024-12-24 05,2024-12-24 05:00:45,000,961.0,1033.1,-4.0,2.6,57,7247,0.0,-,349,2.5,350,2.4,-4.1,-4.4,-,-,7100
53962/翼城,小时数据,2024-12-24 04,2024-12-24 04:00:43,000,961.7,1033.6,-4.4,2.5,56,7764,0.0,-,55,3.0,50,3.3,-5.0,-5.4,-,-,7500
53962/翼城,小时数据,2024-12-24 03,2024-12-24 03:00:45,000,962.2,1034.3,-5.1,2.4,58,6550,0.0,-,19,2.2,13,2.2,-5.4,-6.3,-,-,6400
53962/翼城,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,963.1,1035.4,-5.4,2.3,56,6564,0.0,-,35,1.9,31,1.6,-6.4,-8.4,-,-,6900
53962/翼城,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,962.6,1034.9,-4.9,2.3,53,8169,0.0,-,46,2.2,40,2.0,-7.1,-9.5,-,-,7300
53962/翼城,小时数据,2024-12-24 00,2024-12-24 00:00:58,000,962.4,1034.6,-4.7,2.3,53,7553,0.0,-,21,2.2,22,2.3,-6.0,-7.0,-,-,7100
53962/翼城,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,962.5,1034.9,-4.5,2.3,52,4602,0.0,-,26,1.8,26,2.0,-6.5,-8.1,-,-,3800
53962/翼城,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,962.3,1035.0,-4.2,2.3,51,6156,0.0,-,35,2.5,40,2.5,-6.5,-8.0,-,-,5200
53962/翼城,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,961.6,1034.5,-3.4,2.3,48,7159,0.0,-,51,2.2,60,2.1,-6.1,-7.3,-,-,5200
53962/翼城,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,960.6,1033.7,-2.1,2.3,44,6085,0.0,-,24,3.3,20,3.1,-4.9,-5.5,-,-,3800
53962/翼城,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,959.9,1032.7,-1.4,2.5,45,5193,0.0,-,52,2.7,52,2.7,-4.2,-4.7,-,-,4700
53962/翼城,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,959.8,1032.4,0.6,2.5,39,4508,0.0,-,117,1.5,116,1.1,-2.7,-3.8,-,-,4900
53962/翼城,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,959.3,1031.5,1.6,2.5,36,7952,0.0,-,231,1.5,229,1.7,-0.8,-1.9,-,-,7900
53962/翼城,小时数据,2024-12-23 16,2024-12-23 16:00:38,000,958.9,1030.7,3.8,2.2,28,9752,0.0,-,250,1.8,204,1.2,6.2,6.2,-,-,9500
53962/翼城,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,958.7,1030.6,3.2,2.0,26,11860,0.0,-,217,2.2,229,2.4,7.9,6.3,-,-,10600
53962/翼城,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,958.8,1030.7,2.9,2.1,28,11646,0.0,-,226,3.5,219,3.4,11.3,7.7,-,-,11300
53962/翼城,小时数据,2024-12-23 13,2024-12-23 13:00:46,000,959.3,1031.3,2.1,2.3,33,11117,0.0,-,211,3.6,213,3.3,8.2,5.8,-,-,10600
53962/翼城,小时数据,2024-12-23 12,2024-12-23 12:00:45,000,960.1,1032.1,1.9,2.3,33,8528,0.0,-,209,2.3,180,2.1,13.7,10.4,-,-,9600
53962/翼城,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,961.0,1033.2,0.4,2.3,37,9330,0.0,-,211,1.5,199,1.3,11.0,7.1,-,-,7500
53962/翼城,小时数据,2024-12-23 10,2024-12-23 10:00:48,000,961.2,1033.7,-2.3,2.2,42,14731,0.0,-,292,0.8,327,0.6,5.5,2.7,-,-,11700
53962/翼城,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,961.1,1033.9,-4.8,2.1,49,15470,0.0,-,73,1.3,66,1.4,-2.2,-2.1,-,-,10200
53962/翼城,小时数据,2024-12-23 08,2024-12-23 08:00:46,000,960.4,1033.5,-7.7,2.0,58,14609,0.0,-,14,1.4,31,1.7,-8.6,-10.5,-,-,15200
53962/翼城,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,960.0,1032.9,-7.0,2.1,57,13002,0.0,-,32,1.9,27,2.0,-9.3,-11.5,-,-,14200
53962/翼城,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,959.7,1032.4,-7.1,2.0,56,18990,0.0,-,84,1.7,76,1.7,-9.2,-11.6,-,-,17500
53962/翼城,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,959.3,1031.6,-5.8,1.9,49,17146,0.0,-,37,2.8,43,2.2,-8.1,-9.3,-,-,19500
53962/翼城,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,959.6,1031.7,-5.5,2.0,49,20472,0.0,-,30,2.9,28,3.3,-6.4,-6.8,-,-,17500
53962/翼城,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,959.7,1031.8,-5.7,2.0,50,16250,0.0,-,38,2.7,35,2.5,-7.1,-8.1,-,-,18600
53962/翼城,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,959.9,1032.0,-5.0,2.0,48,13206,0.0,-,18,2.1,19,2.0,-6.0,-7.5,-,-,12300
53962/翼城,小时数据,2024-12-23 01,2024-12-23 01:00:45,000,959.7,1031.7,-5.0,2.0,47,16838,0.0,-,35,1.9,36,1.8,-7.1,-9.0,-,-,17000
53962/翼城,小时数据,2024-12-23 00,2024-12-23 00:00:56,000,959.6,1031.7,-3.9,2.1,46,14236,0.0,-,25,1.9,26,2.4,-5.7,-6.3,-,-,14700
53962/翼城,小时数据,2024-12-22 23,2024-12-22 23:00:42,000,960.1,1032.4,-3.4,2.1,45,14003,0.0,-,38,1.9,48,2.0,-4.9,-5.8,-,-,12800
53962/翼城,小时数据,2024-12-22 22,2024-12-22 22:00:38,000,960.0,1032.5,-3.0,2.2,44,9315,0.0,-,23,2.1,21,1.9,-4.0,-4.9,-,-,10400
53962/翼城,小时数据,2024-12-22 21,2024-12-22 21:00:38,000,959.7,1032.7,-2.7,2.2,43,9701,0.0,-,37,3.7,39,3.2,-4.2,-4.7,-,-,9300
53962/翼城,小时数据,2024-12-22 20,2024-12-22 20:00:43,000,959.6,1033.0,-2.6,2.2,43,9951,0.0,-,54,2.7,52,2.7,-4.2,-5.4,-,-,8500
53962/翼城,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,959.4,1032.7,-2.0,2.2,41,6538,0.0,-,39,1.1,36,1.2,-4.9,-7.2,-,-,5300
53962/翼城,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,959.1,1032.1,-0.3,2.0,33,11191,0.0,-,68,2.1,73,2.1,-4.3,-5.4,-,-,4600
53962/翼城,小时数据,2024-12-22 17,2024-12-22 17:00:43,000,959.0,1031.6,1.1,2.0,30,14382,0.0,-,110,1.6,110,1.6,-0.8,-1.0,-,-,14800
53962/翼城,小时数据,2024-12-22 16,2024-12-22 16:00:46,000,958.8,1031.2,2.1,2.1,29,16518,0.0,-,169,1.2,178,1.3,4.1,4.3,-,-,15000
53962/翼城,小时数据,2024-12-22 15,2024-12-22 15:00:42,000,958.8,1031.2,2.1,2.1,29,19719,0.0,-,233,2.4,230,3.0,8.0,6.1,-,-,16000
53962/翼城,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,959.0,1031.3,2.1,2.1,29,22220,0.0,-,207,5.3,216,5.0,9.3,6.5,-,-,17700
53962/翼城,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,959.5,1031.7,2.8,2.0,27,19573,0.0,-,240,2.0,269,1.3,13.4,9.5,-,-,18800
53962/翼城,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,961.0,1033.6,0.8,1.9,30,16827,0.0,-,264,1.2,305,1.2,15.4,9.7,-,-,17100
53962/翼城,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,963.2,1036.2,-1.1,2.1,37,22239,0.0,-,209,2.2,207,2.4,10.8,5.5,-,-,13400
53962/翼城,小时数据,2024-12-22 10,2024-12-22 10:00:45,000,963.9,1037.2,-2.9,1.9,39,17427,0.0,-,35,1.2,47,1.4,5.2,3.6,-,-,17000
53962/翼城,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,964.2,1038.2,-7.2,1.9,54,9889,0.0,-,29,2.2,27,2.2,-3.4,-3.9,-,-,10500
53962/翼城,小时数据,2024-12-22 08,2024-12-22 08:00:43,000,964.4,1038.5,-9.9,1.8,61,15844,0.0,-,46,3.2,48,2.7,-10.7,-11.7,-,-,14700
53962/翼城,小时数据,2024-12-22 07,2024-12-22 07:00:40,000,964.1,1038.0,-9.7,1.7,59,22504,0.0,-,28,2.1,29,2.4,-11.2,-12.8,-,-,14800
53962/翼城,小时数据,2024-12-22 06,2024-12-22 06:00:37,000,963.8,1037.3,-9.5,1.8,59,18107,0.0,-,21,2.1,27,2.4,-11.0,-13.5,-,-,19400
53962/翼城,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,964.0,1037.1,-8.3,1.7,53,26106,0.0,-,58,2.2,60,2.2,-10.3,-11.2,-,-,19500
53962/翼城,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,963.9,1036.7,-7.8,1.7,51,20230,0.0,-,29,3.1,30,3.0,-9.7,-10.6,-,-,22800
53962/翼城,小时数据,2024-12-22 03,2024-12-22 03:00:46,000,963.9,1036.8,-7.7,1.7,51,21570,0.0,-,27,3.0,30,3.0,-9.3,-10.0,-,-,20600
53962/翼城,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,964.3,1037.2,-7.1,1.8,49,21794,0.0,-,35,3.5,37,3.5,-8.6,-9.2,-,-,20000
53962/翼城,小时数据,2024-12-22 01,2024-12-22 01:00:49,000,964.8,1037.9,-7.0,1.7,48,21062,0.0,-,44,2.6,39,3.0,-8.5,-9.3,-,-,17500
53962/翼城,小时数据,2024-12-22 00,2024-12-22 00:00:50,000,965.2,1038.4,-6.8,1.8,48,11711,0.0,-,32,3.5,28,4.0,-8.0,-8.6,-,-,12100
53962/翼城,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,965.8,1039.2,-7.0,1.7,47,16652,0.0,-,25,2.2,23,2.1,-8.0,-10.2,-,-,13800
53962/翼城,小时数据,2024-12-21 22,2024-12-21 22:00:44,000,965.0,1038.5,-6.7,1.7,47,7846,0.0,-,21,2.0,25,1.9,-7.7,-10.4,-,-,7300
53962/翼城,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,964.4,1038.5,-7.0,1.8,50,11417,0.0,-,28,2.5,43,2.4,-7.9,-10.9,-,-,10300
53962/翼城,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,964.0,1038.2,-5.1,1.8,44,6464,0.0,-,8,1.6,24,1.8,-7.1,-9.7,-,-,7100
53962/翼城,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,963.8,1037.7,-3.8,1.8,38,4693,0.0,-,103,2.2,105,2.3,-7.0,-8.7,-,-,6700
53962/翼城,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,963.8,1037.4,-1.9,1.6,31,18697,0.0,-,295,2.2,286,2.2,-5.8,-6.7,-,-,22100
53962/翼城,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,963.0,1036.3,0.1,1.6,26,25131,0.0,-,251,2.0,240,1.9,-1.9,-1.9,-,-,26600
53962/翼城,小时数据,2024-12-21 16,2024-12-21 16:00:45,000,962.8,1035.8,1.6,1.6,23,30000,0.0,-,217,1.0,222,1.0,6.8,5.2,-,-,30000
53962/翼城,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,963.7,1036.7,0.9,1.5,23,30000,0.0,-,358,1.0,30,0.7,11.6,10.5,-,-,30000
53962/翼城,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,964.6,1037.7,0.6,1.5,24,29517,0.0,-,250,2.4,193,1.8,13.8,9.7,-,-,30000
53962/翼城,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,965.2,1038.5,-1.0,1.5,27,30000,0.0,-,72,1.0,286,1.9,14.0,9.1,-,-,29700
53962/翼城,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,966.3,1039.5,-1.7,1.6,29,26857,0.0,-,245,3.8,252,2.7,12.6,5.8,-,-,26400
53962/翼城,小时数据,2024-12-21 11,2024-12-21 11:00:45,000,966.8,1039.8,-2.1,1.6,31,30000,0.0,-,209,1.8,233,2.4,10.3,4.2,-,-,30000
53962/翼城,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,966.8,1039.9,-3.6,1.8,38,29550,0.0,-,61,2.5,336,1.2,4.9,1.4,-,-,17000
53962/翼城,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,966.5,1040.0,-7.7,1.8,53,13957,0.0,-,41,3.0,39,2.7,-3.6,-4.1,-,-,12800
53962/翼城,小时数据,2024-12-21 08,2024-12-21 08:00:40,000,966.1,1039.9,-10.6,1.6,59,23681,0.0,-,54,2.2,55,2.0,-11.1,-13.2,-,-,24500
53962/翼城,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,965.0,1038.4,-10.1,1.6,58,18689,0.0,-,23,3.7,12,3.2,-11.2,-12.6,-,-,26200
53962/翼城,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,964.7,1037.9,-10.0,1.6,57,27976,0.0,-,13,2.2,13,2.1,-11.2,-13.5,-,-,25000
53962/翼城,小时数据,2024-12-21 05,2024-12-21 05:00:38,000,964.2,1037.3,-10.3,1.7,61,30000,0.0,-,58,0.6,26,1.2,-11.1,-14.6,-,-,28800
53962/翼城,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,963.8,1036.5,-9.7,1.8,63,27586,0.0,-,3,1.3,15,1.2,-10.7,-13.5,-,-,21800
53962/翼城,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,963.6,1036.2,-8.8,1.7,55,9988,0.0,-,22,1.7,35,1.3,-10.3,-13.4,-,-,18600
53962/翼城,小时数据,2024-12-21 02,2024-12-21 02:00:43,000,963.1,1035.6,-8.3,1.8,55,12776,0.0,-,48,2.1,40,2.0,-10.0,-12.5,-,-,15800
53962/翼城,小时数据,2024-12-21 01,2024-12-21 01:00:47,000,962.5,1035.1,-7.6,1.9,55,13250,0.0,-,85,2.2,27,1.5,-9.7,-13.1,-,-,14400
53962/翼城,小时数据,2024-12-21 00,2024-12-21 00:00:56,000,962.3,1034.9,-6.2,1.7,45,16101,0.0,-,57,1.7,85,1.6,-8.7,-10.4,-,-,12400
53962/翼城,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,962.0,1034.4,-3.7,1.6,34,25696,0.0,-,137,0.4,252,0.9,-8.1,-9.9,-,-,8400
53962/翼城,小时数据,2024-12-20 22,2024-12-20 22:00:46,000,961.4,1034.1,-2.7,1.6,32,24057,0.0,-,138,1.4,89,0.8,-7.4,-9.4,-,-,29400
53962/翼城,小时数据,2024-12-20 21,2024-12-20 21:00:41,000,960.7,1033.7,-1.8,1.7,32,27767,0.0,-,320,2.6,326,2.2,-6.4,-7.0,-,-,15000
53962/翼城,小时数据,2024-12-20 20,2024-12-20 20:00:45,000,959.8,1032.8,-1.3,1.8,32,23034,0.0,-,345,1.4,330,1.9,-5.6,-5.2,-,-,24600
53962/翼城,小时数据,2024-12-20 19,2024-12-20 19:00:46,000,958.8,1031.5,0.2,1.7,28,30000,0.0,-,325,3.5,325,3.0,-4.5,-3.3,-,-,26200
53962/翼城,小时数据,2024-12-20 18,2024-12-20 18:00:45,000,957.6,1030.0,1.2,1.9,29,25296,0.0,-,333,4.5,328,4.5,-3.3,-1.0,-,-,13200
53962/翼城,小时数据,2024-12-20 17,2024-12-20 17:00:45,000,956.7,1028.8,2.4,2.3,32,12194,0.0,-,265,2.5,263,2.8,-0.5,0.3,-,-,13500
53962/翼城,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,956.2,1028.0,4.1,2.2,27,15206,0.0,-,262,4.0,258,4.2,6.3,5.3,-,-,15100
53962/翼城,小时数据,2024-12-20 15,2024-12-20 15:00:43,000,956.0,1027.7,4.2,2.5,30,21363,0.0,-,205,3.5,216,3.9,11.4,9.9,-,-,14200
53962/翼城,小时数据,2024-12-20 14,2024-12-20 14:00:45,000,956.0,1027.8,3.8,2.6,32,13875,0.0,-,233,2.8,221,2.5,14.0,11.0,-,-,12500
53962/翼城,小时数据,2024-12-20 13,2024-12-20 13:00:44,000,957.0,1029.0,2.5,2.9,40,10545,0.0,-,188,3.0,195,3.9,13.6,10.0,-,-,8000
53962/翼城,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,958.2,1030.4,1.1,2.9,44,9276,0.0,-,226,2.7,203,2.5,13.0,9.2,-,-,4800
53962/翼城,小时数据,2024-12-20 11,2024-12-20 11:00:46,000,959.0,1031.4,-0.4,3.7,63,4426,0.0,-,200,1.9,230,1.7,9.6,5.4,-,-,4600
53962/翼城,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,959.1,1032.0,-4.0,3.4,74,4956,0.0,-,270,0.9,294,0.9,4.2,-0.1,-,-,3600
53962/翼城,小时数据,2024-12-20 09,2024-12-20 09:00:38,000,958.3,1031.5,-7.5,2.9,83,3542,0.0,-,18,1.7,17,1.7,-4.7,-6.2,-,-,3100
