区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53967/闻喜,小时数据,2024-12-26 15,2024-12-26 15:00:41,000,973.0,1031.3,8.6,2.2,20,10792,0.0,-,216,1.3,159,1.1,11.8,14.4,-,-,11900
53967/闻喜,小时数据,2024-12-26 14,2024-12-26 14:00:40,000,973.7,1032.1,8.4,2.4,22,10540,0.0,-,156,1.5,189,1.6,16.2,15.8,-,-,9600
53967/闻喜,小时数据,2024-12-26 13,2024-12-26 13:00:40,000,974.9,1033.3,7.9,2.1,20,16675,0.0,-,105,0.8,97,1.2,16.8,15.8,-,-,13900
53967/闻喜,小时数据,2024-12-26 12,2024-12-26 12:00:41,000,976.6,1035.3,6.3,2.4,25,8486,0.0,-,36,1.1,37,1.5,14.2,15.0,-,-,8300
53967/闻喜,小时数据,2024-12-26 11,2024-12-26 11:00:46,000,977.9,1036.8,4.6,3.0,35,6401,0.0,-,106,1.6,61,1.2,10.5,10.7,-,-,4600
53967/闻喜,小时数据,2024-12-26 10,2024-12-26 10:00:43,000,978.4,1037.8,0.7,3.4,53,2948,0.0,-,48,1.2,36,1.3,3.6,8.5,-,-,2500
53967/闻喜,小时数据,2024-12-26 09,2024-12-26 09:00:47,000,978.4,1038.3,-4.6,3.3,77,4050,0.0,-,PPC,0.0,285,0.7,-5.3,-6.4,-,-,3300
53967/闻喜,小时数据,2024-12-26 08,2024-12-26 08:00:43,000,978.0,1038.1,-7.7,2.9,85,3025,0.0,-,28,0.8,18,0.9,-8.9,-11.6,-,-,2600
53967/闻喜,小时数据,2024-12-26 07,2024-12-26 07:00:43,000,977.8,1037.8,-6.8,3.1,84,2016,0.0,-,59,0.9,49,0.6,-8.0,-10.3,-,-,1900
53967/闻喜,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,977.7,1037.4,-6.8,3.1,84,2739,0.0,-,29,0.9,35,0.9,-6.7,-9.3,-,-,3000
53967/闻喜,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,977.2,1036.4,-7.2,3.1,86,2646,0.0,-,153,0.9,133,1.0,-6.6,-8.9,-,-,2400
53967/闻喜,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,977.0,1036.0,-7.3,3.0,84,2089,0.0,-,PPC,0.0,152,0.4,-7.9,-10.8,-,-,1900
53967/闻喜,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,977.2,1036.1,-6.1,3.1,80,2244,0.0,-,324,0.8,290,0.7,-6.8,-9.4,-,-,2100
53967/闻喜,小时数据,2024-12-26 02,2024-12-26 02:00:40,000,977.3,1036.2,-5.7,3.1,78,2471,0.0,-,143,0.7,146,0.8,-6.0,-8.2,-,-,2500
53967/闻喜,小时数据,2024-12-26 01,2024-12-26 01:00:46,000,977.2,1036.1,-5.3,3.1,75,3454,0.0,-,118,0.6,132,0.4,-5.5,-7.8,-,-,3200
53967/闻喜,小时数据,2024-12-26 00,2024-12-26 00:01:01,000,977.0,1035.9,-4.9,3.1,74,3496,0.0,-,PPC,0.2,PPC,0.2,-5.6,-7.6,-,-,3300
53967/闻喜,小时数据,2024-12-25 23,2024-12-25 23:00:43,000,976.9,1036.0,-4.5,3.1,70,4384,0.0,-,325,0.9,319,0.8,-5.6,-7.2,-,-,3800
53967/闻喜,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,976.4,1035.9,-5.0,3.1,73,3396,0.0,-,297,1.3,284,1.2,-6.7,-9.0,-,-,2900
53967/闻喜,小时数据,2024-12-25 21,2024-12-25 21:00:44,000,976.0,1035.8,-4.1,3.3,73,2696,0.0,-,PPC,0.0,257,0.7,-6.4,-9.0,-,-,2400
53967/闻喜,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,975.0,1034.8,-2.9,3.5,70,2463,0.0,-,89,1.6,65,1.2,-6.0,-7.6,-,-,2600
53967/闻喜,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,974.5,1034.3,-2.8,3.3,67,2870,0.0,-,306,0.7,307,0.8,-5.7,-7.8,-,-,2800
53967/闻喜,小时数据,2024-12-25 18,2024-12-25 18:00:42,000,973.2,1032.7,-0.7,3.4,58,3557,0.0,-,156,0.5,PPC,0.2,-5.0,-6.5,-,-,3600
53967/闻喜,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,972.5,1031.5,4.1,3.4,42,4448,0.0,-,149,0.7,158,0.8,-0.8,-1.0,-,-,4400
53967/闻喜,小时数据,2024-12-25 16,2024-12-25 16:00:44,000,972.1,1030.9,6.2,3.5,37,4900,0.0,-,202,2.0,201,1.9,7.1,9.5,-,-,4700
53967/闻喜,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,971.9,1030.6,5.9,3.6,39,4540,0.0,-,195,1.9,192,1.8,8.9,10.0,-,-,4400
53967/闻喜,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,971.8,1030.6,5.7,3.4,37,5159,0.0,-,195,1.3,208,1.6,11.1,9.4,-,-,4900
53967/闻喜,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,972.8,1031.6,5.2,3.3,37,5196,0.0,-,235,1.3,210,1.4,12.7,11.7,-,-,5300
53967/闻喜,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,974.0,1032.8,4.4,3.4,41,4869,0.0,-,126,1.1,130,1.4,12.0,10.1,-,-,4800
53967/闻喜,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,974.5,1033.4,2.6,3.5,47,3437,0.0,-,48,1.3,59,1.0,11.2,11.7,-,-,3000
53967/闻喜,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,974.7,1033.9,-1.0,3.6,64,2582,0.0,-,51,1.4,63,1.3,3.2,3.7,-,-,2200
53967/闻喜,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,974.3,1033.9,-4.5,3.7,84,2301,0.0,-,13,0.7,341,0.6,-2.4,-3.8,-,-,1900
53967/闻喜,小时数据,2024-12-25 08,2024-12-25 08:00:39,000,973.8,1033.5,-6.2,3.2,84,1974,0.0,-,PPC,0.0,PPC,0.0,-5.2,-7.0,-,-,2000
53967/闻喜,小时数据,2024-12-25 07,2024-12-25 07:00:42,000,973.4,1033.1,-7.0,3.1,85,1862,0.0,-,PPC,0.2,346,0.5,-6.2,-8.2,-,-,1800
53967/闻喜,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,972.8,1032.3,-7.2,3.1,87,1932,0.0,-,188,1.0,201,1.1,-6.0,-8.0,-,-,1800
53967/闻喜,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,971.9,1031.0,-7.7,2.9,86,2169,0.0,-,PPC,0.0,PPC,0.0,-7.2,-10.0,-,-,2000
53967/闻喜,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,972.2,1031.3,-8.0,2.9,86,2338,0.0,-,146,0.8,146,0.4,-7.0,-9.7,-,-,2000
53967/闻喜,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,972.1,1031.1,-7.6,2.9,85,2113,0.0,-,274,0.8,263,1.0,-8.0,-11.0,-,-,2100
53967/闻喜,小时数据,2024-12-25 02,2024-12-25 02:00:48,000,972.4,1031.4,-7.6,2.9,84,2048,0.0,-,100,0.9,66,0.5,-7.9,-10.8,-,-,1900
53967/闻喜,小时数据,2024-12-25 01,2024-12-25 01:00:42,000,972.3,1031.2,-6.7,3.0,80,2692,0.0,-,132,0.8,138,1.1,-7.4,-10.6,-,-,2500
53967/闻喜,小时数据,2024-12-25 00,2024-12-25 00:00:55,000,972.3,1031.2,-5.6,3.1,76,2877,0.0,-,112,0.3,127,0.6,-6.9,-10.1,-,-,2700
53967/闻喜,小时数据,2024-12-24 23,2024-12-24 23:00:39,000,972.3,1031.2,-4.1,3.2,71,3036,0.0,-,314,0.3,2,0.8,-5.4,-7.4,-,-,3100
53967/闻喜,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,972.3,1031.4,-3.7,3.2,69,3324,0.0,-,PPC,0.2,PPC,0.0,-3.9,-5.9,-,-,3300
53967/闻喜,小时数据,2024-12-24 21,2024-12-24 21:00:46,000,972.2,1031.6,-3.3,3.2,67,2850,0.0,-,316,0.7,311,0.8,-4.2,-5.5,-,-,3100
53967/闻喜,小时数据,2024-12-24 20,2024-12-24 20:00:45,000,971.6,1031.1,-3.2,3.1,65,3728,0.0,-,PPC,0.0,PPC,0.2,-4.6,-6.4,-,-,3700
53967/闻喜,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,970.6,1029.9,-2.4,3.1,61,4746,0.0,-,170,1.0,207,0.5,-4.3,-6.1,-,-,3800
53967/闻喜,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,969.8,1028.9,-0.9,3.0,53,5084,0.0,-,PPC,0.0,160,0.5,-3.8,-5.9,-,-,5100
53967/闻喜,小时数据,2024-12-24 17,2024-12-24 17:00:41,000,969.5,1028.2,3.0,3.2,42,5574,0.0,-,198,0.9,193,1.0,1.0,2.1,-,-,5700
53967/闻喜,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,970.0,1028.7,3.6,2.9,37,7146,0.0,-,201,1.7,195,2.1,3.7,4.4,-,-,6700
53967/闻喜,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,970.2,1029.0,4.1,2.9,36,7120,0.0,-,179,2.1,173,2.1,7.4,6.9,-,-,6800
53967/闻喜,小时数据,2024-12-24 14,2024-12-24 14:00:40,000,971.1,1030.1,3.6,3.0,38,6336,0.0,-,213,2.5,202,2.2,7.9,7.2,-,-,6100
53967/闻喜,小时数据,2024-12-24 13,2024-12-24 13:00:45,000,972.1,1031.1,3.4,2.9,37,7545,0.0,-,206,2.1,213,2.1,8.7,7.6,-,-,7200
53967/闻喜,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,973.5,1032.6,2.6,2.8,38,7221,0.0,-,222,2.5,223,1.9,8.1,7.7,-,-,6300
53967/闻喜,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,974.8,1034.1,1.0,3.0,45,4837,0.0,-,202,0.6,PPC,0.2,2.3,2.4,-,-,4600
53967/闻喜,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,974.5,1033.9,-1.2,3.4,61,3474,0.0,-,114,0.4,132,0.8,1.6,1.7,-,-,3400
53967/闻喜,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,974.5,1034.1,-3.8,3.3,71,2951,0.0,-,116,0.5,PPC,0.2,-2.1,-2.8,-,-,2500
53967/闻喜,小时数据,2024-12-24 08,2024-12-24 08:00:45,000,974.4,1034.0,-5.0,3.0,72,3540,0.0,-,PPC,0.2,134,0.5,-4.6,-6.3,-,-,3500
53967/闻喜,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,973.8,1033.2,-4.9,3.1,72,4261,0.0,-,7,0.9,341,1.2,-4.5,-6.3,-,-,3500
53967/闻喜,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,973.6,1032.7,-5.5,3.0,74,4292,0.0,-,348,1.2,346,1.1,-4.9,-6.4,-,-,3300
53967/闻喜,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,974.0,1032.9,-5.7,2.9,73,3332,0.0,-,134,1.1,129,1.2,-4.9,-7.0,-,-,3300
53967/闻喜,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,974.6,1033.4,-5.8,2.7,69,4278,0.0,-,PPC,0.0,PPC,0.2,-5.1,-6.8,-,-,4000
53967/闻喜,小时数据,2024-12-24 03,2024-12-24 03:00:44,000,975.1,1034.1,-6.9,2.8,76,3673,0.0,-,324,1.5,329,1.4,-6.9,-9.2,-,-,3000
53967/闻喜,小时数据,2024-12-24 02,2024-12-24 02:00:41,000,976.2,1035.5,-8.0,2.6,78,2709,0.0,-,100,0.4,117,0.5,-7.5,-10.7,-,-,2600
53967/闻喜,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,976.1,1035.4,-7.5,2.6,76,3093,0.0,-,14,0.5,345,0.4,-7.4,-10.6,-,-,3200
53967/闻喜,小时数据,2024-12-24 00,2024-12-24 00:00:56,000,975.6,1035.0,-7.0,2.6,73,3273,0.0,-,PPC,0.0,312,0.5,-7.5,-10.4,-,-,2300
53967/闻喜,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,975.9,1035.3,-6.0,2.7,69,1966,0.0,-,314,0.7,PPC,0.2,-6.7,-9.6,-,-,1600
53967/闻喜,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,975.4,1034.8,-5.1,2.7,65,3275,0.0,-,PPC,0.0,PPC,0.0,-6.7,-9.7,-,-,3300
53967/闻喜,小时数据,2024-12-23 21,2024-12-23 21:00:42,000,975.1,1034.9,-3.9,2.7,60,5713,0.0,-,143,1.2,159,0.9,-5.7,-7.9,-,-,5800
53967/闻喜,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,974.0,1034.0,-2.7,2.7,54,5898,0.0,-,278,1.2,290,1.4,-5.3,-6.9,-,-,4100
53967/闻喜,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,972.8,1032.5,-1.7,2.6,48,2924,0.0,-,331,0.6,324,0.8,-3.7,-5.8,-,-,2900
53967/闻喜,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,972.4,1031.7,1.3,2.7,40,6534,0.0,-,323,0.3,299,0.6,-1.3,-2.3,-,-,7000
53967/闻喜,小时数据,2024-12-23 17,2024-12-23 17:00:46,000,972.0,1031.0,3.5,2.6,33,9273,0.0,-,165,1.6,169,2.0,2.9,3.6,-,-,8800
53967/闻喜,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,971.9,1030.6,5.1,2.2,25,10072,0.0,-,197,1.6,218,1.5,6.3,8.9,-,-,10800
53967/闻喜,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,971.8,1030.3,4.8,2.4,28,8272,0.0,-,154,2.2,191,1.8,9.4,10.5,-,-,8400
53967/闻喜,小时数据,2024-12-23 14,2024-12-23 14:00:43,000,972.0,1030.5,3.9,2.4,30,7947,0.0,-,191,1.6,223,1.7,12.8,10.1,-,-,7800
53967/闻喜,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,972.6,1031.2,2.7,2.5,34,7148,0.0,-,173,1.8,200,1.1,9.3,7.2,-,-,6900
53967/闻喜,小时数据,2024-12-23 12,2024-12-23 12:00:43,000,973.5,1032.3,1.5,2.6,38,7698,0.0,-,296,0.6,239,0.8,10.4,10.8,-,-,7400
53967/闻喜,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,974.4,1033.3,0.5,2.5,40,8096,0.0,-,295,1.0,263,1.3,8.8,9.2,-,-,7500
53967/闻喜,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,974.4,1033.4,-0.9,2.6,45,6461,0.0,-,144,0.6,90,0.3,2.8,5.9,-,-,5300
53967/闻喜,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,974.3,1033.8,-5.8,3.1,77,3733,0.0,-,144,0.9,168,0.3,-5.2,-5.2,-,-,3500
53967/闻喜,小时数据,2024-12-23 08,2024-12-23 08:00:40,000,973.9,1033.4,-8.8,2.5,81,4122,0.0,-,PPC,0.0,300,0.4,-8.3,-10.9,-,-,4000
53967/闻喜,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,973.5,1032.9,-8.2,2.5,77,5169,0.0,-,175,0.6,168,0.5,-7.7,-10.7,-,-,5300
53967/闻喜,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,973.1,1032.4,-8.0,2.5,76,6542,0.0,-,276,0.5,295,0.6,-7.6,-10.1,-,-,5900
53967/闻喜,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,972.9,1032.0,-7.6,2.5,73,5907,0.0,-,PPC,0.0,PPC,0.2,-8.2,-11.8,-,-,5800
53967/闻喜,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,972.9,1031.8,-6.1,2.6,67,5085,0.0,-,PPC,0.0,PPC,0.0,-7.5,-10.7,-,-,5000
53967/闻喜,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,972.8,1031.5,-4.4,2.7,62,5518,0.0,-,272,1.0,176,0.6,-5.7,-8.1,-,-,5200
53967/闻喜,小时数据,2024-12-23 02,2024-12-23 02:00:43,000,972.8,1031.3,-3.0,2.9,59,5108,0.0,-,112,0.9,103,0.9,-3.0,-4.7,-,-,5000
53967/闻喜,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,973.0,1031.6,-2.8,2.8,56,5439,0.0,-,PPC,0.0,PPC,0.0,-2.6,-4.0,-,-,5400
53967/闻喜,小时数据,2024-12-23 00,2024-12-23 00:00:54,000,972.8,1031.4,-2.6,2.7,54,6055,0.0,-,157,0.7,158,0.8,-2.6,-4.1,-,-,5800
53967/闻喜,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,973.1,1031.8,-2.3,2.7,52,6671,0.0,-,PPC,0.0,106,0.4,-2.5,-3.4,-,-,6600
53967/闻喜,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,973.1,1032.1,-1.6,2.6,48,6575,0.0,-,164,0.8,135,0.7,-2.7,-3.9,-,-,6500
53967/闻喜,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,972.7,1032.0,-1.3,2.3,41,8483,0.0,-,117,1.1,155,0.9,-2.6,-4.2,-,-,10100
53967/闻喜,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,972.3,1031.8,1.4,2.1,31,12217,0.0,-,22,1.6,24,1.2,-1.0,0.2,-,-,13500
53967/闻喜,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,972.0,1031.4,1.6,2.1,30,13661,0.0,-,41,1.9,30,1.8,-0.8,0.8,-,-,11900
53967/闻喜,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,971.6,1031.1,1.8,2.1,30,8738,0.0,-,25,1.9,23,1.8,-1.3,0.6,-,-,9300
53967/闻喜,小时数据,2024-12-22 17,2024-12-22 17:00:45,000,971.8,1031.2,2.9,2.0,27,11295,0.0,-,11,1.5,2,1.3,0.9,2.1,-,-,13400
53967/闻喜,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,971.6,1030.8,3.4,1.9,25,14181,0.0,-,316,1.3,324,1.3,3.9,4.9,-,-,14400
53967/闻喜,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,971.6,1030.8,3.7,2.0,25,16272,0.0,-,358,1.3,24,1.5,6.8,7.1,-,-,12400
53967/闻喜,小时数据,2024-12-22 14,2024-12-22 14:00:39,000,972.1,1031.1,3.7,2.0,25,13008,0.0,-,3,1.8,341,1.9,11.3,11.6,-,-,15100
53967/闻喜,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,972.7,1031.6,3.1,1.9,25,16748,0.0,-,344,3.5,340,3.7,10.2,8.9,-,-,13000
53967/闻喜,小时数据,2024-12-22 12,2024-12-22 12:00:39,000,973.9,1033.0,2.7,2.0,27,15750,0.0,-,332,3.9,331,3.7,10.2,9.2,-,-,12000
53967/闻喜,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,975.4,1035.0,1.3,2.0,30,13922,0.0,-,30,2.9,34,3.3,7.9,8.3,-,-,11200
53967/闻喜,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,976.7,1036.7,-1.9,2.1,39,9657,0.0,-,30,3.7,24,3.1,1.5,4.4,-,-,6800
53967/闻喜,小时数据,2024-12-22 09,2024-12-22 09:00:41,000,977.0,1037.3,-5.4,2.2,54,6017,0.0,-,24,2.0,24,1.8,-6.7,-4.5,-,-,3900
53967/闻喜,小时数据,2024-12-22 08,2024-12-22 08:00:44,000,977.2,1037.9,-9.3,2.1,68,8112,0.0,-,4,1.3,359,1.1,-10.9,-13.6,-,-,6500
53967/闻喜,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,977.1,1037.6,-9.5,2.1,72,6218,0.0,-,16,1.7,27,1.5,-11.2,-13.8,-,-,5800
53967/闻喜,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,976.6,1037.0,-10.5,2.1,78,8183,0.0,-,43,2.0,42,1.8,-11.4,-14.6,-,-,6300
53967/闻喜,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,977.3,1037.4,-10.7,1.9,72,8093,0.0,-,24,0.7,42,0.7,-11.1,-14.6,-,-,7800
53967/闻喜,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,977.0,1036.6,-9.1,1.9,62,9542,0.0,-,5,0.9,33,1.3,-10.6,-13.7,-,-,7600
53967/闻喜,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,977.0,1036.6,-9.4,1.9,64,9420,0.0,-,36,0.6,321,0.7,-10.1,-13.1,-,-,8800
53967/闻喜,小时数据,2024-12-22 02,2024-12-22 02:00:42,000,977.3,1036.8,-7.2,2.0,57,6157,0.0,-,PPC,0.0,PPC,0.0,-8.8,-11.8,-,-,5200
53967/闻喜,小时数据,2024-12-22 01,2024-12-22 01:00:40,000,977.4,1036.8,-5.9,2.0,52,6526,0.0,-,49,2.4,50,1.6,-7.9,-8.4,-,-,6000
53967/闻喜,小时数据,2024-12-22 00,2024-12-22 00:01:02,000,978.2,1037.9,-6.6,2.1,56,6154,0.0,-,28,1.0,29,1.0,-7.6,-9.4,-,-,6000
53967/闻喜,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,978.6,1038.6,-8.4,2.1,64,8730,0.0,-,321,0.6,223,0.8,-7.9,-11.0,-,-,9100
53967/闻喜,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,978.5,1038.6,-8.2,2.0,61,8966,0.0,-,PPC,0.2,358,0.3,-7.8,-11.4,-,-,7900
53967/闻喜,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,977.6,1038.0,-7.7,2.0,57,7619,0.0,-,PPC,0.0,352,0.6,-7.7,-11.1,-,-,7100
53967/闻喜,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,977.3,1038.2,-6.5,2.0,52,6576,0.0,-,238,0.6,210,0.5,-8.0,-11.0,-,-,7400
53967/闻喜,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,977.0,1037.5,-5.2,1.9,45,11790,0.0,-,337,1.4,335,1.7,-7.5,-10.4,-,-,10400
53967/闻喜,小时数据,2024-12-21 18,2024-12-21 18:00:39,000,977.1,1037.1,-2.9,1.8,37,19586,0.0,-,195,0.9,195,1.0,-6.7,-9.3,-,-,17900
53967/闻喜,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,976.5,1035.7,0.3,1.7,28,22618,0.0,-,195,2.1,202,1.8,-2.8,-1.5,-,-,22500
53967/闻喜,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,976.0,1035.0,2.2,1.5,21,30000,0.0,-,154,1.6,169,1.6,2.7,6.4,-,-,30000
53967/闻喜,小时数据,2024-12-21 15,2024-12-21 15:00:47,000,976.5,1035.6,2.4,1.5,21,30000,0.0,-,102,1.5,97,1.7,7.4,8.4,-,-,24000
53967/闻喜,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,977.4,1036.9,1.7,1.5,22,30000,0.0,-,337,0.5,169,1.4,12.1,10.4,-,-,27500
53967/闻喜,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,978.6,1037.8,1.0,1.6,24,30000,0.0,-,269,1.5,212,1.8,13.3,10.0,-,-,24700
53967/闻喜,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,979.7,1038.9,-0.1,1.6,26,22787,0.0,-,304,0.9,260,1.5,12.5,8.8,-,-,30000
53967/闻喜,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,980.5,1039.8,-1.2,1.7,30,16425,0.0,-,160,2.0,182,1.9,9.1,5.4,-,-,21400
53967/闻喜,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,980.5,1039.9,-2.4,1.7,33,20310,0.0,-,138,2.5,142,2.4,2.5,3.0,-,-,18800
53967/闻喜,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,980.1,1039.8,-5.9,1.8,47,9532,0.0,-,150,1.1,156,1.3,-7.9,-6.4,-,-,11300
53967/闻喜,小时数据,2024-12-21 08,2024-12-21 08:00:43,000,979.6,1039.8,-11.1,1.6,61,20467,0.0,-,183,0.7,125,0.9,-10.8,-13.8,-,-,21100
53967/闻喜,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,978.8,1038.7,-9.4,1.5,51,30000,0.0,-,323,0.8,350,1.1,-11.3,-14.0,-,-,30000
53967/闻喜,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,977.7,1037.0,-7.1,1.5,43,30000,0.0,-,PPC,0.0,358,0.7,-10.5,-12.2,-,-,19500
53967/闻喜,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,977.3,1036.2,-3.9,1.4,31,30000,0.0,-,354,2.5,4,2.6,-8.1,-6.5,-,-,24800
53967/闻喜,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,977.1,1035.8,-3.8,1.4,30,30000,0.0,-,347,3.2,347,3.2,-8.0,-6.3,-,-,30000
53967/闻喜,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,976.8,1035.6,-4.5,1.5,34,26641,0.0,-,29,2.3,22,2.2,-8.6,-6.6,-,-,19800
53967/闻喜,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,976.6,1035.7,-7.0,1.6,45,28481,0.0,-,322,1.3,326,1.5,-9.8,-12.1,-,-,22500
53967/闻喜,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,975.9,1034.7,-3.0,1.6,32,27140,0.0,-,321,1.3,325,2.0,-8.1,-8.3,-,-,29400
53967/闻喜,小时数据,2024-12-21 00,2024-12-21 00:00:47,000,975.6,1034.3,-1.7,1.6,30,18329,0.0,-,338,2.1,333,2.2,-7.2,-6.2,-,-,17900
53967/闻喜,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,975.0,1033.7,-0.7,1.6,27,14215,0.0,-,331,2.7,338,2.6,-6.0,-4.0,-,-,18500
53967/闻喜,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,974.5,1033.5,-0.9,1.7,30,28562,0.0,-,329,2.7,326,2.5,-6.2,-4.0,-,-,23500
53967/闻喜,小时数据,2024-12-20 21,2024-12-20 21:00:49,000,973.4,1032.7,0.2,1.7,27,30000,0.0,-,318,2.7,321,3.2,-4.4,-2.4,-,-,29000
53967/闻喜,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,972.8,1032.1,1.0,1.8,27,18530,0.0,-,351,3.6,359,2.9,-4.5,-1.5,-,-,15500
53967/闻喜,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,971.8,1031.4,1.2,1.9,29,16784,0.0,-,353,2.7,7,2.1,-4.6,-1.9,-,-,11300
53967/闻喜,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,970.6,1029.9,3.2,1.9,25,19990,0.0,-,352,3.5,352,3.8,-2.6,0.4,-,-,15700
53967/闻喜,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,969.6,1028.6,4.1,1.9,23,16983,0.0,-,335,3.7,331,3.4,-0.3,2.5,-,-,16000
53967/闻喜,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,969.3,1028.2,5.2,1.9,21,23141,0.0,-,309,3.3,313,3.2,4.0,7.5,-,-,15000
53967/闻喜,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,969.4,1028.2,5.4,2.2,25,18207,0.0,-,294,2.7,282,2.8,7.8,10.7,-,-,18600
53967/闻喜,小时数据,2024-12-20 14,2024-12-20 14:00:44,000,969.3,1028.2,4.5,2.9,35,8963,0.0,-,128,1.4,218,1.2,12.0,11.5,-,-,7700
