区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53860/交口,小时数据,2024-12-26 10,2024-12-26 10:00:43,000,869.4,1036.7,-2.2,1.6,31,30000,0.0,-,174,1.7,154,1.3,-3.3,12.1,-,-,20600
53860/交口,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,869.6,1037.8,-5.0,1.5,35,25406,0.0,-,328,1.6,344,1.8,-6.1,2.7,-,-,26100
53860/交口,小时数据,2024-12-26 08,2024-12-26 08:34:00,CCA,869.4,1037.9,-6.5,1.5,39,30000,0.0,-,310,2.6,286,2.5,-7.1,-10.4,0,-,25300
53860/交口,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,869.2,1038.4,-8.7,1.6,49,19469,0.0,-,248,2.4,245,2.3,-7.1,-11.5,-,-,18800
53860/交口,小时数据,2024-12-26 06,2024-12-26 06:00:37,000,868.8,1037.9,-9.3,1.5,51,30000,0.0,-,243,3.3,229,4.1,-7.0,-11.4,-,-,18900
53860/交口,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,868.8,1036.4,-6.2,1.4,37,23335,0.0,-,297,1.8,308,1.9,-6.8,-11.8,-,-,28200
53860/交口,小时数据,2024-12-26 04,2024-12-26 04:00:38,000,868.8,1035.7,-4.9,1.4,33,30000,0.0,-,333,2.3,302,1.2,-6.4,-10.0,-,-,28000
53860/交口,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,868.6,1035.6,-5.2,1.4,34,28650,0.0,-,333,4.2,338,4.3,-6.1,-8.5,-,-,30000
53860/交口,小时数据,2024-12-26 02,2024-12-26 02:00:41,000,869.0,1036.6,-7.4,1.5,42,30000,0.0,-,2,1.4,5,1.0,-6.0,-12.5,-,-,27100
53860/交口,小时数据,2024-12-26 01,2024-12-26 01:00:44,000,868.8,1035.9,-6.5,1.5,39,30000,0.0,-,163,0.8,100,1.1,-5.7,-11.6,-,-,25700
53860/交口,小时数据,2024-12-26 00,2024-12-26 00:00:54,000,868.9,1035.8,-5.0,1.4,33,30000,0.0,-,11,5.0,8,4.6,-5.0,-7.8,-,-,28200
53860/交口,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,868.8,1035.8,-4.5,1.3,30,30000,0.0,-,6,4.6,9,4.1,-4.9,-7.6,-,-,23600
53860/交口,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,868.6,1035.9,-4.2,1.4,31,24374,0.0,-,21,2.1,359,3.6,-4.3,-7.1,-,-,25300
53860/交口,小时数据,2024-12-25 21,2024-12-25 21:00:39,000,868.3,1036.0,-3.9,1.4,31,23296,0.0,-,346,5.7,345,6.1,-3.9,-6.0,-,-,23800
53860/交口,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,867.6,1035.2,-3.6,1.5,31,30000,0.0,-,342,5.0,340,3.8,-3.3,-5.6,-,-,22500
53860/交口,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,867.1,1034.4,-3.5,1.6,34,17869,0.0,-,330,2.4,328,2.6,-2.8,-4.9,-,-,21000
53860/交口,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,865.9,1032.3,-2.9,1.6,32,25974,0.0,-,342,6.0,347,5.2,-2.5,-4.2,-,-,21000
53860/交口,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,865.2,1031.0,-1.6,1.5,28,28643,0.0,-,347,5.2,355,5.2,-1.6,-2.2,-,-,21800
53860/交口,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,864.6,1031.0,-0.6,1.4,24,30000,0.0,-,343,6.2,344,6.3,0.3,5.7,-,-,23900
53860/交口,小时数据,2024-12-25 15,2024-12-25 15:00:40,000,864.3,1031.1,-0.9,1.7,29,16716,0.0,-,356,5.8,4,6.0,0.4,3.2,-,-,25800
53860/交口,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,864.4,1031.1,-0.3,1.7,28,21192,0.0,-,357,6.6,2,6.2,1.7,8.6,-,-,22500
53860/交口,小时数据,2024-12-25 13,2024-12-25 13:00:39,000,865.0,1031.6,0.4,1.8,28,23585,0.0,-,13,7.6,11,6.5,1.3,9.5,-,-,18000
53860/交口,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,865.5,1032.3,-0.6,1.6,28,14584,0.0,-,15,5.5,12,7.1,0.3,8.4,-,-,15900
53860/交口,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,866.2,1033.2,-1.5,1.5,28,18197,0.0,-,18,6.8,13,5.9,-1.2,7.4,-,-,14200
53860/交口,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,866.5,1033.9,-2.8,1.6,33,15588,0.0,-,351,4.4,350,4.0,-2.8,2.6,-,-,16600
53860/交口,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,865.6,1033.1,-4.3,1.7,39,20756,0.0,-,337,3.8,344,3.5,-4.9,-3.7,-,-,14700
53860/交口,小时数据,2024-12-25 08,2024-12-25 08:29:10,CCA,865.3,1032.9,-4.9,1.8,43,16810,0.0,-,333,2.4,324,2.5,-5.6,-8.0,0,-,15100
53860/交口,小时数据,2024-12-25 07,2024-12-25 07:00:42,000,864.6,1031.7,-4.4,1.7,39,15506,0.0,-,307,2.2,314,2.3,-5.3,-7.6,-,-,14200
53860/交口,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,864.1,1030.6,-3.0,1.4,29,22107,0.0,-,335,4.2,336,4.4,-4.8,-5.4,-,-,19600
53860/交口,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,863.9,1029.9,-2.9,1.4,29,27012,0.0,-,1,3.2,344,3.4,-5.2,-6.0,-,-,20500
53860/交口,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,864.0,1030.6,-5.8,1.5,38,23074,0.0,-,206,1.7,225,1.4,-5.8,-9.5,-,-,25000
53860/交口,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,864.3,1031.1,-6.9,1.6,44,20097,0.0,-,253,2.6,253,2.5,-5.9,-10.3,-,-,19000
53860/交口,小时数据,2024-12-25 02,2024-12-25 02:00:44,000,864.4,1031.1,-7.2,1.8,51,16380,0.0,-,216,1.5,210,1.4,-5.4,-10.8,-,-,12200
53860/交口,小时数据,2024-12-25 01,2024-12-25 01:00:43,000,864.6,1031.1,-7.4,1.6,47,17932,0.0,-,238,3.1,241,3.1,-5.5,-9.6,-,-,16400
53860/交口,小时数据,2024-12-25 00,2024-12-25 00:00:52,000,864.5,1030.6,-6.6,1.9,52,15546,0.0,-,241,2.0,233,1.7,-5.0,-9.6,-,-,13000
53860/交口,小时数据,2024-12-24 23,2024-12-24 23:00:39,000,864.9,1031.6,-5.9,2.0,51,12818,0.0,-,285,2.2,281,2.4,-4.7,-9.0,-,-,14700
53860/交口,小时数据,2024-12-24 22,2024-12-24 22:00:39,000,864.6,1031.8,-5.7,2.1,52,22683,0.0,-,267,2.7,273,2.3,-4.4,-8.2,-,-,12200
53860/交口,小时数据,2024-12-24 21,2024-12-24 21:00:44,000,864.4,1031.5,-4.9,2.3,53,10806,0.0,-,6,2.0,357,2.9,-4.2,-8.0,-,-,11500
53860/交口,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,863.8,1030.8,-4.7,2.5,58,10477,0.0,-,328,2.2,345,2.8,-3.8,-8.5,-,-,10200
53860/交口,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,863.3,1030.1,-4.2,2.8,63,10087,0.0,-,357,4.3,5,3.8,-3.3,-7.0,-,-,9300
53860/交口,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,862.8,1029.5,-4.0,2.9,63,8963,0.0,-,3,2.3,351,2.6,-2.8,-7.2,-,-,8500
53860/交口,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,862.9,1029.1,-2.9,2.9,59,9601,0.0,-,317,3.4,324,3.6,-1.8,-4.1,-,-,9200
53860/交口,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,862.6,1028.1,-1.6,2.9,53,10957,0.0,-,1,2.2,351,2.2,-0.2,2.3,-,-,9400
53860/交口,小时数据,2024-12-24 15,2024-12-24 15:00:42,000,862.6,1027.8,-1.0,3.0,52,10680,0.0,-,9,1.8,345,3.6,1.3,8.0,-,-,10900
53860/交口,小时数据,2024-12-24 14,2024-12-24 14:00:41,000,863.1,1028.6,-0.4,2.9,49,11567,0.0,-,340,3.1,358,2.4,2.5,12.5,-,-,10200
53860/交口,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,863.8,1029.2,0.7,3.1,49,9224,0.0,-,17,1.1,312,1.5,2.6,18.1,-,-,9100
53860/交口,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,864.6,1030.2,0.9,2.9,44,7687,0.0,-,242,4.2,241,3.2,2.1,15.9,-,-,10400
53860/交口,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,865.6,1032.2,-1.2,2.9,51,9343,0.0,-,184,1.1,225,1.2,0.0,14.9,-,-,10600
53860/交口,小时数据,2024-12-24 10,2024-12-24 10:00:45,000,866.1,1033.7,-3.3,2.8,58,11507,0.0,-,281,1.3,278,1.7,-2.9,4.8,-,-,9400
53860/交口,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,865.7,1033.6,-3.9,2.6,57,11449,0.0,-,254,1.2,249,1.3,-3.2,-3.3,-,-,10600
53860/交口,小时数据,2024-12-24 08,2024-12-24 09:00:04,CCA,865.5,1033.3,-4.2,2.4,53,9903,0.0,-,277,1.9,278,1.6,-3.6,-4.6,0,-,11800
53860/交口,小时数据,2024-12-24 07,2024-12-24 07:00:42,000,865.4,1032.6,-4.3,2.4,53,12332,0.0,-,355,2.3,348,2.9,-3.9,-4.9,-,-,12800
53860/交口,小时数据,2024-12-24 06,2024-12-24 06:00:37,000,865.0,1031.6,-4.5,2.0,45,15436,0.0,-,333,2.4,339,1.5,-4.3,-6.2,-,-,17700
53860/交口,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,864.9,1030.8,-4.1,1.7,37,24001,0.0,-,341,1.8,345,1.3,-4.5,-7.8,-,-,18100
53860/交口,小时数据,2024-12-24 04,2024-12-24 04:00:39,000,865.5,1030.8,-3.5,1.6,34,14539,0.0,-,276,1.5,301,1.6,-4.2,-5.9,-,-,19300
53860/交口,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,866.2,1031.3,-2.9,1.5,31,17665,0.0,-,301,1.8,315,2.1,-3.8,-4.2,-,-,19100
53860/交口,小时数据,2024-12-24 02,2024-12-24 02:00:41,000,866.4,1032.1,-4.4,1.9,42,20172,0.0,-,346,1.2,355,1.4,-4.3,-6.4,-,-,18500
53860/交口,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,866.4,1032.2,-4.8,1.9,44,16412,0.0,-,27,0.9,46,0.7,-4.5,-7.6,-,-,17700
53860/交口,小时数据,2024-12-24 00,2024-12-24 00:00:42,000,866.7,1032.8,-5.0,1.9,46,12543,0.0,-,PPC,0.0,PPC,0.2,-4.1,-7.9,-,-,9100
53860/交口,小时数据,2024-12-23 23,2024-12-23 23:00:37,000,866.9,1033.9,-5.3,1.7,42,22745,0.0,-,PPC,0.0,PPC,0.0,-3.8,-6.3,-,-,14000
53860/交口,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,866.7,1034.8,-6.0,1.8,45,11784,0.0,-,237,0.7,259,0.3,-4.1,-7.2,-,-,14000
53860/交口,小时数据,2024-12-23 21,2024-12-23 21:00:41,000,866.6,1036.2,-6.4,1.7,44,12913,0.0,-,21,1.0,322,0.9,-4.4,-7.8,-,-,12200
53860/交口,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,866.1,1036.3,-6.1,1.6,41,17285,0.0,-,250,0.4,252,0.9,-5.4,-13.3,-,-,16300
53860/交口,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,865.5,1035.1,-4.2,1.5,34,12582,0.0,-,PPC,0.0,332,0.4,-4.7,-14.5,-,-,13500
53860/交口,小时数据,2024-12-23 18,2024-12-23 18:00:40,000,864.9,1033.7,-2.3,1.5,30,15235,0.0,-,220,0.9,187,0.8,-3.3,-9.9,-,-,12300
53860/交口,小时数据,2024-12-23 17,2024-12-23 17:00:41,000,864.1,1032.2,-0.6,1.3,23,25122,0.0,-,118,1.7,120,1.9,-2.0,-2.8,-,-,19100
53860/交口,小时数据,2024-12-23 16,2024-12-23 16:00:38,000,863.8,1031.4,0.8,1.2,19,25173,0.0,-,139,2.2,136,2.3,0.0,4.5,-,-,19300
53860/交口,小时数据,2024-12-23 15,2024-12-23 15:00:45,000,863.4,1030.5,1.4,1.1,17,30000,0.0,-,134,2.6,132,2.4,1.7,8.8,-,-,22500
53860/交口,小时数据,2024-12-23 14,2024-12-23 14:00:37,000,863.6,1030.9,1.1,1.0,15,30000,0.0,-,125,2.2,123,2.4,1.8,10.8,-,-,20100
53860/交口,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,864.0,1031.2,1.2,1.1,17,22144,0.0,-,147,2.3,154,2.1,1.7,11.7,-,-,22900
53860/交口,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,864.6,1032.3,0.5,1.5,24,18389,0.0,-,142,1.8,161,1.8,0.7,17.7,-,-,14700
53860/交口,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,865.2,1033.6,-1.7,1.7,31,21157,0.0,-,76,1.0,115,1.1,-1.9,15.1,-,-,20400
53860/交口,小时数据,2024-12-23 10,2024-12-23 10:00:41,000,865.3,1034.6,-4.5,1.7,39,14826,0.0,-,116,0.4,44,0.6,-5.1,12.0,-,-,14100
53860/交口,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,864.9,1035.3,-8.5,1.6,50,15049,0.0,-,251,0.8,259,0.6,-8.1,-0.3,-,-,16100
53860/交口,小时数据,2024-12-23 08,2024-12-26 09:13:50,CCB,864.7,1035.3,-10.7,1.4,52,23219,0.0,-,320,0.7,345,1.7,-9.2,-15.0,0,-,19900
53860/交口,小时数据,2024-12-23 07,2024-12-23 07:00:44,000,864.4,1034.6,-11.2,1.4,54,26726,0.0,-,320,0.8,274,1.0,-9.3,-18.3,-,-,22400
53860/交口,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,864.2,1033.7,-11.2,1.4,52,22873,0.0,-,13,1.1,11,0.7,-9.2,-18.5,-,-,21400
53860/交口,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,864.3,1033.2,-11.3,1.4,54,30000,0.0,-,72,1.0,15,1.1,-8.9,-17.7,-,-,23700
53860/交口,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,864.5,1032.8,-11.3,1.3,52,20318,0.0,-,241,1.0,236,1.0,-8.7,-17.6,-,-,22000
53860/交口,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,864.7,1032.5,-10.6,1.3,49,30000,0.0,-,PPC,0.0,342,0.4,-8.6,-18.1,-,-,24900
53860/交口,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,864.5,1032.4,-10.9,1.4,52,17601,0.0,-,269,1.5,285,1.2,-8.4,-18.0,-,-,25100
53860/交口,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,864.6,1032.9,-10.6,1.4,52,26728,0.0,-,325,0.3,4,0.4,-8.2,-16.9,-,-,20300
53860/交口,小时数据,2024-12-23 00,2024-12-23 00:00:44,000,864.8,1033.6,-10.8,1.5,54,20294,0.0,-,257,1.5,263,1.2,-7.9,-17.2,-,-,17300
53860/交口,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,865.2,1034.5,-10.4,1.5,53,15736,0.0,-,218,0.9,234,0.6,-7.5,-17.1,-,-,15900
53860/交口,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,865.4,1035.9,-10.2,1.5,52,14540,0.0,-,PPC,0.0,309,0.5,-7.2,-17.7,-,-,15500
53860/交口,小时数据,2024-12-22 21,2024-12-22 21:00:37,000,865.2,1036.5,-9.5,1.5,52,18292,0.0,-,219,1.1,235,1.2,-6.7,-15.7,-,-,16200
53860/交口,小时数据,2024-12-22 20,2024-12-22 20:00:40,000,865.0,1037.1,-8.2,1.5,47,18526,0.0,-,310,0.7,1,0.5,-6.1,-14.7,-,-,16300
53860/交口,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,864.5,1036.0,-6.6,1.5,40,13707,0.0,-,344,0.5,26,0.6,-5.5,-15.3,-,-,13300
53860/交口,小时数据,2024-12-22 18,2024-12-22 18:00:38,000,864.0,1034.6,-4.7,1.4,33,15713,0.0,-,PPC,0.0,97,0.5,-4.6,-13.8,-,-,11100
53860/交口,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,863.7,1033.4,-2.8,1.4,29,20860,0.0,-,127,2.2,122,2.0,-2.8,-5.0,-,-,19200
53860/交口,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,863.3,1032.2,-1.0,1.5,27,22030,0.0,-,133,2.5,138,2.8,-0.6,2.9,-,-,17100
53860/交口,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,862.9,1031.3,-0.1,1.5,24,11905,0.0,-,144,1.4,133,1.4,0.7,8.6,-,-,15200
53860/交口,小时数据,2024-12-22 14,2024-12-22 14:00:43,000,863.7,1032.3,-0.2,1.5,25,30000,0.0,-,116,2.3,129,2.2,1.4,11.7,-,-,19600
53860/交口,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,864.4,1033.5,-1.6,1.5,27,28255,0.0,-,103,1.8,103,2.0,1.1,14.6,-,-,17100
53860/交口,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,865.7,1035.7,-2.7,1.4,28,22215,0.0,-,138,1.7,131,1.4,-0.3,14.5,-,-,23800
53860/交口,小时数据,2024-12-22 11,2024-12-22 11:00:42,000,866.8,1037.3,-4.5,1.5,35,24989,0.0,-,117,1.0,120,1.1,-2.9,12.7,-,-,20700
53860/交口,小时数据,2024-12-22 10,2024-12-22 10:00:38,000,867.8,1039.6,-7.9,1.5,45,30000,0.0,-,PPC,0.0,PPC,0.2,-6.1,12.3,-,-,12900
53860/交口,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,867.6,1040.3,-11.1,1.5,57,24568,0.0,-,PPC,0.0,85,0.3,-9.3,-2.7,-,-,19800
53860/交口,小时数据,2024-12-22 08,2024-12-22 08:51:26,CCA,867.6,1041.1,-14.7,1.2,63,30000,0.0,-,255,0.9,260,1.0,-10.3,-20.2,0,-,25800
53860/交口,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,867.4,1040.4,-14.8,1.2,63,27351,0.0,-,234,1.2,240,1.1,-10.2,-20.5,-,-,28200
53860/交口,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,867.3,1039.5,-14.4,1.2,60,30000,0.0,-,64,0.6,37,0.4,-10.0,-21.4,-,-,22500
53860/交口,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,867.3,1038.4,-13.9,1.3,60,27482,0.0,-,329,1.2,344,1.7,-9.8,-19.5,-,-,25400
53860/交口,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,867.3,1037.6,-13.7,1.2,58,18769,0.0,-,PPC,0.2,350,0.8,-9.5,-20.0,-,-,28000
53860/交口,小时数据,2024-12-22 03,2024-12-22 03:00:42,000,867.9,1037.9,-13.2,1.3,59,21684,0.0,-,256,0.9,241,0.9,-9.2,-19.1,-,-,26600
53860/交口,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,868.0,1038.4,-13.4,1.3,60,24086,0.0,-,236,1.1,315,1.4,-8.9,-18.0,-,-,23700
53860/交口,小时数据,2024-12-22 01,2024-12-22 01:00:47,000,868.3,1038.6,-13.1,1.4,63,21179,0.0,-,PPC,0.0,249,0.5,-8.7,-19.5,-,-,19000
53860/交口,小时数据,2024-12-22 00,2024-12-22 00:00:52,000,868.8,1039.8,-13.7,1.5,69,15230,0.0,-,239,1.0,236,1.1,-8.3,-18.5,-,-,13700
53860/交口,小时数据,2024-12-21 23,2024-12-21 23:00:38,000,868.9,1040.2,-12.7,1.5,67,11885,0.0,-,220,0.9,224,1.3,-7.9,-16.6,-,-,14700
53860/交口,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,868.5,1040.6,-12.7,1.5,65,16773,0.0,-,3,0.5,1,1.1,-7.5,-18.7,-,-,17500
53860/交口,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,868.0,1040.5,-12.0,1.5,62,17183,0.0,-,277,0.6,257,1.1,-7.0,-17.8,-,-,17700
53860/交口,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,867.7,1040.4,-10.7,1.5,57,26003,0.0,-,303,1.5,286,1.2,-6.4,-15.7,-,-,19100
53860/交口,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,867.7,1040.4,-9.2,1.6,52,19120,0.0,-,288,1.2,311,1.6,-5.5,-13.7,-,-,19800
53860/交口,小时数据,2024-12-21 18,2024-12-21 18:00:39,000,867.5,1039.5,-7.6,1.7,48,17563,0.0,-,276,1.6,274,1.8,-4.6,-11.8,-,-,19300
53860/交口,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,867.1,1037.8,-4.8,1.6,38,30000,0.0,-,2,1.5,343,1.3,-3.2,-8.3,-,-,18700
53860/交口,小时数据,2024-12-21 16,2024-12-21 16:00:39,000,867.1,1037.0,-2.7,1.7,34,17964,0.0,-,198,2.4,202,2.3,-1.1,3.5,-,-,18500
53860/交口,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,867.3,1037.2,-2.1,1.8,34,30000,0.0,-,191,1.8,220,1.5,0.3,9.2,-,-,16300
53860/交口,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,867.4,1037.5,-3.0,1.7,34,18924,0.0,-,280,2.8,291,2.4,0.7,11.8,-,-,19100
53860/交口,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,867.5,1037.3,-2.7,1.6,32,11827,0.0,-,126,1.4,81,1.2,0.6,13.0,-,-,16100
53860/交口,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,867.9,1038.0,-4.0,1.4,30,17441,0.0,-,354,2.8,9,3.4,-1.0,12.1,-,-,15800
53860/交口,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,868.4,1038.9,-5.6,1.4,34,20134,0.0,-,352,3.2,2,3.1,-3.3,10.1,-,-,26300
53860/交口,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,868.6,1039.8,-8.1,1.4,41,30000,0.0,-,342,2.9,338,3.5,-5.9,4.8,-,-,23900
53860/交口,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,868.5,1040.2,-10.4,1.3,48,30000,0.0,-,351,2.8,333,3.0,-8.4,-4.7,-,-,19900
53860/交口,小时数据,2024-12-21 08,2024-12-21 09:03:42,CCA,868.0,1040.0,-12.3,1.3,55,28426,0.0,-,87,2.0,9,4.5,-9.4,-14.1,0,-,26600
53860/交口,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,868.1,1040.6,-13.9,1.3,61,20501,0.0,-,257,1.7,264,2.0,-9.4,-17.4,-,-,23600
53860/交口,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,867.2,1039.3,-13.7,1.3,60,26864,0.0,-,268,1.9,248,1.5,-9.3,-17.5,-,-,22800
53860/交口,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,866.2,1037.6,-12.9,1.3,59,30000,0.0,-,17,5.2,17,6.2,-9.2,-14.8,-,-,23900
53860/交口,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,866.3,1037.2,-12.7,1.3,56,24463,0.0,-,14,3.9,355,4.1,-8.9,-15.1,-,-,20200
53860/交口,小时数据,2024-12-21 03,2024-12-21 03:00:39,000,866.4,1037.5,-13.1,1.3,58,30000,0.0,-,27,2.7,13,3.6,-8.9,-14.9,-,-,23400
53860/交口,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,866.9,1037.7,-12.7,1.3,55,24707,0.0,-,326,2.7,324,2.6,-8.6,-15.6,-,-,22500
53860/交口,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,866.8,1037.7,-12.3,1.2,52,24247,0.0,-,297,2.1,295,1.8,-8.3,-15.5,-,-,23500
53860/交口,小时数据,2024-12-21 00,2024-12-21 00:00:50,000,866.7,1037.1,-11.5,1.2,48,28045,0.0,-,321,1.6,302,1.7,-7.9,-15.7,-,-,24100
53860/交口,小时数据,2024-12-20 23,2024-12-20 23:00:42,000,866.3,1036.5,-10.7,1.2,44,19650,0.0,-,347,3.4,343,2.8,-7.6,-13.8,-,-,22700
53860/交口,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,865.6,1035.5,-10.1,1.2,41,28327,0.0,-,343,3.5,348,3.6,-7.2,-13.3,-,-,23800
53860/交口,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,864.8,1034.3,-9.4,1.2,39,30000,0.0,-,343,3.8,340,3.4,-6.8,-12.3,-,-,24300
53860/交口,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,864.5,1034.5,-8.7,1.1,36,24545,0.0,-,343,3.5,336,2.6,-6.4,-12.4,-,-,23800
53860/交口,小时数据,2024-12-20 19,2024-12-20 19:00:41,000,863.9,1033.6,-8.5,1.4,43,21712,0.0,-,305,2.6,331,2.5,-5.7,-12.4,-,-,20200
53860/交口,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,863.1,1032.7,-8.1,1.6,48,30000,0.0,-,334,2.0,344,2.1,-5.0,-12.4,-,-,18600
53860/交口,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,862.6,1031.9,-7.4,1.6,47,18960,0.0,-,330,2.6,327,2.9,-3.8,-9.2,-,-,21600
53860/交口,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,862.2,1030.8,-6.1,1.6,42,22837,0.0,-,6,2.3,352,3.0,-2.3,-0.4,-,-,20100
53860/交口,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,861.6,1029.7,-6.1,1.5,39,25433,0.0,-,328,3.4,332,4.5,-1.2,3.5,-,-,18300
53860/交口,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,861.6,1029.1,-5.4,1.9,46,18536,0.0,-,12,2.6,351,3.2,-0.5,7.6,-,-,15700
53860/交口,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,861.5,1029.5,-6.2,1.8,46,29540,0.0,-,312,5.6,343,5.5,-1.2,5.8,-,-,19900
53860/交口,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,862.0,1030.3,-5.7,1.8,45,20508,0.0,-,334,5.7,339,4.7,-1.9,6.7,-,-,18500
53860/交口,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,862.2,1031.0,-6.0,1.7,43,30000,0.0,-,337,4.7,335,5.7,-3.5,5.6,-,-,25000
53860/交口,小时数据,2024-12-20 10,2024-12-20 10:57:22,CCA,861.4,1030.2,-6.3,1.7,44,11542,0.0,-,359,5.1,349,6.9,-5.3,0.7,0,-,15500
53860/交口,小时数据,2024-12-20 09,2024-12-20 10:57:35,CCA,861.6,1030.3,-6.1,1.8,47,14253,0.0,-,134,2.2,239,2.3,-7.0,-2.7,0,-,19400
53860/交口,小时数据,2024-12-20 08,2024-12-20 10:57:48,CCB,861.0,1030.2,-8.5,1.6,51,23177,0.0,-,9,3.5,330,2.0,-8.2,-12.3,0,-,20700
53860/交口,小时数据,2024-12-20 07,2024-12-20 10:58:00,CCA,860.8,1029.1,-8.2,1.7,52,30000,0.0,-,38,1.5,35,2.1,-8.1,-13.2,0,-,20000
53860/交口,小时数据,2024-12-20 06,2024-12-20 10:58:13,CCA,860.6,1028.6,-8.6,1.8,56,22504,0.0,-,145,0.3,175,0.9,-7.9,-14.5,0,-,19800
