区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53753/柳林,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,933.3,1040.7,-3.5,1.8,39,15211,0.0,-,183,1.0,314,1.0,6.5,3.8,-,-,10900
53753/柳林,小时数据,2024-12-26 10,2024-12-26 10:00:43,000,933.6,1041.4,-5.8,2.1,53,10217,0.0,-,172,1.7,174,1.6,0.2,-1.9,-,-,9000
53753/柳林,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,933.9,1042.3,-9.8,2.0,68,7876,0.0,-,89,1.3,86,1.2,-8.0,-6.2,-,-,8100
53753/柳林,小时数据,2024-12-26 08,2024-12-26 08:00:38,000,933.8,1042.3,-11.0,1.9,72,9379,0.0,-,52,1.1,76,1.6,-14.1,-13.4,-,-,10200
53753/柳林,小时数据,2024-12-26 07,2024-12-26 07:00:43,000,933.4,1041.4,-10.5,2.0,71,11224,0.0,-,98,1.0,85,1.2,-14.6,-14.9,-,-,10800
53753/柳林,小时数据,2024-12-26 06,2024-12-26 06:00:37,000,933.2,1040.8,-10.5,2.0,72,11005,0.0,-,68,1.0,65,1.2,-14.6,-14.7,-,-,10700
53753/柳林,小时数据,2024-12-26 05,2024-12-26 05:00:37,000,933.1,1040.4,-10.0,1.9,68,11387,0.0,-,57,0.3,74,0.6,-15.2,-17.0,-,-,11500
53753/柳林,小时数据,2024-12-26 04,2024-12-26 04:00:38,000,932.8,1039.8,-9.3,2.0,66,11131,0.0,-,57,0.8,5,0.6,-14.3,-15.5,-,-,10000
53753/柳林,小时数据,2024-12-26 03,2024-12-26 03:00:43,000,933.0,1040.0,-9.2,2.0,65,11745,0.0,-,131,1.7,119,1.3,-13.4,-12.3,-,-,11300
53753/柳林,小时数据,2024-12-26 02,2024-12-26 02:00:43,000,932.9,1040.0,-8.8,2.0,64,12394,0.0,-,117,1.2,146,1.3,-13.1,-11.6,-,-,11300
53753/柳林,小时数据,2024-12-26 01,2024-12-26 01:00:42,000,931.9,1038.7,-7.9,1.9,57,10844,0.0,-,70,1.0,86,1.1,-12.4,-11.7,-,-,10000
53753/柳林,小时数据,2024-12-26 00,2024-12-26 00:00:55,000,932.0,1039.1,-7.3,2.0,57,8204,0.0,-,86,1.4,82,1.6,-11.6,-11.0,-,-,8100
53753/柳林,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,932.2,1039.6,-6.3,2.0,52,13946,0.0,-,102,1.0,101,1.3,-11.3,-10.3,-,-,12600
53753/柳林,小时数据,2024-12-25 22,2024-12-25 22:00:44,000,932.0,1039.8,-5.9,2.0,51,12302,0.0,-,75,1.7,63,1.6,-11.0,-9.6,-,-,11900
53753/柳林,小时数据,2024-12-25 21,2024-12-25 21:00:49,000,931.5,1039.3,-4.8,2.0,47,11720,0.0,-,86,1.5,83,1.5,-10.2,-9.7,-,-,11600
53753/柳林,小时数据,2024-12-25 20,2024-12-25 20:00:45,000,930.8,1038.4,-3.8,2.0,43,14437,0.0,-,106,1.4,80,1.3,-9.5,-9.4,-,-,14600
53753/柳林,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,930.0,1037.1,-2.2,2.0,38,14382,0.0,-,102,1.4,95,1.2,-8.3,-5.9,-,-,14600
53753/柳林,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,929.0,1035.6,-0.7,1.7,30,14494,0.0,-,358,1.1,14,1.2,-6.6,-5.2,-,-,16300
53753/柳林,小时数据,2024-12-25 17,2024-12-25 17:00:45,000,928.3,1034.6,0.3,1.7,28,21221,0.0,-,42,1.5,31,1.8,-2.2,-1.0,-,-,20200
53753/柳林,小时数据,2024-12-25 16,2024-12-25 16:00:44,000,927.9,1034.0,1.1,1.8,27,17834,0.0,-,19,2.6,28,3.0,5.3,4.7,-,-,18800
53753/柳林,小时数据,2024-12-25 15,2024-12-25 15:00:45,000,927.6,1033.6,0.9,1.9,29,16928,0.0,-,353,1.4,357,2.3,6.5,5.0,-,-,17400
53753/柳林,小时数据,2024-12-25 14,2024-12-25 14:00:52,000,927.9,1034.1,-0.1,2.0,33,18608,0.0,-,358,2.8,2,2.9,6.0,4.1,-,-,14000
53753/柳林,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,928.7,1035.0,0.0,2.7,45,8198,0.0,-,360,1.3,253,2.2,11.5,8.1,-,-,6800
53753/柳林,小时数据,2024-12-25 12,2024-12-25 12:00:48,000,929.5,1036.1,-1.9,2.7,51,6046,0.0,-,242,1.6,213,1.3,8.2,3.8,-,-,6100
53753/柳林,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,930.3,1037.4,-4.2,2.6,57,5633,0.0,-,240,1.2,217,1.5,3.4,1.9,-,-,5500
53753/柳林,小时数据,2024-12-25 10,2024-12-25 10:00:38,000,930.3,1037.8,-6.5,2.5,67,6402,0.0,-,19,1.1,42,0.9,-1.3,-1.5,-,-,5600
53753/柳林,小时数据,2024-12-25 09,2024-12-25 09:00:41,000,929.5,1037.0,-8.0,2.4,72,5906,0.0,-,116,1.8,96,1.6,-7.5,-6.0,-,-,5300
53753/柳林,小时数据,2024-12-25 08,2024-12-25 08:00:41,000,929.0,1036.4,-8.5,2.4,74,5761,0.0,-,61,0.7,61,0.7,-11.9,-11.8,-,-,5800
53753/柳林,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,928.3,1035.3,-8.1,2.4,73,5665,0.0,-,96,1.7,97,1.9,-11.0,-9.7,-,-,5900
53753/柳林,小时数据,2024-12-25 06,2024-12-25 06:00:40,000,927.8,1034.4,-7.8,2.5,73,5983,0.0,-,87,2.0,92,2.0,-10.6,-9.6,-,-,5700
53753/柳林,小时数据,2024-12-25 05,2024-12-25 05:00:40,000,927.2,1033.3,-7.6,2.5,73,5668,0.0,-,91,1.7,100,2.6,-10.3,-9.5,-,-,5500
53753/柳林,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,927.3,1033.2,-7.6,2.6,76,5321,0.0,-,94,1.8,66,1.4,-11.3,-11.3,-,-,5400
53753/柳林,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,927.4,1033.2,-7.4,2.6,75,5244,0.0,-,56,1.3,86,0.9,-11.7,-12.5,-,-,5200
53753/柳林,小时数据,2024-12-25 02,2024-12-25 02:00:44,000,927.3,1033.3,-7.1,2.7,75,5248,0.0,-,64,0.9,71,1.2,-11.4,-11.8,-,-,5200
53753/柳林,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,927.2,1033.4,-7.1,2.7,76,5111,0.0,-,34,0.8,48,1.0,-11.0,-11.9,-,-,4900
53753/柳林,小时数据,2024-12-25 00,2024-12-25 00:00:54,000,927.4,1033.5,-6.5,2.8,74,5129,0.0,-,69,2.1,68,1.9,-9.6,-8.6,-,-,5000
53753/柳林,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,927.6,1034.0,-6.0,2.8,72,5029,0.0,-,91,2.3,91,1.8,-9.2,-7.9,-,-,5100
53753/柳林,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,927.4,1033.9,-5.5,2.8,69,5659,0.0,-,60,1.1,80,1.5,-9.5,-8.3,-,-,5600
53753/柳林,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,926.8,1033.1,-4.6,2.9,67,5745,0.0,-,59,1.4,78,1.6,-8.9,-7.7,-,-,5900
53753/柳林,小时数据,2024-12-24 20,2024-12-24 20:00:46,000,926.4,1032.7,-4.1,2.8,63,5897,0.0,-,97,0.8,87,1.1,-9.7,-10.4,-,-,6100
53753/柳林,小时数据,2024-12-24 19,2024-12-24 19:00:46,000,925.5,1031.3,-2.6,2.9,58,7758,0.0,-,143,1.4,123,1.2,-7.8,-7.6,-,-,7500
53753/柳林,小时数据,2024-12-24 18,2024-12-24 18:00:46,000,925.2,1030.7,-1.3,2.9,52,8748,0.0,-,16,1.1,17,0.9,-7.7,-7.7,-,-,9000
53753/柳林,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,924.9,1030.1,0.3,3.0,48,9534,0.0,-,1,1.5,356,1.5,-3.2,-2.1,-,-,9300
53753/柳林,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,924.7,1029.6,1.4,3.1,46,11433,0.0,-,352,1.9,355,1.9,4.0,3.7,-,-,9200
53753/柳林,小时数据,2024-12-24 15,2024-12-24 15:00:39,000,925.0,1029.8,1.9,3.1,44,9149,0.0,-,254,1.2,228,1.2,9.6,7.7,-,-,9600
53753/柳林,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,925.9,1031.1,0.7,3.0,47,11176,0.0,-,41,1.4,48,1.1,11.5,7.3,-,-,10100
53753/柳林,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,927.0,1032.5,-0.5,2.9,49,11527,0.0,-,353,1.5,31,1.7,7.2,4.4,-,-,11100
53753/柳林,小时数据,2024-12-24 12,2024-12-24 12:00:38,000,927.9,1033.5,-0.6,3.0,51,11057,0.0,-,3,1.7,335,1.3,6.8,4.4,-,-,9800
53753/柳林,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,928.8,1034.8,-2.2,2.5,48,8987,0.0,-,269,0.7,328,0.5,2.9,1.5,-,-,9100
53753/柳林,小时数据,2024-12-24 10,2024-12-24 10:00:45,000,929.2,1035.5,-3.3,2.4,50,8895,0.0,-,24,0.7,42,0.8,-1.7,-1.8,-,-,8700
53753/柳林,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,928.7,1035.0,-3.8,2.4,52,9996,0.0,-,162,1.1,170,1.2,-3.6,-3.1,-,-,9100
53753/柳林,小时数据,2024-12-24 08,2024-12-24 08:00:45,000,928.3,1034.6,-4.4,2.2,51,10023,0.0,-,59,1.6,43,1.2,-7.6,-6.8,-,-,10200
53753/柳林,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,928.0,1034.1,-4.1,2.3,50,10201,0.0,-,61,1.3,66,1.3,-5.3,-4.7,-,-,10800
53753/柳林,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,927.6,1033.3,-4.1,2.3,50,11121,0.0,-,103,1.1,115,1.2,-5.3,-4.7,-,-,10600
53753/柳林,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,927.7,1033.0,-4.1,2.2,48,10196,0.0,-,87,1.1,81,1.4,-6.1,-5.2,-,-,10200
53753/柳林,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,927.9,1033.1,-4.0,2.1,47,11315,0.0,-,91,2.6,101,2.4,-5.8,-4.7,-,-,11300
53753/柳林,小时数据,2024-12-24 03,2024-12-24 03:00:44,000,928.5,1033.9,-4.0,2.2,48,11179,0.0,-,82,1.4,72,1.2,-5.9,-5.2,-,-,11600
53753/柳林,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,928.7,1034.4,-4.1,2.1,47,13459,0.0,-,68,1.4,75,1.5,-7.3,-6.3,-,-,12100
53753/柳林,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,928.4,1034.0,-3.7,2.2,47,10622,0.0,-,82,1.4,90,1.2,-5.5,-4.8,-,-,10100
53753/柳林,小时数据,2024-12-24 00,2024-12-24 00:01:01,000,928.9,1034.8,-3.6,2.1,45,10464,0.0,-,92,1.2,82,1.1,-5.9,-5.3,-,-,10500
53753/柳林,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,928.9,1035.3,-3.4,2.0,42,10795,0.0,-,77,0.8,64,1.0,-6.2,-5.3,-,-,10600
53753/柳林,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,928.4,1035.2,-3.7,2.0,42,12551,0.0,-,57,1.1,71,1.2,-5.8,-5.2,-,-,12800
53753/柳林,小时数据,2024-12-23 21,2024-12-23 21:00:42,000,928.1,1035.5,-3.7,2.0,42,10687,0.0,-,80,1.8,78,1.7,-5.1,-4.5,-,-,10400
53753/柳林,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,927.7,1035.4,-3.3,1.9,40,8811,0.0,-,101,1.4,91,1.3,-7.8,-7.1,-,-,8900
53753/柳林,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,927.0,1034.3,-2.4,2.0,39,11379,0.0,-,78,1.7,86,1.7,-6.6,-4.7,-,-,11700
53753/柳林,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,926.4,1033.4,-1.0,1.9,33,12993,0.0,-,85,0.9,84,1.0,-8.6,-9.7,-,-,10400
53753/柳林,小时数据,2024-12-23 17,2024-12-23 17:00:44,000,926.0,1032.4,1.2,1.8,27,15534,0.0,-,141,0.6,118,0.5,-0.6,-0.5,-,-,14800
53753/柳林,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,925.8,1032.1,1.5,1.8,27,23591,0.0,-,204,1.1,188,1.0,5.9,4.7,-,-,16300
53753/柳林,小时数据,2024-12-23 15,2024-12-23 15:00:44,000,925.7,1032.0,0.8,1.9,29,18180,0.0,-,267,1.5,246,1.3,8.0,6.0,-,-,15300
53753/柳林,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,925.8,1032.4,-0.4,1.8,31,16509,0.0,-,220,1.3,252,1.4,5.8,3.1,-,-,16800
53753/柳林,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,926.4,1032.9,-0.2,2.0,33,11526,0.0,-,238,1.7,246,1.6,13.7,9.0,-,-,15000
53753/柳林,小时数据,2024-12-23 12,2024-12-23 12:00:43,000,927.0,1033.8,-1.7,2.0,38,10150,0.0,-,244,3.6,246,3.0,11.0,6.5,-,-,12600
53753/柳林,小时数据,2024-12-23 11,2024-12-23 11:00:39,000,927.8,1035.0,-4.1,2.1,46,10226,0.0,-,212,1.9,221,1.6,5.4,3.1,-,-,10100
53753/柳林,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,928.1,1035.7,-6.3,1.9,50,8537,0.0,-,232,1.2,211,1.1,0.2,-1.0,-,-,9500
53753/柳林,小时数据,2024-12-23 09,2024-12-23 09:00:43,000,927.6,1035.5,-9.2,2.0,66,8421,0.0,-,194,0.9,181,1.0,-8.1,-7.9,-,-,7900
53753/柳林,小时数据,2024-12-23 08,2024-12-23 08:00:39,000,927.5,1035.6,-11.0,1.9,71,9018,0.0,-,167,0.3,257,0.4,-16.0,-17.9,-,-,8500
53753/柳林,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,927.2,1035.0,-10.8,1.9,71,9514,0.0,-,207,0.7,227,0.8,-16.2,-18.2,-,-,8900
53753/柳林,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,926.9,1034.4,-11.0,1.9,70,11307,0.0,-,PPC,0.2,81,0.3,-16.1,-18.8,-,-,10500
53753/柳林,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,927.2,1034.2,-10.4,1.9,69,8881,0.0,-,228,0.7,230,0.7,-16.0,-18.3,-,-,8200
53753/柳林,小时数据,2024-12-23 04,2024-12-23 04:00:38,000,927.1,1034.0,-10.6,1.9,69,9455,0.0,-,90,0.8,90,0.8,-15.4,-16.9,-,-,8500
53753/柳林,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,927.1,1033.9,-9.9,2.0,68,10469,0.0,-,224,0.3,154,0.7,-15.2,-16.4,-,-,10300
53753/柳林,小时数据,2024-12-23 02,2024-12-23 02:00:43,000,926.7,1033.5,-10.1,1.9,66,9654,0.0,-,92,0.6,82,0.7,-14.9,-16.9,-,-,9400
53753/柳林,小时数据,2024-12-23 01,2024-12-23 01:00:50,000,927.0,1033.9,-9.4,2.0,67,8824,0.0,-,98,1.0,109,1.0,-14.3,-15.5,-,-,8700
53753/柳林,小时数据,2024-12-23 00,2024-12-23 00:00:58,000,927.3,1034.6,-9.1,1.8,60,10678,0.0,-,PPC,0.2,101,0.4,-14.1,-16.8,-,-,10800
53753/柳林,小时数据,2024-12-22 23,2024-12-22 23:00:42,000,927.5,1035.0,-8.1,1.9,57,10508,0.0,-,78,1.0,80,1.0,-12.7,-13.4,-,-,10800
53753/柳林,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,927.5,1035.5,-7.4,1.9,53,10757,0.0,-,62,1.2,62,1.4,-12.0,-11.9,-,-,10300
53753/柳林,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,927.1,1035.6,-6.5,1.9,50,11451,0.0,-,97,1.1,91,1.3,-11.3,-10.9,-,-,12300
53753/柳林,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,926.7,1035.2,-5.5,1.9,46,12871,0.0,-,57,1.0,69,1.5,-10.3,-9.3,-,-,12500
53753/柳林,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,926.2,1034.3,-4.3,1.9,42,12316,0.0,-,77,0.9,82,1.3,-10.2,-10.4,-,-,12600
53753/柳林,小时数据,2024-12-22 18,2024-12-22 18:00:45,000,925.7,1033.4,-2.9,1.7,34,18860,0.0,-,41,1.2,39,1.2,-9.4,-9.1,-,-,16600
53753/柳林,小时数据,2024-12-22 17,2024-12-22 17:00:45,000,925.3,1032.5,-1.2,1.6,29,19460,0.0,-,303,2.1,305,1.7,-4.9,-3.3,-,-,19800
53753/柳林,小时数据,2024-12-22 16,2024-12-22 16:00:45,000,924.9,1031.8,-0.2,1.7,28,20291,0.0,-,6,1.9,9,2.0,4.6,4.0,-,-,17600
53753/柳林,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,925.4,1032.4,-0.5,1.8,30,24058,0.0,-,29,1.5,4,1.9,9.1,7.3,-,-,17200
53753/柳林,小时数据,2024-12-22 14,2024-12-22 14:00:45,000,926.3,1033.3,-0.8,1.8,32,21391,0.0,-,307,1.5,272,2.0,12.7,7.2,-,-,13300
53753/柳林,小时数据,2024-12-22 13,2024-12-22 13:00:50,000,927.2,1034.5,-1.7,1.9,35,17030,0.0,-,234,2.4,243,2.5,12.8,7.2,-,-,15700
53753/柳林,小时数据,2024-12-22 12,2024-12-22 12:00:45,000,928.7,1036.6,-3.7,1.8,38,22758,0.0,-,238,1.9,225,1.8,10.3,4.7,-,-,15900
53753/柳林,小时数据,2024-12-22 11,2024-12-22 11:00:44,000,930.3,1038.6,-5.5,1.9,46,16305,0.0,-,180,1.6,160,1.4,4.0,1.7,-,-,15800
53753/柳林,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,931.3,1040.2,-8.5,1.8,56,12459,0.0,-,176,0.8,160,1.3,-1.4,-3.0,-,-,10600
53753/柳林,小时数据,2024-12-22 09,2024-12-22 09:00:38,000,931.2,1040.7,-12.0,1.7,68,12871,0.0,-,127,1.2,105,1.4,-9.7,-9.6,-,-,12000
53753/柳林,小时数据,2024-12-22 08,2024-12-22 08:00:43,000,931.1,1040.7,-13.5,1.7,77,10990,0.0,-,110,1.7,99,1.5,-16.5,-16.0,-,-,10700
53753/柳林,小时数据,2024-12-22 07,2024-12-22 07:00:37,000,931.0,1040.2,-13.1,1.7,75,12804,0.0,-,256,1.3,266,1.0,-17.6,-18.4,-,-,12300
53753/柳林,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,930.5,1039.4,-12.8,1.6,72,12849,0.0,-,143,0.9,152,0.7,-17.4,-19.3,-,-,12400
53753/柳林,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,930.6,1039.2,-12.4,1.7,71,14844,0.0,-,175,0.7,114,0.8,-16.9,-18.2,-,-,13800
53753/柳林,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,930.8,1039.2,-11.9,1.7,70,13288,0.0,-,68,1.0,81,1.1,-16.5,-17.6,-,-,13900
53753/柳林,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,931.4,1039.8,-11.9,1.7,68,13525,0.0,-,83,0.7,87,0.8,-16.4,-17.8,-,-,14300
53753/柳林,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,931.9,1040.3,-11.1,1.7,65,13297,0.0,-,133,1.1,105,1.1,-15.2,-15.4,-,-,13500
53753/柳林,小时数据,2024-12-22 01,2024-12-22 01:00:46,000,932.1,1041.0,-11.4,1.7,66,13067,0.0,-,59,1.1,72,1.2,-14.8,-14.8,-,-,12600
53753/柳林,小时数据,2024-12-22 00,2024-12-22 00:01:00,000,932.7,1041.8,-11.0,1.7,66,12929,0.0,-,84,1.9,84,1.5,-14.5,-14.2,-,-,13300
53753/柳林,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,932.6,1041.6,-10.4,1.7,61,14653,0.0,-,87,1.3,94,1.5,-13.7,-12.8,-,-,13700
53753/柳林,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,932.1,1041.4,-9.7,1.7,58,14685,0.0,-,71,1.3,87,1.4,-13.7,-13.2,-,-,14400
53753/柳林,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,931.6,1040.8,-9.0,1.7,55,13823,0.0,-,77,1.1,87,1.1,-13.5,-14.1,-,-,12100
53753/柳林,小时数据,2024-12-21 20,2024-12-21 20:00:44,000,931.2,1040.5,-8.0,1.7,52,14637,0.0,-,124,0.8,89,0.9,-13.0,-13.7,-,-,13200
53753/柳林,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,931.4,1040.3,-6.7,1.7,45,17721,0.0,-,101,1.6,99,1.5,-11.5,-10.6,-,-,20400
53753/柳林,小时数据,2024-12-21 18,2024-12-21 18:00:44,000,931.2,1039.9,-6.0,1.6,40,27283,0.0,-,42,1.5,39,1.4,-10.3,-9.9,-,-,24700
53753/柳林,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,931.1,1039.4,-4.8,1.5,35,23173,0.0,-,51,1.9,34,2.4,-6.9,-6.8,-,-,25400
53753/柳林,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,931.4,1039.5,-4.1,1.5,34,30000,0.0,-,10,3.6,21,2.6,2.6,0.8,-,-,28300
53753/柳林,小时数据,2024-12-21 15,2024-12-21 15:00:47,000,931.8,1039.8,-3.8,1.5,33,30000,0.0,-,298,2.8,351,2.1,6.2,3.9,-,-,22200
53753/柳林,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,932.2,1040.3,-4.6,1.6,36,18506,0.0,-,34,2.5,6,2.0,11.0,3.5,-,-,22000
53753/柳林,小时数据,2024-12-21 13,2024-12-21 13:00:43,000,932.9,1041.2,-6.2,1.5,40,25940,0.0,-,17,1.8,352,2.4,10.1,4.0,-,-,23300
53753/柳林,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,933.5,1041.9,-7.3,1.6,44,13994,0.0,-,326,3.3,328,2.7,6.9,0.5,-,-,14000
53753/柳林,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,934.0,1042.3,-7.5,1.6,47,27305,0.0,-,33,2.2,142,1.2,2.4,0.3,-,-,19200
53753/柳林,小时数据,2024-12-21 10,2024-12-21 10:00:44,000,934.5,1043.2,-9.7,1.6,53,24537,0.0,-,26,2.1,44,2.3,-1.9,-3.1,-,-,17600
53753/柳林,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,934.6,1043.4,-10.3,1.6,59,23513,0.0,-,160,1.8,161,1.6,-9.3,-7.6,-,-,15500
53753/柳林,小时数据,2024-12-21 08,2024-12-21 08:00:42,000,934.1,1043.0,-12.0,1.5,60,22079,0.0,-,15,0.4,262,0.9,-16.4,-15.6,-,-,21500
53753/柳林,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,933.3,1041.9,-11.5,1.4,57,27167,0.0,-,21,2.5,15,2.7,-15.2,-13.7,-,-,23600
53753/柳林,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,932.6,1040.8,-11.1,1.5,56,21223,0.0,-,343,0.6,343,0.8,-16.7,-17.4,-,-,25300
53753/柳林,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,932.2,1040.1,-10.7,1.6,58,25355,0.0,-,119,0.8,178,0.9,-16.0,-16.1,-,-,19500
53753/柳林,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,932.0,1039.6,-10.3,1.5,53,29398,0.0,-,26,1.6,23,2.0,-14.8,-13.7,-,-,27300
53753/柳林,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,932.1,1039.7,-9.8,1.5,51,27832,0.0,-,358,0.7,346,0.7,-15.6,-17.5,-,-,26100
53753/柳林,小时数据,2024-12-21 02,2024-12-21 02:00:43,000,931.6,1039.1,-9.1,1.4,47,29137,0.0,-,7,2.1,6,2.2,-13.5,-12.1,-,-,26000
53753/柳林,小时数据,2024-12-21 01,2024-12-21 01:00:47,000,931.1,1038.5,-8.3,1.5,45,27969,0.0,-,11,2.0,11,2.0,-13.0,-11.8,-,-,28900
53753/柳林,小时数据,2024-12-21 00,2024-12-21 00:00:57,000,931.0,1038.5,-7.5,1.5,42,27069,0.0,-,20,2.9,13,3.0,-11.4,-9.5,-,-,27500
53753/柳林,小时数据,2024-12-20 23,2024-12-20 23:00:43,000,930.4,1038.0,-6.6,1.4,37,23212,0.0,-,25,4.6,18,5.0,-10.0,-8.1,-,-,25000
53753/柳林,小时数据,2024-12-20 22,2024-12-20 22:00:45,000,929.7,1037.2,-6.0,1.2,32,26744,0.0,-,14,3.8,13,3.7,-10.5,-8.1,-,-,30000
53753/柳林,小时数据,2024-12-20 21,2024-12-20 21:00:41,000,928.8,1036.8,-5.4,1.2,30,24408,0.0,-,356,1.9,360,2.4,-10.8,-8.5,-,-,30000
53753/柳林,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,928.1,1036.1,-4.6,1.2,27,30000,0.0,-,6,3.4,8,3.7,-9.5,-7.0,-,-,30000
53753/柳林,小时数据,2024-12-20 19,2024-12-20 19:00:43,000,927.4,1035.1,-4.1,1.2,26,29625,0.0,-,360,2.7,4,2.6,-9.5,-7.3,-,-,27600
53753/柳林,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,926.5,1033.9,-3.3,1.2,25,30000,0.0,-,8,3.2,6,3.1,-7.9,-5.7,-,-,29500
53753/柳林,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,925.8,1032.8,-2.1,1.3,25,22751,0.0,-,14,3.6,4,3.4,-5.0,-3.7,-,-,24200
53753/柳林,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,925.4,1032.1,-1.3,1.4,25,19636,0.0,-,17,5.8,12,4.5,2.3,1.6,-,-,20900
53753/柳林,小时数据,2024-12-20 15,2024-12-20 15:00:42,000,925.1,1031.7,-1.7,1.6,29,27873,0.0,-,43,2.7,32,4.0,4.4,3.8,-,-,25000
53753/柳林,小时数据,2024-12-20 14,2024-12-20 14:00:46,000,925.3,1032.0,-2.3,1.5,29,23781,0.0,-,28,5.3,33,6.2,7.8,3.7,-,-,23100
53753/柳林,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,925.8,1032.5,-2.7,1.9,37,23609,0.0,-,9,4.2,15,3.6,9.8,5.8,-,-,21600
53753/柳林,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,926.4,1033.4,-4.2,2.3,51,20373,0.0,-,24,3.8,12,3.2,6.8,2.5,-,-,13800
53753/柳林,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,927.0,1034.3,-6.1,2.4,62,18295,0.0,-,4,3.7,354,3.4,0.1,-2.8,-,-,13200
53753/柳林,小时数据,2024-12-20 10,2024-12-20 10:00:43,000,926.8,1034.1,-6.7,2.7,74,4443,0.0,-,195,1.3,200,1.3,-1.8,-4.4,-,-,4800
53753/柳林,小时数据,2024-12-20 09,2024-12-20 09:00:39,000,926.3,1034.0,-9.7,2.5,86,4640,0.0,-,92,0.8,86,0.8,-8.8,-8.4,-,-,3900
53753/柳林,小时数据,2024-12-20 08,2024-12-20 08:00:43,000,925.3,1033.0,-11.0,2.2,85,4359,0.0,-,154,1.2,142,1.1,-14.4,-14.6,-,-,4200
