区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53968/垣曲,小时数据,2024-12-26 14,2024-12-26 14:00:38,000,969.4,1031.2,7.8,2.3,22,15034,0.0,-,173,2.2,130,2.2,18.0,12.1,-,-,13500
53968/垣曲,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,970.7,1032.7,6.5,2.1,22,18005,0.0,-,70,2.1,81,1.9,16.7,10.0,-,-,16600
53968/垣曲,小时数据,2024-12-26 12,2024-12-26 12:00:39,000,972.3,1034.4,6.6,2.1,22,18454,0.0,-,173,2.5,147,2.2,17.0,11.8,-,-,16300
53968/垣曲,小时数据,2024-12-26 11,2024-12-26 11:00:41,000,973.4,1035.8,5.3,2.5,28,12061,0.0,-,119,1.8,146,2.0,13.2,9.0,-,-,12700
53968/垣曲,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,973.5,1036.0,3.7,2.4,30,10960,0.0,-,171,1.9,171,1.4,7.2,7.0,-,-,11400
53968/垣曲,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,973.1,1035.9,2.0,2.2,31,8082,0.0,-,105,1.4,97,1.9,0.8,2.7,-,-,9700
53968/垣曲,小时数据,2024-12-26 08,2024-12-26 08:00:38,000,972.0,1034.5,2.6,2.1,29,11475,0.0,-,314,3.2,306,3.4,-1.6,0.2,-,-,11000
53968/垣曲,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,971.9,1034.4,2.6,2.2,30,10083,0.0,-,298,4.5,299,4.4,-1.1,0.7,-,-,10400
53968/垣曲,小时数据,2024-12-26 06,2024-12-26 06:00:37,000,971.3,1033.6,3.3,2.0,26,13001,0.0,-,306,4.0,306,4.8,0.0,1.8,-,-,13800
53968/垣曲,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,971.1,1033.3,3.3,2.1,27,13531,0.0,-,303,4.5,308,4.2,-1.1,1.1,-,-,13200
53968/垣曲,小时数据,2024-12-26 04,2024-12-26 04:00:38,000,971.1,1033.1,3.2,2.2,29,12448,0.0,-,312,2.5,316,1.8,-1.7,-0.5,-,-,12100
53968/垣曲,小时数据,2024-12-26 03,2024-12-26 03:00:43,000,970.9,1032.8,3.7,2.3,29,11408,0.0,-,299,4.3,304,3.2,0.2,1.8,-,-,11200
53968/垣曲,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,971.2,1033.2,3.6,2.4,30,11219,0.0,-,307,4.1,307,4.6,0.5,2.2,-,-,9800
53968/垣曲,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,971.2,1033.2,3.8,2.3,29,12221,0.0,-,300,5.8,302,5.6,0.8,2.4,-,-,11000
53968/垣曲,小时数据,2024-12-26 00,2024-12-26 00:00:58,000,971.4,1033.5,3.2,2.5,33,9652,0.0,-,307,6.2,306,6.1,0.0,1.8,-,-,9500
53968/垣曲,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,971.5,1033.8,2.8,2.7,36,9086,0.0,-,306,3.6,301,3.3,-1.3,0.2,-,-,8700
53968/垣曲,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,971.0,1033.4,3.4,2.7,35,8785,0.0,-,304,3.0,305,3.0,-1.3,0.3,-,-,7900
53968/垣曲,小时数据,2024-12-25 21,2024-12-25 21:00:38,000,970.7,1033.4,2.1,2.8,40,6802,0.0,-,293,2.2,282,1.5,-2.6,-2.5,-,-,6500
53968/垣曲,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,970.0,1032.5,3.6,2.9,37,6693,0.0,-,320,2.8,322,2.9,-0.3,1.2,-,-,6200
53968/垣曲,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,969.5,1031.9,3.8,3.0,37,5962,0.0,-,288,2.6,301,2.4,0.1,0.2,-,-,5900
53968/垣曲,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,968.4,1030.7,4.7,3.0,35,6109,0.0,-,316,3.8,315,3.9,1.9,2.8,-,-,6000
53968/垣曲,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,967.1,1029.1,5.6,2.6,29,7251,0.0,-,292,3.4,291,4.3,4.2,4.1,-,-,7500
53968/垣曲,小时数据,2024-12-25 16,2024-12-25 16:00:37,000,966.4,1028.2,6.9,2.5,25,9485,0.0,-,279,4.5,284,4.6,9.2,7.9,-,-,9800
53968/垣曲,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,965.8,1027.5,7.4,2.2,21,15805,0.0,-,289,4.4,293,4.9,12.2,10.3,-,-,10700
53968/垣曲,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,965.8,1027.5,6.8,2.2,22,10662,0.0,-,293,4.7,291,5.5,12.1,9.7,-,-,11100
53968/垣曲,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,966.5,1028.3,6.7,2.3,23,12945,0.0,-,297,7.0,294,6.5,13.1,10.1,-,-,10600
53968/垣曲,小时数据,2024-12-25 12,2024-12-25 12:00:38,000,967.6,1029.5,6.5,2.5,26,11757,0.0,-,301,4.9,293,5.9,13.2,10.3,-,-,9400
53968/垣曲,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,968.1,1030.1,5.1,2.9,33,9037,0.0,-,292,4.2,298,5.6,11.0,8.9,-,-,8200
53968/垣曲,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,968.6,1030.8,3.1,2.9,38,7969,0.0,-,300,7.3,301,6.9,3.5,3.4,-,-,7600
53968/垣曲,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,967.8,1030.1,1.9,2.9,42,7471,0.0,-,299,4.1,296,4.6,1.4,1.8,-,-,7100
53968/垣曲,小时数据,2024-12-25 08,2024-12-25 08:01:34,CCA,968.0,1030.4,1.7,2.8,41,8261,0.0,-,306,5.9,304,6.4,0.1,1.1,0,-,8200
53968/垣曲,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,967.2,1029.5,2.2,2.9,40,8932,0.0,-,312,6.5,309,6.3,-0.3,1.1,-,-,8700
53968/垣曲,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,966.5,1028.7,1.9,2.8,40,8818,0.0,-,301,4.1,306,4.4,-0.7,0.7,-,-,8400
53968/垣曲,小时数据,2024-12-25 05,2024-12-25 05:00:39,000,966.0,1028.0,2.2,2.8,39,8156,0.0,-,299,5.9,305,4.9,-0.9,0.7,-,-,8600
53968/垣曲,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,965.8,1027.7,2.5,2.8,38,8413,0.0,-,299,5.6,304,5.4,-0.7,1.1,-,-,8800
53968/垣曲,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,966.1,1028.1,2.2,2.7,38,8930,0.0,-,298,4.2,297,4.9,-1.7,0.2,-,-,8800
53968/垣曲,小时数据,2024-12-25 02,2024-12-25 02:00:44,000,966.8,1028.8,2.8,2.8,37,8687,0.0,-,332,3.7,333,3.6,-1.6,0.8,-,-,8700
53968/垣曲,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,966.6,1028.5,3.1,2.8,37,8367,0.0,-,304,6.0,309,5.4,-0.7,1.4,-,-,8600
53968/垣曲,小时数据,2024-12-25 00,2024-12-25 00:00:52,000,966.7,1028.8,3.0,2.7,36,8531,0.0,-,305,5.0,302,4.8,-1.1,0.7,-,-,8600
53968/垣曲,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,967.0,1029.5,3.2,2.7,35,8800,0.0,-,299,3.3,296,3.3,-0.7,0.9,-,-,8800
53968/垣曲,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,967.0,1029.6,3.7,2.7,34,8769,0.0,-,308,4.0,307,3.4,-0.1,1.5,-,-,8700
53968/垣曲,小时数据,2024-12-24 21,2024-12-24 21:00:44,000,966.7,1029.5,3.6,2.6,33,9978,0.0,-,299,2.9,299,3.3,0.0,1.4,-,-,9300
53968/垣曲,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,966.2,1029.1,3.5,2.5,32,9716,0.0,-,302,4.2,303,4.2,0.1,1.8,-,-,9400
53968/垣曲,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,965.1,1028.0,3.2,2.5,32,9566,0.0,-,294,3.3,292,3.8,-0.1,1.3,-,-,8900
53968/垣曲,小时数据,2024-12-24 18,2024-12-24 18:00:37,000,964.6,1027.4,4.0,2.4,29,10029,0.0,-,303,5.4,301,4.3,0.6,2.1,-,-,10600
53968/垣曲,小时数据,2024-12-24 17,2024-12-24 17:00:41,000,964.0,1026.7,5.0,2.4,27,11175,0.0,-,309,3.9,305,4.0,2.8,3.9,-,-,10800
53968/垣曲,小时数据,2024-12-24 16,2024-12-24 16:00:41,000,964.3,1027.0,5.8,2.3,25,11244,0.0,-,290,3.0,295,3.6,6.4,6.6,-,-,11400
53968/垣曲,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,964.9,1027.7,5.7,2.3,25,11372,0.0,-,299,4.4,301,4.1,8.4,8.0,-,-,10900
53968/垣曲,小时数据,2024-12-24 14,2024-12-24 14:00:46,000,965.6,1028.4,5.4,2.4,27,9929,0.0,-,298,4.2,298,4.3,8.1,7.6,-,-,10400
53968/垣曲,小时数据,2024-12-24 13,2024-12-24 13:00:40,000,966.6,1029.5,5.2,2.5,28,11166,0.0,-,300,3.3,297,2.6,9.2,8.8,-,-,10600
53968/垣曲,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,967.9,1031.0,4.2,2.6,31,10704,0.0,-,294,4.2,302,4.1,6.1,6.0,-,-,11200
53968/垣曲,小时数据,2024-12-24 11,2024-12-24 11:00:38,000,969.3,1032.9,0.7,3.0,46,7090,0.0,-,194,0.7,166,1.2,5.0,3.7,-,-,6800
53968/垣曲,小时数据,2024-12-24 10,2024-12-24 10:00:45,000,969.6,1033.3,-0.8,2.9,50,6542,0.0,-,145,0.7,155,1.0,3.6,2.3,-,-,6300
53968/垣曲,小时数据,2024-12-24 09,2024-12-24 09:00:38,000,969.5,1033.3,-3.0,3.0,61,5156,0.0,-,151,0.3,141,0.6,-1.8,-2.3,-,-,5100
53968/垣曲,小时数据,2024-12-24 08,2024-12-24 08:03:09,CCA,969.3,1033.0,-3.7,2.8,61,8036,0.0,-,183,0.9,185,0.9,-3.8,-4.6,0,-,7900
53968/垣曲,小时数据,2024-12-24 07,2024-12-24 07:00:37,000,968.9,1032.3,-4.1,2.8,61,8131,0.0,-,132,0.7,133,0.7,-4.0,-4.9,-,-,8600
53968/垣曲,小时数据,2024-12-24 06,2024-12-24 06:00:40,000,968.9,1032.1,-4.4,2.7,62,9638,0.0,-,154,0.5,174,0.7,-5.0,-6.2,-,-,8900
53968/垣曲,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,969.1,1032.1,-4.3,2.8,64,8663,0.0,-,125,1.0,133,0.9,-4.3,-5.2,-,-,8600
53968/垣曲,小时数据,2024-12-24 04,2024-12-24 04:00:37,000,969.6,1032.6,-5.3,2.8,67,8092,0.0,-,152,1.1,150,0.9,-5.2,-6.5,-,-,8200
53968/垣曲,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,970.5,1033.5,-5.3,2.7,65,8559,0.0,-,186,0.9,192,0.8,-6.7,-8.1,-,-,8500
53968/垣曲,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,971.4,1034.6,-5.4,2.7,65,7115,0.0,-,158,0.9,159,0.9,-5.9,-7.4,-,-,7300
53968/垣曲,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,971.1,1034.4,-5.5,2.4,60,9207,0.0,-,55,0.7,334,0.4,-7.6,-9.6,-,-,7900
53968/垣曲,小时数据,2024-12-24 00,2024-12-24 00:00:43,000,970.8,1034.1,-5.2,2.4,58,7734,0.0,-,PPC,0.2,138,0.4,-7.0,-8.8,-,-,7100
53968/垣曲,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,971.0,1034.4,-4.7,2.4,55,8913,0.0,-,132,0.5,135,0.7,-7.3,-9.2,-,-,8600
53968/垣曲,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,970.6,1034.2,-4.2,2.4,54,8470,0.0,-,185,1.0,148,1.1,-7.0,-8.8,-,-,7400
53968/垣曲,小时数据,2024-12-23 21,2024-12-23 21:00:40,000,970.2,1034.2,-3.2,2.4,49,7951,0.0,-,165,0.6,177,0.9,-6.8,-8.4,-,-,7500
53968/垣曲,小时数据,2024-12-23 20,2024-12-23 20:00:42,000,969.3,1033.3,-1.6,2.2,41,10006,0.0,-,318,1.2,307,0.7,-6.1,-6.8,-,-,9600
53968/垣曲,小时数据,2024-12-23 19,2024-12-23 19:00:39,000,968.3,1031.9,0.9,2.1,32,10845,0.0,-,301,1.2,260,0.9,-4.1,-4.3,-,-,10100
53968/垣曲,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,967.6,1030.8,3.6,2.1,26,11163,0.0,-,281,1.0,274,1.0,0.0,-0.6,-,-,10200
53968/垣曲,小时数据,2024-12-23 17,2024-12-23 17:00:48,000,967.2,1030.2,4.7,1.9,22,12480,0.0,-,298,1.8,298,2.3,2.8,3.0,-,-,12000
53968/垣曲,小时数据,2024-12-23 16,2024-12-23 16:01:02,000,966.7,1029.4,6.0,2.0,21,12687,0.0,-,304,2.6,289,2.0,7.9,7.5,-,-,12400
53968/垣曲,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,966.4,1028.9,6.6,1.9,20,13893,0.0,-,326,1.8,340,1.1,12.3,9.8,-,-,14600
53968/垣曲,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,966.6,1029.2,5.9,2.1,23,18918,0.0,-,237,1.4,193,1.3,12.1,10.6,-,-,19200
53968/垣曲,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,966.9,1029.6,4.9,2.1,24,18463,0.0,-,134,1.6,100,1.7,12.2,7.8,-,-,17600
53968/垣曲,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,967.8,1030.5,4.4,2.2,26,15982,0.0,-,30,1.2,62,1.1,13.1,8.3,-,-,13300
53968/垣曲,小时数据,2024-12-23 11,2024-12-23 11:00:46,000,969.0,1032.1,2.8,2.5,33,10023,0.0,-,142,1.4,169,1.4,10.7,7.9,-,-,10800
53968/垣曲,小时数据,2024-12-23 10,2024-12-23 10:00:47,000,969.1,1032.4,0.4,2.6,42,10290,0.0,-,156,1.1,156,1.2,5.5,4.1,-,-,7900
53968/垣曲,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,969.0,1032.7,-3.5,2.9,61,5751,0.0,-,114,0.6,123,0.8,-3.2,-2.6,-,-,5500
53968/垣曲,小时数据,2024-12-23 08,2024-12-23 08:01:33,CCA,968.5,1032.4,-6.1,2.6,68,8235,0.0,-,234,0.7,PPC,0.2,-7.5,-9.0,0,-,8700
53968/垣曲,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,968.0,1031.7,-5.7,2.5,62,12492,0.0,-,162,1.3,160,1.2,-7.1,-8.8,-,-,12300
53968/垣曲,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,967.8,1031.4,-5.7,2.5,63,13633,0.0,-,280,1.0,248,0.6,-6.6,-7.9,-,-,13100
53968/垣曲,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,967.8,1031.1,-4.8,2.4,57,14401,0.0,-,276,1.2,283,1.3,-7.7,-9.1,-,-,13600
53968/垣曲,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,968.2,1031.5,-4.5,2.7,61,14551,0.0,-,284,1.3,309,1.0,-6.7,-8.1,-,-,13000
53968/垣曲,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,968.3,1031.5,-3.5,2.8,60,14108,0.0,-,227,0.8,270,0.6,-6.4,-7.9,-,-,12000
53968/垣曲,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,968.6,1031.7,-2.9,2.8,56,10650,0.0,-,PPC,0.0,PPC,0.2,-4.0,-5.1,-,-,10300
53968/垣曲,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,968.7,1031.7,-2.6,2.7,54,12566,0.0,-,230,0.4,208,0.6,-3.9,-5.1,-,-,12200
53968/垣曲,小时数据,2024-12-23 00,2024-12-23 00:00:54,000,968.8,1031.8,-2.2,2.8,53,9473,0.0,-,144,0.8,163,0.9,-2.4,-3.1,-,-,10200
53968/垣曲,小时数据,2024-12-22 23,2024-12-22 23:00:42,000,969.2,1032.6,-2.7,2.7,53,9291,0.0,-,161,0.9,299,0.7,-3.3,-4.2,-,-,8800
53968/垣曲,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,969.3,1032.9,-2.5,2.6,52,7683,0.0,-,192,0.6,183,0.8,-4.1,-5.2,-,-,7800
53968/垣曲,小时数据,2024-12-22 21,2024-12-22 21:00:37,000,969.1,1033.1,-2.0,2.6,49,12990,0.0,-,PPC,0.0,PPC,0.0,-4.0,-4.8,-,-,10100
53968/垣曲,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,968.6,1033.0,-1.2,2.5,44,14725,0.0,-,245,0.5,232,0.6,-4.0,-4.1,-,-,13400
53968/垣曲,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,968.3,1032.6,-0.5,2.2,38,13259,0.0,-,PPC,0.0,163,0.4,-3.2,-3.3,-,-,12100
53968/垣曲,小时数据,2024-12-22 18,2024-12-22 18:00:38,000,968.0,1032.1,0.6,2.0,32,18257,0.0,-,170,0.8,PPC,0.2,-1.9,-2.1,-,-,18700
53968/垣曲,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,968.1,1032.0,1.8,1.9,28,20437,0.0,-,137,1.7,137,1.7,1.2,1.5,-,-,21000
53968/垣曲,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,968.0,1031.7,2.3,1.9,26,20835,0.0,-,148,2.2,126,2.4,4.6,3.2,-,-,16500
53968/垣曲,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,967.9,1031.5,2.4,1.9,26,20670,0.0,-,96,2.8,110,2.6,7.2,3.9,-,-,25800
53968/垣曲,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,968.4,1031.9,2.7,1.7,23,30000,0.0,-,121,3.2,133,3.1,11.9,6.0,-,-,26400
53968/垣曲,小时数据,2024-12-22 13,2024-12-22 13:00:37,000,968.7,1032.0,3.1,1.8,23,30000,0.0,-,131,2.4,133,2.4,14.5,7.7,-,-,22900
53968/垣曲,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,969.7,1033.2,2.4,1.9,26,18290,0.0,-,171,1.9,173,2.4,12.3,8.5,-,-,22200
53968/垣曲,小时数据,2024-12-22 11,2024-12-22 11:00:44,000,971.7,1035.5,-0.1,2.0,33,20395,0.0,-,311,1.6,308,1.2,9.1,5.9,-,-,17600
53968/垣曲,小时数据,2024-12-22 10,2024-12-22 10:00:45,000,973.0,1036.9,-1.8,2.0,38,14177,0.0,-,126,0.5,112,0.8,4.5,1.7,-,-,7300
53968/垣曲,小时数据,2024-12-22 09,2024-12-22 09:00:38,000,973.2,1037.3,-5.6,2.2,55,9453,0.0,-,171,0.7,167,0.8,-4.2,-4.1,-,-,8700
53968/垣曲,小时数据,2024-12-22 08,2024-12-22 08:04:32,CCA,973.4,1038.1,-10.0,2.0,70,10144,0.0,-,124,1.1,122,0.9,-10.5,-12.3,0,-,10500
53968/垣曲,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,973.2,1037.8,-10.0,1.9,67,14753,0.0,-,124,0.6,136,0.8,-11.0,-13.3,-,-,14500
53968/垣曲,小时数据,2024-12-22 06,2024-12-22 06:00:41,000,972.9,1037.3,-9.5,2.0,67,14033,0.0,-,130,0.8,141,1.0,-10.8,-12.7,-,-,11800
53968/垣曲,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,973.0,1037.2,-8.9,2.0,64,21772,0.0,-,165,0.4,179,0.7,-10.5,-12.5,-,-,19700
53968/垣曲,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,972.9,1037.0,-8.5,2.0,62,22588,0.0,-,290,0.6,314,0.7,-10.2,-12.6,-,-,20500
53968/垣曲,小时数据,2024-12-22 03,2024-12-22 03:00:39,000,973.1,1037.1,-7.7,2.0,59,20291,0.0,-,132,0.7,141,0.7,-9.6,-11.9,-,-,19400
53968/垣曲,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,973.3,1037.2,-6.4,1.9,51,18065,0.0,-,PPC,0.0,PPC,0.2,-8.1,-10.1,-,-,16500
53968/垣曲,小时数据,2024-12-22 01,2024-12-22 01:00:43,000,972.9,1036.7,-5.4,2.0,48,18954,0.0,-,198,1.0,152,0.9,-7.0,-9.0,-,-,18300
53968/垣曲,小时数据,2024-12-22 00,2024-12-22 00:00:56,000,973.1,1037.1,-5.4,2.0,48,12061,0.0,-,159,0.7,122,0.9,-7.0,-9.2,-,-,10600
53968/垣曲,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,973.6,1037.6,-4.6,2.0,46,15473,0.0,-,135,0.4,150,0.7,-6.5,-8.1,-,-,12700
53968/垣曲,小时数据,2024-12-21 22,2024-12-21 22:00:38,000,973.4,1037.4,-3.3,1.9,39,12414,0.0,-,196,0.8,198,0.7,-6.3,-7.4,-,-,10300
53968/垣曲,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,972.2,1035.9,-0.9,1.5,26,28255,0.0,-,333,2.8,327,2.7,-4.3,-3.0,-,-,29500
53968/垣曲,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,972.0,1035.7,-0.8,1.5,26,30000,0.0,-,310,2.7,307,2.1,-5.3,-4.2,-,-,30000
53968/垣曲,小时数据,2024-12-21 19,2024-12-21 19:00:37,000,971.4,1035.0,0.0,1.5,24,30000,0.0,-,311,4.3,309,3.8,-3.6,-2.0,-,-,30000
53968/垣曲,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,971.4,1034.9,0.8,1.4,22,30000,0.0,-,307,5.0,305,4.6,-2.4,-1.1,-,-,30000
53968/垣曲,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,970.6,1034.0,1.4,1.4,20,30000,0.0,-,293,4.0,297,4.3,-0.5,-0.1,-,-,30000
53968/垣曲,小时数据,2024-12-21 16,2024-12-21 16:00:43,000,970.2,1033.3,2.4,1.4,19,30000,0.0,-,290,4.0,294,4.6,5.5,4.0,-,-,30000
53968/垣曲,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,970.7,1033.9,2.1,1.4,20,30000,0.0,-,299,4.7,300,5.7,8.2,6.3,-,-,30000
53968/垣曲,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,971.7,1034.9,1.5,1.4,21,30000,0.0,-,303,7.4,305,6.1,9.4,5.7,-,-,30000
53968/垣曲,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,972.7,1036.0,1.2,1.4,21,30000,0.0,-,310,6.7,307,5.7,10.1,5.7,-,-,30000
53968/垣曲,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,973.5,1036.9,0.2,1.4,22,30000,0.0,-,301,6.6,299,6.4,8.6,4.4,-,-,30000
53968/垣曲,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,974.4,1037.9,-0.5,1.4,24,30000,0.0,-,305,5.0,300,5.2,7.2,4.2,-,-,30000
53968/垣曲,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,974.1,1037.6,-1.7,1.3,24,30000,0.0,-,295,7.1,300,6.5,2.9,0.8,-,-,30000
53968/垣曲,小时数据,2024-12-21 09,2024-12-21 09:00:45,000,973.8,1037.4,-2.5,1.3,26,30000,0.0,-,299,4.8,299,4.5,-2.0,-1.7,-,-,30000
53968/垣曲,小时数据,2024-12-21 08,2024-12-21 08:05:53,CCA,973.3,1036.8,-3.2,1.3,26,30000,0.0,-,306,5.2,300,4.3,-5.6,-4.6,0,-,30000
53968/垣曲,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,972.5,1035.9,-3.0,1.2,25,30000,0.0,-,298,4.6,303,5.0,-5.9,-4.6,-,-,30000
53968/垣曲,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,971.8,1035.0,-2.9,1.2,25,30000,0.0,-,303,6.3,305,5.5,-5.8,-4.3,-,-,30000
53968/垣曲,小时数据,2024-12-21 05,2024-12-21 05:00:43,000,971.8,1034.9,-3.0,1.3,26,30000,0.0,-,294,4.2,295,4.2,-6.3,-5.3,-,-,30000
53968/垣曲,小时数据,2024-12-21 04,2024-12-21 04:00:41,000,971.5,1034.4,-2.4,1.2,24,30000,0.0,-,302,4.7,304,4.8,-5.4,-4.1,-,-,30000
53968/垣曲,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,971.5,1034.4,-1.9,1.2,23,30000,0.0,-,304,5.6,305,5.3,-5.0,-3.5,-,-,30000
53968/垣曲,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,971.2,1034.0,-1.5,1.2,22,30000,0.0,-,301,5.5,298,4.4,-4.9,-3.3,-,-,30000
53968/垣曲,小时数据,2024-12-21 01,2024-12-21 01:00:44,000,970.4,1033.2,-1.0,1.2,22,30000,0.0,-,294,3.7,292,3.6,-4.9,-3.8,-,-,30000
53968/垣曲,小时数据,2024-12-21 00,2024-12-21 00:00:51,000,970.1,1032.9,-0.5,1.3,22,30000,0.0,-,300,4.1,298,3.8,-4.5,-3.2,-,-,30000
53968/垣曲,小时数据,2024-12-20 23,2024-12-20 23:00:42,000,969.6,1032.4,0.2,1.3,21,30000,0.0,-,333,4.5,316,3.3,-4.0,-2.3,-,-,30000
53968/垣曲,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,969.0,1031.7,1.0,1.4,21,30000,0.0,-,330,6.1,321,4.9,-2.9,-0.7,-,-,23600
53968/垣曲,小时数据,2024-12-20 21,2024-12-20 21:00:40,000,968.1,1031.0,1.0,1.6,24,30000,0.0,-,302,3.3,302,4.2,-2.9,-1.1,-,-,30000
53968/垣曲,小时数据,2024-12-20 20,2024-12-20 20:00:45,000,967.2,1030.0,1.9,1.6,23,28573,0.0,-,312,4.8,312,4.8,-2.0,-0.1,-,-,28000
53968/垣曲,小时数据,2024-12-20 19,2024-12-20 19:00:38,000,966.1,1028.7,2.5,1.7,23,26826,0.0,-,306,4.2,305,4.2,-1.7,0.1,-,-,26500
53968/垣曲,小时数据,2024-12-20 18,2024-12-20 18:00:42,000,964.7,1027.1,3.6,2.0,25,19085,0.0,-,293,3.2,301,3.8,-0.5,1.2,-,-,19500
53968/垣曲,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,964.1,1026.4,4.2,2.0,24,22105,0.0,-,315,4.7,307,4.3,1.7,2.5,-,-,21500
53968/垣曲,小时数据,2024-12-20 16,2024-12-20 16:00:39,000,963.9,1026.3,5.0,2.3,26,13621,0.0,-,291,2.7,301,2.8,6.5,6.0,-,-,11900
53968/垣曲,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,963.5,1026.4,5.1,2.3,26,15109,0.0,-,274,4.5,302,5.7,9.4,8.2,-,-,15400
53968/垣曲,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,963.6,1026.6,4.7,2.3,27,13492,0.0,-,296,5.5,295,5.9,11.1,8.5,-,-,13100
53968/垣曲,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,964.2,1027.3,4.2,2.1,25,19203,0.0,-,329,6.6,324,6.6,11.5,7.5,-,-,15200
53968/垣曲,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,965.4,1028.5,3.6,2.1,27,18314,0.0,-,331,5.0,316,5.3,10.9,7.2,-,-,14900
53968/垣曲,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,966.1,1029.3,2.8,2.2,30,13607,0.0,-,321,7.3,321,7.0,7.9,5.3,-,-,13200
