区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53885/壶关,小时数据,2024-12-26 13,2024-12-26 13:00:37,000,898.6,1032.2,3.5,1.6,21,30000,0.0,-,228,2.5,201,2.0,18.5,14.1,-,-,30000
53885/壶关,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,900.0,1033.9,1.7,1.8,26,25085,0.0,-,273,3.0,273,2.8,15.5,10.3,-,-,26500
53885/壶关,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,900.9,1035.3,0.8,1.5,23,30000,0.0,-,40,0.7,12,0.9,12.8,13.8,-,-,30000
53885/壶关,小时数据,2024-12-26 10,2024-12-26 10:00:40,000,901.3,1036.6,-2.3,2.0,38,17666,0.0,-,187,1.9,197,2.1,4.0,6.3,-,-,18300
53885/壶关,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,901.0,1036.8,-4.4,2.0,45,15473,0.0,-,211,1.2,220,0.9,-6.7,1.3,-,-,17800
53885/壶关,小时数据,2024-12-26 08,2024-12-26 08:49:16,CCA,900.6,1036.8,-6.3,1.8,48,18112,0.0,-,107,1.1,116,1.0,-10.0,-8.9,0,-,12500
53885/壶关,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,900.7,1036.7,-6.2,2.0,51,13082,0.0,-,161,2.0,168,2.0,-9.8,-8.5,-,-,14200
53885/壶关,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,900.3,1035.7,-5.3,1.9,45,27935,0.0,-,305,1.5,282,1.6,-9.9,-9.4,-,-,23900
53885/壶关,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,899.9,1035.2,-5.5,2.0,49,21591,0.0,-,198,1.7,208,2.1,-8.3,-7.4,-,-,22400
53885/壶关,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,899.5,1034.3,-4.9,2.0,47,18603,0.0,-,226,2.8,222,2.6,-7.8,-6.5,-,-,21700
53885/壶关,小时数据,2024-12-26 03,2024-12-26 03:00:37,000,899.9,1034.4,-3.3,2.0,42,22351,0.0,-,171,0.9,228,1.2,-6.9,-5.9,-,-,21100
53885/壶关,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,899.8,1034.2,-2.5,2.0,40,20112,0.0,-,297,2.6,296,2.0,-6.7,-5.2,-,-,24100
53885/壶关,小时数据,2024-12-26 01,2024-12-26 01:00:43,000,899.7,1034.1,-1.5,1.9,35,30000,0.0,-,342,2.3,356,2.2,-6.4,-4.5,-,-,26100
53885/壶关,小时数据,2024-12-26 00,2024-12-26 00:00:38,000,899.2,1033.4,-0.1,1.8,30,30000,0.0,-,346,4.6,347,5.0,-4.6,-1.9,-,-,25200
53885/壶关,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,899.5,1034.5,-0.5,2.2,37,20032,0.0,-,348,2.3,347,2.1,-5.1,-3.2,-,-,20300
53885/壶关,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,899.1,1034.5,-0.5,2.1,36,22191,0.0,-,347,1.8,354,1.8,-4.2,-2.6,-,-,22600
53885/壶关,小时数据,2024-12-25 21,2024-12-25 21:00:44,000,898.5,1034.1,-0.7,1.9,33,27987,0.0,-,74,1.9,66,1.6,-5.6,-4.6,-,-,27300
53885/壶关,小时数据,2024-12-25 20,2024-12-25 20:00:44,000,897.9,1033.1,-0.2,1.9,32,28310,0.0,-,86,1.2,78,1.2,-5.5,-4.8,-,-,25900
53885/壶关,小时数据,2024-12-25 19,2024-12-25 19:00:39,000,897.0,1032.2,0.3,1.9,31,24471,0.0,-,255,0.6,174,0.8,-5.1,-4.7,-,-,24200
53885/壶关,小时数据,2024-12-25 18,2024-12-25 18:00:37,000,896.0,1030.8,1.3,1.9,29,22963,0.0,-,122,1.0,140,0.9,-4.6,-2.9,-,-,24800
53885/壶关,小时数据,2024-12-25 17,2024-12-25 17:00:37,000,895.4,1029.8,1.9,2.0,28,30000,0.0,-,323,2.1,324,2.2,-1.1,0.3,-,-,28000
53885/壶关,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,894.9,1029.0,2.7,2.0,27,21073,0.0,-,19,1.0,33,1.2,5.0,6.9,-,-,25500
53885/壶关,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,894.5,1028.5,2.8,1.9,25,30000,0.0,-,48,1.6,41,1.3,10.0,10.7,-,-,30000
53885/壶关,小时数据,2024-12-25 14,2024-12-25 14:00:43,000,894.6,1028.3,2.0,2.0,28,29048,0.0,-,16,1.2,18,1.3,8.5,8.2,-,-,23600
53885/壶关,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,895.5,1029.7,1.1,2.2,33,19881,0.0,-,306,1.7,293,2.1,10.7,8.7,-,-,18400
53885/壶关,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,896.1,1030.6,0.1,2.6,43,15223,0.0,-,66,1.1,65,0.9,7.3,6.3,-,-,13300
53885/壶关,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,896.6,1031.7,-2.2,2.5,48,13821,0.0,-,359,0.7,311,0.8,3.3,2.8,-,-,14000
53885/壶关,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,896.9,1032.4,-4.0,2.4,53,12572,0.0,-,232,1.3,234,1.0,0.7,-0.5,-,-,10800
53885/壶关,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,896.5,1032.3,-5.1,2.2,52,11841,0.0,-,225,0.8,258,0.8,-3.7,-3.7,-,-,13700
53885/壶关,小时数据,2024-12-25 08,2024-12-25 08:06:32,CCA,895.8,1031.0,-4.3,2.2,49,18595,0.0,-,313,2.3,309,2.1,-6.6,-5.6,0,-,15400
53885/壶关,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,895.3,1030.7,-5.4,2.1,52,15435,0.0,-,234,0.6,148,0.6,-9.1,-8.1,-,-,16400
53885/壶关,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,895.1,1030.3,-5.4,2.1,52,14875,0.0,-,74,1.3,90,1.1,-9.6,-8.5,-,-,14600
53885/壶关,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,895.0,1029.9,-4.8,2.2,51,15893,0.0,-,302,1.3,310,1.2,-9.5,-9.2,-,-,16400
53885/壶关,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,894.7,1029.3,-4.7,2.1,48,16626,0.0,-,241,1.7,231,1.2,-8.9,-7.3,-,-,15900
53885/壶关,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,895.0,1029.5,-4.5,2.0,46,15508,0.0,-,228,0.6,89,0.4,-9.2,-8.6,-,-,16100
53885/壶关,小时数据,2024-12-25 02,2024-12-25 02:00:44,000,895.3,1029.5,-2.5,2.1,42,19830,0.0,-,348,1.7,346,1.8,-6.3,-4.9,-,-,18800
53885/壶关,小时数据,2024-12-25 01,2024-12-25 01:00:37,000,895.1,1029.5,-3.1,1.9,39,22561,0.0,-,63,1.2,81,0.8,-6.9,-7.5,-,-,14700
53885/壶关,小时数据,2024-12-25 00,2024-12-25 00:00:55,000,895.8,1030.4,-2.8,1.9,38,18994,0.0,-,18,0.8,2,0.8,-6.1,-5.9,-,-,15800
53885/壶关,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,895.7,1030.8,-2.8,1.8,37,20602,0.0,-,226,0.5,239,0.6,-5.6,-6.0,-,-,17200
53885/壶关,小时数据,2024-12-24 22,2024-12-24 22:00:37,000,895.4,1030.6,-2.3,1.9,36,10937,0.0,-,272,1.1,273,1.1,-5.7,-5.5,-,-,11800
53885/壶关,小时数据,2024-12-24 21,2024-12-24 21:00:39,000,895.1,1030.7,-2.4,2.0,39,30000,0.0,-,179,1.5,187,1.6,-5.3,-4.5,-,-,14800
53885/壶关,小时数据,2024-12-24 20,2024-12-24 20:00:44,000,894.4,1029.6,-1.5,1.9,34,18572,0.0,-,157,0.8,155,0.8,-5.2,-4.3,-,-,19400
53885/壶关,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,893.8,1029.1,-1.3,1.8,33,21249,0.0,-,30,0.9,61,0.4,-5.2,-6.0,-,-,18500
53885/壶关,小时数据,2024-12-24 18,2024-12-24 18:00:38,000,893.5,1028.7,-0.6,1.8,31,21755,0.0,-,216,1.4,202,1.5,-4.1,-3.1,-,-,20600
53885/壶关,小时数据,2024-12-24 17,2024-12-24 17:00:39,000,893.0,1028.2,-0.1,1.8,30,22075,0.0,-,218,1.9,220,1.9,-1.9,-1.0,-,-,21700
53885/壶关,小时数据,2024-12-24 16,2024-12-24 16:00:40,000,893.1,1028.2,0.6,1.8,28,25788,0.0,-,230,2.3,212,1.9,2.3,2.2,-,-,19800
53885/壶关,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,893.7,1028.6,1.0,1.8,28,24741,0.0,-,246,2.6,240,2.0,6.4,4.3,-,-,20900
53885/壶关,小时数据,2024-12-24 14,2024-12-24 14:00:38,000,893.9,1029.0,0.3,1.9,30,18462,0.0,-,292,1.8,270,2.0,8.4,6.6,-,-,19100
53885/壶关,小时数据,2024-12-24 13,2024-12-24 13:00:39,000,895.0,1030.2,-0.1,1.8,30,21932,0.0,-,264,1.9,207,1.5,6.1,4.2,-,-,22900
53885/壶关,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,896.2,1031.6,-0.5,1.8,31,25708,0.0,-,179,1.6,137,1.2,8.3,7.1,-,-,22500
53885/壶关,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,897.0,1032.9,-2.4,1.9,37,21596,0.0,-,128,1.1,182,1.2,2.7,1.3,-,-,22700
53885/壶关,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,897.7,1033.7,-3.5,1.9,41,25270,0.0,-,144,1.4,154,1.5,0.6,-0.1,-,-,20600
53885/壶关,小时数据,2024-12-24 09,2024-12-24 09:00:38,000,897.0,1033.2,-5.0,1.8,42,25091,0.0,-,51,1.2,82,0.8,-3.1,-3.2,-,-,26600
53885/壶关,小时数据,2024-12-24 08,2024-12-24 10:04:28,CCA,897.0,1033.0,-4.9,1.6,38,30000,0.0,-,198,1.5,204,1.7,-6.0,-5.6,0,-,30000
53885/壶关,小时数据,2024-12-24 07,2024-12-24 07:00:41,000,896.5,1032.5,-5.7,1.6,40,29146,0.0,-,194,2.2,209,2.3,-5.9,-6.0,-,-,30000
53885/壶关,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,896.3,1032.1,-6.5,1.5,41,30000,0.0,-,201,2.2,207,2.2,-6.9,-7.0,-,-,30000
53885/壶关,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,897.0,1032.7,-7.1,1.5,42,30000,0.0,-,170,1.8,186,1.8,-7.3,-7.9,-,-,30000
53885/壶关,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,897.5,1033.1,-7.4,1.5,43,30000,0.0,-,203,2.7,215,2.8,-8.2,-8.2,-,-,30000
53885/壶关,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,898.1,1033.3,-6.7,1.5,40,30000,0.0,-,192,3.0,190,3.1,-9.1,-8.4,-,-,30000
53885/壶关,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,897.8,1033.0,-6.8,1.5,40,30000,0.0,-,228,2.4,218,2.0,-9.4,-8.6,-,-,30000
53885/壶关,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,898.1,1033.6,-6.1,1.5,39,30000,0.0,-,200,1.9,214,2.0,-9.0,-8.1,-,-,30000
53885/壶关,小时数据,2024-12-24 00,2024-12-24 00:00:58,000,898.4,1034.1,-5.6,1.5,38,25576,0.0,-,196,1.8,209,1.7,-9.2,-8.9,-,-,27000
53885/壶关,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,898.7,1034.6,-5.3,1.5,36,30000,0.0,-,184,1.4,200,1.6,-8.4,-8.3,-,-,30000
53885/壶关,小时数据,2024-12-23 22,2024-12-23 22:00:44,000,898.2,1034.4,-4.1,1.4,32,30000,0.0,-,169,2.6,171,2.7,-7.2,-6.7,-,-,30000
53885/壶关,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,897.6,1034.5,-3.6,1.4,30,30000,0.0,-,179,1.4,165,1.7,-7.8,-8.1,-,-,30000
53885/壶关,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,897.4,1034.6,-3.1,1.3,27,30000,0.0,-,169,1.5,168,1.3,-6.0,-6.7,-,-,30000
53885/壶关,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,897.1,1034.3,-2.6,1.2,24,30000,0.0,-,77,1.6,55,2.0,-6.4,-5.8,-,-,30000
53885/壶关,小时数据,2024-12-23 18,2024-12-23 18:00:37,000,896.3,1032.8,-1.1,1.1,20,30000,0.0,-,44,4.7,44,4.2,-4.9,-3.3,-,-,30000
53885/壶关,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,895.7,1031.6,0.3,1.1,18,30000,0.0,-,32,3.5,34,3.4,-2.7,-0.7,-,-,30000
53885/壶关,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,895.1,1030.7,1.2,1.3,19,30000,0.0,-,37,3.8,39,4.0,3.8,6.3,-,-,30000
53885/壶关,小时数据,2024-12-23 15,2024-12-23 15:00:37,000,894.8,1030.0,2.4,1.2,16,30000,0.0,-,36,2.8,35,3.0,11.3,11.4,-,-,30000
53885/壶关,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,894.7,1029.8,2.1,1.4,20,30000,0.0,-,20,2.0,10,2.0,16.8,14.7,-,-,30000
53885/壶关,小时数据,2024-12-23 13,2024-12-23 13:00:42,000,895.3,1030.6,0.7,1.6,25,30000,0.0,-,352,1.9,352,2.4,16.9,14.1,-,-,30000
53885/壶关,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,896.0,1031.6,-0.6,1.6,28,30000,0.0,-,335,2.5,359,2.3,14.7,10.9,-,-,26500
53885/壶关,小时数据,2024-12-23 11,2024-12-23 11:00:38,000,896.7,1032.3,-1.3,1.9,34,26239,0.0,-,185,0.8,22,1.3,11.4,10.1,-,-,26600
53885/壶关,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,897.1,1033.4,-3.8,1.8,38,17907,0.0,-,210,0.3,50,0.6,4.2,7.4,-,-,19500
53885/壶关,小时数据,2024-12-23 09,2024-12-23 09:00:40,000,896.8,1033.7,-7.2,1.7,48,19894,0.0,-,206,1.1,202,0.8,-9.2,-0.2,-,-,18900
53885/壶关,小时数据,2024-12-23 08,2024-12-23 09:47:05,CCA,896.4,1033.8,-9.2,1.6,53,23470,0.0,-,161,0.9,62,1.1,-12.6,-11.2,0,-,28900
53885/壶关,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,896.1,1033.4,-9.7,1.6,54,30000,0.0,-,289,0.6,276,0.8,-13.1,-12.8,-,-,27700
53885/壶关,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,895.7,1032.5,-9.1,1.5,49,30000,0.0,-,272,1.1,272,1.3,-12.8,-13.1,-,-,30000
53885/壶关,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,895.6,1032.1,-8.7,1.6,49,30000,0.0,-,251,2.0,252,2.0,-12.0,-10.8,-,-,22700
53885/壶关,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,895.9,1032.1,-8.7,1.6,51,21629,0.0,-,208,1.3,203,1.2,-12.1,-12.4,-,-,20100
53885/壶关,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,896.2,1032.3,-8.8,1.6,50,30000,0.0,-,241,1.5,243,1.5,-11.4,-11.4,-,-,25900
53885/壶关,小时数据,2024-12-23 02,2024-12-23 02:00:39,000,896.1,1032.1,-8.0,1.7,51,19603,0.0,-,219,1.5,209,1.4,-11.2,-10.7,-,-,20000
53885/壶关,小时数据,2024-12-23 01,2024-12-23 01:00:51,000,896.1,1031.9,-6.9,1.6,45,27688,0.0,-,212,0.7,237,0.7,-10.7,-12.0,-,-,19200
53885/壶关,小时数据,2024-12-23 00,2024-12-23 00:00:57,000,896.4,1032.1,-6.6,1.6,43,25216,0.0,-,168,1.0,158,1.0,-9.9,-11.1,-,-,22300
53885/壶关,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,896.6,1032.5,-5.3,1.6,40,20968,0.0,-,169,1.2,167,1.1,-8.4,-9.1,-,-,20700
53885/壶关,小时数据,2024-12-22 22,2024-12-22 22:00:38,000,896.8,1033.7,-5.2,1.6,39,21097,0.0,-,120,1.4,113,1.3,-7.8,-8.2,-,-,20400
53885/壶关,小时数据,2024-12-22 21,2024-12-22 21:00:38,000,896.9,1034.4,-4.3,1.6,37,28788,0.0,-,183,2.2,185,1.9,-6.0,-6.0,-,-,30000
53885/壶关,小时数据,2024-12-22 20,2024-12-22 20:00:46,000,896.6,1034.6,-4.1,1.6,35,30000,0.0,-,208,3.3,213,3.0,-5.1,-4.9,-,-,29800
53885/壶关,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,896.1,1033.9,-3.4,1.4,29,24037,0.0,-,158,1.5,162,1.6,-5.6,-5.9,-,-,29700
53885/壶关,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,896.1,1033.5,-2.6,1.4,27,30000,0.0,-,162,1.6,158,1.7,-5.6,-6.9,-,-,29000
53885/壶关,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,895.6,1032.7,-1.8,1.3,24,30000,0.0,-,270,2.1,268,2.2,-3.4,-2.6,-,-,30000
53885/壶关,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,895.4,1031.8,-0.7,1.2,21,30000,0.0,-,300,2.3,303,2.4,2.0,2.0,-,-,30000
53885/壶关,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,895.6,1031.6,0.0,1.2,19,30000,0.0,-,279,2.6,292,2.2,7.1,5.3,-,-,30000
53885/壶关,小时数据,2024-12-22 14,2024-12-22 14:00:37,000,895.9,1032.4,-0.5,1.2,20,30000,0.0,-,349,1.7,347,2.5,14.6,11.8,-,-,30000
53885/壶关,小时数据,2024-12-22 13,2024-12-22 13:00:40,000,896.8,1033.4,-0.7,1.4,24,30000,0.0,-,337,2.5,6,1.5,16.9,11.5,-,-,30000
53885/壶关,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,898.1,1034.8,-0.7,1.3,23,30000,0.0,-,87,1.5,87,1.4,15.6,13.4,-,-,30000
53885/壶关,小时数据,2024-12-22 11,2024-12-22 11:00:38,000,899.4,1036.7,-2.6,1.5,29,30000,0.0,-,169,1.2,238,1.1,10.5,8.2,-,-,30000
53885/壶关,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,900.0,1038.3,-6.1,1.6,41,29541,0.0,-,164,1.4,146,1.1,2.6,3.8,-,-,29500
53885/壶关,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,900.2,1039.0,-9.4,1.4,47,30000,0.0,-,217,1.7,215,1.8,-10.2,-2.9,-,-,30000
53885/壶关,小时数据,2024-12-22 08,2024-12-22 08:19:31,CCA,899.6,1038.8,-11.4,1.3,51,30000,0.0,-,241,1.8,238,1.8,-13.0,-11.6,0,-,30000
53885/壶关,小时数据,2024-12-22 07,2024-12-22 07:00:43,000,899.6,1038.6,-11.8,1.3,54,30000,0.0,-,199,1.5,225,1.5,-13.8,-13.9,-,-,30000
53885/壶关,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,899.6,1038.2,-11.2,1.3,51,30000,0.0,-,251,1.7,239,1.8,-13.3,-12.5,-,-,30000
53885/壶关,小时数据,2024-12-22 05,2024-12-22 05:00:38,000,899.5,1037.7,-10.9,1.4,54,30000,0.0,-,221,2.1,218,1.9,-13.2,-13.0,-,-,30000
53885/壶关,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,899.5,1037.1,-9.8,1.4,49,30000,0.0,-,266,0.9,259,0.9,-13.3,-13.7,-,-,30000
53885/壶关,小时数据,2024-12-22 03,2024-12-22 03:00:37,000,900.0,1037.5,-8.8,1.4,45,30000,0.0,-,175,1.1,186,1.1,-12.9,-13.3,-,-,28300
53885/壶关,小时数据,2024-12-22 02,2024-12-22 02:00:37,000,900.1,1038.1,-10.0,1.5,51,21273,0.0,-,194,1.2,183,1.3,-12.4,-14.2,-,-,19300
53885/壶关,小时数据,2024-12-22 01,2024-12-22 01:00:39,000,900.3,1038.4,-9.5,1.5,49,23589,0.0,-,140,1.7,160,1.6,-12.0,-12.4,-,-,30000
53885/壶关,小时数据,2024-12-22 00,2024-12-22 00:00:57,000,900.9,1039.4,-9.4,1.4,46,30000,0.0,-,204,1.9,221,2.1,-10.9,-10.9,-,-,30000
53885/壶关,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,900.4,1039.1,-8.8,1.5,47,25920,0.0,-,258,1.1,238,1.1,-10.8,-11.4,-,-,22000
53885/壶关,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,900.0,1038.9,-8.8,1.5,48,23845,0.0,-,172,2.3,181,2.1,-10.0,-10.9,-,-,21000
53885/壶关,小时数据,2024-12-21 21,2024-12-21 21:00:39,000,899.5,1038.4,-7.2,1.5,43,27468,0.0,-,220,2.6,215,2.5,-9.4,-8.9,-,-,28400
53885/壶关,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,899.1,1037.9,-6.9,1.5,40,30000,0.0,-,41,1.1,77,0.7,-9.4,-11.9,-,-,30000
53885/壶关,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,899.1,1037.7,-5.5,1.4,35,30000,0.0,-,73,1.3,150,0.9,-8.6,-9.9,-,-,30000
53885/壶关,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,899.0,1037.2,-4.9,1.4,33,30000,0.0,-,69,1.3,68,1.6,-7.6,-8.4,-,-,30000
53885/壶关,小时数据,2024-12-21 17,2024-12-21 17:00:37,000,898.5,1036.2,-3.7,1.4,30,30000,0.0,-,12,2.0,27,2.4,-4.8,-3.6,-,-,30000
53885/壶关,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,898.8,1036.1,-2.6,1.4,27,30000,0.0,-,338,2.9,323,2.3,3.8,5.2,-,-,30000
53885/壶关,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,899.1,1036.3,-2.9,1.4,28,30000,0.0,-,283,1.8,273,2.3,9.5,6.7,-,-,30000
53885/壶关,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,899.1,1036.4,-3.6,1.4,30,30000,0.0,-,337,2.8,333,2.5,13.0,8.1,-,-,30000
53885/壶关,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,899.4,1036.8,-4.4,1.5,34,30000,0.0,-,301,2.7,310,3.0,13.1,6.3,-,-,30000
53885/壶关,小时数据,2024-12-21 12,2024-12-21 12:00:40,000,899.8,1037.4,-5.7,1.5,37,30000,0.0,-,314,2.9,323,3.3,11.1,5.6,-,-,30000
53885/壶关,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,900.2,1038.0,-7.0,1.5,41,30000,0.0,-,326,5.5,334,5.1,5.9,2.3,-,-,30000
53885/壶关,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,900.5,1038.5,-8.1,1.5,45,30000,0.0,-,337,2.7,352,2.7,0.7,0.1,-,-,30000
53885/壶关,小时数据,2024-12-21 09,2024-12-21 09:00:41,000,900.2,1038.3,-9.9,1.4,50,30000,0.0,-,337,3.4,343,3.6,-9.3,-4.7,-,-,30000
53885/壶关,小时数据,2024-12-21 08,2024-12-21 12:41:10,CCA,899.6,1037.5,-10.3,1.4,51,30000,0.0,-,357,3.9,358,3.7,-11.5,-10.7,0,-,30000
53885/壶关,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,899.0,1036.8,-10.7,1.4,51,30000,0.0,-,29,1.2,11,1.5,-12.6,-13.8,-,-,30000
53885/壶关,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,898.4,1035.9,-10.1,1.4,49,30000,0.0,-,123,0.4,246,0.9,-12.2,-13.5,-,-,30000
53885/壶关,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,897.5,1034.2,-9.8,1.4,47,30000,0.0,-,325,4.1,323,4.4,-11.1,-11.1,-,-,30000
53885/壶关,小时数据,2024-12-21 04,2024-12-21 04:00:37,000,897.5,1033.4,-9.0,1.3,43,30000,0.0,-,345,5.1,345,5.9,-10.3,-10.1,-,-,30000
53885/壶关,小时数据,2024-12-21 03,2024-12-21 03:00:38,000,897.5,1033.2,-8.2,1.3,40,30000,0.0,-,346,5.5,347,5.1,-9.9,-9.3,-,-,30000
53885/壶关,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,897.3,1033.0,-7.9,1.3,39,30000,0.0,-,360,3.0,356,3.4,-9.8,-9.7,-,-,30000
53885/壶关,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,896.9,1032.9,-7.5,1.3,38,30000,0.0,-,351,3.0,1,3.3,-9.5,-9.2,-,-,30000
53885/壶关,小时数据,2024-12-21 00,2024-12-21 00:00:50,000,896.6,1032.3,-6.6,1.3,35,30000,0.0,-,348,5.2,338,6.6,-8.4,-7.9,-,-,30000
53885/壶关,小时数据,2024-12-20 23,2024-12-20 23:00:37,000,896.3,1032.1,-5.8,1.3,33,30000,0.0,-,349,5.7,345,6.3,-7.5,-7.0,-,-,30000
53885/壶关,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,895.7,1031.8,-5.1,1.3,32,30000,0.0,-,355,5.7,350,5.6,-6.9,-6.4,-,-,30000
53885/壶关,小时数据,2024-12-20 21,2024-12-20 21:00:50,000,894.9,1031.6,-4.1,1.4,31,30000,0.0,-,7,5.3,8,5.5,-6.1,-5.5,-,-,30000
53885/壶关,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,893.9,1030.3,-3.1,1.6,33,30000,0.0,-,347,5.5,354,4.7,-5.5,-4.7,-,-,30000
53885/壶关,小时数据,2024-12-20 19,2024-12-20 19:00:38,000,893.0,1029.2,-2.7,1.8,36,30000,0.0,-,303,3.8,304,3.8,-5.6,-4.9,-,-,30000
53885/壶关,小时数据,2024-12-20 18,2024-12-20 18:00:37,000,892.2,1028.4,-2.5,1.8,35,30000,0.0,-,275,5.1,274,5.6,-4.8,-4.0,-,-,30000
53885/壶关,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,891.6,1027.0,-0.4,1.9,32,30000,0.0,-,283,2.8,289,3.4,-3.0,-1.2,-,-,30000
53885/壶关,小时数据,2024-12-20 16,2024-12-20 16:00:39,000,891.3,1026.3,1.5,2.2,32,28635,0.0,-,244,4.1,243,4.2,4.0,5.2,-,-,25400
53885/壶关,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,890.9,1025.8,1.7,2.1,31,30000,0.0,-,235,3.0,228,3.0,9.3,8.6,-,-,28600
53885/壶关,小时数据,2024-12-20 14,2024-12-20 14:00:43,000,891.0,1025.8,1.2,1.9,29,25615,0.0,-,225,2.1,287,1.3,14.3,11.3,-,-,28300
53885/壶关,小时数据,2024-12-20 13,2024-12-20 13:00:39,000,891.6,1026.9,-0.4,1.8,31,28134,0.0,-,294,2.0,320,2.0,15.2,10.8,-,-,30000
53885/壶关,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,892.5,1027.7,-0.3,2.4,41,29374,0.0,-,273,1.7,322,1.5,13.8,9.8,-,-,21500
53885/壶关,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,893.6,1029.5,-1.9,2.7,50,16284,0.0,-,45,2.0,46,1.5,9.2,7.9,-,-,14700
53885/壶关,小时数据,2024-12-20 10,2024-12-20 10:00:37,000,893.4,1029.5,-3.8,3.0,65,9671,0.0,-,120,1.0,78,1.0,2.2,5.2,-,-,10600
