区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53776/榆次,小时数据,2024-12-26 11,2024-12-26 10:59:22,000,932.4,1037.7,-2.1,1.4,27,30000,0.0,-,312,0.8,350,0.6,4.5,6.8,-,-,30000
53776/榆次,小时数据,2024-12-26 10,2024-12-26 09:59:22,000,932.6,1038.3,-5.0,1.6,38,30000,0.0,-,133,1.3,128,1.3,-1.0,1.6,-,-,24400
53776/榆次,小时数据,2024-12-26 09,2024-12-26 08:59:22,000,932.7,1038.9,-9.4,1.4,48,30000,0.0,-,75,2.4,90,1.9,-9.6,-5.3,-,-,27300
53776/榆次,小时数据,2024-12-26 08,2024-12-26 07:59:22,000,932.6,1039.1,-11.2,1.3,50,30000,0.0,-,101,1.6,98,1.6,-13.6,-12.7,-,-,30000
53776/榆次,小时数据,2024-12-26 07,2024-12-26 06:59:21,000,932.0,1038.3,-11.1,1.3,49,30000,0.0,-,89,1.3,87,1.3,-14.2,-13.4,-,-,30000
53776/榆次,小时数据,2024-12-26 06,2024-12-26 05:59:21,000,931.3,1037.4,-11.5,1.3,52,30000,0.0,-,103,0.7,76,1.6,-13.6,-13.4,-,-,30000
53776/榆次,小时数据,2024-12-26 05,2024-12-26 04:59:23,000,931.3,1036.9,-10.2,1.4,48,30000,0.0,-,97,1.8,103,1.7,-13.0,-12.2,-,-,30000
53776/榆次,小时数据,2024-12-26 04,2024-12-26 03:59:19,000,931.4,1036.8,-10.6,1.4,51,30000,0.0,-,75,2.2,79,2.7,-12.6,-11.5,-,-,30000
53776/榆次,小时数据,2024-12-26 03,2024-12-26 02:59:19,000,931.6,1036.7,-9.4,1.5,50,22892,0.0,-,247,1.6,278,1.2,-12.7,-12.2,-,-,22600
53776/榆次,小时数据,2024-12-26 02,2024-12-26 01:59:22,000,930.9,1036.1,-9.6,1.5,52,18438,0.0,-,78,1.9,99,1.7,-12.2,-12.2,-,-,18700
53776/榆次,小时数据,2024-12-26 01,2024-12-26 00:59:21,000,931.0,1036.0,-7.6,1.5,44,21659,0.0,-,62,1.9,50,1.9,-11.0,-9.7,-,-,15000
53776/榆次,小时数据,2024-12-26 00,2024-12-25 23:59:22,000,931.3,1036.6,-6.5,1.5,41,23451,0.0,-,65,1.2,81,1.4,-10.7,-9.7,-,-,19900
53776/榆次,小时数据,2024-12-25 23,2024-12-25 22:59:21,000,931.3,1036.3,-3.3,1.1,24,30000,0.0,-,33,0.9,358,1.3,-9.7,-7.6,-,-,30000
53776/榆次,小时数据,2024-12-25 22,2024-12-25 21:59:22,000,930.7,1035.9,-2.3,1.4,27,25479,0.0,-,105,1.4,129,1.1,-6.9,-5.2,-,-,30000
53776/榆次,小时数据,2024-12-25 21,2024-12-25 20:59:22,000,930.0,1035.5,-0.3,1.2,20,30000,0.0,-,328,3.1,325,3.2,-4.5,-2.0,-,-,30000
53776/榆次,小时数据,2024-12-25 20,2024-12-25 19:59:22,000,929.0,1034.7,0.2,1.4,22,30000,0.0,-,317,2.8,318,3.0,-4.8,-2.7,-,-,29200
53776/榆次,小时数据,2024-12-25 19,2024-12-25 18:59:22,000,927.8,1033.4,0.5,1.5,24,27715,0.0,-,326,2.7,327,3.2,-3.9,-1.5,-,-,23800
53776/榆次,小时数据,2024-12-25 18,2024-12-25 17:59:22,000,926.5,1031.6,1.7,1.9,28,17733,0.0,-,355,2.0,351,2.0,-4.2,-1.5,-,-,17800
53776/榆次,小时数据,2024-12-25 17,2024-12-25 16:59:21,000,925.3,1029.7,2.8,2.1,28,16101,0.0,-,281,1.8,278,2.1,-1.5,0.5,-,-,13600
53776/榆次,小时数据,2024-12-25 16,2024-12-25 15:59:21,000,924.6,1028.8,4.0,2.2,27,14647,0.0,-,199,1.0,210,1.3,2.6,4.5,-,-,16500
53776/榆次,小时数据,2024-12-25 15,2024-12-25 14:59:22,000,924.4,1028.4,4.6,2.1,25,18471,0.0,-,234,3.7,236,3.3,8.0,8.0,-,-,15400
53776/榆次,小时数据,2024-12-25 14,2024-12-25 13:59:22,000,924.7,1028.7,4.0,2.4,29,14358,0.0,-,233,4.3,231,4.3,9.6,7.3,-,-,13400
53776/榆次,小时数据,2024-12-25 13,2024-12-25 12:59:19,000,925.7,1030.0,2.7,2.6,35,10108,0.0,-,231,2.8,238,3.5,11.4,8.0,-,-,9900
53776/榆次,小时数据,2024-12-25 12,2024-12-25 11:59:22,000,926.9,1031.9,0.5,2.7,42,8044,0.0,-,230,3.8,244,2.7,8.3,6.0,-,-,7800
53776/榆次,小时数据,2024-12-25 11,2024-12-25 10:59:21,000,927.6,1032.9,-1.1,2.8,50,7725,0.0,-,230,2.5,240,2.6,4.3,3.8,-,-,7400
53776/榆次,小时数据,2024-12-25 10,2024-12-25 09:59:18,000,927.7,1033.4,-3.8,2.7,58,6866,0.0,-,226,1.5,236,1.6,-1.4,1.6,-,-,6700
53776/榆次,小时数据,2024-12-25 09,2024-12-25 08:59:21,000,927.2,1033.4,-7.4,2.6,74,6046,0.0,-,211,0.4,137,0.6,-8.0,-4.5,-,-,5500
53776/榆次,小时数据,2024-12-25 08,2024-12-25 07:59:22,000,926.6,1032.9,-9.4,2.6,87,6063,0.0,-,89,1.3,69,1.2,-11.4,-11.0,-,-,5200
53776/榆次,小时数据,2024-12-25 07,2024-12-25 06:59:22,000,926.2,1032.2,-9.8,2.4,82,5352,0.0,-,54,1.3,87,1.7,-12.0,-11.7,-,-,5500
53776/榆次,小时数据,2024-12-25 06,2024-12-25 05:59:22,000,925.8,1031.2,-9.5,2.4,79,5375,0.0,-,76,2.1,89,2.0,-12.2,-11.4,-,-,5300
53776/榆次,小时数据,2024-12-25 05,2024-12-25 04:59:22,000,925.7,1030.4,-8.0,2.5,76,6083,0.0,-,95,1.6,99,1.4,-11.5,-10.5,-,-,6100
53776/榆次,小时数据,2024-12-25 04,2024-12-25 03:59:21,000,926.0,1030.5,-8.4,2.4,73,6611,0.0,-,88,1.6,85,1.9,-11.4,-10.1,-,-,6300
53776/榆次,小时数据,2024-12-25 03,2024-12-25 02:59:21,000,926.0,1030.4,-8.3,2.5,76,6171,0.0,-,113,2.0,75,1.2,-11.7,-10.7,-,-,5400
53776/榆次,小时数据,2024-12-25 02,2024-12-25 01:59:19,000,926.2,1030.6,-7.4,2.4,69,5636,0.0,-,53,1.2,80,1.2,-11.3,-11.2,-,-,6100
53776/榆次,小时数据,2024-12-25 01,2024-12-25 00:59:21,000,926.2,1030.7,-6.9,2.4,65,7501,0.0,-,83,1.9,79,2.0,-11.2,-10.0,-,-,7500
53776/榆次,小时数据,2024-12-25 00,2024-12-24 23:59:21,000,926.6,1031.6,-7.4,2.2,62,7558,0.0,-,77,2.1,83,1.9,-10.9,-10.1,-,-,7300
53776/榆次,小时数据,2024-12-24 23,2024-12-24 22:59:21,000,926.4,1031.6,-7.2,2.1,60,7311,0.0,-,35,1.3,56,1.4,-10.3,-9.9,-,-,7000
53776/榆次,小时数据,2024-12-24 22,2024-12-24 21:59:22,000,926.1,1031.7,-6.1,2.1,54,7694,0.0,-,82,1.5,110,1.5,-10.3,-9.2,-,-,7800
53776/榆次,小时数据,2024-12-24 21,2024-12-24 20:59:22,000,925.5,1031.6,-5.3,2.1,52,7265,0.0,-,88,1.8,84,1.6,-9.6,-8.3,-,-,7400
53776/榆次,小时数据,2024-12-24 20,2024-12-24 19:59:22,000,924.9,1030.9,-4.0,2.2,49,7685,0.0,-,67,1.5,70,1.7,-8.5,-6.9,-,-,7500
53776/榆次,小时数据,2024-12-24 19,2024-12-24 18:59:21,000,924.1,1029.7,-2.3,2.3,44,8273,0.0,-,73,1.5,54,1.3,-7.3,-5.5,-,-,8400
53776/榆次,小时数据,2024-12-24 18,2024-12-24 17:59:21,000,923.8,1028.8,0.1,2.4,39,8702,0.0,-,307,0.9,291,0.8,-6.8,-4.9,-,-,8400
53776/榆次,小时数据,2024-12-24 17,2024-12-24 16:59:22,000,923.5,1028.1,1.9,2.4,34,9395,0.0,-,280,1.2,273,1.2,-3.6,-1.4,-,-,8900
53776/榆次,小时数据,2024-12-24 16,2024-12-24 15:59:21,000,923.3,1027.7,3.4,2.3,29,9933,0.0,-,185,1.8,201,1.6,2.2,5.3,-,-,9900
53776/榆次,小时数据,2024-12-24 15,2024-12-24 14:59:21,000,923.7,1028.3,3.5,2.1,27,10741,0.0,-,200,2.0,214,2.1,9.9,8.5,-,-,10300
53776/榆次,小时数据,2024-12-24 14,2024-12-24 13:59:19,000,924.3,1028.9,3.0,2.2,29,9142,0.0,-,245,1.4,232,1.8,12.0,8.8,-,-,9100
53776/榆次,小时数据,2024-12-24 13,2024-12-24 12:59:18,000,925.2,1030.2,1.9,2.2,31,9859,0.0,-,249,1.6,243,2.3,11.3,8.0,-,-,9300
53776/榆次,小时数据,2024-12-24 12,2024-12-24 11:59:22,000,926.5,1031.8,0.2,2.0,32,10621,0.0,-,190,2.0,196,2.1,8.9,6.4,-,-,10800
53776/榆次,小时数据,2024-12-24 11,2024-12-24 10:59:19,000,927.9,1033.6,-1.3,1.9,34,14954,0.0,-,59,0.7,139,1.2,4.0,4.7,-,-,17500
53776/榆次,小时数据,2024-12-24 10,2024-12-24 09:59:21,000,928.2,1034.5,-4.4,1.9,44,18247,0.0,-,132,0.6,141,0.8,-1.5,1.1,-,-,17200
53776/榆次,小时数据,2024-12-24 09,2024-12-24 08:59:21,000,927.9,1034.7,-7.7,1.8,52,20994,0.0,-,93,0.9,107,1.2,-6.5,-3.2,-,-,24500
53776/榆次,小时数据,2024-12-24 08,2024-12-24 07:59:21,000,927.9,1034.6,-9.0,1.7,55,23455,0.0,-,97,2.5,99,2.1,-10.5,-9.9,-,-,23400
53776/榆次,小时数据,2024-12-24 07,2024-12-24 06:59:19,000,927.5,1033.6,-9.4,1.7,56,30000,0.0,-,351,1.6,31,1.3,-11.2,-11.5,-,-,25700
53776/榆次,小时数据,2024-12-24 06,2024-12-24 05:59:22,000,927.0,1032.6,-8.8,1.7,53,26763,0.0,-,93,1.5,89,1.4,-9.2,-9.4,-,-,27500
53776/榆次,小时数据,2024-12-24 05,2024-12-24 04:59:22,000,927.6,1033.0,-8.8,1.6,52,29862,0.0,-,111,1.6,90,1.9,-9.8,-9.6,-,-,26700
53776/榆次,小时数据,2024-12-24 04,2024-12-24 03:59:22,000,927.8,1033.0,-9.4,1.6,54,28363,0.0,-,104,2.2,99,2.3,-9.8,-9.9,-,-,28000
53776/榆次,小时数据,2024-12-24 03,2024-12-24 02:59:18,000,928.8,1034.2,-10.4,1.6,56,23761,0.0,-,80,1.7,81,1.4,-11.0,-11.1,-,-,22600
53776/榆次,小时数据,2024-12-24 02,2024-12-24 01:59:21,000,928.6,1034.0,-9.3,1.6,53,23472,0.0,-,91,3.0,95,2.4,-11.8,-10.6,-,-,20400
53776/榆次,小时数据,2024-12-24 01,2024-12-24 00:59:21,000,929.0,1034.9,-9.8,1.6,55,18660,0.0,-,93,2.5,85,2.7,-12.2,-11.6,-,-,15400
53776/榆次,小时数据,2024-12-24 00,2024-12-23 23:59:21,000,929.1,1035.1,-9.1,1.6,53,20230,0.0,-,72,3.1,80,2.7,-12.0,-10.7,-,-,16100
53776/榆次,小时数据,2024-12-23 23,2024-12-23 22:59:20,000,929.2,1035.5,-8.5,1.6,51,15390,0.0,-,115,1.6,111,1.9,-10.5,-10.4,-,-,16300
53776/榆次,小时数据,2024-12-23 22,2024-12-23 21:59:22,000,928.8,1035.8,-8.4,1.6,50,14830,0.0,-,45,1.3,93,1.8,-11.2,-10.4,-,-,13900
53776/榆次,小时数据,2024-12-23 21,2024-12-23 20:59:22,000,928.3,1035.7,-7.3,1.6,46,14446,0.0,-,91,1.2,80,1.2,-11.1,-10.7,-,-,14600
53776/榆次,小时数据,2024-12-23 20,2024-12-23 19:59:22,000,928.0,1035.7,-5.8,1.6,41,14786,0.0,-,62,0.9,52,1.1,-10.0,-9.2,-,-,14900
53776/榆次,小时数据,2024-12-23 19,2024-12-23 18:59:18,000,927.6,1034.6,-2.7,1.6,32,17005,0.0,-,78,1.3,83,1.3,-9.4,-7.1,-,-,17300
53776/榆次,小时数据,2024-12-23 18,2024-12-23 17:59:22,000,927.1,1033.5,-1.3,1.6,29,19340,0.0,-,205,0.8,211,0.5,-7.3,-5.5,-,-,19400
53776/榆次,小时数据,2024-12-23 17,2024-12-23 16:59:21,000,926.4,1032.6,0.2,1.6,26,21812,0.0,-,240,0.8,235,0.8,-4.8,-3.3,-,-,20200
53776/榆次,小时数据,2024-12-23 16,2024-12-23 15:59:21,000,926.0,1031.6,2.0,1.7,24,18643,0.0,-,204,1.5,206,1.4,0.2,1.7,-,-,19600
53776/榆次,小时数据,2024-12-23 15,2024-12-23 14:59:20,000,925.9,1031.4,2.5,1.7,23,20476,0.0,-,199,1.0,92,0.8,10.8,8.7,-,-,18500
53776/榆次,小时数据,2024-12-23 14,2024-12-23 13:59:21,000,926.2,1031.8,1.3,1.7,25,24911,0.0,-,261,2.0,262,1.8,12.2,7.9,-,-,19300
53776/榆次,小时数据,2024-12-23 13,2024-12-23 12:59:21,000,926.7,1032.7,-0.4,1.7,28,25604,0.0,-,289,0.9,339,1.0,12.2,7.3,-,-,23700
53776/榆次,小时数据,2024-12-23 12,2024-12-23 11:59:22,000,927.8,1034.0,-1.8,1.6,30,17421,0.0,-,182,1.8,180,2.0,8.0,5.9,-,-,20400
53776/榆次,小时数据,2024-12-23 11,2024-12-23 10:59:21,000,928.7,1035.2,-3.7,1.6,35,20848,0.0,-,174,1.0,152,1.4,2.8,3.6,-,-,20200
53776/榆次,小时数据,2024-12-23 10,2024-12-23 09:59:21,000,928.7,1035.9,-7.1,1.7,46,25360,0.0,-,116,1.4,110,1.4,-3.1,-0.2,-,-,20500
53776/榆次,小时数据,2024-12-23 09,2024-12-23 08:59:18,000,928.8,1036.6,-10.3,1.6,57,18917,0.0,-,88,1.3,83,1.7,-11.1,-6.2,-,-,21200
53776/榆次,小时数据,2024-12-23 08,2024-12-23 07:59:21,000,928.3,1036.3,-13.6,1.4,65,22409,0.0,-,93,1.8,94,2.0,-15.5,-14.7,-,-,24300
53776/榆次,小时数据,2024-12-23 07,2024-12-23 06:59:21,000,927.9,1035.2,-13.5,1.4,66,22691,0.0,-,75,2.5,82,2.6,-15.7,-14.9,-,-,22900
53776/榆次,小时数据,2024-12-23 06,2024-12-23 05:59:20,000,927.6,1034.3,-12.3,1.4,59,30000,0.0,-,97,2.0,90,2.3,-15.1,-13.9,-,-,29500
53776/榆次,小时数据,2024-12-23 05,2024-12-23 04:59:20,000,927.7,1034.2,-13.1,1.4,62,20332,0.0,-,104,2.0,90,1.8,-15.7,-15.9,-,-,21200
53776/榆次,小时数据,2024-12-23 04,2024-12-23 03:59:22,000,927.6,1033.6,-12.6,1.4,62,26145,0.0,-,2,1.2,38,1.1,-15.3,-15.2,-,-,23200
53776/榆次,小时数据,2024-12-23 03,2024-12-23 02:59:18,000,927.5,1033.6,-12.5,1.4,60,24054,0.0,-,118,1.5,99,1.6,-14.9,-15.0,-,-,23000
53776/榆次,小时数据,2024-12-23 02,2024-12-23 01:59:22,000,927.5,1033.6,-11.4,1.4,56,29617,0.0,-,97,2.2,99,2.4,-13.9,-13.0,-,-,25100
53776/榆次,小时数据,2024-12-23 01,2024-12-23 00:59:21,000,927.8,1034.2,-11.6,1.4,56,23523,0.0,-,73,2.8,82,2.6,-13.7,-12.6,-,-,23100
53776/榆次,小时数据,2024-12-23 00,2024-12-22 23:59:21,000,928.2,1034.8,-10.5,1.4,51,27470,0.0,-,73,2.0,80,2.0,-13.3,-12.9,-,-,26200
53776/榆次,小时数据,2024-12-22 23,2024-12-22 22:59:22,000,928.3,1035.2,-9.7,1.4,48,23124,0.0,-,86,2.4,84,2.5,-12.6,-11.6,-,-,22000
53776/榆次,小时数据,2024-12-22 22,2024-12-22 21:59:21,000,928.0,1035.2,-9.5,1.4,48,19401,0.0,-,87,2.4,85,2.4,-12.3,-11.4,-,-,18400
53776/榆次,小时数据,2024-12-22 21,2024-12-22 20:59:21,000,927.7,1035.7,-9.2,1.4,47,16609,0.0,-,95,2.0,99,1.9,-11.9,-11.5,-,-,16500
53776/榆次,小时数据,2024-12-22 20,2024-12-22 19:59:20,000,927.3,1035.5,-6.8,1.5,40,15869,0.0,-,93,1.9,92,1.3,-11.3,-10.0,-,-,16600
53776/榆次,小时数据,2024-12-22 19,2024-12-22 18:59:21,000,926.9,1034.4,-4.2,1.4,32,20250,0.0,-,101,2.1,144,1.2,-10.5,-7.9,-,-,18900
53776/榆次,小时数据,2024-12-22 18,2024-12-22 17:59:22,000,926.1,1033.1,-2.5,1.4,28,28948,0.0,-,222,0.9,225,0.7,-9.7,-9.0,-,-,27500
53776/榆次,小时数据,2024-12-22 17,2024-12-22 16:59:22,000,925.9,1032.4,-0.5,1.4,24,30000,0.0,-,1,1.3,1,1.4,-5.5,-4.1,-,-,30000
53776/榆次,小时数据,2024-12-22 16,2024-12-22 15:59:22,000,926.6,1032.7,1.1,1.4,21,24677,0.0,-,6,0.6,299,0.7,-0.5,4.4,-,-,30000
53776/榆次,小时数据,2024-12-22 15,2024-12-22 14:59:21,000,927.1,1033.3,0.4,1.4,23,30000,0.0,-,240,2.2,226,1.7,10.0,5.9,-,-,25500
53776/榆次,小时数据,2024-12-22 14,2024-12-22 13:59:21,000,927.4,1033.9,-0.7,1.6,27,27963,0.0,-,297,0.7,287,1.5,11.8,7.6,-,-,24100
53776/榆次,小时数据,2024-12-22 13,2024-12-22 12:59:20,000,928.2,1034.9,-1.8,1.6,30,28290,0.0,-,235,2.5,224,1.8,11.1,5.4,-,-,30000
53776/榆次,小时数据,2024-12-22 12,2024-12-22 11:59:21,000,929.7,1036.9,-3.5,1.5,32,23739,0.0,-,16,0.9,327,1.4,7.7,4.9,-,-,29500
53776/榆次,小时数据,2024-12-22 11,2024-12-22 11:04:02,CCA,931.3,1039.0,-5.7,1.2,30,30000,0.0,-,322,1.1,282,1.2,2.2,3.9,-,-,30000
53776/榆次,小时数据,2024-12-22 10,2024-12-22 10:06:02,CCA,931.6,1039.5,-7.5,1.2,35,30000,0.0,-,83,1.6,91,1.9,2.1,0.6,-,-,30000
53776/榆次,小时数据,2024-12-22 09,2024-12-22 09:42:32,CCA,931.9,1040.6,-11.6,1.2,46,30000,0.0,-,105,2.3,108,2.0,-7.3,-8.1,-,-,28800
53776/榆次,小时数据,2024-12-22 08,2024-12-22 07:59:54,000,931.5,1040.3,-15.4,1.3,70,23464,0.0,-,79,1.3,65,1.2,-16.5,-17.1,-,-,27700
53776/榆次,小时数据,2024-12-22 07,2024-12-22 06:59:54,000,931.1,1039.2,-14.8,1.3,67,28222,0.0,-,115,1.0,86,0.9,-16.5,-17.2,-,-,30000
53776/榆次,小时数据,2024-12-22 06,2024-12-22 05:59:54,000,930.9,1038.8,-14.4,1.3,65,29951,0.0,-,101,1.8,97,1.9,-15.9,-15.9,-,-,29400
53776/榆次,小时数据,2024-12-22 05,2024-12-22 04:59:53,000,931.2,1038.7,-14.3,1.3,66,30000,0.0,-,96,1.5,79,1.7,-15.7,-15.9,-,-,29900
53776/榆次,小时数据,2024-12-22 04,2024-12-22 03:59:54,000,931.7,1038.8,-13.6,1.4,63,30000,0.0,-,92,2.1,84,1.8,-15.2,-15.0,-,-,29600
53776/榆次,小时数据,2024-12-22 03,2024-12-22 02:59:55,000,931.9,1039.0,-13.2,1.4,61,29079,0.0,-,86,2.0,94,1.9,-14.8,-14.7,-,-,30000
53776/榆次,小时数据,2024-12-22 02,2024-12-22 01:59:55,000,932.0,1039.2,-13.5,1.4,63,27819,0.0,-,97,1.8,80,2.0,-14.8,-14.9,-,-,28000
53776/榆次,小时数据,2024-12-22 01,2024-12-22 00:59:54,000,932.1,1039.4,-12.6,1.4,59,29130,0.0,-,78,2.3,88,2.0,-14.1,-14.0,-,-,27800
53776/榆次,小时数据,2024-12-22 00,2024-12-21 23:59:54,000,932.1,1039.7,-12.4,1.4,58,22594,0.0,-,95,1.7,88,1.3,-14.0,-14.9,-,-,22700
53776/榆次,小时数据,2024-12-21 23,2024-12-21 22:59:53,000,931.9,1039.5,-11.8,1.4,55,20337,0.0,-,103,1.9,102,2.0,-13.3,-13.6,-,-,20200
53776/榆次,小时数据,2024-12-21 22,2024-12-21 21:59:53,000,931.3,1039.1,-11.0,1.3,50,24765,0.0,-,91,1.8,102,2.3,-12.4,-12.3,-,-,24000
53776/榆次,小时数据,2024-12-21 21,2024-12-21 20:59:55,000,931.1,1039.3,-10.1,1.4,49,21101,0.0,-,91,1.9,106,2.2,-11.8,-11.8,-,-,21300
53776/榆次,小时数据,2024-12-21 20,2024-12-21 19:59:54,000,931.3,1039.3,-7.3,1.6,45,20618,0.0,-,79,1.6,105,1.3,-11.3,-11.2,-,-,21200
53776/榆次,小时数据,2024-12-21 19,2024-12-21 18:59:54,000,931.2,1038.4,-4.9,1.7,39,27874,0.0,-,218,1.1,213,1.4,-9.8,-8.8,-,-,28600
53776/榆次,小时数据,2024-12-21 18,2024-12-21 17:59:54,000,930.8,1037.6,-4.1,1.5,34,30000,0.0,-,255,2.1,252,1.6,-8.3,-6.9,-,-,30000
53776/榆次,小时数据,2024-12-21 17,2024-12-21 16:59:54,000,930.6,1036.9,-2.2,1.0,20,30000,0.0,-,252,2.4,263,1.9,-5.6,-3.8,-,-,30000
53776/榆次,小时数据,2024-12-21 16,2024-12-21 15:59:54,000,930.5,1036.5,-0.8,1.0,18,30000,0.0,-,160,1.9,180,1.6,-1.2,0.7,-,-,30000
53776/榆次,小时数据,2024-12-21 15,2024-12-21 14:59:53,000,930.5,1036.7,-1.1,1.1,20,30000,0.0,-,264,1.2,249,2.0,9.2,5.3,-,-,30000
53776/榆次,小时数据,2024-12-21 14,2024-12-21 13:59:54,000,930.9,1037.0,-1.5,1.1,21,30000,0.0,-,238,3.0,247,3.0,10.8,5.2,-,-,30000
53776/榆次,小时数据,2024-12-21 13,2024-12-21 12:59:51,000,931.2,1037.4,-2.4,1.2,24,30000,0.0,-,193,2.6,258,1.6,10.5,4.8,-,-,30000
53776/榆次,小时数据,2024-12-21 12,2024-12-21 11:59:54,000,931.9,1038.5,-4.2,1.3,29,30000,0.0,-,285,2.9,263,2.9,7.3,3.9,-,-,30000
53776/榆次,小时数据,2024-12-21 11,2024-12-21 10:59:52,000,933.0,1039.8,-5.1,1.4,33,30000,0.0,-,291,3.0,296,2.0,2.8,3.9,-,-,30000
53776/榆次,小时数据,2024-12-21 10,2024-12-21 09:59:54,000,933.3,1040.5,-7.0,1.4,39,30000,0.0,-,309,2.9,277,2.8,-2.3,-0.2,-,-,30000
53776/榆次,小时数据,2024-12-21 09,2024-12-21 08:59:51,000,932.9,1040.4,-9.8,1.5,51,30000,0.0,-,105,2.1,104,1.7,-10.1,-5.9,-,-,30000
53776/榆次,小时数据,2024-12-21 08,2024-12-21 07:59:53,000,932.0,1039.6,-11.6,1.4,56,30000,0.0,-,80,0.9,82,1.4,-14.2,-13.8,-,-,30000
53776/榆次,小时数据,2024-12-21 07,2024-12-21 06:59:50,000,931.1,1038.0,-10.3,1.4,51,30000,0.0,-,277,2.4,272,2.7,-13.8,-12.8,-,-,30000
53776/榆次,小时数据,2024-12-21 06,2024-12-21 05:59:53,000,930.8,1037.1,-9.4,1.4,48,30000,0.0,-,286,2.6,282,2.7,-12.8,-11.4,-,-,30000
53776/榆次,小时数据,2024-12-21 05,2024-12-21 04:59:52,000,930.4,1036.4,-9.2,1.5,48,30000,0.0,-,319,3.9,321,4.0,-12.2,-11.0,-,-,30000
53776/榆次,小时数据,2024-12-21 04,2024-12-21 03:59:51,000,930.5,1036.1,-9.0,1.5,48,30000,0.0,-,311,3.8,304,2.8,-12.9,-11.1,-,-,30000
53776/榆次,小时数据,2024-12-21 03,2024-12-21 02:59:54,000,930.3,1035.9,-9.6,1.4,49,30000,0.0,-,16,0.9,351,0.9,-13.7,-13.1,-,-,30000
53776/榆次,小时数据,2024-12-21 02,2024-12-21 01:59:53,000,929.9,1035.3,-8.6,1.5,47,30000,0.0,-,301,2.1,302,2.0,-13.3,-13.1,-,-,30000
53776/榆次,小时数据,2024-12-21 01,2024-12-21 00:59:53,000,929.3,1034.7,-8.1,1.5,44,30000,0.0,-,314,2.1,310,1.9,-12.3,-11.6,-,-,30000
53776/榆次,小时数据,2024-12-21 00,2024-12-20 23:59:54,000,929.0,1034.5,-7.9,1.5,44,30000,0.0,-,324,2.5,320,2.6,-11.7,-10.7,-,-,30000
53776/榆次,小时数据,2024-12-20 23,2024-12-20 22:59:54,000,928.6,1034.1,-7.4,1.5,42,30000,0.0,-,323,2.0,317,1.9,-11.2,-10.4,-,-,30000
53776/榆次,小时数据,2024-12-20 22,2024-12-20 21:59:53,000,927.8,1033.6,-6.9,1.5,40,30000,0.0,-,329,2.1,336,2.5,-9.9,-9.3,-,-,30000
53776/榆次,小时数据,2024-12-20 21,2024-12-20 20:59:50,000,927.2,1033.6,-6.1,1.4,37,30000,0.0,-,342,3.1,341,2.9,-9.0,-8.1,-,-,30000
53776/榆次,小时数据,2024-12-20 20,2024-12-20 19:59:55,000,926.7,1033.6,-4.9,1.3,31,30000,0.0,-,330,4.2,325,4.0,-7.8,-6.6,-,-,30000
53776/榆次,小时数据,2024-12-20 19,2024-12-20 18:59:54,000,925.9,1032.2,-3.5,1.4,30,27165,0.0,-,332,3.2,334,4.0,-6.5,-5.0,-,-,28500
53776/榆次,小时数据,2024-12-20 18,2024-12-20 17:59:51,000,924.6,1030.7,-2.0,1.2,23,30000,0.0,-,316,5.3,306,4.4,-5.8,-4.0,-,-,30000
53776/榆次,小时数据,2024-12-20 17,2024-12-20 16:59:53,000,923.5,1028.9,-0.7,1.2,20,30000,0.0,-,272,3.1,270,4.1,-3.7,-1.9,-,-,30000
53776/榆次,小时数据,2024-12-20 16,2024-12-20 15:59:53,000,922.5,1027.5,1.2,1.1,16,30000,0.0,-,267,3.2,265,4.2,0.1,2.3,-,-,30000
53776/榆次,小时数据,2024-12-20 15,2024-12-20 14:59:53,000,921.9,1026.3,1.6,1.2,17,30000,0.0,-,281,5.3,281,4.9,8.6,6.3,-,-,30000
53776/榆次,小时数据,2024-12-20 14,2024-12-20 13:59:53,000,921.7,1026.1,1.1,1.4,21,23664,0.0,-,282,4.6,292,5.7,9.8,6.8,-,-,26000
53776/榆次,小时数据,2024-12-20 13,2024-12-20 12:59:54,000,922.2,1026.6,0.5,1.7,27,30000,0.0,-,270,3.9,284,3.6,11.2,7.9,-,-,30000
53776/榆次,小时数据,2024-12-20 12,2024-12-20 11:59:53,000,923.1,1027.7,-0.4,1.8,31,29214,0.0,-,266,4.4,291,4.0,8.1,5.8,-,-,26400
53776/榆次,小时数据,2024-12-20 11,2024-12-20 10:59:53,000,923.7,1028.5,-1.2,1.8,33,27026,0.0,-,265,6.4,273,4.8,3.9,5.2,-,-,30000
53776/榆次,小时数据,2024-12-20 10,2024-12-20 09:59:53,000,924.0,1029.7,-3.6,2.4,51,12948,0.0,-,230,1.8,226,1.8,-0.7,3.5,-,-,10000
53776/榆次,小时数据,2024-12-20 09,2024-12-20 08:59:53,000,923.6,1029.6,-7.4,2.6,74,8074,0.0,-,135,1.2,143,1.2,-9.1,-2.8,-,-,8100
53776/榆次,小时数据,2024-12-20 08,2024-12-20 07:59:53,000,923.2,1029.8,-11.3,2.3,90,5073,0.0,-,99,1.7,122,1.5,-13.8,-13.7,-,-,5200
