区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53873/长子,小时数据,2024-12-26 12,2024-12-26 12:00:45,000,919.7,1036.0,1.4,1.5,22,26689,0.0,-,14,2.1,350,1.6,15.6,18.4,-,-,30000
53873/长子,小时数据,2024-12-26 11,2024-12-26 11:00:46,000,920.7,1037.1,0.0,1.8,30,30000,0.0,-,345,0.8,38,1.4,13.0,15.4,-,-,17400
53873/长子,小时数据,2024-12-26 10,2024-12-26 10:00:43,000,921.2,1038.2,-2.7,2.1,41,20688,0.0,-,139,1.8,145,1.7,7.3,10.0,-,-,17600
53873/长子,小时数据,2024-12-26 09,2024-12-26 09:00:48,000,921.0,1039.1,-7.9,2.0,58,22582,0.0,-,241,0.9,240,1.0,-2.4,-1.2,-,-,20100
53873/长子,小时数据,2024-12-26 08,2024-12-26 08:00:46,000,920.5,1038.8,-10.1,1.8,64,24258,0.0,-,284,1.8,283,1.6,-14.0,-16.5,-,-,24800
53873/长子,小时数据,2024-12-26 07,2024-12-26 07:00:45,000,920.5,1038.4,-9.8,1.8,63,24851,0.0,-,287,2.2,283,2.1,-15.3,-18.5,-,-,26800
53873/长子,小时数据,2024-12-26 06,2024-12-26 06:00:45,000,920.1,1037.7,-9.5,1.8,62,26893,0.0,-,294,2.7,285,2.5,-14.8,-18.1,-,-,24900
53873/长子,小时数据,2024-12-26 05,2024-12-26 05:00:45,000,919.7,1036.2,-7.7,1.9,56,30000,0.0,-,284,1.2,287,1.2,-13.1,-15.8,-,-,28400
53873/长子,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,919.4,1035.7,-8.2,2.0,61,23496,0.0,-,282,2.6,279,2.4,-12.3,-14.0,-,-,20700
53873/长子,小时数据,2024-12-26 03,2024-12-26 03:00:45,000,919.6,1035.7,-7.6,2.0,59,20242,0.0,-,283,2.1,280,1.7,-11.2,-13.4,-,-,18000
53873/长子,小时数据,2024-12-26 02,2024-12-26 02:00:45,000,919.6,1035.8,-7.0,2.1,58,13987,0.0,-,287,2.8,283,2.6,-11.3,-13.6,-,-,12200
53873/长子,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,919.6,1036.0,-7.0,2.2,62,10120,0.0,-,PPC,0.0,PPC,0.0,-12.8,-16.0,-,-,8600
53873/长子,小时数据,2024-12-26 00,2024-12-26 00:01:06,000,919.2,1035.7,-5.5,2.3,56,12931,0.0,-,154,0.9,121,0.8,-11.6,-14.2,-,-,11600
53873/长子,小时数据,2024-12-25 23,2024-12-25 23:00:44,000,919.1,1035.8,-4.2,2.2,50,10986,0.0,-,161,1.3,132,0.9,-9.5,-12.5,-,-,11600
53873/长子,小时数据,2024-12-25 22,2024-12-25 22:00:48,000,918.7,1035.8,-3.7,2.3,49,13895,0.0,-,243,0.9,257,0.9,-8.0,-10.3,-,-,13700
53873/长子,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,918.0,1035.6,-3.4,2.3,48,14133,0.0,-,280,2.1,280,2.1,-7.5,-9.8,-,-,12800
53873/长子,小时数据,2024-12-25 20,2024-12-26 13:02:39,CCA,917.2,1034.9,-2.7,2.3,46,13501,0.0,-,263,2.4,271,2.4,-6.1,-7.3,-,-,11900
53873/长子,小时数据,2024-12-25 19,2024-12-25 19:00:44,000,916.4,1033.7,-1.1,2.1,37,11872,0.0,-,247,2.1,258,2.2,-6.4,-9.4,-,-,13200
53873/长子,小时数据,2024-12-25 18,2024-12-25 18:00:44,000,915.3,1032.2,-0.2,2.2,37,13675,0.0,-,198,1.0,182,0.8,-6.1,-9.3,-,-,6800
53873/长子,小时数据,2024-12-25 17,2024-12-25 17:00:45,000,914.5,1030.8,2.3,2.2,31,14481,0.0,-,86,1.3,87,1.3,-1.7,-3.0,-,-,14300
53873/长子,小时数据,2024-12-25 16,2024-12-25 16:00:45,000,914.0,1029.6,3.6,2.2,28,18529,0.0,-,110,1.8,97,1.8,5.6,6.8,-,-,16400
53873/长子,小时数据,2024-12-25 15,2024-12-25 15:00:46,000,913.7,1029.1,3.9,2.3,28,18095,0.0,-,127,1.7,99,1.0,8.8,9.4,-,-,17000
53873/长子,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,914.0,1029.5,2.9,2.6,34,11777,0.0,-,104,0.8,102,1.0,9.5,9.3,-,-,12000
53873/长子,小时数据,2024-12-25 13,2024-12-25 13:00:43,000,915.0,1030.6,2.1,2.7,38,11749,0.0,-,31,1.1,57,1.0,12.0,11.8,-,-,11100
53873/长子,小时数据,2024-12-25 12,2024-12-25 12:00:49,000,915.7,1031.8,-0.1,2.7,44,10317,0.0,-,62,1.3,64,0.9,9.0,9.4,-,-,9800
53873/长子,小时数据,2024-12-25 11,2024-12-25 11:00:43,000,916.3,1032.8,-2.2,2.6,50,10548,0.0,-,112,0.8,105,1.0,4.1,4.5,-,-,8500
53873/长子,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,916.6,1033.7,-4.8,2.7,62,6648,0.0,-,102,0.6,115,0.5,0.1,0.1,-,-,7900
53873/长子,小时数据,2024-12-25 09,2024-12-25 09:00:46,000,916.4,1034.1,-7.4,2.5,71,8499,0.0,-,221,0.6,259,0.4,-4.3,-3.9,-,-,8600
53873/长子,小时数据,2024-12-25 08,2024-12-25 08:00:44,000,915.6,1033.5,-9.2,2.2,72,8711,0.0,-,257,1.4,256,1.5,-10.2,-10.9,-,-,8100
53873/长子,小时数据,2024-12-25 07,2024-12-25 07:00:43,000,915.1,1032.5,-9.6,2.2,73,9097,0.0,-,277,1.2,267,1.2,-13.0,-14.9,-,-,9000
53873/长子,小时数据,2024-12-25 06,2024-12-25 06:00:45,000,914.7,1031.6,-9.2,2.2,72,9917,0.0,-,272,1.8,286,2.1,-13.3,-15.2,-,-,9300
53873/长子,小时数据,2024-12-25 05,2024-12-25 05:00:45,000,914.6,1031.2,-9.5,2.1,69,9635,0.0,-,250,1.8,243,1.7,-13.3,-15.9,-,-,9700
53873/长子,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,914.3,1030.3,-7.8,2.3,67,11054,0.0,-,279,1.8,288,1.7,-11.5,-13.2,-,-,10900
53873/长子,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,914.9,1031.0,-7.7,2.3,67,10485,0.0,-,264,1.5,268,1.5,-13.2,-16.6,-,-,10400
53873/长子,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,914.9,1031.0,-7.0,2.1,59,13460,0.0,-,258,1.3,243,1.0,-11.6,-15.0,-,-,13500
53873/长子,小时数据,2024-12-25 01,2024-12-25 01:00:45,000,914.8,1030.9,-6.1,2.2,57,12708,0.0,-,PPC,0.0,PPC,0.0,-9.4,-11.3,-,-,12800
53873/长子,小时数据,2024-12-25 00,2024-12-25 00:01:02,000,915.2,1031.5,-5.6,2.2,54,13235,0.0,-,PPC,0.0,288,0.5,-8.6,-10.5,-,-,12800
53873/长子,小时数据,2024-12-24 23,2024-12-24 23:00:46,000,915.1,1031.7,-5.1,2.2,53,14004,0.0,-,PPC,0.0,PPC,0.0,-7.7,-9.2,-,-,13800
53873/长子,小时数据,2024-12-24 22,2024-12-24 22:00:46,000,915.1,1032.0,-4.8,2.1,50,13182,0.0,-,280,1.8,273,1.9,-8.0,-9.9,-,-,12700
53873/长子,小时数据,2024-12-24 21,2024-12-24 21:00:47,000,914.6,1031.9,-4.9,2.1,49,10477,0.0,-,289,1.7,281,1.6,-8.1,-10.2,-,-,10100
53873/长子,小时数据,2024-12-24 20,2024-12-26 13:02:19,CCA,913.7,1031.1,-4.4,2.0,46,10116,0.0,-,296,2.0,278,1.5,-8.0,-10.9,-,-,9900
53873/长子,小时数据,2024-12-24 19,2024-12-24 19:00:46,000,912.9,1029.7,-2.2,2.1,41,10696,0.0,-,350,1.0,342,0.8,-7.1,-10.0,-,-,10600
53873/长子,小时数据,2024-12-24 18,2024-12-24 18:00:46,000,912.7,1029.4,-0.6,2.1,36,7098,0.0,-,91,1.4,86,1.2,-6.6,-10.0,-,-,4600
53873/长子,小时数据,2024-12-24 17,2024-12-24 17:00:46,000,912.2,1028.6,0.8,2.1,32,6530,0.0,-,92,0.8,80,1.1,-2.3,-4.1,-,-,11900
53873/长子,小时数据,2024-12-24 16,2024-12-24 16:00:47,000,912.4,1028.7,1.7,2.1,30,14390,0.0,-,121,1.3,121,1.4,3.4,4.0,-,-,13600
53873/长子,小时数据,2024-12-24 15,2024-12-24 15:00:48,000,913.0,1029.4,1.7,2.0,29,13136,0.0,-,163,1.5,111,1.0,7.5,7.8,-,-,14200
53873/长子,小时数据,2024-12-24 14,2024-12-24 14:00:45,000,913.3,1030.0,0.8,2.0,31,15925,0.0,-,355,0.6,347,0.6,9.7,10.3,-,-,14300
53873/长子,小时数据,2024-12-24 13,2024-12-24 13:00:46,000,914.3,1031.3,-0.1,2.1,34,14096,0.0,-,73,0.9,57,0.8,6.5,6.3,-,-,13800
53873/长子,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,916.1,1033.3,-1.2,2.0,35,14629,0.0,-,102,0.8,90,1.0,7.2,6.4,-,-,13300
53873/长子,小时数据,2024-12-24 11,2024-12-24 11:00:46,000,917.2,1034.8,-3.1,1.9,39,15728,0.0,-,124,1.2,114,1.3,4.7,5.3,-,-,12700
53873/长子,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,917.2,1034.7,-4.9,2.0,46,12659,0.0,-,123,1.4,129,1.2,-1.5,-1.6,-,-,12800
53873/长子,小时数据,2024-12-24 09,2024-12-24 09:00:42,000,917.0,1034.7,-6.6,2.1,55,20445,0.0,-,181,1.3,196,1.0,-4.4,-4.3,-,-,19200
53873/长子,小时数据,2024-12-24 08,2024-12-24 08:00:45,000,917.0,1034.6,-7.9,1.8,54,23299,0.0,-,280,1.9,287,1.7,-8.2,-8.5,-,-,7900
53873/长子,小时数据,2024-12-24 07,2024-12-24 07:00:44,000,916.4,1033.8,-8.0,1.8,53,23300,0.0,-,302,2.2,302,2.2,-9.2,-10.3,-,-,22600
53873/长子,小时数据,2024-12-24 06,2024-12-24 06:00:45,000,916.2,1033.4,-9.3,1.7,56,28570,0.0,-,282,0.3,273,0.7,-9.5,-10.2,-,-,25300
53873/长子,小时数据,2024-12-24 05,2024-12-24 05:00:45,000,916.5,1033.1,-9.7,1.6,56,27716,0.0,-,113,1.2,109,0.9,-9.9,-10.6,-,-,27800
53873/长子,小时数据,2024-12-24 04,2024-12-24 04:00:42,000,917.1,1033.6,-9.9,1.6,57,23537,0.0,-,326,1.2,322,1.3,-11.9,-13.5,-,-,25000
53873/长子,小时数据,2024-12-24 03,2024-12-24 03:00:44,000,917.8,1034.5,-10.4,1.6,57,25188,0.0,-,241,1.3,260,1.7,-14.4,-17.1,-,-,25000
53873/长子,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,917.7,1034.4,-10.4,1.5,53,25366,0.0,-,273,1.5,262,2.0,-14.1,-17.4,-,-,25400
53873/长子,小时数据,2024-12-24 01,2024-12-24 01:00:47,000,917.7,1034.7,-10.1,1.5,52,30000,0.0,-,264,1.2,261,1.4,-14.0,-17.6,-,-,27700
53873/长子,小时数据,2024-12-24 00,2024-12-24 00:01:04,000,918.0,1035.3,-9.1,1.5,49,30000,0.0,-,263,1.5,259,1.4,-13.6,-17.5,-,-,30000
53873/长子,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,918.2,1035.7,-8.2,1.5,45,30000,0.0,-,289,0.8,316,0.6,-12.9,-17.1,-,-,30000
53873/长子,小时数据,2024-12-23 22,2024-12-23 22:00:49,000,917.8,1035.5,-5.9,1.5,37,27075,0.0,-,266,1.4,265,1.4,-12.2,-16.8,-,-,30000
53873/长子,小时数据,2024-12-23 21,2024-12-23 21:00:46,000,917.2,1036.0,-5.4,1.4,35,29143,0.0,-,263,1.0,265,1.3,-11.2,-16.1,-,-,26900
53873/长子,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,916.7,1035.7,-3.5,1.4,29,30000,0.0,-,PPC,0.0,229,1.0,-6.2,-8.0,-,-,30000
53873/长子,小时数据,2024-12-23 19,2024-12-23 19:00:45,000,916.3,1035.1,-3.1,1.4,29,21636,0.0,-,294,2.2,278,1.6,-7.4,-10.6,-,-,18200
53873/长子,小时数据,2024-12-23 18,2024-12-23 18:00:45,000,915.6,1033.7,-1.1,1.5,27,16066,0.0,-,PPC,0.0,161,0.4,-8.4,-13.5,-,-,14900
53873/长子,小时数据,2024-12-23 17,2024-12-23 17:00:46,000,914.9,1032.1,2.4,1.5,20,18745,0.0,-,134,0.8,117,1.1,-3.1,-5.6,-,-,17000
53873/长子,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,914.5,1031.3,3.3,1.3,17,29690,0.0,-,37,1.4,54,1.8,6.7,9.0,-,-,28900
53873/长子,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,914.2,1030.6,3.4,1.2,15,30000,0.0,-,7,2.2,10,1.7,9.8,10.6,-,-,30000
53873/长子,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,914.3,1030.8,3.1,1.2,16,26992,0.0,-,47,0.8,27,2.0,16.0,18.6,-,-,30000
53873/长子,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,915.0,1031.6,1.8,1.5,22,23079,0.0,-,331,2.6,8,1.8,17.1,19.2,-,-,30000
53873/长子,小时数据,2024-12-23 12,2024-12-23 12:00:43,000,916.0,1033.1,-0.7,1.7,29,28224,0.0,-,347,2.7,339,1.6,14.2,16.8,-,-,21400
53873/长子,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,916.8,1034.1,-2.2,1.7,32,24381,0.0,-,346,1.2,55,1.0,11.8,14.2,-,-,20800
53873/长子,小时数据,2024-12-23 10,2024-12-23 10:00:40,000,917.2,1034.9,-5.8,1.8,46,23030,0.0,-,42,0.8,18,1.0,6.5,8.6,-,-,23800
53873/长子,小时数据,2024-12-23 09,2024-12-23 09:00:37,000,917.0,1035.8,-11.2,1.7,65,19611,0.0,-,260,1.3,268,1.3,-5.3,-4.0,-,-,21000
53873/长子,小时数据,2024-12-23 08,2024-12-23 08:00:45,000,916.5,1035.9,-14.2,1.5,74,23830,0.0,-,280,1.8,281,1.7,-16.8,-19.6,-,-,21400
53873/长子,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,916.1,1035.1,-14.0,1.5,74,25914,0.0,-,288,2.0,284,1.8,-18.5,-21.7,-,-,24200
53873/长子,小时数据,2024-12-23 06,2024-12-23 06:00:40,000,915.7,1034.3,-13.5,1.5,70,30000,0.0,-,272,1.0,274,1.0,-18.1,-21.7,-,-,29500
53873/长子,小时数据,2024-12-23 05,2024-12-23 05:00:43,000,915.4,1033.3,-13.2,1.5,68,30000,0.0,-,294,2.3,278,2.1,-17.7,-21.3,-,-,29700
53873/长子,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,915.8,1033.3,-12.6,1.5,66,30000,0.0,-,278,1.6,287,1.8,-17.1,-20.9,-,-,29000
53873/长子,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,916.0,1033.2,-11.4,1.6,61,30000,0.0,-,267,1.4,259,1.2,-16.7,-20.7,-,-,30000
53873/长子,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,916.0,1033.2,-11.2,1.6,60,21654,0.0,-,274,1.7,274,2.1,-15.9,-19.8,-,-,30000
53873/长子,小时数据,2024-12-23 01,2024-12-23 01:00:55,000,915.9,1033.2,-10.2,1.5,54,30000,0.0,-,279,2.0,279,2.0,-15.0,-18.9,-,-,30000
53873/长子,小时数据,2024-12-23 00,2024-12-23 00:01:09,000,916.1,1033.5,-9.1,1.6,52,30000,0.0,-,295,2.1,281,2.1,-14.2,-18.4,-,-,30000
53873/长子,小时数据,2024-12-22 23,2024-12-22 23:00:49,000,916.5,1034.2,-8.0,1.7,50,25480,0.0,-,238,2.0,236,1.6,-12.9,-16.8,-,-,23100
53873/长子,小时数据,2024-12-22 22,2024-12-22 22:00:48,000,916.4,1034.2,-6.1,1.8,46,21972,0.0,-,118,1.1,124,1.1,-11.8,-16.0,-,-,19900
53873/长子,小时数据,2024-12-22 21,2024-12-22 21:00:48,000,916.4,1035.2,-5.3,1.8,43,21272,0.0,-,172,1.0,172,1.2,-9.6,-12.6,-,-,20100
53873/长子,小时数据,2024-12-22 20,2024-12-22 20:00:48,000,916.3,1035.9,-5.1,1.7,40,21458,0.0,-,PPC,0.0,208,0.7,-8.7,-12.1,-,-,15800
53873/长子,小时数据,2024-12-22 19,2024-12-22 19:00:47,000,915.7,1034.9,-4.0,1.6,35,15190,0.0,-,128,1.2,126,1.3,-8.4,-11.9,-,-,16600
53873/长子,小时数据,2024-12-22 18,2024-12-22 18:00:49,000,915.5,1034.4,-2.8,1.6,32,20259,0.0,-,147,1.0,151,1.0,-8.3,-13.4,-,-,13600
53873/长子,小时数据,2024-12-22 17,2024-12-22 17:00:49,000,915.1,1033.4,-0.6,1.5,25,30000,0.0,-,PPC,0.0,PPC,0.0,-4.2,-6.7,-,-,30000
53873/长子,小时数据,2024-12-22 16,2024-12-22 16:00:48,000,915.0,1032.8,0.7,1.4,22,28723,0.0,-,62,0.5,53,0.9,2.9,3.2,-,-,30000
53873/长子,小时数据,2024-12-22 15,2024-12-22 15:00:48,000,915.2,1032.9,1.0,1.4,22,30000,0.0,-,336,1.0,309,1.0,7.6,7.3,-,-,30000
53873/长子,小时数据,2024-12-22 14,2024-12-22 14:00:48,000,915.4,1032.7,0.8,1.4,22,30000,0.0,-,70,2.0,63,2.1,13.4,14.9,-,-,30000
53873/长子,小时数据,2024-12-22 13,2024-12-22 13:00:50,000,916.3,1033.9,-0.5,1.5,25,30000,0.0,-,52,1.7,62,1.5,15.5,16.5,-,-,30000
53873/长子,小时数据,2024-12-22 12,2024-12-22 12:00:48,000,917.9,1036.0,-2.1,1.5,29,30000,0.0,-,43,1.3,43,1.8,13.2,14.9,-,-,30000
53873/长子,小时数据,2024-12-22 11,2024-12-22 11:00:46,000,919.3,1038.2,-4.2,1.5,34,30000,0.0,-,67,2.4,70,1.8,9.9,12.0,-,-,24400
53873/长子,小时数据,2024-12-22 10,2024-12-22 10:00:46,000,920.2,1039.5,-6.6,1.6,42,30000,0.0,-,110,0.8,135,0.7,5.5,6.9,-,-,30000
53873/长子,小时数据,2024-12-22 09,2024-12-22 09:00:45,000,920.5,1040.8,-11.7,1.6,63,30000,0.0,-,PPC,0.0,PPC,0.2,-3.7,-3.7,-,-,28100
53873/长子,小时数据,2024-12-22 08,2024-12-22 08:00:49,000,920.1,1040.9,-15.1,1.4,72,30000,0.0,-,271,1.3,262,1.1,-17.5,-20.9,-,-,25500
53873/长子,小时数据,2024-12-22 07,2024-12-22 07:00:48,000,919.8,1040.1,-15.2,1.3,70,30000,0.0,-,306,0.9,263,0.4,-19.4,-23.1,-,-,30000
53873/长子,小时数据,2024-12-22 06,2024-12-22 06:00:47,000,919.9,1039.4,-14.9,1.3,70,30000,0.0,-,253,2.1,270,1.8,-19.1,-22.4,-,-,30000
53873/长子,小时数据,2024-12-22 05,2024-12-22 05:00:48,000,919.8,1038.8,-14.8,1.3,66,30000,0.0,-,281,2.5,281,2.3,-18.3,-21.6,-,-,30000
53873/长子,小时数据,2024-12-22 04,2024-12-22 04:00:48,000,919.7,1038.3,-14.1,1.3,64,30000,0.0,-,288,2.4,286,2.6,-18.1,-21.6,-,-,30000
53873/长子,小时数据,2024-12-22 03,2024-12-22 03:00:47,000,920.2,1039.0,-14.0,1.3,64,30000,0.0,-,269,1.5,261,1.5,-17.7,-21.7,-,-,30000
53873/长子,小时数据,2024-12-22 02,2024-12-22 02:00:45,000,920.2,1038.6,-11.9,1.5,59,30000,0.0,-,295,1.2,320,1.1,-17.1,-20.9,-,-,30000
53873/长子,小时数据,2024-12-22 01,2024-12-22 01:00:49,000,920.2,1038.8,-11.6,1.4,56,30000,0.0,-,PPC,0.2,PPC,0.2,-16.2,-20.4,-,-,30000
53873/长子,小时数据,2024-12-22 00,2024-12-22 00:01:06,000,920.9,1039.9,-11.1,1.4,53,30000,0.0,-,277,1.7,274,1.8,-14.5,-18.2,-,-,30000
53873/长子,小时数据,2024-12-21 23,2024-12-21 23:00:47,000,920.4,1039.6,-11.4,1.4,55,30000,0.0,-,282,1.6,273,1.5,-14.6,-18.8,-,-,30000
53873/长子,小时数据,2024-12-21 22,2024-12-21 22:00:48,000,919.9,1039.2,-10.3,1.4,49,30000,0.0,-,278,2.4,281,2.6,-14.1,-18.5,-,-,30000
53873/长子,小时数据,2024-12-21 21,2024-12-21 21:00:46,000,919.6,1039.1,-9.3,1.4,46,30000,0.0,-,283,2.7,287,2.4,-13.0,-17.6,-,-,30000
53873/长子,小时数据,2024-12-21 20,2024-12-21 20:00:47,000,919.0,1038.8,-8.2,1.4,42,30000,0.0,-,284,2.5,282,1.9,-12.2,-16.6,-,-,30000
53873/长子,小时数据,2024-12-21 19,2024-12-21 19:00:47,000,919.0,1038.6,-6.0,1.2,32,25689,0.0,-,270,1.7,277,2.1,-11.9,-18.0,-,-,28400
53873/长子,小时数据,2024-12-21 18,2024-12-21 18:00:47,000,918.8,1037.5,-2.9,1.3,26,30000,0.0,-,119,1.1,106,1.3,-9.7,-15.4,-,-,30000
53873/长子,小时数据,2024-12-21 17,2024-12-21 17:00:46,000,918.1,1035.7,-1.2,1.2,22,30000,0.0,-,73,3.4,64,3.3,-3.7,-3.8,-,-,30000
53873/长子,小时数据,2024-12-21 16,2024-12-21 16:00:47,000,918.3,1035.3,-0.3,1.2,20,30000,0.0,-,14,2.5,10,2.5,5.4,7.0,-,-,30000
53873/长子,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,918.7,1035.6,-0.8,1.3,23,30000,0.0,-,19,2.8,23,3.4,9.9,11.3,-,-,30000
53873/长子,小时数据,2024-12-21 14,2024-12-21 14:00:46,000,919.0,1036.1,-1.3,1.4,26,30000,0.0,-,20,2.6,359,2.2,12.7,15.4,-,-,30000
53873/长子,小时数据,2024-12-21 13,2024-12-21 13:00:47,000,919.4,1036.7,-2.5,1.4,28,30000,0.0,-,326,3.0,326,3.0,11.5,15.2,-,-,24400
53873/长子,小时数据,2024-12-21 12,2024-12-21 12:00:46,000,919.9,1037.4,-4.2,1.4,31,30000,0.0,-,325,2.7,331,3.7,9.0,13.8,-,-,30000
53873/长子,小时数据,2024-12-21 11,2024-12-21 11:00:47,000,920.6,1038.3,-5.2,1.5,35,30000,0.0,-,348,2.9,325,3.1,7.2,10.9,-,-,30000
53873/长子,小时数据,2024-12-21 10,2024-12-21 10:00:47,000,920.9,1038.9,-7.0,1.4,38,30000,0.0,-,351,3.7,346,2.7,2.7,5.3,-,-,30000
53873/长子,小时数据,2024-12-21 09,2024-12-21 09:00:46,000,920.6,1038.8,-8.9,1.4,45,30000,0.0,-,323,1.5,304,1.7,-3.4,-1.8,-,-,30000
53873/长子,小时数据,2024-12-21 08,2024-12-21 08:00:48,000,920.2,1038.7,-11.6,1.3,51,30000,0.0,-,205,0.4,114,1.3,-14.4,-16.2,-,-,30000
53873/长子,小时数据,2024-12-21 07,2024-12-21 07:00:46,000,919.1,1037.7,-12.8,1.3,58,30000,0.0,-,146,1.3,163,1.3,-17.5,-21.0,-,-,30000
53873/长子,小时数据,2024-12-21 06,2024-12-21 06:00:47,000,918.3,1036.7,-12.3,1.4,57,30000,0.0,-,254,1.6,260,1.5,-16.8,-20.8,-,-,30000
53873/长子,小时数据,2024-12-21 05,2024-12-21 05:00:47,000,918.2,1035.5,-9.5,1.3,42,30000,0.0,-,296,2.2,299,2.2,-14.7,-17.8,-,-,30000
53873/长子,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,918.0,1034.4,-7.7,1.3,37,30000,0.0,-,330,2.4,327,2.6,-12.0,-13.5,-,-,30000
53873/长子,小时数据,2024-12-21 03,2024-12-21 03:00:46,000,917.8,1033.8,-6.9,1.2,34,30000,0.0,-,348,2.2,358,2.1,-11.5,-12.6,-,-,30000
53873/长子,小时数据,2024-12-21 02,2024-12-21 02:00:45,000,917.3,1033.4,-7.0,1.2,34,30000,0.0,-,311,1.6,314,1.7,-12.1,-14.8,-,-,30000
53873/长子,小时数据,2024-12-21 01,2024-12-21 01:00:48,000,916.9,1033.0,-6.2,1.3,34,30000,0.0,-,335,2.7,333,2.7,-10.0,-11.0,-,-,30000
53873/长子,小时数据,2024-12-21 00,2024-12-21 00:01:02,000,916.8,1033.0,-5.3,1.3,31,30000,0.0,-,341,3.7,341,3.5,-8.5,-8.8,-,-,30000
53873/长子,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,916.3,1032.8,-4.6,1.3,29,30000,0.0,-,355,4.4,347,4.0,-7.9,-8.2,-,-,30000
53873/长子,小时数据,2024-12-20 22,2024-12-20 22:00:47,000,915.6,1032.6,-3.9,1.3,28,30000,0.0,-,318,3.5,321,3.5,-8.0,-9.2,-,-,30000
53873/长子,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,914.8,1032.6,-3.2,1.3,27,30000,0.0,-,310,3.2,307,3.3,-7.1,-7.8,-,-,30000
53873/长子,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,913.7,1031.7,-2.1,1.4,27,30000,0.0,-,334,3.6,337,3.8,-5.9,-6.3,-,-,30000
53873/长子,小时数据,2024-12-20 19,2024-12-20 19:00:46,000,912.6,1030.5,-1.9,1.8,33,29829,0.0,-,314,2.4,301,3.2,-6.4,-7.6,-,-,28800
53873/长子,小时数据,2024-12-20 18,2024-12-20 18:00:46,000,911.8,1029.4,-2.0,1.7,33,29686,0.0,-,286,3.4,284,3.4,-6.3,-8.5,-,-,27500
53873/长子,小时数据,2024-12-20 17,2024-12-20 17:00:46,000,911.3,1028.4,0.0,1.8,29,28808,0.0,-,276,3.9,278,4.0,-2.5,-3.2,-,-,30000
53873/长子,小时数据,2024-12-20 16,2024-12-20 16:00:44,000,910.6,1027.0,2.2,1.8,25,24863,0.0,-,264,4.7,269,5.1,4.9,6.3,-,-,28500
53873/长子,小时数据,2024-12-20 15,2024-12-20 15:00:45,000,910.2,1026.3,2.7,1.9,26,26347,0.0,-,295,4.4,268,4.0,9.7,11.9,-,-,24100
53873/长子,小时数据,2024-12-20 14,2024-12-20 14:00:47,000,910.2,1026.2,2.4,2.1,29,21167,0.0,-,236,3.8,236,4.5,13.0,14.4,-,-,18700
53873/长子,小时数据,2024-12-20 13,2024-12-20 13:00:46,000,911.0,1027.4,1.0,2.5,38,20573,0.0,-,143,2.2,117,1.4,14.8,16.1,-,-,15500
53873/长子,小时数据,2024-12-20 12,2024-12-20 12:00:46,000,912.0,1028.5,0.0,2.6,42,28403,0.0,-,106,1.2,49,0.8,14.8,16.0,-,-,13900
53873/长子,小时数据,2024-12-20 11,2024-12-20 11:00:46,000,913.3,1030.5,-2.6,3.1,61,7109,0.0,-,75,1.3,133,0.8,11.3,12.7,-,-,7600
53873/长子,小时数据,2024-12-20 10,2024-12-20 10:00:45,000,913.2,1030.8,-6.0,2.9,73,8120,0.0,-,123,1.4,116,1.2,4.3,6.1,-,-,6400
53873/长子,小时数据,2024-12-20 09,2024-12-20 09:00:45,000,912.5,1030.9,-10.6,2.3,85,4922,0.0,-,261,0.6,255,0.8,-6.7,-6.2,-,-,4300
53873/长子,小时数据,2024-12-20 08,2024-12-20 08:00:43,000,912.0,1030.7,-13.0,1.9,86,4775,0.0,-,277,1.7,275,1.7,-15.0,-16.8,-,-,5000
