区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53783/昔阳,小时数据,2024-12-26 12,2024-12-26 12:00:40,000,920.2,1034.1,2.1,1.3,18,9341,0.0,-,15,5.2,360,4.3,14.5,9.8,-,-,9800
53783/昔阳,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,921.0,1035.2,0.2,1.2,20,10254,0.0,-,319,6.1,312,4.5,10.1,7.2,-,-,9300
53783/昔阳,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,921.6,1036.0,-1.1,1.2,21,10108,0.0,-,99,0.8,177,0.9,5.8,6.5,-,-,9600
53783/昔阳,小时数据,2024-12-26 09,2024-12-26 09:00:46,000,921.9,1037.0,-3.9,1.1,24,9601,0.0,-,227,0.9,234,0.9,-3.0,3.1,-,-,8800
53783/昔阳,小时数据,2024-12-26 08,2024-12-26 08:00:42,000,921.6,1037.4,-8.0,1.3,38,8473,0.0,-,210,1.4,186,1.1,-12.2,-10.4,-,-,8200
53783/昔阳,小时数据,2024-12-26 07,2024-12-26 07:00:37,000,920.7,1035.8,-7.5,1.2,35,8625,0.0,-,70,0.7,117,0.6,-12.4,-13.5,-,-,8600
53783/昔阳,小时数据,2024-12-26 06,2024-12-26 06:00:38,000,920.5,1035.4,-7.6,1.2,35,8474,0.0,-,304,1.3,297,2.1,-11.6,-10.4,-,-,8400
53783/昔阳,小时数据,2024-12-26 05,2024-12-26 05:00:41,000,920.4,1034.9,-6.9,1.2,33,8424,0.0,-,244,0.6,299,0.8,-12.0,-11.5,-,-,8400
53783/昔阳,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,920.5,1034.8,-6.9,1.2,34,8452,0.0,-,281,0.6,223,0.7,-11.8,-11.4,-,-,8400
53783/昔阳,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,920.3,1034.3,-6.2,1.3,33,8936,0.0,-,246,1.0,284,0.6,-11.4,-10.0,-,-,8700
53783/昔阳,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,920.4,1034.0,-4.8,1.2,27,9097,0.0,-,217,2.4,215,2.4,-9.8,-6.7,-,-,9000
53783/昔阳,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,920.3,1033.8,-3.4,1.0,22,9078,0.0,-,292,2.0,285,2.3,-9.7,-7.1,-,-,8900
53783/昔阳,小时数据,2024-12-26 00,2024-12-26 00:00:52,000,920.5,1033.9,-2.9,1.1,22,8951,0.0,-,240,2.4,240,2.2,-9.4,-5.3,-,-,9200
53783/昔阳,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,920.2,1033.5,-1.9,1.2,22,23309,0.0,-,260,4.3,256,4.0,-6.3,-3.2,-,-,9300
53783/昔阳,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,919.7,1033.2,-1.5,1.5,27,8992,0.0,-,260,3.5,261,3.4,-4.8,-2.5,-,-,8900
53783/昔阳,小时数据,2024-12-25 21,2024-12-25 21:00:44,000,919.1,1033.0,-1.4,1.7,30,8723,0.0,-,243,2.9,231,2.3,-5.4,-2.7,-,-,8800
53783/昔阳,小时数据,2024-12-25 20,2024-12-25 20:00:45,000,918.2,1032.4,-0.9,1.7,30,7989,0.0,-,268,2.9,274,3.0,-5.7,-3.1,-,-,8000
53783/昔阳,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,917.1,1030.7,1.2,1.7,26,9181,0.0,-,318,1.9,332,1.8,-5.5,-2.0,-,-,8400
53783/昔阳,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,916.1,1029.3,2.2,1.6,23,8527,0.0,-,298,1.9,304,1.9,-3.9,-0.9,-,-,9200
53783/昔阳,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,915.1,1028.0,3.2,1.6,21,9389,0.0,-,265,4.6,267,4.2,-1.7,2.1,-,-,8800
53783/昔阳,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,914.5,1027.0,4.2,1.6,20,8167,0.0,-,292,3.5,294,5.1,2.7,4.6,-,-,9100
53783/昔阳,小时数据,2024-12-25 15,2024-12-25 15:00:39,000,913.9,1026.4,5.0,1.7,19,8812,0.0,-,277,7.5,282,6.6,7.0,7.4,-,-,9000
53783/昔阳,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,913.8,1026.0,5.2,1.7,19,9148,0.0,-,273,4.9,275,5.9,9.5,7.9,-,-,9100
53783/昔阳,小时数据,2024-12-25 13,2024-12-25 13:00:38,000,914.3,1026.7,4.4,1.7,20,8708,0.0,-,279,7.8,275,7.2,10.4,8.2,-,-,8800
53783/昔阳,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,915.1,1027.6,4.4,1.7,20,7871,0.0,-,274,6.9,280,5.9,11.3,9.2,-,-,9100
53783/昔阳,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,915.8,1028.7,3.6,1.7,21,9943,0.0,-,267,4.9,277,5.4,7.8,8.4,-,-,9100
53783/昔阳,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,915.8,1029.1,1.9,1.5,22,9154,0.0,-,258,2.1,275,1.2,4.8,7.2,-,-,9200
53783/昔阳,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,915.6,1029.4,-0.1,1.5,24,11238,0.0,-,215,2.8,220,2.7,-2.0,3.6,-,-,9100
53783/昔阳,小时数据,2024-12-25 08,2024-12-25 08:00:40,000,915.2,1029.0,-2.5,1.6,31,8298,0.0,-,239,2.8,252,2.0,-9.3,-4.6,-,-,8000
53783/昔阳,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,915.2,1028.8,-2.5,1.7,33,8176,0.0,-,279,1.2,263,1.6,-9.4,-6.7,-,-,8200
53783/昔阳,小时数据,2024-12-25 06,2024-12-25 06:00:44,000,914.6,1027.8,-2.4,1.6,32,7905,0.0,-,240,1.5,233,1.1,-9.0,-6.2,-,-,7900
53783/昔阳,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,914.6,1027.4,-2.4,1.7,34,7820,0.0,-,286,1.4,271,1.1,-7.8,-6.3,-,-,7900
53783/昔阳,小时数据,2024-12-25 04,2024-12-25 04:00:37,000,914.5,1026.8,-1.9,1.7,32,8132,0.0,-,239,2.4,244,2.5,-8.2,-4.0,-,-,7900
53783/昔阳,小时数据,2024-12-25 03,2024-12-25 03:00:37,000,914.9,1027.4,-3.0,2.0,40,7836,0.0,-,275,0.5,274,1.2,-8.4,-6.5,-,-,7500
53783/昔阳,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,915.1,1027.4,-2.1,2.0,38,7624,0.0,-,283,0.7,34,0.3,-9.6,-7.4,-,-,7400
53783/昔阳,小时数据,2024-12-25 01,2024-12-25 01:00:40,000,915.3,1027.8,-2.0,2.0,37,7561,0.0,-,279,3.4,280,4.0,-6.9,-3.5,-,-,7400
53783/昔阳,小时数据,2024-12-25 00,2024-12-25 00:00:53,000,915.7,1029.0,-1.8,2.1,40,7641,0.0,-,182,1.9,138,1.1,-7.9,-3.8,-,-,7400
53783/昔阳,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,915.6,1029.7,-2.3,2.3,44,7574,0.0,-,278,0.7,211,0.6,-8.1,-5.5,-,-,7400
53783/昔阳,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,915.5,1030.1,-2.6,2.1,41,7132,0.0,-,148,0.6,164,1.2,-7.6,-7.1,-,-,7100
53783/昔阳,小时数据,2024-12-24 21,2024-12-24 21:00:41,000,914.8,1030.2,-2.8,2.0,40,7577,0.0,-,224,1.2,206,1.9,-7.1,-5.1,-,-,7600
53783/昔阳,小时数据,2024-12-24 20,2024-12-24 20:00:45,000,914.4,1029.7,-0.6,1.9,32,7829,0.0,-,231,0.8,244,0.9,-7.0,-5.1,-,-,7700
53783/昔阳,小时数据,2024-12-24 19,2024-12-24 19:00:40,000,913.7,1028.6,0.2,1.8,29,7853,0.0,-,270,1.4,278,1.7,-6.2,-5.4,-,-,7400
53783/昔阳,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,913.3,1027.9,1.7,1.8,26,7932,0.0,-,297,3.0,304,3.1,-3.9,-1.1,-,-,7900
53783/昔阳,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,912.7,1026.9,3.1,1.9,25,8236,0.0,-,305,3.1,306,2.7,-2.4,0.6,-,-,8200
53783/昔阳,小时数据,2024-12-24 16,2024-12-24 16:00:47,000,912.6,1026.3,5.3,2.2,25,8698,0.0,-,266,3.4,273,3.6,4.6,7.5,-,-,8600
53783/昔阳,小时数据,2024-12-24 15,2024-12-24 15:00:39,000,912.6,1026.3,5.4,1.8,20,8085,0.0,-,323,2.3,338,4.4,9.2,10.1,-,-,8100
53783/昔阳,小时数据,2024-12-24 14,2024-12-24 14:00:40,000,912.9,1026.5,5.7,1.6,18,8459,0.0,-,315,2.4,332,2.2,14.1,13.2,-,-,8400
53783/昔阳,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,914.0,1027.8,4.7,1.5,18,8897,0.0,-,269,1.6,264,1.2,16.3,13.1,-,-,8800
53783/昔阳,小时数据,2024-12-24 12,2024-12-24 12:00:43,000,915.3,1029.9,1.1,1.6,24,8105,0.0,-,44,1.7,41,1.6,12.7,10.0,-,-,8200
53783/昔阳,小时数据,2024-12-24 11,2024-12-24 11:00:38,000,916.5,1031.8,-2.1,1.7,33,8545,0.0,-,66,0.9,94,1.4,3.9,2.2,-,-,8300
53783/昔阳,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,917.2,1032.9,-4.3,1.7,39,8585,0.0,-,98,1.0,110,0.6,2.6,1.6,-,-,8000
53783/昔阳,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,917.2,1033.4,-8.0,1.7,50,7802,0.0,-,PPC,0.0,PPC,0.0,-6.2,-5.9,-,-,7500
53783/昔阳,小时数据,2024-12-24 08,2024-12-24 08:00:41,000,917.5,1033.8,-10.0,1.7,60,7533,0.0,-,233,1.2,240,1.6,-9.3,-10.1,-,-,7300
53783/昔阳,小时数据,2024-12-24 07,2024-12-24 07:00:44,000,917.0,1032.8,-9.4,1.8,59,7948,0.0,-,214,0.8,231,1.0,-10.5,-11.1,-,-,7700
53783/昔阳,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,916.5,1032.0,-9.8,1.7,60,8184,0.0,-,68,0.7,3,0.6,-9.8,-10.7,-,-,7800
53783/昔阳,小时数据,2024-12-24 05,2024-12-24 05:00:43,000,917.0,1032.3,-9.7,1.7,59,7948,0.0,-,203,0.5,267,0.7,-10.0,-10.9,-,-,7900
53783/昔阳,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,918.1,1033.1,-9.8,1.7,57,7945,0.0,-,27,1.4,33,1.5,-10.1,-10.6,-,-,7700
53783/昔阳,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,918.1,1032.7,-9.8,1.6,56,7928,0.0,-,237,1.2,222,0.8,-11.5,-12.0,-,-,7800
53783/昔阳,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,918.4,1033.1,-9.3,1.7,55,7595,0.0,-,253,0.6,272,0.6,-12.0,-13.5,-,-,7700
53783/昔阳,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,918.7,1033.4,-8.9,1.6,51,7994,0.0,-,165,0.4,121,0.7,-11.7,-11.3,-,-,7600
53783/昔阳,小时数据,2024-12-24 00,2024-12-24 00:00:43,000,918.9,1034.0,-8.0,1.6,48,7745,0.0,-,251,1.2,244,1.0,-11.6,-11.4,-,-,7600
53783/昔阳,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,919.1,1034.9,-7.3,1.6,45,8274,0.0,-,PPC,0.0,PPC,0.0,-10.9,-13.6,-,-,8100
53783/昔阳,小时数据,2024-12-23 22,2024-12-23 22:00:38,000,918.9,1035.2,-6.6,1.6,42,8496,0.0,-,220,1.9,223,2.3,-9.5,-8.8,-,-,8100
53783/昔阳,小时数据,2024-12-23 21,2024-12-23 21:00:41,000,918.7,1035.4,-4.9,1.6,37,8520,0.0,-,230,2.4,220,2.0,-8.5,-6.8,-,-,8300
53783/昔阳,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,918.3,1035.4,-3.3,1.5,32,8458,0.0,-,233,0.7,236,0.6,-7.9,-8.0,-,-,8000
53783/昔阳,小时数据,2024-12-23 19,2024-12-23 19:00:40,000,918.2,1034.7,-1.7,1.5,27,8213,0.0,-,246,1.6,251,1.0,-6.5,-4.7,-,-,8300
53783/昔阳,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,917.3,1033.4,-0.5,1.4,24,9322,0.0,-,244,0.8,194,0.9,-6.5,-5.1,-,-,9000
53783/昔阳,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,916.4,1031.9,0.5,1.5,23,9058,0.0,-,4,2.9,358,3.5,-3.8,-1.5,-,-,8900
53783/昔阳,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,915.8,1030.6,2.7,1.5,20,8800,0.0,-,355,4.8,350,5.5,3.3,5.8,-,-,8800
53783/昔阳,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,915.8,1030.2,4.7,1.2,14,8914,0.0,-,30,1.8,28,2.5,11.0,11.4,-,-,9500
53783/昔阳,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,915.6,1030.2,3.7,1.2,15,9717,0.0,-,35,3.3,39,3.3,13.7,11.6,-,-,9700
53783/昔阳,小时数据,2024-12-23 13,2024-12-23 13:00:37,000,916.2,1030.8,3.3,1.3,17,9129,0.0,-,20,1.0,342,1.3,15.8,11.9,-,-,8900
53783/昔阳,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,917.2,1032.2,1.1,1.4,21,8733,0.0,-,45,0.7,7,0.9,14.0,9.9,-,-,8200
53783/昔阳,小时数据,2024-12-23 11,2024-12-23 11:00:41,000,918.0,1033.8,-2.6,1.5,30,7320,0.0,-,15,0.7,360,0.6,9.9,9.0,-,-,7800
53783/昔阳,小时数据,2024-12-23 10,2024-12-23 10:00:40,000,918.3,1034.6,-5.9,1.5,38,8651,0.0,-,78,0.6,20,0.3,2.5,3.2,-,-,8100
53783/昔阳,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,918.2,1034.9,-9.4,1.7,55,7801,0.0,-,119,0.7,112,0.6,-6.2,-4.2,-,-,7500
53783/昔阳,小时数据,2024-12-23 08,2024-12-23 08:00:38,000,917.6,1034.9,-12.7,1.6,71,7407,0.0,-,243,0.7,PPC,0.2,-14.2,-16.1,-,-,7400
53783/昔阳,小时数据,2024-12-23 07,2024-12-23 07:00:41,000,917.1,1033.9,-12.1,1.6,68,7152,0.0,-,232,1.4,240,1.1,-14.7,-14.5,-,-,7400
53783/昔阳,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,916.7,1032.9,-11.7,1.5,62,7688,0.0,-,274,0.5,317,0.4,-14.2,-17.0,-,-,7700
53783/昔阳,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,916.5,1032.0,-10.8,1.5,56,7654,0.0,-,154,0.5,168,0.4,-13.9,-16.1,-,-,7700
53783/昔阳,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,916.9,1031.9,-10.3,1.5,52,8007,0.0,-,PPC,0.0,251,0.3,-13.6,-15.8,-,-,7900
53783/昔阳,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,917.1,1032.0,-10.5,1.5,54,8069,0.0,-,PPC,0.0,PPC,0.2,-13.3,-15.9,-,-,8000
53783/昔阳,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,917.1,1032.1,-10.2,1.4,51,8319,0.0,-,224,1.1,231,1.2,-12.6,-13.4,-,-,8200
53783/昔阳,小时数据,2024-12-23 01,2024-12-23 01:00:52,000,917.3,1032.4,-9.5,1.4,48,8165,0.0,-,224,1.4,230,1.6,-12.2,-11.7,-,-,8000
53783/昔阳,小时数据,2024-12-23 00,2024-12-23 00:01:00,000,917.6,1032.9,-8.8,1.5,48,7836,0.0,-,231,1.0,231,0.9,-11.9,-13.5,-,-,7400
53783/昔阳,小时数据,2024-12-22 23,2024-12-22 23:00:39,000,917.9,1033.8,-8.1,1.6,47,7551,0.0,-,222,1.3,231,1.2,-11.0,-10.5,-,-,7400
53783/昔阳,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,917.6,1034.2,-7.0,1.5,41,7980,0.0,-,350,0.5,28,0.8,-10.4,-11.1,-,-,8000
53783/昔阳,小时数据,2024-12-22 21,2024-12-22 21:00:45,000,917.3,1034.0,-5.3,1.4,35,8433,0.0,-,230,1.4,220,1.1,-9.6,-8.6,-,-,8400
53783/昔阳,小时数据,2024-12-22 20,2024-12-22 20:00:41,000,917.2,1034.4,-4.6,1.5,34,8265,0.0,-,240,1.7,241,1.4,-8.5,-7.2,-,-,8200
53783/昔阳,小时数据,2024-12-22 19,2024-12-22 19:00:39,000,916.5,1033.4,-3.5,1.5,31,8165,0.0,-,223,2.3,220,2.4,-7.3,-5.4,-,-,8300
53783/昔阳,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,916.0,1032.3,-1.4,1.3,23,8973,0.0,-,59,0.9,49,1.1,-7.3,-8.7,-,-,8900
53783/昔阳,小时数据,2024-12-22 17,2024-12-22 17:00:42,000,916.0,1031.7,0.5,1.3,21,9206,0.0,-,352,1.7,353,2.0,-4.5,-2.7,-,-,9300
53783/昔阳,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,916.2,1031.5,2.7,1.3,18,9639,0.0,-,359,3.0,360,2.6,3.3,6.6,-,-,9200
53783/昔阳,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,916.1,1031.2,3.1,1.3,17,9295,0.0,-,324,2.2,326,2.2,9.6,9.9,-,-,9500
53783/昔阳,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,916.2,1031.2,2.4,1.3,18,9489,0.0,-,353,1.7,321,2.1,13.6,11.4,-,-,9400
53783/昔阳,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,916.8,1032.0,1.6,1.3,19,9893,0.0,-,334,2.8,331,3.0,15.0,11.1,-,-,9500
53783/昔阳,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,918.3,1034.0,0.1,1.2,20,9488,0.0,-,311,0.6,20,0.5,13.4,9.2,-,-,8900
53783/昔阳,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,919.7,1036.3,-3.0,1.3,27,8388,0.0,-,71,0.9,32,0.9,8.8,4.8,-,-,7600
53783/昔阳,小时数据,2024-12-22 10,2024-12-22 10:00:44,000,920.3,1037.4,-7.5,1.5,43,7699,0.0,-,59,1.2,66,1.2,0.7,0.0,-,-,7700
53783/昔阳,小时数据,2024-12-22 09,2024-12-22 09:00:42,000,920.5,1037.8,-9.8,1.5,52,7906,0.0,-,PPC,0.0,135,0.4,-6.5,-2.7,-,-,7600
53783/昔阳,小时数据,2024-12-22 08,2024-12-22 08:00:40,000,920.2,1038.0,-12.5,1.4,58,7690,0.0,-,59,0.5,123,0.4,-14.0,-14.2,-,-,7500
53783/昔阳,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,920.1,1037.8,-12.8,1.3,59,7302,0.0,-,347,0.6,348,0.6,-14.7,-18.4,-,-,7400
53783/昔阳,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,920.1,1037.5,-12.8,1.4,61,7629,0.0,-,292,0.6,296,0.5,-14.4,-17.2,-,-,7600
53783/昔阳,小时数据,2024-12-22 05,2024-12-22 05:00:47,000,920.4,1037.2,-11.9,1.3,52,7510,0.0,-,PPC,0.2,105,0.6,-14.1,-15.2,-,-,7500
53783/昔阳,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,921.0,1037.6,-12.0,1.3,53,7804,0.0,-,30,0.9,322,0.7,-13.8,-15.6,-,-,7600
53783/昔阳,小时数据,2024-12-22 03,2024-12-22 03:00:42,000,921.0,1037.8,-11.6,1.3,51,8002,0.0,-,255,0.6,278,0.5,-13.7,-16.8,-,-,7800
53783/昔阳,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,921.2,1037.7,-10.5,1.2,44,6925,0.0,-,PPC,0.0,195,0.6,-13.4,-16.3,-,-,7100
53783/昔阳,小时数据,2024-12-22 01,2024-12-22 01:00:47,000,921.2,1037.9,-10.5,1.2,44,8392,0.0,-,245,1.1,232,1.4,-12.8,-12.7,-,-,7500
53783/昔阳,小时数据,2024-12-22 00,2024-12-22 00:00:46,000,921.3,1038.0,-10.1,1.2,42,7471,0.0,-,215,1.1,203,1.1,-12.3,-12.5,-,-,7100
53783/昔阳,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,920.9,1038.1,-10.2,1.2,43,8477,0.0,-,228,2.1,225,2.6,-11.8,-12.1,-,-,8400
53783/昔阳,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,920.6,1037.5,-7.5,1.1,33,8714,0.0,-,49,1.0,71,0.7,-11.3,-11.7,-,-,8700
53783/昔阳,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,920.7,1037.8,-6.2,1.2,30,8725,0.0,-,55,0.6,357,0.8,-10.5,-11.5,-,-,8700
53783/昔阳,小时数据,2024-12-21 20,2024-12-21 20:00:44,000,920.7,1038.2,-5.8,1.2,29,8492,0.0,-,70,0.6,13,0.7,-9.6,-11.6,-,-,9000
53783/昔阳,小时数据,2024-12-21 19,2024-12-21 19:00:37,000,920.3,1037.4,-4.9,1.1,26,8979,0.0,-,223,1.7,219,1.5,-8.5,-7.8,-,-,8800
53783/昔阳,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,919.9,1036.6,-3.8,1.1,24,9417,0.0,-,263,2.2,258,2.3,-7.1,-5.7,-,-,8700
53783/昔阳,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,919.7,1035.8,-2.0,1.1,21,9676,0.0,-,301,2.4,350,1.7,-5.1,-4.4,-,-,9600
53783/昔阳,小时数据,2024-12-21 16,2024-12-21 16:00:44,000,919.7,1035.5,-0.5,1.0,17,9890,0.0,-,173,1.0,204,0.8,1.9,4.9,-,-,9800
53783/昔阳,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,919.9,1035.9,-1.6,0.9,17,10007,0.0,-,34,1.3,33,1.9,7.3,4.9,-,-,9900
53783/昔阳,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,919.9,1035.8,-1.6,0.9,17,10136,0.0,-,2,1.2,2,2.4,11.4,5.4,-,-,9900
53783/昔阳,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,920.4,1036.5,-2.3,1.1,22,10061,0.0,-,360,3.5,348,3.6,12.1,6.3,-,-,9700
53783/昔阳,小时数据,2024-12-21 12,2024-12-21 12:00:45,000,920.8,1036.9,-2.8,1.3,27,10187,0.0,-,25,4.6,2,4.0,11.0,4.9,-,-,9600
53783/昔阳,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,921.8,1038.4,-4.8,1.3,30,9998,0.0,-,294,2.8,278,2.8,7.7,4.1,-,-,9900
53783/昔阳,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,922.1,1039.0,-6.7,1.3,36,9262,0.0,-,272,1.2,309,0.9,2.4,4.1,-,-,9400
53783/昔阳,小时数据,2024-12-21 09,2024-12-21 09:00:42,000,921.5,1038.6,-8.7,1.3,42,8987,0.0,-,224,1.8,224,1.6,-5.6,-2.5,-,-,8900
53783/昔阳,小时数据,2024-12-21 08,2024-12-21 08:00:42,000,920.6,1037.8,-10.7,1.3,48,8527,0.0,-,153,0.7,69,0.8,-12.7,-11.9,-,-,8400
53783/昔阳,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,919.9,1036.7,-10.2,1.3,46,8570,0.0,-,108,1.9,144,0.9,-12.9,-11.6,-,-,8500
53783/昔阳,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,919.1,1035.3,-9.7,1.3,43,8777,0.0,-,305,1.9,299,1.7,-12.8,-13.1,-,-,8700
53783/昔阳,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,918.7,1034.4,-9.2,1.3,42,8837,0.0,-,281,3.1,280,3.6,-11.6,-10.8,-,-,8800
53783/昔阳,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,918.3,1033.6,-9.1,1.3,41,8920,0.0,-,268,2.9,271,3.5,-11.4,-10.4,-,-,8800
53783/昔阳,小时数据,2024-12-21 03,2024-12-21 03:00:38,000,918.1,1033.3,-8.8,1.3,40,8527,0.0,-,278,3.8,276,3.5,-11.2,-10.2,-,-,8700
53783/昔阳,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,918.0,1033.2,-8.4,1.3,39,8588,0.0,-,288,2.7,290,3.2,-11.0,-10.1,-,-,8700
53783/昔阳,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,917.8,1033.0,-8.3,1.2,38,8821,0.0,-,278,3.0,277,3.0,-10.8,-9.8,-,-,8800
53783/昔阳,小时数据,2024-12-21 00,2024-12-21 00:00:50,000,917.4,1032.5,-7.6,1.3,37,9084,0.0,-,279,3.4,281,3.7,-10.2,-9.3,-,-,8900
53783/昔阳,小时数据,2024-12-20 23,2024-12-20 23:00:37,000,917.2,1032.5,-7.2,1.2,35,8952,0.0,-,274,4.3,271,3.3,-9.8,-8.5,-,-,8700
53783/昔阳,小时数据,2024-12-20 22,2024-12-20 22:00:40,000,916.3,1031.7,-6.7,1.2,32,8701,0.0,-,280,4.5,282,3.4,-9.3,-8.3,-,-,8800
53783/昔阳,小时数据,2024-12-20 21,2024-12-20 21:00:49,000,915.7,1031.2,-5.6,1.1,28,9696,0.0,-,297,3.4,295,4.1,-8.3,-7.4,-,-,9000
53783/昔阳,小时数据,2024-12-20 20,2024-12-20 20:00:45,000,915.4,1030.9,-4.7,1.2,28,8404,0.0,-,286,3.9,304,3.8,-7.3,-6.6,-,-,8300
53783/昔阳,小时数据,2024-12-20 19,2024-12-20 19:00:38,000,914.5,1029.7,-3.8,1.5,32,8249,0.0,-,344,4.5,344,4.6,-6.2,-5.4,-,-,8000
53783/昔阳,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,913.4,1027.9,-2.1,1.2,22,9232,0.0,-,333,4.1,326,3.9,-5.4,-4.0,-,-,9100
53783/昔阳,小时数据,2024-12-20 17,2024-12-20 17:00:38,000,912.4,1026.4,-0.8,1.0,18,9418,0.0,-,321,4.5,317,5.3,-3.4,-2.1,-,-,9200
53783/昔阳,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,911.4,1025.3,1.0,1.4,22,8980,0.0,-,258,5.7,267,4.7,1.5,3.1,-,-,9100
53783/昔阳,小时数据,2024-12-20 15,2024-12-20 15:00:38,000,911.1,1024.9,0.7,1.4,22,9301,0.0,-,320,5.7,318,5.1,6.6,5.8,-,-,9200
53783/昔阳,小时数据,2024-12-20 14,2024-12-20 14:00:38,000,910.8,1024.7,0.5,1.4,22,8885,0.0,-,328,8.6,316,6.9,9.4,5.7,-,-,9200
53783/昔阳,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,911.3,1025.3,0.2,1.7,27,9294,0.0,-,274,6.5,289,5.4,11.4,6.0,-,-,9000
53783/昔阳,小时数据,2024-12-20 12,2024-12-20 12:00:37,000,912.1,1026.1,-0.4,1.8,30,9445,0.0,-,278,4.7,282,4.9,11.3,7.5,-,-,8900
53783/昔阳,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,912.5,1027.1,-1.8,1.8,33,9303,0.0,-,328,6.0,334,5.3,7.3,5.6,-,-,8800
53783/昔阳,小时数据,2024-12-20 10,2024-12-20 10:00:43,000,913.0,1027.7,-3.1,1.8,38,8744,0.0,-,286,4.8,299,5.6,2.0,3.7,-,-,8100
