区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53959/运城,小时数据,2024-12-26 11,2024-12-26 11:00:39,000,989.4,1036.9,3.5,3.1,39,6475,0.0,-,14,0.8,55,1.0,10.0,10.0,-,-,5300
53959/运城,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,989.8,1037.5,-0.4,3.4,58,3018,0.0,-,82,1.3,90,1.3,5.0,4.6,-,-,2900
53959/运城,小时数据,2024-12-26 09,2024-12-26 09:00:42,000,989.9,1037.8,-4.1,3.2,71,3379,0.0,-,81,0.5,74,0.3,-5.5,-4.7,-,-,3200
53959/运城,小时数据,2024-12-26 08,2024-12-26 09:05:10,CCA,989.4,1037.1,-5.2,3.3,80,3159,0.0,-,PPC,0.0,PPC,0.0,-8.1,-8.6,0,-,2600
53959/运城,小时数据,2024-12-26 07,2024-12-26 07:00:41,000,989.1,1036.8,-4.6,3.2,74,3229,0.0,-,PPC,0.0,PPC,0.2,-6.9,-7.4,-,-,3100
53959/运城,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,988.9,1036.5,-4.4,3.3,74,3060,0.0,-,66,0.6,48,1.2,-5.9,-6.4,-,-,3100
53959/运城,小时数据,2024-12-26 05,2024-12-26 05:00:43,000,988.4,1035.7,-3.9,3.3,72,3940,0.0,-,61,1.7,83,1.6,-7.3,-8.0,-,-,3900
53959/运城,小时数据,2024-12-26 04,2024-12-26 04:00:41,000,988.4,1035.6,-3.6,3.3,71,4393,0.0,-,311,1.6,312,1.6,-6.0,-7.0,-,-,4300
53959/运城,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,988.5,1035.7,-3.4,3.6,75,4024,0.0,-,273,0.7,320,0.6,-5.3,-5.8,-,-,3600
53959/运城,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,988.8,1036.0,-3.5,3.4,73,4383,0.0,-,274,0.4,198,0.6,-4.9,-6.0,-,-,4400
53959/运城,小时数据,2024-12-26 01,2024-12-26 01:00:42,000,988.3,1035.6,-3.1,3.4,70,5171,0.0,-,97,0.8,103,0.8,-4.8,-5.9,-,-,4500
53959/运城,小时数据,2024-12-26 00,2024-12-26 00:00:54,000,988.4,1035.8,-2.6,3.1,61,5054,0.0,-,2,1.1,353,0.9,-6.1,-6.9,-,-,5100
53959/运城,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,988.0,1035.6,-3.3,3.3,69,6410,0.0,-,354,0.8,10,0.9,-6.2,-6.6,-,-,6000
53959/运城,小时数据,2024-12-25 22,2024-12-25 22:00:38,000,987.7,1035.4,-1.6,2.9,54,7565,0.0,-,8,1.0,21,1.2,-6.2,-7.0,-,-,7500
53959/运城,小时数据,2024-12-25 21,2024-12-25 21:00:45,000,987.1,1034.8,0.3,2.7,44,16253,0.0,-,92,1.0,78,0.8,-5.6,-4.3,-,-,14500
53959/运城,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,986.3,1033.8,3.4,2.4,31,16200,0.0,-,248,2.8,262,3.0,-4.0,0.4,-,-,17700
53959/运城,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,985.6,1033.2,2.2,3.4,48,5392,0.0,-,259,1.7,247,2.5,-4.2,-2.8,-,-,4700
53959/运城,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,984.5,1032.0,2.9,3.3,44,7348,0.0,-,PPC,0.0,PPC,0.2,-3.3,-1.8,-,-,7000
53959/运城,小时数据,2024-12-25 17,2024-12-25 17:00:42,000,983.7,1030.8,6.2,3.3,35,6680,0.0,-,116,0.4,113,0.5,2.0,3.3,-,-,6600
53959/运城,小时数据,2024-12-25 16,2024-12-25 16:00:40,000,983.4,1030.5,7.0,3.4,34,6185,0.0,-,112,1.5,120,1.6,8.7,9.0,-,-,5700
53959/运城,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,983.0,1030.1,6.8,3.6,36,4766,0.0,-,140,2.0,136,2.0,11.3,9.7,-,-,4300
53959/运城,小时数据,2024-12-25 14,2024-12-25 14:00:44,000,983.2,1030.3,6.7,3.4,35,4654,0.0,-,177,0.6,199,1.0,15.5,12.0,-,-,4400
53959/运城,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,984.3,1031.5,5.4,3.5,39,4327,0.0,-,185,1.4,219,1.5,14.0,10.4,-,-,3700
53959/运城,小时数据,2024-12-25 12,2024-12-25 12:00:38,000,985.5,1032.8,3.7,4.0,50,3126,0.0,-,156,1.2,142,1.7,11.9,8.1,-,-,3000
53959/运城,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,986.0,1033.4,2.0,4.0,57,3143,0.0,-,119,1.4,135,0.9,9.1,7.6,-,-,2900
53959/运城,小时数据,2024-12-25 10,2024-12-25 10:00:42,000,986.0,1033.7,-1.6,4.2,78,2619,0.0,-,306,0.5,357,0.5,2.6,2.8,-,-,2300
53959/运城,小时数据,2024-12-25 09,2024-12-25 09:00:40,000,985.5,1033.3,-3.5,3.7,79,2335,0.0,-,108,0.5,84,0.5,-1.4,-2.4,-,-,2300
53959/运城,小时数据,2024-12-25 08,2024-12-25 08:03:34,CCA,985.2,1033.1,-4.9,3.3,77,2515,0.0,-,78,0.8,86,0.7,-4.8,-5.8,0,-,2500
53959/运城,小时数据,2024-12-25 07,2024-12-25 07:00:38,000,984.7,1032.5,-5.0,3.2,75,2867,0.0,-,77,1.3,65,1.7,-6.0,-6.6,-,-,2500
53959/运城,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,984.1,1031.7,-5.1,3.3,79,2788,0.0,-,36,0.8,53,1.1,-5.6,-6.9,-,-,2600
53959/运城,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,983.5,1030.8,-5.0,3.2,77,2607,0.0,-,106,1.0,115,1.3,-6.5,-7.6,-,-,2400
53959/运城,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,983.4,1030.7,-4.9,3.3,77,3186,0.0,-,328,0.8,318,0.8,-6.4,-7.6,-,-,2900
53959/运城,小时数据,2024-12-25 03,2024-12-25 03:00:43,000,983.3,1030.6,-5.0,3.2,77,2774,0.0,-,288,1.1,273,1.0,-7.6,-9.2,-,-,2700
53959/运城,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,983.6,1030.9,-5.1,3.5,84,2149,0.0,-,50,1.3,65,1.1,-7.2,-8.7,-,-,2100
53959/运城,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,983.6,1030.9,-4.5,3.6,82,2379,0.0,-,49,0.8,60,1.0,-7.3,-8.5,-,-,2100
53959/运城,小时数据,2024-12-25 00,2024-12-25 00:00:50,000,983.5,1030.8,-3.5,3.6,76,2888,0.0,-,129,0.5,137,0.6,-6.8,-8.4,-,-,2700
53959/运城,小时数据,2024-12-24 23,2024-12-24 23:00:39,000,983.7,1031.1,-2.6,3.5,70,3107,0.0,-,74,0.7,68,0.8,-5.2,-5.4,-,-,3100
53959/运城,小时数据,2024-12-24 22,2024-12-24 22:00:39,000,983.5,1030.9,-1.9,3.5,65,3239,0.0,-,139,0.8,127,0.7,-4.7,-4.8,-,-,3300
53959/运城,小时数据,2024-12-24 21,2024-12-24 21:00:42,000,983.5,1031.0,-1.5,3.4,62,3678,0.0,-,PPC,0.0,PPC,0.0,-3.7,-3.7,-,-,3700
53959/运城,小时数据,2024-12-24 20,2024-12-24 20:00:45,000,982.8,1030.4,-1.6,3.8,70,3782,0.0,-,47,0.9,68,0.9,-4.4,-4.9,-,-,3900
53959/运城,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,981.8,1029.3,-0.4,3.5,59,4950,0.0,-,39,1.7,41,1.3,-4.7,-4.9,-,-,4900
53959/运城,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,980.9,1028.3,0.9,3.5,54,5238,0.0,-,94,1.2,80,1.1,-3.7,-3.3,-,-,5400
53959/运城,小时数据,2024-12-24 17,2024-12-24 17:00:38,000,980.6,1027.7,3.8,3.4,42,5626,0.0,-,142,0.4,148,0.7,1.3,3.1,-,-,5500
53959/运城,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,981.0,1028.1,4.3,3.0,36,6031,0.0,-,189,1.0,191,1.4,4.0,4.7,-,-,5900
53959/运城,小时数据,2024-12-24 15,2024-12-24 15:00:45,000,981.5,1028.7,4.4,3.5,42,5450,0.0,-,175,1.9,130,1.1,8.4,7.5,-,-,5100
53959/运城,小时数据,2024-12-24 14,2024-12-24 14:00:41,000,982.3,1029.6,4.0,3.5,43,5143,0.0,-,153,1.0,179,1.1,9.2,7.4,-,-,5100
53959/运城,小时数据,2024-12-24 13,2024-12-24 13:23:52,CCA,983.6,1031.0,3.4,3.0,39,6006,0.0,-,208,1.6,226,1.5,8.5,6.4,0,-,6100
53959/运城,小时数据,2024-12-24 12,2024-12-24 13:23:40,CCA,984.9,1032.5,2.3,3.0,41,6587,0.0,-,268,1.1,242,0.8,5.5,5.5,0,-,5600
53959/运城,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,986.2,1033.9,1.0,3.2,48,5678,0.0,-,278,1.4,299,1.6,1.7,1.6,-,-,5200
53959/运城,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,986.0,1033.8,-0.2,3.2,53,4870,0.0,-,15,1.2,48,0.8,0.7,0.4,-,-,4800
53959/运城,小时数据,2024-12-24 09,2024-12-24 09:00:38,000,986.1,1033.8,-1.5,3.4,62,5187,0.0,-,137,0.8,135,1.2,-0.7,-0.8,-,-,5100
53959/运城,小时数据,2024-12-24 08,2024-12-24 08:49:35,CCA,985.9,1033.6,-2.4,3.1,61,6332,0.0,-,215,0.3,193,0.6,-3.0,-3.5,0,-,5700
53959/运城,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,984.8,1032.5,-3.2,3.2,67,5367,0.0,-,96,0.9,99,0.8,-3.6,-4.1,-,-,5300
53959/运城,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,984.8,1032.4,-3.8,3.1,68,4736,0.0,-,PPC,0.2,PPC,0.2,-4.8,-5.6,-,-,4700
53959/运城,小时数据,2024-12-24 05,2024-12-24 05:00:40,000,985.2,1032.6,-3.9,3.4,74,4689,0.0,-,73,1.0,64,1.0,-5.3,-5.8,-,-,4200
53959/运城,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,985.9,1033.2,-4.3,3.2,71,4319,0.0,-,131,0.5,79,0.3,-4.7,-5.7,-,-,3900
53959/运城,小时数据,2024-12-24 03,2024-12-24 03:00:44,000,986.4,1033.9,-5.3,3.0,74,3516,0.0,-,41,0.5,44,0.8,-5.7,-6.9,-,-,3200
53959/运城,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,987.5,1035.0,-5.3,3.0,73,3253,0.0,-,61,1.3,50,1.1,-7.4,-7.9,-,-,3100
53959/运城,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,987.5,1035.0,-4.7,3.1,73,3341,0.0,-,94,0.9,108,0.4,-6.6,-7.2,-,-,3200
53959/运城,小时数据,2024-12-24 00,2024-12-24 00:00:55,000,987.2,1034.9,-5.7,3.0,76,3403,0.0,-,44,0.9,50,0.9,-7.0,-7.9,-,-,3300
53959/运城,小时数据,2024-12-23 23,2024-12-23 23:00:39,000,987.4,1035.2,-4.9,3.3,77,3590,0.0,-,79,1.1,61,1.1,-6.8,-7.6,-,-,3700
53959/运城,小时数据,2024-12-23 22,2024-12-23 22:00:43,000,987.0,1034.9,-4.2,3.0,66,4421,0.0,-,39,0.8,50,0.8,-7.1,-8.7,-,-,4600
53959/运城,小时数据,2024-12-23 21,2024-12-23 21:00:42,000,986.5,1034.6,-2.7,2.8,56,5682,0.0,-,130,0.8,143,0.5,-6.9,-7.7,-,-,5700
53959/运城,小时数据,2024-12-23 20,2024-12-23 20:00:45,000,985.4,1033.5,-1.5,2.8,52,5892,0.0,-,260,0.9,274,1.5,-6.4,-6.6,-,-,5800
53959/运城,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,984.3,1032.3,-1.3,2.8,50,7713,0.0,-,321,0.8,343,0.6,-6.1,-5.7,-,-,7700
53959/运城,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,983.6,1031.3,0.9,2.7,42,9661,0.0,-,57,0.6,68,0.8,-5.3,-4.6,-,-,9300
53959/运城,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,983.3,1030.8,3.3,2.7,35,8430,0.0,-,135,1.8,140,1.5,-0.4,1.5,-,-,7700
53959/运城,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,983.3,1030.5,4.6,2.6,31,7789,0.0,-,231,1.6,207,1.3,6.7,6.8,-,-,5800
53959/运城,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,983.3,1030.5,4.4,2.7,32,8146,0.0,-,190,3.3,179,3.5,10.9,8.3,-,-,8000
53959/运城,小时数据,2024-12-23 14,2024-12-23 14:00:38,000,983.6,1030.6,4.5,2.3,27,10452,0.0,-,188,0.9,272,2.0,14.8,10.5,-,-,10100
53959/运城,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,984.0,1031.0,4.2,2.5,30,10234,0.0,-,248,2.4,279,2.4,18.9,11.9,-,-,10200
53959/运城,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,984.9,1032.1,2.6,2.7,36,8993,0.0,-,313,1.7,276,1.4,17.1,15.2,-,-,8400
53959/运城,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,985.9,1033.2,1.2,2.6,39,9282,0.0,-,186,0.5,202,0.4,7.2,5.9,-,-,9000
53959/运城,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,985.9,1033.4,-1.1,3.2,56,6806,0.0,-,97,0.4,47,0.7,4.3,6.8,-,-,6900
53959/运城,小时数据,2024-12-23 09,2024-12-23 09:00:40,000,985.6,1033.4,-4.9,3.2,76,4970,0.0,-,73,0.6,55,0.4,-4.0,-2.7,-,-,4700
53959/运城,小时数据,2024-12-23 08,2024-12-23 08:32:05,CCA,985.4,1033.2,-6.9,2.9,80,4844,0.0,-,PPC,0.0,PPC,0.2,-8.3,-9.3,0,-,4200
53959/运城,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,984.9,1032.6,-6.7,2.9,79,4935,0.0,-,52,1.6,50,1.3,-8.9,-9.4,-,-,4500
53959/运城,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,984.6,1032.3,-6.2,3.0,78,4519,0.0,-,112,0.6,101,0.7,-8.6,-10.3,-,-,4500
53959/运城,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,984.3,1031.8,-5.8,2.9,72,5093,0.0,-,50,1.7,62,1.5,-8.3,-9.7,-,-,5100
53959/运城,小时数据,2024-12-23 04,2024-12-23 04:00:37,000,984.2,1031.4,-3.9,2.8,61,7209,0.0,-,319,1.5,311,1.5,-7.7,-9.0,-,-,6700
53959/运城,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,984.4,1031.6,-3.7,2.9,63,6764,0.0,-,220,0.4,199,0.3,-7.4,-7.5,-,-,6700
53959/运城,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,984.2,1031.3,-2.1,2.8,53,7211,0.0,-,49,0.6,39,0.9,-6.0,-6.2,-,-,7600
53959/运城,小时数据,2024-12-23 01,2024-12-23 01:00:48,000,984.4,1031.4,-1.1,2.8,50,8174,0.0,-,308,1.0,314,1.2,-2.9,-3.0,-,-,7100
53959/运城,小时数据,2024-12-23 00,2024-12-23 00:00:57,000,984.3,1031.4,-1.1,3.0,53,8401,0.0,-,116,1.0,122,1.0,-2.5,-2.7,-,-,7600
53959/运城,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,984.6,1031.9,-1.1,2.9,52,8952,0.0,-,142,0.7,158,0.4,-2.7,-2.5,-,-,8800
53959/运城,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,984.5,1032.1,-0.4,2.6,43,9605,0.0,-,250,1.3,253,1.2,-4.2,-3.1,-,-,9500
53959/运城,小时数据,2024-12-22 21,2024-12-22 21:00:45,000,984.1,1031.9,0.2,2.5,41,10051,0.0,-,287,2.2,296,1.9,-3.3,-3.0,-,-,9500
53959/运城,小时数据,2024-12-22 20,2024-12-22 20:00:40,000,983.9,1031.8,1.2,2.5,38,10682,0.0,-,258,0.9,248,1.3,-2.0,-0.9,-,-,10100
53959/运城,小时数据,2024-12-22 19,2024-12-22 19:00:42,000,983.4,1031.2,1.8,2.6,38,8891,0.0,-,267,2.1,262,2.1,-1.6,0.2,-,-,8900
53959/运城,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,983.0,1030.8,2.2,2.6,36,9166,0.0,-,250,1.0,258,1.2,-1.2,0.3,-,-,9100
53959/运城,小时数据,2024-12-22 17,2024-12-22 17:00:43,000,982.9,1030.5,3.6,2.5,32,11637,0.0,-,268,1.6,259,1.7,1.6,2.4,-,-,12500
53959/运城,小时数据,2024-12-22 16,2024-12-22 16:00:44,000,982.9,1030.4,4.6,1.9,22,30000,0.0,-,171,1.0,122,1.0,6.0,5.4,-,-,28900
53959/运城,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,982.8,1030.2,4.5,1.9,23,30000,0.0,-,36,0.8,64,1.2,10.0,7.7,-,-,30000
53959/运城,小时数据,2024-12-22 14,2024-12-22 14:00:43,000,983.2,1030.7,4.1,1.8,22,30000,0.0,-,153,1.0,138,1.3,10.0,7.0,-,-,28100
53959/运城,小时数据,2024-12-22 13,2024-12-22 13:00:41,000,984.2,1031.6,4.0,2.0,24,18467,0.0,-,141,1.5,157,1.3,15.9,10.3,-,-,16600
53959/运城,小时数据,2024-12-22 12,2024-12-22 12:00:44,000,985.2,1032.8,2.9,2.1,28,24421,0.0,-,78,2.5,87,1.7,10.0,7.4,-,-,22600
53959/运城,小时数据,2024-12-22 11,2024-12-22 11:00:42,000,986.7,1034.5,1.2,2.2,33,20178,0.0,-,41,3.2,42,3.7,6.4,5.3,-,-,12300
53959/运城,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,988.1,1036.2,-2.6,2.3,45,11423,0.0,-,60,2.9,66,2.2,3.1,1.7,-,-,11300
53959/运城,小时数据,2024-12-22 09,2024-12-22 09:00:38,000,988.4,1036.9,-6.6,2.3,62,7977,0.0,-,59,1.8,66,2.0,-5.3,-4.2,-,-,7200
53959/运城,小时数据,2024-12-22 08,2024-12-22 08:57:36,CCA,988.4,1037.0,-8.7,2.2,68,6862,0.0,-,61,2.3,64,2.2,-10.2,-10.1,0,-,6800
53959/运城,小时数据,2024-12-22 07,2024-12-22 07:00:43,000,988.2,1036.7,-8.6,2.1,65,7614,0.0,-,44,2.4,47,2.2,-10.7,-10.7,-,-,7000
53959/运城,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,988.0,1036.2,-8.2,2.2,66,6898,0.0,-,80,2.6,72,2.7,-10.2,-9.7,-,-,6700
53959/运城,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,988.5,1036.6,-8.2,2.4,72,6970,0.0,-,80,1.3,85,0.6,-10.8,-12.3,-,-,6400
53959/运城,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,988.6,1036.6,-7.7,2.3,66,6927,0.0,-,85,0.5,101,0.6,-10.5,-11.2,-,-,7200
53959/运城,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,988.2,1036.1,-7.2,2.2,63,7483,0.0,-,68,1.6,74,1.4,-10.1,-10.2,-,-,7100
53959/运城,小时数据,2024-12-22 02,2024-12-22 02:00:37,000,988.7,1036.7,-6.8,2.2,60,7077,0.0,-,56,0.8,47,1.0,-9.3,-10.4,-,-,7000
53959/运城,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,988.9,1036.8,-5.8,2.3,57,7241,0.0,-,79,1.6,74,1.5,-7.7,-7.8,-,-,7200
53959/运城,小时数据,2024-12-22 00,2024-12-22 00:00:52,000,989.6,1037.6,-6.0,2.4,61,7600,0.0,-,94,0.7,91,1.0,-7.5,-9.1,-,-,7700
53959/运城,小时数据,2024-12-21 23,2024-12-21 23:00:40,000,989.9,1038.0,-5.5,2.3,56,7634,0.0,-,77,1.2,87,1.3,-7.6,-9.0,-,-,7600
53959/运城,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,990.0,1038.1,-4.4,2.0,46,9256,0.0,-,80,0.8,67,1.1,-7.1,-7.5,-,-,9500
53959/运城,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,989.1,1037.4,-4.5,2.1,48,16155,0.0,-,357,0.9,31,1.1,-7.7,-8.4,-,-,14400
53959/运城,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,988.8,1037.2,-3.5,2.0,43,30000,0.0,-,352,2.0,337,1.7,-7.8,-9.5,-,-,30000
53959/运城,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,988.2,1036.4,-2.8,2.3,47,30000,0.0,-,77,1.1,102,0.9,-7.5,-8.9,-,-,17600
53959/运城,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,988.4,1036.7,-0.5,1.7,29,30000,0.0,-,139,1.4,137,1.4,-6.7,-6.6,-,-,30000
53959/运城,小时数据,2024-12-21 17,2024-12-21 17:00:45,000,988.1,1036.1,1.4,1.8,26,30000,0.0,-,144,1.8,137,2.1,-2.3,0.0,-,-,30000
53959/运城,小时数据,2024-12-21 16,2024-12-21 16:00:43,000,987.6,1035.2,2.3,1.6,22,30000,0.0,-,50,1.1,92,1.3,6.0,7.0,-,-,28700
53959/运城,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,988.1,1035.7,2.7,1.6,22,30000,0.0,-,224,1.9,207,1.8,12.8,8.3,-,-,29200
53959/运城,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,989.1,1036.7,1.6,1.7,25,30000,0.0,-,243,0.5,230,1.8,14.8,9.8,-,-,29200
53959/运城,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,990.4,1038.3,0.8,1.7,27,30000,0.0,-,114,3.0,108,2.7,14.0,6.6,-,-,30000
53959/运城,小时数据,2024-12-21 12,2024-12-21 12:00:37,000,991.5,1039.3,0.4,1.6,26,30000,0.0,-,209,1.8,151,2.4,13.5,7.0,-,-,25900
53959/运城,小时数据,2024-12-21 11,2024-12-21 11:00:39,000,992.2,1039.8,-0.1,1.8,30,30000,0.0,-,180,3.2,170,2.4,10.1,5.4,-,-,30000
53959/运城,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,992.1,1039.8,-1.5,1.7,31,14943,0.0,-,316,1.2,324,2.7,4.3,5.8,-,-,28000
53959/运城,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,992.0,1039.9,-4.4,1.9,43,30000,0.0,-,295,1.5,264,1.1,-4.0,-0.5,-,-,29700
53959/运城,小时数据,2024-12-21 08,2024-12-21 08:14:08,CCA,991.3,1039.5,-7.0,1.8,50,30000,0.0,-,224,0.3,253,0.3,-10.5,-10.4,0,-,30000
53959/运城,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,990.5,1038.4,-5.4,1.6,38,30000,0.0,-,262,1.5,280,1.6,-10.9,-9.6,-,-,30000
53959/运城,小时数据,2024-12-21 06,2024-12-21 06:00:41,000,989.6,1037.6,-8.2,1.9,58,30000,0.0,-,139,0.5,238,0.6,-11.1,-12.6,-,-,30000
53959/运城,小时数据,2024-12-21 05,2024-12-21 05:00:43,000,989.1,1036.8,-7.2,1.9,52,30000,0.0,-,290,1.3,300,1.5,-10.5,-11.0,-,-,30000
53959/运城,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,988.6,1036.0,-4.6,1.5,35,30000,0.0,-,280,1.9,293,2.0,-10.1,-11.0,-,-,30000
53959/运城,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,988.3,1035.6,-4.0,1.5,34,30000,0.0,-,249,0.7,290,1.4,-9.6,-9.2,-,-,30000
53959/运城,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,988.0,1035.2,-2.7,1.7,33,30000,0.0,-,307,1.8,279,1.8,-9.0,-7.7,-,-,30000
53959/运城,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,987.5,1034.9,-4.0,2.0,44,30000,0.0,-,238,0.5,264,1.0,-8.8,-9.3,-,-,30000
53959/运城,小时数据,2024-12-21 00,2024-12-21 00:00:54,000,987.0,1034.4,-2.2,2.0,39,30000,0.0,-,86,2.9,49,2.0,-6.8,-4.9,-,-,30000
53959/运城,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,986.2,1033.5,0.7,1.7,26,30000,0.0,-,322,4.6,326,4.9,-4.3,-2.3,-,-,30000
53959/运城,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,985.5,1033.2,0.6,1.8,29,30000,0.0,-,344,3.0,346,3.3,-4.7,-2.6,-,-,30000
53959/运城,小时数据,2024-12-20 21,2024-12-20 21:00:40,000,984.7,1032.5,1.8,1.9,27,30000,0.0,-,11,4.8,10,4.4,-3.3,-0.4,-,-,30000
53959/运城,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,983.8,1031.7,0.8,2.1,32,30000,0.0,-,303,2.6,298,2.7,-5.3,-3.4,-,-,30000
53959/运城,小时数据,2024-12-20 19,2024-12-20 19:00:37,000,982.9,1030.6,2.1,2.1,29,30000,0.0,-,309,2.8,306,2.7,-5.0,-2.4,-,-,29700
53959/运城,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,981.9,1029.4,2.9,2.2,29,30000,0.0,-,302,3.0,300,3.1,-3.4,-0.8,-,-,30000
53959/运城,小时数据,2024-12-20 17,2024-12-20 17:00:37,000,981.1,1028.4,4.7,2.1,25,30000,0.0,-,314,3.1,314,3.5,0.7,2.4,-,-,29800
53959/运城,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,980.8,1027.9,6.0,2.0,21,24243,0.0,-,325,6.2,323,6.0,6.6,8.4,-,-,21900
53959/运城,小时数据,2024-12-20 15,2024-12-20 15:00:55,000,980.6,1027.7,5.9,2.1,23,16837,0.0,-,311,6.6,319,5.6,11.0,11.4,-,-,18200
53959/运城,小时数据,2024-12-20 14,2024-12-20 14:00:38,000,980.6,1027.7,5.7,2.6,28,13763,0.0,-,289,3.3,284,3.1,14.8,13.1,-,-,10300
53959/运城,小时数据,2024-12-20 13,2024-12-20 13:00:47,000,981.6,1028.8,4.3,2.9,35,8757,0.0,-,169,1.7,218,2.0,15.4,10.0,-,-,8100
53959/运城,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,983.0,1030.4,2.5,3.3,45,6067,0.0,-,220,1.8,241,1.3,12.9,9.5,-,-,4900
53959/运城,小时数据,2024-12-20 11,2024-12-20 11:00:45,000,983.9,1031.6,-0.3,3.7,62,4255,0.0,-,294,1.0,235,1.2,8.9,8.1,-,-,3600
53959/运城,小时数据,2024-12-20 10,2024-12-20 10:00:45,000,984.0,1031.9,-4.2,3.6,81,2939,0.0,-,75,1.1,57,1.3,-0.7,-2.6,-,-,2900
53959/运城,小时数据,2024-12-20 09,2024-12-20 09:00:38,000,983.2,1031.3,-7.0,3.2,89,3319,0.0,-,62,1.2,78,1.0,-5.9,-6.5,-,-,2900
53959/运城,小时数据,2024-12-20 08,2024-12-20 15:50:32,CCA,982.1,1030.0,-7.8,3.0,88,3256,0.0,-,212,0.4,131,0.3,-8.9,-11.0,0,-,3300
53959/运城,小时数据,2024-12-20 07,2024-12-20 07:00:47,000,981.4,1029.2,-7.6,3.0,87,3696,0.0,-,PPC,0.2,328,0.3,-9.2,-10.8,-,-,3400
53959/运城,小时数据,2024-12-20 06,2024-12-20 06:00:40,000,980.7,1028.3,-6.9,3.2,87,3937,0.0,-,62,0.8,47,1.2,-8.6,-9.7,-,-,3700
