区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53877/安泽,小时数据,2024-12-26 14,2024-12-26 14:00:52,000,910.4,1032.2,5.3,1.8,20,30000,0.0,-,247,1.8,258,1.4,16.1,17.0,-,-,30000
53877/安泽,小时数据,2024-12-26 13,2024-12-26 13:00:52,000,911.5,1033.7,3.1,1.9,25,27946,0.0,-,307,1.4,312,1.1,15.0,14.9,-,-,25000
53877/安泽,小时数据,2024-12-26 12,2024-12-26 12:00:52,000,913.0,1035.7,0.5,2.2,34,17552,0.0,-,237,1.1,242,1.2,12.0,12.5,-,-,16500
53877/安泽,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,914.2,1037.7,-2.9,2.2,44,14236,0.0,-,310,0.9,316,1.0,7.7,9.4,-,-,13400
53877/安泽,小时数据,2024-12-26 10,2024-12-26 10:00:37,000,914.5,1038.7,-6.7,2.1,56,12735,0.0,-,355,2.8,322,1.9,0.7,1.5,-,-,12400
53877/安泽,小时数据,2024-12-26 09,2024-12-26 09:00:37,000,914.4,1039.1,-8.9,2.0,63,12435,0.0,-,313,3.3,330,2.7,-5.8,-4.8,-,-,11500
53877/安泽,小时数据,2024-12-26 08,2024-12-26 08:00:52,000,914.1,1038.9,-9.9,2.0,70,9093,0.0,-,316,2.2,317,3.2,-10.6,-10.9,-,-,8300
53877/安泽,小时数据,2024-12-26 07,2024-12-26 07:00:52,000,913.7,1038.3,-9.8,2.0,70,7590,0.0,-,307,2.3,306,2.5,-10.7,-11.2,-,-,7500
53877/安泽,小时数据,2024-12-26 06,2024-12-26 06:00:52,000,913.5,1037.9,-9.1,2.1,69,7655,0.0,-,48,1.1,343,2.0,-10.6,-11.1,-,-,7000
53877/安泽,小时数据,2024-12-26 05,2024-12-26 05:00:39,000,913.4,1037.3,-8.3,2.1,65,8523,0.0,-,356,0.9,321,1.7,-9.7,-10.2,-,-,8300
53877/安泽,小时数据,2024-12-26 04,2024-12-26 04:00:51,000,913.3,1036.8,-7.8,2.1,61,8572,0.0,-,315,2.0,308,3.0,-8.7,-8.7,-,-,8000
53877/安泽,小时数据,2024-12-26 03,2024-12-26 03:00:52,000,913.0,1036.1,-6.8,2.2,60,8193,0.0,-,307,1.9,306,2.0,-7.8,-8.1,-,-,8100
53877/安泽,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,913.0,1035.9,-5.6,2.2,55,8620,0.0,-,324,2.5,320,2.4,-7.2,-7.0,-,-,8800
53877/安泽,小时数据,2024-12-26 01,2024-12-26 01:00:51,000,913.3,1036.3,-4.2,2.2,50,9013,0.0,-,334,2.0,334,1.9,-7.5,-6.4,-,-,9000
53877/安泽,小时数据,2024-12-26 00,2024-12-26 00:01:07,000,912.9,1036.1,-3.0,2.3,47,8271,0.0,-,304,2.0,307,2.4,-7.2,-6.1,-,-,8400
53877/安泽,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,912.7,1036.4,-2.0,2.3,43,9392,0.0,-,307,1.8,307,1.9,-6.4,-5.2,-,-,9200
53877/安泽,小时数据,2024-12-25 22,2024-12-25 22:00:51,000,912.5,1036.6,-1.2,2.3,42,9109,0.0,-,306,1.8,309,2.7,-4.0,-2.8,-,-,9200
53877/安泽,小时数据,2024-12-25 21,2024-12-25 21:00:51,000,911.9,1036.2,-0.9,2.3,40,9854,0.0,-,308,3.0,308,3.2,-4.0,-2.5,-,-,9600
53877/安泽,小时数据,2024-12-25 20,2024-12-25 20:00:51,000,911.1,1035.1,-0.5,2.1,36,12137,0.0,-,306,2.5,306,2.2,-4.2,-2.5,-,-,12400
53877/安泽,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,910.2,1034.0,0.0,2.0,33,14871,0.0,-,306,3.1,313,2.7,-3.7,-2.3,-,-,15100
53877/安泽,小时数据,2024-12-25 18,2024-12-25 18:00:51,000,909.3,1033.0,-0.3,2.1,35,12531,0.0,-,310,2.6,307,2.6,-4.2,-2.9,-,-,12500
53877/安泽,小时数据,2024-12-25 17,2024-12-25 17:00:51,000,908.3,1031.4,1.2,2.1,32,12977,0.0,-,305,2.2,302,2.1,-1.4,-0.3,-,-,13300
53877/安泽,小时数据,2024-12-25 16,2024-12-25 16:00:51,000,908.0,1030.8,2.4,2.1,29,14239,0.0,-,310,3.8,303,3.5,2.9,4.0,-,-,14100
53877/安泽,小时数据,2024-12-25 15,2024-12-25 15:00:51,000,907.6,1030.0,2.7,2.2,30,12672,0.0,-,306,3.7,298,3.9,6.0,5.9,-,-,11600
53877/安泽,小时数据,2024-12-25 14,2024-12-25 14:00:42,000,907.8,1030.1,2.5,2.3,32,11222,0.0,-,298,2.3,303,2.4,8.3,8.4,-,-,10700
53877/安泽,小时数据,2024-12-25 13,2024-12-25 13:00:51,000,908.8,1031.5,0.8,2.6,40,8999,0.0,-,309,1.5,316,1.4,8.7,8.0,-,-,8500
53877/安泽,小时数据,2024-12-25 12,2024-12-25 12:00:52,000,909.8,1032.7,-1.6,2.6,48,7335,0.0,-,298,1.1,308,1.5,4.9,4.3,-,-,6700
53877/安泽,小时数据,2024-12-25 11,2024-12-25 11:00:51,000,910.5,1034.1,-4.8,2.5,59,6038,0.0,-,310,0.7,315,0.6,1.6,0.9,-,-,6000
53877/安泽,小时数据,2024-12-25 10,2024-12-25 10:00:38,000,910.5,1034.6,-7.4,2.3,66,5907,0.0,-,315,1.2,309,1.1,-3.3,-4.7,-,-,5800
53877/安泽,小时数据,2024-12-25 09,2024-12-25 09:00:51,000,910.3,1034.7,-8.6,2.2,70,5589,0.0,-,306,1.2,310,1.4,-5.9,-7.1,-,-,5500
53877/安泽,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,909.7,1034.1,-8.6,2.2,68,7055,0.0,-,318,2.7,316,2.6,-7.8,-8.4,-,-,6300
53877/安泽,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,909.1,1033.2,-8.7,2.2,69,6046,0.0,-,303,4.2,306,4.6,-8.7,-9.1,-,-,6200
53877/安泽,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,908.1,1031.7,-8.2,2.2,66,7792,0.0,-,310,3.1,310,3.1,-8.9,-8.9,-,-,7500
53877/安泽,小时数据,2024-12-25 05,2024-12-25 05:00:52,000,908.0,1031.4,-8.1,2.2,66,7221,0.0,-,316,3.1,315,3.1,-8.8,-8.9,-,-,7100
53877/安泽,小时数据,2024-12-25 04,2024-12-25 04:00:37,000,908.3,1031.4,-7.9,2.2,64,7317,0.0,-,316,3.1,315,3.3,-8.5,-8.7,-,-,7300
53877/安泽,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,908.3,1031.0,-7.1,2.2,61,8226,0.0,-,320,2.5,327,2.7,-8.2,-8.1,-,-,8300
53877/安泽,小时数据,2024-12-25 02,2024-12-25 02:00:51,000,908.7,1031.4,-6.0,2.2,57,8709,0.0,-,335,1.9,333,2.8,-8.0,-7.6,-,-,8700
53877/安泽,小时数据,2024-12-25 01,2024-12-25 01:00:51,000,908.7,1031.8,-5.4,2.3,56,8070,0.0,-,316,2.6,309,2.7,-6.7,-6.5,-,-,8100
53877/安泽,小时数据,2024-12-25 00,2024-12-25 00:00:47,000,908.9,1032.0,-3.4,2.4,50,8247,0.0,-,354,3.6,352,3.1,-5.0,-4.3,-,-,8100
53877/安泽,小时数据,2024-12-24 23,2024-12-24 23:00:52,000,908.8,1032.2,-2.8,2.4,48,8290,0.0,-,329,2.7,328,2.4,-5.4,-4.6,-,-,8000
53877/安泽,小时数据,2024-12-24 22,2024-12-24 22:00:37,000,908.8,1032.5,-2.3,2.4,46,8348,0.0,-,338,1.5,325,2.2,-4.9,-3.8,-,-,8300
53877/安泽,小时数据,2024-12-24 21,2024-12-24 21:00:51,000,908.4,1032.4,-2.4,2.4,46,8566,0.0,-,308,3.7,306,3.7,-4.8,-3.7,-,-,8500
53877/安泽,小时数据,2024-12-24 20,2024-12-24 20:00:38,000,907.8,1032.0,-2.9,2.4,48,7958,0.0,-,305,1.8,305,1.9,-6.0,-5.4,-,-,7900
53877/安泽,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,906.8,1030.7,-1.9,2.4,45,9014,0.0,-,308,1.7,308,2.0,-5.3,-4.6,-,-,9300
53877/安泽,小时数据,2024-12-24 18,2024-12-24 18:00:51,000,906.4,1030.3,-0.9,2.4,42,11743,0.0,-,308,1.7,306,1.5,-4.5,-4.1,-,-,11700
53877/安泽,小时数据,2024-12-24 17,2024-12-24 17:00:51,000,906.1,1029.7,0.0,2.3,37,13750,0.0,-,314,0.5,307,1.0,-2.4,-2.4,-,-,13400
53877/安泽,小时数据,2024-12-24 16,2024-12-24 16:00:51,000,906.2,1029.5,1.2,2.2,33,14909,0.0,-,275,2.0,271,2.5,1.7,2.2,-,-,14800
53877/安泽,小时数据,2024-12-24 15,2024-12-24 15:00:52,000,906.6,1029.6,2.0,2.0,29,15661,0.0,-,264,2.4,269,1.8,6.1,6.9,-,-,14300
53877/安泽,小时数据,2024-12-24 14,2024-12-24 14:00:53,000,907.0,1030.2,1.0,2.2,33,12569,0.0,-,279,1.3,264,1.2,8.5,9.2,-,-,11000
53877/安泽,小时数据,2024-12-24 13,2024-12-24 13:00:51,000,908.2,1032.0,-1.3,2.2,39,10632,0.0,-,309,0.9,309,1.0,4.7,4.0,-,-,10600
53877/安泽,小时数据,2024-12-24 12,2024-12-24 12:00:51,000,909.7,1033.6,-3.1,2.1,43,12874,0.0,-,237,0.8,145,0.6,2.5,1.2,-,-,13000
53877/安泽,小时数据,2024-12-24 11,2024-12-24 11:00:51,000,910.6,1034.9,-5.0,2.0,47,14020,0.0,-,272,0.7,305,0.9,0.7,-0.7,-,-,13800
53877/安泽,小时数据,2024-12-24 10,2024-12-24 10:00:52,000,910.8,1035.4,-6.8,1.8,50,14230,0.0,-,307,1.1,289,1.3,-2.4,-3.5,-,-,14000
53877/安泽,小时数据,2024-12-24 09,2024-12-24 09:00:37,000,910.9,1035.4,-8.0,1.7,52,14502,0.0,-,313,1.4,312,2.4,-5.6,-6.6,-,-,14200
53877/安泽,小时数据,2024-12-24 08,2024-12-24 08:00:51,000,909.9,1034.1,-8.5,1.7,52,15203,0.0,-,11,2.9,320,2.9,-7.8,-8.6,-,-,15600
53877/安泽,小时数据,2024-12-24 07,2024-12-24 07:00:52,000,910.3,1034.4,-8.8,1.6,52,15320,0.0,-,311,2.7,307,3.0,-8.0,-8.7,-,-,13400
53877/安泽,小时数据,2024-12-24 06,2024-12-24 06:00:39,000,909.6,1033.8,-10.1,1.7,61,11248,0.0,-,PPC,0.2,24,1.5,-7.7,-9.5,-,-,11400
53877/安泽,小时数据,2024-12-24 05,2024-12-24 05:00:37,000,909.8,1033.7,-10.0,1.7,58,12001,0.0,-,307,2.5,306,2.1,-8.4,-9.9,-,-,12100
53877/安泽,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,911.0,1034.6,-10.0,1.7,58,12374,0.0,-,306,2.3,307,2.3,-8.7,-9.9,-,-,12200
53877/安泽,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,911.1,1034.2,-9.1,1.6,53,12251,0.0,-,344,2.1,321,1.7,-8.5,-9.6,-,-,12200
53877/安泽,小时数据,2024-12-24 02,2024-12-24 02:00:52,000,911.5,1034.5,-8.8,1.6,51,12678,0.0,-,307,2.1,308,2.0,-10.1,-11.0,-,-,11500
53877/安泽,小时数据,2024-12-24 01,2024-12-24 01:00:51,000,911.4,1034.8,-8.3,1.6,49,14300,0.0,-,309,2.4,306,2.2,-9.7,-10.2,-,-,15300
53877/安泽,小时数据,2024-12-24 00,2024-12-24 00:01:09,000,911.7,1035.6,-6.1,1.6,42,14431,0.0,-,319,0.7,318,1.0,-9.8,-11.5,-,-,13700
53877/安泽,小时数据,2024-12-23 23,2024-12-23 23:00:52,000,911.7,1036.5,-5.5,1.7,41,14752,0.0,-,306,0.8,339,0.8,-9.4,-11.2,-,-,14700
53877/安泽,小时数据,2024-12-23 22,2024-12-23 22:00:38,000,911.5,1037.1,-4.6,1.6,37,16057,0.0,-,336,0.6,3,0.8,-8.5,-9.2,-,-,15600
53877/安泽,小时数据,2024-12-23 21,2024-12-23 21:00:50,000,910.9,1036.7,-2.9,1.6,33,16432,0.0,-,305,2.1,308,1.9,-7.3,-6.3,-,-,16400
53877/安泽,小时数据,2024-12-23 20,2024-12-23 20:00:51,000,910.3,1036.0,-2.0,1.6,30,17585,0.0,-,307,2.3,302,2.4,-6.1,-4.9,-,-,16800
53877/安泽,小时数据,2024-12-23 19,2024-12-23 19:00:51,000,909.7,1035.1,-1.1,1.5,27,22515,0.0,-,305,2.2,315,1.7,-4.7,-4.2,-,-,23000
53877/安泽,小时数据,2024-12-23 18,2024-12-23 18:00:51,000,909.2,1034.2,-0.3,1.6,26,24320,0.0,-,300,1.8,304,2.2,-3.9,-3.2,-,-,24100
53877/安泽,小时数据,2024-12-23 17,2024-12-23 17:00:51,000,908.3,1032.7,0.8,1.7,26,23320,0.0,-,301,2.5,296,2.7,-1.7,-0.5,-,-,21800
53877/安泽,小时数据,2024-12-23 16,2024-12-23 16:00:50,000,907.8,1031.5,2.9,1.7,23,21896,0.0,-,287,2.4,292,2.6,6.9,9.0,-,-,22300
53877/安泽,小时数据,2024-12-23 15,2024-12-23 15:00:51,000,907.4,1030.5,4.0,1.5,19,30000,0.0,-,260,2.8,180,1.6,9.3,12.2,-,-,30000
53877/安泽,小时数据,2024-12-23 14,2024-12-23 14:00:39,000,907.5,1030.3,4.4,1.5,18,30000,0.0,-,231,1.8,237,1.5,14.0,15.0,-,-,30000
53877/安泽,小时数据,2024-12-23 13,2024-12-23 13:00:51,000,908.3,1031.5,1.9,1.4,20,30000,0.0,-,307,1.1,308,1.5,13.7,14.2,-,-,30000
53877/安泽,小时数据,2024-12-23 12,2024-12-23 12:00:52,000,909.3,1033.4,-2.1,1.7,32,24864,0.0,-,310,1.2,307,1.3,10.5,10.8,-,-,26000
53877/安泽,小时数据,2024-12-23 11,2024-12-23 11:00:52,000,910.2,1035.2,-6.3,1.6,41,20605,0.0,-,315,1.4,306,1.6,5.2,5.2,-,-,21600
53877/安泽,小时数据,2024-12-23 10,2024-12-23 10:00:37,000,910.7,1036.6,-10.7,1.5,56,22855,0.0,-,307,2.3,307,3.0,-2.0,-2.0,-,-,23400
53877/安泽,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,910.4,1036.4,-13.2,1.4,64,18626,0.0,-,301,4.1,303,4.4,-8.9,-8.9,-,-,17600
53877/安泽,小时数据,2024-12-23 08,2024-12-23 08:00:39,000,909.7,1035.6,-14.1,1.4,67,21659,0.0,-,306,5.3,307,5.3,-13.6,-14.2,-,-,20900
53877/安泽,小时数据,2024-12-23 07,2024-12-23 07:00:51,000,909.6,1035.4,-14.2,1.4,67,22825,0.0,-,306,5.0,307,4.5,-13.9,-14.7,-,-,22200
53877/安泽,小时数据,2024-12-23 06,2024-12-23 06:00:51,000,909.2,1034.6,-13.6,1.4,65,23622,0.0,-,306,4.8,306,5.2,-13.4,-14.3,-,-,22900
53877/安泽,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,909.1,1034.1,-13.0,1.4,63,20283,0.0,-,304,4.7,305,4.9,-13.0,-13.7,-,-,20600
53877/安泽,小时数据,2024-12-23 04,2024-12-23 04:00:52,000,909.3,1033.8,-12.5,1.4,61,20340,0.0,-,303,4.3,304,4.3,-12.6,-13.3,-,-,19500
53877/安泽,小时数据,2024-12-23 03,2024-12-23 03:00:51,000,909.4,1033.5,-11.4,1.4,56,22040,0.0,-,306,5.1,305,4.9,-11.8,-12.2,-,-,21200
53877/安泽,小时数据,2024-12-23 02,2024-12-23 02:00:51,000,909.4,1033.3,-10.2,1.5,53,19745,0.0,-,308,3.7,306,3.7,-11.1,-11.2,-,-,19700
53877/安泽,小时数据,2024-12-23 01,2024-12-23 01:00:57,000,909.4,1033.4,-9.2,1.5,49,20546,0.0,-,305,4.0,306,3.7,-10.4,-10.3,-,-,20500
53877/安泽,小时数据,2024-12-23 00,2024-12-23 00:00:37,000,909.6,1034.2,-8.4,1.5,47,20240,0.0,-,315,3.1,329,3.2,-9.8,-9.7,-,-,20000
53877/安泽,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,909.8,1035.4,-7.2,1.5,43,25573,0.0,-,334,1.0,320,1.3,-9.5,-9.9,-,-,25300
53877/安泽,小时数据,2024-12-22 22,2024-12-22 22:00:50,000,909.8,1036.1,-6.2,1.5,39,30000,0.0,-,304,1.1,299,0.6,-9.4,-11.0,-,-,28900
53877/安泽,小时数据,2024-12-22 21,2024-12-22 21:00:51,000,909.9,1036.3,-4.0,1.5,32,30000,0.0,-,109,0.8,109,0.6,-8.7,-11.4,-,-,30000
53877/安泽,小时数据,2024-12-22 20,2024-12-22 20:00:51,000,909.6,1036.0,-3.2,1.4,30,30000,0.0,-,76,0.9,98,1.0,-7.1,-8.5,-,-,30000
53877/安泽,小时数据,2024-12-22 19,2024-12-22 19:00:52,000,909.1,1035.4,-2.9,1.4,28,30000,0.0,-,97,1.0,104,1.2,-6.0,-6.6,-,-,30000
53877/安泽,小时数据,2024-12-22 18,2024-12-22 18:00:51,000,908.9,1034.8,-2.2,1.4,27,30000,0.0,-,112,3.2,110,3.3,-4.7,-3.8,-,-,30000
53877/安泽,小时数据,2024-12-22 17,2024-12-22 17:00:52,000,908.4,1033.8,-1.1,1.3,23,30000,0.0,-,104,3.4,104,3.7,-2.7,-2.1,-,-,30000
53877/安泽,小时数据,2024-12-22 16,2024-12-22 16:00:52,000,908.1,1032.9,0.7,1.3,21,30000,0.0,-,121,2.6,123,2.8,2.4,2.7,-,-,30000
53877/安泽,小时数据,2024-12-22 15,2024-12-22 15:00:51,000,908.2,1032.8,1.3,1.3,19,30000,0.0,-,114,2.3,112,2.6,7.3,7.6,-,-,30000
53877/安泽,小时数据,2024-12-22 14,2024-12-22 14:00:52,000,908.5,1033.0,0.6,1.4,22,30000,0.0,-,209,1.3,231,1.9,11.8,11.5,-,-,30000
53877/安泽,小时数据,2024-12-22 13,2024-12-22 13:00:51,000,909.7,1034.6,-0.8,1.3,23,30000,0.0,-,54,1.0,89,1.4,12.9,12.0,-,-,30000
53877/安泽,小时数据,2024-12-22 12,2024-12-22 12:00:38,000,911.2,1036.7,-3.6,1.6,35,30000,0.0,-,322,0.3,312,0.6,9.8,9.9,-,-,30000
53877/安泽,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,912.7,1039.5,-8.7,1.5,47,24840,0.0,-,307,1.3,305,1.2,3.7,4.2,-,-,26200
53877/安泽,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,913.7,1041.3,-12.7,1.4,59,28666,0.0,-,306,2.7,307,2.7,-3.4,-4.0,-,-,26400
53877/安泽,小时数据,2024-12-22 09,2024-12-22 09:00:36,000,914.0,1042.1,-15.4,1.2,67,25424,0.0,-,307,3.1,306,3.9,-9.9,-9.7,-,-,21300
53877/安泽,小时数据,2024-12-22 08,2024-12-22 08:00:52,000,913.5,1041.3,-16.2,1.2,70,23089,0.0,-,306,4.9,306,4.6,-15.3,-16.2,-,-,20400
53877/安泽,小时数据,2024-12-22 07,2024-12-22 07:00:52,000,912.9,1040.5,-16.2,1.2,70,22188,0.0,-,308,4.8,307,4.8,-15.6,-16.6,-,-,19500
53877/安泽,小时数据,2024-12-22 06,2024-12-22 06:00:51,000,913.0,1040.1,-15.6,1.2,68,20664,0.0,-,303,5.0,303,4.6,-15.1,-16.1,-,-,20800
53877/安泽,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,913.2,1039.9,-15.1,1.3,66,22796,0.0,-,301,4.6,304,4.9,-14.6,-15.8,-,-,23800
53877/安泽,小时数据,2024-12-22 04,2024-12-22 04:00:50,000,913.0,1039.2,-14.5,1.3,64,25461,0.0,-,306,4.0,304,4.8,-14.1,-15.3,-,-,23000
53877/安泽,小时数据,2024-12-22 03,2024-12-22 03:00:51,000,913.4,1039.6,-14.1,1.3,65,19118,0.0,-,311,2.3,307,2.7,-13.8,-15.4,-,-,19100
53877/安泽,小时数据,2024-12-22 02,2024-12-22 02:00:51,000,913.2,1039.1,-12.8,1.4,61,20512,0.0,-,310,4.1,309,4.1,-12.9,-13.5,-,-,19400
53877/安泽,小时数据,2024-12-22 01,2024-12-22 01:00:51,000,913.6,1039.5,-12.4,1.4,59,21045,0.0,-,306,3.6,307,3.9,-12.3,-13.2,-,-,20600
53877/安泽,小时数据,2024-12-22 00,2024-12-22 00:00:41,000,914.2,1040.4,-11.2,1.4,55,22566,0.0,-,329,3.3,326,2.7,-11.3,-12.1,-,-,23600
53877/安泽,小时数据,2024-12-21 23,2024-12-21 23:00:51,000,914.0,1040.5,-10.7,1.4,53,22929,0.0,-,309,2.4,306,2.3,-11.1,-12.2,-,-,23700
53877/安泽,小时数据,2024-12-21 22,2024-12-21 22:00:50,000,913.6,1040.6,-9.2,1.4,47,30000,0.0,-,305,1.6,308,1.9,-10.6,-11.3,-,-,29100
53877/安泽,小时数据,2024-12-21 21,2024-12-21 21:00:51,000,913.1,1040.7,-8.2,1.5,44,30000,0.0,-,7,1.1,328,1.1,-10.5,-13.0,-,-,30000
53877/安泽,小时数据,2024-12-21 20,2024-12-21 20:00:53,000,912.4,1039.8,-6.5,1.4,38,30000,0.0,-,307,2.4,306,2.6,-9.0,-8.5,-,-,30000
53877/安泽,小时数据,2024-12-21 19,2024-12-21 19:00:52,000,912.5,1039.7,-6.0,1.4,37,30000,0.0,-,303,2.1,304,1.9,-8.8,-8.8,-,-,30000
53877/安泽,小时数据,2024-12-21 18,2024-12-21 18:00:52,000,912.3,1039.0,-4.8,1.4,33,30000,0.0,-,304,1.5,311,1.6,-7.7,-9.4,-,-,30000
53877/安泽,小时数据,2024-12-21 17,2024-12-21 17:00:38,000,911.6,1037.7,-3.3,1.4,29,30000,0.0,-,264,2.0,258,1.9,-4.8,-3.9,-,-,30000
53877/安泽,小时数据,2024-12-21 16,2024-12-21 16:00:51,000,912.0,1037.7,-2.3,1.4,28,30000,0.0,-,302,2.0,285,2.3,3.7,4.8,-,-,30000
53877/安泽,小时数据,2024-12-21 15,2024-12-21 15:00:37,000,912.5,1038.1,-2.6,1.5,29,30000,0.0,-,298,3.0,299,3.2,7.5,7.2,-,-,30000
53877/安泽,小时数据,2024-12-21 14,2024-12-21 14:00:52,000,912.7,1038.0,-2.7,1.5,30,30000,0.0,-,304,2.9,299,3.3,9.4,8.4,-,-,30000
53877/安泽,小时数据,2024-12-21 13,2024-12-21 13:00:52,000,912.9,1038.0,-3.0,1.4,29,30000,0.0,-,259,3.8,264,3.2,9.5,9.2,-,-,30000
53877/安泽,小时数据,2024-12-21 12,2024-12-21 12:00:50,000,913.6,1039.0,-4.7,1.5,35,30000,0.0,-,275,1.6,297,1.9,8.2,7.9,-,-,30000
53877/安泽,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,914.4,1040.2,-6.8,1.4,37,30000,0.0,-,286,0.3,332,1.1,4.4,4.4,-,-,30000
53877/安泽,小时数据,2024-12-21 10,2024-12-21 10:00:38,000,914.6,1041.1,-10.4,1.4,50,29817,0.0,-,311,2.0,313,2.6,-2.4,-1.6,-,-,30000
53877/安泽,小时数据,2024-12-21 09,2024-12-21 09:00:50,000,914.0,1041.0,-14.1,1.3,62,30000,0.0,-,311,3.7,312,4.0,-9.6,-9.7,-,-,30000
53877/安泽,小时数据,2024-12-21 08,2024-12-21 08:00:53,000,913.3,1040.3,-15.4,1.2,67,30000,0.0,-,311,2.5,321,2.7,-14.5,-15.6,-,-,30000
53877/安泽,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,912.8,1039.4,-14.9,1.2,63,30000,0.0,-,334,1.9,319,2.5,-14.6,-15.9,-,-,30000
53877/安泽,小时数据,2024-12-21 06,2024-12-21 06:00:51,000,912.4,1038.4,-14.1,1.2,60,30000,0.0,-,315,2.1,320,2.7,-14.1,-15.5,-,-,30000
53877/安泽,小时数据,2024-12-21 05,2024-12-21 05:00:52,000,911.9,1037.5,-13.8,1.2,59,30000,0.0,-,307,3.2,308,3.1,-13.9,-15.1,-,-,30000
53877/安泽,小时数据,2024-12-21 04,2024-12-21 04:00:51,000,911.6,1036.7,-12.9,1.2,54,30000,0.0,-,307,3.7,308,3.6,-13.2,-13.9,-,-,30000
53877/安泽,小时数据,2024-12-21 03,2024-12-21 03:00:51,000,911.5,1036.3,-12.1,1.3,52,30000,0.0,-,316,2.6,310,2.6,-12.8,-13.6,-,-,30000
53877/安泽,小时数据,2024-12-21 02,2024-12-21 02:00:37,000,911.1,1035.5,-10.5,1.3,46,29506,0.0,-,306,2.5,305,2.9,-11.9,-12.1,-,-,29800
53877/安泽,小时数据,2024-12-21 01,2024-12-21 01:00:52,000,910.6,1034.9,-9.5,1.4,46,30000,0.0,-,304,2.2,306,2.2,-11.6,-12.6,-,-,29100
53877/安泽,小时数据,2024-12-21 00,2024-12-21 00:01:03,000,910.5,1034.5,-8.3,1.4,44,30000,0.0,-,305,2.3,306,2.0,-10.9,-11.4,-,-,29600
53877/安泽,小时数据,2024-12-20 23,2024-12-20 23:00:52,000,910.2,1034.9,-7.6,1.5,42,30000,0.0,-,310,1.5,309,2.0,-10.5,-11.4,-,-,29600
53877/安泽,小时数据,2024-12-20 22,2024-12-20 22:00:52,000,909.5,1034.8,-6.5,1.4,37,30000,0.0,-,309,2.1,308,2.4,-9.6,-10.1,-,-,30000
53877/安泽,小时数据,2024-12-20 21,2024-12-20 21:00:40,000,908.8,1034.6,-5.2,1.4,33,30000,0.0,-,304,3.3,308,3.0,-8.0,-7.7,-,-,30000
53877/安泽,小时数据,2024-12-20 20,2024-12-20 20:00:51,000,907.8,1033.5,-4.3,1.4,31,30000,0.0,-,299,2.9,304,3.6,-7.3,-6.5,-,-,30000
53877/安泽,小时数据,2024-12-20 19,2024-12-20 19:00:51,000,906.8,1032.0,-3.5,1.4,30,30000,0.0,-,303,2.8,304,2.8,-6.4,-5.7,-,-,30000
53877/安泽,小时数据,2024-12-20 18,2024-12-20 18:00:38,000,905.6,1030.4,-2.3,1.5,30,30000,0.0,-,282,5.4,287,5.7,-4.6,-4.0,-,-,29800
53877/安泽,小时数据,2024-12-20 17,2024-12-20 17:00:52,000,904.9,1029.2,-1.1,1.7,30,25637,0.0,-,275,6.7,274,6.6,-2.7,-1.8,-,-,26400
53877/安泽,小时数据,2024-12-20 16,2024-12-20 16:00:37,000,904.4,1028.4,0.0,1.8,29,27076,0.0,-,276,8.3,279,7.2,2.1,2.8,-,-,26600
53877/安泽,小时数据,2024-12-20 15,2024-12-20 15:00:51,000,904.3,1028.0,0.0,1.8,30,24230,0.0,-,271,5.5,280,5.7,5.3,5.4,-,-,26500
53877/安泽,小时数据,2024-12-20 14,2024-12-20 14:00:52,000,904.2,1027.9,-0.1,1.8,30,28368,0.0,-,270,7.4,284,6.9,7.9,7.1,-,-,25100
53877/安泽,小时数据,2024-12-20 13,2024-12-20 13:00:39,000,905.0,1028.7,-0.7,2.1,36,20865,0.0,-,277,6.8,283,6.2,8.3,7.8,-,-,22300
53877/安泽,小时数据,2024-12-20 12,2024-12-20 12:00:52,000,906.1,1030.0,-1.1,2.5,45,16896,0.0,-,244,4.0,239,3.9,8.5,9.0,-,-,11500
53877/安泽,小时数据,2024-12-20 11,2024-12-20 11:00:51,000,907.1,1031.8,-4.7,2.8,65,7917,0.0,-,90,1.7,101,1.6,5.5,5.1,-,-,7100
