区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53863/介休,小时数据,2024-12-26 09,2024-12-26 09:00:48,000,945.6,1038.4,-5.9,2.0,52,9554,0.0,-,203,1.0,232,1.2,-5.1,-2.4,-,-,8600
53863/介休,小时数据,2024-12-26 08,2024-12-26 08:00:45,000,945.3,1038.4,-8.0,1.8,53,9315,0.0,-,268,1.4,257,1.0,-12.2,-15.0,-,-,9200
53863/介休,小时数据,2024-12-26 07,2024-12-26 07:00:44,000,944.7,1037.5,-7.7,1.9,54,9388,0.0,-,239,1.4,275,1.8,-12.1,-14.9,-,-,9400
53863/介休,小时数据,2024-12-26 06,2024-12-26 06:00:44,000,944.3,1036.2,-4.0,1.7,37,9872,0.0,-,214,2.6,208,2.9,-10.5,-9.1,-,-,9700
53863/介休,小时数据,2024-12-26 05,2024-12-26 05:00:44,000,944.4,1036.2,-4.3,1.7,39,9744,0.0,-,196,2.1,203,1.8,-11.2,-12.9,-,-,9800
53863/介休,小时数据,2024-12-26 04,2024-12-26 04:00:44,000,944.3,1035.8,-4.0,1.8,39,9779,0.0,-,213,1.9,218,2.1,-10.9,-13.6,-,-,9700
53863/介休,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,944.4,1036.2,-5.8,1.8,46,9638,0.0,-,271,2.2,286,1.9,-10.6,-13.3,-,-,9700
53863/介休,小时数据,2024-12-26 02,2024-12-26 02:00:44,000,943.6,1034.7,-3.0,1.7,34,10096,0.0,-,195,1.9,191,2.2,-9.6,-12.1,-,-,10000
53863/介休,小时数据,2024-12-26 01,2024-12-26 01:00:47,000,943.7,1035.0,-2.8,1.7,34,9936,0.0,-,185,2.5,195,2.4,-9.4,-11.6,-,-,9900
53863/介休,小时数据,2024-12-26 00,2024-12-26 00:01:05,000,943.8,1035.1,-2.0,1.6,31,9913,0.0,-,181,2.2,184,2.4,-8.8,-11.2,-,-,10000
53863/介休,小时数据,2024-12-25 23,2024-12-25 23:00:43,000,944.0,1035.4,-1.4,1.7,30,10055,0.0,-,177,2.8,186,2.6,-7.8,-9.5,-,-,10000
53863/介休,小时数据,2024-12-25 22,2024-12-25 22:00:48,000,943.8,1035.1,0.6,1.6,25,10909,0.0,-,237,2.5,250,2.5,-5.0,-5.6,-,-,10600
53863/介休,小时数据,2024-12-25 21,2024-12-25 21:00:49,000,943.0,1034.6,1.3,1.6,24,10774,0.0,-,233,2.4,234,2.1,-4.4,-4.5,-,-,10800
53863/介休,小时数据,2024-12-25 20,2024-12-25 20:00:46,000,942.2,1034.1,1.9,1.6,23,10827,0.0,-,247,2.5,249,2.7,-2.5,-1.0,-,-,10700
53863/介休,小时数据,2024-12-25 19,2024-12-25 19:00:44,000,941.0,1032.6,3.0,1.6,21,10789,0.0,-,233,2.0,241,2.9,-1.7,0.0,-,-,10700
53863/介休,小时数据,2024-12-25 18,2024-12-25 18:00:45,000,939.6,1031.0,3.8,1.5,19,10845,0.0,-,248,5.3,250,4.2,-1.5,0.6,-,-,10700
53863/介休,小时数据,2024-12-25 17,2024-12-25 17:00:45,000,938.6,1029.8,5.1,1.6,18,10854,0.0,-,234,4.5,238,4.6,2.1,3.5,-,-,10800
53863/介休,小时数据,2024-12-25 16,2024-12-25 16:00:45,000,938.2,1029.2,6.2,1.6,17,10908,0.0,-,244,3.4,243,4.1,6.3,6.7,-,-,10900
53863/介休,小时数据,2024-12-25 15,2024-12-25 15:00:45,000,938.0,1028.8,6.5,1.5,16,10921,0.0,-,271,4.9,269,6.9,9.0,8.7,-,-,10900
53863/介休,小时数据,2024-12-25 14,2024-12-25 14:00:44,000,938.0,1028.5,7.0,1.6,16,10701,0.0,-,268,9.2,278,7.9,14.4,12.7,-,-,10500
53863/介休,小时数据,2024-12-25 13,2024-12-25 13:00:44,000,938.9,1029.5,6.1,1.6,17,10825,0.0,-,278,6.4,261,4.6,12.2,10.7,-,-,10700
53863/介休,小时数据,2024-12-25 12,2024-12-25 12:00:49,000,940.0,1030.8,5.0,1.7,19,10663,0.0,-,226,6.4,228,4.8,11.1,9.7,-,-,10500
53863/介休,小时数据,2024-12-25 11,2024-12-25 11:00:43,000,940.8,1031.8,4.1,1.7,21,10449,0.0,-,230,4.8,222,4.1,11.1,10.0,-,-,10200
53863/介休,小时数据,2024-12-25 10,2024-12-25 10:00:45,000,940.8,1032.0,2.4,1.9,26,10452,0.0,-,215,4.0,208,4.7,4.7,5.7,-,-,10300
53863/介休,小时数据,2024-12-25 09,2024-12-25 09:00:46,000,940.2,1031.7,-0.2,2.0,34,10335,0.0,-,209,4.2,210,3.5,-2.1,0.0,-,-,10100
53863/介休,小时数据,2024-12-25 08,2024-12-25 08:00:42,000,939.6,1031.4,-3.2,2.2,46,9733,0.0,-,190,2.7,197,2.8,-8.3,-7.3,-,-,9600
53863/介休,小时数据,2024-12-25 07,2024-12-25 07:00:44,000,939.1,1030.8,-3.4,2.3,48,9710,0.0,-,197,2.1,197,2.1,-9.5,-11.1,-,-,9600
53863/介休,小时数据,2024-12-25 06,2024-12-25 06:00:45,000,938.6,1030.1,-3.4,2.4,50,9525,0.0,-,189,2.1,181,2.2,-9.2,-10.9,-,-,9400
53863/介休,小时数据,2024-12-25 05,2024-12-25 05:00:45,000,938.6,1030.1,-4.0,2.5,55,9430,0.0,-,190,2.2,189,2.2,-8.6,-10.5,-,-,9200
53863/介休,小时数据,2024-12-25 04,2024-12-25 04:00:45,000,938.9,1030.2,-4.6,2.5,57,9045,0.0,-,265,2.2,255,2.1,-9.9,-12.6,-,-,9000
53863/介休,小时数据,2024-12-25 03,2024-12-25 03:00:48,000,938.8,1029.7,-3.6,2.6,55,9236,0.0,-,196,2.1,206,1.3,-9.6,-12.3,-,-,9300
53863/介休,小时数据,2024-12-25 02,2024-12-25 02:00:40,000,939.1,1029.9,-2.5,2.5,50,9467,0.0,-,202,1.9,206,1.7,-8.6,-10.4,-,-,9300
53863/介休,小时数据,2024-12-25 01,2024-12-25 01:00:44,000,939.2,1030.1,-1.9,2.6,49,9489,0.0,-,198,2.6,196,2.4,-8.1,-9.2,-,-,9500
53863/介休,小时数据,2024-12-25 00,2024-12-25 00:01:06,000,939.1,1030.2,-1.0,2.6,46,9537,0.0,-,214,2.7,212,2.5,-6.0,-5.4,-,-,9500
53863/介休,小时数据,2024-12-24 23,2024-12-24 23:00:46,000,939.3,1031.2,-0.9,2.6,46,9487,0.0,-,205,2.0,216,2.0,-6.2,-7.2,-,-,9500
53863/介休,小时数据,2024-12-24 22,2024-12-24 22:00:46,000,939.0,1031.3,-0.5,2.8,47,9671,0.0,-,219,2.0,216,1.9,-6.3,-8.4,-,-,9700
53863/介休,小时数据,2024-12-24 21,2024-12-24 21:00:47,000,938.6,1030.8,0.2,2.7,43,9660,0.0,-,234,2.9,234,2.8,-4.7,-3.5,-,-,9400
53863/介休,小时数据,2024-12-24 20,2024-12-24 20:00:47,000,937.9,1030.1,1.1,2.7,41,9871,0.0,-,227,2.6,222,3.2,-4.0,-2.2,-,-,9800
53863/介休,小时数据,2024-12-24 19,2024-12-24 19:00:46,000,936.9,1028.9,1.8,2.9,42,9902,0.0,-,236,2.8,239,2.9,-3.2,-1.7,-,-,9800
53863/介休,小时数据,2024-12-24 18,2024-12-24 18:00:46,000,936.5,1028.5,2.5,3.1,43,9823,0.0,-,228,3.0,234,3.7,-2.2,-0.4,-,-,9800
53863/介休,小时数据,2024-12-24 17,2024-12-24 17:00:46,000,936.2,1027.7,3.2,3.1,40,10022,0.0,-,257,4.6,254,4.7,0.1,1.3,-,-,9900
53863/介休,小时数据,2024-12-24 16,2024-12-24 16:00:47,000,936.0,1027.2,5.1,3.1,35,9953,0.0,-,267,4.1,273,4.0,5.8,6.2,-,-,9900
53863/介休,小时数据,2024-12-24 15,2024-12-24 15:00:48,000,936.0,1027.1,6.4,2.5,26,10319,0.0,-,207,4.5,208,4.0,12.2,11.2,-,-,10100
53863/介休,小时数据,2024-12-24 14,2024-12-24 14:00:46,000,936.4,1027.7,5.9,2.3,25,10341,0.0,-,210,4.6,212,4.6,14.8,12.0,-,-,10100
53863/介休,小时数据,2024-12-24 13,2024-12-24 13:00:47,000,937.7,1029.3,4.8,2.1,25,9962,0.0,-,212,4.3,204,3.4,14.6,11.5,-,-,9800
53863/介休,小时数据,2024-12-24 12,2024-12-24 12:00:48,000,939.0,1030.8,2.9,2.3,30,9443,0.0,-,220,3.0,210,3.0,12.1,10.3,-,-,8400
53863/介休,小时数据,2024-12-24 11,2024-12-24 11:00:46,000,940.6,1033.3,-1.7,2.6,49,7434,0.0,-,206,0.8,164,0.7,6.5,4.9,-,-,7200
53863/介休,小时数据,2024-12-24 10,2024-12-24 10:00:47,000,941.4,1034.6,-4.5,3.0,68,6437,0.0,-,294,1.7,291,1.8,-3.0,-3.2,-,-,6200
53863/介休,小时数据,2024-12-24 09,2024-12-24 09:00:43,000,940.8,1033.9,-5.0,3.0,71,7088,0.0,-,300,0.6,310,0.7,-3.9,-4.0,-,-,7100
53863/介休,小时数据,2024-12-24 08,2024-12-24 08:00:46,000,940.8,1034.2,-6.4,2.7,72,7099,0.0,-,4,1.4,19,1.2,-6.4,-7.0,-,-,7100
53863/介休,小时数据,2024-12-24 07,2024-12-24 07:00:45,000,940.6,1033.9,-6.7,2.6,70,7337,0.0,-,PPC,0.0,PPC,0.2,-7.2,-7.8,-,-,7300
53863/介休,小时数据,2024-12-24 06,2024-12-24 06:00:45,000,940.4,1033.4,-7.2,2.4,67,8093,0.0,-,316,1.9,296,1.4,-9.2,-10.2,-,-,8000
53863/介休,小时数据,2024-12-24 05,2024-12-24 05:00:45,000,940.2,1032.6,-5.3,2.3,57,9023,0.0,-,267,0.9,240,1.0,-7.6,-8.6,-,-,9300
53863/介休,小时数据,2024-12-24 04,2024-12-24 04:00:44,000,941.0,1033.1,-6.0,2.5,63,7796,0.0,-,139,2.2,152,1.5,-8.0,-8.8,-,-,7400
53863/介休,小时数据,2024-12-24 03,2024-12-24 03:00:45,000,941.4,1033.8,-6.3,2.6,68,7348,0.0,-,269,0.7,296,0.9,-8.4,-10.0,-,-,7400
53863/介休,小时数据,2024-12-24 02,2024-12-24 02:00:46,000,941.7,1034.4,-6.8,2.4,66,7300,0.0,-,151,0.9,167,0.7,-8.9,-9.9,-,-,7200
53863/介休,小时数据,2024-12-24 01,2024-12-24 01:00:48,000,941.5,1034.4,-6.7,2.3,61,7497,0.0,-,321,1.0,330,0.7,-10.0,-12.7,-,-,7500
53863/介休,小时数据,2024-12-24 00,2024-12-24 00:01:08,000,941.8,1034.8,-5.4,2.3,56,8338,0.0,-,34,0.7,33,0.7,-8.0,-9.5,-,-,8400
53863/介休,小时数据,2024-12-23 23,2024-12-23 23:00:45,000,941.9,1035.3,-5.1,2.0,48,8257,0.0,-,188,2.2,184,2.0,-11.0,-14.2,-,-,8200
53863/介休,小时数据,2024-12-23 22,2024-12-23 22:00:50,000,941.7,1035.4,-4.6,2.1,48,7848,0.0,-,215,2.8,209,2.6,-10.6,-13.7,-,-,7900
53863/介休,小时数据,2024-12-23 21,2024-12-23 21:00:46,000,941.4,1035.4,-3.7,2.0,44,8120,0.0,-,201,1.9,200,2.0,-9.9,-13.6,-,-,7900
53863/介休,小时数据,2024-12-23 20,2024-12-23 20:00:49,000,940.7,1035.1,-3.9,2.1,46,7889,0.0,-,164,1.7,164,1.7,-9.1,-13.8,-,-,7400
53863/介休,小时数据,2024-12-23 19,2024-12-23 19:00:45,000,940.3,1034.5,-3.2,2.3,48,6741,0.0,-,142,1.2,171,0.7,-7.9,-12.7,-,-,7000
53863/介休,小时数据,2024-12-23 18,2024-12-23 18:00:46,000,939.8,1033.6,-1.2,2.0,35,9122,0.0,-,311,0.7,305,0.8,-6.7,-11.7,-,-,9000
53863/介休,小时数据,2024-12-23 17,2024-12-23 17:00:48,000,939.2,1032.6,0.3,2.0,32,9463,0.0,-,332,1.2,333,1.3,-2.5,-4.6,-,-,9300
53863/介休,小时数据,2024-12-23 16,2024-12-23 16:00:47,000,938.8,1031.5,2.9,1.9,25,9306,0.0,-,214,0.3,131,0.4,8.1,8.0,-,-,9300
53863/介休,小时数据,2024-12-23 15,2024-12-23 15:00:46,000,938.8,1031.7,1.8,1.9,27,9386,0.0,-,215,0.9,240,0.8,9.3,7.6,-,-,9300
53863/介休,小时数据,2024-12-23 14,2024-12-23 14:00:46,000,939.2,1032.2,0.7,1.9,29,9103,0.0,-,257,0.3,340,1.1,13.2,9.8,-,-,9000
53863/介休,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,939.9,1033.1,-0.4,2.0,34,9141,0.0,-,279,1.0,303,1.0,12.7,8.7,-,-,8900
53863/介休,小时数据,2024-12-23 12,2024-12-23 12:00:45,000,940.9,1034.5,-2.4,2.0,40,8996,0.0,-,353,0.7,307,0.9,10.7,7.2,-,-,8900
53863/介休,小时数据,2024-12-23 11,2024-12-23 11:00:47,000,942.0,1035.8,-4.6,2.0,47,8830,0.0,-,289,0.9,286,0.9,6.3,4.6,-,-,8900
53863/介休,小时数据,2024-12-23 10,2024-12-23 10:00:49,000,942.0,1036.2,-6.9,2.2,59,8703,0.0,-,277,0.5,292,0.3,-0.2,-1.3,-,-,8700
53863/介休,小时数据,2024-12-23 09,2024-12-23 09:00:44,000,941.6,1036.1,-9.7,2.1,73,8146,0.0,-,354,0.5,319,0.4,-8.5,-8.5,-,-,8000
53863/介休,小时数据,2024-12-23 08,2024-12-23 08:00:46,000,941.3,1035.9,-11.9,2.0,81,7864,0.0,-,195,0.9,197,0.6,-14.8,-18.1,-,-,7800
53863/介休,小时数据,2024-12-23 07,2024-12-23 07:00:47,000,940.9,1035.5,-12.0,1.9,79,7967,0.0,-,316,0.7,302,0.6,-15.1,-18.2,-,-,8100
53863/介休,小时数据,2024-12-23 06,2024-12-23 06:00:44,000,940.6,1034.8,-11.7,1.9,77,8153,0.0,-,283,1.3,258,1.2,-14.9,-18.5,-,-,7900
53863/介休,小时数据,2024-12-23 05,2024-12-23 05:00:44,000,940.5,1034.5,-11.5,1.9,73,8152,0.0,-,101,0.8,97,0.5,-14.7,-18.5,-,-,8100
53863/介休,小时数据,2024-12-23 04,2024-12-23 04:00:44,000,940.8,1034.1,-10.4,1.9,70,8260,0.0,-,134,0.8,131,0.7,-14.5,-18.3,-,-,8100
53863/介休,小时数据,2024-12-23 03,2024-12-23 03:00:44,000,940.5,1033.7,-10.4,1.9,67,8327,0.0,-,297,0.4,254,0.3,-14.1,-17.9,-,-,8200
53863/介休,小时数据,2024-12-23 02,2024-12-23 02:00:46,000,940.5,1033.7,-9.7,2.0,67,8069,0.0,-,177,0.6,245,0.7,-13.8,-17.8,-,-,8000
53863/介休,小时数据,2024-12-23 01,2024-12-23 01:00:41,000,940.4,1033.8,-9.5,1.9,64,8148,0.0,-,293,0.9,271,0.9,-13.2,-17.2,-,-,8000
53863/介休,小时数据,2024-12-23 00,2024-12-23 00:01:07,000,940.5,1034.1,-8.9,2.1,68,7975,0.0,-,150,0.5,151,0.3,-12.7,-16.7,-,-,8000
53863/介休,小时数据,2024-12-22 23,2024-12-22 23:00:44,000,940.9,1034.6,-7.3,1.8,52,7878,0.0,-,132,1.2,131,1.5,-12.0,-15.6,-,-,8100
53863/介休,小时数据,2024-12-22 22,2024-12-22 22:00:44,000,940.9,1034.9,-7.1,2.1,58,8517,0.0,-,PPC,0.0,PPC,0.2,-11.7,-16.0,-,-,8400
53863/介休,小时数据,2024-12-22 21,2024-12-22 21:00:46,000,940.6,1035.0,-6.0,1.9,49,8479,0.0,-,165,1.5,164,1.5,-10.7,-15.2,-,-,8400
53863/介休,小时数据,2024-12-22 20,2024-12-22 20:00:47,000,940.3,1034.9,-4.8,1.8,42,8777,0.0,-,187,2.0,174,1.9,-9.7,-14.1,-,-,8400
53863/介休,小时数据,2024-12-22 19,2024-12-22 19:00:45,000,939.9,1034.4,-4.6,2.0,46,8438,0.0,-,197,0.7,165,1.0,-8.9,-13.6,-,-,8500
53863/介休,小时数据,2024-12-22 18,2024-12-22 18:00:47,000,939.5,1033.5,-3.2,1.7,35,9569,0.0,-,311,1.2,294,1.5,-7.7,-12.8,-,-,9700
53863/介休,小时数据,2024-12-22 17,2024-12-22 17:00:47,000,939.0,1032.7,-2.1,1.7,33,10102,0.0,-,318,1.7,320,1.8,-4.8,-7.4,-,-,10200
53863/介休,小时数据,2024-12-22 16,2024-12-22 16:00:47,000,938.8,1032.2,0.4,1.5,24,10585,0.0,-,4,3.8,5,3.1,3.5,2.4,-,-,10300
53863/介休,小时数据,2024-12-22 15,2024-12-22 15:00:46,000,939.1,1032.3,0.9,1.6,25,10170,0.0,-,359,3.3,10,2.9,10.6,7.4,-,-,10100
53863/介休,小时数据,2024-12-22 14,2024-12-22 14:00:46,000,940.2,1033.3,0.5,1.6,25,10241,0.0,-,155,0.8,94,1.0,14.5,9.8,-,-,10000
53863/介休,小时数据,2024-12-22 13,2024-12-22 13:00:45,000,941.0,1034.5,-1.0,1.6,29,10043,0.0,-,343,1.4,25,1.8,13.9,8.0,-,-,9900
53863/介休,小时数据,2024-12-22 12,2024-12-22 12:00:45,000,942.6,1036.2,-2.6,1.9,37,9480,0.0,-,9,1.6,41,1.5,11.5,6.3,-,-,9500
53863/介休,小时数据,2024-12-22 11,2024-12-22 11:00:45,000,944.2,1038.1,-4.5,2.0,45,9786,0.0,-,358,0.9,336,0.9,7.0,3.8,-,-,9600
53863/介休,小时数据,2024-12-22 10,2024-12-22 10:00:46,000,945.2,1039.6,-6.7,1.9,50,9710,0.0,-,207,0.8,224,1.0,0.2,-0.9,-,-,9100
53863/介休,小时数据,2024-12-22 09,2024-12-22 09:00:45,000,944.9,1039.8,-10.1,2.1,73,7777,0.0,-,45,0.6,43,0.5,-8.3,-8.1,-,-,7500
53863/介休,小时数据,2024-12-22 08,2024-12-22 08:00:45,000,944.7,1040.0,-12.6,1.7,75,8188,0.0,-,PPC,0.0,PPC,0.0,-15.1,-18.9,-,-,8200
53863/介休,小时数据,2024-12-22 07,2024-12-22 07:00:44,000,944.5,1039.4,-12.1,1.7,70,8265,0.0,-,125,0.6,118,0.7,-15.4,-19.8,-,-,8200
53863/介休,小时数据,2024-12-22 06,2024-12-22 06:00:44,000,944.4,1038.9,-11.1,1.8,69,8397,0.0,-,121,0.8,108,0.5,-15.2,-19.5,-,-,8400
53863/介休,小时数据,2024-12-22 05,2024-12-22 05:00:47,000,944.3,1038.4,-10.8,1.7,65,8270,0.0,-,178,0.8,161,0.8,-15.0,-19.4,-,-,8300
53863/介休,小时数据,2024-12-22 04,2024-12-22 04:00:44,000,944.3,1038.3,-11.8,1.8,72,8093,0.0,-,289,1.1,276,1.4,-14.6,-19.0,-,-,7900
53863/介休,小时数据,2024-12-22 03,2024-12-22 03:00:46,000,944.7,1038.7,-11.2,1.6,63,8712,0.0,-,PPC,0.0,90,0.4,-14.3,-18.6,-,-,8600
53863/介休,小时数据,2024-12-22 02,2024-12-22 02:00:45,000,944.9,1038.8,-9.8,2.0,68,8687,0.0,-,122,0.9,130,1.1,-13.9,-18.3,-,-,8300
53863/介休,小时数据,2024-12-22 01,2024-12-22 01:00:49,000,945.2,1039.2,-9.8,1.7,60,8295,0.0,-,226,0.9,206,0.8,-13.6,-17.9,-,-,8400
53863/介休,小时数据,2024-12-22 00,2024-12-22 00:01:06,000,945.5,1039.4,-7.8,1.6,47,8593,0.0,-,154,1.6,143,1.5,-12.8,-17.0,-,-,8200
53863/介休,小时数据,2024-12-21 23,2024-12-21 23:00:43,000,945.4,1039.4,-7.0,1.6,45,8716,0.0,-,181,2.1,180,2.2,-12.0,-15.4,-,-,8500
53863/介休,小时数据,2024-12-21 22,2024-12-21 22:00:44,000,944.8,1039.0,-6.5,1.6,43,8124,0.0,-,267,1.5,266,1.6,-11.5,-15.9,-,-,8100
53863/介休,小时数据,2024-12-21 21,2024-12-21 21:00:44,000,944.2,1038.5,-6.4,1.9,49,8868,0.0,-,260,0.7,256,1.0,-10.9,-16.0,-,-,8700
53863/介休,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,943.7,1038.3,-5.8,1.7,42,9094,0.0,-,31,0.4,10,0.7,-9.9,-15.3,-,-,9000
53863/介休,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,943.9,1038.3,-4.4,1.7,38,9512,0.0,-,8,1.7,29,1.3,-8.4,-12.9,-,-,9500
53863/介休,小时数据,2024-12-21 18,2024-12-21 18:00:45,000,943.5,1037.6,-3.4,1.6,33,9872,0.0,-,19,2.0,43,1.2,-7.6,-11.1,-,-,9900
53863/介休,小时数据,2024-12-21 17,2024-12-21 17:00:46,000,943.3,1036.9,-1.4,1.3,24,10983,0.0,-,36,1.9,39,2.1,-3.7,-3.3,-,-,10800
53863/介休,小时数据,2024-12-21 16,2024-12-21 16:00:45,000,943.5,1036.6,0.1,1.2,20,10804,0.0,-,68,2.4,80,2.4,6.8,5.8,-,-,10800
53863/介休,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,943.9,1037.0,-0.3,1.4,23,10719,0.0,-,59,2.3,56,2.0,12.2,8.5,-,-,10700
53863/介休,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,944.1,1037.2,-0.8,1.4,24,10628,0.0,-,11,3.5,16,3.0,13.5,7.8,-,-,10700
53863/介休,小时数据,2024-12-21 13,2024-12-21 13:00:44,000,944.6,1037.9,-1.4,1.5,27,10557,0.0,-,342,3.9,339,3.2,13.3,8.2,-,-,10700
53863/介休,小时数据,2024-12-21 12,2024-12-21 12:00:46,000,945.3,1038.8,-2.7,1.5,30,10511,0.0,-,6,2.4,11,2.7,12.2,6.2,-,-,10400
53863/介休,小时数据,2024-12-21 11,2024-12-21 11:00:45,000,946.0,1039.7,-3.9,1.6,34,10570,0.0,-,15,3.1,4,2.1,8.5,3.7,-,-,10400
53863/介休,小时数据,2024-12-21 10,2024-12-21 10:00:45,000,946.4,1040.4,-5.9,1.5,39,10650,0.0,-,299,0.8,283,1.0,2.2,1.0,-,-,10400
53863/介休,小时数据,2024-12-21 09,2024-12-21 09:00:46,000,946.2,1040.2,-7.1,1.5,43,9803,0.0,-,251,1.6,222,1.1,-6.3,-4.1,-,-,9300
53863/介休,小时数据,2024-12-21 08,2024-12-21 08:00:48,000,945.7,1040.0,-9.5,1.5,49,9243,0.0,-,207,1.7,204,2.0,-13.5,-15.9,-,-,9000
53863/介休,小时数据,2024-12-21 07,2024-12-21 07:00:44,000,944.9,1038.9,-9.5,1.5,49,9393,0.0,-,194,1.6,177,1.4,-14.4,-17.7,-,-,9300
53863/介休,小时数据,2024-12-21 06,2024-12-21 06:00:44,000,944.1,1037.9,-9.1,1.4,45,9549,0.0,-,177,2.4,162,1.9,-13.9,-16.5,-,-,9500
53863/介休,小时数据,2024-12-21 05,2024-12-21 05:00:45,000,943.7,1037.1,-8.5,1.4,44,9571,0.0,-,152,2.1,152,2.1,-13.5,-15.5,-,-,9500
53863/介休,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,943.6,1036.4,-7.2,1.4,39,9762,0.0,-,246,1.5,237,1.6,-12.7,-16.0,-,-,9700
53863/介休,小时数据,2024-12-21 03,2024-12-21 03:00:43,000,943.4,1036.0,-6.7,1.4,37,9933,0.0,-,241,2.3,235,2.6,-11.4,-10.6,-,-,9800
53863/介休,小时数据,2024-12-21 02,2024-12-21 02:00:45,000,943.0,1035.4,-6.3,1.3,34,9854,0.0,-,231,2.5,226,2.7,-11.4,-10.7,-,-,9700
53863/介休,小时数据,2024-12-21 01,2024-12-21 01:00:48,000,942.4,1034.7,-6.1,1.3,33,9893,0.0,-,174,2.2,213,1.9,-11.9,-14.3,-,-,9800
53863/介休,小时数据,2024-12-21 00,2024-12-21 00:01:02,000,942.3,1034.5,-5.8,1.3,32,9800,0.0,-,176,3.2,181,2.7,-11.1,-11.9,-,-,9800
53863/介休,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,941.8,1034.1,-5.4,1.2,29,9767,0.0,-,224,1.5,204,1.1,-11.2,-15.9,-,-,9700
53863/介休,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,941.1,1033.5,-4.7,1.2,28,10144,0.0,-,256,2.5,257,2.2,-10.0,-13.3,-,-,10100
53863/介休,小时数据,2024-12-20 21,2024-12-20 21:00:51,000,940.4,1032.9,-3.7,1.2,25,10289,0.0,-,258,2.5,248,1.9,-8.6,-10.7,-,-,10200
53863/介休,小时数据,2024-12-20 20,2024-12-20 20:00:47,000,939.9,1032.5,-2.9,1.1,23,10481,0.0,-,264,2.6,262,2.5,-7.3,-8.1,-,-,10400
53863/介休,小时数据,2024-12-20 19,2024-12-20 19:00:44,000,939.4,1031.9,-2.0,1.2,22,10587,0.0,-,214,2.1,217,2.3,-6.6,-7.0,-,-,10500
53863/介休,小时数据,2024-12-20 18,2024-12-20 18:00:46,000,938.0,1030.0,-1.5,1.1,21,10745,0.0,-,263,4.1,265,4.3,-4.8,-4.1,-,-,10700
53863/介休,小时数据,2024-12-20 17,2024-12-20 17:00:45,000,937.2,1029.1,-0.1,1.2,19,11121,0.0,-,267,6.2,267,6.8,-2.4,-1.6,-,-,10900
53863/介休,小时数据,2024-12-20 16,2024-12-20 16:00:44,000,936.4,1028.0,1.5,1.4,21,10814,0.0,-,255,6.4,251,6.6,5.0,4.9,-,-,10600
53863/介休,小时数据,2024-12-20 15,2024-12-20 15:00:43,000,935.6,1027.1,2.1,1.6,23,10697,0.0,-,246,6.0,241,6.8,8.7,6.6,-,-,10500
53863/介休,小时数据,2024-12-20 14,2024-12-20 14:00:46,000,935.4,1026.8,3.0,1.6,21,10733,0.0,-,243,5.3,232,5.7,12.6,9.1,-,-,10700
53863/介休,小时数据,2024-12-20 13,2024-12-20 13:00:46,000,935.5,1026.5,2.9,1.5,20,10856,0.0,-,259,6.1,253,5.9,13.6,10.3,-,-,10800
53863/介休,小时数据,2024-12-20 12,2024-12-20 12:00:43,000,936.1,1027.2,2.7,1.5,20,10930,0.0,-,241,4.5,240,4.2,13.1,10.6,-,-,10700
53863/介休,小时数据,2024-12-20 11,2024-12-20 11:00:46,000,936.9,1028.2,1.6,1.4,21,11076,0.0,-,199,5.5,238,4.5,10.0,8.3,-,-,10700
53863/介休,小时数据,2024-12-20 10,2024-12-20 10:00:45,000,937.2,1028.8,0.3,1.7,28,10555,0.0,-,260,3.0,269,3.6,5.2,6.6,-,-,10500
53863/介休,小时数据,2024-12-20 09,2024-12-20 09:00:43,000,936.9,1028.7,-1.6,1.8,34,10627,0.0,-,232,3.6,222,3.4,-2.5,0.3,-,-,10400
53863/介休,小时数据,2024-12-20 08,2024-12-20 08:00:43,000,936.6,1028.7,-3.3,1.8,38,9979,0.0,-,233,3.8,232,3.7,-8.3,-5.8,-,-,9800
53863/介休,小时数据,2024-12-20 07,2024-12-20 07:00:43,000,936.2,1028.2,-3.9,2.1,46,9899,0.0,-,216,3.1,220,3.0,-9.8,-9.0,-,-,9900
53863/介休,小时数据,2024-12-20 06,2024-12-20 06:00:45,000,935.8,1027.5,-2.8,2.3,46,10022,0.0,-,226,4.1,225,4.3,-8.0,-5.4,-,-,9900
53863/介休,小时数据,2024-12-20 05,2024-12-20 05:00:44,000,935.9,1027.6,-3.8,2.6,56,9474,0.0,-,225,4.2,227,3.4,-8.6,-7.1,-,-,9300
53863/介休,小时数据,2024-12-20 04,2024-12-20 04:00:44,000,936.2,1028.0,-4.4,2.8,63,9145,0.0,-,219,3.7,216,3.2,-9.4,-8.1,-,-,9000
