区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53786/左权,小时数据,2024-12-26 10,2024-12-26 10:00:39,000,898.3,1039.6,-9.7,1.4,47,30000,0.0,-,285,1.5,274,1.6,-0.5,-0.1,-,-,30000
53786/左权,小时数据,2024-12-26 09,2024-12-26 09:00:38,000,898.7,1040.7,-13.2,1.4,61,30000,0.0,-,288,2.0,280,1.8,-8.3,-6.9,-,-,30000
53786/左权,小时数据,2024-12-26 08,2024-12-26 08:00:43,000,898.5,1040.7,-14.6,1.4,71,27800,0.0,-,277,2.1,279,1.9,-13.1,-15.2,-,-,30000
53786/左权,小时数据,2024-12-26 07,2024-12-26 07:00:39,000,897.8,1039.5,-14.3,1.4,69,30000,0.0,-,294,2.3,287,2.1,-13.1,-15.8,-,-,30000
53786/左权,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,897.3,1038.0,-13.3,1.4,62,30000,0.0,-,338,1.2,319,0.9,-12.7,-16.8,-,-,30000
53786/左权,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,897.1,1037.2,-12.5,1.4,58,30000,0.0,-,284,1.6,278,1.4,-12.0,-14.9,-,-,30000
53786/左权,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,896.7,1036.3,-11.6,1.5,58,30000,0.0,-,285,2.2,285,2.3,-11.4,-13.1,-,-,30000
53786/左权,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,896.7,1035.8,-10.6,1.6,57,30000,0.0,-,306,1.2,271,1.1,-11.0,-15.3,-,-,30000
53786/左权,小时数据,2024-12-26 02,2024-12-26 02:00:39,000,896.8,1035.3,-8.6,1.6,50,30000,0.0,-,288,2.0,298,2.0,-10.2,-11.0,-,-,30000
53786/左权,小时数据,2024-12-26 01,2024-12-26 01:00:44,000,896.5,1034.8,-7.5,1.8,51,30000,0.0,-,307,2.5,297,1.6,-9.5,-10.8,-,-,30000
53786/左权,小时数据,2024-12-26 00,2024-12-26 00:00:45,000,896.6,1035.7,-6.4,1.7,46,30000,0.0,-,17,0.6,306,1.6,-8.5,-10.3,-,-,30000
53786/左权,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,896.4,1036.4,-4.5,1.9,44,26416,0.0,-,285,3.2,286,3.0,-6.6,-6.4,-,-,30000
53786/左权,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,896.0,1037.1,-4.3,1.9,42,30000,0.0,-,286,2.5,285,2.4,-5.6,-5.7,-,-,30000
53786/左权,小时数据,2024-12-25 21,2024-12-25 21:00:45,000,895.4,1036.7,-3.2,1.8,37,30000,0.0,-,298,1.3,321,1.0,-5.1,-6.6,-,-,30000
53786/左权,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,894.6,1035.8,-2.7,1.8,35,29973,0.0,-,281,1.8,287,1.4,-4.6,-5.8,-,-,30000
53786/左权,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,893.6,1034.2,-1.4,1.7,30,30000,0.0,-,272,1.1,262,1.0,-4.0,-5.0,-,-,25800
53786/左权,小时数据,2024-12-25 18,2024-12-25 18:00:42,000,892.5,1032.3,0.6,1.5,24,30000,0.0,-,282,0.8,278,1.1,-2.8,-3.2,-,-,30000
53786/左权,小时数据,2024-12-25 17,2024-12-25 17:00:40,000,891.7,1031.1,2.0,1.4,20,30000,0.0,-,311,3.5,313,3.7,-1.0,0.7,-,-,30000
53786/左权,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,891.3,1030.2,2.7,1.5,20,30000,0.0,-,294,4.0,298,3.5,1.5,3.5,-,-,30000
53786/左权,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,890.9,1029.4,3.3,1.5,19,30000,0.0,-,280,5.5,282,6.3,3.9,5.5,-,-,30000
53786/左权,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,890.8,1028.9,3.7,1.5,19,30000,0.0,-,275,5.5,290,4.8,6.3,7.9,-,-,30000
53786/左权,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,891.2,1029.4,3.2,1.5,19,30000,0.0,-,292,5.3,301,4.7,8.0,9.2,-,-,30000
53786/左权,小时数据,2024-12-25 12,2024-12-25 12:00:44,000,892.5,1031.8,-0.7,2.1,37,17944,0.0,-,118,1.7,140,1.5,8.1,7.5,-,-,16200
53786/左权,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,893.7,1034.4,-6.0,2.3,59,13977,0.0,-,246,0.9,234,0.8,4.2,2.7,-,-,11700
53786/左权,小时数据,2024-12-25 10,2024-12-25 10:00:37,000,894.0,1035.7,-10.4,2.2,78,11538,0.0,-,267,1.3,255,1.4,-3.4,-4.5,-,-,9800
53786/左权,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,893.7,1035.7,-12.6,2.0,86,7519,0.0,-,270,1.1,263,1.1,-9.6,-11.3,-,-,8300
53786/左权,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,893.2,1034.8,-13.1,2.0,88,8965,0.0,-,291,1.2,292,1.3,-11.9,-14.4,-,-,8200
53786/左权,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,892.7,1033.8,-13.0,2.0,88,9354,0.0,-,286,1.2,289,1.3,-11.3,-14.0,-,-,8800
53786/左权,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,892.4,1032.8,-12.8,2.0,87,9472,0.0,-,284,1.9,291,1.7,-11.5,-13.7,-,-,9400
53786/左权,小时数据,2024-12-25 05,2024-12-25 05:00:39,000,892.0,1031.6,-13.1,1.9,85,11600,0.0,-,285,1.3,281,1.2,-11.6,-14.6,-,-,9900
53786/左权,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,892.3,1031.3,-12.2,2.0,84,11666,0.0,-,284,1.7,292,2.0,-11.8,-13.9,-,-,11700
53786/左权,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,892.2,1030.9,-11.5,2.0,78,15980,0.0,-,294,1.7,293,1.6,-11.2,-13.7,-,-,15900
53786/左权,小时数据,2024-12-25 02,2024-12-25 02:00:38,000,892.7,1031.6,-10.7,1.9,72,17765,0.0,-,286,0.6,294,0.8,-10.5,-15.5,-,-,18300
53786/左权,小时数据,2024-12-25 01,2024-12-25 01:00:42,000,892.5,1032.1,-10.1,1.9,66,20090,0.0,-,282,0.6,267,1.0,-8.9,-11.4,-,-,20700
53786/左权,小时数据,2024-12-25 00,2024-12-25 00:00:49,000,892.7,1033.1,-9.4,1.8,60,25034,0.0,-,290,1.9,289,1.7,-9.0,-11.1,-,-,24000
53786/左权,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,892.7,1033.7,-8.6,1.8,56,27660,0.0,-,305,1.7,298,1.4,-8.6,-10.3,-,-,25200
53786/左权,小时数据,2024-12-24 22,2024-12-24 22:00:41,000,892.3,1033.6,-7.7,1.8,52,29989,0.0,-,289,1.1,285,1.2,-8.5,-10.4,-,-,18500
53786/左权,小时数据,2024-12-24 21,2024-12-24 21:00:44,000,891.8,1033.1,-6.4,1.7,46,26564,0.0,-,292,1.5,291,1.8,-8.0,-9.5,-,-,29400
53786/左权,小时数据,2024-12-24 20,2024-12-24 20:00:41,000,891.1,1032.1,-4.8,1.7,40,30000,0.0,-,293,1.1,294,0.9,-7.4,-10.1,-,-,25600
53786/左权,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,890.4,1031.1,-3.5,1.7,35,30000,0.0,-,325,1.0,302,1.4,-6.3,-8.2,-,-,27500
53786/左权,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,889.9,1030.0,-1.6,1.6,30,30000,0.0,-,290,1.8,282,1.7,-5.3,-5.8,-,-,29200
53786/左权,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,889.2,1028.4,1.5,1.6,23,30000,0.0,-,244,0.5,240,1.0,-2.8,-3.6,-,-,30000
53786/左权,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,889.2,1028.2,3.1,1.5,20,30000,0.0,-,239,0.9,230,1.2,-0.2,3.7,-,-,30000
53786/左权,小时数据,2024-12-24 15,2024-12-24 15:00:46,000,889.5,1028.4,3.4,1.5,19,30000,0.0,-,251,1.8,256,1.5,4.0,10.4,-,-,30000
53786/左权,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,889.8,1029.2,2.0,1.3,19,30000,0.0,-,142,1.2,139,1.6,5.1,7.5,-,-,30000
53786/左权,小时数据,2024-12-24 13,2024-12-24 13:00:40,000,891.4,1031.6,-1.1,1.5,26,30000,0.0,-,289,0.8,261,0.9,5.4,6.9,-,-,30000
53786/左权,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,892.7,1033.9,-4.6,1.5,34,30000,0.0,-,238,1.4,266,1.2,4.4,4.7,-,-,30000
53786/左权,小时数据,2024-12-24 11,2024-12-24 11:00:44,000,894.0,1036.0,-7.7,1.5,44,30000,0.0,-,276,1.0,260,0.9,-1.8,-3.0,-,-,30000
53786/左权,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,894.6,1037.0,-9.9,1.5,53,30000,0.0,-,187,0.8,237,0.6,-5.1,-6.8,-,-,30000
53786/左权,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,894.4,1036.8,-11.4,1.5,60,30000,0.0,-,333,0.3,277,0.4,-7.7,-9.0,-,-,24100
53786/左权,小时数据,2024-12-24 08,2024-12-24 08:00:41,000,894.5,1036.7,-12.2,1.5,62,30000,0.0,-,321,0.6,278,0.7,-9.3,-11.7,-,-,21200
53786/左权,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,894.0,1035.5,-12.9,1.5,65,30000,0.0,-,313,1.4,316,1.5,-10.6,-13.0,-,-,30000
53786/左权,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,893.6,1034.2,-13.1,1.5,65,30000,0.0,-,300,0.4,316,0.7,-10.7,-13.8,-,-,30000
53786/左权,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,894.0,1034.2,-13.4,1.4,64,30000,0.0,-,263,1.7,272,1.4,-10.5,-13.5,-,-,30000
53786/左权,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,894.8,1034.2,-14.0,1.4,68,30000,0.0,-,275,1.4,283,1.5,-10.9,-14.0,-,-,30000
53786/左权,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,895.4,1034.8,-13.9,1.4,66,30000,0.0,-,304,1.9,319,1.7,-12.6,-15.4,-,-,30000
53786/左权,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,895.2,1034.6,-14.1,1.3,63,30000,0.0,-,333,1.0,263,0.9,-12.3,-16.3,-,-,30000
53786/左权,小时数据,2024-12-24 01,2024-12-24 01:00:44,000,895.7,1035.7,-13.1,1.3,59,30000,0.0,-,299,1.6,312,1.4,-11.9,-15.2,-,-,30000
53786/左权,小时数据,2024-12-24 00,2024-12-24 00:00:42,000,895.4,1036.8,-12.5,1.3,56,30000,0.0,-,281,1.2,278,1.5,-11.6,-14.5,-,-,30000
53786/左权,小时数据,2024-12-23 23,2024-12-23 23:00:37,000,895.5,1038.0,-11.3,1.3,52,30000,0.0,-,279,0.8,276,1.1,-10.8,-14.5,-,-,26600
53786/左权,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,895.0,1038.5,-10.1,1.3,46,30000,0.0,-,294,2.2,286,2.1,-10.1,-11.9,-,-,30000
53786/左权,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,894.5,1038.6,-8.8,1.3,40,30000,0.0,-,281,2.0,292,1.6,-9.3,-12.0,-,-,30000
53786/左权,小时数据,2024-12-23 20,2024-12-23 20:00:39,000,894.2,1038.4,-7.2,1.3,36,30000,0.0,-,286,1.0,235,0.6,-8.5,-13.8,-,-,25600
53786/左权,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,893.6,1036.8,-4.5,1.1,25,30000,0.0,-,210,1.0,196,0.9,-7.5,-12.7,-,-,30000
53786/左权,小时数据,2024-12-23 18,2024-12-23 18:00:37,000,893.0,1035.1,-1.3,0.9,17,30000,0.0,-,96,0.6,89,0.9,-5.8,-12.1,-,-,30000
53786/左权,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,891.8,1032.8,0.9,0.9,14,30000,0.0,-,142,2.7,139,2.3,-2.9,-2.6,-,-,30000
53786/左权,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,891.2,1030.9,4.8,0.8,9,30000,0.0,-,131,2.7,124,2.6,0.6,4.4,-,-,30000
53786/左权,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,891.0,1030.3,5.1,0.7,8,30000,0.0,-,143,0.5,124,1.0,4.6,12.7,-,-,30000
53786/左权,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,891.1,1030.2,5.1,0.7,8,30000,0.0,-,104,1.2,113,1.5,7.4,11.9,-,-,30000
53786/左权,小时数据,2024-12-23 13,2024-12-23 13:00:45,000,891.6,1031.4,2.0,1.1,16,30000,0.0,-,111,1.2,121,1.1,8.2,10.1,-,-,30000
53786/左权,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,892.9,1034.2,-3.8,1.4,31,30000,0.0,-,261,1.2,255,1.4,7.3,6.9,-,-,30000
53786/左权,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,893.9,1036.5,-8.7,1.4,43,30000,0.0,-,261,0.8,238,1.0,3.6,1.6,-,-,30000
53786/左权,小时数据,2024-12-23 10,2024-12-23 10:00:40,000,894.5,1038.2,-13.5,1.4,63,30000,0.0,-,259,1.3,264,1.3,-2.8,-3.1,-,-,30000
53786/左权,小时数据,2024-12-23 09,2024-12-23 09:00:41,000,894.5,1038.9,-17.1,1.3,78,28038,0.0,-,281,1.8,275,1.8,-10.8,-10.0,-,-,30000
53786/左权,小时数据,2024-12-23 08,2024-12-23 08:00:40,000,894.4,1038.8,-19.1,1.2,85,18180,0.0,-,294,1.2,294,1.3,-16.1,-20.2,-,-,19600
53786/左权,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,893.9,1037.6,-18.9,1.2,84,30000,0.0,-,277,1.9,277,1.7,-16.3,-20.5,-,-,30000
53786/左权,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,893.5,1036.5,-18.7,1.2,83,30000,0.0,-,311,0.6,303,0.7,-15.9,-22.1,-,-,30000
53786/左权,小时数据,2024-12-23 05,2024-12-23 05:00:37,000,893.6,1035.4,-17.7,1.3,82,30000,0.0,-,307,1.6,299,2.0,-15.5,-19.2,-,-,30000
53786/左权,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,893.6,1034.2,-17.2,1.2,76,30000,0.0,-,296,1.5,300,1.5,-14.9,-19.6,-,-,30000
53786/左权,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,894.0,1034.4,-16.3,1.2,72,30000,0.0,-,288,1.5,294,1.9,-14.4,-18.1,-,-,30000
53786/左权,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,893.9,1034.5,-15.3,1.2,67,30000,0.0,-,297,1.6,302,1.4,-13.8,-17.6,-,-,30000
53786/左权,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,893.9,1034.6,-14.4,1.3,63,30000,0.0,-,305,1.5,308,1.5,-13.1,-16.6,-,-,30000
53786/左权,小时数据,2024-12-23 00,2024-12-23 00:00:46,000,894.1,1035.7,-13.4,1.3,58,30000,0.0,-,297,1.7,294,1.8,-12.4,-15.7,-,-,30000
53786/左权,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,894.2,1037.2,-12.4,1.3,54,30000,0.0,-,296,1.4,297,1.5,-11.7,-14.9,-,-,30000
53786/左权,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,894.0,1037.9,-11.2,1.3,50,30000,0.0,-,285,1.6,287,1.5,-11.0,-14.5,-,-,30000
53786/左权,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,893.6,1038.0,-9.7,1.3,43,30000,0.0,-,291,2.5,292,1.9,-10.0,-12.3,-,-,30000
53786/左权,小时数据,2024-12-22 20,2024-12-22 20:00:39,000,893.2,1037.5,-7.8,1.3,39,30000,0.0,-,282,2.3,285,2.8,-8.9,-10.3,-,-,30000
53786/左权,小时数据,2024-12-22 19,2024-12-22 19:00:38,000,892.7,1036.4,-5.9,1.2,31,30000,0.0,-,248,1.6,265,1.3,-8.1,-11.1,-,-,30000
53786/左权,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,891.9,1034.8,-4.0,1.1,25,30000,0.0,-,224,1.2,209,1.0,-6.8,-12.1,-,-,30000
53786/左权,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,891.2,1032.9,-0.8,1.1,19,30000,0.0,-,201,1.8,200,1.6,-4.1,-5.8,-,-,30000
53786/左权,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,891.5,1032.0,2.8,0.8,11,30000,0.0,-,53,0.6,25,0.9,-0.1,4.8,-,-,30000
53786/左权,小时数据,2024-12-22 15,2024-12-22 15:00:41,000,892.1,1032.5,3.1,1.0,13,30000,0.0,-,114,1.3,148,1.2,3.5,10.3,-,-,30000
53786/左权,小时数据,2024-12-22 14,2024-12-22 14:00:37,000,892.6,1033.4,1.3,1.0,15,30000,0.0,-,250,1.2,294,1.2,6.5,10.8,-,-,30000
53786/左权,小时数据,2024-12-22 13,2024-12-22 13:00:39,000,893.2,1034.3,-0.2,1.1,19,30000,0.0,-,117,0.9,108,1.2,7.4,9.0,-,-,30000
53786/左权,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,894.6,1036.8,-4.2,1.2,27,30000,0.0,-,182,1.5,206,1.1,6.7,6.1,-,-,30000
53786/左权,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,896.4,1040.2,-9.9,1.2,42,30000,0.0,-,269,1.2,272,1.3,3.1,1.5,-,-,30000
53786/左权,小时数据,2024-12-22 10,2024-12-22 10:00:39,000,897.3,1042.2,-14.2,1.3,62,30000,0.0,-,297,0.7,261,0.8,-3.1,-3.1,-,-,30000
53786/左权,小时数据,2024-12-22 09,2024-12-22 09:00:38,000,897.5,1043.1,-17.9,1.1,76,30000,0.0,-,268,2.1,268,1.8,-11.1,-10.7,-,-,30000
53786/左权,小时数据,2024-12-22 08,2024-12-22 08:00:43,000,897.3,1042.8,-19.6,1.1,83,30000,0.0,-,288,1.5,287,1.8,-16.4,-19.9,-,-,30000
53786/左权,小时数据,2024-12-22 07,2024-12-22 07:00:37,000,897.0,1042.0,-19.6,1.1,83,30000,0.0,-,300,1.7,301,1.4,-16.5,-21.5,-,-,30000
53786/左权,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,897.0,1041.2,-19.3,1.1,83,30000,0.0,-,274,1.9,278,1.5,-16.3,-20.5,-,-,30000
53786/左权,小时数据,2024-12-22 05,2024-12-22 05:00:38,000,897.0,1040.4,-18.7,1.1,79,30000,0.0,-,330,1.1,321,1.3,-15.8,-20.8,-,-,30000
53786/左权,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,897.2,1039.7,-18.0,1.1,77,30000,0.0,-,256,1.1,281,1.3,-15.3,-19.9,-,-,30000
53786/左权,小时数据,2024-12-22 03,2024-12-22 03:00:38,000,897.6,1039.8,-17.4,1.2,74,30000,0.0,-,316,1.7,312,1.7,-15.0,-18.9,-,-,30000
53786/左权,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,897.6,1040.1,-16.9,1.2,71,30000,0.0,-,287,1.8,291,1.7,-14.4,-18.9,-,-,30000
53786/左权,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,897.5,1040.1,-16.1,1.2,68,30000,0.0,-,296,2.1,284,1.8,-13.8,-17.9,-,-,30000
53786/左权,小时数据,2024-12-22 00,2024-12-22 00:00:45,000,897.7,1040.9,-15.3,1.2,63,30000,0.0,-,284,1.7,291,1.6,-13.2,-17.3,-,-,30000
53786/左权,小时数据,2024-12-21 23,2024-12-21 23:00:39,000,897.3,1040.7,-14.1,1.2,58,30000,0.0,-,303,1.7,310,1.9,-12.5,-15.9,-,-,30000
53786/左权,小时数据,2024-12-21 22,2024-12-21 22:00:42,000,896.6,1040.7,-13.0,1.2,53,30000,0.0,-,316,1.9,309,1.9,-11.7,-15.3,-,-,30000
53786/左权,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,896.1,1040.8,-11.6,1.3,50,30000,0.0,-,295,2.4,302,2.1,-10.7,-13.8,-,-,30000
53786/左权,小时数据,2024-12-21 20,2024-12-21 20:00:42,000,896.3,1041.1,-9.7,1.2,42,30000,0.0,-,313,2.0,313,2.2,-9.6,-12.0,-,-,30000
53786/左权,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,896.0,1040.1,-8.0,1.2,37,30000,0.0,-,252,1.6,277,1.6,-8.3,-11.3,-,-,30000
53786/左权,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,895.5,1038.7,-5.6,1.2,29,30000,0.0,-,286,3.2,279,2.9,-6.6,-7.5,-,-,30000
53786/左权,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,895.2,1037.6,-3.5,1.1,24,30000,0.0,-,282,3.2,282,3.1,-4.3,-5.1,-,-,30000
53786/左权,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,895.0,1036.4,-0.9,1.1,20,30000,0.0,-,268,3.8,269,3.8,-1.3,-0.2,-,-,30000
53786/左权,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,894.8,1035.8,-0.2,1.0,16,30000,0.0,-,83,1.4,86,1.7,2.5,8.6,-,-,30000
53786/左权,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,894.9,1036.2,-1.9,1.1,20,30000,0.0,-,284,1.5,270,2.1,5.2,8.0,-,-,30000
53786/左权,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,895.4,1036.8,-3.1,1.3,26,30000,0.0,-,263,2.2,264,2.6,6.4,7.2,-,-,30000
53786/左权,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,895.9,1037.9,-5.8,1.3,33,30000,0.0,-,257,2.2,264,2.3,6.1,4.0,-,-,30000
53786/左权,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,897.2,1039.7,-8.0,1.3,40,30000,0.0,-,21,0.9,304,0.8,3.5,2.2,-,-,30000
53786/左权,小时数据,2024-12-21 10,2024-12-21 10:00:38,000,897.7,1040.5,-11.7,1.4,55,30000,0.0,-,245,0.9,253,1.0,-2.2,-2.2,-,-,30000
53786/左权,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,897.6,1041.0,-15.4,1.4,75,29400,0.0,-,336,0.4,271,1.0,-10.0,-8.5,-,-,28500
53786/左权,小时数据,2024-12-21 08,2024-12-21 08:00:46,000,896.6,1040.3,-17.7,1.3,83,24721,0.0,-,265,2.2,267,1.5,-15.2,-18.3,-,-,23400
53786/左权,小时数据,2024-12-21 07,2024-12-21 07:00:39,000,895.8,1039.1,-17.1,1.3,81,30000,0.0,-,321,1.6,303,1.7,-15.3,-18.6,-,-,30000
53786/左权,小时数据,2024-12-21 06,2024-12-21 06:00:37,000,895.2,1037.8,-16.8,1.3,77,30000,0.0,-,278,1.0,294,1.6,-15.0,-18.9,-,-,30000
53786/左权,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,894.7,1036.7,-16.4,1.3,74,30000,0.0,-,303,1.4,292,1.0,-14.7,-18.4,-,-,30000
53786/左权,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,894.6,1036.0,-15.6,1.3,71,30000,0.0,-,226,0.8,209,0.9,-14.1,-19.0,-,-,30000
53786/左权,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,894.5,1035.7,-15.0,1.3,69,30000,0.0,-,300,2.9,298,2.6,-13.6,-16.5,-,-,30000
53786/左权,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,894.2,1035.2,-14.1,1.3,62,30000,0.0,-,300,2.9,297,2.5,-13.0,-15.6,-,-,30000
53786/左权,小时数据,2024-12-21 01,2024-12-21 01:00:47,000,893.9,1034.7,-13.1,1.3,58,30000,0.0,-,290,2.3,300,1.6,-12.5,-15.5,-,-,30000
53786/左权,小时数据,2024-12-21 00,2024-12-21 00:00:46,000,893.4,1034.1,-12.2,1.3,55,30000,0.0,-,300,1.6,288,1.4,-11.9,-15.4,-,-,30000
53786/左权,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,893.1,1034.5,-10.9,1.3,47,30000,0.0,-,288,2.1,289,2.0,-11.1,-13.2,-,-,30000
53786/左权,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,892.5,1034.5,-7.9,1.1,32,30000,0.0,-,331,2.5,346,2.5,-10.0,-11.1,-,-,30000
53786/左权,小时数据,2024-12-20 21,2024-12-20 21:00:43,000,891.8,1034.1,-6.6,1.1,30,30000,0.0,-,320,3.8,314,3.4,-8.9,-8.9,-,-,30000
53786/左权,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,891.0,1033.4,-5.7,1.1,27,30000,0.0,-,323,5.2,331,4.3,-8.2,-7.5,-,-,30000
53786/左权,小时数据,2024-12-20 19,2024-12-20 19:00:37,000,890.2,1032.2,-5.3,1.4,33,30000,0.0,-,292,2.1,308,1.8,-7.8,-10.4,-,-,30000
53786/左权,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,889.4,1030.7,-3.7,1.4,30,25948,0.0,-,274,1.0,301,1.5,-6.0,-9.0,-,-,30000
53786/左权,小时数据,2024-12-20 17,2024-12-20 17:00:40,000,888.7,1029.4,-2.3,1.3,26,30000,0.0,-,320,2.7,319,3.5,-3.6,-4.2,-,-,30000
53786/左权,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,888.1,1028.1,-0.9,1.3,23,30000,0.0,-,299,4.1,280,5.1,-1.2,0.0,-,-,30000
53786/左权,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,887.6,1027.4,-1.0,1.3,23,30000,0.0,-,297,5.5,305,5.8,1.6,4.0,-,-,30000
53786/左权,小时数据,2024-12-20 14,2024-12-20 14:00:42,000,887.4,1027.0,-1.2,1.3,24,30000,0.0,-,329,5.8,318,4.7,3.9,5.5,-,-,30000
53786/左权,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,887.8,1027.3,-1.6,1.3,24,30000,0.0,-,301,7.7,308,5.7,5.2,5.0,-,-,30000
53786/左权,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,888.4,1027.8,-2.4,1.7,34,30000,0.0,-,269,2.8,269,2.6,6.4,7.1,-,-,21000
53786/左权,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,889.4,1029.8,-6.4,2.3,61,12350,0.0,-,98,1.0,106,1.0,3.1,2.2,-,-,10200
53786/左权,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,890.0,1031.5,-11.9,2.0,81,12335,0.0,-,271,1.0,272,1.1,-3.2,-3.2,-,-,9500
53786/左权,小时数据,2024-12-20 09,2024-12-20 09:00:37,000,889.9,1031.7,-14.8,1.7,86,8976,0.0,-,263,1.4,273,1.5,-9.5,-10.8,-,-,9600
53786/左权,小时数据,2024-12-20 08,2024-12-20 08:00:39,000,889.6,1031.6,-16.2,1.5,88,8284,0.0,-,255,1.2,275,1.4,-13.4,-17.1,-,-,7000
53786/左权,小时数据,2024-12-20 07,2024-12-20 07:00:38,000,889.1,1030.8,-15.9,1.6,89,9325,0.0,-,282,1.8,279,1.8,-13.7,-17.5,-,-,9000
53786/左权,小时数据,2024-12-20 06,2024-12-20 06:00:40,000,888.7,1030.1,-15.5,1.6,89,7853,0.0,-,299,2.1,303,1.9,-13.4,-17.1,-,-,8000
53786/左权,小时数据,2024-12-20 05,2024-12-20 05:00:42,000,888.7,1029.5,-15.0,1.7,90,8100,0.0,-,297,1.5,307,1.3,-13.0,-17.0,-,-,8800
