区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53576/山阴,小时数据,2025-01-06 07,2025-01-06 07:00:42,000,905.5,1034.9,-12.6,1.3,54,30000,0.0,-,134,2.1,194,1.4,-17.2,-22.5,-,-,30000
53576/山阴,小时数据,2025-01-06 06,2025-01-06 06:00:41,000,905.1,1034.3,-13.2,1.2,56,30000,0.0,-,PPC,0.2,182,0.6,-18.2,-25.1,-,-,30000
53576/山阴,小时数据,2025-01-06 05,2025-01-06 05:00:43,000,904.9,1033.7,-12.5,1.3,55,30000,0.0,-,280,1.0,252,1.8,-17.0,-23.1,-,-,30000
53576/山阴,小时数据,2025-01-06 04,2025-01-06 04:00:38,000,904.6,1032.6,-11.1,1.2,44,30000,0.0,-,256,1.7,261,1.1,-17.2,-24.2,-,-,30000
53576/山阴,小时数据,2025-01-06 03,2025-01-06 03:00:38,000,905.2,1033.0,-10.2,1.2,42,30000,0.0,-,PPC,0.2,227,0.5,-16.4,-23.3,-,-,30000
53576/山阴,小时数据,2025-01-06 02,2025-01-06 02:00:40,000,905.3,1032.5,-8.1,1.2,37,30000,0.0,-,14,1.0,29,1.2,-15.3,-22.0,-,-,30000
53576/山阴,小时数据,2025-01-06 01,2025-01-06 01:00:42,000,905.1,1032.6,-9.1,1.1,37,30000,0.0,-,216,2.0,201,2.1,-13.7,-18.6,-,-,30000
53576/山阴,小时数据,2025-01-06 00,2025-01-06 00:00:50,000,904.7,1031.5,-5.7,1.2,30,30000,0.0,-,327,5.5,333,5.0,-11.0,-10.7,-,-,30000
53576/山阴,小时数据,2025-01-05 23,2025-01-05 23:00:41,000,904.7,1031.6,-5.7,1.2,30,30000,0.0,-,348,3.2,353,3.3,-11.8,-14.3,-,-,30000
53576/山阴,小时数据,2025-01-05 22,2025-01-05 22:00:39,000,904.3,1031.4,-5.5,1.2,29,30000,0.0,-,262,1.6,320,1.9,-11.0,-13.7,-,-,30000
53576/山阴,小时数据,2025-01-05 21,2025-01-05 21:00:42,000,903.6,1031.0,-5.0,1.3,32,30000,0.0,-,331,4.7,330,3.9,-9.7,-10.2,-,-,30000
53576/山阴,小时数据,2025-01-05 20,2025-01-05 20:00:42,000,903.2,1031.4,-4.1,1.4,30,30000,0.0,-,339,3.3,339,3.4,-9.2,-10.4,-,-,27200
53576/山阴,小时数据,2025-01-05 19,2025-01-05 19:00:42,000,902.5,1029.7,-3.3,1.2,25,30000,0.0,-,327,3.4,322,3.5,-8.5,-9.3,-,-,24200
53576/山阴,小时数据,2025-01-05 18,2025-01-05 18:00:40,000,901.5,1027.9,-2.3,1.4,27,30000,0.0,-,329,3.9,326,3.6,-7.0,-8.1,-,-,30000
53576/山阴,小时数据,2025-01-05 17,2025-01-05 17:00:38,000,900.4,1026.4,-1.4,1.4,26,30000,0.0,-,310,4.5,308,5.3,-4.4,-4.4,-,-,30000
53576/山阴,小时数据,2025-01-05 16,2025-01-05 16:00:42,000,899.5,1025.1,-0.1,1.4,23,30000,0.0,-,326,6.2,313,5.9,1.7,1.7,-,-,25100
53576/山阴,小时数据,2025-01-05 15,2025-01-05 15:00:39,000,898.8,1024.1,0.4,1.4,23,30000,0.0,-,317,6.2,317,6.2,7.3,8.0,-,-,30000
53576/山阴,小时数据,2025-01-05 14,2025-01-05 14:00:42,000,898.3,1023.5,0.4,1.5,24,30000,0.0,-,302,6.2,305,6.9,8.9,10.5,-,-,18200
53576/山阴,小时数据,2025-01-05 13,2025-01-05 13:00:40,000,898.4,1023.7,0.3,1.6,26,25165,0.0,-,321,8.0,308,6.9,9.6,12.5,-,-,30000
53576/山阴,小时数据,2025-01-05 12,2025-01-05 12:00:40,000,898.3,1023.5,-0.4,2.0,33,21769,0.0,-,319,5.8,321,5.9,8.0,10.9,-,-,10500
53576/山阴,小时数据,2025-01-05 11,2025-01-05 11:00:40,000,898.7,1024.2,-0.9,2.4,42,23785,0.0,-,344,0.7,267,1.2,5.7,11.5,-,-,19400
53576/山阴,小时数据,2025-01-05 10,2025-01-05 10:00:38,000,898.1,1023.8,-2.3,2.5,48,21720,0.0,-,255,6.2,250,5.1,-0.2,1.0,-,-,18000
53576/山阴,小时数据,2025-01-05 09,2025-01-05 09:00:37,000,897.7,1024.1,-4.3,2.5,56,15713,0.0,-,125,3.7,144,3.9,-8.2,-6.7,-,-,14100
53576/山阴,小时数据,2025-01-05 08,2025-01-05 08:01:04,CCA,897.3,1024.4,-8.5,2.2,68,13959,0.0,-,198,1.4,202,1.6,-12.9,-17.0,-,-,14500
53576/山阴,小时数据,2025-01-05 07,2025-01-05 07:00:41,000,897.0,1023.5,-5.6,2.4,59,16052,0.0,-,276,2.4,286,2.5,-10.8,-11.5,-,-,12200
53576/山阴,小时数据,2025-01-05 06,2025-01-05 06:00:42,000,896.2,1021.6,-4.2,2.4,54,16002,0.0,-,292,4.1,292,4.2,-9.4,-8.5,-,-,15800
53576/山阴,小时数据,2025-01-05 05,2025-01-05 05:00:39,000,896.2,1021.2,-4.2,2.5,56,17726,0.0,-,285,3.7,279,3.8,-9.3,-8.3,-,-,16200
53576/山阴,小时数据,2025-01-05 04,2025-01-05 04:00:40,000,896.4,1021.1,-4.3,2.5,57,19033,0.0,-,289,2.9,279,3.3,-9.5,-8.9,-,-,18000
53576/山阴,小时数据,2025-01-05 03,2025-01-05 03:00:38,000,897.1,1021.7,-4.1,2.8,63,19019,0.0,-,270,3.9,266,3.7,-9.1,-8.3,-,-,18100
53576/山阴,小时数据,2025-01-05 02,2025-01-05 02:00:37,000,897.3,1022.0,-3.8,3.1,67,18699,0.0,-,276,2.8,274,3.1,-8.8,-8.5,-,-,18900
53576/山阴,小时数据,2025-01-05 01,2025-01-05 01:00:37,000,897.9,1022.9,-4.0,3.2,71,16733,0.0,-,264,2.1,263,2.0,-9.1,-11.6,-,-,17900
53576/山阴,小时数据,2025-01-05 00,2025-01-05 00:00:40,000,898.3,1023.5,-3.0,3.5,72,19385,0.0,-,238,2.9,244,2.8,-6.0,-5.3,-,-,19500
53576/山阴,小时数据,2025-01-04 23,2025-01-04 23:00:38,000,898.9,1024.5,-3.4,3.1,66,24623,0.0,-,248,3.2,250,3.5,-5.8,-4.9,-,-,23200
53576/山阴,小时数据,2025-01-04 22,2025-01-04 22:00:38,000,899.2,1025.0,-3.3,2.5,52,17770,0.0,-,254,3.1,244,3.4,-7.5,-6.3,-,-,19900
53576/山阴,小时数据,2025-01-04 21,2025-01-04 21:00:39,000,899.5,1026.4,-4.4,1.9,42,18491,0.0,-,242,1.2,235,1.4,-9.5,-12.8,-,-,18500
53576/山阴,小时数据,2025-01-04 20,2025-01-04 20:00:42,000,899.5,1026.7,-3.0,1.8,37,24425,0.0,-,281,2.0,283,2.1,-8.7,-10.6,-,-,25400
53576/山阴,小时数据,2025-01-04 19,2025-01-04 19:00:38,000,899.6,1026.9,-3.6,1.7,36,22840,0.0,-,247,2.8,243,2.6,-9.9,-14.1,-,-,21600
53576/山阴,小时数据,2025-01-04 18,2025-01-04 18:00:38,000,900.1,1027.5,-1.4,1.8,32,30000,0.0,-,216,3.4,220,3.1,-7.3,-7.5,-,-,30000
53576/山阴,小时数据,2025-01-04 17,2025-01-04 17:00:43,000,900.0,1027.2,0.3,1.7,28,30000,0.0,-,212,1.6,199,1.8,-5.0,-7.2,-,-,30000
53576/山阴,小时数据,2025-01-04 16,2025-01-04 16:00:37,000,899.9,1026.7,2.0,1.8,25,30000,0.0,-,296,4.2,278,3.8,1.4,2.8,-,-,30000
53576/山阴,小时数据,2025-01-04 15,2025-01-04 15:00:42,000,900.1,1026.5,2.6,1.8,24,30000,0.0,-,290,4.4,298,4.2,8.2,10.7,-,-,30000
53576/山阴,小时数据,2025-01-04 14,2025-01-04 14:00:40,000,900.5,1026.9,2.0,1.8,25,30000,0.0,-,286,4.6,288,4.5,10.4,14.0,-,-,30000
53576/山阴,小时数据,2025-01-04 13,2025-01-04 13:00:43,000,901.1,1027.5,1.3,1.8,27,30000,0.0,-,284,4.6,283,4.5,8.3,11.9,-,-,30000
53576/山阴,小时数据,2025-01-04 12,2025-01-04 12:00:41,000,902.0,1028.9,-0.2,1.9,31,30000,0.0,-,227,5.0,242,4.3,6.0,8.4,-,-,30000
53576/山阴,小时数据,2025-01-04 11,2025-01-04 11:00:41,000,902.4,1029.2,-1.3,1.8,33,26221,0.0,-,228,5.1,224,4.8,2.5,5.0,-,-,30000
53576/山阴,小时数据,2025-01-04 10,2025-01-04 10:00:42,000,902.5,1029.4,-2.0,1.8,35,30000,0.0,-,212,3.9,212,3.8,-0.8,1.5,-,-,27000
53576/山阴,小时数据,2025-01-04 09,2025-01-04 09:00:37,000,902.2,1029.8,-5.0,1.8,43,19982,0.0,-,192,2.1,193,2.1,-11.1,-9.1,-,-,16000
53576/山阴,小时数据,2025-01-04 08,2025-01-04 08:01:51,CCA,901.7,1029.6,-7.6,1.6,47,21690,0.0,-,258,1.3,231,0.9,-16.0,-19.9,-,-,22800
53576/山阴,小时数据,2025-01-04 07,2025-01-04 07:00:39,000,901.4,1028.6,-7.6,1.6,45,10758,0.0,-,263,2.2,263,2.1,-16.1,-20.2,-,-,15500
53576/山阴,小时数据,2025-01-04 06,2025-01-04 06:00:40,000,901.1,1028.8,-10.0,1.4,50,30000,0.0,-,251,1.8,244,1.8,-16.7,-21.4,-,-,30000
53576/山阴,小时数据,2025-01-04 05,2025-01-04 05:00:37,000,901.3,1028.7,-10.7,1.3,49,30000,0.0,-,245,1.3,231,1.4,-16.5,-21.7,-,-,29800
53576/山阴,小时数据,2025-01-04 04,2025-01-04 04:00:38,000,901.5,1028.7,-10.8,1.3,49,28130,0.0,-,233,1.7,229,1.7,-16.2,-21.4,-,-,27200
53576/山阴,小时数据,2025-01-04 03,2025-01-04 03:00:39,000,901.9,1029.0,-9.8,1.3,45,30000,0.0,-,238,2.1,251,1.8,-15.4,-19.9,-,-,30000
53576/山阴,小时数据,2025-01-04 02,2025-01-04 02:00:42,000,901.7,1028.7,-9.1,1.3,41,28210,0.0,-,218,1.4,220,1.3,-14.9,-19.7,-,-,28500
53576/山阴,小时数据,2025-01-04 01,2025-01-04 01:00:38,000,901.8,1028.8,-8.0,1.3,38,25349,0.0,-,253,1.2,229,1.1,-15.0,-20.4,-,-,27100
53576/山阴,小时数据,2025-01-04 00,2025-01-04 00:00:39,000,902.2,1029.5,-8.1,1.2,37,21193,0.0,-,PPC,0.2,165,0.6,-14.7,-20.1,-,-,20200
53576/山阴,小时数据,2025-01-03 23,2025-01-03 23:00:41,000,902.5,1030.4,-6.1,1.2,31,22233,0.0,-,21,0.7,42,1.0,-13.2,-17.3,-,-,22200
53576/山阴,小时数据,2025-01-03 22,2025-01-03 22:00:40,000,902.8,1031.5,-6.0,1.2,30,29309,0.0,-,268,1.3,258,1.3,-13.7,-18.9,-,-,24200
53576/山阴,小时数据,2025-01-03 21,2025-01-03 21:00:43,000,903.2,1033.0,-5.7,1.0,26,29797,0.0,-,201,2.5,317,1.7,-12.7,-17.4,-,-,29300
53576/山阴,小时数据,2025-01-03 20,2025-01-03 20:00:41,000,903.0,1033.4,-4.9,0.9,21,30000,0.0,-,221,1.1,225,1.1,-12.5,-18.4,-,-,30000
53576/山阴,小时数据,2025-01-03 19,2025-01-03 19:00:37,000,903.0,1032.6,-2.2,0.9,18,24160,0.0,-,316,2.3,309,2.4,-9.6,-12.2,-,-,29000
53576/山阴,小时数据,2025-01-03 18,2025-01-03 18:00:38,000,902.3,1031.0,-1.7,0.9,17,30000,0.0,-,304,2.1,307,2.4,-9.0,-13.3,-,-,21200
53576/山阴,小时数据,2025-01-03 17,2025-01-03 17:00:40,000,902.0,1029.6,0.1,0.9,14,30000,0.0,-,101,1.1,105,1.1,-7.1,-12.3,-,-,30000
53576/山阴,小时数据,2025-01-03 16,2025-01-03 16:00:42,000,901.9,1029.2,1.2,0.8,12,30000,0.0,-,168,1.7,166,1.9,3.7,5.0,-,-,30000
53576/山阴,小时数据,2025-01-03 15,2025-01-03 15:00:46,000,902.0,1030.0,0.9,0.8,13,30000,0.0,-,148,2.4,153,2.2,9.0,12.1,-,-,30000
53576/山阴,小时数据,2025-01-03 14,2025-01-03 14:00:41,000,902.4,1029.5,0.5,0.9,14,30000,0.0,-,183,1.9,179,2.0,11.4,15.7,-,-,30000
53576/山阴,小时数据,2025-01-03 13,2025-01-03 13:00:42,000,903.3,1031.7,-0.6,0.9,16,30000,0.0,-,162,2.2,149,2.8,10.9,15.7,-,-,30000
53576/山阴,小时数据,2025-01-03 12,2025-01-03 12:00:40,000,904.5,1033.2,-1.5,0.9,17,30000,0.0,-,206,2.5,202,2.9,7.9,12.3,-,-,30000
53576/山阴,小时数据,2025-01-03 11,2025-01-03 11:00:37,000,905.6,1035.3,-5.7,1.4,35,26770,0.0,-,149,1.7,135,1.5,3.2,9.8,-,-,16200
53576/山阴,小时数据,2025-01-03 10,2025-01-03 10:00:41,000,906.0,1035.9,-8.8,1.3,42,15792,0.0,-,134,1.1,154,0.5,-4.4,-4.1,-,-,13600
53576/山阴,小时数据,2025-01-03 09,2025-01-03 09:00:43,000,906.1,1037.5,-13.3,1.2,53,17791,0.0,-,PPC,0.2,208,0.3,-17.2,-18.3,-,-,7800
53576/山阴,小时数据,2025-01-03 08,2025-01-03 08:01:44,CCA,905.8,1037.0,-16.3,1.0,61,15992,0.0,-,106,1.5,105,1.2,-19.9,-26.2,-,-,11500
53576/山阴,小时数据,2025-01-03 07,2025-01-03 07:00:41,000,905.7,1036.6,-16.2,1.1,61,30000,0.0,-,174,0.6,165,0.5,-20.0,-26.7,-,-,30000
53576/山阴,小时数据,2025-01-03 06,2025-01-03 06:00:41,000,905.4,1035.2,-13.4,1.0,44,30000,0.0,-,242,2.0,233,1.9,-18.9,-24.0,-,-,30000
53576/山阴,小时数据,2025-01-03 05,2025-01-03 05:00:42,000,905.6,1034.3,-10.9,1.0,37,30000,0.0,-,297,2.0,289,1.8,-18.7,-24.8,-,-,30000
53576/山阴,小时数据,2025-01-03 04,2025-01-03 04:00:40,000,906.0,1034.4,-11.1,0.9,35,30000,0.0,-,221,1.1,269,1.6,-17.6,-22.2,-,-,30000
53576/山阴,小时数据,2025-01-03 03,2025-01-03 03:00:44,000,906.3,1035.3,-13.5,1.1,50,30000,0.0,-,218,1.2,217,1.1,-18.3,-24.8,-,-,30000
53576/山阴,小时数据,2025-01-03 02,2025-01-03 02:00:37,000,906.4,1034.6,-9.4,1.0,32,30000,0.0,-,269,3.7,273,3.3,-15.9,-17.0,-,-,30000
53576/山阴,小时数据,2025-01-03 01,2025-01-03 01:00:37,000,906.7,1036.1,-12.6,0.9,40,30000,0.0,-,255,2.5,266,2.1,-17.5,-24.3,-,-,26800
53576/山阴,小时数据,2025-01-03 00,2025-01-03 00:00:38,000,907.0,1036.5,-12.3,1.0,42,30000,0.0,-,242,1.5,256,1.5,-17.4,-24.7,-,-,30000
53576/山阴,小时数据,2025-01-02 23,2025-01-02 23:00:42,000,907.2,1037.3,-11.6,1.0,40,30000,0.0,-,260,2.3,259,2.1,-16.4,-23.2,-,-,28500
53576/山阴,小时数据,2025-01-02 22,2025-01-02 22:00:41,000,907.0,1036.9,-8.8,1.1,34,30000,0.0,-,299,2.3,302,2.0,-15.1,-21.2,-,-,25800
53576/山阴,小时数据,2025-01-02 21,2025-01-02 21:00:41,000,907.6,1038.6,-9.9,1.0,34,26076,0.0,-,168,2.1,209,2.0,-14.0,-19.3,-,-,12500
53576/山阴,小时数据,2025-01-02 20,2025-01-02 20:00:40,000,907.7,1038.2,-6.5,1.1,30,13549,0.0,-,323,2.3,319,1.9,-13.9,-21.3,-,-,21000
53576/山阴,小时数据,2025-01-02 19,2025-01-02 19:00:38,000,907.3,1037.2,-5.4,1.0,25,30000,0.0,-,206,2.8,287,2.6,-10.7,-12.2,-,-,30000
53576/山阴,小时数据,2025-01-02 18,2025-01-02 18:00:41,000,906.7,1036.1,-4.1,1.0,22,22012,0.0,-,330,3.0,336,2.5,-9.8,-14.0,-,-,30000
53576/山阴,小时数据,2025-01-02 17,2025-01-02 17:00:42,000,906.3,1035.4,-2.3,0.9,18,30000,0.0,-,319,3.9,328,3.0,-6.6,-8.9,-,-,30000
53576/山阴,小时数据,2025-01-02 16,2025-01-02 16:00:40,000,905.6,1034.3,-0.9,1.0,17,30000,0.0,-,340,2.1,316,2.9,2.8,2.2,-,-,30000
53576/山阴,小时数据,2025-01-02 15,2025-01-02 15:00:39,000,905.3,1033.8,-0.7,1.0,17,30000,0.0,-,285,3.2,299,4.1,6.9,7.9,-,-,30000
53576/山阴,小时数据,2025-01-02 14,2025-01-02 14:00:39,000,905.5,1033.7,-1.3,1.5,27,30000,0.0,-,160,1.5,137,1.4,10.8,14.5,-,-,30000
53576/山阴,小时数据,2025-01-02 13,2025-01-02 13:00:40,000,906.3,1034.6,-2.7,1.6,32,30000,0.0,-,143,2.0,144,2.2,10.2,15.0,-,-,30000
53576/山阴,小时数据,2025-01-02 12,2025-01-02 12:00:43,000,907.2,1035.4,-3.4,1.8,38,30000,0.0,-,166,2.6,164,1.8,7.8,13.3,-,-,26100
53576/山阴,小时数据,2025-01-02 11,2025-01-02 11:00:37,000,908.5,1037.2,-6.1,1.8,47,17326,0.0,-,147,1.6,139,1.8,3.2,9.4,-,-,17200
53576/山阴,小时数据,2025-01-02 10,2025-01-02 10:00:37,000,908.4,1037.1,-8.4,1.8,57,14527,0.0,-,141,1.7,141,1.8,-3.5,-2.9,-,-,8600
53576/山阴,小时数据,2025-01-02 09,2025-01-02 09:00:38,000,907.9,1037.1,-11.3,1.6,61,8847,0.0,-,101,1.4,116,1.2,-14.3,-14.7,-,-,8500
53576/山阴,小时数据,2025-01-02 08,2025-01-02 08:07:18,CCA,907.5,1036.6,-12.5,1.5,62,21413,0.0,-,PPC,0.0,PPC,0.2,-17.3,-23.1,-,-,15000
53576/山阴,小时数据,2025-01-02 07,2025-01-02 07:00:40,000,907.0,1035.5,-11.5,1.5,61,30000,0.0,-,286,1.3,282,1.4,-17.4,-23.3,-,-,26900
53576/山阴,小时数据,2025-01-02 06,2025-01-02 06:00:37,000,906.7,1034.9,-11.2,1.6,60,27540,0.0,-,278,2.1,292,1.3,-17.0,-23.1,-,-,27900
53576/山阴,小时数据,2025-01-02 05,2025-01-02 05:00:38,000,906.9,1034.9,-12.3,1.5,64,25458,0.0,-,274,1.3,271,1.3,-16.7,-23.1,-,-,24500
53576/山阴,小时数据,2025-01-02 04,2025-01-02 04:00:43,000,907.0,1034.9,-12.5,1.5,66,29291,0.0,-,326,0.6,293,0.9,-16.2,-22.5,-,-,24000
53576/山阴,小时数据,2025-01-02 03,2025-01-02 03:00:41,000,907.1,1034.9,-12.1,1.5,64,26949,0.0,-,288,1.3,273,1.0,-15.7,-22.1,-,-,26200
53576/山阴,小时数据,2025-01-02 02,2025-01-02 02:00:44,000,906.5,1033.8,-10.2,1.7,60,27744,0.0,-,277,1.1,276,1.1,-15.0,-21.5,-,-,27600
53576/山阴,小时数据,2025-01-02 01,2025-01-02 01:00:41,000,906.4,1033.6,-8.8,1.7,53,30000,0.0,-,109,0.8,123,0.9,-14.3,-20.9,-,-,30000
53576/山阴,小时数据,2025-01-02 00,2025-01-02 00:00:41,000,906.2,1033.5,-6.9,1.7,48,30000,0.0,-,121,0.7,132,0.8,-13.0,-18.9,-,-,30000
53576/山阴,小时数据,2025-01-01 23,2025-01-01 23:00:41,000,906.0,1033.4,-5.6,1.8,44,28353,0.0,-,90,0.7,114,1.5,-11.6,-17.3,-,-,25400
53576/山阴,小时数据,2025-01-01 22,2025-01-01 22:00:42,000,904.9,1032.0,-3.2,1.7,36,24453,0.0,-,339,3.7,338,4.0,-8.2,-8.0,-,-,12900
53576/山阴,小时数据,2025-01-01 21,2025-01-01 21:00:43,000,904.6,1032.4,-2.5,1.8,35,27087,0.0,-,326,2.0,322,1.7,-9.2,-13.3,-,-,24500
53576/山阴,小时数据,2025-01-01 20,2025-01-01 20:00:38,000,903.9,1031.9,-1.1,1.7,31,30000,0.0,-,352,1.7,353,2.0,-7.5,-10.1,-,-,30000
53576/山阴,小时数据,2025-01-01 19,2025-01-01 19:00:41,000,903.0,1030.8,-0.2,1.7,29,30000,0.0,-,345,2.6,339,3.1,-5.3,-5.8,-,-,30000
53576/山阴,小时数据,2025-01-01 18,2025-01-01 18:00:44,000,901.9,1028.7,0.5,1.7,27,30000,0.0,-,299,4.0,302,4.4,-4.2,-3.3,-,-,30000
53576/山阴,小时数据,2025-01-01 17,2025-01-01 17:00:42,000,900.7,1026.8,2.4,1.8,25,8079,0.0,-,342,1.2,158,0.5,-3.7,-7.0,-,-,21900
53576/山阴,小时数据,2025-01-01 16,2025-01-01 16:00:41,000,899.9,1026.0,3.2,1.8,23,24831,0.0,-,183,1.7,151,1.4,3.9,5.6,-,-,27100
53576/山阴,小时数据,2025-01-01 15,2025-01-01 15:00:41,000,899.4,1025.1,3.1,1.8,24,25397,0.0,-,123,2.5,122,2.4,8.7,13.1,-,-,22700
53576/山阴,小时数据,2025-01-01 14,2025-01-01 14:00:41,000,899.7,1025.7,2.8,1.9,25,25586,0.0,-,151,1.9,125,1.5,11.6,18.3,-,-,26700
53576/山阴,小时数据,2025-01-01 13,2025-01-01 13:00:42,000,900.1,1026.1,1.9,1.9,27,27444,0.0,-,142,1.0,167,1.7,11.7,17.4,-,-,23300
53576/山阴,小时数据,2025-01-01 12,2025-01-01 12:00:38,000,900.8,1026.6,-0.4,2.0,33,23566,0.0,-,165,1.0,150,1.3,8.8,15.6,-,-,15700
53576/山阴,小时数据,2025-01-01 11,2025-01-01 11:00:42,000,901.2,1027.5,-2.5,2.1,41,11711,0.0,-,105,1.5,120,1.2,2.8,8.9,-,-,9700
53576/山阴,小时数据,2025-01-01 10,2025-01-01 10:00:44,000,900.8,1027.7,-4.3,2.1,47,6196,0.0,-,93,0.6,135,0.9,-1.4,1.7,-,-,4300
53576/山阴,小时数据,2025-01-01 09,2025-01-01 09:00:40,000,900.3,1027.7,-7.9,1.8,54,7844,0.0,-,308,1.2,292,1.2,-10.4,-10.5,-,-,7600
53576/山阴,小时数据,2025-01-01 08,2025-01-01 08:09:54,CCA,899.7,1027.3,-10.5,1.7,61,8857,0.0,-,220,0.8,227,0.3,-13.8,-17.5,-,-,8600
53576/山阴,小时数据,2025-01-01 07,2025-01-01 07:00:37,000,899.2,1026.1,-11.1,1.7,64,11596,0.0,-,245,0.8,223,0.9,-14.0,-17.9,-,-,11500
53576/山阴,小时数据,2025-01-01 06,2025-01-01 06:00:41,000,898.7,1024.6,-8.2,1.7,52,14751,0.0,-,342,1.1,354,0.8,-14.3,-18.6,-,-,10100
53576/山阴,小时数据,2025-01-01 05,2025-01-01 05:00:46,000,898.2,1023.5,-7.9,1.7,51,16940,0.0,-,334,0.6,347,0.8,-14.4,-18.9,-,-,19600
53576/山阴,小时数据,2025-01-01 04,2025-01-01 04:00:40,000,898.4,1023.6,-9.5,1.5,52,17476,0.0,-,PPC,0.2,298,0.6,-14.2,-19.0,-,-,19200
53576/山阴,小时数据,2025-01-01 03,2025-01-01 03:00:39,000,898.3,1023.1,-8.0,1.7,50,20560,0.0,-,292,1.0,282,1.0,-14.7,-20.1,-,-,18800
53576/山阴,小时数据,2025-01-01 02,2025-01-01 02:00:39,000,898.3,1023.5,-8.7,1.6,52,22490,0.0,-,142,0.4,136,0.3,-14.3,-20.0,-,-,19900
53576/山阴,小时数据,2025-01-01 01,2025-01-01 01:00:49,000,898.0,1023.2,-7.5,1.5,44,19619,0.0,-,211,1.2,205,1.2,-12.8,-17.7,-,-,9900
53576/山阴,小时数据,2025-01-01 00,2025-01-01 00:00:56,000,897.9,1022.8,-4.1,1.7,37,17586,0.0,-,333,3.0,333,2.8,-11.1,-13.7,-,-,16100
53576/山阴,小时数据,2024-12-31 23,2024-12-31 23:00:40,000,898.2,1024.3,-3.9,1.6,36,17933,0.0,-,327,1.7,306,1.3,-12.4,-17.5,-,-,16900
53576/山阴,小时数据,2024-12-31 22,2024-12-31 22:00:37,000,897.9,1024.9,-4.4,1.6,36,6690,0.0,-,310,1.1,293,1.5,-12.1,-17.6,-,-,6600
53576/山阴,小时数据,2024-12-31 21,2024-12-31 21:00:41,000,897.8,1025.9,-3.1,1.6,33,19379,0.0,-,307,0.5,293,0.8,-11.4,-17.1,-,-,18500
53576/山阴,小时数据,2024-12-31 20,2024-12-31 20:00:42,000,897.7,1026.2,-1.9,1.5,29,25587,0.0,-,163,1.8,153,2.5,-8.8,-12.6,-,-,27300
53576/山阴,小时数据,2024-12-31 19,2024-12-31 19:00:38,000,897.6,1025.0,1.5,1.5,22,18659,0.0,-,326,2.4,327,2.6,-8.0,-11.4,-,-,19200
53576/山阴,小时数据,2024-12-31 18,2024-12-31 18:00:41,000,897.1,1024.3,2.0,1.5,21,25014,0.0,-,324,2.3,323,2.1,-6.6,-10.8,-,-,24000
53576/山阴,小时数据,2024-12-31 17,2024-12-31 17:00:43,000,896.6,1023.2,4.1,1.5,18,30000,0.0,-,303,3.0,300,2.6,-2.7,-2.9,-,-,30000
53576/山阴,小时数据,2024-12-31 16,2024-12-31 16:00:41,000,896.5,1022.4,6.0,1.6,17,30000,0.0,-,301,2.9,299,2.9,4.9,6.6,-,-,30000
53576/山阴,小时数据,2024-12-31 15,2024-12-31 15:00:42,000,896.5,1022.2,6.2,1.7,18,26843,0.0,-,195,1.0,199,1.8,10.1,14.5,-,-,30000
53576/山阴,小时数据,2024-12-31 14,2024-12-31 14:00:44,000,896.6,1022.5,5.3,1.7,19,30000,0.0,-,349,1.1,338,1.6,13.4,19.2,-,-,30000
53576/山阴,小时数据,2024-12-31 13,2024-12-31 13:00:45,000,897.4,1022.9,4.0,1.8,22,27307,0.0,-,173,3.5,168,3.7,12.8,19.3,-,-,28600
53576/山阴,小时数据,2024-12-31 12,2024-12-31 12:00:41,000,898.8,1025.5,1.8,1.7,25,30000,0.0,-,193,2.8,206,3.0,9.5,15.6,-,-,30000
53576/山阴,小时数据,2024-12-31 11,2024-12-31 11:00:43,000,900.1,1028.1,-3.1,1.7,35,15759,0.0,-,206,1.7,169,1.5,4.3,11.1,-,-,13500
53576/山阴,小时数据,2024-12-31 10,2024-12-31 10:00:43,000,900.6,1029.3,-6.4,1.4,38,9006,0.0,-,171,1.1,183,1.0,-2.9,-1.9,-,-,7900
53576/山阴,小时数据,2024-12-31 09,2024-12-31 09:00:37,000,900.9,1030.9,-12.0,1.3,55,5892,0.0,-,31,0.5,355,0.7,-14.0,-14.5,-,-,6900
53576/山阴,小时数据,2024-12-31 08,2024-12-31 08:01:32,CCA,900.9,1031.5,-15.0,1.2,62,13239,0.0,-,166,1.0,160,1.2,-17.6,-22.5,-,-,13000
53576/山阴,小时数据,2024-12-31 07,2024-12-31 07:00:42,000,900.5,1030.1,-14.2,1.1,56,16236,0.0,-,69,1.1,74,1.2,-17.8,-22.8,-,-,15300
53576/山阴,小时数据,2024-12-31 06,2024-12-31 06:00:44,000,900.4,1029.5,-14.0,1.2,57,21836,0.0,-,14,0.7,37,0.3,-18.0,-23.3,-,-,20100
53576/山阴,小时数据,2024-12-31 05,2024-12-31 05:00:43,000,901.0,1029.8,-14.3,1.2,57,18183,0.0,-,235,1.1,209,1.0,-17.8,-23.4,-,-,18000
53576/山阴,小时数据,2024-12-31 04,2024-12-31 04:00:40,000,901.8,1030.1,-13.1,1.1,50,16641,0.0,-,142,0.8,108,1.2,-17.3,-22.3,-,-,17600
