区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53760/方山,小时数据,2024-12-26 10,2024-12-26 09:59:17,000,893.6,1041.2,-8.7,1.6,52,23860,0.0,-,59,1.0,59,1.2,-0.9,-2.9,-,-,15700
53760/方山,小时数据,2024-12-26 09,2024-12-26 08:59:17,000,893.5,1041.8,-11.4,1.6,62,12204,0.0,-,68,1.3,56,1.3,-9.9,-9.5,-,-,13500
53760/方山,小时数据,2024-12-26 08,2024-12-26 07:59:17,000,893.5,1041.6,-13.2,1.5,68,16859,0.0,-,PPC,0.0,PPC,0.2,-12.7,-14.5,-,-,14200
53760/方山,小时数据,2024-12-26 07,2024-12-26 06:59:14,000,893.2,1040.9,-12.4,1.5,63,18546,0.0,-,90,0.9,46,0.8,-13.2,-13.8,-,-,17300
53760/方山,小时数据,2024-12-26 06,2024-12-26 05:59:14,000,892.7,1039.7,-12.0,1.5,61,16745,0.0,-,60,1.5,51,1.6,-13.1,-13.2,-,-,17800
53760/方山,小时数据,2024-12-26 05,2024-12-26 04:59:18,000,892.7,1039.4,-12.1,1.5,63,18914,0.0,-,62,2.3,64,2.2,-12.9,-12.8,-,-,15700
53760/方山,小时数据,2024-12-26 04,2024-12-26 03:59:18,000,892.9,1039.1,-11.6,1.5,60,15894,0.0,-,36,2.3,40,1.8,-12.8,-12.8,-,-,14900
53760/方山,小时数据,2024-12-26 03,2024-12-26 02:59:18,000,893.4,1039.4,-11.2,1.6,60,15769,0.0,-,52,1.1,49,1.6,-12.6,-12.2,-,-,14000
53760/方山,小时数据,2024-12-26 02,2024-12-26 01:59:18,000,893.3,1039.1,-10.6,1.6,57,13726,0.0,-,52,2.1,60,2.4,-12.0,-11.6,-,-,13500
53760/方山,小时数据,2024-12-26 01,2024-12-26 00:59:17,000,891.9,1037.4,-10.2,1.6,56,13964,0.0,-,49,2.0,50,2.1,-11.7,-11.2,-,-,12900
53760/方山,小时数据,2024-12-26 00,2024-12-25 23:59:15,000,892.4,1037.8,-9.3,1.6,52,12507,0.0,-,39,2.6,41,2.8,-10.9,-10.2,-,-,12100
53760/方山,小时数据,2024-12-25 23,2024-12-25 22:59:17,000,892.8,1038.5,-8.6,1.6,50,11023,0.0,-,47,2.6,45,2.5,-10.6,-9.5,-,-,11400
53760/方山,小时数据,2024-12-25 22,2024-12-25 21:59:14,000,892.6,1039.6,-7.9,1.7,49,12285,0.0,-,36,2.3,38,2.0,-10.3,-9.2,-,-,12600
53760/方山,小时数据,2024-12-25 21,2024-12-25 20:59:17,000,892.4,1040.3,-7.5,1.7,48,12854,0.0,-,52,2.5,53,2.4,-9.8,-8.6,-,-,11000
53760/方山,小时数据,2024-12-25 20,2024-12-25 19:59:17,000,891.5,1038.7,-5.0,1.7,40,17425,0.0,-,39,1.2,22,1.2,-9.4,-7.7,-,-,17100
53760/方山,小时数据,2024-12-25 19,2024-12-25 18:59:17,000,890.9,1038.0,-4.7,1.7,39,22011,0.0,-,312,2.1,314,2.1,-8.5,-6.9,-,-,18000
53760/方山,小时数据,2024-12-25 18,2024-12-25 17:59:17,000,889.7,1036.1,-3.2,1.6,34,19964,0.0,-,308,2.4,313,2.3,-7.5,-5.2,-,-,19700
53760/方山,小时数据,2024-12-25 17,2024-12-25 16:59:15,000,888.9,1034.8,-1.9,1.5,29,29561,0.0,-,314,4.9,322,3.6,-3.6,-2.2,-,-,19800
53760/方山,小时数据,2024-12-25 16,2024-12-25 15:59:18,000,888.6,1034.1,-0.6,1.4,24,18671,0.0,-,311,3.0,322,2.4,-0.1,1.3,-,-,24400
53760/方山,小时数据,2024-12-25 15,2024-12-25 14:59:18,000,888.2,1033.4,-0.1,1.4,23,30000,0.0,-,2,3.1,343,3.2,4.2,4.2,-,-,21400
53760/方山,小时数据,2024-12-25 14,2024-12-25 13:59:18,000,888.1,1033.0,0.1,1.5,25,30000,0.0,-,312,5.9,326,4.8,7.7,5.5,-,-,18700
53760/方山,小时数据,2024-12-25 13,2024-12-25 12:59:18,000,888.9,1034.0,-0.3,1.7,29,11990,0.0,-,356,2.6,319,2.9,10.3,6.3,-,-,20800
53760/方山,小时数据,2024-12-25 12,2024-12-25 11:59:18,000,889.7,1034.9,-0.5,1.7,29,16575,0.0,-,293,2.9,280,3.0,10.5,6.3,-,-,17800
53760/方山,小时数据,2024-12-25 11,2024-12-25 10:59:17,000,889.9,1035.3,-1.9,2.0,38,14624,0.0,-,118,1.1,137,1.2,6.6,4.7,-,-,10000
53760/方山,小时数据,2024-12-25 10,2024-12-25 09:59:15,000,890.0,1036.8,-7.3,2.0,57,10114,0.0,-,54,2.6,38,2.5,-1.5,-2.8,-,-,8600
53760/方山,小时数据,2024-12-25 09,2024-12-25 08:59:14,000,889.5,1037.0,-10.8,1.8,67,9927,0.0,-,43,3.5,42,3.9,-9.3,-9.2,-,-,9900
53760/方山,小时数据,2024-12-25 08,2024-12-25 07:59:17,000,889.2,1036.7,-11.5,1.8,70,12760,0.0,-,63,3.6,58,3.5,-12.2,-12.0,-,-,10900
53760/方山,小时数据,2024-12-25 07,2024-12-25 06:59:14,000,888.7,1035.9,-11.6,1.8,70,11689,0.0,-,49,3.4,54,3.2,-12.4,-12.2,-,-,12100
53760/方山,小时数据,2024-12-25 06,2024-12-25 05:59:17,000,888.2,1034.3,-11.5,1.8,71,13410,0.0,-,46,2.7,56,2.3,-12.4,-12.2,-,-,11900
53760/方山,小时数据,2024-12-25 05,2024-12-25 04:59:17,000,888.0,1033.6,-11.5,1.9,73,12178,0.0,-,46,2.2,54,2.2,-12.4,-12.4,-,-,11200
53760/方山,小时数据,2024-12-25 04,2024-12-25 03:59:17,000,887.9,1033.1,-11.5,1.9,74,8930,0.0,-,57,1.9,63,1.9,-12.4,-12.5,-,-,10000
53760/方山,小时数据,2024-12-25 03,2024-12-25 02:59:17,000,887.9,1033.1,-11.3,1.9,75,8482,0.0,-,69,2.6,67,2.2,-12.1,-12.2,-,-,8300
53760/方山,小时数据,2024-12-25 02,2024-12-25 01:59:17,000,888.0,1033.2,-10.7,2.0,74,7891,0.0,-,46,2.2,49,2.2,-11.8,-11.6,-,-,7700
53760/方山,小时数据,2024-12-25 01,2024-12-25 00:59:14,000,888.2,1033.7,-10.4,2.0,73,7296,0.0,-,47,3.0,46,3.0,-11.1,-11.1,-,-,7000
53760/方山,小时数据,2024-12-25 00,2024-12-24 23:59:17,000,888.4,1034.1,-10.2,2.1,73,7201,0.0,-,46,2.4,43,2.5,-10.9,-11.0,-,-,6900
53760/方山,小时数据,2024-12-24 23,2024-12-24 22:59:14,000,888.8,1034.6,-9.3,2.1,70,7652,0.0,-,49,3.1,44,3.1,-10.4,-10.2,-,-,7500
53760/方山,小时数据,2024-12-24 22,2024-12-24 21:59:16,000,888.4,1034.4,-8.5,2.2,68,7432,0.0,-,46,3.4,43,3.5,-9.8,-9.3,-,-,7800
53760/方山,小时数据,2024-12-24 21,2024-12-24 20:59:14,000,887.9,1034.1,-7.6,2.3,68,7196,0.0,-,43,2.2,43,2.4,-9.5,-8.6,-,-,7700
53760/方山,小时数据,2024-12-24 20,2024-12-24 19:59:16,000,887.6,1033.6,-7.1,2.4,68,7753,0.0,-,95,2.9,97,3.0,-8.8,-8.0,-,-,7700
53760/方山,小时数据,2024-12-24 19,2024-12-24 18:59:16,000,886.7,1032.2,-6.3,2.5,65,7657,0.0,-,101,3.4,103,2.8,-8.2,-7.2,-,-,7700
53760/方山,小时数据,2024-12-24 18,2024-12-24 17:59:14,000,886.0,1030.4,-2.9,2.6,53,10445,0.0,-,287,1.9,290,2.0,-6.9,-4.3,-,-,10200
53760/方山,小时数据,2024-12-24 17,2024-12-24 16:59:17,000,885.7,1029.7,-1.5,2.6,48,11859,0.0,-,311,2.0,298,2.1,-4.4,-2.3,-,-,11700
53760/方山,小时数据,2024-12-24 16,2024-12-24 15:59:17,000,885.8,1029.5,-0.2,2.8,46,9673,0.0,-,289,3.3,284,3.3,0.9,2.2,-,-,9600
53760/方山,小时数据,2024-12-24 15,2024-12-24 14:59:17,000,885.8,1029.6,-0.4,3.0,51,13382,0.0,-,86,1.2,124,1.1,5.5,4.4,-,-,9100
53760/方山,小时数据,2024-12-24 14,2024-12-24 13:59:17,000,886.6,1030.6,-0.8,2.9,51,9449,0.0,-,92,1.6,140,1.6,7.7,4.8,-,-,9700
53760/方山,小时数据,2024-12-24 13,2024-12-24 12:59:14,000,887.7,1032.2,-2.0,3.0,56,11699,0.0,-,181,1.1,209,1.1,6.3,2.7,-,-,9800
53760/方山,小时数据,2024-12-24 12,2024-12-24 11:59:18,000,888.6,1033.5,-2.8,3.2,65,6924,0.0,-,191,2.1,199,2.2,3.1,0.3,-,-,6700
53760/方山,小时数据,2024-12-24 11,2024-12-24 10:59:17,000,889.1,1034.4,-4.0,2.6,57,10304,0.0,-,217,1.2,204,1.2,1.1,-1.3,-,-,10100
53760/方山,小时数据,2024-12-24 10,2024-12-24 09:59:17,000,889.3,1035.2,-5.7,2.2,56,9664,0.0,-,PPC,0.2,46,0.8,-0.7,-2.3,-,-,9300
53760/方山,小时数据,2024-12-24 09,2024-12-24 08:59:16,000,889.3,1035.5,-7.3,2.2,61,6300,0.0,-,61,1.4,65,1.5,-6.1,-6.0,-,-,6800
53760/方山,小时数据,2024-12-24 08,2024-12-24 07:59:19,000,888.7,1034.4,-7.3,2.0,58,11712,0.0,-,40,1.2,42,1.4,-9.9,-9.1,-,-,12100
53760/方山,小时数据,2024-12-24 07,2024-12-24 06:59:17,000,888.8,1034.1,-7.0,2.0,56,15687,0.0,-,61,1.3,60,1.4,-7.1,-7.1,-,-,12800
53760/方山,小时数据,2024-12-24 06,2024-12-24 05:59:17,000,888.4,1032.9,-7.1,2.0,56,13770,0.0,-,54,1.0,36,1.1,-7.4,-7.4,-,-,13000
53760/方山,小时数据,2024-12-24 05,2024-12-24 04:59:14,000,888.5,1032.7,-7.3,2.0,56,10253,0.0,-,72,2.1,71,2.1,-6.7,-7.2,-,-,11900
53760/方山,小时数据,2024-12-24 04,2024-12-24 03:59:14,000,888.7,1032.7,-7.5,1.9,56,12158,0.0,-,32,1.3,13,1.2,-7.7,-8.0,-,-,10700
53760/方山,小时数据,2024-12-24 03,2024-12-24 02:59:17,000,889.6,1033.5,-7.5,1.9,55,10495,0.0,-,48,1.0,45,1.4,-7.4,-7.7,-,-,11400
53760/方山,小时数据,2024-12-24 02,2024-12-24 01:59:18,000,889.5,1033.3,-7.5,1.9,54,10234,0.0,-,83,0.9,30,0.8,-8.2,-8.4,-,-,9800
53760/方山,小时数据,2024-12-24 01,2024-12-24 00:59:15,000,889.9,1033.8,-7.3,1.8,52,9932,0.0,-,17,1.7,23,1.5,-7.0,-7.4,-,-,11300
53760/方山,小时数据,2024-12-24 00,2024-12-23 23:59:18,000,890.0,1034.5,-7.3,1.8,51,10930,0.0,-,47,2.2,42,2.0,-8.6,-8.0,-,-,10200
53760/方山,小时数据,2024-12-23 23,2024-12-23 22:59:18,000,889.9,1035.0,-7.1,1.8,50,10606,0.0,-,43,1.9,41,2.1,-7.7,-7.6,-,-,10500
53760/方山,小时数据,2024-12-23 22,2024-12-23 21:59:18,000,889.6,1036.0,-7.4,1.9,53,13217,0.0,-,53,1.5,57,1.9,-8.8,-8.2,-,-,12500
53760/方山,小时数据,2024-12-23 21,2024-12-23 20:59:18,000,889.2,1036.5,-6.9,1.9,52,12468,0.0,-,74,1.1,79,1.3,-10.0,-8.8,-,-,11600
53760/方山,小时数据,2024-12-23 20,2024-12-23 19:59:18,000,888.7,1035.9,-5.4,1.8,45,10816,0.0,-,66,1.9,72,1.6,-8.7,-7.1,-,-,9500
53760/方山,小时数据,2024-12-23 19,2024-12-23 18:59:18,000,888.1,1035.1,-4.6,1.8,42,12061,0.0,-,90,2.0,93,2.5,-6.7,-5.3,-,-,9800
53760/方山,小时数据,2024-12-23 18,2024-12-23 17:59:21,000,887.5,1033.5,-1.9,1.8,33,13629,0.0,-,221,1.2,210,1.1,-7.0,-4.5,-,-,12000
53760/方山,小时数据,2024-12-23 17,2024-12-23 16:59:18,000,887.2,1032.7,-0.5,1.6,28,13641,0.0,-,231,1.8,239,1.8,-2.5,-0.8,-,-,14800
53760/方山,小时数据,2024-12-23 16,2024-12-23 15:59:15,000,886.6,1031.7,0.7,1.5,24,28652,0.0,-,223,1.9,252,2.3,3.2,3.4,-,-,22300
53760/方山,小时数据,2024-12-23 15,2024-12-23 14:59:19,000,886.1,1030.5,1.5,1.6,23,13125,0.0,-,210,2.1,203,2.4,5.6,4.4,-,-,16000
53760/方山,小时数据,2024-12-23 14,2024-12-23 13:59:19,000,886.3,1030.6,1.7,1.6,23,30000,0.0,-,216,3.7,213,3.9,8.7,5.9,-,-,15600
53760/方山,小时数据,2024-12-23 13,2024-12-23 12:59:15,000,886.6,1031.0,1.4,1.8,27,23542,0.0,-,183,3.3,192,3.8,11.9,7.5,-,-,16100
53760/方山,小时数据,2024-12-23 12,2024-12-23 11:59:18,000,887.2,1032.3,-0.7,1.8,31,16108,0.0,-,193,2.3,191,2.4,11.3,5.9,-,-,16400
53760/方山,小时数据,2024-12-23 11,2024-12-23 10:59:18,000,888.0,1033.7,-3.0,1.9,38,15090,0.0,-,189,1.3,219,0.9,7.7,4.2,-,-,10700
53760/方山,小时数据,2024-12-23 10,2024-12-23 09:59:18,000,888.1,1034.8,-7.3,1.8,50,14122,0.0,-,55,1.4,52,1.6,-0.1,-1.2,-,-,10900
53760/方山,小时数据,2024-12-23 09,2024-12-23 08:59:21,000,887.9,1035.6,-11.2,1.6,63,8881,0.0,-,56,1.5,53,1.5,-9.9,-8.8,-,-,12300
53760/方山,小时数据,2024-12-23 08,2024-12-23 07:59:18,000,887.8,1035.6,-12.6,1.5,65,14888,0.0,-,52,1.5,52,1.9,-13.6,-13.4,-,-,17100
53760/方山,小时数据,2024-12-23 07,2024-12-23 06:59:18,000,887.8,1035.0,-13.0,1.5,67,18900,0.0,-,50,2.3,46,2.6,-13.8,-13.7,-,-,18100
53760/方山,小时数据,2024-12-23 06,2024-12-23 05:59:15,000,887.6,1034.7,-12.8,1.5,65,20879,0.0,-,47,2.2,47,2.5,-13.9,-13.6,-,-,19200
53760/方山,小时数据,2024-12-23 05,2024-12-23 04:59:15,000,887.8,1033.5,-12.6,1.5,65,14506,0.0,-,15,1.0,19,1.3,-14.1,-14.8,-,-,15900
53760/方山,小时数据,2024-12-23 04,2024-12-23 03:59:19,000,888.0,1033.2,-12.8,1.5,64,17094,0.0,-,64,1.7,55,1.7,-13.7,-14.0,-,-,15500
53760/方山,小时数据,2024-12-23 03,2024-12-23 02:59:19,000,887.6,1032.4,-11.2,1.5,58,15759,0.0,-,36,2.5,36,1.9,-13.2,-12.4,-,-,15800
53760/方山,小时数据,2024-12-23 02,2024-12-23 01:59:19,000,887.5,1032.2,-10.9,1.5,57,19313,0.0,-,40,2.1,34,2.1,-12.8,-12.0,-,-,15000
53760/方山,小时数据,2024-12-23 01,2024-12-23 00:59:14,000,887.9,1033.1,-11.0,1.5,57,12353,0.0,-,54,3.3,54,3.1,-12.2,-11.8,-,-,13400
53760/方山,小时数据,2024-12-23 00,2024-12-22 23:59:18,000,888.2,1034.2,-10.9,1.5,56,9960,0.0,-,59,3.6,57,3.3,-12.0,-11.6,-,-,10800
53760/方山,小时数据,2024-12-22 23,2024-12-22 22:59:18,000,888.6,1035.3,-10.1,1.5,54,9959,0.0,-,42,3.2,40,3.0,-11.6,-11.0,-,-,10800
53760/方山,小时数据,2024-12-22 22,2024-12-22 21:59:18,000,888.6,1035.9,-9.4,1.6,52,12128,0.0,-,62,2.9,55,2.7,-11.1,-10.3,-,-,10900
53760/方山,小时数据,2024-12-22 21,2024-12-22 20:59:18,000,888.1,1036.3,-8.9,1.7,53,12843,0.0,-,57,2.5,60,2.6,-10.9,-9.9,-,-,13000
53760/方山,小时数据,2024-12-22 20,2024-12-22 19:59:18,000,887.6,1036.1,-8.0,1.7,50,11725,0.0,-,57,2.1,69,1.9,-10.6,-9.3,-,-,11500
53760/方山,小时数据,2024-12-22 19,2024-12-22 18:59:18,000,887.0,1034.9,-5.6,1.7,43,13327,0.0,-,163,0.7,180,1.2,-10.6,-8.7,-,-,8400
53760/方山,小时数据,2024-12-22 18,2024-12-22 17:59:18,000,886.1,1033.5,-5.3,1.6,40,13412,0.0,-,114,1.7,119,1.7,-9.2,-7.0,-,-,5500
53760/方山,小时数据,2024-12-22 17,2024-12-22 16:59:21,000,885.6,1031.7,-0.6,1.6,27,16047,0.0,-,202,1.4,201,1.2,-6.1,-1.6,-,-,17400
53760/方山,小时数据,2024-12-22 16,2024-12-22 15:59:18,000,885.9,1031.3,1.3,1.6,24,28070,0.0,-,253,2.3,250,2.1,1.3,6.4,-,-,19300
53760/方山,小时数据,2024-12-22 15,2024-12-22 14:59:16,000,886.2,1031.9,0.9,1.6,25,30000,0.0,-,283,2.4,278,2.5,6.7,8.0,-,-,18600
53760/方山,小时数据,2024-12-22 14,2024-12-22 13:59:14,000,886.6,1032.2,0.9,1.3,20,29375,0.0,-,192,3.1,199,3.0,10.3,7.0,-,-,23700
53760/方山,小时数据,2024-12-22 13,2024-12-22 12:59:18,000,887.3,1033.5,-0.6,1.5,25,30000,0.0,-,153,1.2,175,1.5,12.0,5.8,-,-,21700
53760/方山,小时数据,2024-12-22 12,2024-12-22 11:59:18,000,889.0,1036.2,-3.2,1.5,32,24123,0.0,-,213,2.3,212,2.5,10.4,3.3,-,-,16000
53760/方山,小时数据,2024-12-22 11,2024-12-22 10:59:18,000,890.2,1038.1,-6.2,1.7,43,16510,0.0,-,285,0.8,276,0.6,6.4,3.2,-,-,12400
53760/方山,小时数据,2024-12-22 10,2024-12-22 09:59:21,000,890.9,1039.5,-9.1,1.7,54,10046,0.0,-,108,0.5,36,0.9,-1.5,-1.0,-,-,13400
53760/方山,小时数据,2024-12-22 09,2024-12-22 08:59:18,000,890.8,1040.3,-12.8,1.4,63,16422,0.0,-,64,1.6,54,1.6,-12.0,-10.7,-,-,14600
53760/方山,小时数据,2024-12-22 08,2024-12-22 07:59:18,000,890.7,1040.6,-14.9,1.3,70,22939,0.0,-,43,2.2,42,2.3,-15.7,-15.6,-,-,17000
53760/方山,小时数据,2024-12-22 07,2024-12-22 06:59:18,000,890.6,1040.7,-15.8,1.4,76,19947,0.0,-,44,2.0,49,2.1,-16.2,-16.7,-,-,14600
53760/方山,小时数据,2024-12-22 06,2024-12-22 05:59:18,000,890.4,1039.5,-14.9,1.3,69,18964,0.0,-,36,1.3,33,2.0,-15.6,-16.0,-,-,21300
53760/方山,小时数据,2024-12-22 05,2024-12-22 04:59:18,000,890.4,1039.1,-15.5,1.4,74,16791,0.0,-,57,1.4,67,1.3,-16.1,-17.0,-,-,12900
53760/方山,小时数据,2024-12-22 04,2024-12-22 03:59:21,000,890.8,1039.0,-14.8,1.4,70,17170,0.0,-,50,2.0,47,1.9,-15.5,-15.8,-,-,17200
53760/方山,小时数据,2024-12-22 03,2024-12-22 02:59:18,000,891.3,1039.4,-15.0,1.4,71,16163,0.0,-,61,1.7,59,1.8,-15.2,-16.1,-,-,15400
53760/方山,小时数据,2024-12-22 02,2024-12-22 01:59:17,000,891.9,1040.2,-14.7,1.4,72,12646,0.0,-,42,2.4,41,2.5,-14.8,-15.4,-,-,11700
53760/方山,小时数据,2024-12-22 01,2024-12-22 00:59:17,000,892.6,1041.2,-14.6,1.4,73,14282,0.0,-,67,1.9,63,1.9,-14.9,-15.5,-,-,13700
53760/方山,小时数据,2024-12-22 00,2024-12-21 23:59:18,000,892.7,1041.8,-14.5,1.5,74,18436,0.0,-,85,0.7,95,1.0,-14.6,-15.8,-,-,15800
53760/方山,小时数据,2024-12-21 23,2024-12-21 22:59:18,000,892.1,1041.7,-13.4,1.5,67,13982,0.0,-,76,2.1,77,1.9,-13.9,-14.5,-,-,13100
53760/方山,小时数据,2024-12-21 22,2024-12-21 21:59:18,000,891.7,1041.6,-12.4,1.5,63,12297,0.0,-,360,1.3,42,1.5,-13.3,-13.7,-,-,11600
53760/方山,小时数据,2024-12-21 21,2024-12-21 20:59:18,000,891.5,1041.8,-11.6,1.5,61,14307,0.0,-,40,3.0,37,3.1,-12.4,-12.3,-,-,12400
53760/方山,小时数据,2024-12-21 20,2024-12-21 19:59:18,000,891.6,1042.3,-10.9,1.6,60,12278,0.0,-,47,3.2,47,2.4,-12.0,-11.7,-,-,14900
53760/方山,小时数据,2024-12-21 19,2024-12-21 18:59:16,000,891.8,1042.4,-10.8,1.6,59,18932,0.0,-,102,2.6,104,3.1,-11.4,-11.6,-,-,16600
53760/方山,小时数据,2024-12-21 18,2024-12-21 17:59:19,000,891.5,1041.2,-8.5,1.6,50,10113,0.0,-,168,1.3,190,1.1,-11.0,-10.5,-,-,14100
53760/方山,小时数据,2024-12-21 17,2024-12-21 16:59:19,000,891.2,1040.1,-6.6,1.6,43,16785,0.0,-,244,2.2,244,2.2,-7.7,-6.8,-,-,20600
53760/方山,小时数据,2024-12-21 16,2024-12-21 15:59:19,000,891.5,1039.9,-5.3,1.6,40,17843,0.0,-,234,2.9,234,2.8,-1.7,-2.1,-,-,17300
53760/方山,小时数据,2024-12-21 15,2024-12-21 14:59:18,000,891.1,1039.0,-4.4,1.5,35,19562,0.0,-,248,3.3,246,3.4,3.8,1.0,-,-,22700
53760/方山,小时数据,2024-12-21 14,2024-12-21 13:59:18,000,891.5,1039.4,-5.2,1.6,38,30000,0.0,-,250,2.2,257,2.2,8.2,2.2,-,-,22300
53760/方山,小时数据,2024-12-21 13,2024-12-21 12:59:18,000,891.7,1039.5,-5.8,1.7,44,7079,0.0,-,181,3.8,197,3.9,8.5,0.2,-,-,16900
53760/方山,小时数据,2024-12-21 12,2024-12-21 11:59:15,000,892.3,1040.5,-7.6,1.7,50,19294,0.0,-,182,2.5,181,2.2,8.0,-0.5,-,-,14300
53760/方山,小时数据,2024-12-21 11,2024-12-21 10:59:27,000,893.0,1041.8,-10.5,1.6,58,27875,0.0,-,37,1.5,83,1.1,3.2,-4.3,-,-,15400
53760/方山,小时数据,2024-12-21 10,2024-12-21 09:59:18,000,893.9,1043.4,-12.7,1.5,66,19636,0.0,-,186,1.2,184,1.1,-2.8,-5.7,-,-,16800
53760/方山,小时数据,2024-12-21 09,2024-12-21 08:59:18,000,893.9,1043.9,-15.2,1.3,71,11383,0.0,-,99,1.0,98,1.2,-12.6,-13.7,-,-,11100
53760/方山,小时数据,2024-12-21 08,2024-12-21 07:59:18,000,893.2,1043.4,-17.1,1.3,78,14298,0.0,-,145,0.4,131,0.7,-16.4,-18.5,-,-,10100
53760/方山,小时数据,2024-12-21 07,2024-12-21 06:59:18,000,892.1,1041.8,-16.6,1.2,73,12298,0.0,-,151,0.8,105,0.9,-16.2,-17.7,-,-,19000
53760/方山,小时数据,2024-12-21 06,2024-12-21 05:59:16,000,891.7,1040.9,-16.3,1.2,72,16805,0.0,-,55,2.3,64,2.4,-15.7,-16.9,-,-,19100
53760/方山,小时数据,2024-12-21 05,2024-12-21 04:59:15,000,891.4,1040.1,-15.8,1.3,71,19567,0.0,-,66,2.3,65,2.1,-15.4,-16.5,-,-,19100
53760/方山,小时数据,2024-12-21 04,2024-12-21 03:59:18,000,891.5,1039.7,-15.2,1.3,70,3699,0.0,-,80,2.0,76,1.4,-15.3,-16.1,-,-,3600
53760/方山,小时数据,2024-12-21 03,2024-12-21 02:59:18,000,891.4,1039.4,-14.7,1.3,68,22836,0.0,-,86,2.7,91,2.4,-14.7,-15.3,-,-,17400
53760/方山,小时数据,2024-12-21 02,2024-12-21 01:59:18,000,890.9,1038.5,-13.5,1.3,62,18961,0.0,-,61,1.8,61,1.7,-14.3,-14.7,-,-,17800
53760/方山,小时数据,2024-12-21 01,2024-12-21 00:59:18,000,890.5,1037.9,-12.6,1.3,58,16192,0.0,-,26,1.6,48,1.4,-14.0,-14.5,-,-,18500
53760/方山,小时数据,2024-12-21 00,2024-12-20 23:59:19,000,890.3,1037.4,-11.6,1.4,54,18215,0.0,-,17,1.6,42,1.5,-13.3,-13.2,-,-,17500
53760/方山,小时数据,2024-12-20 23,2024-12-20 22:59:15,000,890.1,1037.0,-10.4,1.4,50,23067,0.0,-,360,2.3,15,2.1,-12.3,-11.9,-,-,22900
53760/方山,小时数据,2024-12-20 22,2024-12-20 21:59:19,000,889.7,1036.8,-10.0,1.3,47,27272,0.0,-,336,2.5,326,2.8,-11.8,-11.0,-,-,24600
53760/方山,小时数据,2024-12-20 21,2024-12-20 20:59:19,000,888.9,1036.8,-9.2,1.3,43,21671,0.0,-,327,3.8,325,3.5,-11.5,-10.5,-,-,21400
53760/方山,小时数据,2024-12-20 20,2024-12-20 19:59:19,000,888.5,1036.6,-8.3,1.2,37,23084,0.0,-,346,2.0,345,2.4,-10.9,-9.7,-,-,22000
53760/方山,小时数据,2024-12-20 19,2024-12-20 18:59:19,000,887.8,1035.6,-7.8,1.2,34,25337,0.0,-,346,1.5,355,1.4,-11.0,-9.9,-,-,26000
53760/方山,小时数据,2024-12-20 18,2024-12-20 17:59:19,000,887.1,1034.4,-6.8,1.1,30,28988,0.0,-,343,3.1,353,2.4,-9.5,-8.3,-,-,23700
53760/方山,小时数据,2024-12-20 17,2024-12-20 16:59:18,000,886.5,1033.3,-5.8,1.2,31,30000,0.0,-,335,3.2,356,3.4,-7.0,-6.1,-,-,24500
53760/方山,小时数据,2024-12-20 16,2024-12-20 15:59:18,000,886.0,1032.3,-4.6,1.3,29,30000,0.0,-,279,5.8,282,5.1,-1.7,-0.8,-,-,24400
53760/方山,小时数据,2024-12-20 15,2024-12-20 14:59:18,000,885.4,1031.4,-4.3,1.4,31,18964,0.0,-,271,4.4,296,3.4,3.7,1.8,-,-,27600
53760/方山,小时数据,2024-12-20 14,2024-12-20 13:59:15,000,885.4,1031.4,-4.6,1.4,32,30000,0.0,-,303,2.1,288,5.1,6.3,2.3,-,-,18600
53760/方山,小时数据,2024-12-20 13,2024-12-20 12:59:15,000,885.7,1031.7,-4.9,1.6,37,23402,0.0,-,349,3.2,2,3.4,7.4,2.1,-,-,20100
53760/方山,小时数据,2024-12-20 12,2024-12-20 11:59:18,000,886.3,1032.3,-5.1,1.8,43,30000,0.0,-,334,2.8,321,3.0,7.2,2.1,-,-,19200
53760/方山,小时数据,2024-12-20 11,2024-12-20 10:59:18,000,886.7,1032.9,-5.7,1.9,47,10602,0.0,-,350,6.6,334,4.3,2.9,0.1,-,-,13200
53760/方山,小时数据,2024-12-20 10,2024-12-20 09:59:18,000,886.4,1032.8,-7.1,2.1,58,23580,0.0,-,60,1.9,65,2.5,-2.4,-2.6,-,-,13400
53760/方山,小时数据,2024-12-20 09,2024-12-20 08:59:19,000,886.1,1033.4,-11.0,2.0,75,11895,0.0,-,84,2.4,76,2.6,-10.6,-9.9,-,-,9800
53760/方山,小时数据,2024-12-20 08,2024-12-20 07:59:19,000,885.5,1033.0,-12.8,1.8,79,11110,0.0,-,20,1.8,42,1.5,-13.9,-14.0,-,-,10900
53760/方山,小时数据,2024-12-20 07,2024-12-20 06:59:19,000,885.3,1032.6,-12.7,1.8,79,14697,0.0,-,29,0.9,49,1.0,-14.2,-15.2,-,-,12100
53760/方山,小时数据,2024-12-20 06,2024-12-20 05:59:18,000,884.9,1031.5,-12.4,1.9,79,12936,0.0,-,62,1.6,63,1.9,-13.4,-13.6,-,-,11800
