区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53659/临县,小时数据,2024-12-26 13,2024-12-26 13:00:38,000,895.5,1037.0,-1.5,1.2,22,30000,0.0,-,11,1.7,10,1.9,12.4,10.6,-,-,30000
53659/临县,小时数据,2024-12-26 12,2024-12-26 12:00:42,000,896.8,1039.3,-3.6,1.2,25,29074,0.0,-,322,1.9,330,1.5,10.3,9.1,-,-,26400
53659/临县,小时数据,2024-12-26 11,2024-12-26 11:00:45,000,897.7,1040.6,-5.6,1.3,33,21419,0.0,-,338,0.7,323,1.1,6.8,7.1,-,-,19700
53659/临县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,898.0,1041.2,-6.4,1.3,35,23645,0.0,-,52,2.9,53,2.6,0.6,2.2,-,-,15800
53659/临县,小时数据,2024-12-26 09,2024-12-26 09:00:43,000,897.7,1041.6,-9.7,1.4,47,30000,0.0,-,54,3.2,51,3.5,-8.1,-5.3,-,-,26700
53659/临县,小时数据,2024-12-26 08,2024-12-26 11:15:36,CCA,897.4,1041.1,-11.5,1.3,51,30000,0.0,-,57,2.9,58,2.9,-13.0,-14.0,0,-,27900
53659/临县,小时数据,2024-12-26 07,2024-12-26 07:00:44,000,897.6,1041.0,-10.9,1.3,47,27136,0.0,-,43,2.9,38,3.1,-12.7,-12.7,-,-,28900
53659/临县,小时数据,2024-12-26 06,2024-12-26 06:00:39,000,897.2,1040.3,-10.5,1.3,47,28910,0.0,-,15,3.2,26,3.1,-12.1,-12.2,-,-,26000
53659/临县,小时数据,2024-12-26 05,2024-12-26 05:00:43,000,897.0,1039.7,-10.4,1.4,49,27086,0.0,-,37,4.2,38,4.3,-12.1,-12.0,-,-,24900
53659/临县,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,897.1,1039.3,-10.2,1.5,52,23016,0.0,-,43,4.4,41,4.2,-12.2,-12.0,-,-,22400
53659/临县,小时数据,2024-12-26 03,2024-12-26 03:00:38,000,897.5,1039.7,-10.7,1.5,55,21120,0.0,-,41,3.8,44,4.0,-12.9,-12.8,-,-,21400
53659/临县,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,897.6,1039.5,-9.7,1.5,52,20164,0.0,-,13,2.9,17,2.7,-12.1,-12.2,-,-,18000
53659/临县,小时数据,2024-12-26 01,2024-12-26 01:00:40,000,896.6,1038.0,-8.1,1.6,47,23199,0.0,-,355,3.2,4,3.4,-10.9,-10.6,-,-,20500
53659/临县,小时数据,2024-12-26 00,2024-12-26 00:00:46,000,896.5,1038.3,-8.6,1.6,49,21753,0.0,-,41,4.0,40,4.1,-11.0,-10.4,-,-,18500
53659/临县,小时数据,2024-12-25 23,2024-12-25 23:00:39,000,896.9,1039.0,-7.5,1.6,45,18304,0.0,-,29,3.3,27,3.1,-10.4,-10.0,-,-,19000
53659/临县,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,896.7,1039.4,-7.5,1.6,46,20520,0.0,-,38,3.8,37,3.9,-10.1,-9.7,-,-,18700
53659/临县,小时数据,2024-12-25 21,2024-12-25 21:00:44,000,896.5,1039.6,-6.8,1.6,43,17577,0.0,-,39,3.9,43,3.5,-9.5,-9.2,-,-,17300
53659/临县,小时数据,2024-12-25 20,2024-12-25 20:00:39,000,895.9,1038.9,-4.6,1.6,36,22454,0.0,-,346,2.8,338,3.1,-8.6,-8.0,-,-,21700
53659/临县,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,895.2,1038.1,-4.2,1.6,35,23733,0.0,-,330,2.5,336,2.4,-7.7,-7.2,-,-,21600
53659/临县,小时数据,2024-12-25 18,2024-12-25 18:00:39,000,894.3,1036.7,-3.5,1.6,33,19239,0.0,-,327,2.6,333,2.8,-7.3,-6.8,-,-,16500
53659/临县,小时数据,2024-12-25 17,2024-12-25 17:00:42,000,893.5,1035.4,-2.4,1.5,29,23751,0.0,-,348,2.3,345,2.1,-4.5,-4.4,-,-,24000
53659/临县,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,893.0,1034.4,-0.9,1.4,25,27269,0.0,-,356,3.0,351,2.5,1.5,3.1,-,-,29800
53659/临县,小时数据,2024-12-25 15,2024-12-25 15:00:40,000,892.7,1033.8,0.0,1.4,23,29114,0.0,-,351,3.0,351,2.4,6.8,7.9,-,-,30000
53659/临县,小时数据,2024-12-25 14,2024-12-25 14:00:45,000,892.7,1033.8,0.0,1.4,23,30000,0.0,-,14,3.4,17,3.1,9.5,8.9,-,-,29600
53659/临县,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,893.5,1034.6,-0.3,1.7,29,29120,0.0,-,331,0.6,304,1.3,13.9,12.7,-,-,16500
53659/临县,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,894.3,1035.7,-1.4,2.2,39,16814,0.0,-,217,1.6,210,1.6,12.2,10.3,-,-,11300
53659/临县,小时数据,2024-12-25 11,2024-12-25 11:00:40,000,894.5,1036.4,-3.3,2.2,46,9984,0.0,-,177,1.0,155,0.9,8.0,8.2,-,-,8400
53659/临县,小时数据,2024-12-25 10,2024-12-25 10:00:39,000,894.4,1036.5,-5.5,2.0,50,12290,0.0,-,42,1.0,43,1.2,1.1,4.4,-,-,11200
53659/临县,小时数据,2024-12-25 09,2024-12-25 09:00:37,000,893.7,1036.3,-7.7,2.0,58,14242,0.0,-,47,1.9,46,1.7,-7.3,-4.4,-,-,14200
53659/临县,小时数据,2024-12-25 08,2024-12-25 08:11:24,CCA,893.3,1035.8,-9.9,1.8,64,15092,0.0,-,23,3.5,24,3.3,-12.1,-11.5,0,-,14200
53659/临县,小时数据,2024-12-25 07,2024-12-25 07:00:42,000,892.7,1035.2,-10.5,1.9,68,15049,0.0,-,49,2.3,49,2.5,-13.1,-13.5,-,-,15300
53659/临县,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,892.2,1034.1,-9.9,1.8,64,15443,0.0,-,38,2.6,35,2.7,-12.4,-12.9,-,-,14500
53659/临县,小时数据,2024-12-25 05,2024-12-25 05:00:40,000,892.1,1033.5,-9.6,1.9,64,14422,0.0,-,30,3.7,27,3.7,-11.5,-11.6,-,-,14000
53659/临县,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,892.0,1033.1,-9.7,1.9,65,13337,0.0,-,16,3.9,21,3.8,-11.8,-12.0,-,-,12900
53659/临县,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,891.9,1032.7,-9.6,2.0,67,13178,0.0,-,48,2.1,48,2.2,-12.8,-14.5,-,-,12500
53659/临县,小时数据,2024-12-25 02,2024-12-25 02:00:41,000,891.8,1033.0,-9.5,2.1,69,11881,0.0,-,48,2.0,48,2.1,-12.2,-13.0,-,-,11200
53659/临县,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,892.0,1033.3,-9.0,2.1,69,10384,0.0,-,46,2.0,41,1.9,-12.1,-13.8,-,-,9800
53659/临县,小时数据,2024-12-25 00,2024-12-25 00:00:45,000,892.3,1033.8,-8.5,2.2,69,10670,0.0,-,55,2.1,58,2.2,-12.0,-13.5,-,-,9400
53659/临县,小时数据,2024-12-24 23,2024-12-24 23:00:40,000,892.6,1034.2,-8.3,2.3,69,8313,0.0,-,49,2.2,56,2.1,-12.2,-13.7,-,-,8300
53659/临县,小时数据,2024-12-24 22,2024-12-24 22:00:37,000,892.3,1033.7,-6.7,2.3,63,8620,0.0,-,37,1.5,25,1.0,-11.8,-12.7,-,-,9100
53659/临县,小时数据,2024-12-24 21,2024-12-24 21:00:41,000,891.9,1033.7,-6.5,2.4,65,9772,0.0,-,65,1.6,71,1.7,-10.8,-11.2,-,-,9300
53659/临县,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,891.4,1032.5,-4.4,2.3,53,11313,0.0,-,141,1.4,141,1.3,-10.9,-12.9,-,-,10700
53659/临县,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,890.8,1031.6,-4.1,2.3,51,12614,0.0,-,210,1.5,207,1.6,-9.7,-12.6,-,-,12100
53659/临县,小时数据,2024-12-24 18,2024-12-24 18:00:38,000,890.4,1030.7,-2.9,2.4,49,11517,0.0,-,220,2.9,222,3.1,-7.1,-7.3,-,-,10700
53659/临县,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,890.1,1030.0,-1.5,2.6,48,10193,0.0,-,225,2.1,226,2.0,-4.3,-4.4,-,-,10800
53659/临县,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,890.1,1029.6,-0.4,2.6,44,12032,0.0,-,42,0.8,36,0.7,3.2,5.6,-,-,11100
53659/临县,小时数据,2024-12-24 15,2024-12-24 15:00:41,000,890.4,1029.7,0.6,2.7,42,11657,0.0,-,44,0.8,71,0.8,9.1,9.9,-,-,11400
53659/临县,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,891.0,1030.9,-0.9,2.6,46,11057,0.0,-,293,1.3,288,1.3,11.7,11.2,-,-,11500
53659/临县,小时数据,2024-12-24 13,2024-12-24 13:00:44,000,892.0,1032.4,-1.7,2.5,46,12143,0.0,-,264,2.0,280,1.4,9.2,8.3,-,-,11500
53659/临县,小时数据,2024-12-24 12,2024-12-24 12:00:42,000,893.1,1034.0,-2.7,2.5,49,11083,0.0,-,336,1.1,310,1.5,4.9,3.4,-,-,9700
53659/临县,小时数据,2024-12-24 11,2024-12-24 11:00:39,000,893.5,1034.4,-3.1,2.6,53,10196,0.0,-,58,1.5,59,1.8,1.9,1.0,-,-,10200
53659/临县,小时数据,2024-12-24 10,2024-12-24 10:00:37,000,893.5,1034.7,-4.3,2.2,50,14926,0.0,-,72,1.8,75,1.3,0.0,-0.5,-,-,12700
53659/临县,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,893.4,1035.1,-6.0,2.0,51,18242,0.0,-,62,1.8,56,1.3,-4.2,-4.5,-,-,16300
53659/临县,小时数据,2024-12-24 08,2024-12-24 08:05:00,CCA,893.1,1034.5,-6.0,1.9,49,15732,0.0,-,229,1.2,218,1.2,-8.0,-8.6,0,-,15800
53659/临县,小时数据,2024-12-24 07,2024-12-24 07:00:42,000,892.8,1033.6,-5.5,1.9,47,16151,0.0,-,189,1.5,198,1.4,-7.3,-7.9,-,-,15200
53659/临县,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,892.4,1032.8,-5.0,2.0,48,15921,0.0,-,205,1.5,203,1.4,-6.1,-6.1,-,-,15500
53659/临县,小时数据,2024-12-24 05,2024-12-24 05:00:40,000,892.5,1032.7,-5.3,1.7,42,17274,0.0,-,158,1.4,172,1.2,-6.1,-6.0,-,-,17100
53659/临县,小时数据,2024-12-24 04,2024-12-24 04:00:39,000,892.8,1032.8,-5.1,1.7,41,18300,0.0,-,188,1.1,174,0.9,-6.6,-6.2,-,-,18200
53659/临县,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,893.5,1033.7,-5.0,1.7,41,18242,0.0,-,154,0.8,197,1.5,-6.5,-6.2,-,-,17900
53659/临县,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,893.4,1033.3,-5.5,1.7,42,16994,0.0,-,190,1.2,196,0.9,-8.6,-10.0,-,-,18600
53659/临县,小时数据,2024-12-24 01,2024-12-24 01:00:41,000,893.7,1034.0,-5.9,1.7,44,19858,0.0,-,106,1.9,87,1.9,-6.8,-7.1,-,-,18700
53659/临县,小时数据,2024-12-24 00,2024-12-24 00:00:47,000,894.0,1034.9,-5.9,1.7,43,16419,0.0,-,55,1.3,45,1.3,-7.5,-7.6,-,-,17700
53659/临县,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,893.9,1035.1,-5.2,1.7,41,17465,0.0,-,309,1.5,302,1.5,-7.1,-7.0,-,-,16000
53659/临县,小时数据,2024-12-23 22,2024-12-23 22:00:41,000,893.3,1035.0,-5.1,1.6,39,20180,0.0,-,68,1.4,64,1.1,-8.1,-8.6,-,-,20300
53659/临县,小时数据,2024-12-23 21,2024-12-23 21:00:39,000,893.0,1035.1,-5.5,1.7,41,20293,0.0,-,70,1.8,68,1.9,-9.9,-9.5,-,-,18600
53659/临县,小时数据,2024-12-23 20,2024-12-23 20:00:39,000,892.9,1035.4,-4.3,1.6,36,19172,0.0,-,70,1.3,59,1.3,-10.4,-11.3,-,-,18900
53659/临县,小时数据,2024-12-23 19,2024-12-23 19:00:40,000,892.3,1034.4,-2.9,1.3,27,30000,0.0,-,214,1.0,210,1.0,-11.0,-15.6,-,-,30000
53659/临县,小时数据,2024-12-23 18,2024-12-23 18:00:38,000,891.8,1033.6,-2.4,1.4,27,30000,0.0,-,184,0.9,155,1.0,-8.7,-11.8,-,-,26600
53659/临县,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,891.5,1033.0,-1.2,1.4,25,26642,0.0,-,151,0.9,172,0.8,-2.8,-3.4,-,-,25400
53659/临县,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,891.1,1032.3,-0.4,1.4,24,29123,0.0,-,247,1.2,182,1.1,4.8,4.6,-,-,25400
53659/临县,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,890.9,1032.1,-1.1,1.6,28,28444,0.0,-,227,2.4,221,2.4,1.4,1.3,-,-,24500
53659/临县,小时数据,2024-12-23 14,2024-12-23 14:00:45,000,890.8,1031.3,0.7,1.7,26,25130,0.0,-,232,1.8,206,2.0,7.6,6.1,-,-,18900
53659/临县,小时数据,2024-12-23 13,2024-12-23 13:00:43,000,891.3,1032.1,-0.1,1.7,28,18406,0.0,-,202,1.7,207,1.7,14.5,13.6,-,-,21000
53659/临县,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,891.8,1033.3,-2.2,1.7,33,23660,0.0,-,225,1.0,192,1.3,12.0,11.1,-,-,20300
53659/临县,小时数据,2024-12-23 11,2024-12-23 11:00:39,000,892.4,1034.6,-4.0,1.7,38,19117,0.0,-,181,1.1,174,1.1,8.9,7.8,-,-,14600
53659/临县,小时数据,2024-12-23 10,2024-12-23 10:00:46,000,892.5,1035.1,-6.3,1.8,46,21447,0.0,-,170,1.1,194,1.0,2.3,4.6,-,-,16700
53659/临县,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,891.9,1034.6,-7.6,1.6,46,20230,0.0,-,53,1.3,45,1.1,-6.7,-2.3,-,-,23300
53659/临县,小时数据,2024-12-23 08,2024-12-23 08:18:31,CCA,891.4,1034.3,-10.2,1.5,52,20963,0.0,-,20,2.1,23,1.8,-12.8,-12.2,0,-,23000
53659/临县,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,891.4,1033.9,-10.5,1.5,54,24435,0.0,-,22,3.1,27,2.8,-13.2,-12.8,-,-,23400
53659/临县,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,891.3,1033.1,-10.1,1.5,53,26039,0.0,-,36,2.3,45,2.2,-14.5,-15.5,-,-,25700
53659/临县,小时数据,2024-12-23 05,2024-12-23 05:00:40,000,891.5,1033.1,-10.5,1.5,54,26162,0.0,-,38,2.4,44,2.2,-13.4,-13.2,-,-,22800
53659/临县,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,891.8,1033.1,-10.5,1.5,55,24572,0.0,-,28,3.1,32,3.0,-13.2,-13.0,-,-,24200
53659/临县,小时数据,2024-12-23 03,2024-12-23 03:00:39,000,891.5,1032.5,-9.9,1.5,52,22210,0.0,-,26,3.8,30,3.9,-12.2,-11.6,-,-,24600
53659/临县,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,891.3,1032.4,-9.3,1.5,50,23519,0.0,-,27,3.7,24,3.9,-11.8,-11.3,-,-,22500
53659/临县,小时数据,2024-12-23 01,2024-12-23 01:00:46,000,891.7,1033.1,-9.2,1.5,49,21754,0.0,-,23,3.6,20,3.7,-11.7,-11.2,-,-,22400
53659/临县,小时数据,2024-12-23 00,2024-12-23 00:00:59,000,892.0,1034.3,-9.4,1.5,51,20080,0.0,-,18,3.1,19,2.9,-11.9,-11.8,-,-,20900
53659/临县,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,892.2,1035.4,-9.6,1.5,52,18405,0.0,-,43,3.2,46,3.2,-12.9,-13.7,-,-,20500
53659/临县,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,892.3,1035.9,-8.6,1.6,49,24096,0.0,-,39,3.2,40,3.5,-12.7,-13.0,-,-,20900
53659/临县,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,892.1,1036.2,-8.1,1.6,47,24153,0.0,-,38,2.4,46,1.9,-12.6,-13.7,-,-,20200
53659/临县,小时数据,2024-12-22 20,2024-12-22 20:00:38,000,891.7,1035.9,-6.6,1.6,42,21756,0.0,-,70,1.2,49,1.3,-11.9,-14.8,-,-,22000
53659/临县,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,891.2,1034.9,-4.9,1.6,38,27397,0.0,-,11,2.2,12,2.2,-9.6,-9.0,-,-,24100
53659/临县,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,890.5,1033.2,-2.9,1.4,29,23889,0.0,-,252,2.3,248,2.0,-9.2,-8.6,-,-,23400
53659/临县,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,890.2,1032.7,-1.4,1.4,25,30000,0.0,-,334,1.1,339,0.8,-6.6,-8.0,-,-,28000
53659/临县,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,890.4,1032.5,-0.3,1.4,24,30000,0.0,-,230,0.9,244,1.2,3.5,7.4,-,-,27600
53659/临县,小时数据,2024-12-22 15,2024-12-22 15:00:45,000,890.9,1032.9,-0.1,1.5,25,24257,0.0,-,212,1.7,212,1.7,9.5,11.4,-,-,24600
53659/临县,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,891.3,1033.8,-1.2,1.5,27,21250,0.0,-,213,3.1,230,2.8,12.0,11.0,-,-,23700
53659/临县,小时数据,2024-12-22 13,2024-12-22 13:00:39,000,891.9,1034.5,-2.1,1.7,32,23632,0.0,-,212,1.2,249,0.9,12.9,11.2,-,-,20400
53659/临县,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,893.4,1036.5,-4.7,1.6,37,19539,0.0,-,140,1.6,173,1.2,10.2,9.1,-,-,20400
53659/临县,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,894.8,1039.3,-7.7,1.6,46,19781,0.0,-,224,1.6,212,1.5,5.6,5.3,-,-,17100
53659/临县,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,895.2,1040.2,-9.9,1.5,53,14897,0.0,-,201,1.6,184,1.3,-0.7,1.9,-,-,16500
53659/临县,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,894.9,1040.4,-12.3,1.4,60,28652,0.0,-,80,2.0,82,1.6,-10.4,-6.6,-,-,23500
53659/临县,小时数据,2024-12-22 08,2024-12-22 08:06:47,CCA,894.8,1040.9,-14.5,1.4,72,28038,0.0,-,29,0.8,34,1.4,-17.1,-18.7,0,-,26400
53659/临县,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,894.5,1040.2,-14.8,1.3,68,23449,0.0,-,56,1.9,50,1.7,-17.2,-18.5,-,-,26400
53659/临县,小时数据,2024-12-22 06,2024-12-22 06:00:37,000,894.3,1039.2,-13.6,1.4,63,28737,0.0,-,PPC,0.0,19,0.6,-17.2,-21.2,-,-,26100
53659/临县,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,894.4,1038.9,-14.5,1.4,69,27098,0.0,-,40,2.6,42,2.8,-16.8,-18.0,-,-,25400
53659/临县,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,894.9,1038.9,-14.2,1.4,67,27393,0.0,-,36,2.6,34,2.7,-15.9,-16.3,-,-,24800
53659/临县,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,895.3,1039.1,-13.9,1.4,67,25646,0.0,-,28,2.6,26,2.8,-15.6,-16.3,-,-,22700
53659/临县,小时数据,2024-12-22 02,2024-12-22 02:00:38,000,895.8,1039.8,-14.0,1.4,69,26187,0.0,-,40,3.2,40,3.2,-15.8,-16.5,-,-,25200
53659/临县,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,896.7,1041.1,-13.3,1.4,65,30000,0.0,-,73,1.5,74,1.6,-15.9,-17.1,-,-,23800
53659/临县,小时数据,2024-12-22 00,2024-12-22 00:00:50,000,896.7,1041.2,-11.7,1.4,56,30000,0.0,-,168,1.2,162,1.0,-15.2,-15.4,-,-,25700
53659/临县,小时数据,2024-12-21 23,2024-12-21 23:00:38,000,896.2,1041.2,-12.6,1.4,60,23970,0.0,-,29,2.4,38,3.0,-14.3,-14.9,-,-,22000
53659/临县,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,895.7,1041.0,-11.9,1.4,56,18382,0.0,-,19,3.6,15,3.7,-13.5,-13.9,-,-,19700
53659/临县,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,895.7,1041.7,-11.4,1.4,55,22190,0.0,-,35,4.2,31,3.9,-13.1,-13.2,-,-,18700
53659/临县,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,895.9,1042.6,-11.2,1.5,56,21422,0.0,-,56,2.1,60,2.1,-14.3,-18.0,-,-,22600
53659/临县,小时数据,2024-12-21 19,2024-12-21 19:00:39,000,896.1,1042.2,-9.7,1.5,50,30000,0.0,-,31,2.1,40,1.7,-13.4,-16.7,-,-,26500
53659/临县,小时数据,2024-12-21 18,2024-12-21 18:00:38,000,896.0,1041.7,-8.5,1.5,46,23792,0.0,-,136,1.3,169,1.4,-11.6,-14.0,-,-,23400
53659/临县,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,895.6,1040.5,-6.0,1.5,38,30000,0.0,-,197,1.4,202,1.3,-8.1,-9.0,-,-,30000
53659/临县,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,895.8,1039.9,-4.2,1.6,35,30000,0.0,-,211,2.4,208,2.7,0.9,2.8,-,-,30000
53659/临县,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,895.8,1039.4,-3.7,1.4,30,30000,0.0,-,78,1.6,72,1.2,7.3,7.8,-,-,30000
53659/临县,小时数据,2024-12-21 14,2024-12-21 14:00:44,000,896.1,1039.8,-3.9,1.5,33,29154,0.0,-,102,0.9,77,1.0,10.3,9.0,-,-,28200
53659/临县,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,896.5,1040.7,-5.8,1.5,39,30000,0.0,-,324,1.3,6,1.5,10.0,7.5,-,-,30000
53659/临县,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,897.1,1041.7,-7.5,1.5,43,30000,0.0,-,42,1.4,42,2.0,7.3,4.2,-,-,28800
53659/临县,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,897.8,1042.7,-8.7,1.5,48,26731,0.0,-,47,3.6,46,3.3,3.0,2.0,-,-,26100
53659/临县,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,898.3,1043.7,-10.7,1.5,56,30000,0.0,-,48,3.1,54,3.0,-2.7,-1.9,-,-,23700
53659/临县,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,898.2,1044.1,-13.5,1.5,68,23730,0.0,-,52,3.2,53,3.0,-11.1,-8.9,-,-,21500
53659/临县,小时数据,2024-12-21 08,2024-12-21 08:05:03,CCA,897.6,1043.8,-15.8,1.3,74,27316,0.0,-,42,2.3,45,2.4,-16.5,-17.7,0,-,23900
53659/临县,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,896.7,1042.4,-15.4,1.3,72,28662,0.0,-,23,2.7,32,2.6,-16.6,-17.4,-,-,28200
53659/临县,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,896.2,1041.4,-15.1,1.3,70,27484,0.0,-,33,2.2,24,2.4,-16.4,-17.4,-,-,28900
53659/临县,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,896.1,1040.9,-15.1,1.4,72,30000,0.0,-,27,2.7,37,2.8,-16.4,-17.3,-,-,30000
53659/临县,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,896.1,1040.1,-14.3,1.4,67,30000,0.0,-,21,1.5,28,1.3,-16.5,-20.0,-,-,30000
53659/临县,小时数据,2024-12-21 03,2024-12-21 03:00:41,000,896.0,1039.6,-13.1,1.4,61,30000,0.0,-,1,2.2,353,2.5,-15.1,-15.8,-,-,30000
53659/临县,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,895.6,1039.2,-12.8,1.4,61,30000,0.0,-,352,2.0,360,2.2,-15.0,-15.7,-,-,30000
53659/临县,小时数据,2024-12-21 01,2024-12-21 01:00:43,000,895.1,1038.5,-12.4,1.4,59,27733,0.0,-,8,2.6,5,2.4,-14.5,-15.2,-,-,28000
53659/临县,小时数据,2024-12-21 00,2024-12-21 00:00:52,000,894.9,1038.4,-11.8,1.4,56,28168,0.0,-,360,2.7,4,2.9,-13.9,-14.3,-,-,27900
53659/临县,小时数据,2024-12-20 23,2024-12-20 23:00:42,000,894.9,1038.7,-11.3,1.4,53,30000,0.0,-,10,3.2,8,3.1,-13.4,-13.8,-,-,29600
53659/临县,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,894.5,1038.4,-10.6,1.4,50,27909,0.0,-,7,2.6,21,2.9,-12.9,-13.1,-,-,29900
53659/临县,小时数据,2024-12-20 21,2024-12-20 21:00:49,000,893.6,1037.8,-9.8,1.3,44,30000,0.0,-,49,2.8,32,2.9,-12.1,-12.0,-,-,29600
53659/临县,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,893.0,1037.0,-8.7,1.2,37,30000,0.0,-,6,3.0,360,3.0,-11.2,-11.2,-,-,30000
53659/临县,小时数据,2024-12-20 19,2024-12-20 19:00:39,000,892.3,1036.4,-7.8,1.1,32,30000,0.0,-,346,3.3,345,3.2,-10.6,-10.3,-,-,30000
53659/临县,小时数据,2024-12-20 18,2024-12-20 18:00:43,000,891.5,1034.7,-7.0,1.1,30,30000,0.0,-,345,3.5,344,3.8,-9.8,-9.7,-,-,30000
53659/临县,小时数据,2024-12-20 17,2024-12-20 17:00:41,000,890.9,1033.4,-5.6,1.2,31,30000,0.0,-,349,3.7,356,3.6,-7.3,-7.3,-,-,30000
53659/临县,小时数据,2024-12-20 16,2024-12-20 16:00:39,000,890.4,1032.3,-3.7,1.3,29,27554,0.0,-,357,2.0,347,2.7,0.5,2.4,-,-,30000
53659/临县,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,889.8,1031.2,-3.3,1.3,27,29742,0.0,-,309,3.5,321,2.5,5.2,5.6,-,-,30000
53659/临县,小时数据,2024-12-20 14,2024-12-20 14:00:38,000,889.9,1031.6,-4.1,1.4,32,30000,0.0,-,299,5.8,298,4.5,7.1,5.8,-,-,30000
53659/临县,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,890.1,1031.7,-3.9,1.5,32,30000,0.0,-,338,2.3,339,2.3,8.6,7.9,-,-,30000
53659/临县,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,890.9,1032.8,-4.9,1.9,44,26495,0.0,-,312,2.3,337,2.3,6.5,5.5,-,-,22900
53659/临县,小时数据,2024-12-20 11,2024-12-20 11:00:42,000,891.3,1033.7,-6.5,2.3,60,15603,0.0,-,14,0.8,357,1.3,3.3,4.5,-,-,14500
53659/临县,小时数据,2024-12-20 10,2024-12-20 10:00:39,000,891.0,1033.6,-7.8,2.2,65,11306,0.0,-,47,3.1,47,3.1,-2.6,-3.6,-,-,12500
53659/临县,小时数据,2024-12-20 09,2024-12-20 09:00:40,000,890.5,1033.3,-10.2,2.2,77,13889,0.0,-,45,1.9,45,2.4,-10.0,-7.0,-,-,10600
