区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53579/代县,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,929.5,1035.3,0.7,1.2,19,30000,0.0,-,95,3.3,76,2.9,16.1,11.1,-,-,30000
53579/代县,小时数据,2024-12-26 12,2024-12-26 12:00:41,000,930.7,1036.7,-0.5,1.1,19,23217,0.0,-,60,4.1,54,3.8,12.7,9.0,-,-,30000
53579/代县,小时数据,2024-12-26 11,2024-12-26 11:00:45,000,931.8,1038.3,-2.0,1.1,21,30000,0.0,-,43,3.1,47,3.6,5.5,5.1,-,-,22200
53579/代县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,932.4,1039.4,-3.9,1.3,28,18149,0.0,-,95,2.3,74,2.5,-2.0,4.0,-,-,17700
53579/代县,小时数据,2024-12-26 09,2024-12-26 09:00:44,000,932.1,1039.7,-8.3,1.2,38,18590,0.0,-,141,1.6,129,1.7,-7.8,-7.8,-,-,18100
53579/代县,小时数据,2024-12-26 08,2024-12-26 08:07:05,CCA,932.0,1039.1,-6.3,1.1,29,30000,0.0,-,48,4.6,47,3.9,-9.9,-8.1,0,-,28600
53579/代县,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,931.5,1038.5,-6.7,1.1,30,30000,0.0,-,30,4.7,37,4.7,-10.1,-8.4,-,-,30000
53579/代县,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,931.4,1038.4,-6.5,1.1,29,30000,0.0,-,53,5.2,54,5.4,-10.2,-8.3,-,-,30000
53579/代县,小时数据,2024-12-26 05,2024-12-26 05:00:43,000,931.3,1037.6,-5.9,1.1,28,30000,0.0,-,49,5.4,48,5.8,-10.0,-7.6,-,-,30000
53579/代县,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,932.1,1038.4,-7.2,1.1,31,30000,0.0,-,157,0.8,118,1.1,-12.2,-12.7,-,-,30000
53579/代县,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,931.8,1037.7,-6.2,1.1,28,30000,0.0,-,25,4.5,24,4.1,-10.5,-8.7,-,-,30000
53579/代县,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,931.0,1036.7,-5.3,1.0,25,30000,0.0,-,7,4.4,10,4.8,-9.9,-7.9,-,-,30000
53579/代县,小时数据,2024-12-26 01,2024-12-26 01:00:44,000,931.4,1037.1,-5.1,1.0,25,30000,0.0,-,13,6.1,16,5.9,-9.3,-7.1,-,-,30000
53579/代县,小时数据,2024-12-26 00,2024-12-26 00:00:51,000,932.0,1037.6,-4.5,1.0,23,30000,0.0,-,10,4.5,21,4.8,-9.3,-6.7,-,-,30000
53579/代县,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,931.8,1037.6,-5.0,1.0,24,30000,0.0,-,71,3.3,62,3.0,-10.6,-7.8,-,-,30000
53579/代县,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,931.2,1037.7,-4.8,1.0,23,30000,0.0,-,58,2.3,54,2.1,-10.6,-9.6,-,-,30000
53579/代县,小时数据,2024-12-25 21,2024-12-25 21:00:47,000,930.8,1038.1,-3.5,1.0,21,30000,0.0,-,12,2.9,8,3.1,-9.0,-7.0,-,-,30000
53579/代县,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,929.9,1037.7,-3.3,1.0,21,30000,0.0,-,355,4.3,354,3.2,-9.0,-7.0,-,-,27400
53579/代县,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,929.1,1036.5,-2.6,1.0,19,30000,0.0,-,340,2.1,347,2.3,-8.7,-7.2,-,-,30000
53579/代县,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,928.0,1035.6,-2.9,0.9,19,30000,0.0,-,26,2.7,15,1.9,-9.3,-10.9,-,-,30000
53579/代县,小时数据,2024-12-25 17,2024-12-25 17:00:43,000,926.9,1033.7,-0.3,0.9,15,30000,0.0,-,1,3.2,5,3.5,-5.0,-3.3,-,-,30000
53579/代县,小时数据,2024-12-25 16,2024-12-25 16:00:41,000,926.0,1032.0,1.6,1.0,14,30000,0.0,-,21,3.4,356,3.0,3.0,3.2,-,-,30000
53579/代县,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,925.7,1031.2,2.3,1.1,15,30000,0.0,-,360,3.2,354,3.6,11.5,9.0,-,-,30000
53579/代县,小时数据,2024-12-25 14,2024-12-25 14:00:50,000,925.8,1031.3,2.2,1.3,18,30000,0.0,-,357,3.8,355,4.7,13.4,9.9,-,-,30000
53579/代县,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,926.0,1031.5,2.0,1.5,21,26599,0.0,-,18,5.5,17,5.9,13.1,9.2,-,-,21000
53579/代县,小时数据,2024-12-25 12,2024-12-25 12:00:43,000,926.0,1031.6,2.0,1.6,23,19788,0.0,-,355,4.5,356,5.2,10.9,9.1,-,-,17400
53579/代县,小时数据,2024-12-25 11,2024-12-25 11:00:42,000,926.0,1031.7,1.6,1.7,25,22442,0.0,-,25,4.6,12,5.2,6.8,8.6,-,-,15900
53579/代县,小时数据,2024-12-25 10,2024-12-25 10:00:39,000,925.5,1031.7,-2.2,2.0,38,14036,0.0,-,342,1.2,108,1.8,-1.6,7.0,-,-,12100
53579/代县,小时数据,2024-12-25 09,2024-12-25 09:00:44,000,925.1,1031.7,-7.5,1.8,53,6727,0.0,-,76,1.6,61,1.7,-9.8,-5.5,-,-,7700
53579/代县,小时数据,2024-12-25 08,2024-12-25 08:13:26,CCA,924.7,1031.6,-10.7,1.5,57,16999,0.0,-,13,1.4,8,1.4,-13.1,-14.2,0,-,11500
53579/代县,小时数据,2024-12-25 07,2024-12-25 07:00:41,000,924.4,1031.2,-10.0,1.5,54,10980,0.0,-,307,1.2,284,1.1,-13.2,-14.4,-,-,11700
53579/代县,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,924.3,1031.1,-11.0,1.5,57,12310,0.0,-,122,1.7,71,1.2,-13.4,-14.6,-,-,10800
53579/代县,小时数据,2024-12-25 05,2024-12-25 05:00:41,000,924.4,1030.6,-10.8,1.5,56,18321,0.0,-,PPC,0.2,266,0.5,-13.6,-16.2,-,-,17700
53579/代县,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,924.3,1029.8,-9.4,1.6,52,13952,0.0,-,156,1.5,226,1.4,-13.2,-14.3,-,-,16800
53579/代县,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,924.6,1029.7,-7.5,1.5,44,24412,0.0,-,28,1.7,331,1.6,-12.1,-12.2,-,-,23400
53579/代县,小时数据,2024-12-25 02,2024-12-25 02:00:42,000,924.9,1030.2,-7.3,1.5,43,25668,0.0,-,46,1.1,50,1.3,-13.0,-16.4,-,-,20700
53579/代县,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,925.2,1030.9,-7.3,1.6,44,25550,0.0,-,294,1.4,353,1.7,-12.3,-13.6,-,-,23000
53579/代县,小时数据,2024-12-25 00,2024-12-25 00:00:55,000,925.5,1031.5,-7.8,1.5,45,25188,0.0,-,24,2.1,17,1.5,-12.7,-16.1,-,-,17800
53579/代县,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,925.6,1032.1,-7.7,1.5,43,20949,0.0,-,275,0.6,332,1.0,-12.4,-15.7,-,-,11500
53579/代县,小时数据,2024-12-24 22,2024-12-24 22:00:41,000,925.0,1031.6,-6.4,1.4,38,18514,0.0,-,326,1.8,323,1.5,-11.7,-15.8,-,-,12300
53579/代县,小时数据,2024-12-24 21,2024-12-24 21:00:45,000,924.9,1031.7,-3.5,1.5,31,12966,0.0,-,133,1.0,172,1.5,-11.1,-14.7,-,-,8700
53579/代县,小时数据,2024-12-24 20,2024-12-24 20:00:41,000,924.5,1031.1,-1.7,1.4,26,29782,0.0,-,19,3.3,11,2.8,-8.1,-5.6,-,-,26900
53579/代县,小时数据,2024-12-24 19,2024-12-24 19:00:39,000,924.1,1030.9,-2.4,1.5,30,22144,0.0,-,347,2.0,352,2.0,-9.0,-10.1,-,-,18300
53579/代县,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,923.5,1030.1,-1.4,1.9,35,14806,0.0,-,351,2.6,346,2.6,-7.8,-8.8,-,-,15600
53579/代县,小时数据,2024-12-24 17,2024-12-24 17:00:38,000,923.0,1029.0,1.3,2.0,30,22525,0.0,-,2,1.7,10,1.9,-5.1,-5.4,-,-,20800
53579/代县,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,922.7,1028.2,3.5,2.0,25,19010,0.0,-,337,2.7,341,2.4,3.3,4.3,-,-,17700
53579/代县,小时数据,2024-12-24 15,2024-12-24 15:00:39,000,922.8,1028.3,3.8,1.9,24,16324,0.0,-,108,1.8,99,2.0,10.7,9.7,-,-,16400
53579/代县,小时数据,2024-12-24 14,2024-12-24 14:00:42,000,923.4,1029.2,2.7,1.7,23,16691,0.0,-,197,1.4,255,1.0,14.0,11.6,-,-,16400
53579/代县,小时数据,2024-12-24 13,2024-12-24 13:00:46,000,924.1,1030.4,0.8,1.8,28,13523,0.0,-,305,1.0,293,1.2,13.7,12.8,-,-,13600
53579/代县,小时数据,2024-12-24 12,2024-12-24 12:00:37,000,925.4,1032.0,-0.1,1.9,31,12217,0.0,-,168,2.0,172,1.5,11.6,10.4,-,-,12800
53579/代县,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,926.4,1033.4,-2.5,2.0,39,13536,0.0,-,169,1.4,180,1.6,5.5,7.0,-,-,11500
53579/代县,小时数据,2024-12-24 10,2024-12-24 10:00:45,000,927.1,1034.2,-4.4,1.8,40,15007,0.0,-,268,1.3,286,1.4,-2.2,4.1,-,-,10700
53579/代县,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,927.0,1035.0,-8.4,1.9,59,8220,0.0,-,12,0.7,106,0.7,-9.0,-6.1,-,-,7600
53579/代县,小时数据,2024-12-24 08,2024-12-24 08:17:59,CCA,926.9,1034.9,-9.5,1.8,59,11090,0.0,-,39,0.9,20,1.0,-9.5,-10.9,0,-,8200
53579/代县,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,926.7,1034.6,-10.1,1.8,62,9266,0.0,-,111,1.4,86,1.2,-10.2,-12.0,-,-,8700
53579/代县,小时数据,2024-12-24 06,2024-12-24 06:00:43,000,926.7,1034.3,-10.4,1.6,59,7674,0.0,-,149,0.7,PPC,0.2,-10.6,-12.7,-,-,8000
53579/代县,小时数据,2024-12-24 05,2024-12-24 05:00:37,000,926.9,1033.7,-10.4,1.7,61,9654,0.0,-,315,0.8,310,0.9,-10.9,-13.0,-,-,9500
53579/代县,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,927.4,1033.7,-10.6,1.6,60,5896,0.0,-,307,1.1,292,0.8,-11.1,-13.9,-,-,7500
53579/代县,小时数据,2024-12-24 03,2024-12-24 03:00:40,000,927.5,1034.0,-10.8,1.6,59,13760,0.0,-,196,0.4,148,0.7,-11.9,-15.2,-,-,14700
53579/代县,小时数据,2024-12-24 02,2024-12-24 02:00:42,000,928.0,1034.7,-10.7,1.6,59,17153,0.0,-,53,1.1,47,0.9,-11.8,-15.5,-,-,8800
53579/代县,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,928.4,1035.6,-10.9,1.5,56,9586,0.0,-,PPC,0.0,41,0.5,-13.2,-17.8,-,-,10100
53579/代县,小时数据,2024-12-24 00,2024-12-24 00:00:50,000,928.6,1036.4,-10.8,1.4,53,12475,0.0,-,PPC,0.0,PPC,0.0,-13.3,-17.9,-,-,10400
53579/代县,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,928.3,1036.2,-9.7,1.6,53,5740,0.0,-,292,0.8,PPC,0.2,-12.8,-17.7,-,-,7700
53579/代县,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,927.9,1035.7,-7.9,1.6,47,15658,0.0,-,13,1.3,13,1.4,-11.7,-16.3,-,-,11000
53579/代县,小时数据,2024-12-23 21,2024-12-23 21:00:42,000,928.0,1036.8,-8.3,1.5,45,10958,0.0,-,89,0.3,39,0.3,-10.5,-14.6,-,-,8900
53579/代县,小时数据,2024-12-23 20,2024-12-23 20:00:42,000,927.5,1036.8,-7.3,1.6,44,12611,0.0,-,16,1.5,28,1.3,-10.6,-14.9,-,-,7500
53579/代县,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,927.3,1036.4,-6.1,1.5,38,12418,0.0,-,31,0.9,20,1.0,-10.2,-13.9,-,-,7100
53579/代县,小时数据,2024-12-23 18,2024-12-23 18:00:44,000,926.6,1035.1,-4.4,1.5,34,14595,0.0,-,339,1.5,339,1.5,-9.6,-13.3,-,-,3200
53579/代县,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,926.1,1033.5,-0.6,1.6,28,11688,0.0,-,203,1.0,212,1.1,-7.6,-11.2,-,-,11100
53579/代县,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,925.6,1031.9,2.2,1.5,21,24008,0.0,-,159,0.9,152,0.8,4.6,6.9,-,-,22800
53579/代县,小时数据,2024-12-23 15,2024-12-23 15:00:45,000,925.6,1032.0,1.8,1.6,23,30000,0.0,-,26,0.4,22,1.1,11.7,9.1,-,-,25300
53579/代县,小时数据,2024-12-23 14,2024-12-23 14:00:39,000,926.0,1032.9,0.8,1.6,25,20551,0.0,-,273,1.1,255,1.2,14.2,12.7,-,-,19500
53579/代县,小时数据,2024-12-23 13,2024-12-23 13:00:44,000,926.5,1033.9,-1.3,1.7,30,28244,0.0,-,276,0.8,243,1.1,13.6,10.9,-,-,17600
53579/代县,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,927.6,1035.7,-3.7,1.8,39,13174,0.0,-,232,1.6,222,2.0,8.8,6.9,-,-,14900
53579/代县,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,928.4,1036.8,-5.6,1.7,43,16722,0.0,-,203,1.7,202,1.7,4.3,5.3,-,-,13800
53579/代县,小时数据,2024-12-23 10,2024-12-23 10:00:42,000,928.7,1037.3,-7.4,1.6,47,12496,0.0,-,178,1.3,202,1.1,-4.4,2.5,-,-,11000
53579/代县,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,928.4,1037.6,-11.5,1.7,65,5168,0.0,-,192,0.7,214,0.7,-13.3,-9.4,-,-,3600
53579/代县,小时数据,2024-12-23 08,2024-12-23 08:10:27,CCA,927.9,1037.6,-15.0,1.4,74,8782,0.0,-,42,1.3,19,1.2,-17.0,-21.4,0,-,7300
53579/代县,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,927.6,1037.1,-15.2,1.3,70,9529,0.0,-,84,0.5,49,0.7,-17.4,-21.7,-,-,9600
53579/代县,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,927.3,1036.0,-14.7,1.4,70,11260,0.0,-,PPC,0.2,257,0.4,-17.2,-22.7,-,-,11500
53579/代县,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,927.0,1034.8,-13.6,1.4,65,12542,0.0,-,214,1.6,212,1.4,-16.4,-20.6,-,-,14200
53579/代县,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,926.9,1033.9,-11.4,1.5,57,14601,0.0,-,44,2.2,49,2.7,-14.6,-15.1,-,-,14400
53579/代县,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,927.4,1034.5,-11.6,1.5,59,16315,0.0,-,38,2.4,40,2.5,-14.7,-15.5,-,-,15000
53579/代县,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,927.5,1034.9,-12.6,1.5,63,17238,0.0,-,42,1.9,43,1.8,-15.4,-19.1,-,-,11400
53579/代县,小时数据,2024-12-23 01,2024-12-23 01:00:45,000,927.7,1035.5,-12.6,1.5,63,9508,0.0,-,56,1.9,62,1.8,-15.3,-18.9,-,-,8900
53579/代县,小时数据,2024-12-23 00,2024-12-23 00:00:49,000,928.1,1036.2,-12.8,1.4,62,12072,0.0,-,103,0.6,130,0.4,-15.3,-20.6,-,-,13100
53579/代县,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,928.1,1036.5,-12.0,1.5,60,14385,0.0,-,295,1.4,283,1.2,-14.7,-19.7,-,-,9100
53579/代县,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,927.5,1036.2,-11.2,1.5,56,8166,0.0,-,238,1.1,251,1.0,-14.4,-18.8,-,-,5800
53579/代县,小时数据,2024-12-22 21,2024-12-22 21:00:42,000,926.9,1036.0,-9.8,1.5,50,10192,0.0,-,350,1.3,328,1.2,-12.8,-16.2,-,-,9800
53579/代县,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,926.6,1036.3,-8.9,1.5,49,15041,0.0,-,23,1.7,29,1.6,-13.1,-18.1,-,-,13800
53579/代县,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,926.7,1035.9,-7.8,1.5,43,16260,0.0,-,22,1.5,27,1.6,-11.9,-15.5,-,-,13000
53579/代县,小时数据,2024-12-22 18,2024-12-22 18:00:45,000,926.7,1035.3,-5.1,1.5,36,16260,0.0,-,347,0.9,36,0.8,-11.3,-16.5,-,-,6400
53579/代县,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,926.5,1034.2,-1.8,1.4,27,16510,0.0,-,245,1.6,237,1.5,-8.0,-8.3,-,-,8500
53579/代县,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,926.4,1033.8,-0.3,1.6,26,15677,0.0,-,235,1.5,227,1.8,1.8,2.1,-,-,24000
53579/代县,小时数据,2024-12-22 15,2024-12-22 15:00:41,000,926.3,1033.5,-0.4,1.6,27,14581,0.0,-,245,2.0,245,1.6,11.0,8.5,-,-,23500
53579/代县,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,926.5,1033.7,-0.9,1.5,26,30000,0.0,-,209,2.0,199,1.5,14.5,10.2,-,-,30000
53579/代县,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,927.7,1035.2,-2.5,1.5,30,30000,0.0,-,241,1.6,247,2.0,13.6,10.5,-,-,27900
53579/代县,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,929.2,1037.0,-3.8,1.6,35,30000,0.0,-,211,1.6,223,1.4,11.0,8.7,-,-,30000
53579/代县,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,930.4,1038.8,-6.0,1.6,42,19736,0.0,-,212,1.7,213,1.2,4.5,5.7,-,-,20000
53579/代县,小时数据,2024-12-22 10,2024-12-22 10:00:40,000,930.9,1039.9,-8.4,1.7,52,21948,0.0,-,211,0.7,184,0.9,-5.3,1.8,-,-,10300
53579/代县,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,931.0,1040.1,-11.8,1.5,61,8819,0.0,-,PPC,0.0,122,0.3,-13.8,-9.3,-,-,5000
53579/代县,小时数据,2024-12-22 08,2024-12-22 08:34:35,CCA,930.9,1040.7,-15.8,1.3,70,4052,0.0,-,303,0.6,283,0.6,-17.2,-22.8,0,-,3400
53579/代县,小时数据,2024-12-22 07,2024-12-22 07:00:38,000,930.7,1040.2,-14.5,1.3,64,24473,0.0,-,160,0.5,159,0.6,-17.2,-22.4,-,-,24900
53579/代县,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,930.5,1039.8,-14.3,1.3,66,26319,0.0,-,19,2.0,23,1.7,-16.5,-20.7,-,-,17000
53579/代县,小时数据,2024-12-22 05,2024-12-22 05:00:44,000,930.8,1039.8,-13.5,1.3,62,27914,0.0,-,26,0.7,22,1.2,-16.5,-21.7,-,-,24200
53579/代县,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,931.2,1040.0,-13.9,1.3,63,16130,0.0,-,316,1.3,306,1.3,-15.9,-20.0,-,-,17500
53579/代县,小时数据,2024-12-22 03,2024-12-22 03:00:42,000,931.5,1040.0,-12.8,1.3,59,16676,0.0,-,271,0.5,283,0.7,-15.7,-20.6,-,-,16500
53579/代县,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,931.3,1039.7,-12.0,1.4,56,24632,0.0,-,28,1.6,31,1.5,-14.8,-18.0,-,-,19900
53579/代县,小时数据,2024-12-22 01,2024-12-22 01:00:42,000,931.5,1039.7,-11.3,1.4,53,18383,0.0,-,39,2.3,37,2.4,-13.6,-14.2,-,-,18700
53579/代县,小时数据,2024-12-22 00,2024-12-22 00:00:58,000,931.9,1040.2,-10.8,1.4,51,22091,0.0,-,58,2.9,55,2.8,-13.5,-14.0,-,-,21000
53579/代县,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,931.8,1040.4,-10.6,1.3,49,19457,0.0,-,26,2.6,30,2.1,-13.3,-14.3,-,-,16500
53579/代县,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,931.7,1040.6,-10.5,1.3,46,16898,0.0,-,79,1.8,85,1.9,-13.3,-15.8,-,-,15900
53579/代县,小时数据,2024-12-21 21,2024-12-21 21:00:41,000,931.7,1040.4,-7.8,1.3,39,24811,0.0,-,16,1.7,29,1.9,-12.3,-14.3,-,-,9300
53579/代县,小时数据,2024-12-21 20,2024-12-21 20:00:43,000,931.8,1040.7,-6.8,1.3,35,30000,0.0,-,8,2.2,9,2.5,-11.0,-11.1,-,-,30000
53579/代县,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,931.1,1040.0,-7.2,1.3,36,30000,0.0,-,54,2.1,58,1.7,-11.2,-12.8,-,-,24700
53579/代县,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,930.7,1039.3,-6.2,1.3,33,30000,0.0,-,336,2.6,337,2.7,-8.8,-8.7,-,-,30000
53579/代县,小时数据,2024-12-21 17,2024-12-21 17:00:38,000,930.8,1039.2,-5.4,1.2,30,30000,0.0,-,341,3.6,339,4.1,-6.9,-6.9,-,-,30000
53579/代县,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,931.1,1039.2,-4.1,1.2,26,29720,0.0,-,330,4.7,333,4.7,-1.0,-2.1,-,-,30000
53579/代县,小时数据,2024-12-21 15,2024-12-21 15:00:48,000,931.1,1039.3,-3.8,1.1,24,30000,0.0,-,332,4.8,333,5.1,6.4,2.3,-,-,30000
53579/代县,小时数据,2024-12-21 14,2024-12-21 14:00:46,000,931.3,1039.4,-3.9,1.1,24,25285,0.0,-,337,4.3,328,5.8,9.3,4.9,-,-,30000
53579/代县,小时数据,2024-12-21 13,2024-12-21 13:00:41,000,931.8,1039.8,-3.5,1.1,24,30000,0.0,-,19,3.8,18,2.9,13.1,6.7,-,-,30000
53579/代县,小时数据,2024-12-21 12,2024-12-21 12:00:43,000,932.8,1040.9,-4.6,1.2,27,30000,0.0,-,99,2.0,51,2.4,11.0,7.3,-,-,30000
53579/代县,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,933.8,1042.3,-6.3,1.1,30,30000,0.0,-,68,3.2,64,3.1,4.2,3.3,-,-,30000
53579/代县,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,934.0,1042.8,-7.6,1.2,35,30000,0.0,-,36,2.8,36,2.6,-4.1,0.4,-,-,30000
53579/代县,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,933.8,1042.7,-9.3,1.2,41,30000,0.0,-,13,1.0,19,2.0,-11.3,-5.8,-,-,30000
53579/代县,小时数据,2024-12-21 08,2024-12-21 08:53:35,CCA,932.9,1042.1,-11.4,1.2,46,30000,0.0,-,353,3.5,354,3.3,-13.7,-13.3,0,-,30000
53579/代县,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,931.9,1040.9,-11.5,1.2,47,30000,0.0,-,348,2.6,343,2.7,-13.9,-14.2,-,-,30000
53579/代县,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,931.6,1040.3,-11.3,1.2,46,30000,0.0,-,348,3.3,344,2.7,-13.6,-13.5,-,-,30000
53579/代县,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,931.3,1039.7,-10.9,1.2,46,30000,0.0,-,6,2.4,358,2.2,-13.9,-15.2,-,-,30000
53579/代县,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,931.1,1039.2,-10.9,1.2,46,30000,0.0,-,53,3.5,48,3.2,-13.2,-13.0,-,-,30000
53579/代县,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,930.9,1038.8,-11.4,1.2,47,30000,0.0,-,9,1.0,26,1.3,-14.2,-18.1,-,-,30000
53579/代县,小时数据,2024-12-21 02,2024-12-21 02:00:43,000,930.5,1038.1,-10.6,1.2,45,30000,0.0,-,32,3.1,27,3.2,-12.7,-12.9,-,-,30000
53579/代县,小时数据,2024-12-21 01,2024-12-21 01:00:45,000,930.0,1037.6,-10.5,1.3,47,30000,0.0,-,18,2.4,12,2.3,-13.0,-14.8,-,-,30000
53579/代县,小时数据,2024-12-21 00,2024-12-21 00:00:54,000,929.6,1036.9,-9.1,1.4,47,30000,0.0,-,344,3.1,342,3.4,-11.2,-11.2,-,-,30000
53579/代县,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,929.3,1036.6,-8.8,1.4,46,30000,0.0,-,18,3.5,18,3.0,-11.3,-11.3,-,-,30000
53579/代县,小时数据,2024-12-20 22,2024-12-20 22:00:45,000,928.8,1036.2,-8.8,1.4,46,30000,0.0,-,7,1.9,10,2.1,-11.6,-13.3,-,-,30000
53579/代县,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,928.3,1036.2,-7.9,1.5,44,30000,0.0,-,5,3.1,8,3.5,-10.1,-10.3,-,-,30000
53579/代县,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,927.9,1035.9,-7.6,1.5,43,30000,0.0,-,10,3.4,2,2.8,-9.5,-10.0,-,-,30000
53579/代县,小时数据,2024-12-20 19,2024-12-20 19:00:41,000,927.5,1035.3,-6.9,1.5,40,30000,0.0,-,2,3.8,8,3.6,-8.7,-9.0,-,-,30000
53579/代县,小时数据,2024-12-20 18,2024-12-20 18:00:45,000,926.4,1033.8,-6.1,1.5,38,30000,0.0,-,345,4.7,350,4.6,-7.4,-7.8,-,-,30000
53579/代县,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,925.4,1032.3,-5.4,1.4,35,30000,0.0,-,333,5.4,347,5.7,-6.3,-6.7,-,-,29200
53579/代县,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,924.4,1030.6,-4.0,1.5,33,30000,0.0,-,326,4.4,334,4.2,-0.8,-2.8,-,-,30000
53579/代县,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,923.3,1028.7,-2.4,1.5,30,30000,0.0,-,346,3.6,345,4.2,8.3,3.9,-,-,30000
53579/代县,小时数据,2024-12-20 14,2024-12-20 14:00:42,000,923.1,1029.0,-2.0,1.5,28,28790,0.0,-,332,4.5,342,2.6,11.5,7.0,-,-,30000
53579/代县,小时数据,2024-12-20 13,2024-12-20 13:00:40,000,923.1,1028.9,-2.5,1.7,33,12415,0.0,-,298,4.0,303,3.3,8.6,6.4,-,-,23500
53579/代县,小时数据,2024-12-20 12,2024-12-20 12:00:39,000,923.6,1029.5,-2.9,1.7,35,18076,0.0,-,320,4.4,326,2.9,11.4,8.4,-,-,22700
53579/代县,小时数据,2024-12-20 11,2024-12-20 11:00:44,000,923.9,1029.9,-3.4,1.9,41,25691,0.0,-,15,5.2,8,4.3,5.9,4.6,-,-,20800
53579/代县,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,923.7,1029.9,-3.7,1.9,40,28289,0.0,-,3,4.1,356,4.5,-0.5,0.7,-,-,18000
53579/代县,小时数据,2024-12-20 09,2024-12-20 09:00:40,000,923.2,1030.2,-7.3,2.2,63,12478,0.0,-,17,1.0,360,0.7,-6.2,-6.0,-,-,3700
