区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53687/平定,小时数据,2024-12-26 09,2024-12-26 09:00:44,000,943.8,1037.5,-5.7,1.4,36,30000,0.0,-,85,1.8,69,1.5,-4.2,-2.7,-,-,30000
53687/平定,小时数据,2024-12-26 08,2024-12-26 08:00:43,000,943.5,1037.3,-7.4,1.5,43,30000,0.0,-,97,1.4,103,1.3,-11.6,-12.5,-,-,30000
53687/平定,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,942.8,1036.4,-7.6,1.5,42,30000,0.0,-,98,1.0,75,0.8,-13.8,-14.8,-,-,30000
53687/平定,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,942.4,1035.6,-7.2,1.4,40,30000,0.0,-,185,0.7,93,1.0,-12.1,-13.1,-,-,30000
53687/平定,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,942.2,1034.9,-5.9,1.3,34,30000,0.0,-,154,1.3,136,0.8,-12.7,-13.4,-,-,30000
53687/平定,小时数据,2024-12-26 04,2024-12-26 04:00:43,000,942.4,1034.9,-5.6,1.5,38,30000,0.0,-,79,1.0,78,1.0,-10.8,-11.9,-,-,30000
53687/平定,小时数据,2024-12-26 03,2024-12-26 03:00:42,000,942.4,1034.7,-4.5,1.4,32,30000,0.0,-,140,1.0,148,1.0,-12.4,-13.9,-,-,30000
53687/平定,小时数据,2024-12-26 02,2024-12-26 02:00:41,000,942.1,1034.1,-2.9,1.3,26,30000,0.0,-,112,1.1,76,1.4,-9.7,-10.3,-,-,30000
53687/平定,小时数据,2024-12-26 01,2024-12-26 01:00:41,000,942.0,1033.8,-1.3,1.1,19,30000,0.0,-,288,1.3,282,1.4,-9.8,-9.4,-,-,30000
53687/平定,小时数据,2024-12-26 00,2024-12-26 00:00:45,000,942.1,1034.0,-1.3,1.1,20,30000,0.0,-,193,2.0,186,1.7,-10.8,-10.7,-,-,30000
53687/平定,小时数据,2024-12-25 23,2024-12-25 23:00:41,000,942.0,1033.9,-0.6,1.2,21,30000,0.0,-,202,2.3,198,2.3,-6.9,-4.3,-,-,30000
53687/平定,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,941.4,1033.5,-0.3,1.4,23,30000,0.0,-,198,1.9,193,2.1,-5.8,-4.6,-,-,30000
53687/平定,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,940.6,1033.7,0.5,1.5,23,30000,0.0,-,202,3.1,205,2.9,-3.9,-1.6,-,-,30000
53687/平定,小时数据,2024-12-25 20,2024-12-25 20:00:40,000,939.9,1033.2,1.2,1.4,21,30000,0.0,-,273,2.0,279,2.3,-4.7,-3.5,-,-,30000
53687/平定,小时数据,2024-12-25 19,2024-12-25 19:00:42,000,938.5,1031.5,2.0,1.4,20,30000,0.0,-,291,3.7,292,3.8,-2.0,-0.6,-,-,30000
53687/平定,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,937.4,1029.8,3.9,1.6,20,30000,0.0,-,291,4.5,297,4.3,0.4,1.6,-,-,30000
53687/平定,小时数据,2024-12-25 17,2024-12-25 17:00:41,000,936.4,1028.5,5.1,1.8,21,30000,0.0,-,269,3.3,273,3.4,1.3,2.5,-,-,30000
53687/平定,小时数据,2024-12-25 16,2024-12-25 16:00:42,000,935.4,1027.1,6.0,1.8,19,30000,0.0,-,270,4.0,269,4.5,5.2,5.7,-,-,30000
53687/平定,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,935.0,1026.5,6.3,1.8,19,30000,0.0,-,267,4.3,273,6.2,8.2,9.1,-,-,30000
53687/平定,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,934.8,1026.0,6.3,1.8,19,30000,0.0,-,275,7.1,274,7.2,11.6,10.7,-,-,30000
53687/平定,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,935.4,1027.0,5.9,1.8,19,30000,0.0,-,285,6.0,285,5.4,11.3,10.5,-,-,30000
53687/平定,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,936.3,1028.0,5.2,1.8,20,30000,0.0,-,297,5.7,300,5.5,10.5,9.9,-,-,30000
53687/平定,小时数据,2024-12-25 11,2024-12-25 11:00:39,000,937.1,1029.0,4.4,1.9,23,30000,0.0,-,244,6.5,249,6.4,9.8,9.6,-,-,30000
53687/平定,小时数据,2024-12-25 10,2024-12-25 10:00:43,000,937.2,1029.3,2.8,1.9,25,30000,0.0,-,259,4.7,254,4.7,4.9,5.8,-,-,30000
53687/平定,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,937.1,1030.2,-4.1,2.2,49,30000,0.0,-,50,1.3,44,1.4,-2.6,-1.5,-,-,26700
53687/平定,小时数据,2024-12-25 08,2024-12-25 08:00:38,000,936.6,1029.8,-6.4,2.2,59,27836,0.0,-,72,1.3,88,1.2,-10.7,-10.8,-,-,25900
53687/平定,小时数据,2024-12-25 07,2024-12-25 07:00:37,000,936.7,1029.7,-6.5,2.3,60,28300,0.0,-,42,1.4,51,1.5,-10.6,-11.7,-,-,27200
53687/平定,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,936.1,1028.6,-5.7,2.3,57,26818,0.0,-,92,3.0,98,2.3,-8.5,-8.9,-,-,28900
53687/平定,小时数据,2024-12-25 05,2024-12-25 05:00:37,000,936.1,1028.3,-5.5,2.3,57,30000,0.0,-,90,1.6,50,1.1,-9.7,-10.7,-,-,29600
53687/平定,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,936.3,1028.1,-5.0,2.3,54,30000,0.0,-,64,1.8,70,2.1,-9.1,-9.4,-,-,28700
53687/平定,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,936.6,1028.2,-4.2,2.2,50,30000,0.0,-,45,1.3,53,1.9,-9.1,-9.4,-,-,30000
53687/平定,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,936.5,1027.9,-2.3,2.2,43,30000,0.0,-,152,1.8,168,1.2,-11.4,-12.5,-,-,30000
53687/平定,小时数据,2024-12-25 01,2024-12-25 01:00:42,000,936.7,1028.7,-4.0,2.3,50,29883,0.0,-,169,1.9,163,1.8,-8.6,-9.6,-,-,30000
53687/平定,小时数据,2024-12-25 00,2024-12-25 00:00:53,000,937.0,1029.2,-3.5,2.3,48,30000,0.0,-,116,0.4,166,0.5,-9.5,-10.7,-,-,28600
53687/平定,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,937.1,1029.8,-3.5,2.2,47,29713,0.0,-,142,1.0,113,1.0,-9.5,-10.4,-,-,30000
53687/平定,小时数据,2024-12-24 22,2024-12-24 22:00:45,000,936.8,1029.7,-2.8,2.2,45,30000,0.0,-,148,0.4,86,0.7,-9.5,-10.9,-,-,30000
53687/平定,小时数据,2024-12-24 21,2024-12-24 21:00:42,000,936.3,1029.5,-1.5,2.2,40,30000,0.0,-,144,1.0,193,1.1,-8.5,-10.0,-,-,30000
53687/平定,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,935.8,1029.1,-0.1,2.0,33,30000,0.0,-,190,1.9,202,1.8,-8.9,-9.9,-,-,30000
53687/平定,小时数据,2024-12-24 19,2024-12-24 19:00:45,000,935.2,1028.2,1.3,1.9,29,30000,0.0,-,218,1.0,131,1.2,-5.8,-4.7,-,-,30000
53687/平定,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,934.6,1027.3,2.7,1.9,26,30000,0.0,-,255,3.0,262,2.7,-3.9,-3.1,-,-,30000
53687/平定,小时数据,2024-12-24 17,2024-12-24 17:00:40,000,934.1,1026.5,4.3,2.0,24,30000,0.0,-,272,2.6,275,2.8,-0.9,-0.4,-,-,30000
53687/平定,小时数据,2024-12-24 16,2024-12-24 16:00:42,000,933.8,1025.9,6.0,2.1,23,30000,0.0,-,273,4.6,278,5.0,6.5,6.8,-,-,30000
53687/平定,小时数据,2024-12-24 15,2024-12-24 15:00:39,000,933.9,1025.9,6.7,2.3,23,30000,0.0,-,272,5.4,271,3.8,8.7,11.7,-,-,30000
53687/平定,小时数据,2024-12-24 14,2024-12-24 18:50:40,CCA,934.5,1026.7,6.1,1.7,18,30000,0.0,-,48,1.7,356,1.0,16.1,17.8,0,-,30000
53687/平定,小时数据,2024-12-24 13,2024-12-24 18:50:57,CCA,935.3,1027.7,4.5,1.8,21,30000,0.0,-,76,1.3,71,1.8,13.2,14.8,0,-,30000
53687/平定,小时数据,2024-12-24 12,2024-12-24 18:52:16,CCB,936.8,1029.6,2.6,1.8,24,30000,0.0,-,352,1.6,6,1.2,13.2,13.8,0,-,30000
53687/平定,小时数据,2024-12-24 11,2024-12-24 18:51:56,CCA,938.1,1031.4,0.1,2.0,32,30000,0.0,-,25,1.0,31,0.9,7.7,8.3,0,-,28200
53687/平定,小时数据,2024-12-24 10,2024-12-24 18:51:41,CCA,938.8,1032.5,-2.1,1.9,36,30000,0.0,-,141,1.3,208,1.0,4.9,5.1,0,-,30000
53687/平定,小时数据,2024-12-24 09,2024-12-24 18:51:23,CCA,938.8,1032.9,-5.4,1.8,45,30000,0.0,-,125,2.0,113,1.7,-6.0,-6.0,0,-,30000
53687/平定,小时数据,2024-12-24 08,2024-12-24 17:22:01,CCB,939.3,1033.4,-7.3,1.9,54,30000,0.0,-,154,1.6,171,1.8,-9.6,-9.7,0,-,30000
53687/平定,小时数据,2024-12-24 07,2024-12-24 18:02:19,CCB,938.7,1032.6,-7.3,1.9,53,30000,0.0,-,142,1.2,125,1.0,-9.7,-10.1,0,-,30000
53687/平定,小时数据,2024-12-24 06,2024-12-24 17:54:34,CCB,938.5,1032.0,-7.3,1.9,53,30000,0.0,-,115,1.3,80,1.1,-9.6,-10.3,0,-,30000
53687/平定,小时数据,2024-12-24 05,2024-12-24 17:49:54,CCB,938.7,1032.0,-7.5,1.7,49,30000,0.0,-,228,1.3,240,1.4,-11.3,-12.1,0,-,30000
53687/平定,小时数据,2024-12-24 04,2024-12-24 17:44:36,CCB,939.9,1033.1,-8.0,1.7,52,30000,0.0,-,233,2.2,224,2.3,-10.5,-10.0,0,-,30000
53687/平定,小时数据,2024-12-24 03,2024-12-24 17:39:10,CCB,940.0,1033.1,-8.2,1.7,53,30000,0.0,-,PPC,0.0,PPC,0.2,-13.5,-14.8,0,-,30000
53687/平定,小时数据,2024-12-24 02,2024-12-24 17:33:38,CCB,940.5,1033.6,-8.1,1.7,50,30000,0.0,-,161,0.9,166,1.0,-13.7,-15.1,0,-,30000
53687/平定,小时数据,2024-12-24 01,2024-12-24 10:32:12,CCA,940.5,1033.6,-7.3,1.7,47,30000,0.0,-,220,2.4,220,2.0,-12.5,-11.1,0,-,30000
53687/平定,小时数据,2024-12-24 00,2024-12-24 00:00:52,000,940.7,1034.1,-6.9,1.6,45,30000,0.0,-,214,1.9,216,2.1,-12.5,-12.2,-,-,30000
53687/平定,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,940.9,1034.7,-6.6,1.6,44,30000,0.0,-,218,1.9,210,1.9,-11.6,-10.8,-,-,30000
53687/平定,小时数据,2024-12-23 22,2024-12-23 22:00:44,000,940.7,1034.9,-5.8,1.6,41,30000,0.0,-,222,1.2,226,1.2,-12.2,-12.8,-,-,30000
53687/平定,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,940.4,1034.8,-4.7,1.6,38,30000,0.0,-,214,1.9,224,1.4,-10.7,-10.8,-,-,30000
53687/平定,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,940.2,1034.8,-2.7,1.6,32,30000,0.0,-,270,1.3,286,1.7,-9.6,-10.5,-,-,30000
53687/平定,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,939.8,1034.2,-1.7,1.6,29,30000,0.0,-,237,0.9,231,0.8,-9.4,-10.0,-,-,30000
53687/平定,小时数据,2024-12-23 18,2024-12-23 18:00:40,000,939.1,1033.1,0.4,1.4,23,30000,0.0,-,6,1.6,6,1.7,-7.2,-8.0,-,-,30000
53687/平定,小时数据,2024-12-23 17,2024-12-23 17:00:42,000,938.1,1031.7,1.6,1.4,21,30000,0.0,-,6,2.3,9,2.5,-2.9,-3.6,-,-,30000
53687/平定,小时数据,2024-12-23 16,2024-12-23 16:00:41,000,937.6,1030.7,3.4,1.5,19,30000,0.0,-,40,2.9,47,3.8,4.0,4.7,-,-,30000
53687/平定,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,937.6,1030.5,4.1,1.5,18,30000,0.0,-,8,3.1,9,2.7,6.2,13.9,-,-,30000
53687/平定,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,937.4,1030.3,4.2,1.5,18,30000,0.0,-,19,1.9,8,1.9,14.6,14.5,-,-,30000
53687/平定,小时数据,2024-12-23 13,2024-12-23 13:00:37,000,938.0,1031.1,3.2,1.5,20,30000,0.0,-,356,1.2,354,1.6,15.5,14.0,-,-,30000
53687/平定,小时数据,2024-12-23 12,2024-12-23 12:00:39,000,939.0,1032.3,1.5,1.6,23,30000,0.0,-,37,1.1,350,1.2,14.6,12.9,-,-,30000
53687/平定,小时数据,2024-12-23 11,2024-12-23 11:00:44,000,940.0,1033.8,-1.0,1.7,30,26769,0.0,-,23,0.6,42,0.8,11.6,12.4,-,-,15200
53687/平定,小时数据,2024-12-23 10,2024-12-23 10:00:42,000,940.3,1034.4,-4.1,1.6,36,30000,0.0,-,PPC,0.0,16,0.4,4.7,4.6,-,-,30000
53687/平定,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,940.2,1034.7,-6.4,1.6,43,28291,0.0,-,162,1.1,158,0.8,-4.5,-3.6,-,-,30000
53687/平定,小时数据,2024-12-23 08,2024-12-23 08:00:40,000,939.4,1034.1,-9.8,1.5,53,30000,0.0,-,186,1.3,196,1.6,-14.7,-13.9,-,-,30000
53687/平定,小时数据,2024-12-23 07,2024-12-23 07:00:45,000,939.0,1033.5,-9.9,1.6,56,30000,0.0,-,162,1.1,161,1.0,-16.4,-17.4,-,-,30000
53687/平定,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,938.7,1032.6,-10.0,1.7,59,30000,0.0,-,178,1.3,178,1.3,-16.0,-17.4,-,-,30000
53687/平定,小时数据,2024-12-23 05,2024-12-23 05:00:43,000,938.6,1032.1,-9.4,1.5,51,30000,0.0,-,211,2.0,210,2.2,-13.2,-11.9,-,-,30000
53687/平定,小时数据,2024-12-23 04,2024-12-23 04:00:43,000,938.8,1032.0,-9.0,1.6,52,30000,0.0,-,206,2.8,210,2.8,-12.7,-11.2,-,-,30000
53687/平定,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,939.1,1032.2,-8.6,1.5,47,30000,0.0,-,215,1.5,225,1.8,-14.6,-14.4,-,-,30000
53687/平定,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,938.8,1032.0,-8.6,1.5,48,30000,0.0,-,168,0.6,185,0.8,-14.8,-16.1,-,-,30000
53687/平定,小时数据,2024-12-23 01,2024-12-23 01:00:52,000,939.1,1032.6,-8.2,1.6,49,30000,0.0,-,203,1.6,204,1.5,-14.5,-15.6,-,-,30000
53687/平定,小时数据,2024-12-23 00,2024-12-23 00:00:47,000,939.5,1033.2,-7.3,1.5,43,30000,0.0,-,107,1.0,149,0.8,-13.7,-14.8,-,-,30000
53687/平定,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,939.8,1033.9,-6.9,1.5,40,30000,0.0,-,235,2.7,229,2.7,-11.1,-9.7,-,-,30000
53687/平定,小时数据,2024-12-22 22,2024-12-22 22:00:42,000,939.5,1033.7,-5.5,1.5,37,30000,0.0,-,306,1.2,302,1.3,-11.7,-12.6,-,-,30000
53687/平定,小时数据,2024-12-22 21,2024-12-22 21:00:45,000,939.2,1033.9,-5.3,1.4,35,30000,0.0,-,267,1.0,243,1.4,-11.8,-12.7,-,-,30000
53687/平定,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,938.8,1033.7,-3.6,1.4,29,30000,0.0,-,276,1.3,288,1.5,-10.6,-11.8,-,-,30000
53687/平定,小时数据,2024-12-22 19,2024-12-22 19:00:44,000,938.1,1032.7,-2.4,1.5,29,30000,0.0,-,208,2.0,210,1.8,-10.0,-11.0,-,-,30000
53687/平定,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,937.5,1031.4,0.6,1.2,19,30000,0.0,-,234,0.9,195,0.9,-9.4,-11.1,-,-,30000
53687/平定,小时数据,2024-12-22 17,2024-12-22 17:00:42,000,937.5,1031.1,2.1,1.1,16,30000,0.0,-,326,2.2,337,2.2,-2.5,-1.3,-,-,30000
53687/平定,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,937.7,1031.0,3.5,1.2,15,30000,0.0,-,34,2.7,26,2.2,4.7,6.1,-,-,30000
53687/平定,小时数据,2024-12-22 15,2024-12-22 15:00:44,000,937.8,1031.0,4.0,1.3,16,30000,0.0,-,33,2.1,37,1.6,6.2,15.7,-,-,30000
53687/平定,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,937.7,1030.9,3.0,1.5,20,30000,0.0,-,34,1.7,22,1.7,14.0,15.5,-,-,30000
53687/平定,小时数据,2024-12-22 13,2024-12-22 13:00:41,000,938.8,1032.4,1.3,1.5,23,30000,0.0,-,47,1.9,42,1.7,11.6,12.6,-,-,30000
53687/平定,小时数据,2024-12-22 12,2024-12-22 12:00:41,000,940.3,1034.3,-0.6,1.6,27,30000,0.0,-,73,1.4,63,1.3,12.9,13.4,-,-,30000
53687/平定,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,941.8,1036.2,-3.0,1.6,32,30000,0.0,-,97,1.7,75,1.7,7.6,10.5,-,-,30000
53687/平定,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,942.5,1037.2,-4.9,1.6,37,30000,0.0,-,60,1.0,84,1.1,2.9,5.3,-,-,30000
53687/平定,小时数据,2024-12-22 09,2024-12-22 09:00:42,000,942.7,1037.7,-7.8,1.6,46,30000,0.0,-,192,1.5,183,1.5,-4.8,-4.4,-,-,30000
53687/平定,小时数据,2024-12-22 08,2024-12-22 08:00:44,000,942.6,1037.9,-11.1,1.5,59,30000,0.0,-,202,2.2,196,1.8,-14.6,-13.9,-,-,30000
53687/平定,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,942.4,1037.6,-11.1,1.5,56,30000,0.0,-,198,1.2,187,1.2,-16.1,-17.1,-,-,30000
53687/平定,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,942.4,1037.3,-10.7,1.5,56,30000,0.0,-,200,2.7,208,2.8,-13.8,-12.5,-,-,30000
53687/平定,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,942.6,1037.2,-10.3,1.5,53,30000,0.0,-,227,1.9,211,1.7,-15.5,-15.2,-,-,30000
53687/平定,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,943.1,1037.4,-10.1,1.5,53,30000,0.0,-,132,1.1,161,1.3,-15.8,-16.9,-,-,30000
53687/平定,小时数据,2024-12-22 03,2024-12-22 03:00:42,000,943.2,1037.4,-9.9,1.5,52,30000,0.0,-,213,0.8,195,1.3,-15.1,-15.9,-,-,30000
53687/平定,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,943.4,1037.8,-9.1,1.5,50,30000,0.0,-,196,1.5,194,1.6,-14.9,-15.5,-,-,30000
53687/平定,小时数据,2024-12-22 01,2024-12-22 01:00:48,000,943.4,1037.8,-8.6,1.5,46,30000,0.0,-,PPC,0.2,174,0.5,-15.0,-16.5,-,-,30000
53687/平定,小时数据,2024-12-22 00,2024-12-22 00:00:59,000,943.3,1037.8,-8.1,1.5,44,30000,0.0,-,212,1.4,207,1.6,-13.3,-13.4,-,-,30000
53687/平定,小时数据,2024-12-21 23,2024-12-21 23:00:39,000,943.0,1037.6,-7.5,1.5,43,30000,0.0,-,182,1.1,173,1.0,-14.0,-15.8,-,-,30000
53687/平定,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,942.6,1037.1,-6.4,1.4,38,30000,0.0,-,76,1.6,84,1.6,-10.7,-12.9,-,-,30000
53687/平定,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,942.7,1037.4,-5.0,1.5,35,30000,0.0,-,94,1.3,87,1.1,-10.0,-12.4,-,-,30000
53687/平定,小时数据,2024-12-21 20,2024-12-21 20:00:43,000,942.6,1037.4,-3.8,1.3,28,30000,0.0,-,9,0.8,32,0.7,-10.4,-11.0,-,-,30000
53687/平定,小时数据,2024-12-21 19,2024-12-21 19:00:44,000,942.2,1036.8,-3.0,1.2,25,30000,0.0,-,310,1.1,242,1.4,-10.7,-11.5,-,-,30000
53687/平定,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,941.7,1036.0,-2.1,1.2,23,30000,0.0,-,240,1.0,263,1.6,-8.0,-8.0,-,-,30000
53687/平定,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,941.5,1035.5,-0.6,1.2,21,30000,0.0,-,266,2.5,265,2.4,-4.6,-3.9,-,-,30000
53687/平定,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,941.5,1035.2,1.1,1.2,18,30000,0.0,-,299,2.7,287,2.3,3.3,3.2,-,-,30000
53687/平定,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,941.7,1035.3,1.2,1.2,18,30000,0.0,-,113,1.3,92,0.8,3.7,10.3,-,-,30000
53687/平定,小时数据,2024-12-21 14,2024-12-21 14:00:44,000,941.7,1035.4,-0.1,1.2,19,30000,0.0,-,347,1.4,360,1.9,11.0,13.8,-,-,30000
53687/平定,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,942.3,1036.1,-0.6,1.2,21,30000,0.0,-,266,1.7,282,1.5,13.9,8.8,-,-,30000
53687/平定,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,943.1,1037.1,-1.7,1.3,25,30000,0.0,-,318,1.9,298,2.1,11.8,7.9,-,-,30000
53687/平定,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,944.1,1038.3,-3.0,1.4,28,30000,0.0,-,262,2.8,259,2.8,8.2,4.3,-,-,30000
53687/平定,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,944.4,1038.8,-4.1,1.5,33,30000,0.0,-,207,1.5,231,1.4,4.0,3.1,-,-,30000
53687/平定,小时数据,2024-12-21 09,2024-12-21 09:00:42,000,943.7,1038.3,-6.4,1.4,37,30000,0.0,-,242,1.5,220,1.6,-3.9,-2.9,-,-,30000
53687/平定,小时数据,2024-12-21 08,2024-12-21 08:00:47,000,942.8,1037.5,-8.3,1.4,42,30000,0.0,-,234,2.0,222,2.1,-12.4,-11.0,-,-,30000
53687/平定,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,942.0,1036.4,-8.1,1.3,40,30000,0.0,-,254,2.8,244,2.6,-11.8,-10.6,-,-,30000
53687/平定,小时数据,2024-12-21 06,2024-12-21 06:00:40,000,941.4,1035.4,-7.7,1.3,39,30000,0.0,-,245,2.5,246,2.7,-11.6,-10.1,-,-,30000
53687/平定,小时数据,2024-12-21 05,2024-12-21 05:00:37,000,940.9,1034.5,-7.5,1.4,39,30000,0.0,-,286,1.7,278,1.8,-11.7,-10.9,-,-,30000
53687/平定,小时数据,2024-12-21 04,2024-12-21 04:00:44,000,940.5,1033.9,-7.6,1.3,39,30000,0.0,-,277,2.9,269,2.5,-12.2,-11.9,-,-,30000
53687/平定,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,940.4,1033.6,-6.9,1.3,37,30000,0.0,-,242,1.7,228,2.0,-12.7,-11.5,-,-,30000
53687/平定,小时数据,2024-12-21 02,2024-12-21 02:00:43,000,940.1,1033.3,-6.5,1.4,36,30000,0.0,-,249,2.4,264,2.8,-10.2,-9.1,-,-,30000
53687/平定,小时数据,2024-12-21 01,2024-12-21 01:00:47,000,939.6,1032.7,-6.0,1.3,34,30000,0.0,-,281,6.0,282,5.2,-8.9,-7.9,-,-,30000
53687/平定,小时数据,2024-12-21 00,2024-12-21 00:00:59,000,939.6,1032.8,-5.7,1.3,33,30000,0.0,-,286,3.5,290,4.5,-8.5,-7.4,-,-,30000
53687/平定,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,939.1,1032.4,-5.2,1.3,32,30000,0.0,-,286,4.4,284,4.0,-8.7,-7.9,-,-,30000
53687/平定,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,938.5,1031.8,-4.6,1.3,30,30000,0.0,-,287,3.5,284,2.3,-9.2,-8.7,-,-,30000
53687/平定,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,937.4,1030.9,-4.2,1.3,28,30000,0.0,-,278,5.0,280,4.6,-7.4,-6.3,-,-,30000
53687/平定,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,937.2,1030.9,-3.3,1.2,26,30000,0.0,-,284,5.1,285,5.2,-5.9,-4.9,-,-,30000
53687/平定,小时数据,2024-12-20 19,2024-12-20 19:00:41,000,936.5,1030.0,-2.0,1.4,26,30000,0.0,-,302,4.2,298,4.1,-4.8,-3.8,-,-,30000
53687/平定,小时数据,2024-12-20 18,2024-12-20 18:00:42,000,935.4,1028.7,-0.5,1.6,27,30000,0.0,-,323,4.6,324,4.8,-3.0,-2.4,-,-,30000
53687/平定,小时数据,2024-12-20 17,2024-12-20 17:00:37,000,934.0,1027.1,0.9,1.3,20,30000,0.0,-,310,4.3,299,5.8,-1.7,-1.0,-,-,30000
53687/平定,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,932.9,1025.5,2.2,1.1,15,30000,0.0,-,296,8.0,287,6.8,2.5,3.0,-,-,30000
53687/平定,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,932.5,1025.1,2.3,1.4,20,30000,0.0,-,270,5.5,275,5.8,3.9,7.1,-,-,30000
53687/平定,小时数据,2024-12-20 14,2024-12-20 14:00:42,000,932.5,1025.1,2.1,1.6,23,30000,0.0,-,277,4.7,271,5.1,11.1,7.2,-,-,30000
53687/平定,小时数据,2024-12-20 13,2024-12-20 13:00:45,000,932.8,1025.5,1.4,1.7,25,30000,0.0,-,284,6.3,293,6.4,9.5,7.3,-,-,30000
53687/平定,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,933.8,1026.6,0.9,1.7,26,30000,0.0,-,302,2.7,287,4.3,11.2,8.7,-,-,30000
53687/平定,小时数据,2024-12-20 11,2024-12-20 11:00:42,000,934.4,1027.4,-0.6,1.8,31,30000,0.0,-,307,5.7,310,6.0,6.3,4.9,-,-,30000
53687/平定,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,934.9,1028.1,-1.6,2.0,37,30000,0.0,-,300,2.8,301,2.7,4.6,4.8,-,-,30000
53687/平定,小时数据,2024-12-20 09,2024-12-20 09:00:40,000,934.7,1028.0,-3.4,2.0,43,30000,0.0,-,283,3.3,279,3.0,-2.4,-1.5,-,-,30000
53687/平定,小时数据,2024-12-20 08,2024-12-20 08:00:42,000,934.3,1027.9,-5.6,2.2,54,30000,0.0,-,271,2.1,267,2.2,-10.9,-9.8,-,-,30000
53687/平定,小时数据,2024-12-20 07,2024-12-20 07:00:42,000,933.9,1027.4,-6.4,2.5,65,29465,0.0,-,212,2.8,212,2.5,-12.0,-10.6,-,-,24400
53687/平定,小时数据,2024-12-20 06,2024-12-20 06:00:40,000,933.2,1026.5,-7.0,2.5,70,27365,0.0,-,203,1.3,194,1.5,-13.2,-13.8,-,-,26100
53687/平定,小时数据,2024-12-20 05,2024-12-20 05:00:43,000,933.1,1026.4,-8.4,2.4,75,21885,0.0,-,60,0.7,79,0.9,-12.9,-13.6,-,-,21600
53687/平定,小时数据,2024-12-20 04,2024-12-20 04:00:38,000,933.2,1026.2,-7.7,2.4,70,25999,0.0,-,104,1.4,108,0.9,-13.0,-13.7,-,-,25800
