区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53577/宁武,小时数据,2024-12-26 15,2024-12-26 15:00:40,000,863.4,1037.0,-4.1,1.5,33,23901,0.0,-,336,3.2,322,4.0,4.3,3.6,-,-,17900
53577/宁武,小时数据,2024-12-26 14,2024-12-26 14:00:42,000,863.5,1036.8,-3.9,1.6,34,30000,0.0,-,306,3.7,291,4.1,7.1,4.5,-,-,30000
53577/宁武,小时数据,2024-12-26 13,2024-12-26 13:00:41,000,863.9,1037.0,-3.6,1.5,32,27918,0.0,-,176,1.5,286,2.6,9.4,8.1,-,-,26200
53577/宁武,小时数据,2024-12-26 12,2024-12-26 13:32:57,CCB,864.9,1038.7,-5.9,1.1,27,-,0.0,-,65,4.9,56,5.8,4.6,2.9,-,-,-
53577/宁武,小时数据,2024-12-26 11,2024-12-26 13:31:20,CCB,865.9,1039.5,-7.4,1.0,29,-,0.0,-,39,6.7,38,6.6,0.2,-0.4,-,-,-
53577/宁武,小时数据,2024-12-26 10,2024-12-26 10:00:38,000,866.0,1040.6,-8.8,1.0,33,20060,0.0,-,14,5.5,11,5.3,-3.0,-2.6,-,-,23700
53577/宁武,小时数据,2024-12-26 09,2024-12-26 09:00:38,000,866.0,1040.9,-10.5,1.0,38,19117,0.0,-,354,1.3,349,1.4,-9.6,-8.4,-,-,6600
53577/宁武,小时数据,2024-12-26 08,2024-12-26 08:04:55,CCA,865.4,1040.4,-11.6,1.0,40,4817,0.0,-,16,3.2,8,2.7,-13.2,-13.5,-,-,19300
53577/宁武,小时数据,2024-12-26 07,2024-12-26 07:00:37,000,865.5,1040.4,-11.7,1.0,40,30000,0.0,-,5,3.1,2,4.0,-13.6,-13.9,-,-,28300
53577/宁武,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,865.2,1039.6,-11.0,1.0,38,30000,0.0,-,10,3.8,15,3.3,-12.8,-12.6,-,-,30000
53577/宁武,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,865.3,1039.5,-11.8,1.0,40,25460,0.0,-,341,1.6,354,2.5,-14.7,-15.1,-,-,29300
53577/宁武,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,865.7,1040.0,-13.3,1.0,47,22711,0.0,-,125,1.0,151,0.9,-15.6,-18.8,-,-,23800
53577/宁武,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,866.0,1040.0,-12.7,1.0,43,29900,0.0,-,250,1.9,260,2.3,-14.6,-16.0,-,-,23100
53577/宁武,小时数据,2024-12-26 02,2024-12-26 02:00:43,000,865.4,1039.0,-11.8,1.0,40,22971,0.0,-,333,2.3,359,2.2,-14.4,-16.1,-,-,18500
53577/宁武,小时数据,2024-12-26 01,2024-12-26 01:00:44,000,865.3,1038.7,-11.3,1.0,38,13857,0.0,-,334,0.9,360,1.6,-13.5,-16.1,-,-,23800
53577/宁武,小时数据,2024-12-26 00,2024-12-26 00:00:53,000,865.7,1038.8,-10.4,1.0,36,26045,0.0,-,61,2.0,46,1.6,-13.0,-14.1,-,-,21500
53577/宁武,小时数据,2024-12-25 23,2024-12-25 23:00:40,000,865.7,1037.9,-7.8,0.8,24,30000,0.0,-,256,3.2,257,3.8,-11.2,-10.3,-,-,30000
53577/宁武,小时数据,2024-12-25 22,2024-12-25 22:00:37,000,865.5,1038.4,-9.1,1.0,31,21318,0.0,-,37,4.9,39,5.2,-11.1,-11.1,-,-,18800
53577/宁武,小时数据,2024-12-25 21,2024-12-25 21:00:43,000,865.1,1037.4,-8.4,1.0,30,14547,0.0,-,38,5.1,31,5.2,-10.5,-10.2,-,-,19000
53577/宁武,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,864.7,1036.8,-7.9,1.1,33,15094,0.0,-,43,5.6,51,5.3,-10.1,-9.9,-,-,15300
53577/宁武,小时数据,2024-12-25 19,2024-12-25 19:00:40,000,864.1,1036.0,-7.5,1.1,31,15294,0.0,-,35,5.3,32,4.7,-9.7,-9.8,-,-,15500
53577/宁武,小时数据,2024-12-25 18,2024-12-25 18:00:42,000,862.8,1034.3,-6.9,1.1,31,17725,0.0,-,41,5.3,36,5.3,-8.8,-8.9,-,-,15600
53577/宁武,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,862.0,1032.9,-5.6,1.1,28,20565,0.0,-,306,2.0,18,4.1,-7.0,-7.9,-,-,14500
53577/宁武,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,861.7,1032.0,-4.1,1.0,23,30000,0.0,-,97,2.6,82,3.9,-2.1,-0.4,-,-,21200
53577/宁武,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,861.3,1031.9,-3.6,1.3,27,21692,0.0,-,286,4.0,307,3.8,3.9,3.0,-,-,25600
53577/宁武,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,861.1,1031.4,-3.7,1.3,28,24421,0.0,-,341,3.0,355,4.1,7.1,5.2,-,-,26800
53577/宁武,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,861.0,1031.4,-3.8,1.4,31,30000,0.0,-,299,5.8,289,4.8,7.9,4.7,-,-,27100
53577/宁武,小时数据,2024-12-25 12,2024-12-25 12:00:41,000,861.2,1032.0,-3.6,1.4,29,29406,0.0,-,302,4.6,300,4.3,6.7,4.4,-,-,26200
53577/宁武,小时数据,2024-12-25 11,2024-12-25 11:00:38,000,861.0,1032.6,-3.5,1.4,30,30000,0.0,-,261,8.1,262,7.1,3.2,2.3,-,-,24200
53577/宁武,小时数据,2024-12-25 10,2024-12-25 10:00:42,000,860.6,1032.5,-4.4,1.5,33,25260,0.0,-,266,10.6,265,9.5,-1.5,-1.4,-,-,26000
53577/宁武,小时数据,2024-12-25 09,2024-12-25 09:00:42,000,858.6,1029.6,-3.7,1.3,28,28322,0.0,-,279,7.7,280,7.9,-6.1,-3.2,-,-,22900
53577/宁武,小时数据,2024-12-25 08,2024-12-25 08:01:25,CCA,859.0,1029.6,-3.9,1.5,32,30000,0.0,-,297,4.6,282,6.0,-8.0,-5.2,-,-,30000
53577/宁武,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,859.1,1029.4,-3.8,1.5,33,30000,0.0,-,293,4.3,310,4.1,-8.5,-5.6,-,-,30000
53577/宁武,小时数据,2024-12-25 06,2024-12-25 06:00:40,000,858.8,1028.6,-4.1,1.4,30,29392,0.0,-,56,4.2,343,4.7,-9.1,-6.4,-,-,28800
53577/宁武,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,858.9,1028.5,-4.2,1.3,28,30000,0.0,-,73,4.2,82,3.6,-9.5,-6.5,-,-,28100
53577/宁武,小时数据,2024-12-25 04,2024-12-25 04:00:37,000,859.2,1028.3,-4.2,1.2,27,30000,0.0,-,30,2.9,26,3.7,-10.0,-6.7,-,-,26700
53577/宁武,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,859.7,1029.0,-5.6,1.2,31,19145,0.0,-,52,2.1,49,2.2,-11.4,-10.0,-,-,18100
53577/宁武,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,859.9,1028.9,-4.8,1.2,29,30000,0.0,-,31,2.2,39,3.4,-10.6,-8.3,-,-,26300
53577/宁武,小时数据,2024-12-25 01,2024-12-25 01:00:41,000,860.1,1029.3,-5.2,1.3,31,30000,0.0,-,171,1.9,330,2.1,-11.5,-9.6,-,-,30000
53577/宁武,小时数据,2024-12-25 00,2024-12-25 00:00:44,000,860.6,1030.7,-6.4,1.3,35,30000,0.0,-,278,1.6,145,1.8,-12.5,-11.5,-,-,13900
53577/宁武,小时数据,2024-12-24 23,2024-12-24 23:00:40,000,860.8,1031.9,-8.8,1.4,45,7406,0.0,-,190,1.2,220,1.7,-12.9,-14.7,-,-,6800
53577/宁武,小时数据,2024-12-24 22,2024-12-24 22:00:40,000,860.5,1031.9,-8.9,1.4,45,5706,0.0,-,14,1.2,258,1.3,-12.4,-13.7,-,-,4700
53577/宁武,小时数据,2024-12-24 21,2024-12-24 21:00:41,000,860.3,1032.5,-8.3,1.4,44,5662,0.0,-,230,1.5,265,1.2,-12.1,-15.6,-,-,6300
53577/宁武,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,860.1,1032.1,-6.8,1.4,38,11308,0.0,-,310,1.0,353,1.2,-10.6,-13.3,-,-,10400
53577/宁武,小时数据,2024-12-24 19,2024-12-24 19:00:44,000,859.6,1031.4,-5.9,1.4,35,14720,0.0,-,339,2.2,358,2.4,-9.3,-9.8,-,-,7800
53577/宁武,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,859.5,1030.8,-4.4,1.3,30,14167,0.0,-,287,2.1,297,2.3,-7.9,-8.0,-,-,13200
53577/宁武,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,859.0,1029.8,-3.5,1.5,31,6700,0.0,-,338,3.2,349,2.9,-5.9,-6.3,-,-,11000
53577/宁武,小时数据,2024-12-24 16,2024-12-24 16:00:37,000,859.0,1029.2,-1.9,1.8,34,19745,0.0,-,273,4.3,282,3.7,-0.9,0.1,-,-,18200
53577/宁武,小时数据,2024-12-24 15,2024-12-24 15:00:40,000,858.9,1028.6,-0.9,1.5,26,21876,0.0,-,306,5.3,311,4.7,4.9,4.5,-,-,23300
53577/宁武,小时数据,2024-12-24 14,2024-12-24 14:00:45,000,858.9,1028.6,-0.7,1.1,19,22749,0.0,-,280,7.2,274,6.8,6.8,4.9,-,-,22200
53577/宁武,小时数据,2024-12-24 13,2024-12-24 13:00:45,000,859.2,1029.0,-0.6,2.4,41,17291,0.0,-,276,6.3,261,4.3,9.6,8.0,-,-,18600
53577/宁武,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,860.1,1030.8,-1.9,2.3,43,16563,0.0,-,272,4.7,267,4.1,7.8,7.1,-,-,17500
53577/宁武,小时数据,2024-12-24 11,2024-12-24 11:00:38,000,860.9,1032.1,-2.3,1.8,35,16963,0.0,-,40,2.0,43,2.5,4.7,7.9,-,-,14400
53577/宁武,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,861.5,1033.1,-3.2,1.7,35,4902,0.0,-,94,1.2,98,0.8,-0.8,3.8,-,-,10600
53577/宁武,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,861.3,1033.7,-6.1,1.7,44,4644,0.0,-,115,1.6,163,1.5,-9.1,-5.7,-,-,6100
53577/宁武,小时数据,2024-12-24 08,2024-12-24 08:06:21,CCA,861.3,1033.8,-7.2,1.6,46,13529,0.0,-,251,2.5,251,2.7,-11.3,-10.3,-,-,11400
53577/宁武,小时数据,2024-12-24 07,2024-12-24 07:00:37,000,860.9,1033.4,-7.9,1.7,50,4029,0.0,-,240,1.9,233,1.8,-9.3,-9.2,-,-,16100
53577/宁武,小时数据,2024-12-24 06,2024-12-24 06:00:40,000,861.2,1033.5,-7.9,1.7,49,17414,0.0,-,224,1.4,214,1.4,-10.2,-10.4,-,-,20900
53577/宁武,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,861.3,1033.1,-7.6,1.5,43,30000,0.0,-,281,0.8,297,1.0,-11.0,-12.2,-,-,25400
53577/宁武,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,861.9,1033.1,-7.4,1.6,47,24630,0.0,-,54,0.6,190,1.0,-10.6,-11.6,-,-,22200
53577/宁武,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,861.9,1032.8,-7.2,1.6,45,27782,0.0,-,255,1.4,262,2.7,-10.0,-9.3,-,-,21500
53577/宁武,小时数据,2024-12-24 02,2024-12-24 02:00:45,000,862.3,1033.6,-7.2,1.6,46,20229,0.0,-,243,2.3,231,2.3,-10.4,-10.3,-,-,19600
53577/宁武,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,862.8,1034.4,-7.6,1.7,48,20369,0.0,-,244,2.4,236,2.2,-9.4,-9.0,-,-,16700
53577/宁武,小时数据,2024-12-24 00,2024-12-24 00:01:02,000,863.0,1035.1,-8.3,1.6,48,11646,0.0,-,232,1.8,227,1.8,-10.7,-11.1,-,-,12200
53577/宁武,小时数据,2024-12-23 23,2024-12-23 23:00:40,000,863.1,1035.7,-8.8,1.6,50,11991,0.0,-,234,3.1,235,2.8,-11.0,-10.9,-,-,9500
53577/宁武,小时数据,2024-12-23 22,2024-12-23 22:00:37,000,862.8,1036.0,-8.9,1.6,51,7415,0.0,-,238,2.8,245,3.0,-11.4,-11.3,-,-,6200
53577/宁武,小时数据,2024-12-23 21,2024-12-23 21:00:38,000,862.7,1037.4,-8.5,1.6,51,4111,0.0,-,235,1.5,233,0.5,-11.7,-14.1,-,-,4400
53577/宁武,小时数据,2024-12-23 20,2024-12-23 20:00:42,000,862.6,1037.7,-7.6,1.6,47,4902,0.0,-,220,1.2,217,1.0,-10.6,-12.4,-,-,4700
53577/宁武,小时数据,2024-12-23 19,2024-12-23 19:00:40,000,862.3,1037.2,-7.0,1.6,44,5978,0.0,-,230,2.0,240,1.9,-9.3,-10.0,-,-,4200
53577/宁武,小时数据,2024-12-23 18,2024-12-23 18:00:37,000,862.1,1036.5,-6.3,1.5,40,9198,0.0,-,323,1.3,333,1.2,-8.9,-12.7,-,-,5000
53577/宁武,小时数据,2024-12-23 17,2024-12-23 17:00:44,000,861.4,1035.2,-5.1,1.5,35,11056,0.0,-,349,1.5,1,1.8,-6.5,-7.7,-,-,10400
53577/宁武,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,861.0,1034.0,-3.4,1.5,31,18533,0.0,-,350,1.8,5,2.1,-1.5,-0.3,-,-,17200
53577/宁武,小时数据,2024-12-23 15,2024-12-23 15:00:39,000,860.8,1033.3,-2.6,1.5,29,25775,0.0,-,10,2.8,18,2.4,4.3,5.6,-,-,17600
53577/宁武,小时数据,2024-12-23 14,2024-12-23 14:00:38,000,860.9,1033.6,-3.4,1.6,33,17703,0.0,-,359,2.4,5,2.9,7.5,8.2,-,-,15200
53577/宁武,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,861.2,1034.3,-3.8,1.6,34,16429,0.0,-,26,3.9,20,3.3,7.9,8.0,-,-,13800
53577/宁武,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,861.9,1035.2,-4.3,1.6,36,13235,0.0,-,34,2.9,51,2.9,7.5,8.5,-,-,13700
53577/宁武,小时数据,2024-12-23 11,2024-12-23 11:00:46,000,862.6,1036.3,-5.2,1.6,38,8135,0.0,-,61,1.9,57,1.6,3.1,6.6,-,-,6900
53577/宁武,小时数据,2024-12-23 10,2024-12-23 10:00:47,000,862.9,1037.1,-7.0,1.5,42,7852,0.0,-,124,1.0,135,1.1,-4.4,0.2,-,-,5000
53577/宁武,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,862.9,1038.6,-11.7,1.4,56,5125,0.0,-,225,1.3,232,1.5,-13.6,-10.1,-,-,5500
53577/宁武,小时数据,2024-12-23 08,2024-12-23 08:09:48,CCA,862.7,1038.7,-13.7,1.3,61,6795,0.0,-,227,2.0,224,2.0,-16.8,-17.2,-,-,8400
53577/宁武,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,862.2,1037.9,-14.0,1.3,61,8380,0.0,-,236,2.1,243,2.3,-16.8,-17.7,-,-,9900
53577/宁武,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,861.8,1036.7,-13.4,1.3,59,17892,0.0,-,224,2.1,227,2.1,-16.5,-17.2,-,-,17400
53577/宁武,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,861.7,1035.9,-13.3,1.3,59,26179,0.0,-,233,1.5,226,1.6,-16.6,-18.7,-,-,25100
53577/宁武,小时数据,2024-12-23 04,2024-12-23 04:00:41,000,861.9,1035.5,-13.0,1.3,56,28145,0.0,-,248,2.3,242,2.6,-16.0,-16.3,-,-,23500
53577/宁武,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,862.0,1035.3,-12.3,1.3,54,24541,0.0,-,208,1.2,222,1.8,-15.9,-17.3,-,-,21900
53577/宁武,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,861.8,1035.1,-12.2,1.3,56,18609,0.0,-,232,2.0,230,2.0,-15.5,-16.3,-,-,20300
53577/宁武,小时数据,2024-12-23 01,2024-12-23 01:00:47,000,861.9,1035.3,-12.6,1.4,59,13535,0.0,-,234,1.6,218,1.5,-15.9,-19.1,-,-,14100
53577/宁武,小时数据,2024-12-23 00,2024-12-23 00:01:07,000,862.3,1036.0,-12.3,1.4,57,11870,0.0,-,241,1.9,231,2.0,-14.9,-16.2,-,-,12200
53577/宁武,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,862.4,1036.7,-12.1,1.4,57,8135,0.0,-,228,2.2,234,2.2,-14.6,-15.8,-,-,6900
53577/宁武,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,862.2,1037.0,-11.6,1.4,56,9068,0.0,-,233,2.0,234,2.0,-14.3,-15.6,-,-,7400
53577/宁武,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,861.8,1037.8,-11.0,1.5,55,4276,0.0,-,231,1.4,234,1.3,-14.1,-15.5,-,-,4600
53577/宁武,小时数据,2024-12-22 20,2024-12-22 20:00:46,000,861.5,1038.2,-10.1,1.5,52,6150,0.0,-,233,1.5,225,1.6,-13.3,-15.0,-,-,5800
53577/宁武,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,861.4,1037.6,-9.1,1.5,49,7124,0.0,-,211,1.4,208,1.4,-12.5,-14.7,-,-,5600
53577/宁武,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,861.4,1037.0,-7.7,1.5,44,5084,0.0,-,256,1.6,232,1.2,-11.5,-14.8,-,-,3400
53577/宁武,小时数据,2024-12-22 17,2024-12-22 17:00:40,000,861.3,1036.4,-6.1,1.4,37,13290,0.0,-,350,1.2,359,1.6,-8.4,-10.6,-,-,5700
53577/宁武,小时数据,2024-12-22 16,2024-12-22 16:00:43,000,861.1,1035.3,-4.4,1.4,32,14562,0.0,-,3,1.3,356,1.6,-2.8,-0.3,-,-,15900
53577/宁武,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,861.0,1035.0,-4.2,1.4,32,30000,0.0,-,358,1.6,3,2.1,3.4,4.2,-,-,15400
53577/宁武,小时数据,2024-12-22 14,2024-12-22 14:00:41,000,860.9,1035.2,-4.5,1.4,33,30000,0.0,-,14,3.1,9,3.3,6.2,6.2,-,-,11300
53577/宁武,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,861.5,1035.7,-4.3,1.4,32,8171,0.0,-,37,2.4,22,2.5,8.5,8.9,-,-,16400
53577/宁武,小时数据,2024-12-22 12,2024-12-22 12:00:44,000,862.7,1037.4,-5.4,1.4,35,19721,0.0,-,345,2.0,17,2.0,6.9,8.9,-,-,11900
53577/宁武,小时数据,2024-12-22 11,2024-12-22 11:00:42,000,863.6,1039.0,-7.2,1.4,39,10735,0.0,-,52,2.4,52,2.3,1.7,4.3,-,-,6700
53577/宁武,小时数据,2024-12-22 10,2024-12-22 10:00:38,000,864.1,1040.3,-9.2,1.3,43,13962,0.0,-,169,1.2,181,0.8,-4.3,0.2,-,-,9900
53577/宁武,小时数据,2024-12-22 09,2024-12-22 09:00:45,000,864.3,1041.8,-13.3,1.3,59,4192,0.0,-,193,1.5,210,1.5,-14.7,-11.4,-,-,5000
53577/宁武,小时数据,2024-12-22 08,2025-01-03 11:27:11,CCA,864.0,1042.3,-16.2,1.1,66,4042,0.0,-,237,2.0,239,2.0,-17.7,-19.4,-,-,4000
53577/宁武,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,864.1,1042.0,-16.0,1.1,65,16148,0.0,-,233,2.5,232,2.1,-17.8,-19.4,-,-,14700
53577/宁武,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,864.0,1041.5,-15.8,1.1,64,27343,0.0,-,233,2.0,232,2.3,-17.6,-18.9,-,-,23500
53577/宁武,小时数据,2024-12-22 05,2024-12-22 05:00:37,000,864.4,1041.6,-15.9,1.2,65,30000,0.0,-,241,2.0,237,1.9,-17.4,-19.1,-,-,30000
53577/宁武,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,864.9,1041.6,-15.4,1.2,63,30000,0.0,-,231,2.3,234,2.4,-17.1,-18.6,-,-,21200
53577/宁武,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,865.4,1042.1,-15.0,1.2,62,23406,0.0,-,229,2.2,225,2.2,-16.9,-18.6,-,-,18000
53577/宁武,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,865.5,1042.6,-15.5,1.2,64,18281,0.0,-,235,2.7,240,2.4,-16.8,-18.4,-,-,19500
53577/宁武,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,865.7,1043.1,-15.2,1.2,63,20318,0.0,-,240,1.7,241,1.6,-16.6,-18.6,-,-,15600
53577/宁武,小时数据,2024-12-22 00,2024-12-22 00:01:04,000,866.0,1043.6,-14.8,1.2,61,9455,0.0,-,247,1.6,243,1.4,-16.5,-18.7,-,-,10300
53577/宁武,小时数据,2024-12-21 23,2024-12-21 23:00:39,000,866.0,1043.7,-14.5,1.2,60,8022,0.0,-,223,1.2,232,1.1,-16.1,-18.9,-,-,8400
53577/宁武,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,866.0,1044.4,-14.3,1.2,59,8860,0.0,-,237,1.7,239,1.6,-15.7,-18.1,-,-,6500
53577/宁武,小时数据,2024-12-21 21,2024-12-21 21:00:39,000,865.9,1044.3,-13.7,1.2,57,6094,0.0,-,236,1.9,223,1.4,-15.3,-18.4,-,-,6200
53577/宁武,小时数据,2024-12-21 20,2024-12-21 20:00:41,000,865.9,1045.0,-13.0,1.2,53,9652,0.0,-,264,1.0,255,1.5,-14.7,-17.8,-,-,7900
53577/宁武,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,865.9,1044.6,-12.2,1.2,51,6198,0.0,-,249,1.3,242,1.6,-13.9,-16.1,-,-,5900
53577/宁武,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,865.4,1043.4,-11.2,1.1,44,19814,0.0,-,PPC,0.0,287,0.6,-13.2,-19.4,-,-,9200
53577/宁武,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,865.3,1043.0,-10.2,1.2,42,9459,0.0,-,325,2.1,334,2.1,-10.4,-13.5,-,-,15100
53577/宁武,小时数据,2024-12-21 16,2024-12-21 16:00:43,000,865.9,1043.1,-9.0,1.1,37,23098,0.0,-,334,2.8,356,2.3,-5.1,-4.0,-,-,19900
53577/宁武,小时数据,2024-12-21 15,2024-12-21 15:00:41,000,865.7,1042.5,-9.1,1.0,33,29967,0.0,-,9,2.7,1,3.0,0.7,-0.8,-,-,19600
53577/宁武,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,865.8,1042.0,-9.6,1.0,34,26724,0.0,-,14,4.0,9,3.5,3.9,1.6,-,-,21200
53577/宁武,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,865.9,1042.4,-10.6,1.1,40,26289,0.0,-,14,3.3,15,4.0,4.5,1.6,-,-,18800
53577/宁武,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,866.7,1043.8,-11.5,1.2,46,30000,0.0,-,358,2.7,355,3.1,2.9,0.7,-,-,22900
53577/宁武,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,867.5,1045.0,-12.1,1.2,51,21834,0.0,-,52,3.0,48,2.5,-0.3,-0.2,-,-,17100
53577/宁武,小时数据,2024-12-21 10,2024-12-21 10:00:44,000,867.4,1045.4,-14.0,1.2,58,15362,0.0,-,359,1.5,358,1.8,-6.5,-4.9,-,-,7700
53577/宁武,小时数据,2024-12-21 09,2024-12-21 09:00:45,000,866.9,1045.1,-14.9,1.2,62,5027,0.0,-,45,1.0,67,1.1,-15.1,-13.6,-,-,6800
53577/宁武,小时数据,2024-12-21 08,2024-12-21 08:09:25,CCA,866.2,1045.2,-17.4,1.1,69,8636,0.0,-,327,1.0,311,1.0,-18.0,-21.7,-,-,8700
53577/宁武,小时数据,2024-12-21 07,2024-12-21 07:00:38,000,865.5,1043.9,-17.2,1.1,68,16344,0.0,-,278,0.7,283,0.9,-17.9,-22.7,-,-,10800
53577/宁武,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,864.8,1042.7,-16.6,1.1,66,30000,0.0,-,328,2.7,331,2.8,-17.0,-19.4,-,-,30000
53577/宁武,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,864.5,1042.0,-16.6,1.1,68,30000,0.0,-,343,2.9,344,2.8,-16.7,-18.6,-,-,30000
53577/宁武,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,864.5,1041.4,-16.3,1.1,67,30000,0.0,-,344,3.5,343,3.5,-16.3,-18.2,-,-,30000
53577/宁武,小时数据,2024-12-21 03,2024-12-21 03:00:38,000,864.2,1040.6,-15.3,1.2,66,18237,0.0,-,17,4.0,14,3.7,-15.6,-17.2,-,-,25500
53577/宁武,小时数据,2024-12-21 02,2024-12-21 02:00:39,000,863.4,1038.7,-13.0,1.2,55,17438,0.0,-,335,4.9,336,4.5,-14.5,-14.8,-,-,21100
53577/宁武,小时数据,2024-12-21 01,2024-12-21 01:00:46,000,862.8,1038.0,-12.8,1.3,55,17484,0.0,-,319,5.6,311,5.1,-14.1,-14.4,-,-,26400
53577/宁武,小时数据,2024-12-21 00,2024-12-21 00:00:59,000,863.0,1038.6,-13.1,1.3,59,30000,0.0,-,42,1.0,23,1.4,-14.5,-16.3,-,-,29600
53577/宁武,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,862.6,1038.7,-13.1,1.3,60,30000,0.0,-,309,4.2,298,4.5,-14.0,-14.9,-,-,27100
53577/宁武,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,862.1,1037.9,-12.5,1.3,56,27046,0.0,-,284,3.9,280,4.2,-13.5,-14.2,-,-,30000
53577/宁武,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,861.6,1037.2,-12.6,1.3,56,26733,0.0,-,287,3.5,290,3.6,-13.4,-14.5,-,-,24900
53577/宁武,小时数据,2024-12-20 20,2024-12-20 20:00:38,000,861.5,1037.1,-12.4,1.3,55,20620,0.0,-,314,2.5,327,3.7,-13.0,-14.8,-,-,22500
53577/宁武,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,860.8,1036.0,-11.5,1.3,50,30000,0.0,-,294,5.3,298,5.2,-12.2,-13.2,-,-,21000
53577/宁武,小时数据,2024-12-20 18,2024-12-20 18:00:39,000,860.2,1035.1,-11.1,1.3,51,30000,0.0,-,303,3.9,288,3.4,-11.6,-13.3,-,-,18600
53577/宁武,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,859.3,1033.6,-10.2,1.2,44,19603,0.0,-,305,4.4,298,4.8,-9.9,-11.6,-,-,25700
53577/宁武,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,858.2,1031.7,-9.0,1.2,40,21909,0.0,-,315,2.6,346,3.4,-5.6,-5.9,-,-,23300
53577/宁武,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,857.4,1030.3,-8.7,1.4,45,30000,0.0,-,285,4.2,279,4.4,-0.7,-3.5,-,-,22100
53577/宁武,小时数据,2024-12-20 14,2024-12-20 16:04:07,CCA,857.6,1030.1,-8.5,1.4,44,19011,0.0,-,287,3.4,290,3.7,3.5,0.5,-,-,23100
53577/宁武,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,857.8,1030.2,-8.7,1.9,61,5551,0.0,-,310,4.6,305,4.5,6.5,2.9,-,-,7300
53577/宁武,小时数据,2024-12-20 12,2024-12-20 12:00:37,000,858.2,1030.8,-9.5,1.9,63,7119,0.0,-,299,3.5,316,3.1,-0.5,-0.8,-,-,6700
