区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53584/应县,小时数据,2025-01-06 06,2025-01-06 06:00:42,000,910.4,1034.0,-10.5,1.3,46,29992,0.0,-,200,1.4,184,1.3,-16.3,-16.8,-,-,26600
53584/应县,小时数据,2025-01-06 05,2025-01-06 05:00:43,000,909.8,1033.1,-11.0,1.3,49,23756,0.0,-,316,0.4,329,0.4,-17.5,-22.5,-,-,24200
53584/应县,小时数据,2025-01-06 04,2025-01-06 04:00:38,000,909.9,1032.7,-10.0,1.3,44,30000,0.0,-,319,0.6,296,0.6,-16.9,-21.0,-,-,30000
53584/应县,小时数据,2025-01-06 03,2025-01-06 03:00:41,000,910.4,1033.1,-9.7,1.3,44,30000,0.0,-,53,0.8,11,0.8,-16.1,-20.3,-,-,30000
53584/应县,小时数据,2025-01-06 02,2025-01-06 02:00:41,000,910.2,1032.6,-8.8,1.3,41,30000,0.0,-,321,1.5,318,1.3,-14.8,-16.3,-,-,30000
53584/应县,小时数据,2025-01-06 01,2025-01-06 01:00:46,000,910.2,1032.4,-7.7,1.3,38,30000,0.0,-,310,1.5,305,1.3,-14.1,-15.9,-,-,30000
53584/应县,小时数据,2025-01-06 00,2025-01-06 00:00:55,000,910.1,1032.2,-6.8,1.3,36,30000,0.0,-,300,2.6,299,2.2,-13.1,-12.7,-,-,30000
53584/应县,小时数据,2025-01-05 23,2025-01-05 23:00:42,000,909.8,1032.2,-7.0,1.4,38,30000,0.0,-,287,1.5,282,1.5,-12.8,-13.1,-,-,30000
53584/应县,小时数据,2025-01-05 22,2025-01-05 22:00:42,000,909.5,1032.0,-6.4,1.4,37,30000,0.0,-,311,1.5,312,1.5,-11.3,-13.0,-,-,11000
53584/应县,小时数据,2025-01-05 21,2025-01-05 21:00:37,000,908.9,1031.7,-5.0,1.3,32,30000,0.0,-,298,2.6,297,2.7,-9.5,-8.1,-,-,30000
53584/应县,小时数据,2025-01-05 20,2025-01-05 20:00:43,000,908.4,1031.1,-4.1,1.4,30,30000,0.0,-,286,3.1,294,3.0,-9.0,-7.2,-,-,21600
53584/应县,小时数据,2025-01-05 19,2025-01-05 19:00:41,000,907.7,1030.2,-4.0,1.4,30,25005,0.0,-,307,1.8,309,1.7,-8.8,-9.1,-,-,20800
53584/应县,小时数据,2025-01-05 18,2025-01-05 18:00:42,000,906.4,1028.3,-2.7,1.2,24,28177,0.0,-,320,3.4,319,3.7,-6.3,-5.6,-,-,24500
53584/应县,小时数据,2025-01-05 17,2025-01-05 17:00:40,000,905.2,1026.5,-1.4,1.3,24,24784,0.0,-,313,4.5,314,5.2,-3.8,-3.2,-,-,24200
53584/应县,小时数据,2025-01-05 16,2025-01-05 16:00:42,000,904.3,1025.2,-0.3,1.4,23,25763,0.0,-,316,6.5,317,6.6,0.7,2.5,-,-,16100
53584/应县,小时数据,2025-01-05 15,2025-01-05 15:00:41,000,903.6,1023.9,0.2,1.4,23,25427,0.0,-,299,5.7,313,5.5,4.8,6.8,-,-,18900
53584/应县,小时数据,2025-01-05 14,2025-01-05 14:00:38,000,903.2,1023.5,0.4,1.6,26,17955,0.0,-,295,6.9,309,5.4,7.9,8.4,-,-,19900
53584/应县,小时数据,2025-01-05 13,2025-01-05 13:00:42,000,903.1,1023.3,0.2,1.7,28,15749,0.0,-,326,5.0,322,5.6,8.3,9.3,-,-,14700
53584/应县,小时数据,2025-01-05 12,2025-01-05 12:00:38,000,903.2,1023.3,-0.6,2.2,37,21850,0.0,-,296,4.5,289,4.8,7.0,8.6,-,-,15500
53584/应县,小时数据,2025-01-05 11,2025-01-05 11:00:42,000,903.8,1024.1,-1.5,2.5,45,11317,0.0,-,24,1.3,302,2.0,8.3,10.4,-,-,13200
53584/应县,小时数据,2025-01-05 10,2025-01-05 10:00:39,000,903.4,1023.9,-3.0,2.6,53,11654,0.0,-,256,3.5,248,3.2,-1.1,2.5,-,-,11000
53584/应县,小时数据,2025-01-05 09,2025-01-05 09:00:44,000,902.7,1023.6,-5.8,2.5,62,12133,0.0,-,236,4.0,238,3.9,-6.8,-4.1,-,-,10100
53584/应县,小时数据,2025-01-05 08,2025-01-05 08:11:25,CCA,902.2,1023.4,-6.5,2.4,65,10719,0.0,-,232,3.2,219,2.6,-10.1,-8.2,0,-,10400
53584/应县,小时数据,2025-01-05 07,2025-01-05 07:00:41,000,901.8,1022.8,-6.4,2.5,66,12512,0.0,-,197,1.4,177,1.5,-10.3,-8.4,-,-,8000
53584/应县,小时数据,2025-01-05 06,2025-01-05 06:00:43,000,901.1,1021.7,-5.7,2.6,65,12418,0.0,-,225,1.5,224,2.0,-9.4,-8.0,-,-,12500
53584/应县,小时数据,2025-01-05 05,2025-01-05 05:00:42,000,901.0,1021.2,-5.1,2.6,63,14557,0.0,-,231,3.2,231,3.6,-8.5,-6.8,-,-,14300
53584/应县,小时数据,2025-01-05 04,2025-01-05 04:00:41,000,901.2,1021.0,-5.1,2.8,66,14625,0.0,-,187,1.9,201,1.8,-8.7,-7.1,-,-,14400
53584/应县,小时数据,2025-01-05 03,2025-01-05 03:00:41,000,901.8,1021.4,-3.6,2.9,62,14363,0.0,-,239,4.0,239,4.0,-7.2,-5.1,-,-,15400
53584/应县,小时数据,2025-01-05 02,2025-01-05 02:00:43,000,902.1,1021.9,-4.0,3.4,75,15764,0.0,-,224,2.6,218,2.9,-7.5,-6.0,-,-,13300
53584/应县,小时数据,2025-01-05 01,2025-01-05 01:00:47,000,902.6,1022.6,-3.3,3.7,77,16069,0.0,-,209,3.1,215,2.8,-6.4,-4.6,-,-,15600
53584/应县,小时数据,2025-01-05 00,2025-01-05 00:00:53,000,903.2,1023.1,-2.2,3.4,66,17375,0.0,-,224,2.1,225,2.8,-4.7,-3.5,-,-,14300
53584/应县,小时数据,2025-01-04 23,2025-01-04 23:00:43,000,903.5,1023.6,-1.8,3.3,62,21140,0.0,-,246,3.9,244,4.5,-3.3,-2.4,-,-,20000
53584/应县,小时数据,2025-01-04 22,2025-01-04 22:00:41,000,904.1,1024.6,-1.2,2.6,46,23265,0.0,-,237,5.8,242,5.2,-2.4,-1.6,-,-,23300
53584/应县,小时数据,2025-01-04 21,2025-01-04 21:00:41,000,904.3,1025.4,-0.6,2.0,34,27837,0.0,-,234,3.7,241,3.3,-2.9,-1.3,-,-,23700
53584/应县,小时数据,2025-01-04 20,2025-01-04 20:00:41,000,904.4,1026.0,-1.3,1.8,33,28771,0.0,-,178,2.0,184,1.8,-4.7,-2.4,-,-,24500
53584/应县,小时数据,2025-01-04 19,2025-01-04 19:00:45,000,904.5,1026.3,-1.1,1.9,34,20485,0.0,-,172,1.5,170,1.6,-6.2,-3.6,-,-,16700
53584/应县,小时数据,2025-01-04 18,2025-01-04 18:00:44,000,904.8,1026.0,-0.1,1.9,32,25571,0.0,-,211,2.3,211,2.4,-5.3,-2.6,-,-,27500
53584/应县,小时数据,2025-01-04 17,2025-01-04 17:00:41,000,904.8,1025.9,0.9,1.8,28,23328,0.0,-,238,4.3,238,3.7,-2.5,-0.5,-,-,27900
53584/应县,小时数据,2025-01-04 16,2025-01-04 16:00:43,000,905.0,1025.6,2.5,1.7,23,30000,0.0,-,295,3.5,287,4.5,4.0,6.7,-,-,30000
53584/应县,小时数据,2025-01-04 15,2025-01-04 15:00:44,000,904.9,1025.2,2.4,1.8,25,30000,0.0,-,265,4.3,268,4.5,6.9,8.5,-,-,30000
53584/应县,小时数据,2025-01-04 14,2025-01-04 14:00:41,000,905.4,1025.8,2.2,1.9,26,28153,0.0,-,269,4.7,261,5.0,11.0,9.7,-,-,19700
53584/应县,小时数据,2025-01-04 13,2025-01-04 13:00:38,000,905.9,1026.9,0.8,1.9,30,20376,0.0,-,254,5.2,248,4.5,9.2,7.8,-,-,24200
53584/应县,小时数据,2025-01-04 12,2025-01-04 12:00:42,000,906.7,1027.7,0.4,1.9,30,30000,0.0,-,254,4.2,257,4.7,7.9,7.3,-,-,25400
53584/应县,小时数据,2025-01-04 11,2025-01-04 11:00:38,000,907.1,1028.0,-0.5,1.9,33,19873,0.0,-,247,3.6,246,3.8,5.4,7.0,-,-,22800
53584/应县,小时数据,2025-01-04 10,2025-01-04 10:00:42,000,907.4,1028.8,-2.8,1.8,36,26449,0.0,-,218,3.2,216,3.1,0.8,4.3,-,-,19800
53584/应县,小时数据,2025-01-04 09,2025-01-04 09:00:44,000,907.0,1029.2,-5.9,1.7,42,19189,0.0,-,222,3.0,223,2.6,-7.1,-2.7,-,-,19600
53584/应县,小时数据,2025-01-04 08,2025-01-04 08:14:57,CCA,906.6,1028.9,-7.2,1.6,44,22395,0.0,-,239,3.0,238,3.4,-10.8,-8.7,0,-,21600
53584/应县,小时数据,2025-01-04 07,2025-01-04 07:00:41,000,906.1,1028.4,-8.0,1.6,48,25168,0.0,-,228,1.5,232,1.3,-12.4,-12.6,-,-,24600
53584/应县,小时数据,2025-01-04 06,2025-01-04 06:00:37,000,905.9,1027.7,-6.4,1.5,40,28412,0.0,-,235,3.2,232,3.1,-10.5,-8.3,-,-,27100
53584/应县,小时数据,2025-01-04 05,2025-01-04 05:00:43,000,906.1,1027.6,-7.1,1.5,43,30000,0.0,-,235,3.1,234,3.1,-10.7,-9.2,-,-,30000
53584/应县,小时数据,2025-01-04 04,2025-01-04 04:00:37,000,906.2,1027.1,-6.1,1.4,37,29382,0.0,-,228,3.0,231,3.2,-9.7,-7.8,-,-,27200
53584/应县,小时数据,2025-01-04 03,2025-01-04 03:00:38,000,906.7,1027.5,-5.0,1.3,32,23504,0.0,-,247,3.1,243,4.1,-8.7,-6.7,-,-,22900
53584/应县,小时数据,2025-01-04 02,2025-01-04 02:00:44,000,906.6,1027.6,-4.7,1.2,28,26522,0.0,-,234,2.6,232,2.7,-9.9,-6.8,-,-,26600
53584/应县,小时数据,2025-01-04 01,2025-01-04 01:00:42,000,906.9,1028.3,-5.6,1.4,34,11216,0.0,-,4,0.4,38,0.8,-10.8,-13.5,-,-,11900
53584/应县,小时数据,2025-01-04 00,2025-01-04 00:00:50,000,907.1,1028.8,-4.8,1.3,30,15200,0.0,-,233,1.4,241,1.0,-8.7,-9.9,-,-,9700
53584/应县,小时数据,2025-01-03 23,2025-01-03 23:00:38,000,907.6,1029.4,-3.5,1.2,25,22633,0.0,-,246,1.8,237,1.7,-8.6,-7.0,-,-,20500
53584/应县,小时数据,2025-01-03 22,2025-01-03 22:00:43,000,907.8,1030.1,-3.2,1.2,25,12774,0.0,-,178,2.1,184,1.7,-7.0,-5.2,-,-,10900
53584/应县,小时数据,2025-01-03 21,2025-01-03 21:00:45,000,908.2,1031.4,-3.7,1.3,27,10550,0.0,-,280,1.2,259,1.2,-6.9,-6.9,-,-,8300
53584/应县,小时数据,2025-01-03 20,2025-01-03 20:00:42,000,907.9,1031.3,-2.8,0.8,17,11563,0.0,-,248,1.6,241,1.7,-7.1,-5.5,-,-,7500
53584/应县,小时数据,2025-01-03 19,2025-01-03 19:00:41,000,907.7,1030.8,-2.5,0.8,16,12788,0.0,-,159,1.0,172,1.0,-8.9,-6.9,-,-,13300
53584/应县,小时数据,2025-01-03 18,2025-01-03 18:00:37,000,907.2,1030.0,-1.8,0.9,16,5673,0.0,-,143,1.1,144,1.0,-8.1,-11.3,-,-,4400
53584/应县,小时数据,2025-01-03 17,2025-01-03 17:00:41,000,907.0,1029.6,0.3,0.7,11,30000,0.0,-,167,1.1,167,1.1,-5.5,-4.1,-,-,25500
53584/应县,小时数据,2025-01-03 16,2025-01-03 16:00:38,000,907.1,1029.2,1.7,0.7,10,30000,0.0,-,247,1.6,236,1.3,2.8,7.3,-,-,30000
53584/应县,小时数据,2025-01-03 15,2025-01-03 15:01:02,000,907.2,1029.1,1.4,0.7,11,30000,0.0,-,246,1.3,251,1.6,8.0,10.9,-,-,30000
53584/应县,小时数据,2025-01-03 14,2025-01-03 14:00:41,000,907.6,1029.8,0.3,0.7,12,30000,0.0,-,144,0.7,196,1.7,10.6,10.2,-,-,30000
53584/应县,小时数据,2025-01-03 13,2025-01-03 13:00:41,000,908.6,1031.0,-0.7,0.8,14,30000,0.0,-,251,1.9,271,1.9,10.5,10.4,-,-,30000
53584/应县,小时数据,2025-01-03 12,2025-01-03 12:00:38,000,909.7,1032.3,-2.3,1.1,21,24983,0.0,-,260,2.1,237,2.1,7.7,8.0,-,-,24600
53584/应县,小时数据,2025-01-03 11,2025-01-03 11:00:41,000,910.8,1034.1,-4.1,1.2,26,26568,0.0,-,259,1.2,234,1.2,3.4,6.6,-,-,22700
53584/应县,小时数据,2025-01-03 10,2025-01-03 10:01:03,000,911.1,1034.8,-6.3,1.1,30,15538,0.0,-,226,0.7,237,1.2,-3.6,3.7,-,-,10000
53584/应县,小时数据,2025-01-03 09,2025-01-03 09:00:45,000,911.3,1035.7,-9.1,1.2,38,10839,0.0,-,148,1.1,154,1.3,-12.5,-4.8,-,-,9000
53584/应县,小时数据,2025-01-03 08,2025-01-03 08:09:34,CCA,911.0,1035.9,-11.2,1.1,43,10929,0.0,-,143,2.2,147,1.8,-16.9,-13.8,0,-,6600
53584/应县,小时数据,2025-01-03 07,2025-01-03 07:00:42,000,910.9,1035.2,-10.4,1.1,39,13062,0.0,-,150,1.1,162,0.9,-17.5,-19.6,-,-,11300
53584/应县,小时数据,2025-01-03 06,2025-01-03 06:00:41,000,910.8,1034.8,-10.0,1.1,38,30000,0.0,-,195,1.8,192,1.9,-16.0,-13.0,-,-,30000
53584/应县,小时数据,2025-01-03 05,2025-01-03 05:00:42,000,910.9,1034.8,-11.4,1.1,44,17172,0.0,-,148,0.9,146,1.0,-16.5,-15.6,-,-,17600
53584/应县,小时数据,2025-01-03 04,2025-01-03 04:00:37,000,911.1,1034.5,-10.5,1.1,41,23175,0.0,-,138,1.3,139,1.3,-16.7,-14.8,-,-,23600
53584/应县,小时数据,2025-01-03 03,2025-01-03 03:00:45,000,911.5,1034.8,-9.5,1.2,39,29666,0.0,-,83,0.6,143,1.0,-15.8,-15.9,-,-,26400
53584/应县,小时数据,2025-01-03 02,2025-01-03 02:00:42,000,911.6,1034.9,-9.2,1.2,40,30000,0.0,-,214,1.2,223,1.5,-15.2,-14.4,-,-,28400
53584/应县,小时数据,2025-01-03 01,2025-01-03 01:00:43,000,911.9,1035.4,-8.8,1.1,35,30000,0.0,-,220,1.2,206,1.4,-14.0,-12.4,-,-,29300
53584/应县,小时数据,2025-01-03 00,2025-01-03 00:00:54,000,912.1,1035.4,-7.4,1.1,31,30000,0.0,-,196,1.8,206,1.8,-13.6,-11.4,-,-,30000
53584/应县,小时数据,2025-01-02 23,2025-01-02 23:00:43,000,912.1,1036.0,-7.9,1.1,34,30000,0.0,-,197,1.5,194,1.4,-14.3,-13.3,-,-,18200
53584/应县,小时数据,2025-01-02 22,2025-01-02 22:00:43,000,912.2,1036.4,-7.2,1.2,33,22372,0.0,-,171,1.6,188,1.6,-14.2,-12.1,-,-,13800
53584/应县,小时数据,2025-01-02 21,2025-01-02 21:00:43,000,912.4,1037.2,-6.8,1.2,32,20709,0.0,-,218,1.6,262,1.5,-13.3,-11.5,-,-,30000
53584/应县,小时数据,2025-01-02 20,2025-01-02 20:00:42,000,912.5,1037.5,-6.9,1.2,32,13447,0.0,-,334,0.8,342,1.0,-13.8,-17.5,-,-,6700
53584/应县,小时数据,2025-01-02 19,2025-01-02 19:00:42,000,912.3,1037.2,-5.5,1.1,28,30000,0.0,-,286,0.8,297,1.4,-10.6,-10.8,-,-,25200
53584/应县,小时数据,2025-01-02 18,2025-01-02 18:00:42,000,911.5,1035.6,-4.5,1.1,25,24180,0.0,-,309,3.8,310,3.1,-8.7,-7.6,-,-,17100
53584/应县,小时数据,2025-01-02 17,2025-01-02 17:00:38,000,911.2,1034.9,-2.9,1.1,22,29225,0.0,-,322,1.2,322,2.5,-6.3,-6.0,-,-,26300
53584/应县,小时数据,2025-01-02 16,2025-01-02 16:00:44,000,910.5,1033.5,-1.6,1.3,24,30000,0.0,-,310,2.2,278,2.7,0.5,3.4,-,-,30000
53584/应县,小时数据,2025-01-02 15,2025-01-02 15:00:39,000,910.5,1033.3,-1.8,1.4,26,30000,0.0,-,262,2.4,270,2.7,5.2,6.7,-,-,30000
53584/应县,小时数据,2025-01-02 14,2025-01-02 14:00:44,000,910.8,1033.6,-2.0,1.5,28,28276,0.0,-,268,3.3,268,2.5,8.3,7.7,-,-,29500
53584/应县,小时数据,2025-01-02 13,2025-01-02 13:00:43,000,911.6,1034.6,-3.1,1.6,33,30000,0.0,-,282,2.0,249,2.1,8.9,8.7,-,-,30000
53584/应县,小时数据,2025-01-02 12,2025-01-02 12:00:43,000,912.4,1035.6,-3.9,1.8,40,26206,0.0,-,231,1.6,238,2.6,6.9,7.3,-,-,23800
53584/应县,小时数据,2025-01-02 11,2025-01-02 11:00:42,000,913.5,1037.1,-5.5,1.7,43,26182,0.0,-,261,1.4,237,1.7,3.1,5.7,-,-,30000
53584/应县,小时数据,2025-01-02 10,2025-01-02 10:00:37,000,913.7,1037.6,-7.7,1.8,53,25254,0.0,-,217,1.0,242,1.0,-3.3,1.4,-,-,15500
53584/应县,小时数据,2025-01-02 09,2025-01-02 09:00:43,000,913.3,1037.2,-10.1,1.7,61,14598,0.0,-,223,1.4,234,1.5,-11.5,-6.5,-,-,18500
53584/应县,小时数据,2025-01-02 08,2025-01-02 08:12:14,CCA,912.6,1036.4,-11.0,1.7,64,4593,0.0,-,112,0.6,144,0.8,-15.9,-18.7,0,-,4900
53584/应县,小时数据,2025-01-02 07,2025-01-02 07:00:45,000,912.2,1035.8,-12.1,1.7,69,11894,0.0,-,266,0.4,PPC,0.0,-16.8,-21.7,-,-,11700
53584/应县,小时数据,2025-01-02 06,2025-01-02 06:00:42,000,911.9,1035.0,-10.3,1.7,62,22796,0.0,-,261,1.6,261,1.2,-16.1,-19.1,-,-,23300
53584/应县,小时数据,2025-01-02 05,2025-01-02 05:00:38,000,912.0,1034.7,-10.2,1.7,59,17765,0.0,-,286,1.5,279,1.1,-15.6,-18.4,-,-,28000
53584/应县,小时数据,2025-01-02 04,2025-01-02 04:00:46,000,912.0,1034.1,-9.1,1.7,56,27696,0.0,-,326,0.4,332,0.5,-15.2,-19.9,-,-,12900
53584/应县,小时数据,2025-01-02 03,2025-01-02 03:00:40,000,912.1,1033.9,-8.0,1.7,51,30000,0.0,-,87,1.5,92,1.5,-13.8,-13.4,-,-,27500
53584/应县,小时数据,2025-01-02 02,2025-01-02 02:00:44,000,911.5,1033.2,-7.7,1.7,49,16861,0.0,-,80,2.3,75,1.9,-12.5,-10.6,-,-,13900
53584/应县,小时数据,2025-01-02 01,2025-01-02 01:00:48,000,911.5,1033.3,-7.0,1.7,46,30000,0.0,-,76,2.7,79,2.6,-11.3,-9.2,-,-,27800
53584/应县,小时数据,2025-01-02 00,2025-01-02 00:00:59,000,911.3,1033.5,-6.6,1.8,47,23636,0.0,-,74,2.1,79,2.1,-11.4,-9.4,-,-,22800
53584/应县,小时数据,2025-01-01 23,2025-01-01 23:00:43,000,911.1,1034.0,-6.2,1.8,46,22117,0.0,-,93,1.5,74,1.6,-10.5,-10.1,-,-,19700
53584/应县,小时数据,2025-01-01 22,2025-01-01 22:00:40,000,910.6,1034.0,-5.0,1.8,42,21014,0.0,-,74,2.8,81,2.6,-8.8,-6.8,-,-,15200
53584/应县,小时数据,2025-01-01 21,2025-01-01 21:00:45,000,909.7,1033.0,-2.8,1.8,37,15813,0.0,-,35,2.7,20,3.1,-6.0,-4.5,-,-,18100
53584/应县,小时数据,2025-01-01 20,2025-01-01 20:00:48,000,908.6,1031.3,-1.7,1.8,33,20942,0.0,-,341,3.6,345,2.9,-5.3,-4.1,-,-,7400
53584/应县,小时数据,2025-01-01 19,2025-01-01 19:00:41,000,907.8,1030.0,0.0,1.7,28,19910,0.0,-,328,3.7,336,3.9,-3.8,-2.0,-,-,14600
53584/应县,小时数据,2025-01-01 18,2025-01-01 18:00:45,000,906.6,1028.9,-0.1,1.6,27,20739,0.0,-,308,2.4,300,2.6,-5.1,-3.6,-,-,12800
53584/应县,小时数据,2025-01-01 17,2025-01-01 17:00:43,000,905.6,1027.3,1.6,1.7,25,13009,0.0,-,339,2.7,334,1.8,-2.8,-2.3,-,-,10200
53584/应县,小时数据,2025-01-01 16,2025-01-01 16:00:45,000,904.9,1026.1,3.1,1.8,24,29785,0.0,-,PPC,0.2,350,0.6,2.9,7.2,-,-,21800
53584/应县,小时数据,2025-01-01 15,2025-01-01 15:00:41,000,904.6,1025.4,3.1,1.8,24,24104,0.0,-,290,1.1,297,1.2,8.0,13.6,-,-,20300
53584/应县,小时数据,2025-01-01 14,2025-01-01 14:00:40,000,904.7,1025.6,2.9,1.8,24,18907,0.0,-,257,1.3,281,1.1,11.2,13.1,-,-,17000
53584/应县,小时数据,2025-01-01 13,2025-01-01 13:00:43,000,905.2,1026.4,1.8,1.8,26,22482,0.0,-,234,1.3,257,1.5,10.5,12.6,-,-,15200
53584/应县,小时数据,2025-01-01 12,2025-01-01 12:00:44,000,905.8,1027.3,-0.4,2.0,33,11438,0.0,-,207,1.0,193,1.1,7.7,9.2,-,-,8600
53584/应县,小时数据,2025-01-01 11,2025-01-01 11:00:38,000,906.4,1028.3,-4.0,1.9,42,8241,0.0,-,145,1.5,175,1.3,1.5,3.2,-,-,6700
53584/应县,小时数据,2025-01-01 10,2025-01-01 10:00:44,000,906.3,1029.0,-7.5,1.9,56,5675,0.0,-,140,0.7,81,0.8,-4.2,-0.8,-,-,4100
53584/应县,小时数据,2025-01-01 09,2025-01-01 09:00:38,000,905.4,1028.4,-9.7,1.8,61,5544,0.0,-,276,1.1,285,1.2,-9.2,-8.5,-,-,5000
53584/应县,小时数据,2025-01-01 08,2025-01-01 08:08:51,CCA,904.6,1027.0,-8.9,1.7,56,8497,0.0,-,262,0.9,203,1.0,-11.9,-11.8,0,-,6400
53584/应县,小时数据,2025-01-01 07,2025-01-01 07:00:38,000,904.2,1026.5,-9.1,1.8,60,5187,0.0,-,168,1.4,170,1.1,-12.9,-13.7,-,-,3500
53584/应县,小时数据,2025-01-01 06,2025-01-01 06:00:46,000,903.7,1025.8,-9.9,1.8,62,5013,0.0,-,326,0.9,336,1.0,-13.7,-16.3,-,-,5200
53584/应县,小时数据,2025-01-01 05,2025-01-01 05:00:43,000,903.4,1024.4,-9.7,1.8,60,7512,0.0,-,PPC,0.0,PPC,0.2,-13.3,-15.9,-,-,7200
53584/应县,小时数据,2025-01-01 04,2025-01-01 04:00:41,000,903.3,1023.7,-9.3,1.9,63,4704,0.0,-,338,0.8,339,0.6,-13.2,-16.0,-,-,4100
53584/应县,小时数据,2025-01-01 03,2025-01-01 03:00:38,000,903.5,1023.5,-7.8,1.8,52,7398,0.0,-,161,1.7,174,0.7,-14.1,-16.0,-,-,7300
53584/应县,小时数据,2025-01-01 02,2025-01-01 02:00:37,000,903.3,1023.6,-8.1,1.9,56,5078,0.0,-,182,0.8,157,0.4,-13.9,-17.9,-,-,3900
53584/应县,小时数据,2025-01-01 01,2025-01-01 01:00:46,000,903.0,1023.7,-8.0,1.9,58,4431,0.0,-,PPC,0.0,PPC,0.0,-13.4,-17.4,-,-,4100
53584/应县,小时数据,2025-01-01 00,2025-01-01 00:01:00,000,903.1,1024.1,-6.9,1.9,52,4347,0.0,-,334,0.5,13,0.7,-12.7,-16.0,-,-,4000
53584/应县,小时数据,2024-12-31 23,2024-12-31 23:00:44,000,903.1,1024.3,-4.6,1.7,40,5405,0.0,-,167,0.9,148,1.2,-11.4,-12.0,-,-,5500
53584/应县,小时数据,2024-12-31 22,2024-12-31 22:00:40,000,902.8,1024.6,-4.5,1.8,42,4470,0.0,-,172,1.2,138,0.9,-11.7,-13.7,-,-,4200
53584/应县,小时数据,2024-12-31 21,2024-12-31 21:00:46,000,902.9,1025.3,-3.8,1.9,42,2978,0.0,-,136,1.0,168,1.0,-11.1,-13.9,-,-,2500
53584/应县,小时数据,2024-12-31 20,2024-12-31 20:00:47,000,902.8,1025.9,-2.6,2.1,41,2300,0.0,-,156,1.5,141,1.2,-10.2,-10.9,-,-,1800
53584/应县,小时数据,2024-12-31 19,2024-12-31 19:00:38,000,902.6,1025.3,-2.3,2.1,40,2713,0.0,-,106,0.8,122,0.9,-9.7,-13.3,-,-,1500
53584/应县,小时数据,2024-12-31 18,2024-12-31 18:00:39,000,902.0,1024.2,-0.9,1.9,33,2347,0.0,-,152,0.9,146,0.8,-8.3,-12.7,-,-,2000
53584/应县,小时数据,2024-12-31 17,2024-12-31 17:00:43,000,901.6,1022.6,3.4,1.8,23,4776,0.0,-,61,0.9,51,0.8,-4.4,-7.3,-,-,7000
53584/应县,小时数据,2024-12-31 16,2024-12-31 16:00:38,000,901.4,1021.8,5.6,1.7,19,30000,0.0,-,246,0.9,290,1.1,4.3,11.0,-,-,27700
53584/应县,小时数据,2024-12-31 15,2024-12-31 15:00:46,000,901.6,1022.0,5.6,1.6,18,30000,0.0,-,229,2.4,254,2.1,9.4,13.7,-,-,27700
53584/应县,小时数据,2024-12-31 14,2024-12-31 14:00:44,000,901.9,1022.5,4.6,1.8,21,30000,0.0,-,278,2.3,266,2.3,12.1,15.3,-,-,24500
53584/应县,小时数据,2024-12-31 13,2024-12-31 13:00:45,000,902.7,1023.5,2.7,1.9,25,20732,0.0,-,287,1.3,276,2.0,12.2,16.5,-,-,22800
53584/应县,小时数据,2024-12-31 12,2024-12-31 12:00:45,000,903.9,1025.4,0.2,1.6,26,17686,0.0,-,247,1.5,244,1.6,9.8,11.8,-,-,15100
53584/应县,小时数据,2024-12-31 11,2024-12-31 11:00:44,000,905.2,1027.4,-2.8,1.3,27,17780,0.0,-,253,0.8,250,0.9,4.8,10.0,-,-,16700
53584/应县,小时数据,2024-12-31 10,2024-12-31 10:00:44,000,905.9,1028.9,-5.7,1.3,32,14047,0.0,-,151,0.3,202,1.0,-2.3,4.1,-,-,10700
53584/应县,小时数据,2024-12-31 09,2024-12-31 09:00:45,000,905.9,1029.5,-8.9,1.2,39,9010,0.0,-,166,2.0,162,2.4,-10.7,-6.1,-,-,7200
53584/应县,小时数据,2024-12-31 08,2024-12-31 08:01:01,CCA,905.9,1030.5,-13.0,1.3,58,5300,0.0,-,156,1.4,192,0.8,-15.9,-17.8,0,-,2800
53584/应县,小时数据,2024-12-31 07,2024-12-31 07:00:44,000,905.7,1029.6,-11.7,1.2,49,6760,0.0,-,53,0.3,134,0.6,-15.3,-16.6,-,-,5500
53584/应县,小时数据,2024-12-31 06,2024-12-31 06:00:42,000,905.6,1029.1,-11.1,1.2,45,14956,0.0,-,147,1.7,156,1.6,-14.7,-13.8,-,-,11500
53584/应县,小时数据,2024-12-31 05,2024-12-31 05:00:41,000,906.1,1029.1,-10.8,1.2,44,15457,0.0,-,153,2.0,150,1.4,-14.4,-13.6,-,-,16300
53584/应县,小时数据,2024-12-31 04,2024-12-31 04:00:37,000,906.9,1029.6,-10.7,1.2,43,15946,0.0,-,156,2.4,158,2.6,-14.2,-12.7,-,-,13000
53584/应县,小时数据,2024-12-31 03,2024-12-31 03:00:45,000,907.8,1030.4,-10.3,1.1,41,16778,0.0,-,156,2.2,156,2.0,-14.3,-13.0,-,-,15600
53584/应县,小时数据,2024-12-31 02,2024-12-31 02:00:47,000,908.2,1030.7,-10.0,1.1,40,16152,0.0,-,167,1.6,163,1.5,-14.6,-12.9,-,-,14600
