区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53872/沁县,小时数据,2024-12-26 14,2024-12-26 14:00:40,000,907.9,1031.7,3.5,1.8,23,30000,0.0,-,286,1.4,292,1.4,13.9,15.6,-,-,30000
53872/沁县,小时数据,2024-12-26 13,2024-12-26 13:00:39,000,908.8,1032.9,2.7,1.8,24,27778,0.0,-,238,0.9,261,1.1,14.9,14.8,-,-,30000
53872/沁县,小时数据,2024-12-26 12,2024-12-26 12:00:41,000,910.2,1034.6,0.7,1.7,26,30000,0.0,-,237,2.0,250,1.7,13.5,11.2,-,-,30000
53872/沁县,小时数据,2024-12-26 11,2024-12-26 11:00:40,000,911.4,1036.1,-0.7,1.6,27,30000,0.0,-,34,0.7,20,0.6,10.2,12.3,-,-,30000
53872/沁县,小时数据,2024-12-26 10,2024-12-26 10:00:41,000,912.2,1037.7,-4.1,1.5,34,30000,0.0,-,39,2.6,30,2.8,3.1,5.5,-,-,30000
53872/沁县,小时数据,2024-12-26 09,2024-12-26 09:00:43,000,911.8,1038.3,-8.5,1.5,48,30000,0.0,-,36,2.8,42,2.8,-4.9,-2.6,-,-,30000
53872/沁县,小时数据,2024-12-26 08,2024-12-26 08:00:38,000,911.5,1037.9,-8.6,1.4,44,30000,0.0,-,40,3.4,40,2.6,-10.5,-9.7,-,-,30000
53872/沁县,小时数据,2024-12-26 07,2024-12-26 07:00:42,000,911.3,1037.2,-8.0,1.5,46,30000,0.0,-,318,1.4,318,1.5,-11.3,-12.5,-,-,30000
53872/沁县,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,911.0,1036.4,-6.8,1.5,42,30000,0.0,-,1,0.8,344,0.3,-10.9,-11.6,-,-,30000
53872/沁县,小时数据,2024-12-26 05,2024-12-26 05:00:42,000,910.8,1036.2,-7.8,1.6,48,30000,0.0,-,228,1.5,215,1.3,-10.5,-11.4,-,-,30000
53872/沁县,小时数据,2024-12-26 04,2024-12-26 04:00:38,000,910.6,1035.2,-5.9,1.5,37,30000,0.0,-,353,1.3,343,0.9,-9.5,-9.9,-,-,30000
53872/沁县,小时数据,2024-12-26 03,2024-12-26 03:00:44,000,910.1,1034.3,-4.4,1.3,30,30000,0.0,-,29,2.0,34,2.0,-8.3,-7.6,-,-,30000
53872/沁县,小时数据,2024-12-26 02,2024-12-26 02:00:43,000,910.4,1034.5,-3.2,1.3,27,30000,0.0,-,37,2.8,34,3.4,-7.1,-5.4,-,-,30000
53872/沁县,小时数据,2024-12-26 01,2024-12-26 01:00:40,000,910.6,1035.0,-3.2,1.6,33,30000,0.0,-,33,2.8,31,2.6,-7.2,-6.1,-,-,30000
53872/沁县,小时数据,2024-12-26 00,2024-12-26 00:00:51,000,910.3,1034.8,-1.4,1.7,30,30000,0.0,-,13,3.9,8,3.8,-6.0,-4.1,-,-,30000
53872/沁县,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,910.3,1035.2,-0.5,1.7,29,30000,0.0,-,7,3.8,1,3.7,-4.5,-2.6,-,-,30000
53872/沁县,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,909.9,1035.5,-0.1,1.8,29,30000,0.0,-,344,3.2,346,2.9,-4.3,-2.5,-,-,30000
53872/沁县,小时数据,2024-12-25 21,2024-12-25 21:00:37,000,909.1,1035.2,0.0,1.8,30,30000,0.0,-,355,2.8,353,3.0,-3.0,-1.7,-,-,30000
53872/沁县,小时数据,2024-12-25 20,2024-12-25 20:00:43,000,908.4,1034.6,0.3,2.0,32,28636,0.0,-,326,1.7,330,1.9,-2.9,-2.1,-,-,29300
53872/沁县,小时数据,2024-12-25 19,2024-12-25 19:00:43,000,907.4,1033.1,1.5,2.0,29,29458,0.0,-,244,1.2,246,1.9,-2.4,-0.7,-,-,27500
53872/沁县,小时数据,2024-12-25 18,2024-12-25 18:00:43,000,906.2,1031.4,2.3,2.1,29,28638,0.0,-,55,0.7,22,0.5,-3.2,-1.9,-,-,26500
53872/沁县,小时数据,2024-12-25 17,2024-12-25 17:00:44,000,905.4,1030.0,3.2,2.2,29,21264,0.0,-,257,1.0,263,1.3,-0.4,1.1,-,-,21200
53872/沁县,小时数据,2024-12-25 16,2024-12-25 16:00:42,000,905.1,1029.6,4.4,1.9,23,30000,0.0,-,350,3.2,342,2.8,3.5,5.6,-,-,30000
53872/沁县,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,904.7,1028.9,4.2,2.3,28,29845,0.0,-,346,1.4,328,1.1,7.2,9.3,-,-,21500
53872/沁县,小时数据,2024-12-25 14,2024-12-25 14:00:49,000,904.9,1029.1,3.6,2.4,30,20585,0.0,-,30,1.0,292,0.8,10.2,11.6,-,-,17900
53872/沁县,小时数据,2024-12-25 13,2024-12-25 13:00:41,000,905.4,1029.7,2.6,2.4,33,18962,0.0,-,231,1.1,230,1.2,11.0,10.7,-,-,16900
53872/沁县,小时数据,2024-12-25 12,2024-12-25 12:00:42,000,906.6,1031.6,0.2,2.4,39,15915,0.0,-,242,1.2,234,1.2,9.3,8.2,-,-,12600
53872/沁县,小时数据,2024-12-25 11,2024-12-25 11:00:43,000,907.2,1032.6,-2.2,2.5,48,12161,0.0,-,335,0.5,10,0.5,5.6,6.8,-,-,10100
53872/沁县,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,907.5,1033.8,-5.9,2.3,58,10020,0.0,-,PPC,0.2,PPC,0.2,1.6,2.6,-,-,8500
53872/沁县,小时数据,2024-12-25 09,2024-12-25 09:00:38,000,907.1,1033.7,-8.6,2.1,66,11662,0.0,-,71,0.3,PPC,0.2,-5.3,-5.0,-,-,11200
53872/沁县,小时数据,2024-12-25 08,2024-12-25 08:00:40,000,906.6,1033.3,-9.5,1.9,64,14171,0.0,-,216,0.5,199,0.3,-10.4,-11.5,-,-,14400
53872/沁县,小时数据,2024-12-25 07,2024-12-25 07:00:43,000,905.9,1032.0,-9.2,1.9,62,16551,0.0,-,146,0.5,103,0.7,-10.8,-11.9,-,-,16700
53872/沁县,小时数据,2024-12-25 06,2024-12-25 06:00:42,000,905.6,1031.3,-8.6,2.0,62,18831,0.0,-,141,0.7,59,1.0,-9.7,-10.1,-,-,16900
53872/沁县,小时数据,2024-12-25 05,2024-12-25 05:00:39,000,905.5,1030.6,-7.6,1.9,54,20574,0.0,-,334,1.3,333,0.8,-9.7,-10.5,-,-,19200
53872/沁县,小时数据,2024-12-25 04,2024-12-25 04:00:42,000,905.8,1030.9,-8.7,1.8,58,20035,0.0,-,40,0.6,9,0.9,-9.7,-11.5,-,-,13700
53872/沁县,小时数据,2024-12-25 03,2024-12-25 03:00:44,000,905.4,1030.1,-7.2,1.8,50,20049,0.0,-,25,1.6,32,1.7,-8.8,-9.0,-,-,19700
53872/沁县,小时数据,2024-12-25 02,2024-12-25 02:00:42,000,906.0,1030.8,-6.6,1.8,48,17592,0.0,-,37,2.2,37,1.5,-8.7,-8.5,-,-,17400
53872/沁县,小时数据,2024-12-25 01,2024-12-25 01:00:45,000,905.9,1031.0,-5.9,1.8,45,19156,0.0,-,18,0.6,50,0.4,-8.3,-8.7,-,-,17100
53872/沁县,小时数据,2024-12-25 00,2024-12-25 00:00:57,000,906.1,1031.7,-5.6,1.8,45,19816,0.0,-,38,1.9,20,1.2,-7.4,-7.5,-,-,15800
53872/沁县,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,906.2,1032.0,-4.6,1.8,42,14307,0.0,-,332,0.3,PPC,0.2,-7.4,-8.0,-,-,13700
53872/沁县,小时数据,2024-12-24 22,2024-12-24 22:00:41,000,905.9,1031.9,-4.2,1.8,40,18944,0.0,-,PPC,0.0,PPC,0.0,-6.8,-7.5,-,-,15300
53872/沁县,小时数据,2024-12-24 21,2024-12-24 21:00:47,000,905.5,1031.7,-3.1,1.8,38,20101,0.0,-,13,0.3,12,0.4,-6.7,-6.7,-,-,17200
53872/沁县,小时数据,2024-12-24 20,2024-12-24 20:00:44,000,905.0,1031.3,-2.7,1.9,37,14408,0.0,-,300,0.6,261,0.6,-7.1,-7.2,-,-,10500
53872/沁县,小时数据,2024-12-24 19,2024-12-24 19:00:45,000,904.1,1029.9,-0.9,1.7,30,23041,0.0,-,341,0.6,345,0.5,-5.9,-6.1,-,-,21700
53872/沁县,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,903.8,1029.4,-0.2,1.7,28,20660,0.0,-,357,1.2,10,1.4,-4.8,-4.3,-,-,21200
53872/沁县,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,903.3,1028.5,1.1,1.7,25,22107,0.0,-,313,0.9,309,1.0,-2.4,-1.4,-,-,20400
53872/沁县,小时数据,2024-12-24 16,2024-12-24 16:00:43,000,903.3,1028.2,2.6,1.7,23,23901,0.0,-,PPC,0.2,281,0.6,2.4,5.4,-,-,24400
53872/沁县,小时数据,2024-12-24 15,2024-12-24 15:00:45,000,903.7,1028.4,2.3,1.7,24,26330,0.0,-,215,1.2,225,1.4,5.9,7.4,-,-,22900
53872/沁县,小时数据,2024-12-24 14,2024-12-24 14:00:44,000,904.0,1029.0,1.7,1.8,26,23554,0.0,-,209,1.0,202,1.1,9.2,9.8,-,-,22400
53872/沁县,小时数据,2024-12-24 13,2024-12-24 13:00:40,000,905.4,1030.8,-0.3,1.8,30,18022,0.0,-,324,0.5,166,0.9,9.3,8.7,-,-,17700
53872/沁县,小时数据,2024-12-24 12,2024-12-24 12:00:44,000,906.8,1032.9,-2.3,1.8,34,21301,0.0,-,155,1.0,165,0.9,4.3,3.7,-,-,25300
53872/沁县,小时数据,2024-12-24 11,2024-12-24 11:00:45,000,908.0,1034.3,-4.4,1.9,42,26279,0.0,-,317,1.2,273,1.0,0.9,0.0,-,-,23500
53872/沁县,小时数据,2024-12-24 10,2024-12-24 10:00:45,000,908.2,1034.3,-5.8,1.7,44,30000,0.0,-,204,0.8,199,0.6,-1.9,-2.7,-,-,30000
53872/沁县,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,907.8,1034.3,-7.8,1.6,48,29739,0.0,-,14,1.6,21,1.6,-5.3,-5.9,-,-,25600
53872/沁县,小时数据,2024-12-24 08,2024-12-24 08:00:40,000,907.8,1034.2,-8.9,1.6,50,27049,0.0,-,PPC,0.2,296,0.4,-7.7,-9.0,-,-,25300
53872/沁县,小时数据,2024-12-24 07,2024-12-24 07:00:58,000,907.4,1033.6,-9.3,1.5,50,30000,0.0,-,117,1.0,130,1.3,-8.4,-9.5,-,-,28700
53872/沁县,小时数据,2024-12-24 06,2024-12-24 06:00:38,000,906.7,1032.4,-9.1,1.5,48,30000,0.0,-,357,0.9,352,1.0,-8.3,-9.9,-,-,28000
53872/沁县,小时数据,2024-12-24 05,2024-12-24 05:00:39,000,907.6,1033.1,-9.3,1.5,49,30000,0.0,-,28,0.9,79,0.8,-8.1,-9.5,-,-,24200
53872/沁县,小时数据,2024-12-24 04,2024-12-24 04:00:38,000,908.1,1033.5,-9.6,1.4,48,28516,0.0,-,37,1.9,37,1.8,-8.7,-10.0,-,-,28500
53872/沁县,小时数据,2024-12-24 03,2024-12-24 03:00:41,000,908.2,1033.1,-7.9,1.4,42,30000,0.0,-,71,1.1,57,0.8,-9.4,-10.4,-,-,30000
53872/沁县,小时数据,2024-12-24 02,2024-12-24 02:00:39,000,908.1,1033.1,-8.4,1.4,43,30000,0.0,-,53,2.9,42,2.8,-9.7,-9.8,-,-,27100
53872/沁县,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,908.4,1033.6,-7.5,1.4,39,22561,0.0,-,25,1.2,45,0.8,-9.4,-9.7,-,-,19600
53872/沁县,小时数据,2024-12-24 00,2024-12-24 00:00:48,000,908.8,1034.7,-7.3,1.5,42,9806,0.0,-,158,0.4,145,0.6,-9.9,-11.5,-,-,9800
53872/沁县,小时数据,2024-12-23 23,2024-12-23 23:00:44,000,908.8,1035.1,-5.3,1.3,32,25498,0.0,-,141,1.7,146,2.3,-9.0,-8.6,-,-,21200
53872/沁县,小时数据,2024-12-23 22,2024-12-23 22:00:42,000,908.4,1034.9,-3.3,1.2,26,27395,0.0,-,134,2.3,134,2.2,-8.4,-7.4,-,-,24000
53872/沁县,小时数据,2024-12-23 21,2024-12-23 21:00:44,000,908.0,1035.4,-3.0,1.2,25,26628,0.0,-,214,0.9,211,1.3,-7.6,-7.2,-,-,25600
53872/沁县,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,907.5,1035.3,-1.6,1.2,22,30000,0.0,-,273,1.1,277,0.7,-7.5,-6.9,-,-,30000
53872/沁县,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,907.2,1034.4,-0.5,1.3,22,30000,0.0,-,304,1.1,283,1.2,-6.3,-6.7,-,-,23400
53872/沁县,小时数据,2024-12-23 18,2024-12-23 18:00:38,000,906.6,1033.2,1.0,1.2,19,30000,0.0,-,177,2.0,168,1.8,-3.3,-2.2,-,-,30000
53872/沁县,小时数据,2024-12-23 17,2024-12-23 17:00:47,000,905.9,1031.9,2.4,1.3,18,30000,0.0,-,179,2.6,176,2.6,-1.6,0.9,-,-,30000
53872/沁县,小时数据,2024-12-23 16,2024-12-23 16:00:46,000,905.2,1030.5,3.6,1.1,14,30000,0.0,-,170,2.5,181,2.4,3.9,8.7,-,-,30000
53872/沁县,小时数据,2024-12-23 15,2024-12-23 15:00:43,000,905.2,1030.4,4.0,1.1,13,30000,0.0,-,181,2.0,178,2.3,9.0,11.6,-,-,30000
53872/沁县,小时数据,2024-12-23 14,2024-12-23 14:00:43,000,905.4,1030.6,3.7,1.2,15,30000,0.0,-,165,2.5,164,2.7,12.5,12.6,-,-,30000
53872/沁县,小时数据,2024-12-23 13,2024-12-23 13:00:44,000,905.9,1031.1,2.5,1.6,22,30000,0.0,-,216,2.0,192,1.6,14.0,12.5,-,-,30000
53872/沁县,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,906.8,1032.9,-0.4,1.7,28,22069,0.0,-,239,1.3,233,1.5,12.5,10.6,-,-,29200
53872/沁县,小时数据,2024-12-23 11,2024-12-23 11:00:40,000,907.7,1034.2,-4.1,1.8,41,24942,0.0,-,272,1.3,283,1.3,8.2,8.0,-,-,21300
53872/沁县,小时数据,2024-12-23 10,2024-12-23 10:00:38,000,908.0,1035.2,-7.1,1.7,48,18009,0.0,-,167,1.2,169,1.3,1.6,2.7,-,-,19400
53872/沁县,小时数据,2024-12-23 09,2024-12-23 09:00:42,000,907.4,1035.2,-11.4,1.5,60,30000,0.0,-,35,1.9,36,2.0,-6.6,-3.3,-,-,29800
53872/沁县,小时数据,2024-12-23 08,2024-12-23 08:00:44,000,907.4,1035.6,-14.3,1.4,68,30000,0.0,-,336,0.6,20,0.9,-13.7,-14.9,-,-,27600
53872/沁县,小时数据,2024-12-23 07,2024-12-23 07:00:40,000,907.0,1034.6,-13.4,1.4,64,21259,0.0,-,PPC,0.0,PPC,0.2,-14.4,-16.5,-,-,21400
53872/沁县,小时数据,2024-12-23 06,2024-12-23 06:00:43,000,906.5,1033.5,-12.9,1.4,63,25564,0.0,-,PPC,0.2,53,0.6,-14.0,-15.9,-,-,25000
53872/沁县,小时数据,2024-12-23 05,2024-12-23 05:00:43,000,906.5,1033.1,-12.2,1.4,59,30000,0.0,-,34,1.9,37,1.5,-13.5,-15.3,-,-,30000
53872/沁县,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,906.6,1032.7,-10.9,1.4,52,30000,0.0,-,28,1.3,22,1.6,-13.0,-14.3,-,-,30000
53872/沁县,小时数据,2024-12-23 03,2024-12-23 03:00:40,000,906.8,1032.8,-10.8,1.4,52,30000,0.0,-,27,2.0,29,1.9,-12.3,-13.2,-,-,30000
53872/沁县,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,906.9,1032.9,-10.4,1.4,51,30000,0.0,-,9,1.5,6,1.4,-12.3,-14.3,-,-,30000
53872/沁县,小时数据,2024-12-23 01,2024-12-23 01:00:47,000,906.8,1032.9,-9.2,1.4,45,30000,0.0,-,27,1.5,34,1.2,-11.5,-13.2,-,-,30000
53872/沁县,小时数据,2024-12-23 00,2024-12-23 00:00:43,000,906.9,1033.3,-9.2,1.3,43,30000,0.0,-,43,3.9,41,4.3,-10.3,-10.5,-,-,30000
53872/沁县,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,907.3,1034.0,-6.8,1.3,36,30000,0.0,-,25,1.4,21,1.0,-10.5,-10.7,-,-,24500
53872/沁县,小时数据,2024-12-22 22,2024-12-22 22:00:43,000,907.2,1034.6,-6.4,1.4,36,15913,0.0,-,166,0.9,172,1.0,-10.1,-11.1,-,-,16600
53872/沁县,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,907.1,1035.0,-4.7,1.2,27,30000,0.0,-,187,1.3,181,1.3,-9.2,-9.3,-,-,30000
53872/沁县,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,906.8,1035.0,-3.4,1.2,25,30000,0.0,-,148,1.1,147,1.0,-8.6,-9.0,-,-,24300
53872/沁县,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,906.3,1034.2,-2.3,1.3,25,25027,0.0,-,254,0.7,200,0.9,-7.4,-7.7,-,-,24000
53872/沁县,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,906.1,1033.4,-0.5,1.2,20,30000,0.0,-,186,1.6,203,1.0,-6.2,-5.8,-,-,30000
53872/沁县,小时数据,2024-12-22 17,2024-12-22 17:00:46,000,905.8,1032.7,0.3,1.3,21,30000,0.0,-,152,1.0,161,1.2,-4.2,-3.4,-,-,30000
53872/沁县,小时数据,2024-12-22 16,2024-12-22 16:00:47,000,905.6,1032.1,1.2,1.3,19,30000,0.0,-,9,1.3,16,1.5,2.6,6.7,-,-,30000
53872/沁县,小时数据,2024-12-22 15,2024-12-22 15:00:46,000,905.7,1031.9,1.4,1.4,20,30000,0.0,-,20,3.0,26,3.0,7.8,10.6,-,-,30000
53872/沁县,小时数据,2024-12-22 14,2024-12-22 14:00:45,000,906.7,1033.1,1.3,1.4,21,30000,0.0,-,257,1.1,246,1.7,11.9,12.1,-,-,30000
53872/沁县,小时数据,2024-12-22 13,2024-12-22 13:00:40,000,907.3,1033.9,-0.4,1.4,23,30000,0.0,-,261,0.6,252,1.0,12.9,10.9,-,-,30000
53872/沁县,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,908.7,1035.6,-1.8,1.6,30,30000,0.0,-,231,0.5,264,1.1,11.7,9.8,-,-,30000
53872/沁县,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,910.2,1038.0,-5.0,1.6,38,29309,0.0,-,3,0.9,2,1.0,7.9,8.9,-,-,29100
53872/沁县,小时数据,2024-12-22 10,2024-12-22 10:00:44,000,911.0,1039.2,-8.1,1.5,44,30000,0.0,-,21,0.5,34,0.7,1.4,4.5,-,-,30000
53872/沁县,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,911.0,1040.0,-11.8,1.3,53,19350,0.0,-,141,0.6,97,0.6,-6.9,-4.3,-,-,30000
53872/沁县,小时数据,2024-12-22 08,2024-12-22 08:00:44,000,910.7,1040.3,-14.6,1.2,63,30000,0.0,-,188,1.3,179,1.2,-14.0,-14.4,-,-,30000
53872/沁县,小时数据,2024-12-22 07,2024-12-22 07:00:43,000,910.5,1039.8,-14.7,1.2,63,30000,0.0,-,PPC,0.0,PPC,0.0,-15.0,-18.4,-,-,28200
53872/沁县,小时数据,2024-12-22 06,2024-12-22 06:00:43,000,910.4,1039.2,-14.3,1.2,59,30000,0.0,-,187,0.9,201,0.6,-14.7,-17.4,-,-,30000
53872/沁县,小时数据,2024-12-22 05,2024-12-22 05:00:44,000,910.4,1038.6,-13.7,1.2,56,30000,0.0,-,PPC,0.0,PPC,0.0,-14.1,-16.4,-,-,30000
53872/沁县,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,910.3,1038.0,-13.3,1.2,53,30000,0.0,-,34,2.8,30,2.8,-13.4,-14.9,-,-,30000
53872/沁县,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,910.9,1038.4,-12.0,1.1,46,30000,0.0,-,42,3.3,45,3.8,-12.8,-13.4,-,-,30000
53872/沁县,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,911.1,1038.8,-12.2,1.2,49,27923,0.0,-,360,1.1,349,0.8,-13.2,-15.8,-,-,27400
53872/沁县,小时数据,2024-12-22 01,2024-12-22 01:00:42,000,911.3,1039.0,-11.2,1.2,46,30000,0.0,-,202,1.2,185,1.0,-12.6,-14.7,-,-,30000
53872/沁县,小时数据,2024-12-22 00,2024-12-22 00:01:00,000,911.3,1039.2,-10.0,1.2,42,30000,0.0,-,16,0.9,19,1.1,-11.9,-13.5,-,-,29100
53872/沁县,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,911.2,1039.5,-9.5,1.3,43,21499,0.0,-,119,0.4,138,0.3,-11.5,-14.3,-,-,15800
53872/沁县,小时数据,2024-12-21 22,2024-12-21 22:00:38,000,910.8,1039.1,-7.8,1.2,36,30000,0.0,-,140,0.5,148,0.6,-10.5,-11.8,-,-,30000
53872/沁县,小时数据,2024-12-21 21,2024-12-21 21:00:39,000,910.1,1038.6,-7.2,1.1,31,30000,0.0,-,36,3.4,39,3.3,-9.1,-9.9,-,-,30000
53872/沁县,小时数据,2024-12-21 20,2024-12-21 20:00:46,000,909.9,1038.7,-6.6,1.1,30,30000,0.0,-,51,3.7,39,3.8,-8.3,-8.3,-,-,30000
53872/沁县,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,910.2,1038.6,-5.4,1.0,25,30000,0.0,-,22,3.1,19,3.8,-7.1,-7.8,-,-,30000
53872/沁县,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,909.3,1037.1,-4.1,1.0,23,30000,0.0,-,358,6.0,359,5.7,-5.7,-5.6,-,-,30000
53872/沁县,小时数据,2024-12-21 17,2024-12-21 17:00:41,000,909.3,1036.8,-2.4,1.2,23,30000,0.0,-,358,4.9,7,4.4,-3.7,-3.6,-,-,30000
53872/沁县,小时数据,2024-12-21 16,2024-12-21 16:00:42,000,909.3,1036.2,-1.0,1.4,24,30000,0.0,-,18,2.1,29,2.4,2.5,6.4,-,-,30000
53872/沁县,小时数据,2024-12-21 15,2024-12-21 15:00:43,000,909.5,1036.1,-0.9,1.4,24,30000,0.0,-,320,2.4,348,2.6,6.9,9.5,-,-,30000
53872/沁县,小时数据,2024-12-21 14,2024-12-21 14:00:43,000,909.6,1036.3,-1.5,1.3,24,30000,0.0,-,13,2.6,38,2.4,9.7,9.4,-,-,30000
53872/沁县,小时数据,2024-12-21 13,2024-12-21 13:00:40,000,910.1,1037.0,-2.4,1.5,30,30000,0.0,-,61,2.0,49,2.0,10.9,7.8,-,-,30000
53872/沁县,小时数据,2024-12-21 12,2024-12-21 12:00:39,000,910.6,1037.9,-4.3,1.6,35,30000,0.0,-,33,3.9,20,4.0,8.7,6.8,-,-,30000
53872/沁县,小时数据,2024-12-21 11,2024-12-21 11:00:38,000,911.3,1038.9,-6.4,1.6,41,30000,0.0,-,32,4.1,40,3.8,4.8,3.6,-,-,30000
53872/沁县,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,911.4,1039.3,-8.3,1.5,45,30000,0.0,-,42,4.0,46,4.2,-0.5,-0.4,-,-,30000
53872/沁县,小时数据,2024-12-21 09,2024-12-21 09:00:38,000,911.3,1039.4,-10.0,1.4,50,30000,0.0,-,32,0.9,22,0.8,-5.9,-1.5,-,-,29700
53872/沁县,小时数据,2024-12-21 08,2024-12-21 08:00:41,000,910.7,1039.0,-11.9,1.4,56,30000,0.0,-,34,1.6,35,1.6,-12.4,-12.5,-,-,29900
53872/沁县,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,909.8,1037.6,-11.5,1.3,52,30000,0.0,-,49,3.1,41,3.5,-12.6,-13.0,-,-,30000
53872/沁县,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,908.9,1036.2,-11.0,1.3,49,30000,0.0,-,33,4.4,32,3.8,-12.6,-12.8,-,-,30000
53872/沁县,小时数据,2024-12-21 05,2024-12-21 05:00:40,000,908.5,1035.4,-11.4,1.3,50,30000,0.0,-,298,1.3,321,1.7,-12.6,-14.6,-,-,30000
53872/沁县,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,909.2,1035.4,-10.6,1.3,48,30000,0.0,-,44,2.6,35,2.3,-12.2,-13.1,-,-,30000
53872/沁县,小时数据,2024-12-21 03,2024-12-21 03:00:38,000,908.9,1034.7,-9.4,1.3,43,30000,0.0,-,7,4.5,8,4.5,-11.1,-11.2,-,-,30000
53872/沁县,小时数据,2024-12-21 02,2024-12-21 02:00:40,000,908.6,1034.5,-9.1,1.3,43,30000,0.0,-,3,3.8,6,3.9,-10.9,-10.9,-,-,30000
53872/沁县,小时数据,2024-12-21 01,2024-12-21 01:00:44,000,908.2,1034.0,-8.5,1.3,41,30000,0.0,-,345,2.5,347,2.6,-10.4,-10.8,-,-,30000
53872/沁县,小时数据,2024-12-21 00,2024-12-21 00:00:56,000,908.0,1034.1,-8.2,1.3,39,30000,0.0,-,328,3.2,343,2.9,-9.9,-10.6,-,-,30000
53872/沁县,小时数据,2024-12-20 23,2024-12-20 23:00:55,000,907.7,1034.5,-6.8,1.3,35,30000,0.0,-,5,4.1,9,3.7,-8.8,-8.7,-,-,30000
53872/沁县,小时数据,2024-12-20 22,2024-12-20 22:00:42,000,907.0,1034.2,-6.2,1.3,33,30000,0.0,-,8,4.0,11,3.9,-8.2,-8.3,-,-,30000
53872/沁县,小时数据,2024-12-20 21,2024-12-20 21:00:39,000,906.0,1033.4,-5.1,1.3,32,30000,0.0,-,350,6.3,355,6.1,-6.9,-6.4,-,-,30000
53872/沁县,小时数据,2024-12-20 20,2024-12-20 20:00:44,000,905.3,1033.1,-4.3,1.3,30,30000,0.0,-,326,4.3,326,4.5,-6.2,-6.4,-,-,30000
53872/沁县,小时数据,2024-12-20 19,2024-12-20 19:00:35,000,904.7,1032.0,-3.3,1.4,29,30000,0.0,-,340,4.8,343,4.9,-5.2,-5.1,-,-,30000
53872/沁县,小时数据,2024-12-20 18,2024-12-20 18:00:36,000,903.4,1030.4,-2.4,1.5,29,30000,0.0,-,355,5.3,356,5.7,-4.3,-3.9,-,-,30000
53872/沁县,小时数据,2024-12-20 17,2024-12-20 17:00:37,000,902.3,1028.3,-0.4,1.5,25,30000,0.0,-,352,6.6,349,6.5,-2.5,-1.5,-,-,30000
53872/沁县,小时数据,2024-12-20 16,2024-12-20 16:00:44,000,901.6,1027.0,1.7,1.5,22,30000,0.0,-,341,5.1,326,5.4,2.9,6.2,-,-,30000
53872/沁县,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,901.0,1026.3,1.9,1.8,26,30000,0.0,-,57,1.6,53,1.9,7.6,10.6,-,-,30000
53872/沁县,小时数据,2024-12-20 14,2024-12-20 14:00:43,000,901.1,1026.3,1.4,2.0,29,30000,0.0,-,45,1.9,8,2.0,10.6,12.9,-,-,30000
53872/沁县,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,901.8,1027.2,0.8,2.3,36,26794,0.0,-,221,0.9,197,1.8,12.1,11.0,-,-,21900
53872/沁县,小时数据,2024-12-20 12,2024-12-20 12:00:37,000,902.6,1028.3,-1.0,2.6,46,10673,0.0,-,208,2.8,229,2.2,10.6,8.3,-,-,11300
53872/沁县,小时数据,2024-12-20 11,2024-12-20 11:00:42,000,903.6,1030.0,-5.2,2.8,68,6610,0.0,-,241,1.4,243,1.3,6.3,4.6,-,-,6400
