区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53664/兴县,小时数据,2024-12-26 10,2024-12-26 10:00:42,000,916.3,1043.0,-8.3,1.4,42,14054,0.0,-,292,0.9,292,0.8,-2.0,-3.3,-,-,12100
53664/兴县,小时数据,2024-12-26 09,2024-12-26 09:00:40,000,916.2,1043.3,-10.5,1.5,55,9167,0.0,-,339,0.6,357,0.8,-10.6,-8.9,-,-,6700
53664/兴县,小时数据,2024-12-26 08,2024-12-26 08:00:44,000,915.7,1042.8,-11.1,1.5,57,13090,0.0,-,343,0.9,338,0.7,-11.3,-11.9,-,-,13400
53664/兴县,小时数据,2024-12-26 07,2024-12-26 07:00:37,000,915.6,1042.2,-11.0,1.4,53,16002,0.0,-,69,1.8,81,1.5,-11.6,-11.7,-,-,15100
53664/兴县,小时数据,2024-12-26 06,2024-12-26 06:00:40,000,915.4,1041.9,-12.2,1.5,61,16217,0.0,-,148,1.1,87,0.9,-14.9,-14.8,-,-,7700
53664/兴县,小时数据,2024-12-26 05,2024-12-26 05:00:40,000,915.3,1041.0,-11.4,1.4,56,12975,0.0,-,55,1.8,39,1.6,-12.9,-12.9,-,-,9000
53664/兴县,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,915.5,1040.8,-11.1,1.4,53,21395,0.0,-,71,2.0,68,1.9,-14.4,-13.7,-,-,10400
53664/兴县,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,916.0,1041.3,-11.0,1.5,56,16126,0.0,-,70,2.4,63,2.5,-14.4,-13.2,-,-,15000
53664/兴县,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,915.5,1041.0,-11.6,1.6,63,9505,0.0,-,66,1.4,52,1.2,-15.3,-16.0,-,-,4100
53664/兴县,小时数据,2024-12-26 01,2024-12-26 01:00:43,000,914.8,1040.2,-10.7,1.5,57,3801,0.0,-,13,0.7,10,0.7,-14.3,-15.3,-,-,5500
53664/兴县,小时数据,2024-12-26 00,2024-12-26 00:00:38,000,914.6,1039.8,-9.2,1.6,53,15436,0.0,-,69,2.6,65,2.5,-12.8,-11.5,-,-,11200
53664/兴县,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,915.1,1040.5,-8.4,1.6,50,11050,0.0,-,73,2.4,72,2.8,-12.2,-10.5,-,-,12200
53664/兴县,小时数据,2024-12-25 22,2024-12-25 22:00:43,000,914.8,1040.9,-8.1,1.6,49,11052,0.0,-,73,3.2,69,2.9,-11.5,-10.1,-,-,9700
53664/兴县,小时数据,2024-12-25 21,2024-12-25 21:00:46,000,914.5,1041.0,-7.2,1.7,47,9572,0.0,-,63,1.9,61,2.5,-10.9,-9.4,-,-,8300
53664/兴县,小时数据,2024-12-25 20,2024-12-25 20:00:46,000,913.8,1040.3,-6.9,1.7,47,6264,0.0,-,49,0.4,38,1.2,-11.6,-11.7,-,-,3400
53664/兴县,小时数据,2024-12-25 19,2024-12-25 19:00:38,000,912.4,1038.3,-5.1,1.7,40,4852,0.0,-,88,0.6,51,1.2,-10.0,-9.9,-,-,3300
53664/兴县,小时数据,2024-12-25 18,2024-12-25 18:00:38,000,911.6,1036.9,-3.6,1.7,36,3018,0.0,-,16,1.0,15,1.1,-8.7,-10.6,-,-,2400
53664/兴县,小时数据,2024-12-25 17,2024-12-25 17:00:45,000,911.0,1035.6,-1.2,1.6,29,13792,0.0,-,330,1.4,318,2.0,-5.1,-4.8,-,-,17100
53664/兴县,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,910.7,1035.0,-0.1,1.6,27,18488,0.0,-,311,3.4,303,4.1,3.3,3.5,-,-,14600
53664/兴县,小时数据,2024-12-25 15,2024-12-25 15:00:42,000,910.6,1034.7,0.2,1.6,26,18405,0.0,-,293,3.8,296,3.9,9.7,6.2,-,-,17500
53664/兴县,小时数据,2024-12-25 14,2024-12-25 14:00:50,000,910.5,1034.6,-0.2,1.7,28,30000,0.0,-,317,2.4,313,3.6,12.4,10.0,-,-,16800
53664/兴县,小时数据,2024-12-25 13,2024-12-25 13:00:37,000,911.1,1035.4,-1.1,1.9,34,9751,0.0,-,222,2.5,249,2.4,12.3,6.9,-,-,12600
53664/兴县,小时数据,2024-12-25 12,2024-12-25 12:00:47,000,912.0,1036.6,-1.9,1.9,36,8806,0.0,-,272,2.3,249,2.5,8.7,5.0,-,-,10400
53664/兴县,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,912.4,1037.2,-3.2,2.1,43,7151,0.0,-,242,1.6,223,1.5,6.6,6.3,-,-,7200
53664/兴县,小时数据,2024-12-25 10,2024-12-25 10:00:44,000,912.1,1037.6,-6.4,2.0,52,12865,0.0,-,77,2.0,84,1.8,-0.9,1.0,-,-,8200
53664/兴县,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,911.7,1037.7,-9.2,1.8,60,10250,0.0,-,67,2.3,64,2.5,-9.5,-6.9,-,-,8800
53664/兴县,小时数据,2024-12-25 08,2024-12-25 08:00:41,000,910.9,1036.7,-10.0,1.8,62,8218,0.0,-,82,2.3,72,2.6,-13.3,-12.1,-,-,10400
53664/兴县,小时数据,2024-12-25 07,2024-12-25 07:00:38,000,910.5,1036.0,-10.0,1.7,61,11156,0.0,-,68,4.0,70,3.8,-12.9,-11.5,-,-,11900
53664/兴县,小时数据,2024-12-25 06,2024-12-25 06:00:43,000,910.1,1035.2,-9.7,1.8,61,10738,0.0,-,71,3.5,73,3.2,-12.9,-11.4,-,-,12000
53664/兴县,小时数据,2024-12-25 05,2024-12-25 05:00:38,000,910.0,1034.4,-9.7,1.8,60,10656,0.0,-,68,3.3,71,3.0,-12.9,-11.8,-,-,12100
53664/兴县,小时数据,2024-12-25 04,2024-12-25 04:00:43,000,910.0,1033.9,-9.4,1.8,59,12726,0.0,-,76,2.9,72,3.4,-12.4,-11.0,-,-,12800
53664/兴县,小时数据,2024-12-25 03,2024-12-25 03:00:38,000,909.7,1033.5,-9.0,1.8,57,13770,0.0,-,80,3.2,78,3.2,-12.3,-10.7,-,-,12300
53664/兴县,小时数据,2024-12-25 02,2024-12-25 02:00:43,000,909.5,1033.3,-8.9,1.8,57,11967,0.0,-,80,3.3,78,3.4,-12.0,-10.4,-,-,12200
53664/兴县,小时数据,2024-12-25 01,2024-12-25 01:00:38,000,909.9,1033.9,-8.4,1.8,55,13280,0.0,-,70,2.8,76,2.7,-12.0,-10.5,-,-,12700
53664/兴县,小时数据,2024-12-25 00,2024-12-25 00:00:56,000,909.9,1034.1,-8.3,1.8,54,14113,0.0,-,73,2.9,71,3.4,-11.4,-10.0,-,-,11200
53664/兴县,小时数据,2024-12-24 23,2024-12-24 23:00:38,000,910.1,1034.5,-7.6,1.8,52,12307,0.0,-,79,3.8,81,3.2,-10.8,-9.3,-,-,11100
53664/兴县,小时数据,2024-12-24 22,2024-12-24 22:00:44,000,910.0,1034.7,-7.3,1.8,51,10535,0.0,-,81,2.9,78,2.7,-10.9,-9.4,-,-,9700
53664/兴县,小时数据,2024-12-24 21,2024-12-24 21:00:40,000,909.4,1034.0,-6.6,1.8,49,7512,0.0,-,79,3.6,80,3.2,-10.1,-8.5,-,-,10400
53664/兴县,小时数据,2024-12-24 20,2024-12-24 20:00:46,000,909.0,1033.5,-5.7,1.8,46,9969,0.0,-,80,2.6,79,3.0,-9.5,-7.7,-,-,7500
53664/兴县,小时数据,2024-12-24 19,2024-12-24 19:00:45,000,908.0,1032.2,-4.6,1.9,43,6005,0.0,-,52,2.5,51,2.6,-8.6,-7.3,-,-,5600
53664/兴县,小时数据,2024-12-24 18,2024-12-24 18:00:44,000,907.5,1031.1,-3.6,1.9,41,3207,0.0,-,31,1.2,45,1.1,-8.7,-8.8,-,-,4400
53664/兴县,小时数据,2024-12-24 17,2024-12-24 17:00:44,000,907.2,1030.1,-0.8,1.8,32,9123,0.0,-,150,0.8,177,0.9,-5.7,-4.0,-,-,5000
53664/兴县,小时数据,2024-12-24 16,2024-12-24 16:00:46,000,907.4,1030.0,0.9,1.8,28,14050,0.0,-,233,1.2,228,1.7,4.3,4.7,-,-,11800
53664/兴县,小时数据,2024-12-24 15,2024-12-24 15:00:46,000,907.6,1030.3,0.8,1.9,30,13728,0.0,-,241,1.9,244,2.5,11.0,7.2,-,-,11400
53664/兴县,小时数据,2024-12-24 14,2024-12-24 14:00:39,000,908.3,1031.1,0.5,2.3,37,9831,0.0,-,250,2.1,286,1.9,13.0,8.2,-,-,10700
53664/兴县,小时数据,2024-12-24 13,2024-12-24 13:00:46,000,909.2,1032.3,-0.3,2.4,41,7154,0.0,-,200,1.7,236,1.7,13.2,8.1,-,-,9700
53664/兴县,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,910.0,1033.6,-1.6,2.3,43,12501,0.0,-,231,1.4,219,1.5,9.6,6.6,-,-,10600
53664/兴县,小时数据,2024-12-24 11,2024-12-24 11:00:43,000,911.1,1035.2,-3.0,2.3,46,9304,0.0,-,249,1.5,250,1.7,3.0,0.8,-,-,9300
53664/兴县,小时数据,2024-12-24 10,2024-12-24 10:00:44,000,911.2,1035.7,-4.4,2.2,51,6944,0.0,-,PPC,0.0,PPC,0.0,-1.8,-2.3,-,-,6100
53664/兴县,小时数据,2024-12-24 09,2024-12-24 09:00:41,000,911.0,1035.6,-5.2,2.2,52,9948,0.0,-,69,1.0,62,1.2,-4.5,-4.5,-,-,10400
53664/兴县,小时数据,2024-12-24 08,2024-12-24 08:00:39,000,910.6,1034.8,-5.9,2.2,55,7539,0.0,-,73,2.4,68,2.2,-6.4,-6.2,-,-,5000
53664/兴县,小时数据,2024-12-24 07,2024-12-24 07:00:43,000,910.2,1034.4,-6.3,2.1,54,4918,0.0,-,64,1.2,36,1.1,-10.5,-10.9,-,-,5700
53664/兴县,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,909.4,1032.8,-5.1,2.0,49,16664,0.0,-,73,3.1,68,3.4,-6.5,-5.8,-,-,15000
53664/兴县,小时数据,2024-12-24 05,2024-12-24 05:00:44,000,909.9,1033.1,-5.0,2.0,48,14573,0.0,-,70,2.5,69,2.8,-6.2,-5.6,-,-,14900
53664/兴县,小时数据,2024-12-24 04,2024-12-24 04:00:41,000,910.1,1033.3,-5.3,2.0,49,23633,0.0,-,74,1.6,72,2.5,-7.7,-6.5,-,-,14900
53664/兴县,小时数据,2024-12-24 03,2024-12-24 03:00:44,000,910.9,1034.2,-5.7,2.0,50,15924,0.0,-,74,2.4,72,2.5,-7.3,-6.4,-,-,14300
53664/兴县,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,910.3,1033.6,-5.5,2.0,49,21777,0.0,-,78,2.7,78,2.9,-8.9,-7.1,-,-,15800
53664/兴县,小时数据,2024-12-24 01,2024-12-24 01:00:45,000,911.2,1035.0,-5.3,2.0,48,14236,0.0,-,78,2.7,72,3.0,-6.9,-6.2,-,-,13500
53664/兴县,小时数据,2024-12-24 00,2024-12-24 00:01:00,000,911.5,1035.9,-5.5,1.9,48,17490,0.0,-,73,2.7,77,2.5,-7.7,-6.5,-,-,13900
53664/兴县,小时数据,2024-12-23 23,2024-12-23 23:00:38,000,911.4,1036.4,-5.5,1.9,48,11013,0.0,-,80,1.6,72,1.8,-7.4,-6.5,-,-,11500
53664/兴县,小时数据,2024-12-23 22,2024-12-23 22:00:48,000,910.7,1036.2,-5.8,1.9,47,5616,0.0,-,55,1.7,64,1.8,-10.7,-9.4,-,-,7800
53664/兴县,小时数据,2024-12-23 21,2024-12-23 21:00:44,000,910.2,1036.2,-5.7,1.9,48,5093,0.0,-,41,1.4,64,1.0,-11.0,-11.2,-,-,4600
53664/兴县,小时数据,2024-12-23 20,2024-12-23 20:00:44,000,909.9,1035.9,-3.6,1.8,39,8389,0.0,-,56,1.1,67,1.4,-8.5,-7.8,-,-,6800
53664/兴县,小时数据,2024-12-23 19,2024-12-23 19:00:44,000,909.4,1035.3,-3.3,1.9,39,3327,0.0,-,44,1.5,52,1.5,-7.0,-6.3,-,-,2500
53664/兴县,小时数据,2024-12-23 18,2024-12-23 18:00:38,000,909.0,1034.3,-1.6,1.7,32,7072,0.0,-,84,1.0,72,1.2,-5.7,-4.5,-,-,9200
53664/兴县,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,908.8,1033.8,-0.4,1.7,28,5514,0.0,-,172,0.8,212,0.7,-2.8,-2.5,-,-,12100
53664/兴县,小时数据,2024-12-23 16,2024-12-23 16:00:43,000,908.3,1032.9,0.0,1.6,26,19863,0.0,-,253,1.8,266,2.2,3.3,1.9,-,-,14800
53664/兴县,小时数据,2024-12-23 15,2024-12-23 15:00:44,000,907.9,1032.2,0.2,1.6,26,18583,0.0,-,273,1.3,268,1.6,6.6,3.4,-,-,14200
53664/兴县,小时数据,2024-12-23 14,2024-12-23 14:00:44,000,908.0,1032.0,-0.3,1.7,29,13514,0.0,-,283,2.1,284,2.3,11.3,6.5,-,-,14400
53664/兴县,小时数据,2024-12-23 13,2024-12-23 13:00:38,000,908.5,1032.8,-2.0,1.8,34,18206,0.0,-,291,1.6,273,1.9,12.6,7.5,-,-,11900
53664/兴县,小时数据,2024-12-23 12,2024-12-23 12:00:41,000,909.2,1034.2,-4.3,1.9,42,10412,0.0,-,271,2.3,270,2.2,8.9,4.8,-,-,10600
53664/兴县,小时数据,2024-12-23 11,2024-12-23 11:00:46,000,910.2,1035.9,-6.5,1.8,47,14593,0.0,-,267,2.5,271,2.4,4.3,2.6,-,-,9900
53664/兴县,小时数据,2024-12-23 10,2024-12-23 10:00:47,000,910.1,1036.3,-8.7,1.7,55,7187,0.0,-,PPC,0.0,PPC,0.0,-1.5,0.0,-,-,8200
53664/兴县,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,909.9,1036.6,-11.0,1.8,67,12325,0.0,-,117,0.6,144,0.5,-10.6,-7.4,-,-,7400
53664/兴县,小时数据,2024-12-23 08,2024-12-23 08:00:41,000,909.8,1036.8,-13.3,1.6,72,10509,0.0,-,313,0.3,295,0.8,-15.9,-16.9,-,-,10100
53664/兴县,小时数据,2024-12-23 07,2024-12-23 07:00:46,000,909.5,1036.2,-13.4,1.5,69,12159,0.0,-,290,0.8,333,0.5,-16.3,-17.8,-,-,10900
53664/兴县,小时数据,2024-12-23 06,2024-12-23 06:00:42,000,909.1,1035.3,-13.2,1.5,69,13809,0.0,-,18,1.1,17,0.3,-16.1,-17.4,-,-,12500
53664/兴县,小时数据,2024-12-23 05,2024-12-23 05:00:43,000,909.6,1035.3,-13.0,1.6,69,9309,0.0,-,23,1.1,13,0.5,-16.2,-17.9,-,-,10600
53664/兴县,小时数据,2024-12-23 04,2024-12-23 04:00:37,000,909.8,1034.8,-12.2,1.6,65,11563,0.0,-,41,1.2,36,1.3,-15.5,-16.1,-,-,9800
53664/兴县,小时数据,2024-12-23 03,2024-12-23 03:00:42,000,909.5,1034.3,-11.3,1.5,60,9736,0.0,-,31,1.8,47,1.6,-14.8,-14.4,-,-,9600
53664/兴县,小时数据,2024-12-23 02,2024-12-23 02:00:42,000,909.4,1033.9,-9.8,1.6,54,20310,0.0,-,66,2.0,71,2.1,-13.9,-12.1,-,-,16200
53664/兴县,小时数据,2024-12-23 01,2024-12-23 01:00:50,000,909.6,1034.4,-9.0,1.6,51,6764,0.0,-,85,2.1,76,2.3,-13.7,-11.6,-,-,12000
53664/兴县,小时数据,2024-12-23 00,2024-12-23 00:00:42,000,909.9,1035.3,-9.2,1.6,52,18969,0.0,-,73,2.6,72,2.9,-13.3,-11.8,-,-,15100
53664/兴县,小时数据,2024-12-22 23,2024-12-22 23:00:40,000,910.2,1036.1,-9.1,1.6,52,10491,0.0,-,76,3.0,78,2.9,-13.1,-11.3,-,-,13500
53664/兴县,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,910.2,1037.0,-9.1,1.6,53,12884,0.0,-,85,2.4,82,2.5,-12.8,-11.0,-,-,10400
53664/兴县,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,909.8,1037.2,-8.6,1.7,52,7873,0.0,-,52,2.9,54,2.5,-12.1,-10.9,-,-,9000
53664/兴县,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,909.2,1036.9,-7.7,1.7,49,7818,0.0,-,77,1.4,62,1.6,-12.4,-11.0,-,-,6700
53664/兴县,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,908.5,1035.7,-6.6,1.7,45,5975,0.0,-,56,1.7,64,2.0,-11.5,-9.7,-,-,3200
53664/兴县,小时数据,2024-12-22 18,2024-12-22 18:00:44,000,907.9,1034.5,-5.0,1.6,39,4608,0.0,-,164,0.7,180,0.7,-11.0,-12.8,-,-,5300
53664/兴县,小时数据,2024-12-22 17,2024-12-22 17:00:46,000,908.0,1033.9,-2.8,1.6,32,13743,0.0,-,265,2.5,253,2.2,-6.3,-4.9,-,-,14100
53664/兴县,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,908.1,1033.2,-1.0,1.6,29,30000,0.0,-,265,3.1,259,3.1,3.3,2.7,-,-,13300
53664/兴县,小时数据,2024-12-22 15,2024-12-22 15:00:42,000,908.3,1033.4,-0.9,1.6,28,30000,0.0,-,251,2.9,246,2.9,10.3,6.2,-,-,17500
53664/兴县,小时数据,2024-12-22 14,2024-12-22 14:00:44,000,908.6,1034.0,-1.5,1.6,30,14156,0.0,-,252,2.2,239,2.0,13.3,7.5,-,-,15000
53664/兴县,小时数据,2024-12-22 13,2024-12-22 13:00:47,000,909.6,1035.3,-3.4,1.7,35,12689,0.0,-,226,1.5,254,1.9,12.3,6.5,-,-,11500
53664/兴县,小时数据,2024-12-22 12,2024-12-22 12:00:38,000,911.2,1037.5,-5.4,1.6,40,29237,0.0,-,260,3.3,264,2.5,8.4,4.2,-,-,13600
53664/兴县,小时数据,2024-12-22 11,2024-12-22 11:00:40,000,912.4,1039.2,-7.3,1.6,45,30000,0.0,-,237,1.5,242,1.5,4.1,2.8,-,-,9200
53664/兴县,小时数据,2024-12-22 10,2024-12-22 10:00:41,000,912.9,1040.6,-10.7,1.5,56,6246,0.0,-,255,0.8,216,0.7,-3.7,-0.3,-,-,5900
53664/兴县,小时数据,2024-12-22 09,2024-12-22 09:00:42,000,912.8,1041.2,-13.8,1.4,68,4504,0.0,-,202,0.9,316,0.8,-13.5,-10.2,-,-,6800
53664/兴县,小时数据,2024-12-22 08,2024-12-22 08:00:38,000,912.9,1041.7,-16.2,1.3,75,11244,0.0,-,PPC,0.0,167,0.5,-18.8,-20.1,-,-,4100
53664/兴县,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,912.8,1041.4,-16.0,1.3,74,8626,0.0,-,19,1.6,8,1.2,-18.7,-19.9,-,-,7400
53664/兴县,小时数据,2024-12-22 06,2024-12-22 06:00:39,000,912.3,1040.3,-15.3,1.3,70,11281,0.0,-,12,1.1,302,0.5,-18.5,-20.7,-,-,9800
53664/兴县,小时数据,2024-12-22 05,2024-12-22 05:00:44,000,912.7,1040.0,-14.9,1.3,69,9651,0.0,-,38,1.1,30,1.6,-17.6,-17.9,-,-,6500
53664/兴县,小时数据,2024-12-22 04,2024-12-22 04:00:39,000,913.0,1039.6,-13.2,1.4,62,15503,0.0,-,73,2.0,82,2.1,-16.6,-15.2,-,-,15400
53664/兴县,小时数据,2024-12-22 03,2024-12-22 03:00:46,000,913.5,1040.3,-13.3,1.4,63,14530,0.0,-,73,2.0,74,2.3,-16.3,-15.3,-,-,11200
53664/兴县,小时数据,2024-12-22 02,2024-12-22 02:00:44,000,914.3,1041.5,-13.6,1.4,64,14427,0.0,-,69,2.3,66,2.4,-16.1,-15.3,-,-,14300
53664/兴县,小时数据,2024-12-22 01,2024-12-22 01:00:46,000,914.7,1042.1,-12.7,1.4,61,14024,0.0,-,56,2.0,72,1.6,-15.9,-15.0,-,-,14500
53664/兴县,小时数据,2024-12-22 00,2024-12-22 00:00:39,000,914.2,1041.7,-12.2,1.4,58,13615,0.0,-,62,2.8,65,2.5,-15.1,-14.3,-,-,13600
53664/兴县,小时数据,2024-12-21 23,2024-12-21 23:00:42,000,913.8,1041.7,-11.6,1.4,57,15713,0.0,-,77,3.2,84,3.0,-14.6,-13.2,-,-,13600
53664/兴县,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,914.1,1042.4,-11.2,1.5,57,17905,0.0,-,80,2.5,79,2.6,-14.4,-13.0,-,-,12800
53664/兴县,小时数据,2024-12-21 21,2024-12-21 21:00:43,000,914.2,1042.9,-10.9,1.5,56,12628,0.0,-,60,2.0,69,2.5,-14.1,-13.2,-,-,10400
53664/兴县,小时数据,2024-12-21 20,2024-12-21 20:00:39,000,914.1,1042.9,-10.1,1.5,53,8051,0.0,-,54,2.1,50,2.2,-13.4,-12.7,-,-,8900
53664/兴县,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,914.0,1042.6,-9.4,1.5,50,6438,0.0,-,52,1.1,68,1.2,-13.6,-14.1,-,-,3600
53664/兴县,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,913.8,1041.9,-8.0,1.4,42,11128,0.0,-,144,0.8,305,0.7,-12.4,-14.0,-,-,14100
53664/兴县,小时数据,2024-12-21 17,2024-12-21 17:00:42,000,913.6,1041.1,-5.8,1.5,37,22518,0.0,-,263,1.5,252,1.8,-7.8,-7.6,-,-,20800
53664/兴县,小时数据,2024-12-21 16,2024-12-21 16:00:44,000,913.4,1040.3,-4.3,1.5,34,30000,0.0,-,253,2.9,252,2.3,1.4,-0.6,-,-,16300
53664/兴县,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,913.7,1040.6,-4.7,1.6,36,13655,0.0,-,267,2.7,270,2.4,7.9,2.6,-,-,13000
53664/兴县,小时数据,2024-12-21 14,2024-12-21 14:00:45,000,914.2,1041.2,-5.7,1.5,38,10970,0.0,-,228,2.8,249,2.6,9.3,1.8,-,-,14600
53664/兴县,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,914.6,1041.9,-7.3,1.4,41,19350,0.0,-,246,2.6,237,3.1,8.4,1.2,-,-,15600
53664/兴县,小时数据,2024-12-21 12,2024-12-21 12:00:39,000,915.6,1043.4,-8.4,1.5,45,13095,0.0,-,242,2.6,225,2.5,6.6,0.7,-,-,14400
53664/兴县,小时数据,2024-12-21 11,2024-12-21 11:00:43,000,916.4,1044.6,-10.5,1.5,54,9025,0.0,-,261,1.5,248,1.6,1.7,-1.5,-,-,12300
53664/兴县,小时数据,2024-12-21 10,2024-12-21 10:00:44,000,917.1,1045.5,-12.5,1.4,59,9911,0.0,-,249,0.9,304,0.9,-4.5,-2.8,-,-,12100
53664/兴县,小时数据,2024-12-21 09,2024-12-21 09:00:40,000,916.8,1045.5,-14.2,1.3,64,11471,0.0,-,94,1.3,91,1.1,-13.2,-11.4,-,-,10200
53664/兴县,小时数据,2024-12-21 08,2024-12-21 08:00:37,000,915.9,1044.6,-15.6,1.2,68,9557,0.0,-,84,2.3,85,2.3,-17.7,-16.9,-,-,9900
53664/兴县,小时数据,2024-12-21 07,2024-12-21 07:00:40,000,915.3,1043.5,-15.4,1.3,69,19867,0.0,-,91,1.6,76,2.1,-17.9,-17.2,-,-,15800
53664/兴县,小时数据,2024-12-21 06,2024-12-21 06:00:37,000,914.9,1042.6,-15.2,1.3,68,17023,0.0,-,61,1.9,67,1.9,-17.6,-16.9,-,-,12700
53664/兴县,小时数据,2024-12-21 05,2024-12-21 05:00:43,000,914.6,1041.9,-14.9,1.3,68,16554,0.0,-,69,2.7,72,2.5,-17.1,-16.6,-,-,13500
53664/兴县,小时数据,2024-12-21 04,2024-12-21 04:00:40,000,914.5,1041.5,-14.3,1.3,66,10978,0.0,-,73,2.4,74,2.2,-16.8,-16.0,-,-,8300
53664/兴县,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,914.0,1040.7,-13.7,1.4,65,12518,0.0,-,80,1.9,76,2.2,-16.4,-15.4,-,-,17300
53664/兴县,小时数据,2024-12-21 02,2024-12-21 02:00:44,000,913.6,1040.2,-13.0,1.4,63,14738,0.0,-,88,2.2,69,1.4,-16.4,-15.6,-,-,12200
53664/兴县,小时数据,2024-12-21 01,2024-12-21 01:00:41,000,913.4,1040.1,-12.3,1.5,61,5242,0.0,-,78,1.2,81,1.6,-15.9,-14.7,-,-,4600
53664/兴县,小时数据,2024-12-21 00,2024-12-21 00:00:57,000,913.2,1040.1,-12.5,1.4,60,14433,0.0,-,PPC,0.0,PPC,0.0,-16.4,-18.8,-,-,7300
53664/兴县,小时数据,2024-12-20 23,2024-12-20 23:00:40,000,913.1,1040.1,-11.5,1.4,55,30000,0.0,-,298,1.2,301,1.3,-15.8,-18.4,-,-,6200
53664/兴县,小时数据,2024-12-20 22,2024-12-20 22:00:46,000,912.6,1039.4,-10.1,1.4,50,26341,0.0,-,314,1.3,318,1.4,-14.4,-15.3,-,-,21000
53664/兴县,小时数据,2024-12-20 21,2024-12-20 21:00:41,000,912.0,1039.3,-9.4,1.4,46,26067,0.0,-,329,1.7,322,1.7,-13.3,-13.4,-,-,20200
53664/兴县,小时数据,2024-12-20 20,2024-12-20 20:00:46,000,911.3,1038.6,-8.5,1.4,43,21775,0.0,-,332,2.0,327,2.1,-11.9,-11.6,-,-,19800
53664/兴县,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,910.4,1037.1,-7.1,1.3,37,30000,0.0,-,331,3.3,328,4.1,-9.9,-9.2,-,-,19100
53664/兴县,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,909.4,1035.6,-5.9,1.3,32,16641,0.0,-,319,2.8,323,3.2,-9.0,-8.1,-,-,15600
53664/兴县,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,908.6,1034.3,-4.7,1.3,30,21280,0.0,-,328,1.7,319,2.3,-6.9,-7.2,-,-,20800
53664/兴县,小时数据,2024-12-20 16,2024-12-20 16:00:42,000,908.2,1033.6,-4.0,1.5,32,11263,0.0,-,314,3.2,308,3.8,0.7,0.0,-,-,15500
53664/兴县,小时数据,2024-12-20 15,2024-12-20 15:00:42,000,907.8,1032.9,-3.9,1.6,35,17260,0.0,-,302,3.9,317,3.4,7.4,4.2,-,-,14600
53664/兴县,小时数据,2024-12-20 14,2024-12-20 14:00:44,000,907.8,1032.9,-4.3,1.6,37,23201,0.0,-,280,4.2,303,3.7,8.1,4.0,-,-,12800
53664/兴县,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,908.3,1033.7,-5.4,1.9,46,17112,0.0,-,313,1.2,291,1.3,5.6,3.1,-,-,14100
53664/兴县,小时数据,2024-12-20 12,2024-12-20 12:00:40,000,908.9,1034.5,-6.3,1.9,51,30000,0.0,-,230,1.9,239,2.1,7.7,2.5,-,-,11100
53664/兴县,小时数据,2024-12-20 11,2024-12-20 11:00:45,000,909.2,1034.9,-7.6,2.1,60,19244,0.0,-,251,1.6,288,2.2,2.5,1.4,-,-,9400
53664/兴县,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,909.0,1034.8,-8.6,2.1,65,6535,0.0,-,79,0.7,112,0.7,-3.6,-1.5,-,-,7000
53664/兴县,小时数据,2024-12-20 09,2024-12-20 09:00:40,000,908.5,1034.7,-11.5,1.8,71,6803,0.0,-,74,1.8,72,1.5,-11.3,-9.4,-,-,6300
53664/兴县,小时数据,2024-12-20 08,2024-12-20 08:00:43,000,907.9,1034.1,-12.8,1.7,74,8631,0.0,-,56,2.0,52,2.0,-15.2,-14.7,-,-,7500
53664/兴县,小时数据,2024-12-20 07,2024-12-20 07:00:43,000,907.3,1033.2,-12.3,1.8,74,8781,0.0,-,58,2.1,65,2.6,-15.0,-14.1,-,-,9200
