区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53953/乡宁,小时数据,2024-12-26 15,2024-12-26 15:00:40,000,879.5,1032.3,3.1,1.9,25,25627,0.0,-,305,2.1,280,2.7,12.4,9.0,-,-,30000
53953/乡宁,小时数据,2024-12-26 14,2024-12-26 14:00:38,000,880.1,1033.1,2.3,1.9,26,23443,0.0,-,269,2.4,260,2.7,14.0,9.4,-,-,25100
53953/乡宁,小时数据,2024-12-26 13,2024-12-26 13:00:39,000,881.0,1034.5,1.1,1.9,28,30000,0.0,-,278,2.0,263,2.4,14.3,10.0,-,-,29600
53953/乡宁,小时数据,2024-12-26 12,2024-12-26 12:00:41,000,882.3,1036.3,0.1,1.8,30,30000,0.0,-,274,1.8,283,1.8,13.0,8.0,-,-,30000
53953/乡宁,小时数据,2024-12-26 11,2024-12-26 11:00:39,000,883.2,1038.0,-2.3,1.5,29,30000,0.0,-,330,1.1,335,0.9,11.4,8.0,-,-,30000
53953/乡宁,小时数据,2024-12-26 10,2024-12-26 10:00:41,000,883.7,1039.1,-3.9,1.5,33,30000,0.0,-,292,1.1,312,1.3,6.9,6.0,-,-,27400
53953/乡宁,小时数据,2024-12-26 09,2024-12-26 09:00:42,000,883.4,1038.1,-2.9,1.4,29,30000,0.0,-,52,2.5,49,2.7,-1.0,1.7,-,-,30000
53953/乡宁,小时数据,2024-12-26 08,2024-12-26 08:00:41,000,883.3,1038.6,-5.2,1.4,33,30000,0.0,-,50,3.9,50,3.8,-8.7,-6.4,-,-,30000
53953/乡宁,小时数据,2024-12-26 07,2024-12-26 07:00:39,000,883.6,1039.3,-6.4,1.5,40,30000,0.0,-,6,2.0,2,2.4,-9.9,-8.8,-,-,29000
53953/乡宁,小时数据,2024-12-26 06,2024-12-26 06:00:41,000,883.5,1038.9,-6.0,1.5,39,30000,0.0,-,4,3.1,9,3.1,-9.1,-7.8,-,-,30000
53953/乡宁,小时数据,2024-12-26 05,2024-12-26 05:00:37,000,883.2,1038.1,-5.4,1.5,36,30000,0.0,-,6,3.8,4,3.8,-8.4,-7.2,-,-,30000
53953/乡宁,小时数据,2024-12-26 04,2024-12-26 04:00:40,000,883.4,1037.9,-5.1,1.5,35,30000,0.0,-,352,2.6,358,1.9,-8.3,-7.4,-,-,30000
53953/乡宁,小时数据,2024-12-26 03,2024-12-26 03:00:39,000,883.1,1037.2,-4.8,1.5,35,30000,0.0,-,337,1.6,356,1.4,-9.0,-8.0,-,-,30000
53953/乡宁,小时数据,2024-12-26 02,2024-12-26 02:00:42,000,883.0,1036.8,-4.3,1.5,34,30000,0.0,-,336,3.3,350,3.4,-7.0,-5.8,-,-,30000
53953/乡宁,小时数据,2024-12-26 01,2024-12-26 01:00:43,000,883.0,1037.0,-4.3,1.5,34,30000,0.0,-,55,3.4,53,2.6,-7.0,-5.4,-,-,30000
53953/乡宁,小时数据,2024-12-26 00,2024-12-26 00:00:49,000,883.1,1037.3,-4.2,1.6,35,30000,0.0,-,56,2.2,43,2.0,-8.1,-6.0,-,-,30000
53953/乡宁,小时数据,2024-12-25 23,2024-12-25 23:00:42,000,882.7,1037.4,-3.8,1.6,35,30000,0.0,-,23,3.4,20,3.4,-6.6,-5.4,-,-,28600
53953/乡宁,小时数据,2024-12-25 22,2024-12-25 22:00:42,000,882.8,1037.9,-3.9,1.7,37,25893,0.0,-,24,3.9,15,2.8,-6.7,-5.7,-,-,24100
53953/乡宁,小时数据,2024-12-25 21,2024-12-25 21:00:38,000,882.4,1037.5,-3.0,1.8,36,25474,0.0,-,350,4.1,351,4.2,-5.2,-4.2,-,-,23800
53953/乡宁,小时数据,2024-12-25 20,2024-12-25 20:00:42,000,881.7,1036.6,-2.6,1.9,38,23212,0.0,-,341,3.6,346,3.6,-4.5,-3.5,-,-,19500
53953/乡宁,小时数据,2024-12-25 19,2024-12-25 19:00:37,000,881.1,1035.9,-2.4,2.2,42,15620,0.0,-,348,3.9,346,3.9,-4.2,-3.5,-,-,14700
53953/乡宁,小时数据,2024-12-25 18,2024-12-25 18:00:40,000,880.1,1034.6,-1.9,2.1,39,17870,0.0,-,356,5.1,357,4.9,-3.2,-2.7,-,-,18100
53953/乡宁,小时数据,2024-12-25 17,2024-12-25 17:00:42,000,879.4,1033.4,-1.1,1.9,34,20210,0.0,-,359,4.5,344,4.2,-1.8,-1.5,-,-,21600
53953/乡宁,小时数据,2024-12-25 16,2024-12-25 16:00:43,000,878.9,1032.5,0.1,1.9,31,29329,0.0,-,335,4.3,331,4.5,2.6,1.4,-,-,24000
53953/乡宁,小时数据,2024-12-25 15,2024-12-25 15:00:41,000,878.6,1031.8,1.0,1.8,28,30000,0.0,-,340,5.5,349,5.3,6.2,4.2,-,-,26200
53953/乡宁,小时数据,2024-12-25 14,2024-12-25 14:00:44,000,878.4,1031.4,1.3,1.5,23,28576,0.0,-,1,7.2,353,6.5,8.6,6.5,-,-,23000
53953/乡宁,小时数据,2024-12-25 13,2024-12-25 13:00:40,000,878.9,1032.1,0.7,1.6,25,27381,0.0,-,9,8.6,4,7.5,8.1,6.2,-,-,20900
53953/乡宁,小时数据,2024-12-25 12,2024-12-25 12:00:47,000,880.0,1033.6,-0.2,2.2,36,13771,0.0,-,344,2.8,335,2.1,8.8,6.1,-,-,13600
53953/乡宁,小时数据,2024-12-25 11,2024-12-25 11:00:41,000,880.3,1034.5,-2.3,2.2,42,14755,0.0,-,328,1.8,338,2.3,3.5,1.9,-,-,13500
53953/乡宁,小时数据,2024-12-25 10,2024-12-25 10:00:40,000,880.3,1035.0,-3.6,2.2,48,14499,0.0,-,347,3.7,343,3.3,-1.4,-1.9,-,-,11800
53953/乡宁,小时数据,2024-12-25 09,2024-12-25 09:00:43,000,879.8,1034.7,-4.7,2.4,55,11228,0.0,-,2,3.0,4,2.5,-4.3,-4.3,-,-,11200
53953/乡宁,小时数据,2024-12-25 08,2024-12-25 08:00:37,000,879.5,1034.2,-4.9,2.4,56,10774,0.0,-,309,1.6,298,1.5,-6.0,-5.5,-,-,10400
53953/乡宁,小时数据,2024-12-25 07,2024-12-25 07:00:40,000,878.8,1033.3,-5.0,2.4,56,11546,0.0,-,352,0.9,349,1.1,-7.5,-7.3,-,-,10900
53953/乡宁,小时数据,2024-12-25 06,2024-12-25 06:00:41,000,878.3,1032.6,-5.1,2.4,57,11957,0.0,-,245,1.0,263,0.8,-7.8,-7.3,-,-,11300
53953/乡宁,小时数据,2024-12-25 05,2024-12-25 05:00:39,000,877.8,1031.7,-4.8,2.4,57,12076,0.0,-,6,2.4,8,2.0,-7.1,-6.2,-,-,11000
53953/乡宁,小时数据,2024-12-25 04,2024-12-25 04:00:38,000,878.2,1031.6,-4.7,2.4,56,11509,0.0,-,295,1.8,312,1.8,-8.1,-6.6,-,-,11000
53953/乡宁,小时数据,2024-12-25 03,2024-12-25 03:00:42,000,877.9,1031.2,-4.4,2.6,60,9862,0.0,-,43,2.3,26,2.4,-7.0,-6.1,-,-,10000
53953/乡宁,小时数据,2024-12-25 02,2024-12-25 02:00:42,000,878.1,1031.3,-4.3,2.6,59,10201,0.0,-,5,1.0,9,1.5,-8.7,-7.7,-,-,10200
53953/乡宁,小时数据,2024-12-25 01,2024-12-25 01:00:39,000,878.4,1031.9,-4.1,2.7,59,10621,0.0,-,11,3.2,7,3.1,-7.1,-5.8,-,-,10500
53953/乡宁,小时数据,2024-12-25 00,2024-12-25 00:00:53,000,878.6,1032.6,-3.8,2.8,61,8747,0.0,-,276,1.4,287,1.4,-7.7,-6.3,-,-,8900
53953/乡宁,小时数据,2024-12-24 23,2024-12-24 23:00:44,000,878.7,1032.7,-3.7,3.0,65,7848,0.0,-,302,0.7,308,0.8,-5.8,-5.4,-,-,7900
53953/乡宁,小时数据,2024-12-24 22,2024-12-24 22:00:38,000,878.4,1032.6,-3.9,3.0,65,8011,0.0,-,303,1.1,301,1.0,-6.9,-6.1,-,-,8000
53953/乡宁,小时数据,2024-12-24 21,2024-12-24 21:00:38,000,878.4,1032.6,-3.6,3.0,64,8174,0.0,-,278,1.3,275,1.2,-6.5,-6.1,-,-,8200
53953/乡宁,小时数据,2024-12-24 20,2024-12-24 20:00:40,000,877.8,1031.9,-3.2,3.0,62,8327,0.0,-,335,2.2,330,2.1,-5.3,-4.7,-,-,8400
53953/乡宁,小时数据,2024-12-24 19,2024-12-24 19:00:41,000,876.8,1030.7,-2.8,3.0,61,8607,0.0,-,320,1.3,327,1.3,-5.9,-5.4,-,-,8400
53953/乡宁,小时数据,2024-12-24 18,2024-12-24 18:00:43,000,876.1,1029.6,-2.2,3.0,58,8348,0.0,-,351,3.5,345,3.1,-4.2,-3.7,-,-,8500
53953/乡宁,小时数据,2024-12-24 17,2024-12-24 17:00:45,000,875.9,1029.3,-1.4,2.9,53,9636,0.0,-,262,2.5,258,3.2,-2.1,-1.7,-,-,9100
53953/乡宁,小时数据,2024-12-24 16,2024-12-24 16:00:37,000,875.9,1028.8,0.2,2.7,44,11369,0.0,-,273,3.2,277,3.0,3.5,1.8,-,-,11100
53953/乡宁,小时数据,2024-12-24 15,2024-12-24 15:00:46,000,876.3,1029.3,0.1,2.8,46,9743,0.0,-,251,1.0,250,1.4,6.4,3.7,-,-,10900
53953/乡宁,小时数据,2024-12-24 14,2024-12-24 14:00:40,000,877.0,1029.9,0.4,2.8,44,12788,0.0,-,281,1.5,284,1.5,11.5,8.1,-,-,11800
53953/乡宁,小时数据,2024-12-24 13,2024-12-24 13:00:46,000,877.9,1031.1,-0.5,2.5,42,11322,0.0,-,208,0.8,260,1.2,10.6,5.9,-,-,11700
53953/乡宁,小时数据,2024-12-24 12,2024-12-24 12:00:41,000,879.0,1033.2,-2.3,2.3,45,13933,0.0,-,267,1.2,275,1.2,3.5,0.8,-,-,13600
53953/乡宁,小时数据,2024-12-24 11,2024-12-24 11:00:40,000,880.1,1034.4,-2.4,2.3,45,14255,0.0,-,258,1.1,264,1.2,4.1,1.6,-,-,13100
53953/乡宁,小时数据,2024-12-24 10,2024-12-24 10:00:43,000,879.9,1034.3,-3.2,2.1,43,14739,0.0,-,238,0.4,262,1.2,-0.8,-1.8,-,-,13200
53953/乡宁,小时数据,2024-12-24 09,2024-12-24 09:00:40,000,879.6,1034.1,-3.5,2.0,42,15290,0.0,-,301,1.2,354,0.7,-2.6,-2.7,-,-,13100
53953/乡宁,小时数据,2024-12-24 08,2024-12-24 08:00:44,000,879.7,1034.1,-3.9,2.0,43,12726,0.0,-,282,2.6,275,2.1,-4.4,-4.0,-,-,12200
53953/乡宁,小时数据,2024-12-24 07,2024-12-24 07:00:42,000,879.3,1033.6,-4.0,1.9,42,12611,0.0,-,305,1.4,311,1.5,-5.5,-4.9,-,-,13000
53953/乡宁,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,878.9,1032.8,-3.9,1.9,41,13697,0.0,-,298,1.5,284,1.3,-5.9,-4.8,-,-,14000
53953/乡宁,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,878.8,1032.7,-4.3,1.8,40,15025,0.0,-,83,0.6,70,1.0,-6.1,-5.4,-,-,13200
53953/乡宁,小时数据,2024-12-24 04,2024-12-24 04:00:39,000,879.5,1033.2,-4.4,1.8,40,16501,0.0,-,273,0.6,235,0.6,-6.1,-6.1,-,-,14900
53953/乡宁,小时数据,2024-12-24 03,2024-12-24 03:00:38,000,880.0,1033.3,-4.2,1.8,40,12990,0.0,-,247,0.8,220,1.1,-6.6,-6.2,-,-,12200
53953/乡宁,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,880.4,1034.0,-3.9,1.7,37,15653,0.0,-,226,2.1,234,2.3,-6.6,-5.2,-,-,14400
53953/乡宁,小时数据,2024-12-24 01,2024-12-24 01:00:42,000,880.6,1034.3,-3.6,1.9,41,13628,0.0,-,212,1.8,215,1.9,-6.9,-5.3,-,-,13600
53953/乡宁,小时数据,2024-12-24 00,2024-12-24 00:00:50,000,880.5,1034.9,-4.3,2.0,44,13695,0.0,-,65,1.2,60,1.3,-8.3,-6.6,-,-,13300
53953/乡宁,小时数据,2024-12-23 23,2024-12-23 23:00:43,000,880.8,1035.2,-3.8,1.9,42,12817,0.0,-,PPC,0.0,PPC,0.0,-7.7,-8.8,-,-,12800
53953/乡宁,小时数据,2024-12-23 22,2024-12-23 22:00:47,000,880.6,1034.7,-3.6,1.9,41,12661,0.0,-,31,0.9,42,0.7,-6.0,-6.5,-,-,12700
53953/乡宁,小时数据,2024-12-23 21,2024-12-23 21:00:45,000,880.4,1035.1,-3.6,1.9,41,14197,0.0,-,261,1.7,272,1.9,-4.7,-4.2,-,-,15200
53953/乡宁,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,879.9,1034.9,-3.1,1.7,34,19445,0.0,-,257,1.4,257,1.5,-8.0,-6.1,-,-,20100
53953/乡宁,小时数据,2024-12-23 19,2024-12-23 19:00:43,000,878.7,1033.4,-2.8,1.7,34,21084,0.0,-,63,1.6,61,1.4,-7.3,-6.2,-,-,17400
53953/乡宁,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,878.3,1032.6,-1.8,1.6,30,21881,0.0,-,154,1.5,156,1.4,-4.2,-3.6,-,-,22700
53953/乡宁,小时数据,2024-12-23 17,2024-12-23 17:00:40,000,878.0,1032.1,-1.6,1.7,31,20182,0.0,-,286,1.7,275,2.1,-2.3,-2.1,-,-,20600
53953/乡宁,小时数据,2024-12-23 16,2024-12-23 16:00:42,000,877.7,1031.3,-0.3,1.7,29,19969,0.0,-,288,3.1,274,3.1,3.3,1.4,-,-,20600
53953/乡宁,小时数据,2024-12-23 15,2024-12-23 15:00:38,000,877.2,1030.3,1.0,1.8,28,25531,0.0,-,282,2.1,283,2.3,10.5,7.8,-,-,21000
53953/乡宁,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,877.5,1030.9,-0.1,1.7,28,29966,0.0,-,301,2.0,309,2.6,10.2,5.9,-,-,21400
53953/乡宁,小时数据,2024-12-23 13,2024-12-23 13:00:37,000,877.9,1031.6,-0.6,1.6,27,30000,0.0,-,296,3.6,291,3.6,9.4,4.5,-,-,22300
53953/乡宁,小时数据,2024-12-23 12,2024-12-23 12:00:40,000,878.4,1032.5,-2.0,1.7,32,30000,0.0,-,278,3.1,279,3.1,5.5,2.2,-,-,21500
53953/乡宁,小时数据,2024-12-23 11,2024-12-23 11:00:45,000,878.9,1033.0,-2.3,1.8,34,30000,0.0,-,264,1.4,281,1.4,7.9,4.9,-,-,21800
53953/乡宁,小时数据,2024-12-23 10,2024-12-23 10:00:40,000,878.7,1032.5,-1.9,1.5,28,30000,0.0,-,27,1.1,27,0.9,6.9,7.4,-,-,25000
53953/乡宁,小时数据,2024-12-23 09,2024-12-23 09:00:40,000,878.4,1032.9,-3.8,1.6,34,20834,0.0,-,82,1.3,52,0.9,-1.4,0.8,-,-,9400
53953/乡宁,小时数据,2024-12-23 08,2024-12-23 08:00:41,000,878.2,1033.2,-5.6,1.5,37,22182,0.0,-,109,0.4,133,0.6,-9.7,-10.8,-,-,20000
53953/乡宁,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,877.8,1032.8,-5.5,1.5,37,20948,0.0,-,51,1.7,53,1.5,-8.2,-7.4,-,-,23400
53953/乡宁,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,877.6,1032.4,-5.4,1.5,36,21604,0.0,-,343,0.8,256,0.4,-7.5,-8.8,-,-,19300
53953/乡宁,小时数据,2024-12-23 05,2024-12-23 05:00:42,000,877.7,1032.2,-5.2,1.4,34,23296,0.0,-,315,1.1,308,1.1,-5.6,-5.8,-,-,24700
53953/乡宁,小时数据,2024-12-23 04,2024-12-23 04:00:42,000,877.8,1032.2,-5.1,1.3,32,30000,0.0,-,8,0.4,359,0.5,-5.5,-6.5,-,-,23100
53953/乡宁,小时数据,2024-12-23 03,2024-12-23 03:00:43,000,877.9,1032.3,-5.2,1.5,35,21291,0.0,-,11,0.9,45,0.6,-6.3,-7.2,-,-,23500
53953/乡宁,小时数据,2024-12-23 02,2024-12-23 02:00:41,000,877.8,1031.7,-4.8,1.5,34,22398,0.0,-,183,0.7,166,1.0,-5.1,-5.2,-,-,23200
53953/乡宁,小时数据,2024-12-23 01,2024-12-23 01:00:51,000,877.8,1031.4,-5.0,1.5,35,21520,0.0,-,174,1.3,166,1.5,-5.9,-5.5,-,-,23200
53953/乡宁,小时数据,2024-12-23 00,2024-12-23 00:00:58,000,878.0,1032.4,-4.8,1.5,35,20148,0.0,-,191,1.5,190,1.6,-9.0,-8.1,-,-,22900
53953/乡宁,小时数据,2024-12-22 23,2024-12-22 23:00:41,000,878.4,1032.8,-4.0,1.4,31,25856,0.0,-,198,1.0,186,0.7,-7.0,-7.6,-,-,28900
53953/乡宁,小时数据,2024-12-22 22,2024-12-22 22:00:41,000,878.4,1032.9,-3.7,1.4,30,27371,0.0,-,43,0.7,70,1.1,-4.9,-4.4,-,-,28200
53953/乡宁,小时数据,2024-12-22 21,2024-12-22 21:00:44,000,878.2,1033.2,-4.2,1.4,31,27243,0.0,-,74,1.0,91,1.1,-5.0,-4.9,-,-,21200
53953/乡宁,小时数据,2024-12-22 20,2024-12-22 20:00:40,000,877.9,1034.0,-4.1,1.7,37,24277,0.0,-,85,1.8,93,1.8,-5.7,-5.2,-,-,22400
53953/乡宁,小时数据,2024-12-22 19,2024-12-22 19:00:41,000,877.8,1034.0,-4.4,1.6,36,24284,0.0,-,85,0.8,68,0.8,-6.9,-7.1,-,-,15500
53953/乡宁,小时数据,2024-12-22 18,2024-12-22 18:00:41,000,877.5,1033.5,-4.0,1.7,37,20823,0.0,-,228,1.3,231,1.2,-5.5,-5.9,-,-,21900
53953/乡宁,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,877.4,1033.0,-3.1,1.7,35,24728,0.0,-,198,0.8,179,1.0,-2.4,-3.3,-,-,25100
53953/乡宁,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,877.2,1032.7,-2.9,1.7,34,27690,0.0,-,1,0.7,30,0.9,1.7,0.3,-,-,26500
53953/乡宁,小时数据,2024-12-22 15,2024-12-22 15:00:40,000,877.1,1032.7,-2.7,1.7,33,30000,0.0,-,306,3.9,305,4.1,3.5,0.6,-,-,25700
53953/乡宁,小时数据,2024-12-22 14,2024-12-22 14:00:40,000,877.1,1032.2,-1.5,1.6,30,20263,0.0,-,287,3.2,272,4.0,7.3,3.5,-,-,23900
53953/乡宁,小时数据,2024-12-22 13,2024-12-22 13:00:46,000,877.6,1032.4,-0.4,1.8,30,25225,0.0,-,278,2.4,274,2.3,11.8,6.9,-,-,24200
53953/乡宁,小时数据,2024-12-22 12,2024-12-22 12:00:42,000,878.8,1034.8,-3.0,1.5,31,27717,0.0,-,320,1.3,298,1.6,11.1,8.0,-,-,23800
53953/乡宁,小时数据,2024-12-22 11,2024-12-22 11:00:41,000,880.3,1036.5,-3.7,1.6,34,21467,0.0,-,303,0.8,313,0.7,9.7,7.3,-,-,24100
53953/乡宁,小时数据,2024-12-22 10,2024-12-22 10:00:37,000,880.8,1037.1,-4.1,1.5,33,27955,0.0,-,59,2.6,55,1.6,4.0,2.9,-,-,30000
53953/乡宁,小时数据,2024-12-22 09,2024-12-22 09:00:40,000,881.0,1037.9,-5.5,1.4,35,28272,0.0,-,50,1.2,349,0.6,-3.4,2.0,-,-,25100
53953/乡宁,小时数据,2024-12-22 08,2024-12-22 08:00:39,000,880.7,1038.8,-9.3,1.3,43,30000,0.0,-,61,1.3,48,1.5,-13.8,-11.5,-,-,30000
53953/乡宁,小时数据,2024-12-22 07,2024-12-22 07:00:42,000,880.9,1038.8,-9.5,1.3,45,30000,0.0,-,325,1.1,311,0.9,-15.2,-16.4,-,-,30000
53953/乡宁,小时数据,2024-12-22 06,2024-12-22 06:00:42,000,880.5,1038.1,-9.2,1.4,47,30000,0.0,-,44,0.3,29,0.6,-15.2,-16.3,-,-,30000
53953/乡宁,小时数据,2024-12-22 05,2024-12-22 05:00:43,000,880.9,1037.8,-9.0,1.5,47,29802,0.0,-,191,1.5,204,1.4,-14.4,-13.6,-,-,29800
53953/乡宁,小时数据,2024-12-22 04,2024-12-22 04:00:41,000,880.9,1037.5,-9.0,1.4,46,30000,0.0,-,224,1.5,185,1.4,-13.7,-12.6,-,-,30000
53953/乡宁,小时数据,2024-12-22 03,2024-12-22 03:00:41,000,880.7,1037.3,-9.6,1.4,49,30000,0.0,-,71,3.9,62,2.8,-12.6,-11.2,-,-,30000
53953/乡宁,小时数据,2024-12-22 02,2024-12-22 02:00:42,000,881.3,1038.2,-9.0,1.5,47,26707,0.0,-,71,3.0,61,2.9,-12.0,-10.2,-,-,27300
53953/乡宁,小时数据,2024-12-22 01,2024-12-22 01:00:44,000,881.8,1038.8,-8.9,1.5,47,26702,0.0,-,75,1.6,76,1.6,-12.4,-10.8,-,-,29600
53953/乡宁,小时数据,2024-12-22 00,2024-12-22 00:00:57,000,882.4,1040.2,-9.5,1.5,49,26497,0.0,-,66,1.2,62,1.2,-12.6,-12.6,-,-,29400
53953/乡宁,小时数据,2024-12-21 23,2024-12-21 23:00:41,000,883.1,1041.1,-8.7,1.5,46,30000,0.0,-,221,1.5,226,1.4,-11.7,-11.4,-,-,30000
53953/乡宁,小时数据,2024-12-21 22,2024-12-21 22:00:40,000,882.3,1040.9,-8.4,1.5,45,19649,0.0,-,242,1.1,241,1.0,-11.4,-11.7,-,-,22600
53953/乡宁,小时数据,2024-12-21 21,2024-12-21 21:00:44,000,881.6,1040.7,-8.7,1.5,46,30000,0.0,-,57,2.9,58,2.5,-10.9,-10.2,-,-,30000
53953/乡宁,小时数据,2024-12-21 20,2024-12-21 20:00:43,000,881.6,1041.0,-8.8,1.4,45,27792,0.0,-,313,0.4,352,0.5,-11.7,-14.2,-,-,24700
53953/乡宁,小时数据,2024-12-21 19,2024-12-21 19:00:43,000,881.4,1040.4,-7.8,1.5,43,30000,0.0,-,239,0.9,212,1.2,-10.9,-11.3,-,-,30000
53953/乡宁,小时数据,2024-12-21 18,2024-12-21 18:00:40,000,881.4,1040.2,-7.3,1.4,40,30000,0.0,-,268,2.7,266,2.9,-9.0,-8.6,-,-,30000
53953/乡宁,小时数据,2024-12-21 17,2024-12-21 17:00:43,000,880.8,1038.6,-5.2,1.4,33,30000,0.0,-,290,3.8,292,3.6,-5.3,-5.5,-,-,30000
53953/乡宁,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,880.6,1037.9,-4.4,1.3,30,25965,0.0,-,320,3.4,320,3.7,1.9,-0.7,-,-,30000
53953/乡宁,小时数据,2024-12-21 15,2024-12-21 15:00:37,000,881.2,1038.3,-3.9,1.5,32,30000,0.0,-,293,2.2,288,2.7,7.2,2.6,-,-,30000
53953/乡宁,小时数据,2024-12-21 14,2024-12-21 14:00:40,000,881.8,1039.2,-5.0,1.4,34,30000,0.0,-,311,2.7,296,3.5,7.6,3.4,-,-,30000
53953/乡宁,小时数据,2024-12-21 13,2024-12-21 13:00:39,000,882.3,1039.6,-5.1,1.4,34,30000,0.0,-,296,4.1,299,4.2,6.5,2.3,-,-,30000
53953/乡宁,小时数据,2024-12-21 12,2024-12-21 12:00:41,000,883.1,1040.8,-6.6,1.4,38,30000,0.0,-,302,4.4,301,5.0,5.8,1.1,-,-,30000
53953/乡宁,小时数据,2024-12-21 11,2024-12-21 11:00:44,000,883.6,1041.7,-7.9,1.5,44,30000,0.0,-,284,3.3,273,2.7,5.1,-1.3,-,-,30000
53953/乡宁,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,883.4,1042.0,-10.4,1.4,50,30000,0.0,-,299,2.8,314,2.5,0.8,-1.7,-,-,30000
53953/乡宁,小时数据,2024-12-21 09,2024-12-21 09:00:39,000,883.4,1042.3,-12.0,1.4,56,30000,0.0,-,360,4.1,343,3.3,-6.4,-5.8,-,-,30000
53953/乡宁,小时数据,2024-12-21 08,2024-12-21 08:00:41,000,882.8,1041.8,-12.9,1.3,56,30000,0.0,-,334,3.0,334,3.1,-13.7,-13.6,-,-,30000
53953/乡宁,小时数据,2024-12-21 07,2024-12-21 07:00:41,000,882.3,1040.9,-12.6,1.2,53,30000,0.0,-,354,3.0,358,3.6,-14.0,-13.8,-,-,30000
53953/乡宁,小时数据,2024-12-21 06,2024-12-21 06:00:43,000,881.8,1040.1,-12.6,1.2,51,30000,0.0,-,319,2.5,317,2.6,-14.1,-13.7,-,-,30000
53953/乡宁,小时数据,2024-12-21 05,2024-12-21 05:00:39,000,881.7,1039.4,-12.0,1.1,47,30000,0.0,-,332,3.0,335,3.6,-13.4,-13.0,-,-,30000
53953/乡宁,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,881.6,1038.7,-11.3,1.2,45,30000,0.0,-,347,0.9,353,1.2,-13.8,-14.0,-,-,30000
53953/乡宁,小时数据,2024-12-21 03,2024-12-21 03:00:42,000,881.3,1038.3,-10.9,1.1,42,30000,0.0,-,353,3.3,356,4.2,-12.8,-12.4,-,-,30000
53953/乡宁,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,881.1,1037.6,-10.3,1.1,40,30000,0.0,-,344,5.2,353,4.7,-12.1,-11.5,-,-,30000
53953/乡宁,小时数据,2024-12-21 01,2024-12-21 01:00:44,000,880.6,1036.8,-9.7,1.1,37,30000,0.0,-,4,3.6,355,4.6,-11.6,-11.0,-,-,30000
53953/乡宁,小时数据,2024-12-21 00,2024-12-21 00:00:58,000,880.3,1036.7,-9.0,1.1,36,30000,0.0,-,344,6.3,349,5.7,-10.8,-10.0,-,-,30000
53953/乡宁,小时数据,2024-12-20 23,2024-12-20 23:00:44,000,880.2,1036.6,-8.5,1.2,37,30000,0.0,-,345,5.0,341,5.2,-10.3,-9.5,-,-,30000
53953/乡宁,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,879.6,1036.1,-7.7,1.3,38,30000,0.0,-,352,6.4,353,6.5,-9.5,-8.8,-,-,30000
53953/乡宁,小时数据,2024-12-20 21,2024-12-20 21:00:44,000,878.9,1035.4,-7.2,1.4,39,30000,0.0,-,346,6.6,339,5.7,-8.9,-8.1,-,-,30000
53953/乡宁,小时数据,2024-12-20 20,2024-12-20 20:00:45,000,878.5,1035.1,-6.7,1.4,39,30000,0.0,-,348,6.7,342,6.0,-8.5,-7.8,-,-,30000
53953/乡宁,小时数据,2024-12-20 19,2024-12-20 19:00:40,000,877.9,1034.1,-6.1,1.6,40,30000,0.0,-,348,4.9,344,6.5,-7.7,-7.1,-,-,29700
53953/乡宁,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,876.9,1032.7,-5.6,1.6,39,29857,0.0,-,339,6.3,341,5.8,-7.0,-6.4,-,-,29400
53953/乡宁,小时数据,2024-12-20 17,2024-12-20 17:00:43,000,876.4,1031.7,-4.3,1.6,35,26638,0.0,-,326,5.3,326,6.0,-4.2,-4.1,-,-,28100
53953/乡宁,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,876.2,1030.9,-3.3,1.7,35,25650,0.0,-,308,5.4,333,5.8,1.0,-0.8,-,-,26500
53953/乡宁,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,876.0,1030.6,-3.3,1.6,33,25295,0.0,-,343,6.3,330,5.7,3.9,1.2,-,-,27600
53953/乡宁,小时数据,2024-12-20 14,2024-12-20 14:00:43,000,875.8,1030.0,-2.6,1.5,30,30000,0.0,-,338,6.1,346,6.4,5.3,2.9,-,-,30000
